2330
1450	32	31	37	38	0.088191	-0.51
1451	32	31	38	39	0.043619	1.4
1452	32	31	39	40	0.026342	1.46
1453	32	31	40	41	0.020144	2.5
1454	32	30	34	36	1.942277	1.03
1455	32	30	36	38	0.403105	0.81
1456	32	30	38	40	0.115783	1.59
1457	32	30	40	42	0.05981	2.39
1458	32	30	42	44	0.03202	2.37
1459	32	30	44	46	0.019076	2.16
1460	32	30	46	48	0.012993	2.78
1461	32	30	48	50	0.008559	2.01
1462	32	29	38	41	0.184401	2.1
1463	32	29	41	44	0.07258	2.21
1464	32	29	44	47	0.033931	3.21
1465	32	29	47	50	0.01896	3.19
1466	32	29	50	53	0.01101	1.81
1467	32	29	53	56	0.007095	3.44
1468	32	29	56	59	0.004365	4.47
1469	32	28	36	40	0.672771	1.2
1470	32	28	40	44	0.132398	2.61
1471	32	28	44	48	0.048753	3.33
1472	32	28	48	52	0.022239	3.99
1473	32	27	37	42	0.466207	1.3
1474	32	27	42	47	0.099035	3.0
1475	32	27	47	52	0.036519	4.83
1476	32	27	52	57	0.017553	4.71
1477	32	27	57	62	0.008448	6.93
1478	32	26	38	44	0.347147	2.4
1479	32	26	44	50	0.07985	3.57
1480	32	26	50	56	0.029041	3.42
1481	32	26	62	68	0.007937	4.56
1482	32	25	39	46	0.286521	2.59
1483	32	25	46	53	0.065951	4.59
1484	32	25	60	67	0.011003	7.77
1485	32	24	40	48	0.250073	3.17
1486	32	24	48	56	0.05448	4.33
1487	32	24	56	64	0.017839	5.26
1488	32	24	64	72	0.011557	7.1
1489	33	32	36	37	0.398839	0.21
1490	33	32	37	38	0.171112	-1.12
1491	33	32	38	39	0.075799	0.69
1492	33	32	39	40	0.042386	0.45
1493	33	32	41	42	0.021549	0.52
1494	33	31	39	41	0.119905	1.74
1495	33	31	41	43	0.060738	1.5
1496	33	31	43	45	0.03327	2.1
1497	33	31	45	47	0.020472	3.44
1498	33	31	47	49	0.012996	2.21
1499	33	30	36	39	1.120393	0.42
1500	33	30	39	42	0.19908	1.67
1501	33	30	42	45	0.076278	2.19
1502	33	30	45	48	0.037567	2.97
1503	33	30	48	51	0.019365	2.97
1504	33	30	51	54	0.012276	3.38
1505	33	30	54	57	0.007419	4.63
1506	33	30	57	60	0.004527	2.7
1507	33	29	37	41	0.671208	0.49
1508	33	29	41	45	0.141378	1.95
1509	33	29	45	49	0.053143	2.92
1510	33	29	49	53	0.024701	3.36
1511	33	29	53	57	0.012955	4.05
1512	33	29	57	61	0.007156	4.16
1513	33	29	61	65	0.004489	4.21
1514	33	29	65	69	0.00452	5.62
1515	33	28	38	43	0.454615	1.74
1516	33	28	43	48	0.105283	2.81
1517	33	28	48	53	0.03803	3.42
1518	33	28	53	58	0.017293	2.61
1519	33	28	58	63	0.008461	4.96
1520	33	27	39	45	0.363352	2.13
1521	33	27	45	51	0.083167	3.19
1522	33	27	51	57	0.030423	4.17
1523	33	27	57	63	0.012552	4.83
1524	33	27	63	69	0.008913	5.64
1525	33	26	40	47	0.31053	2.61
1526	33	26	47	54	0.068115	4.0
1527	33	26	54	61	0.023228	5.5
1528	33	26	61	68	0.011969	5.82
1529	34	33	36	37	1.200979	-1.8
1530	34	33	37	38	0.389801	-2.86
1531	34	33	38	39	0.142487	-1.09
1532	34	33	39	40	0.070233	-0.2
1533	34	33	40	41	0.047643	1.23
1534	34	33	41	42	0.031649	0.27
1535	34	33	42	43	0.020432	0.43
1536	34	32	36	38	2.160593	-1.38
1537	34	32	38	40	0.331273	-0.26
1538	34	32	40	42	0.131923	1.12
1539	34	32	42	44	0.061944	1.4
1540	34	32	44	46	0.033674	1.48
1541	34	32	46	48	0.021398	3.33
1542	34	32	48	50	0.013292	3.03
1543	34	31	40	43	0.211799	1.47
1544	34	31	43	46	0.079455	1.94
1545	34	31	46	49	0.038106	2.47
1546	34	31	49	52	0.019795	2.82
1547	34	31	55	58	0.007265	3.66
1548	34	31	58	61	0.004658	3.33
1549	34	30	38	42	0.639026	0.58
1550	34	30	42	46	0.14682	1.95
1551	34	30	46	50	0.056291	2.81
1552	34	30	50	54	0.025375	3.5
1553	34	30	54	58	0.013409	4.05
1554	34	30	58	62	0.007421	2.16
1555	34	30	66	70	0.004891	5.56
1556	34	29	39	44	0.476756	1.38
1557	34	29	44	49	0.109743	2.46
1558	34	29	49	54	0.040427	3.36
1559	34	29	54	59	0.017735	3.85
1560	34	29	59	64	0.009002	4.3
1561	34	29	64	69	0.007562	4.35
1562	34	28	40	46	0.388732	1.95
1563	34	28	46	52	0.085373	3.36
1564	34	28	52	58	0.031176	3.27
1565	34	28	58	64	0.012629	5.13
1566	34	28	64	70	0.009693	5.38
1567	34	27	41	48	0.320767	2.0
1568	34	27	48	55	0.069372	3.25
1569	34	27	62	69	0.012896	4.44
1570	35	34	36	37	6.501484	-2.15
1571	35	34	37	38	1.442448	-8.5
1572	35	33	49	51	0.013242	1.72
1573	35	32	56	59	0.007136	1.3
1574	35	32	59	62	0.004892	4.75
1575	35	31	51	55	0.027071	1.83
1576	35	31	55	59	0.012993	2.58
1577	35	30	45	50	0.117614	0.9
1578	35	30	55	60	0.017771	2.29
1579	35	30	65	70	0.008249	3.29
1580	35	29	53	59	0.030952	4.62
1581	35	29	59	65	0.013555	5.29
1582	35	29	65	71	0.010641	4.67
1583	35	28	63	70	0.014126	4.11
1584	36	35	41	42	0.074951	6.04
1585	36	34	38	40	1.746263	1.44
1586	36	34	40	42	0.348501	2.17
1587	36	34	42	44	0.126011	2.03
1588	36	34	44	46	0.060054	2.04
1589	36	34	46	48	0.03473	2.43
1590	36	34	48	50	0.020099	2.79
1591	36	34	50	52	0.011801	3.96
1592	36	34	52	54	0.009195	2.56
1593	36	33	39	42	0.921606	1.67
1594	36	33	42	45	0.207085	1.83
1595	36	33	45	48	0.081278	2.58
1596	36	33	48	51	0.036213	2.85
1597	36	33	51	54	0.020645	2.49
1598	36	33	54	57	0.011652	3.96
1599	36	32	40	44	0.668813	1.88
1600	36	32	44	48	0.150056	2.11
1601	36	32	48	52	0.053745	3.76
1602	36	32	52	56	0.026603	2.67
1603	36	32	56	60	0.01237	4.06
1604	36	32	60	64	0.007344	5.08
1605	36	32	64	68	0.006494	3.96
1606	36	31	41	46	0.505737	1.58
1607	36	31	46	51	0.113757	2.64
1608	36	31	51	56	0.041903	3.42
1609	36	31	56	61	0.017358	3.93
1610	36	31	61	66	0.009587	4.4
1611	36	31	66	71	0.008288	5.99
1612	36	30	42	48	0.402176	2.07
1613	36	30	48	54	0.088551	2.78
1614	36	30	54	60	0.03036	3.62
1615	36	30	60	66	0.014206	5.4
1616	36	30	66	72	0.010839	6.74
1617	36	29	43	50	0.334216	2.37
1618	36	29	50	57	0.070619	3.19
1619	36	29	57	64	0.023106	4.75
1620	36	29	64	71	0.015186	6.29
1621	37	36	39	40	0.902859	4.08
1622	37	36	40	41	0.339486	4.74
1623	37	36	41	42	0.159155	2.91
1624	37	36	42	43	0.080043	3.84
1625	37	36	43	44	0.0527	4.04
1626	37	36	44	45	0.032113	3.24
1627	37	36	45	46	0.02334	4.05
1628	37	35	39	41	1.651963	4.72
1629	37	35	41	43	0.35578	3.82
1630	37	35	45	47	0.065037	4.33
1631	37	35	49	51	0.020355	4.62
1632	37	35	51	53	0.013849	3.54
1633	37	35	53	55	0.008907	4.62
1634	37	34	40	43	1.000294	3.29
1635	37	34	43	46	0.220828	2.92
1636	37	34	46	49	0.084108	3.12
1637	37	34	49	52	0.037608	4.23
1638	37	34	52	55	0.02186	3.46
1639	37	34	55	58	0.011548	3.53
1640	37	34	58	61	0.006957	4.98
1641	37	34	61	64	0.004483	4.0
1642	37	33	41	45	0.689939	2.34
1643	37	33	45	49	0.157984	2.79
1644	37	33	49	53	0.057116	3.07
1645	37	33	53	57	0.025828	3.68
1646	37	33	57	61	0.012746	5.04
1647	37	33	61	65	0.007432	4.4
1648	37	32	42	47	0.518861	2.66
1649	37	32	47	52	0.116205	3.07
1650	37	32	52	57	0.043326	3.66
1651	37	32	57	62	0.017732	4.72
1652	37	32	62	67	0.010648	5.0
1653	37	32	67	72	0.008316	5.87
1654	37	31	43	49	0.42263	2.79
1655	37	31	49	55	0.09219	3.29
1656	37	31	55	61	0.030485	3.6
1657	37	31	61	67	0.015196	5.58
1658	37	30	44	51	0.343944	2.79
1659	37	30	51	58	0.074883	3.63
1660	37	30	58	65	0.023996	4.84
1661	37	30	65	72	0.016358	5.0
1662	38	37	39	40	4.166837	3.99
1663	38	37	40	41	0.971961	3.63
1664	38	37	42	43	0.143456	2.16
1665	38	37	43	44	0.084466	2.47
1666	38	37	44	45	0.047797	1.88
1667	38	37	46	47	0.023121	2.08
1668	38	36	40	42	1.813114	3.46
1669	38	36	42	44	0.360821	2.85
1670	38	36	44	46	0.136456	2.47
1671	38	36	46	48	0.069424	3.04
1672	38	36	48	50	0.036917	2.9
1673	38	36	50	52	0.020363	3.57
1674	38	36	52	54	0.01499	1.47
1675	38	36	54	56	0.009491	3.39
1676	38	35	41	44	1.008546	2.96
1677	38	35	44	47	0.220159	3.38
1678	38	35	47	50	0.084778	3.69
1679	38	35	50	53	0.038165	2.82
1680	38	35	53	56	0.02075	3.12
1681	38	35	56	59	0.011142	5.4
1682	38	35	59	62	0.007288	5.01
1683	38	35	62	65	0.004626	3.69
1684	38	34	42	46	0.683169	2.59
1685	38	34	46	50	0.161274	2.7
1686	38	34	50	54	0.056607	2.91
1687	38	34	54	58	0.025852	3.76
1688	38	34	58	62	0.01282	3.07
1689	38	34	62	66	0.007942	5.58
1690	38	34	66	70	0.007457	4.19
1691	38	33	43	48	0.537297	2.56
1692	38	33	48	53	0.117635	2.62
1693	38	33	53	58	0.041581	2.58
1694	38	33	58	63	0.017409	3.93
1695	38	33	63	68	0.01217	4.67
1696	38	32	44	50	0.426236	2.5
1697	38	32	50	56	0.091918	2.91
1698	38	32	56	62	0.030492	4.11
1699	38	32	62	68	0.016588	4.26
1700	39	38	40	41	3.197002	4.02
1701	39	38	41	42	0.748255	2.69
1702	39	38	42	43	0.244265	3.48
1703	39	38	43	44	0.12254	3.82
1704	39	38	44	45	0.062246	3.19
1705	39	38	45	46	0.040116	3.07
1706	39	38	46	47	0.026624	2.81
1707	39	38	47	48	0.018422	3.39
1708	39	37	41	43	1.478517	2.58
1709	39	37	43	45	0.317183	3.09
1710	39	37	45	47	0.123003	2.46
1711	39	37	47	49	0.058902	2.31
1712	39	37	49	51	0.03145	2.11
1713	39	37	51	53	0.020049	2.1
1714	39	37	55	57	0.007913	1.89
1715	39	36	42	45	0.869682	3.19
1716	39	36	45	48	0.211157	2.85
1717	39	36	48	51	0.076374	2.81
1718	39	36	51	54	0.037853	2.92
1719	39	36	54	57	0.019574	3.19
1720	39	36	57	60	0.010412	2.96
1721	39	36	60	63	0.006922	4.2
1722	39	36	63	66	0.005096	3.58
1723	39	35	43	47	0.638193	3.51
1724	39	35	47	51	0.145941	3.41
1725	39	35	51	55	0.055359	3.27
1726	39	35	55	59	0.023077	4.32
1727	39	35	59	63	0.01211	3.93
1728	39	35	63	67	0.008687	4.86
1729	39	35	67	71	0.006945	6.54
1730	39	34	44	49	0.4916	2.75
1731	39	34	49	54	0.111952	2.82
1732	39	34	54	59	0.038727	3.54
1733	39	34	59	64	0.01685	3.51
1734	39	34	64	69	0.012824	4.16
1735	39	33	45	51	0.40487	2.76
1736	39	33	51	57	0.089756	3.09
1737	39	33	57	63	0.028708	4.23
1738	39	33	63	69	0.01754	5.25
1739	40	39	41	42	2.975881	2.61
1740	40	39	42	43	0.661108	3.74
1741	40	39	43	44	0.25934	4.6
1742	40	39	44	45	0.111651	4.33
1743	40	39	45	46	0.06363	4.06
1744	40	39	46	47	0.038997	4.26
1745	40	39	47	48	0.0255	4.08
1746	40	39	48	49	0.0163	3.76
1747	40	38	42	44	1.287225	3.88
1748	40	38	44	46	0.277733	3.87
1749	40	38	46	48	0.109613	3.85
1750	40	38	48	50	0.050834	3.21
1751	40	38	50	52	0.025719	3.27
1752	40	38	54	56	0.010767	3.39
1753	40	38	56	58	0.006673	4.59
1754	40	37	43	46	0.824862	3.76
1755	40	37	46	49	0.189555	3.18
1756	40	37	49	52	0.068365	2.85
1757	40	37	52	55	0.035039	1.42
1758	40	37	55	58	0.016905	3.87
1759	40	37	58	61	0.00953	3.5
1760	40	37	61	64	0.005816	5.58
1761	40	36	44	48	0.593117	3.45
1762	40	36	48	52	0.133969	2.81
1763	40	36	52	56	0.053188	2.52
1764	40	36	56	60	0.021306	3.04
1765	40	36	60	64	0.01158	2.22
1766	40	35	45	50	0.470314	3.57
1767	40	35	50	55	0.10316	3.45
1768	40	35	55	60	0.034977	3.97
1769	40	35	60	65	0.016315	4.83
1770	40	35	65	70	0.012763	4.71
1771	40	34	46	52	0.379759	3.3
1772	40	34	52	58	0.085454	2.82
1773	40	34	58	64	0.026887	3.93
1774	40	34	64	70	0.017945	5.56
1775	41	40	42	43	2.528919	2.59
1776	41	40	43	44	0.707017	3.99
1777	41	40	44	45	0.248347	4.2
1778	41	40	45	46	0.122616	4.05
1779	41	40	46	47	0.067855	4.25
1780	41	40	47	48	0.041301	4.38
1781	41	40	48	49	0.025066	3.34
1782	41	40	49	50	0.018186	3.58
1783	41	39	43	45	1.325828	4.19
1784	41	39	45	47	0.293122	4.14
1785	41	39	47	49	0.108181	4.05
1786	41	39	49	51	0.049545	3.63
1787	41	39	51	53	0.028922	4.17
1788	41	39	53	55	0.016677	3.03
1789	41	39	55	57	0.010198	3.74
1790	41	39	57	59	0.006355	4.17
1791	41	38	44	47	0.782035	4.06
1792	41	38	47	50	0.179408	3.71
1793	41	38	50	53	0.064311	3.03
1794	41	38	53	56	0.030739	3.24
1795	41	38	56	59	0.015022	3.63
1796	41	38	59	62	0.009216	3.71
1797	41	38	65	68	0.0057	4.12
1798	41	37	45	49	0.583211	3.63
1799	41	37	49	53	0.130109	3.07
1800	41	37	53	57	0.047179	3.34
1801	41	37	57	61	0.02029	3.31
1802	41	37	65	69	0.009678	4.37
1803	41	36	46	51	0.45553	3.62
1804	41	36	51	56	0.103827	3.25
1805	41	36	56	61	0.033963	3.9
1806	41	36	61	66	0.016149	4.79
1807	41	36	66	71	0.012853	6.13
1808	41	35	47	53	0.366654	3.72
1809	41	35	53	59	0.0777	3.56
1810	41	35	59	65	0.026713	2.86
1811	41	35	65	71	0.018198	5.55
1812	42	41	43	44	2.715595	2.75
1813	42	41	44	45	0.659847	3.34
1814	42	41	45	46	0.262682	3.45
1815	42	41	46	47	0.126121	3.9
1816	42	41	47	48	0.06914	4.0
1817	42	41	48	49	0.038797	3.46
1818	42	41	49	50	0.026425	3.42
1819	42	41	50	51	0.01539	3.78
1820	42	40	44	46	1.293412	3.62
1821	42	40	46	48	0.304508	4.11
1822	42	40	48	50	0.10855	3.65
1823	42	40	50	52	0.047368	4.43
1824	42	40	52	54	0.030223	3.17
1825	42	40	54	56	0.017105	3.99
1826	42	40	56	58	0.010087	3.68
1827	42	40	58	60	0.006195	4.08
1828	42	39	45	48	0.817872	3.9
1829	42	39	48	51	0.171616	3.62
1830	42	39	51	54	0.067152	3.46
1831	42	39	54	57	0.030408	3.46
1832	42	39	57	60	0.014604	3.45
1833	42	39	60	63	0.008971	3.94
1834	42	39	63	66	0.006216	3.87
1835	42	39	66	69	0.005973	5.08
1836	42	38	46	50	0.573441	3.9
1837	42	38	50	54	0.121229	3.5
1838	42	38	54	58	0.04469	3.84
1839	42	38	58	62	0.019055	3.71
1840	42	38	62	66	0.0106	3.13
1841	42	38	66	70	0.009379	4.68
1842	42	37	47	52	0.435667	3.69
1843	42	37	52	57	0.100402	2.76
1844	42	37	57	62	0.032165	3.24
1845	42	37	62	67	0.016512	4.19
1846	42	37	67	72	0.011947	6.58
1847	42	36	48	54	0.353014	3.33
1848	42	36	54	60	0.075044	3.66
1849	42	36	60	66	0.027226	4.74
1850	42	36	66	72	0.018179	5.62
1851	43	42	44	45	2.240177	3.03
1852	43	42	45	46	0.621598	3.09
1853	43	42	46	47	0.246444	3.76
1854	43	42	47	48	0.118376	3.99
1855	43	42	48	49	0.060226	3.6
1856	43	42	49	50	0.037831	3.79
1857	43	42	50	51	0.020864	3.99
1858	43	42	51	52	0.015457	4.2
1859	43	41	45	47	1.256669	3.39
1860	43	41	47	49	0.286622	3.82
1861	43	41	49	51	0.100567	3.71
1862	43	41	51	53	0.050922	3.38
1863	43	41	53	55	0.026887	3.74
1864	43	41	55	57	0.015351	3.39
1865	43	41	57	59	0.009086	3.85
1866	43	41	59	61	0.006394	3.75
1867	43	40	46	49	0.793537	3.9
1868	43	40	49	52	0.166337	3.96
1869	43	40	52	55	0.067818	2.34
1870	43	40	55	58	0.028437	3.9
1871	43	40	58	61	0.014365	4.11
1872	43	40	61	64	0.008145	4.04
1873	43	40	64	67	0.007116	4.67
1874	43	40	67	70	0.005637	4.83
1875	43	39	47	51	0.544845	3.85
1876	43	39	51	55	0.123521	3.41
1877	43	39	55	59	0.041036	3.84
1878	43	39	59	63	0.018426	3.81
1879	43	39	63	67	0.011769	4.67
1880	43	39	67	71	0.008882	5.32
1881	43	38	48	53	0.409104	3.6
1882	43	38	53	58	0.08959	3.5
1883	43	38	58	63	0.029322	4.0
1884	43	38	63	68	0.017462	4.33
1885	44	43	45	46	2.302452	2.9
1886	44	43	46	47	0.651936	3.78
1887	44	43	47	48	0.261474	4.11
1888	44	43	48	49	0.11755	3.82
1889	44	43	49	50	0.066751	4.11
1890	44	43	50	51	0.034293	4.21
1891	44	43	51	52	0.024377	5.71
1892	44	43	52	53	0.019607	2.69
1893	44	42	46	48	1.277772	3.85
1894	44	42	48	50	0.282397	3.81
1895	44	42	50	52	0.095079	4.54
1896	44	42	52	54	0.05282	2.55
1897	44	42	54	56	0.027097	3.93
1898	44	42	56	58	0.014851	3.62
1899	44	42	58	60	0.008586	3.38
1900	44	42	60	62	0.006515	4.02
1901	44	41	47	50	0.796548	3.94
1902	44	41	50	53	0.165599	3.93
1903	44	41	53	56	0.063514	3.38
1904	44	41	56	59	0.026882	3.66
1905	44	41	59	62	0.014661	3.94
1906	44	41	62	65	0.008065	4.05
1907	44	41	65	68	0.007901	4.84
1908	44	41	68	71	0.005216	5.18
1909	44	40	48	52	0.533472	3.96
1910	44	40	52	56	0.127339	2.96
1911	44	40	56	60	0.039773	3.79
1912	44	40	60	64	0.018347	4.59
1913	44	40	64	68	0.013403	4.56
1914	44	40	68	72	0.008394	6.64
1915	44	39	49	54	0.411087	3.82
1916	44	39	54	59	0.087716	3.82
1917	44	39	59	64	0.02925	3.87
1918	44	39	64	69	0.018904	4.49
1919	45	44	46	47	2.152949	3.03
1920	45	44	47	48	0.608796	3.38
1921	45	44	48	49	0.228248	3.22
1922	45	44	49	50	0.113772	3.68
1923	45	44	50	51	0.053403	3.88
1924	45	44	51	52	0.035761	4.89
1925	45	44	53	54	0.015992	2.94
1926	45	43	47	49	1.215745	3.56
1927	45	43	49	51	0.268253	3.93
1928	45	43	51	53	0.107114	3.82
1929	45	43	53	55	0.049309	3.31
1930	45	43	55	57	0.02554	3.68
1931	45	43	57	59	0.014013	4.26
1932	45	43	59	61	0.009231	4.23
1933	45	43	61	63	0.005668	4.56
1934	45	42	48	51	0.73286	3.66
1935	45	42	51	54	0.171832	3.71
1936	45	42	54	57	0.061637	3.75
1937	45	42	57	60	0.025327	3.71
1938	45	42	60	63	0.013901	3.99
1939	45	42	63	66	0.00876	4.0
1940	45	42	66	69	0.008003	4.86
1941	45	42	69	72	0.004825	5.7
1942	45	41	49	53	0.526748	3.84
1943	45	41	53	57	0.11717	3.54
1944	45	41	57	61	0.038739	3.88
1945	45	41	61	65	0.017245	4.0
1946	45	41	65	69	0.013945	5.01
1947	45	40	50	55	0.395641	3.76
1948	45	40	55	60	0.082759	3.85
1949	45	40	60	65	0.029247	4.16
1950	45	40	65	70	0.019495	4.86
1951	46	45	47	48	2.374765	3.21
1952	46	45	48	49	0.614304	3.13
1953	46	45	49	50	0.252981	3.76
1954	46	45	50	51	0.10537	4.08
1955	46	45	51	52	0.065458	5.0
1956	46	45	52	53	0.046799	2.49
1957	46	45	53	54	0.026242	3.72
1958	46	45	54	55	0.018854	3.96
1959	46	44	48	50	1.209226	3.36
1960	46	44	50	52	0.260135	4.49
1961	46	44	52	54	0.11641	2.75
1962	46	44	54	56	0.051699	3.96
1963	46	44	56	58	0.025676	4.06
1964	46	44	58	60	0.013673	3.21
1965	46	44	60	62	0.009683	3.87
1966	46	44	62	64	0.005364	3.66
1967	46	43	49	52	0.752329	4.12
1968	46	43	52	55	0.188276	2.97
1969	46	43	55	58	0.061619	4.19
1970	46	43	58	61	0.026183	4.12
1971	46	43	61	64	0.01321	4.49
1972	46	43	64	67	0.01045	5.01
1973	46	43	67	70	0.007863	5.88
1974	46	42	50	54	0.524351	3.93
1975	46	42	54	58	0.119382	3.96
1976	46	42	58	62	0.038495	3.93
1977	46	42	62	66	0.017801	3.99
1978	46	42	66	70	0.014219	5.07
1979	46	41	51	56	0.427743	3.82
1980	46	41	56	61	0.08252	3.9
1981	46	41	61	66	0.029123	4.19
1982	46	41	66	71	0.0198	5.45
1983	47	46	48	49	2.097404	2.58
1984	47	46	49	50	0.601863	3.42
1985	47	46	50	51	0.212086	3.81
1986	47	46	51	52	0.118982	5.1
1987	47	46	53	54	0.041539	3.66
1988	47	46	54	55	0.028725	4.09
1989	47	46	55	56	0.01848	4.6
1990	47	45	49	51	1.172072	3.63
1991	47	45	51	53	0.310338	4.05
1992	47	45	53	55	0.115427	3.82
1993	47	45	55	57	0.052349	4.2
1994	47	45	57	59	0.025982	4.28
1995	47	45	59	61	0.015667	4.35
1996	47	45	61	63	0.009085	3.88
1997	47	45	63	65	0.00628	4.94
1998	47	44	50	53	0.744273	3.94
1999	47	44	53	56	0.182843	3.87
2000	47	44	56	59	0.060849	4.23
2001	47	44	59	62	0.027798	4.05
2002	47	44	62	65	0.013391	3.79
2003	47	44	65	68	0.012011	4.53
2004	47	44	68	71	0.007443	5.28
2005	47	43	51	55	0.582059	3.94
2006	47	43	55	59	0.11795	4.2
2007	47	43	59	63	0.039704	3.94
2008	47	43	63	67	0.020778	4.49
2009	47	43	67	71	0.014129	5.76
2010	47	42	52	57	0.451357	3.19
2011	47	42	57	62	0.083093	4.23
2012	47	42	62	67	0.031043	4.12
2013	47	42	67	72	0.019282	5.37
2014	48	47	49	50	1.906204	2.98
2015	48	47	50	51	0.474884	3.34
2016	48	47	51	52	0.229455	4.79
2017	48	47	52	53	0.136864	1.95
2018	48	47	53	54	0.066864	3.69
2019	48	47	54	55	0.043857	3.87
2020	48	47	55	56	0.027092	4.43
2021	48	47	56	57	0.017762	4.56
2022	48	46	50	52	1.035336	3.96
2023	48	46	52	54	0.324326	2.59
2024	48	46	54	56	0.118194	4.11
2025	48	46	56	58	0.051855	4.41
2026	48	46	58	60	0.025043	3.82
2027	48	46	60	62	0.016506	4.46
2028	48	46	62	64	0.008534	4.43
2029	48	46	64	66	0.007351	4.19
2030	48	45	51	54	0.811204	3.85
2031	48	45	54	57	0.18872	4.08
2032	48	45	57	60	0.061062	4.21
2033	48	45	60	63	0.028292	4.28
2034	48	45	63	66	0.015467	3.82
2035	48	45	66	69	0.013004	5.03
2036	48	45	69	72	0.007322	5.61
2037	48	44	52	56	0.610722	3.04
2038	48	44	56	60	0.116328	4.2
2039	48	44	60	64	0.040139	4.4
2040	48	44	64	68	0.023912	4.46
2041	48	44	68	72	0.013371	5.25
2042	49	48	51	52	0.507237	4.2
2043	49	48	53	54	0.111449	3.42
2044	49	48	54	55	0.067833	3.65
2045	49	48	55	56	0.039643	4.09
2046	49	48	56	57	0.025049	3.94
2047	49	48	57	58	0.016955	4.7
2048	49	47	51	53	1.126254	3.39
2049	49	47	53	55	0.290024	3.58
2050	49	47	55	57	0.109568	4.09
2051	49	47	57	59	0.048203	4.41
2052	49	47	59	61	0.026381	4.14
2053	49	47	61	63	0.014227	3.93
2054	49	47	63	65	0.009116	4.06
2055	49	47	65	67	0.008364	4.63
2056	49	46	52	55	0.829065	2.56
2057	49	46	55	58	0.179104	4.28
2058	49	46	58	61	0.060095	4.0
2059	49	46	61	64	0.02581	4.04
2060	49	46	64	67	0.017808	4.09
2061	49	46	67	70	0.012329	5.19
2062	49	45	53	57	0.567217	3.81
2063	49	45	57	61	0.11626	4.33
2064	49	45	61	65	0.038729	4.04
2065	49	45	65	69	0.025868	4.89
2066	50	49	51	52	2.454202	3.79
2067	50	49	52	53	0.730996	0.65
2068	50	49	53	54	0.262431	3.1
2069	50	49	54	55	0.142309	3.3
2070	50	49	55	56	0.076769	3.93
2071	50	49	56	57	0.04608	3.76
2072	50	49	57	58	0.029867	4.46
2073	50	49	58	59	0.018092	4.09
2074	50	48	54	56	0.326675	3.6
2075	50	48	56	58	0.117997	4.14
2076	50	48	58	60	0.049911	3.65
2077	50	48	60	62	0.029661	4.41
2078	50	48	62	64	0.014054	3.62
2079	50	48	64	66	0.011254	3.74
2080	50	48	66	68	0.009951	5.34
2081	50	47	53	56	0.838314	3.46
2082	50	47	56	59	0.185181	4.11
2083	50	47	59	62	0.066281	4.05
2084	50	47	62	65	0.026632	3.79
2085	50	47	65	68	0.021081	4.54
2086	50	47	68	71	0.011897	5.29
2087	50	46	54	58	0.614525	3.88
2088	50	46	58	62	0.121176	3.94
2089	50	46	62	66	0.041229	3.99
2090	50	46	66	70	0.027551	4.96
2091	51	50	53	54	0.467553	2.85
2092	51	50	54	55	0.214596	2.83
2093	51	50	55	56	0.105072	3.72
2094	51	50	56	57	0.059875	3.56
2095	51	50	57	58	0.037192	4.33
2096	51	50	58	59	0.02184	3.69
2097	51	50	59	60	0.015299	3.03
2098	51	49	53	55	1.086934	2.98
2099	51	49	55	57	0.287923	3.74
2100	51	49	57	59	0.107081	4.16
2101	51	49	59	61	0.051365	3.81
2102	51	49	61	63	0.025438	3.72
2103	51	49	63	65	0.014831	3.53
2104	51	49	65	67	0.012831	3.81
2105	51	49	67	69	0.00948	5.0
2106	51	48	54	57	0.777084	3.44
2107	51	48	57	60	0.171119	4.06
2108	51	48	60	63	0.06293	4.06
2109	51	48	63	66	0.02854	3.69
2110	51	48	66	69	0.021408	4.68
2111	51	48	69	72	0.010935	4.98
2112	51	47	55	59	0.552495	3.97
2113	51	47	59	63	0.117427	3.9
2114	51	47	63	67	0.04516	3.84
2115	51	47	67	71	0.025924	5.13
2116	52	51	53	54	1.314148	2.11
2117	52	51	54	55	0.432204	2.06
2118	52	51	55	56	0.181974	3.07
2119	52	51	56	57	0.095668	3.04
2120	52	51	57	58	0.056457	3.88
2121	52	51	58	59	0.031954	3.06
2122	52	51	59	60	0.021862	2.81
2123	52	51	60	61	0.017061	4.06
2124	52	50	54	56	0.933775	2.62
2125	52	50	56	58	0.249264	3.58
2126	52	50	58	60	0.090983	3.31
2127	52	50	60	62	0.048782	3.79
2128	52	50	62	64	0.021243	3.62
2129	52	50	64	66	0.015818	2.86
2130	52	50	66	68	0.013316	4.08
2131	52	50	68	70	0.007897	5.52
2132	52	49	55	58	0.688833	3.54
2133	52	49	58	61	0.16221	3.57
2134	52	49	61	64	0.05662	3.6
2135	52	49	64	67	0.032739	3.71
2136	52	49	67	70	0.020324	4.74
2137	52	48	56	60	0.508066	3.68
2138	52	48	60	64	0.113769	3.84
2139	52	48	64	68	0.05036	3.82
2140	52	48	68	72	0.023674	4.79
2141	53	52	55	56	0.459442	2.9
2142	53	52	56	57	0.200331	2.85
2143	53	52	57	58	0.10658	3.79
2144	53	52	58	59	0.056678	3.27
2145	53	52	59	60	0.036844	3.09
2146	53	52	60	61	0.027444	3.62
2147	53	52	61	62	0.017805	3.56
2148	53	51	55	57	0.937091	2.92
