       51.57153      289.30457       -1.06818
       47.86475      291.76793       -0.67708
       51.61297      290.69753       -0.74081
       23.31448      295.81736       -0.08521
       19.34312      294.72743       -0.46864
       13.18303      287.68097       -1.63760
        7.13160      289.15842       -1.91046
       67.52896      297.15663        0.58756
       69.69061      293.94813       -1.21581
       59.74686      282.66258       -1.86550
       50.03728      292.79281       -0.63661
        1.90042      298.36237       -0.54095
       51.02299      285.94115       -1.30555
       48.89454      294.48936       -0.21998
       50.90263      272.64515       -2.36789
        2.34801      296.67097       -1.07900
       43.31371      279.91347       -1.67172
       49.23669      293.92878       -0.46935
       68.30209      283.54028       -2.59496
       18.32216      298.88796        0.83084
       35.69699      294.84765       -0.19163
        2.98323      294.21496       -1.58835
       65.53729      290.55233       -1.35023
       42.45760      296.62930        0.51341
       62.34772      294.99838       -0.20839
       15.71727      287.84778       -1.47228
       44.52791      292.02569       -0.64057
       15.69901      290.29263       -1.28736
       53.18366      286.04473       -1.35014
       53.32588      291.90297       -0.84971
       47.08364      291.74550       -0.69169
       28.86261      296.42731        0.23170
       14.72856      290.30978       -1.24226
        7.30531      293.31162       -1.26469
       37.54173      288.06819       -1.13367
       53.55295      294.07237       -0.44191
       36.94936      296.65823        0.51780
       35.37558      290.28726       -0.88481
       49.03205      291.79791       -0.71063
       26.25306      277.09218       -1.71875
       52.10968      285.99758       -1.32935
       13.95582      298.58871        0.60962
       43.22873      292.97563       -0.50021
       15.97267      296.99571       -0.01873
        6.12050      295.23483       -0.89960
       27.31900      298.34090        1.40680
       49.81296      291.81749       -0.70500
       33.86565      295.29830       -0.15660
        2.54505      297.58250       -0.67734
        6.08521      298.33093        0.01394
       29.29771      297.87107        1.04307
       45.71237      294.48052       -0.23276
        1.57674      298.37521       -0.64598
       69.34639      293.28252       -1.27601
       64.54476      283.41017       -2.10249
       57.18555      296.14627        0.49939
       23.97275      295.85116       -0.06996
       28.08411      290.29179       -0.90221
       11.78919      298.97069        0.55562
       36.38360      296.65324        0.48417
       46.29167      291.74605       -0.52313
       14.45477      275.86506       -2.44292
       58.56167      294.22303       -0.47909
       56.61127      296.10843        0.46651
       54.51311      287.84358       -1.24183
       69.36520      292.83725       -1.47702
       26.52453      293.29735       -0.56813
       48.13220      289.59734       -0.73361
        0.92795      298.40820       -0.87898
       43.96129      292.34135       -0.60743
       52.43946      289.35044       -0.94771
       62.04389      296.27436        0.48092
        0.65990      289.60819       -3.02343
       44.69220      296.69295        0.73569
       69.63068      294.55511       -1.04943
       56.04283      296.07107        0.48534
       47.24130      293.87274       -0.37698
       58.22841      294.21150       -0.48524
       51.64026      296.03543        0.23961
       54.28235      286.10432       -1.32678
       57.22112      292.01193       -0.78072
       53.36446      289.38504       -1.04798
        3.01091      282.57913       -3.34801
       51.50398      296.10914        0.28342
        9.38086      296.86108       -0.18350
        6.25740      297.52844       -0.24336
       34.91626      290.29184       -0.80053
       18.50949      295.88045       -0.27876
       27.10843      297.67848        0.75330
        3.86081      294.18834       -1.41817
       14.02622      296.42771       -0.12145
       61.56536      295.22926       -0.19066
       18.17445      295.86913       -0.29877
       47.66584      294.98755       -0.13931
       45.56092      294.38434       -0.26024
       53.71224      291.91115       -0.86272
       45.90743      291.71529       -0.67140
       23.75677      293.21192       -0.66241
       45.12562      291.69740       -0.69162
       13.72202      290.27743       -1.47613
       54.27427      289.42635       -1.05242
       55.36310      286.15668       -1.32901
       53.71523      296.39649        0.71150
       30.44751      297.53806        0.68452
       55.02121      284.57958       -1.38796
       59.10912      282.63573       -1.80834
       24.93888      293.26701       -0.43868
        2.37751      298.06789       -0.55899
        8.05000      298.28357        0.09971
       31.23074      274.56675       -2.06258
        8.04043      297.76407       -0.10134
       57.47079      289.56877       -1.10727
        9.63651      298.69732        0.20223
        1.43471      299.92902        0.07492
       14.22081      290.27595       -1.47339
       55.62648      292.42497       -0.61410
       27.56552      297.47702        0.64985
       55.46906      296.03334        0.45764
       34.09546      294.10947       -0.43098
       47.18983      286.68872       -1.22547
       49.70970      289.21815       -0.95855
       37.07310      282.58340       -1.38058
        8.56521      287.70174       -1.95154
       10.71269      290.30133       -1.47465
       22.61852      285.30424       -1.32086
       68.99092      287.34386       -2.22120
       26.12701      297.83552        0.79118
       37.90991      294.55112       -0.21817
       48.27284      295.00574       -0.17938
       48.49962      296.09576        0.33277
       56.47794      286.19897       -1.42658
       52.38058      283.97533       -1.44233
       54.59193      282.47022       -1.63630
       47.47748      291.75721       -0.68038
       48.23881      293.90559       -0.38379
        7.38624      287.69574       -2.06303
       60.65033      294.45096       -0.51362
       33.45360      284.11616       -1.21633
       28.21121      279.77642       -1.51028
       14.75410      297.50243        0.09293
       54.48676      291.93354       -0.83726
       51.55432      287.74011       -1.25014
       67.61656      284.24240       -2.35696
        8.67046      290.29452       -1.57760
       22.44336      290.28955       -1.05193
        8.70980      296.84479       -0.37987
        7.52845      293.42938       -1.18749
       61.36788      292.25980       -0.72829
       14.72489      295.19522       -0.52411
        2.55217      299.22663        0.05771
       66.09973      292.38694       -1.00777
       70.94472      296.00504       -1.31303
       10.76125      292.13266       -1.23396
        7.63806      284.87628       -2.33574
       11.09756      296.28392       -0.44303
       14.31713      287.68083       -1.59015
       47.11136      296.03008        0.31300
       24.03023      294.51486       -0.43870
       53.66288      293.02901       -0.84598
       28.54412      290.28839       -0.89923
       60.37973      282.68796       -1.89187
       45.40075      294.47151       -0.20898
       20.82946      287.24790       -1.28828
       19.71116      287.23840       -1.34098
       61.65570      282.74017       -1.97174
       12.22877      290.30752       -1.36073
        0.86799      299.94722       -0.19981
       12.61677      287.68180       -1.66929
       35.84533      297.12583        0.64411
       46.30946      284.25964       -1.37766
       22.91744      290.29481       -0.96858
       13.99320      297.42491        0.05913
       14.00793      295.17606       -0.59963
       29.01724      296.35589        0.12951
       17.17079      290.29590       -1.21230
       57.83711      282.57753       -1.75231
       36.52847      289.95789       -0.86754
       16.88632      287.21201       -1.48091
       44.31543      292.77251       -0.54173
       36.24503      297.35457        0.83756
       15.67020      296.45161       -0.16675
       21.02364      290.28679       -1.10539
       33.88381      287.48281       -1.02615
       53.34157      282.40736       -1.60787
       66.53232      291.95714       -1.14099
       37.10110      295.90665        0.17986
       25.74723      293.27121       -0.59286
       17.17976      290.85308       -1.19988
       29.00558      290.28567       -0.87821
       33.11144      287.93384       -0.99091
       56.52239      282.54402       -1.59757
       52.90847      289.36503       -1.03248
       23.85274      297.79542        0.39829
       45.88566      287.10638       -1.19859
       45.46482      296.71320        0.90926
       67.89874      284.78955       -2.34077
       22.10480      297.40666        0.22095
       62.97196      282.78916       -2.01211
       54.09988      291.91952       -0.87582
       52.08560      282.36695       -1.57344
       18.34222      293.83904       -0.69390
       36.95755      296.15982        0.32935
       29.92038      290.28881       -0.85047
       48.57692      293.91682       -0.38020
       37.61990      297.37086        0.97595
       30.32493      297.44593        0.51837
        7.55298      281.83998       -2.55901
       54.89583      295.99554        0.44090
       42.70092      294.80958       -0.13181
       56.04871      291.97992       -0.79350
        0.85490      286.35629       -3.06242
       51.36496      291.85236       -0.77246
       35.83037      291.02296       -0.81179
       42.23673      295.09121        0.11727
       30.39756      290.29572       -0.81273
       50.14276      279.92281       -1.71553
        9.18350      290.29930       -1.55847
       62.51724      294.73092       -0.30317
       38.47775      292.29322       -0.66731
       50.17194      282.32952       -1.32592
       24.15679      287.27975       -1.14565
       45.72410      284.24017       -1.39573
       45.99792      296.73362        0.86184
       57.89469      294.20045       -0.47291
       30.40401      297.98077        1.24374
       19.01424      297.00111       -0.00351
       23.04874      287.27186       -1.17595
        2.53784      298.16099       -0.44496
       37.23179      295.64978        0.23785
       37.41180      295.38724        0.05588
        2.55246      300.19353        0.41573
       13.75061      287.68293       -1.60077
       19.97587      298.04044        0.52083
       42.06134      295.34195        0.00238
       24.12348      297.81752        0.45738
       63.81045      283.26450       -2.17697
       15.44191      287.68740       -1.50892
       10.23510      297.68993       -0.00356
        3.22531      294.58671       -1.36948
       11.44820      296.29374       -0.39969
       66.26174      273.13276       -3.29583
        4.21508      300.00304        0.60219
       55.26649      291.95694       -0.80588
        7.88262      297.49579       -0.20682
       31.35553      296.07335        0.04983
       11.77198      287.85342       -1.68444
       32.59697      287.94733       -0.96314
       68.78888      292.22201       -1.39034
       23.87498      290.30912       -0.85134
       47.39378      296.04734        0.34126
       45.33176      296.91070        1.14950
       49.42591      291.80896       -0.70764
       18.59696      297.95996        0.34076
       37.53097      289.23284       -0.92002
       69.83240      294.27301       -1.19677
       41.67439      293.85621       -0.28390
       69.60486      294.75159       -1.07301
       32.08506      287.95780       -0.96496
       60.07907      295.21253       -0.18176
       34.64624      297.34795        0.64727
       66.12769      291.69851       -1.11327
       13.86560      285.41548       -1.81103
       20.00674      279.66336       -1.84207
       68.33779      292.90387       -1.01672
       41.70233      293.26044       -0.49157
       16.69188      290.29929       -1.20777
       65.46156      278.57402       -2.76460
        2.38155      298.44044       -0.35303
       63.96271      278.52463       -2.57509
       28.53891      296.56830        0.28060
       65.86784      295.17498       -0.32293
       38.20546      290.53121       -0.92844
       27.98238      287.31660       -1.01514
       24.94208      288.35825       -1.10213
       22.25671      279.69985       -1.73157
       19.11787      290.28315       -1.20809
       34.28500      291.65095       -0.72832
        7.33324      296.08694       -0.74316
       48.21731      282.20650       -1.54581
        9.84999      294.46779       -0.95853
       15.38834      279.59869       -2.23865
       34.91839      286.53922       -0.99964
       69.07632      295.35942       -0.53991
       42.54350      294.54650       -0.15432
       43.60129      282.62614       -1.53264
       14.91471      276.06768       -2.36559
       38.63136      290.52715       -0.87223
        7.88675      299.91638        0.63366
       48.85196      282.23518       -1.53937
       21.62524      288.33980       -1.21895
       67.01856      296.65081        0.22903
       45.34488      296.49025        0.64027
       54.89726      294.14433       -0.19993
       40.49241      288.14939       -1.14985
       32.13912      293.61108       -0.40959
       21.38653      287.25287       -1.26230
        2.53508      296.98061       -0.92931
       13.82394      279.61921       -2.21014
       54.87293      291.94459       -0.82435
       10.04499      294.80667       -0.89874
       29.32522      291.75427       -0.67564
       45.54842      294.74903       -0.11895
       39.62716      285.71380       -1.27967
       55.18661      289.46490       -1.07138
       21.47107      296.36854       -0.03801
       29.03541      297.84332        0.86462
       28.35868      298.14514        1.11272
       21.51731      297.87235        0.37677
       65.56832      289.75315       -1.41826
       37.58145      295.11367       -0.04517
       11.48300      287.69470       -1.71275
       23.74185      279.72104       -1.65594
       21.61115      296.64257        0.01505
       25.77146      293.72321       -0.51359
       34.04274      290.27357       -0.83153
       27.87065      298.01567        0.83897
       43.58123      289.40639       -0.93096
        7.62321      299.64997        0.46942
       47.05585      294.96526       -0.16820
       21.08176      292.11911       -0.82423
       62.02730      295.15369       -0.24917
       12.95834      298.49675        0.49126
        0.30453      300.29611       -0.08583
       42.19053      296.63282        0.55797
       20.27040      287.24351       -1.31285
       44.29740      293.38358       -0.38058
       41.47438      288.14627       -1.17776
       34.81885      295.39497       -0.05109
       43.26063      286.90536       -1.22058
       24.53758      284.27724       -1.28699
       39.69792      295.49849        0.11496
       16.98957      294.16643       -0.72330
       44.13832      292.66424       -0.56202
       50.90371      293.98465       -0.47681
       62.44316      278.47116       -2.41661
        7.91352      298.53741        0.20114
        3.76731      288.13451       -2.42584
       44.13053      293.08023       -0.45909
       10.59840      276.57770       -2.72847
       26.42344      284.30132       -1.21846
       69.42101      295.01670       -0.89973
        2.31045      300.64153        0.57190
       16.10638      298.62594        0.56670
       30.61381      288.83537       -0.89333
       13.60265      293.80905       -0.91638
       32.84357      284.10528       -1.26618
       53.56870      296.60791        0.83159
       18.32337      297.95178        0.33366
       55.00706      278.21357       -2.00838
       66.22530      293.76248       -0.72882
       15.61766      293.84562       -0.77662
       23.60534      287.27501       -1.16525
       52.72742      278.19366       -1.83597
       19.33292      297.01422        0.09289
       36.42705      282.58496       -1.36743
       45.58759      296.92205        1.20958
       21.95808      292.11945       -0.88607
       57.90475      295.95126        0.26172
       49.50603      273.36359       -2.25162
        9.03964      294.00000       -1.05230
       57.94481      278.29886       -2.16041
       22.49872      287.26561       -1.20198
       13.18372      288.31180       -1.58936
       13.83954      297.50690        0.07287
       25.72367      291.89850       -0.80875
       67.74640      289.54138       -1.67848
       25.80483      287.30101       -1.06338
       24.70657      287.28496       -1.12470
        7.77712      298.78413        0.26860
       29.52335      298.46941        1.86438
       34.55307      296.80340        0.28459
       19.15332      287.23299       -1.37518
       56.46787      278.24650       -2.08174
       25.28925      290.29518       -0.94577
       26.14330      295.69742       -0.06293
       15.17209      287.20580       -1.59302
       31.33636      298.02237        1.27111
       13.22330      290.28296       -1.45870
       20.06487      290.28299       -1.16935
       26.87616      293.74563       -0.54458
       30.15313      291.78404       -0.64627
       17.83481      288.63501       -1.26123
       21.06851      298.53523        0.79146
       10.23041      296.56460       -0.39966
       38.74374      296.94715        0.79295
       17.64083      296.50064       -0.15397
       60.93931      278.40638       -2.32844
       27.44182      287.31458       -1.02585
       69.93726      292.99583       -1.55391
       20.84586      297.05005        0.08720
       67.65630      279.94875       -2.89698
       31.33434      290.30400       -0.76917
       59.42479      278.35178       -2.23632
       26.22003      290.30216       -0.87409
       24.52484      297.93003        0.64472
       13.38095      297.43650        0.16299
       42.87937      293.97892       -0.27960
       57.23531      294.17992       -0.44894
        7.64343      299.02278        0.34105
       29.66373      293.18247       -0.60152
       13.10935      298.58111        0.66919
       24.32101      282.10356       -1.36836
       47.97059      294.99339       -0.19708
       25.72267      282.09331       -1.40594
       57.56560      294.18760       -0.48729
       28.52298      287.32119       -1.00703
        5.27582      286.90548       -2.48074
       51.97140      278.10591       -1.90709
       20.23167      292.10700       -0.89215
        8.19954      298.53445        0.21136
       53.97112      282.43412       -1.61680
       58.91804      280.19538       -2.08462
        9.65343      294.12000       -1.01519
       11.64850      299.20891        0.64962
       55.46486      294.33944       -0.59042
       22.96875      282.09348       -1.43999
       47.94274      296.07146        0.37104
       65.06424      294.01789       -0.70438
       42.87375      294.16996       -0.25134
       21.44356      296.90666        0.11173
       11.12283      280.24065       -2.45710
       56.79494      292.44316       -0.67307
        5.74297      299.24038        0.41219
        4.47645      299.51976        0.38805
        0.29481      299.97047       -0.60768
       25.99599      279.74259       -1.50481
       15.83870      296.35968       -0.20899
       20.54640      298.06242        0.52356
       58.64017      286.33717       -1.45651
       48.50151      297.01307        1.29204
        0.75139      277.57305       -3.79026
        7.64746      290.90923       -1.48811
       37.08566      296.90189        0.62289
       19.41890      288.32383       -1.30284
       26.44126      296.09063        0.03271
       28.45205      291.71170       -0.80756
       27.45289      279.78255       -1.41982
       31.05035      285.58981       -1.13351
       20.27189      294.87159       -0.29118
       23.36989      293.19336       -0.67579
       54.32397      295.97212        0.57214
       55.99133      295.09080       -0.11345
       24.48728      279.72056       -1.62361
       55.66083      291.96919       -0.79166
       55.05916      295.04658       -0.00438
       12.28273      284.87832       -1.95257
       24.42528      291.86876       -0.77492
       15.42391      288.31730       -1.48604
       26.69115      290.30123       -0.94487
       43.95527      292.76712       -0.52011
       28.75541      288.37765       -0.99323
       29.63178      298.25391        1.70137
       10.20867      290.30084       -1.49565
       67.03013      283.10826       -2.43554
       16.84148      296.20621       -0.21849
       19.77154      292.09785       -0.92715
       30.77373      285.08747       -1.14805
       69.77081      292.64209       -1.58149
       24.82666      290.30007       -0.92624
        8.27162      287.86648       -1.91337
       12.35930      293.79329       -0.97294
       27.43335      297.38267        0.54325
       68.43539      296.28619       -0.22052
       16.30964      287.20798       -1.50772
       65.90926      292.04305       -1.04959
       18.91588      275.47303       -1.96087
       56.56817      294.15710       -0.45178
        7.21485      281.13291       -2.69129
       17.46659      287.21756       -1.43490
       23.98416      297.88155        0.49468
       55.67434      295.08001       -0.06692
       68.11923      296.73758        0.14371
        7.09387      287.86373       -2.05882
       63.88398      291.19311       -0.92369
       63.52241      292.63499       -0.81896
       22.99966      279.71299       -1.68540
       59.00045      292.83587       -0.64517
       34.94602      296.92267        0.41041
       48.27474      292.21632       -0.63927
       27.70773      293.13053       -0.52496
       30.93188      282.21122       -1.30560
       54.06889      275.49337       -2.22691
       44.55515      296.90304        0.95264
       21.50909      279.68447       -1.76753
       44.48586      293.28757       -0.38014
       65.70098      292.37629       -0.97432
        7.73157      297.76826       -0.10018
       30.49109      284.56277       -1.17904
       19.59078      290.28448       -1.17739
       32.40725      295.43476       -0.03505
       55.87942      294.13725       -0.32135
        8.19357      298.02649       -0.00010
       17.65313      290.30092       -1.19087
       25.36055      278.02884       -1.77131
       19.14623      297.99611        0.41473
       43.22742      293.38504       -0.40475
       31.93005      293.91767       -0.44530
        5.93039      295.11885       -1.02030
       40.04011      277.95771       -1.57239
       45.16305      289.62569       -0.71558
       10.49901      298.70901        0.33757
       19.22515      279.66452       -1.85292
        4.62939      300.21099        0.73333
       28.48953      293.14055       -0.64252
       21.32466      296.08879       -0.09772
       69.57006      295.12499       -0.80918
       16.80889      293.83587       -0.77423
        2.71505      297.28143       -0.77137
       32.36657      297.80234        0.95384
       34.79516      297.13439        0.49762
       58.17558      289.20570       -1.16585
       26.96628      288.81034       -1.10031
       23.53244      285.49630       -1.20221
       16.05839      282.03828       -1.99374
       67.96919      292.17072       -1.25387
       59.17511      286.37123       -1.45713
       30.42678      293.22631       -0.54697
       50.22289      292.26617       -0.67292
       30.16375      277.90251       -1.60728
       63.84391      275.82409       -2.86745
       35.45278      287.16635       -1.10069
       56.61266      295.11579       -0.09565
       25.05186      294.54694       -0.37967
       64.13783      296.50847        0.46811
       15.30499      292.14646       -1.13818
       65.23958      295.13716       -0.30519
       17.69952      279.64068       -1.94138
       29.64157      298.38910        1.55389
       69.49509      294.24052       -1.07794
       16.93434      290.43993       -1.22944
       15.86645      284.35167       -1.73408
       47.66207      289.54391       -0.88965
       25.77769      285.00000       -1.20554
        8.37591      296.84415       -0.42374
       13.57555      284.87768       -1.87245
       28.50772      297.93838        0.81252
       62.18347      275.76927       -2.68182
       39.17517      280.54910       -1.45847
       23.87433      284.98172       -1.28010
       44.21971      283.32649       -1.44161
       59.71565      286.40211       -1.47235
       56.90599      294.16718       -0.46641
        5.42035      300.18948        0.78299
       67.77688      297.48120        1.24419
       23.64587      295.83476       -0.07403
       25.29605      291.88476       -0.82524
       15.15821      287.84670       -1.52864
       36.34915      279.48541       -1.53132
        3.46479      287.96773       -2.61170
       22.64579      284.25274       -1.37912
       13.96275      292.16461       -1.20009
       33.06744      291.59571       -0.82808
       61.35978      286.49208       -1.52781
       33.87137      291.63152       -0.73776
       36.24390      296.73360        0.61828
       32.36938      292.87842       -0.57122
       12.25698      280.44919       -2.38158
       19.43570      284.93635       -1.51037
       27.64438      285.01698       -1.18827
       57.23267      290.44356       -1.04239
       33.92167      294.18917       -0.42899
       12.89920      287.84273       -1.63892
       21.37480      284.23350       -1.44698
       35.04049      297.15801        0.38336
       26.65650      298.03431        0.85819
       23.67730      294.49820       -0.45600
       68.24998      296.82658        0.36154
       20.72988      284.94576       -1.40297
       25.41727      294.54267       -0.39519
       47.40763      287.72213       -1.16238
       16.15461      279.61418       -2.11732
       20.54391      290.28891       -1.10923
       61.32991      275.73506       -2.61769
       10.07510      293.65023       -1.08918
       56.22852      294.14154       -0.50032
       69.98897      289.23798       -2.19652
       41.69926      273.67904       -2.03848
       65.07212      295.39239       -0.23558
       11.51905      299.42935        0.62724
       66.93885      293.80349       -0.74352
       13.05151      292.14094       -1.28177
       32.09480      288.53584       -0.92837
       27.12166      292.98234       -0.62626
       56.48825      275.57633       -2.33231
       37.42935      279.75698       -1.63884
       38.98054      288.14004       -1.16403
       31.96111      293.29175       -0.55041
       44.27889      287.53771       -1.20874
       39.09794      294.28491       -0.20052
       46.51164      290.39380       -0.82684
       31.18724      297.09260        0.39642
       19.43938      293.55169       -0.59426
       11.72533      290.27812       -1.57376
       18.80554      284.20142       -1.59225
       32.37533      297.65300        1.02352
       60.80645      286.46184       -1.49827
       30.15924      287.04358       -1.05732
       12.15172      292.14005       -1.28664
       60.94171      292.88311       -0.80831
       14.23244      299.20101        0.80209
       34.05842      277.69574       -1.63543
       70.80395      290.94661       -2.26040
       34.94201      295.67582        0.03083
       69.35987      295.91948       -0.36838
       21.99614      284.95955       -1.38700
       36.90987      294.52398       -0.15284
       23.79702      296.11863       -0.01587
       63.01045      286.58364       -1.60502
       58.90124      275.65693       -2.45382
       30.14823      290.42272       -0.74888
        4.37197      291.38320       -1.85537
       25.14742      295.64178       -0.00876
       25.65499      288.82077       -1.14195
       59.71449      275.67665       -2.51093
       18.87302      297.97578        0.38571
       67.96493      283.70958       -2.48321
       20.09322      284.21630       -1.51724
       32.39641      286.15935       -0.93154
       14.61576      279.60452       -2.23924
       70.61286      290.53757       -2.23134
       25.95735      296.31667        0.06226
       42.85989      294.53879       -0.18605
        9.92247      298.70125        0.24157
       69.30353      294.52447       -0.92907
       64.32448      291.22379       -1.03541
       62.03857      297.25234        1.58720
       57.20595      278.27254       -2.11807
       18.63712      290.29125       -1.18949
       39.44126      292.41479       -0.62509
       41.69455      283.93234       -1.47306
       61.90754      286.52157       -1.55718
       34.82628      293.11142       -0.50262
       25.48346      285.50766       -1.19380
       35.19970      287.62359       -1.02120
       23.26091      284.97375       -1.32488
       58.39021      294.30637       -0.43607
       46.29937      295.99591        0.23873
       47.77882      284.47937       -1.40712
        2.39799      298.97387       -0.09406
       70.92749      297.50770        0.18477
       14.98523      290.43763       -1.30257
       63.63683      273.00329       -3.03089
       12.37163      298.48581        0.40560
       57.44970      290.08473       -1.04582
       22.28038      298.79406        1.10843
       43.77292      277.60888       -1.88805
       39.43041      294.27622       -0.25314
       16.40809      288.77110       -1.55813
       34.12748      288.50135       -0.95917
       34.47122      280.86433       -1.35538
       64.70685      292.68107       -0.75799
       47.51124      283.95908       -1.43450
       39.26460      290.66505       -0.88598
       48.50086      286.88409       -1.19942
       34.89064      276.84038       -1.70291
       70.42223      290.11435       -2.20723
       64.11684      286.64420       -1.68942
       39.72197      289.91245       -0.94586
       37.54793      295.48715        0.08569
       47.17067      287.28174       -1.16668
       33.28068      296.94568        0.37364
       36.46039      274.03521       -1.87758
       39.97675      289.50152       -0.93695
       35.19117      287.01754       -1.07692
       45.88478      287.67389       -1.20175
        5.67354      300.04262        0.87978
       68.52034      297.70602        1.23506
       38.49887      288.94173       -0.96061
       33.88594      288.07457       -0.99236
       70.21169      289.68198       -2.16970
       15.98175      298.54662        0.46500
       34.09861      276.79148       -1.70499
        0.46429      289.89251       -3.08143
       20.69841      297.13336        0.11676
       48.04159      284.98851       -1.38525
       33.74778      294.07443       -0.44619
       23.93353      296.73513       -0.02450
       31.31727      278.18823       -1.52595
       40.74713      285.42800       -1.30925
       52.12213      297.31799        2.77332
       38.77163      287.68784       -1.14712
       32.67655      290.29232       -0.86151
       26.70024      297.55781        0.59205
       30.18694      297.50430        0.63413
       13.22195      297.52926        0.24172
       54.88526      275.52311       -2.24955
       41.06614      284.93698       -1.35282
       13.04533      279.58461       -2.38013
       39.26070      291.38783       -0.78924
       40.46812      288.70458       -1.03768
       26.13598      297.50596        0.52229
       58.00620      296.67168        1.03487
       39.31381      286.79633       -1.26838
       48.29882      285.48441       -1.35262
        4.61872      299.59529        0.50666
       10.20930      300.08556        1.34144
       46.11461      296.94626        1.12651
       45.65713      284.90782       -1.21533
       57.82999      292.79930       -0.73742
       63.54203      287.23483       -1.52014
       36.43485      283.31027       -1.31492
       13.45944      295.06797       -0.60991
       39.43351      293.04839       -0.58548
       12.28147      279.58763       -2.39953
       63.58050      296.47101        0.57874
       62.58793      293.16491       -0.74448
        9.06630      299.01506        0.31917
       62.19873      294.71692       -0.30836
       65.88361      293.75238       -0.76019
       18.18756      298.96395        1.15833
       39.60782      286.34685       -1.25107
       17.49198      296.22470       -0.18916
        2.97883      276.65507       -3.46988
       35.97089      295.25154       -0.01169
        9.74971      287.69928       -1.80698
       39.25246      292.07755       -0.68366
       20.85669      296.34820       -0.09540
       52.18474      296.06704        0.29192
       70.57154      288.38404       -2.44516
       38.10350      280.22835       -1.48584
       48.18141      282.93022       -1.50916
       34.92909      287.17442       -1.08313
       23.57425      284.80011       -1.28866
       26.68535      294.06405       -0.42914
       24.09972      296.49059        0.04372
       46.53237      289.62773       -0.91672
       10.74955      296.27679       -0.47404
       69.11520      294.80152       -0.77698
       48.25491      286.42141       -1.27283
       43.39760      292.01554       -0.64514
       68.08348      297.20099        0.60416
       64.92050      295.64483       -0.04141
       33.04035      294.01715       -0.37690
       32.24884      297.57216        0.71910
       20.11303      298.13389        0.72990
       37.20299      293.35474       -0.45522
       42.70424      294.45214       -0.19282
        4.08364      300.23725        0.64920
       28.94424      283.99821       -1.18939
       22.34799      288.80704       -1.24911
       66.73364      292.08608       -1.09523
       43.53404      296.46345        0.51905
       25.75443      290.29777       -0.91549
       50.96760      292.91685       -0.54917
       19.43037      287.39542       -1.35828
       23.14514      293.95560       -0.56669
       13.07689      275.24749       -2.60720
       53.53202      290.28859       -0.97046
       30.20142      284.02582       -1.20371
        3.95203      300.31816        0.76182
        8.34134      298.28166        0.10775
       34.89081      296.18601        0.19652
       27.20201      298.08590        1.01024
       28.21537      274.99781       -1.84472
       40.53926      297.22294        1.17304
       51.14855      292.60738       -0.68513
       70.09985      293.34056       -1.52888
       67.14775      295.23548       -0.37025
       29.52707      288.83841       -0.84792
       27.35457      284.49183       -1.21304
       39.29101      287.09458       -1.22943
       26.83218      297.65163        0.69735
       35.05828      295.94965        0.11683
       66.38682      294.06524       -0.63690
       38.07959      294.26407       -0.30183
       62.04128      294.61883       -0.32491
       49.02426      295.10398       -0.20853
       50.72972      294.07854       -0.35172
       35.16948      296.21901        0.19354
       10.35691      280.23452       -2.52942
       12.89562      295.16109       -0.64436
       26.71140      293.41297       -0.56852
       35.37370      294.81097       -0.21611
       25.48045      284.46826       -1.26318
       70.33903      287.90774       -2.44680
       32.13031      297.33551        0.55027
       56.70649      296.66998        1.14286
       34.49702      297.57055        0.91981
       10.36191      300.25855        1.71442
       49.06904      294.02020       -0.42791
       18.88701      290.41600       -1.19195
        6.53976      298.09553       -0.05851
       14.60445      297.42247        0.03633
       35.84613      294.95927       -0.12592
        4.61042      299.27141        0.28072
       36.09538      295.52858        0.05402
       36.25668      295.45682       -0.05419
       68.62237      283.74524       -2.52658
       14.03307      287.84155       -1.57435
       26.97976      297.58343        0.63346
       46.09290      291.85311       -0.62311
       63.87281      284.75995       -2.00303
        7.97937      287.69642       -1.99184
       44.04133      287.08989       -1.16667
       26.30015      295.80246       -0.02326
       63.82210      287.09747       -1.59408
       20.68568      298.14634        0.61808
        6.17075      300.03119        0.70419
       41.42366      283.39943       -1.45514
       20.54626      287.40475       -1.29431
       16.59443      287.37232       -1.46056
       10.45478      290.44838       -1.47494
       50.12417      297.13705        1.78117
       32.44454      296.87675        0.28604
       46.90411      284.27818       -1.38360
       14.99881      279.80573       -2.21434
       37.78342      287.94251       -1.11958
        6.80221      287.69224       -2.16054
       36.80448      297.21212        0.93971
       48.15687      283.28562       -1.44638
       56.09882      276.25544       -2.27283
        5.92457      300.03581        0.74395
       13.41647      279.82533       -2.23575
       46.13578      296.52048        0.62346
       12.51681      295.15704       -0.63298
       11.65133      298.72495        0.44830
       58.87856      294.61381       -0.25847
       63.80168      287.69133       -1.57574
       67.97688      273.80846       -3.41900
       46.01627      296.29138        0.45887
       41.13283      297.51787        1.87582
       32.85536      288.08530       -0.98624
       52.74024      295.11577       -0.16841
        2.14145      299.97597        0.32466
       63.98440      296.73360        0.76882
       26.94604      297.90338        0.88844
       35.59949      290.65616       -0.83924
        2.36729      297.28818       -0.84837
        7.38533      288.68407       -1.97702
       19.95261      297.02512        0.07142
        2.54201      298.70788       -0.20132
       55.56976      296.59474        1.14265
       17.32426      296.49570       -0.13247
       62.27570      291.42594       -1.27289
