2465
1450	28	23	63	68	0.001483	0.29
1451	28	22	34	40	0.18644	3.9
1452	28	22	40	46	0.034454	4.46
1453	28	22	46	52	0.01009	4.0
1454	28	22	52	58	0.005566	5.0
1455	28	22	58	64	0.003169	4.35
1456	28	22	64	70	0.001851	5.79
1457	28	21	35	42	0.151025	4.12
1458	28	21	42	49	0.023934	4.33
1459	28	21	49	56	0.009046	3.15
1460	28	21	56	63	0.004964	3.06
1461	28	21	63	70	0.002539	3.78
1462	28	20	36	44	0.127495	4.33
1463	28	20	44	52	0.019087	3.25
1464	28	20	52	60	0.008318	3.36
1465	28	20	60	68	0.003958	1.97
1466	29	28	30	31	1.753035	1.84
1467	29	28	31	32	0.371228	1.75
1468	29	28	32	33	0.095415	1.44
1469	29	28	33	34	0.051988	2.56
1470	29	28	34	35	0.036461	3.0
1471	29	28	35	36	0.020632	2.69
1472	29	28	36	37	0.017132	3.18
1473	29	28	37	38	0.010863	3.69
1474	29	27	31	33	0.644414	1.95
1475	29	27	33	35	0.140311	2.79
1476	29	27	35	37	0.062332	3.41
1477	29	27	37	39	0.029451	3.9
1478	29	27	39	41	0.016094	4.28
1479	29	27	41	43	0.008714	4.25
1480	29	27	43	45	0.00486	7.71
1481	29	27	45	47	0.002771	4.84
1482	29	26	32	35	0.339989	2.4
1483	29	26	35	38	0.101631	3.51
1484	29	26	38	41	0.035182	4.09
1485	29	26	41	44	0.015135	4.57
1486	29	26	44	47	0.006538	4.37
1487	29	26	47	50	0.003736	0.33
1488	29	26	50	53	0.002667	12.08
1489	29	26	53	56	0.001835	4.08
1490	29	25	33	37	0.285432	3.18
1491	29	25	37	41	0.06939	3.92
1492	29	25	41	45	0.021744	4.37
1493	29	25	45	49	0.007878	3.88
1494	29	25	49	53	0.004778	4.11
1495	29	25	53	57	0.003052	4.71
1496	29	25	57	61	0.002185	3.9
1497	29	25	61	65	0.001382	2.82
1498	29	24	34	39	0.237993	3.56
1499	29	24	39	44	0.048583	4.06
1500	29	24	44	49	0.012956	3.87
1501	29	24	59	64	0.002432	4.28
1502	29	24	64	69	0.001496	6.2
1503	29	23	35	41	0.189087	3.94
1504	29	23	41	47	0.032987	4.12
1505	29	23	47	53	0.010504	4.12
1506	29	23	53	59	0.005784	4.56
1507	29	23	59	65	0.003138	2.34
1508	29	23	65	71	0.002025	3.71
1509	29	22	36	43	0.158445	4.12
1510	29	22	43	50	0.023757	4.06
1511	29	22	50	57	0.009416	3.46
1512	29	22	57	64	0.005009	2.59
1513	29	22	64	71	0.002678	4.02
1514	29	21	37	45	0.123024	4.23
1515	29	21	45	53	0.019339	2.73
1516	29	21	53	61	0.008535	3.27
1517	29	21	61	69	0.004017	2.21
1518	30	29	31	32	2.455627	0.54
1519	30	29	33	34	0.093842	1.64
1520	30	29	34	35	0.058655	2.25
1521	30	29	35	36	0.030639	2.66
1522	30	29	36	37	0.024574	2.59
1523	30	29	37	38	0.014911	2.79
1524	30	29	38	39	0.008713	4.6
1525	30	28	32	34	0.476798	0.57
1526	30	28	34	36	0.146532	2.46
1527	30	28	36	38	0.067583	3.19
1528	30	28	38	40	0.027164	3.88
1529	30	28	40	42	0.016157	4.57
1530	30	28	42	44	0.007975	5.56
1531	30	28	44	46	0.00438	2.76
1532	30	28	46	48	0.002652	4.94
1533	30	27	33	36	0.357213	2.44
1534	30	27	36	39	0.106303	3.39
1535	30	27	39	42	0.037034	3.74
1536	30	27	42	45	0.0142	4.71
1537	30	27	45	48	0.006157	4.63
1538	30	27	48	51	0.003928	5.69
1539	30	26	34	38	0.302896	2.98
1540	30	26	38	42	0.066495	3.63
1541	30	26	42	46	0.019934	4.5
1542	30	26	46	50	0.007966	4.2
1543	30	26	62	66	0.001318	7.74
1544	30	25	35	40	0.234551	3.5
1545	30	25	40	45	0.047871	4.25
1546	30	25	45	50	0.012767	3.63
1547	30	25	50	55	0.006693	3.21
1548	30	25	55	60	0.004207	5.99
1549	30	25	60	65	0.002361	6.29
1550	30	25	65	70	0.001573	4.35
1551	30	24	36	42	0.196363	3.81
1552	30	24	42	48	0.03084	4.05
1553	30	24	60	66	0.003136	4.98
1554	30	23	37	44	0.149784	4.02
1555	30	23	44	51	0.023113	3.51
1556	30	23	51	58	0.009937	3.6
1557	30	23	58	65	0.004768	3.99
1558	30	23	65	72	0.002823	3.25
1559	30	22	38	46	0.117439	4.29
1560	30	22	62	70	0.004009	1.81
1561	31	30	32	33	1.681828	1.11
1562	31	30	33	34	0.259485	1.2
1563	31	30	34	35	0.124031	1.95
1564	31	30	35	36	0.058845	2.31
1565	31	30	36	37	0.041102	2.59
1566	31	30	37	38	0.023884	2.82
1567	31	30	38	39	0.013176	2.46
1568	31	30	39	40	0.010121	2.33
1569	31	29	33	35	0.53624	1.68
1570	31	29	35	37	0.155345	2.69
1571	31	29	37	39	0.06075	3.09
1572	31	29	39	41	0.029935	3.65
1573	31	29	41	43	0.014831	4.0
1574	31	29	43	45	0.007641	3.0
1575	31	29	45	47	0.004089	7.9
1576	31	28	34	37	0.412513	2.54
1577	31	28	37	40	0.100354	3.33
1578	31	28	40	43	0.037053	3.75
1579	31	28	43	46	0.013497	3.25
1580	31	28	46	49	0.006377	3.1
1581	31	28	52	55	0.00274	3.44
1582	31	28	55	58	0.002112	4.38
1583	31	27	35	39	0.30799	3.09
1584	31	27	39	43	0.069716	3.82
1585	31	27	43	47	0.019467	3.84
1586	31	27	47	51	0.00818	3.0
1587	31	27	51	55	0.005036	5.85
1588	31	27	55	59	0.003404	3.1
1589	31	27	63	67	0.001345	4.43
1590	31	26	36	41	0.251158	3.56
1591	31	26	41	46	0.044827	4.0
1592	31	26	46	51	0.013025	3.09
1593	31	26	51	56	0.006997	3.93
1594	31	26	56	61	0.004257	2.28
1595	31	26	61	66	0.002402	7.5
1596	31	26	66	71	0.001664	1.54
1597	31	25	37	43	0.188885	3.74
1598	31	25	43	49	0.030357	3.51
1599	31	25	49	55	0.011273	2.69
1600	31	25	55	61	0.00614	1.48
1601	31	25	61	67	0.003189	2.22
1602	31	24	38	45	0.145698	4.02
1603	31	24	45	52	0.023271	3.27
1604	31	24	52	59	0.010045	3.33
1605	31	24	59	66	0.004785	2.75
1606	31	23	39	47	0.11986	4.28
1607	31	23	47	55	0.020303	2.15
1608	31	23	55	63	0.009011	4.91
1609	31	23	63	71	0.004155	2.78
1610	32	31	33	34	1.499917	2.4
1611	32	31	34	35	0.37809	2.27
1612	32	31	35	36	0.140034	2.67
1613	32	31	36	37	0.08776	3.29
1614	32	31	37	38	0.046866	3.42
1615	32	31	38	39	0.024719	4.14
1616	32	31	39	40	0.01834	4.04
1617	32	31	40	41	0.013463	4.88
1618	32	30	34	36	0.701391	2.35
1619	32	30	36	38	0.199842	3.3
1620	32	30	38	40	0.066502	3.71
1621	32	30	40	42	0.035278	4.2
1622	32	30	42	44	0.015918	4.28
1623	32	30	44	46	0.008064	4.77
1624	32	30	46	48	0.004609	3.69
1625	32	30	48	50	0.003321	3.48
1626	32	29	35	38	0.46894	2.97
1627	32	29	38	41	0.108497	3.76
1628	32	29	41	44	0.038093	4.23
1629	32	29	44	47	0.013928	4.21
1630	32	29	47	50	0.007	5.24
1631	32	29	50	53	0.004591	2.96
1632	32	29	53	56	0.002984	7.85
1633	32	29	56	59	0.002333	8.6
1634	32	28	36	40	0.360951	3.39
1635	32	28	40	44	0.075373	4.26
1636	32	28	44	48	0.019798	4.81
1637	32	28	48	52	0.009407	4.46
1638	32	28	52	56	0.005358	3.72
1639	32	28	56	60	0.003693	4.7
1640	32	28	60	64	0.002254	4.89
1641	32	27	37	42	0.262736	3.66
1642	32	27	42	47	0.045492	4.38
1643	32	27	47	52	0.014442	4.14
1644	32	27	52	57	0.007512	4.35
1645	32	27	57	62	0.004566	4.08
1646	32	27	62	67	0.002522	7.9
1647	32	27	67	72	0.001896	7.26
1648	32	26	38	44	0.196846	3.94
1649	32	26	44	50	0.031263	3.72
1650	32	26	50	56	0.012166	3.44
1651	32	26	56	62	0.006568	3.34
1652	32	26	62	68	0.003338	1.24
1653	32	25	39	46	0.159527	4.06
1654	32	25	46	53	0.025316	3.21
1655	32	25	53	60	0.010803	2.44
1656	32	25	60	67	0.005048	3.31
1657	32	24	40	48	0.125549	4.25
1658	32	24	48	56	0.022241	3.17
1659	32	24	56	64	0.009502	2.91
1660	32	24	64	72	0.004484	3.25
1661	33	32	34	35	1.373349	1.23
1662	33	32	35	36	0.254551	1.44
1663	33	32	36	37	0.130991	2.19
1664	33	32	37	38	0.059781	2.28
1665	33	32	38	39	0.029595	2.88
1666	33	32	39	40	0.02064	2.11
1667	33	32	40	41	0.014723	2.79
1668	33	32	41	42	0.009386	3.06
1669	33	31	35	37	0.613172	2.13
1670	33	31	37	39	0.16105	2.98
1671	33	31	39	41	0.067213	3.5
1672	33	31	41	43	0.029915	3.82
1673	33	31	43	45	0.014136	4.19
1674	33	31	45	47	0.006988	2.78
1675	33	31	47	49	0.004314	5.26
1676	33	31	49	51	0.003031	5.71
1677	33	30	36	39	0.458025	2.82
1678	33	30	39	42	0.108617	3.3
1679	33	30	42	45	0.033639	4.21
1680	33	30	45	48	0.012363	4.49
1681	33	30	48	51	0.006954	4.91
1682	33	30	57	60	0.002255	2.43
1683	33	29	37	41	0.318976	3.17
1684	33	29	41	45	0.066646	4.02
1685	33	29	45	49	0.018162	4.3
1686	33	29	49	53	0.009156	4.2
1687	33	29	53	57	0.00526	3.85
1688	33	29	57	61	0.003508	4.74
1689	33	29	61	65	0.002102	6.42
1690	33	29	65	69	0.001474	6.64
1691	33	28	38	43	0.239075	3.53
1692	33	28	43	48	0.04148	4.21
1693	33	28	48	53	0.01459	3.71
1694	33	28	53	58	0.007582	2.71
1695	33	28	58	63	0.004269	4.91
1696	33	28	63	68	0.002444	3.71
1697	33	27	39	45	0.193491	3.72
1698	33	27	45	51	0.029483	3.72
1699	33	27	51	57	0.012391	4.11
1700	33	27	57	63	0.006424	2.5
1701	33	27	63	69	0.003251	1.75
1702	33	26	40	47	0.150057	4.08
1703	33	26	47	54	0.023741	9.15
1704	33	26	61	68	0.005001	4.09
1705	34	33	35	36	1.229954	1.14
1706	34	33	36	37	0.342526	1.62
1707	34	33	37	38	0.116998	2.07
1708	34	33	38	39	0.051717	2.35
1709	34	33	39	40	0.033694	2.29
1710	34	33	40	41	0.02293	3.01
1711	34	33	41	42	0.014067	3.0
1712	34	33	42	43	0.008495	4.53
1713	34	32	36	38	0.650132	1.86
1714	34	32	38	40	0.13571	2.49
1715	34	32	40	42	0.061175	3.1
1716	34	32	42	44	0.02441	3.71
1717	34	32	44	46	0.011289	3.63
1718	34	32	46	48	0.005849	3.82
1719	34	32	48	50	0.003964	2.03
1720	34	32	50	52	0.002775	1.44
1721	34	31	37	40	0.402349	2.55
1722	34	31	40	43	0.103711	3.51
1723	34	31	43	46	0.030424	3.96
1724	34	31	46	49	0.01194	3.1
1725	34	31	49	52	0.006911	5.79
1726	34	31	52	55	0.004251	3.18
1727	34	31	55	58	0.003126	8.49
1728	34	31	58	61	0.002023	2.55
1729	34	30	38	42	0.298572	3.03
1730	34	30	42	46	0.059714	4.11
1731	34	30	46	50	0.017818	3.81
1732	34	30	58	62	0.003312	3.85
1733	34	30	66	70	0.001467	10.32
1734	34	29	39	44	0.239762	3.34
1735	34	29	44	49	0.038312	3.88
1736	34	29	59	64	0.004102	4.3
1737	34	28	40	46	0.184663	3.72
1738	34	28	46	52	0.029438	3.66
1739	34	28	52	58	0.012349	8.52
1740	34	28	58	64	0.006037	0.55
1741	34	27	41	48	0.137028	3.94
1742	34	27	48	55	0.025351	3.21
1743	34	27	55	62	0.010856	4.91
1744	34	27	62	69	0.004849	3.29
1745	35	34	36	37	1.659324	0.95
1746	35	34	37	38	0.289557	1.44
1747	35	34	38	39	0.103451	1.92
1748	35	34	39	40	0.06267	1.89
1749	35	34	40	41	0.03954	2.39
1750	35	34	41	42	0.023163	2.56
1751	35	34	42	43	0.013495	3.19
1752	35	34	43	44	0.009	3.5
1753	35	33	37	39	0.561369	1.72
1754	35	33	39	41	0.15888	2.28
1755	35	33	41	43	0.059271	3.25
1756	35	33	43	45	0.024777	3.44
1757	35	33	45	47	0.010964	3.53
1758	35	33	47	49	0.006148	3.5
1759	35	33	51	53	0.003093	2.07
1760	35	32	38	41	0.378944	2.28
1761	35	32	41	44	0.093618	3.13
1762	35	32	44	47	0.027138	4.08
1763	35	32	47	50	0.011285	2.64
1764	35	32	50	53	0.006647	1.36
1765	35	32	53	56	0.004056	0.41
1766	35	32	59	62	0.001902	2.35
1767	35	31	39	43	0.3153	2.82
1768	35	31	43	47	0.056919	3.96
1769	35	31	47	51	0.017616	3.48
1770	35	31	51	55	0.009291	3.79
1771	35	31	55	59	0.005637	1.02
1772	35	31	59	63	0.003247	3.46
1773	35	31	67	71	0.001553	6.21
1774	35	30	40	45	0.239636	3.29
1775	35	30	45	50	0.036922	3.53
1776	35	30	50	55	0.014484	3.27
1777	35	30	55	60	0.007804	0.63
1778	35	30	60	65	0.003983	2.42
1779	35	30	65	70	0.002531	3.24
1780	35	29	41	47	0.172792	3.54
1781	35	29	47	53	0.029569	3.19
1782	35	29	53	59	0.012462	3.06
1783	35	29	59	65	0.005854	2.73
1784	35	29	65	71	0.003437	3.5
1785	35	28	42	49	0.12891	3.93
1786	35	28	49	56	0.025703	2.82
1787	35	28	56	63	0.010953	2.56
1788	35	28	63	70	0.00486	1.98
1789	36	35	37	38	0.888434	1.32
1790	36	35	38	39	0.195982	1.52
1791	36	35	39	40	0.097377	1.53
1792	36	35	40	41	0.05717	2.13
1793	36	35	41	42	0.031451	2.16
1794	36	35	42	43	0.017466	3.21
1795	36	35	43	44	0.011224	2.75
1796	36	35	44	45	0.007189	2.43
1797	36	34	38	40	0.459444	1.65
1798	36	34	40	42	0.151429	2.4
1799	36	34	42	44	0.05127	3.17
1800	36	34	44	46	0.021184	3.71
1801	36	34	46	48	0.009861	3.74
1802	36	34	48	50	0.006165	3.66
1803	36	34	50	52	0.004094	2.71
1804	36	33	39	42	0.38202	2.13
1805	36	33	42	45	0.082757	3.36
1806	36	33	45	48	0.023759	3.72
1807	36	33	48	51	0.011233	2.49
1808	36	33	57	60	0.002913	3.48
1809	36	33	60	63	0.001838	5.22
1810	36	32	40	44	0.288169	2.73
1811	36	32	44	48	0.048228	3.5
1812	36	32	48	52	0.017012	2.98
1813	36	32	52	56	0.00834	4.62
1814	36	32	56	60	0.005194	2.5
1815	36	32	60	64	0.002908	4.09
1816	36	32	64	68	0.001794	2.11
1817	36	32	68	72	0.001443	6.46
1818	36	31	41	46	0.210029	3.18
1819	36	31	46	51	0.034903	3.17
1820	36	31	51	56	0.014345	2.28
1821	36	31	56	61	0.007517	4.4
1822	36	31	61	66	0.003818	2.03
1823	36	31	66	71	0.002531	3.54
1824	36	30	42	48	0.152541	3.62
1825	36	30	60	66	0.005626	2.49
1826	36	30	66	72	0.003456	3.01
1827	36	29	43	50	0.118236	3.65
1828	36	29	50	57	0.02528	2.82
1829	36	29	57	64	0.01046	4.04
1830	36	29	64	71	0.004847	1.8
1831	37	36	38	39	0.817782	1.42
1832	37	36	39	40	0.269234	1.33
1833	37	36	40	41	0.128249	2.17
1834	37	36	41	42	0.063721	2.16
1835	37	36	42	43	0.033085	3.12
1836	37	36	43	44	0.020343	2.86
1837	37	36	44	45	0.01244	3.85
1838	37	36	45	46	0.007234	2.49
1839	37	35	39	41	0.55172	1.65
1840	37	35	41	43	0.145734	2.55
1841	37	35	43	45	0.051249	3.31
1842	37	35	45	47	0.019772	3.6
1843	37	35	47	49	0.009831	2.82
1844	37	35	49	51	0.006078	3.45
1845	37	35	51	53	0.004379	3.79
1846	37	35	53	55	0.002795	2.44
1847	37	34	40	43	0.407318	2.43
1848	37	34	43	46	0.08151	3.46
1849	37	34	46	49	0.024386	3.75
1850	37	34	49	52	0.011912	3.76
1851	37	34	52	55	0.006618	4.92
1852	37	34	55	58	0.004565	4.5
1853	37	34	58	61	0.002775	6.33
1854	37	34	61	64	0.001907	9.2
1855	37	33	41	45	0.280921	2.82
1856	37	33	45	49	0.04674	3.6
1857	37	33	49	53	0.017668	2.73
1858	37	33	53	57	0.008765	3.18
1859	37	33	57	61	0.005255	2.9
1860	37	33	61	65	0.002921	3.82
1861	37	33	65	69	0.001943	1.05
1862	37	32	42	47	0.195655	3.36
1863	37	32	47	52	0.03452	2.91
1864	37	32	52	57	0.013901	2.67
1865	37	32	57	62	0.007283	2.73
1866	37	32	62	67	0.00363	2.82
1867	37	32	67	72	0.002523	2.21
1868	37	31	43	49	0.148308	3.41
1869	37	31	49	55	0.029696	3.65
1870	37	31	55	61	0.012553	3.01
1871	37	31	61	67	0.005654	2.92
1872	37	30	44	51	0.113571	3.38
1873	37	30	51	58	0.026569	2.94
1874	37	30	58	65	0.00999	2.0
1875	37	30	65	72	0.00518	2.0
1876	38	37	39	40	1.229692	0.8
1877	38	37	40	41	0.323023	1.58
1878	38	37	41	42	0.128368	1.69
1879	38	37	42	43	0.058986	2.79
1880	38	37	43	44	0.033731	2.81
1881	38	37	44	45	0.019531	3.48
1882	38	37	45	46	0.010765	4.05
1883	38	37	46	47	0.007105	4.32
1884	38	36	40	42	0.643492	1.77
1885	38	36	42	44	0.146205	2.9
1886	38	36	44	46	0.050012	3.5
1887	38	36	46	48	0.019813	3.22
1888	38	36	48	50	0.010929	3.03
1889	38	36	50	52	0.006642	2.71
1890	38	35	41	44	0.398339	2.34
1891	38	35	44	47	0.076898	3.57
1892	38	35	47	50	0.023813	3.34
1893	38	35	50	53	0.011918	3.5
1894	38	35	53	56	0.00659	3.57
1895	38	35	56	59	0.004571	3.72
1896	38	35	59	62	0.00273	4.41
1897	38	35	62	65	0.001721	6.98
1898	38	34	42	46	0.268627	3.09
1899	38	34	46	50	0.046824	3.27
1900	38	34	58	62	0.00504	4.3
1901	38	34	62	66	0.002864	4.28
1902	38	34	66	70	0.001982	2.83
1903	38	33	43	48	0.190872	3.27
1904	38	33	48	53	0.036162	2.85
1905	38	33	53	58	0.014496	3.22
1906	38	33	58	63	0.006982	2.82
1907	38	33	63	68	0.003637	4.35
1908	38	32	44	50	0.139148	3.45
1909	38	32	50	56	0.029237	2.98
1910	38	32	56	62	0.012261	1.75
1911	38	32	62	68	0.005349	3.45
1912	39	38	40	41	1.169308	0.89
1913	39	38	41	42	0.267111	0.87
1914	39	38	42	43	0.099068	1.98
1915	39	38	43	44	0.051301	2.21
1916	39	38	44	45	0.027496	2.54
1917	39	38	45	46	0.014371	3.06
1918	39	38	46	47	0.009018	2.59
1919	39	38	47	48	0.005302	2.04
1920	39	37	41	43	0.553321	1.46
1921	39	37	43	45	0.132094	2.58
1922	39	37	45	47	0.041293	3.39
1923	39	37	47	49	0.017292	3.17
1924	39	37	49	51	0.009406	2.49
1925	39	37	51	53	0.00624	2.33
1926	39	37	53	55	0.003763	2.44
1927	39	37	55	57	0.002833	1.19
1928	39	36	42	45	0.356011	2.56
1929	39	36	45	48	0.066566	3.44
1930	39	36	48	51	0.023369	3.06
1931	39	36	57	60	0.004333	3.96
1932	39	36	60	63	0.0026	2.69
1933	39	36	63	66	0.001647	4.62
1934	39	35	43	47	0.244367	2.92
1935	39	35	47	51	0.042631	2.94
1936	39	35	51	55	0.017209	2.94
1937	39	35	55	59	0.008962	2.88
1938	39	35	59	63	0.004673	3.07
1939	39	35	63	67	0.002653	4.54
1940	39	34	44	49	0.170916	3.29
1941	39	34	59	64	0.006609	3.24
1942	39	34	64	69	0.00348	0.15
1943	39	33	45	51	0.124907	3.33
1944	39	33	51	57	0.029137	2.82
1945	39	33	57	63	0.011717	2.42
1946	39	33	63	69	0.00512	2.27
1947	40	39	42	43	0.260545	1.46
1948	40	39	43	44	0.111213	1.58
1949	40	39	44	45	0.05432	2.37
1950	40	39	45	46	0.026397	2.86
1951	40	39	46	47	0.015472	2.86
1952	40	39	47	48	0.008535	2.27
1953	40	39	48	49	0.006278	2.19
1954	40	38	42	44	0.521931	1.65
1955	40	38	44	46	0.122591	2.66
1956	40	38	46	48	0.038363	3.07
1957	40	38	48	50	0.017558	2.78
1958	40	38	50	52	0.009417	2.61
1959	40	38	56	58	0.002927	0.75
1960	40	37	43	46	0.349012	2.33
1961	40	37	46	49	0.063772	3.06
1962	40	37	49	52	0.022846	2.79
1963	40	37	52	55	0.010821	2.54
1964	40	37	55	58	0.006727	2.61
1965	40	37	58	61	0.003798	1.02
1966	40	37	61	64	0.002479	1.41
1967	40	37	64	67	0.001559	2.86
1968	40	36	44	48	0.230773	2.96
1969	40	36	48	52	0.044616	2.76
1970	40	36	52	56	0.016723	3.54
1971	40	36	56	60	0.008997	2.92
1972	40	36	60	64	0.004577	2.55
1973	40	36	64	68	0.002678	7.3
1974	40	36	68	72	0.002038	9.68
1975	40	35	45	50	0.15817	3.15
1976	40	35	50	55	0.033707	2.75
1977	40	35	55	60	0.014112	2.81
1978	40	35	60	65	0.006171	2.86
1979	40	35	65	70	0.003557	2.88
1980	40	34	46	52	0.122974	3.04
1981	40	34	52	58	0.028766	2.85
1982	40	34	58	64	0.010986	1.47
1983	40	34	64	70	0.005074	1.41
1984	41	40	42	43	1.273178	0.66
1985	41	40	43	44	0.315786	0.93
1986	41	40	44	45	0.125288	1.77
1987	41	40	45	46	0.054968	2.33
1988	41	40	46	47	0.02967	2.25
1989	41	40	47	48	0.015351	0.78
1990	41	40	48	49	0.010576	1.32
1991	41	40	49	50	0.006785	0.92
1992	41	39	43	45	0.606626	1.36
1993	41	39	45	47	0.126533	2.67
1994	41	39	47	49	0.040763	2.69
1995	41	39	49	51	0.018468	2.5
1996	41	39	51	53	0.010952	3.54
1997	41	39	53	55	0.006123	3.84
1998	41	39	57	59	0.003164	4.53
1999	41	38	44	47	0.356892	2.35
2000	41	38	47	50	0.064154	2.67
2001	41	38	50	53	0.02355	2.7
2002	41	38	53	56	0.011098	3.68
2003	41	38	56	59	0.006918	3.09
2004	41	38	59	62	0.003835	3.78
2005	41	38	62	65	0.00232	6.06
2006	41	38	65	68	0.001697	9.46
2007	41	37	45	49	0.225761	2.83
2008	41	37	49	53	0.045099	2.31
2009	41	37	53	57	0.017085	2.97
2010	41	37	57	61	0.008787	2.52
2011	41	37	61	65	0.004421	2.81
2012	41	37	65	69	0.002734	3.09
2013	41	36	46	51	0.161899	2.81
2014	41	36	51	56	0.035837	2.92
2015	41	36	56	61	0.014431	2.7
2016	41	36	61	66	0.006323	3.3
2017	41	36	66	71	0.003792	0.75
2018	41	35	47	53	0.123395	2.78
2019	41	35	53	59	0.029226	2.62
2020	41	35	59	65	0.010635	3.51
2021	41	35	65	71	0.005423	2.23
2022	42	41	43	44	1.306496	0.22
2023	42	41	44	45	0.303918	1.17
2024	42	41	45	46	0.111219	1.97
2025	42	41	46	47	0.053518	2.17
2026	42	41	47	48	0.025291	1.98
2027	42	41	48	49	0.016142	2.19
2028	42	41	49	50	0.009736	2.17
2029	42	41	50	51	0.006038	2.67
2030	42	40	44	46	0.595074	1.56
2031	42	40	46	48	0.123839	2.25
2032	42	40	48	50	0.043269	2.15
2033	42	40	50	52	0.019391	2.56
2034	42	40	56	58	0.00479	2.44
2035	42	40	58	60	0.002955	3.66
2036	42	39	45	48	0.340416	2.29
2037	42	39	48	51	0.067296	2.37
2038	42	39	57	60	0.007093	2.42
2039	42	39	60	63	0.003937	1.89
2040	42	39	63	66	0.002356	0.29
2041	42	39	66	69	0.001729	3.24
2042	42	38	46	50	0.223033	2.42
2043	42	38	58	62	0.0083	2.92
2044	42	38	62	66	0.004263	3.19
2045	42	38	66	70	0.002747	3.13
2046	42	37	47	52	0.158229	2.5
2047	42	37	52	57	0.035018	2.78
2048	42	37	57	62	0.014146	3.13
2049	42	37	62	67	0.006073	3.65
2050	42	37	67	72	0.003839	2.67
2051	42	36	60	66	0.010586	3.44
2052	42	36	66	72	0.005615	3.65
2053	43	42	44	45	1.129111	0.51
2054	43	42	45	46	0.254341	1.4
2055	43	42	46	47	0.100733	1.71
2056	43	42	47	48	0.042166	1.65
2057	43	42	48	49	0.024545	1.77
2058	43	42	49	50	0.013691	2.0
2059	43	42	50	51	0.008021	1.75
2060	43	42	51	52	0.006416	2.64
2061	43	41	45	47	0.51965	1.64
2062	43	41	47	49	0.10819	1.88
2063	43	41	49	51	0.037519	2.07
2064	43	41	51	53	0.01902	2.11
2065	43	41	53	55	0.009626	2.27
2066	43	41	55	57	0.006379	2.33
2067	43	41	57	59	0.004405	2.44
2068	43	41	59	61	0.002648	2.01
2069	43	40	46	49	0.318006	1.97
2070	43	40	49	52	0.064096	2.04
2071	43	40	52	55	0.023377	2.44
2072	43	40	55	58	0.012537	2.88
2073	43	40	58	61	0.006372	2.42
2074	43	40	61	64	0.003865	3.39
2075	43	40	64	67	0.002317	2.19
2076	43	40	67	70	0.001727	3.45
2077	43	39	47	51	0.204847	2.1
2078	43	39	51	55	0.045749	2.4
2079	43	39	55	59	0.018335	2.81
2080	43	39	59	63	0.008155	2.49
2081	43	39	63	67	0.004203	2.71
2082	43	39	67	71	0.002915	3.84
2083	43	38	48	53	0.155718	2.23
2084	43	38	53	58	0.034877	2.47
2085	43	38	58	63	0.013015	3.07
2086	43	38	63	68	0.00586	3.29
2087	44	43	45	46	1.067771	1.11
2088	44	43	46	47	0.246363	1.12
2089	44	43	47	48	0.083602	1.23
2090	44	43	48	49	0.042946	1.35
2091	44	43	49	50	0.021618	1.62
2092	44	43	50	51	0.011724	1.81
2093	44	43	51	52	0.008953	2.37
2094	44	43	52	53	0.005542	2.97
2095	44	42	46	48	0.472697	1.29
2096	44	42	48	50	0.102836	1.53
2097	44	42	50	52	0.035144	1.89
2098	44	42	56	58	0.006431	2.0
2099	44	42	58	60	0.003751	1.5
2100	44	42	60	62	0.002495	3.94
2101	44	41	47	50	0.279723	1.58
2102	44	41	50	53	0.059349	1.88
2103	44	41	53	56	0.022148	2.69
2104	44	41	56	59	0.011982	2.17
2105	44	41	59	62	0.005985	2.39
2106	44	41	62	65	0.003372	2.54
2107	44	41	65	68	0.002363	7.12
2108	44	41	68	71	0.001749	0.92
2109	44	40	48	52	0.200646	1.89
2110	44	40	52	56	0.042798	2.46
2111	44	40	56	60	0.017956	2.59
2112	44	40	60	64	0.007811	3.31
2113	44	40	64	68	0.004137	2.56
2114	44	40	68	72	0.002943	3.48
2115	44	39	59	64	0.012617	3.19
2116	44	39	64	69	0.00574	3.54
2117	45	44	46	47	1.163498	0.54
2118	45	44	47	48	0.214895	0.65
2119	45	44	48	49	0.087611	0.99
2120	45	44	49	50	0.037478	0.99
2121	45	44	50	51	0.018147	1.24
2122	45	44	51	52	0.012875	1.48
2123	45	44	52	53	0.007554	2.04
2124	45	43	47	49	0.42889	0.87
2125	45	43	49	51	0.089	1.27
2126	45	43	51	53	0.034939	1.48
2127	45	43	53	55	0.015441	2.01
2128	45	43	55	57	0.009312	2.5
2129	45	43	57	59	0.006032	2.01
2130	45	43	59	61	0.003424	2.04
2131	45	43	61	63	0.002422	2.1
2132	45	42	48	51	0.265836	1.22
2133	45	42	51	54	0.060275	7.12
2134	45	42	57	60	0.011059	2.29
2135	45	42	60	63	0.00554	2.59
2136	45	42	63	66	0.003109	2.0
2137	45	42	66	69	0.002182	4.28
2138	45	42	69	72	0.001788	4.54
2139	45	41	49	53	0.180434	1.54
2140	45	41	53	57	0.040785	2.19
2141	45	41	57	61	0.016551	2.55
2142	45	41	61	65	0.007178	2.61
2143	45	41	65	69	0.004059	4.06
2144	45	40	50	55	0.137442	1.88
2145	45	40	55	60	0.034515	2.43
2146	45	40	60	65	0.011775	2.67
2147	45	40	65	70	0.005886	4.2
2148	46	45	47	48	0.904211	0.09
2149	46	45	48	49	0.215763	0.52
