        7.91785      262.20180    0.13555E+02        2.64739    0.11321E+01   -0.11321E+01
       25.55930      265.91799    0.13381E+02        4.36072    0.11265E+01   -0.11265E+01
       61.43431      276.95079    0.99903E+01        0.42403    0.99958E+00   -0.99958E+00
       68.25256      276.56451    0.10574E+02        0.50712    0.10242E+01   -0.10242E+01
        8.00504      272.81174    0.17316E+02        1.36223    0.12384E+01   -0.12384E+01
       70.34758      266.13944    0.11549E+02        3.72984    0.10625E+01   -0.10625E+01
       31.29768      265.76486    0.11314E+02        4.53647    0.10536E+01   -0.10536E+01
       10.84909      270.93137    0.22793E+02        3.43655    0.13578E+01   -0.13578E+01
       45.70023      272.63314    0.10630E+02        2.49066    0.10265E+01   -0.10265E+01
       64.20550      260.74576    0.16418E+02        4.54035    0.12153E+01   -0.12153E+01
       38.26511      265.94766    0.96587E+01        3.96107    0.98492E+00   -0.98492E+00
       26.94785      250.51050    0.12617E+02        3.33464    0.11010E+01   -0.11010E+01
       52.69788      275.38602    0.16222E+02        2.36270    0.12101E+01   -0.12101E+01
       49.06169      274.04394    0.93823E+01        1.01295    0.97231E+00   -0.97231E+00
       37.81604      265.94527    0.97144E+01        4.00263    0.98742E+00   -0.98742E+00
       44.70378      265.99743    0.10891E+02        3.81065    0.10371E+01   -0.10371E+01
       62.98704      257.97255    0.18858E+02        4.57362    0.12755E+01   -0.12755E+01
       64.06779      263.01883    0.14285E+02        4.51545    0.11549E+01   -0.11549E+01
       70.68969      278.12552    0.14274E+02        0.75499    0.11546E+01   -0.11546E+01
       17.00834      270.72499    0.29498E+02        3.32703    0.14698E+01   -0.14698E+01
        3.27981      271.73152    0.23485E+02        2.76625    0.13708E+01   -0.13708E+01
        7.37285      262.22051    0.13485E+02        2.62716    0.11299E+01   -0.11299E+01
       27.09385      253.07429    0.11968E+02        3.07747    0.10780E+01   -0.10780E+01
       56.13824      276.11855    0.20167E+02        0.72984    0.13046E+01   -0.13046E+01
       13.87801      271.28891    0.26680E+02        2.70584    0.14262E+01   -0.14262E+01
       67.79504      260.89652    0.15592E+02        4.28474    0.11929E+01   -0.11929E+01
       69.55218      264.43560    0.12749E+02        3.98751    0.11055E+01   -0.11055E+01
       13.82612      271.72718    0.24849E+02        2.41836    0.13953E+01   -0.13953E+01
       40.83643      274.38030    0.20836E+02        0.31499    0.13188E+01   -0.13188E+01
       30.62374      266.62303    0.12865E+02        4.88914    0.11094E+01   -0.11094E+01
        8.51790      272.81888    0.16990E+02        1.49221    0.12302E+01   -0.12302E+01
        2.95308      266.18669    0.12410E+02        2.71348    0.10938E+01   -0.10938E+01
       29.30811      263.45825    0.97217E+01        3.46187    0.98774E+00   -0.98774E+00
        6.68639      272.82822    0.16678E+02        1.45795    0.12221E+01   -0.12221E+01
       50.25338      275.38344    0.20551E+02        0.25558    0.13128E+01   -0.13128E+01
        6.65216      255.53219    0.14090E+02        2.76469    0.11489E+01   -0.11489E+01
       32.42809      273.64060    0.26153E+02        0.91049    0.14175E+01   -0.14175E+01
        3.46641      264.05896    0.12677E+02        2.61641    0.11030E+01   -0.11030E+01
        2.49718      266.20683    0.12368E+02        2.71987    0.10923E+01   -0.10923E+01
       27.41244      261.05618    0.97550E+01        2.80468    0.98923E+00   -0.98923E+00
       27.75205      250.50545    0.12655E+02        3.37006    0.11023E+01   -0.11023E+01
       27.65447      262.16310    0.96510E+01        2.99159    0.98457E+00   -0.98457E+00
        2.04282      266.22884    0.12353E+02        2.72794    0.10918E+01   -0.10918E+01
       34.26024      265.91919    0.10616E+02        4.40789    0.10260E+01   -0.10260E+01
       30.97621      267.56065    0.15425E+02        5.25457    0.11882E+01   -0.11882E+01
       23.34144      258.58200    0.11117E+02        2.60401    0.10460E+01   -0.10460E+01
        6.82714      262.24047    0.13405E+02        2.61080    0.11273E+01   -0.11273E+01
       55.03758      274.12799    0.12478E+02        0.61826    0.10961E+01   -0.10961E+01
       27.84998      253.05134    0.11968E+02        3.10989    0.10780E+01   -0.10780E+01
       43.32985      273.98554    0.20462E+02        1.28134    0.13109E+01   -0.13109E+01
       34.10228      256.54874    0.11899E+02        3.22157    0.10755E+01   -0.10755E+01
       57.54831      273.73888    0.12467E+02        0.95551    0.10958E+01   -0.10958E+01
       48.12036      275.25878    0.23284E+02        0.81062    0.13671E+01   -0.13671E+01
       33.42155      256.54994    0.11693E+02        3.16648    0.10679E+01   -0.10679E+01
       49.35329      270.57379    0.11706E+02        2.70207    0.10684E+01   -0.10684E+01
       17.31686      270.70871    0.29539E+02        3.31364    0.14704E+01   -0.14704E+01
        5.42500      273.43264    0.12439E+02        1.56059    0.10948E+01   -0.10948E+01
       39.50397      272.82084    0.22607E+02        2.57712    0.13542E+01   -0.13542E+01
       28.54361      250.43289    0.12724E+02        3.41054    0.11046E+01   -0.11046E+01
       63.67452      276.84955    0.86476E+01        0.68277    0.93690E+00   -0.93690E+00
       49.89072      274.31692    0.10823E+02        1.48142    0.10344E+01   -0.10344E+01
       18.84723      270.66474    0.28646E+02        3.39581    0.14571E+01   -0.14571E+01
       34.78446      256.54212    0.12134E+02        3.27884    0.10840E+01   -0.10840E+01
       28.60843      253.03005    0.12010E+02        3.14886    0.10796E+01   -0.10796E+01
       49.72552      270.57643    0.11571E+02        2.60723    0.10634E+01   -0.10634E+01
       29.38669      265.90679    0.11810E+02        4.49523    0.10722E+01   -0.10722E+01
       30.93222      273.59033    0.65410E+02        3.09312    0.18156E+01   -0.18156E+01
        8.26391      272.81246    0.17085E+02        1.39053    0.12326E+01   -0.12326E+01
       31.51008      265.89690    0.11351E+02        4.56231    0.10550E+01   -0.10550E+01
       30.08943      262.43793    0.95750E+01        3.22504    0.98114E+00   -0.98114E+00
       45.17465      265.98870    0.11061E+02        3.81866    0.10438E+01   -0.10438E+01
        2.95458      264.08254    0.12640E+02        2.62571    0.11017E+01   -0.11017E+01
       21.76535      271.85219    0.22316E+02        2.72188    0.13486E+01   -0.13486E+01
       53.42927      266.03133    0.11260E+02        3.75960    0.10516E+01   -0.10516E+01
       56.56413      273.75076    0.12647E+02        0.86942    0.11020E+01   -0.11020E+01
       44.23365      266.00124    0.10707E+02        3.80136    0.10297E+01   -0.10297E+01
        1.91740      259.87377    0.13490E+02        2.66591    0.11300E+01   -0.11300E+01
       53.93773      266.03511    0.11270E+02        3.78074    0.10519E+01   -0.10519E+01
       29.36893      253.00555    0.12085E+02        3.19169    0.10822E+01   -0.10822E+01
       37.36628      265.92307    0.97868E+01        4.04353    0.99064E+00   -0.99064E+00
       38.84748      257.74660    0.13680E+02        3.58451    0.11361E+01   -0.11361E+01
       51.98444      275.81742    0.18403E+02        1.84461    0.12649E+01   -0.12649E+01
       27.57849      263.32515    0.98994E+01        3.34105    0.99561E+00   -0.99561E+00
       35.46813      256.54128    0.12397E+02        3.33806    0.10933E+01   -0.10933E+01
       53.41545      254.96326    0.20841E+02        4.55697    0.13189E+01   -0.13189E+01
       29.34473      250.41115    0.12812E+02        3.45194    0.11076E+01   -0.11076E+01
       68.53057      276.57413    0.11129E+02        0.48326    0.10464E+01   -0.10464E+01
       44.99015      274.91012    0.15584E+02        0.68785    0.11927E+01   -0.11927E+01
       57.20133      273.74192    0.12519E+02        0.92872    0.10976E+01   -0.10976E+01
       46.65411      263.35182    0.13548E+02        3.95388    0.11319E+01   -0.11319E+01
       56.88103      273.74771    0.12577E+02        0.90047    0.10996E+01   -0.10996E+01
       38.71408      265.94859    0.96173E+01        3.92140    0.98305E+00   -0.98306E+00
        2.98247      271.74084    0.22846E+02        2.74066    0.13588E+01   -0.13588E+01
       34.34056      262.22204    0.10237E+02        3.42958    0.10102E+01   -0.10102E+01
       68.99601      263.34550    0.13579E+02        4.11627    0.11329E+01   -0.11329E+01
       54.82686      275.53699    0.13626E+02        1.49155    0.11344E+01   -0.11344E+01
       31.45298      269.66002    0.25164E+02        5.16731    0.14008E+01   -0.14008E+01
       34.87903      262.22510    0.10361E+02        3.45603    0.10154E+01   -0.10154E+01
       53.47360      276.06692    0.12928E+02        1.63562    0.11115E+01   -0.11115E+01
       28.52401      271.25606    0.23814E+02        4.01950    0.13768E+01   -0.13768E+01
       30.13133      252.99373    0.12184E+02        3.23654    0.10858E+01   -0.10858E+01
        6.66736      265.23226    0.13206E+02        2.74973    0.11208E+01   -0.11208E+01
        6.19385      265.24365    0.13084E+02        2.71914    0.11167E+01   -0.11168E+01
       69.90840      274.49097    0.10939E+02        1.54856    0.10390E+01   -0.10390E+01
       33.82528      265.92174    0.10724E+02        4.44469    0.10303E+01   -0.10303E+01
       47.98279      275.31900    0.20922E+02        0.84993    0.13206E+01   -0.13206E+01
       18.54161      270.67097    0.28921E+02        3.35280    0.14612E+01   -0.14612E+01
       33.80550      262.21840    0.10123E+02        3.40570    0.10053E+01   -0.10053E+01
       36.15345      256.54297    0.12689E+02        3.39851    0.11034E+01   -0.11034E+01
       20.36536      271.58174    0.24341E+02        2.99817    0.13863E+01   -0.13863E+01
       14.24169      272.28044    0.20690E+02        2.22229    0.13158E+01   -0.13158E+01
       30.89673      252.97626    0.12317E+02        3.28547    0.10905E+01   -0.10905E+01
       63.76665      267.00903    0.10749E+02        4.25698    0.10314E+01   -0.10314E+01
       54.19857      254.98617    0.20908E+02        4.57658    0.13203E+01   -0.13203E+01
       52.86087      268.55797    0.99363E+01        3.05743    0.99723E+00   -0.99723E+00
       54.98382      255.01153    0.20949E+02        4.59217    0.13212E+01   -0.13212E+01
        5.97268      250.24506    0.13804E+02        3.02312    0.11400E+01   -0.11400E+01
       52.00731      258.59438    0.19039E+02        4.41264    0.12796E+01   -0.12797E+01
       39.51211      257.76076    0.14108E+02        3.64175    0.11495E+01   -0.11495E+01
       51.31890      258.58315    0.18942E+02        4.38186    0.12774E+01   -0.12774E+01
       57.83548      275.34937    0.10917E+02        0.35446    0.10381E+01   -0.10381E+01
        7.14392      265.21755    0.13334E+02        2.78629    0.11249E+01   -0.11249E+01
       55.76813      255.04133    0.20960E+02        4.60401    0.13214E+01   -0.13214E+01
       56.55951      255.04636    0.20952E+02        4.61249    0.13212E+01   -0.13212E+01
       15.81984      273.25979    0.17648E+02        2.21099    0.12467E+01   -0.12467E+01
       50.63138      258.56999    0.18826E+02        4.35099    0.12748E+01   -0.12748E+01
       47.48297      260.17049    0.16811E+02        4.11990    0.12256E+01   -0.12256E+01
       57.76435      276.53285    0.23356E+02        0.23230    0.13684E+01   -0.13684E+01
       54.05789      258.65291    0.19195E+02        4.49935    0.12832E+01   -0.12832E+01
       40.17812      257.77256    0.14528E+02        3.69581    0.11622E+01   -0.11622E+01
       54.75320      258.66410    0.19226E+02        4.52516    0.12839E+01   -0.12839E+01
       31.38814      261.44613    0.97826E+01        3.11110    0.99045E+00   -0.99046E+00
       53.36736      258.63172    0.19162E+02        4.47202    0.12824E+01   -0.12824E+01
       52.68721      258.61070    0.19114E+02        4.44301    0.12814E+01   -0.12814E+01
       35.41963      262.22227    0.10491E+02        3.48185    0.10208E+01   -0.10208E+01
       31.66287      252.97969    0.12466E+02        3.33281    0.10957E+01   -0.10957E+01
       49.95095      258.55025    0.18712E+02        4.31973    0.12721E+01   -0.12721E+01
       29.27334      271.98381    0.17208E+02        2.87881    0.12357E+01   -0.12357E+01
       47.24458      258.46723    0.17951E+02        4.17117    0.12541E+01   -0.12541E+01
       40.84494      257.77978    0.14928E+02        3.74676    0.11740E+01   -0.11740E+01
       52.93073      266.02811    0.11285E+02        3.74845    0.10525E+01   -0.10525E+01
       55.44710      258.67508    0.19251E+02        4.54925    0.12845E+01   -0.12845E+01
       57.35273      255.05134    0.20911E+02        4.61750    0.13204E+01   -0.13204E+01
       65.64904      271.16092    0.99580E+01        3.23149    0.99817E+00   -0.99818E+00
       56.14042      258.69951    0.19242E+02        4.57017    0.12842E+01   -0.12843E+01
       59.73893      255.10662    0.20626E+02        4.60885    0.13144E+01   -0.13144E+01
       21.61420      254.63256    0.12232E+02        2.80289    0.10875E+01   -0.10875E+01
       34.70278      265.92366    0.10503E+02        4.36610    0.10213E+01   -0.10213E+01
       34.08257      273.82161    0.38729E+02        0.73841    0.15880E+01   -0.15880E+01
       10.55265      270.94061    0.22254E+02        3.51265    0.13474E+01   -0.13474E+01
       58.14810      255.06574    0.20835E+02        4.61864    0.13188E+01   -0.13188E+01
       41.51545      257.78946    0.15318E+02        3.79700    0.11852E+01   -0.11852E+01
       58.94341      255.08492    0.20738E+02        4.61541    0.13168E+01   -0.13168E+01
        5.72100      265.25951    0.12962E+02        2.69477    0.11127E+01   -0.11127E+01
       36.84152      256.54477    0.13012E+02        3.45945    0.11144E+01   -0.11144E+01
       35.95722      262.21890    0.10628E+02        3.50687    0.10264E+01   -0.10264E+01
       61.34712      255.16352    0.20358E+02        4.58406    0.13087E+01   -0.13087E+01
       61.32578      263.08540    0.14699E+02        4.55673    0.11673E+01   -0.11673E+01
        4.76532      265.29133    0.12730E+02        2.66562    0.11048E+01   -0.11048E+01
        5.24528      265.27575    0.12839E+02        2.67685    0.11085E+01   -0.11085E+01
        1.95042      260.92158    0.13291E+02        2.64256    0.11236E+01   -0.11236E+01
       20.64293      271.57577    0.24174E+02        3.04301    0.13834E+01   -0.13834E+01
       36.50015      262.22741    0.10774E+02        3.52956    0.10324E+01   -0.10324E+01
       32.43203      252.95513    0.12652E+02        3.38484    0.11022E+01   -0.11022E+01
       39.21890      251.37543    0.15500E+02        3.96189    0.11903E+01   -0.11903E+01
        7.61799      265.19709    0.13468E+02        2.82966    0.11293E+01   -0.11293E+01
       39.81131      254.08921    0.15388E+02        3.85508    0.11872E+01   -0.11872E+01
       40.57140      254.10098    0.15776E+02        3.90819    0.11980E+01   -0.11980E+01
       60.54156      255.13252    0.20500E+02        4.59829    0.13118E+01   -0.13118E+01
       49.27415      258.53280    0.18561E+02        4.28510    0.12686E+01   -0.12686E+01
       37.04859      262.22992    0.10932E+02        3.55086    0.10387E+01   -0.10387E+01
       45.64150      265.99175    0.11212E+02        3.82453    0.10497E+01   -0.10497E+01
        0.30977      251.06513    0.14075E+02        2.97537    0.11485E+01   -0.11485E+01
       40.05292      251.34703    0.15872E+02        4.01111    0.12006E+01   -0.12006E+01
        5.94127      255.56455    0.14091E+02        2.76818    0.11489E+01   -0.11489E+01
       42.18556      257.80106    0.15716E+02        3.84817    0.11963E+01   -0.11963E+01
       56.83779      258.72737    0.19185E+02        4.58727    0.12830E+01   -0.12830E+01
        9.03374      265.14820    0.13808E+02        2.99217    0.11401E+01   -0.11401E+01
       11.36751      265.06372    0.14247E+02        3.32796    0.11537E+01   -0.11537E+01
        9.50161      265.13007    0.13900E+02        3.05404    0.11430E+01   -0.11430E+01
       65.44327      271.28207    0.10023E+02        3.21821    0.10010E+01   -0.10010E+01
       70.25288      274.50289    0.11006E+02        1.52730    0.10416E+01   -0.10416E+01
       43.76461      265.98627    0.10541E+02        3.79284    0.10229E+01   -0.10229E+01
       41.33205      254.11237    0.16165E+02        3.95810    0.12086E+01   -0.12086E+01
       62.15097      255.17316    0.20196E+02        4.56619    0.13053E+01   -0.13053E+01
        5.94148      261.77180    0.13372E+02        2.59151    0.11262E+01   -0.11262E+01
       70.40480      264.60364    0.12697E+02        3.87607    0.11037E+01   -0.11037E+01
       11.49024      271.32157    0.24569E+02        2.99677    0.13904E+01   -0.13904E+01
       42.85932      257.80858    0.16111E+02        3.89876    0.12071E+01   -0.12071E+01
       42.09803      254.13002    0.16568E+02        4.00771    0.12193E+01   -0.12193E+01
       37.58821      262.22429    0.11101E+02        3.57269    0.10454E+01   -0.10454E+01
       46.82800      260.86819    0.15968E+02        4.05618    0.12033E+01   -0.12033E+01
       36.91370      265.92704    0.98793E+01        4.09541    0.99473E+00   -0.99473E+00
       11.83141      265.04629    0.14302E+02        3.39132    0.11554E+01   -0.11554E+01
       10.90144      265.08310    0.14171E+02        3.25831    0.11514E+01   -0.11514E+01
        8.56338      265.16196    0.13710E+02        2.93386    0.11370E+01   -0.11370E+01
       54.43968      266.03829    0.11294E+02        3.80714    0.10528E+01   -0.10528E+01
       40.90991      251.34997    0.16277E+02        4.06198    0.12116E+01   -0.12116E+01
        8.09056      265.17670    0.13598E+02        2.87939    0.11335E+01   -0.11335E+01
       42.86883      254.15053    0.16967E+02        4.05500    0.12296E+01   -0.12296E+01
       48.59603      258.51042    0.18378E+02        4.24824    0.12643E+01   -0.12643E+01
       70.19351      265.10582    0.12317E+02        3.84873    0.10905E+01   -0.10905E+01
       16.07160      273.24054    0.18100E+02        2.13557    0.12577E+01   -0.12577E+01
       17.62519      270.69945    0.29492E+02        3.30757    0.14697E+01   -0.14697E+01
       33.19370      252.92754    0.12857E+02        3.43629    0.11091E+01   -0.11091E+01
       38.12636      262.22227    0.11290E+02        3.59467    0.10527E+01   -0.10527E+01
       43.53508      257.81874    0.16503E+02        3.94867    0.12176E+01   -0.12176E+01
       17.66127      263.61963    0.12981E+02        3.54872    0.11133E+01   -0.11133E+01
       50.08900      270.57411    0.11404E+02        2.51697    0.10571E+01   -0.10571E+01
       47.91722      258.48555    0.18176E+02        4.21039    0.12595E+01   -0.12595E+01
       18.69892      272.61707    0.16675E+02        1.97253    0.12221E+01   -0.12221E+01
       27.88434      268.41507    0.20872E+02        5.42582    0.13196E+01   -0.13196E+01
       57.53793      258.73914    0.19130E+02        4.60239    0.12817E+01   -0.12817E+01
       24.65036      269.37616    0.24251E+02        4.84005    0.13847E+01   -0.13847E+01
       10.43560      265.09457    0.14090E+02        3.18956    0.11489E+01   -0.11489E+01
       43.64077      254.15304    0.17357E+02        4.10017    0.12395E+01   -0.12395E+01
        9.96978      265.11063    0.13996E+02        3.11998    0.11460E+01   -0.11460E+01
       13.21575      264.99599    0.14376E+02        3.57562    0.11576E+01   -0.11576E+01
        6.42190      272.82790    0.16514E+02        1.50940    0.12178E+01   -0.12178E+01
       32.74419      256.54762    0.11513E+02        3.11267    0.10612E+01   -0.10612E+01
       38.68142      262.21851    0.11498E+02        3.61792    0.10606E+01   -0.10606E+01
       12.75564      265.01427    0.14358E+02        3.51461    0.11571E+01   -0.11571E+01
       12.29405      265.03200    0.14338E+02        3.45415    0.11565E+01   -0.11565E+01
       39.32885      267.11230    0.94337E+01        3.94124    0.97468E+00   -0.97469E+00
       39.16328      265.94072    0.95939E+01        3.88581    0.98199E+00   -0.98200E+00
       44.30119      259.76766    0.15981E+02        3.94201    0.12036E+01   -0.12036E+01
       15.04663      264.93299    0.14340E+02        3.77510    0.11566E+01   -0.11566E+01
       70.31435      273.15454    0.10259E+02        2.08599    0.10111E+01   -0.10111E+01
       33.95168      252.93141    0.13081E+02        3.48791    0.11166E+01   -0.11167E+01
       44.21251      257.82654    0.16881E+02        3.99733    0.12274E+01   -0.12274E+01
       54.70255      267.81793    0.10064E+02        3.35845    0.10028E+01   -0.10028E+01
        5.24669      255.60524    0.14084E+02        2.77163    0.11487E+01   -0.11487E+01
       32.72634      269.83769    0.24922E+02        4.91288    0.13966E+01   -0.13966E+01
       48.98564      270.57249    0.11791E+02        2.79665    0.10715E+01   -0.10715E+01
       70.69630      273.17703    0.10320E+02        2.04029    0.10137E+01   -0.10137E+01
       11.84645      271.76072    0.24219E+02        2.66699    0.13842E+01   -0.13842E+01
       59.11670      276.04696    0.95236E+01        0.27952    0.97880E+00   -0.97880E+00
       14.82994      273.33953    0.22479E+02        2.45015    0.13518E+01   -0.13518E+01
       69.93181      273.13093    0.10216E+02        2.13380    0.10093E+01   -0.10093E+01
       69.57455      274.45766    0.10879E+02        1.57394    0.10366E+01   -0.10366E+01
       44.41033      254.14818    0.17749E+02        4.14476    0.12492E+01   -0.12492E+01
       55.16240      267.82339    0.10083E+02        3.38551    0.10036E+01   -0.10036E+01
       61.78020      258.85901    0.18512E+02        4.61121    0.12675E+01   -0.12675E+01
       44.89136      257.83396    0.17242E+02        4.04430    0.12366E+01   -0.12366E+01
       54.24505      267.81224    0.10069E+02        3.34121    0.10030E+01   -0.10030E+01
       52.43549      266.02439    0.11327E+02        3.74372    0.10541E+01   -0.10541E+01
       55.62111      267.83023    0.10122E+02        3.42102    0.10053E+01   -0.10053E+01
       39.24746      262.21657    0.11704E+02        3.64270    0.10683E+01   -0.10683E+01
       68.40686      262.13673    0.14539E+02        4.20751    0.11625E+01   -0.11625E+01
       29.62424      269.54884    0.25875E+02        5.33237    0.14129E+01   -0.14129E+01
       14.57582      273.33573    0.20603E+02        2.38513    0.13139E+01   -0.13139E+01
       27.96633      265.58307    0.11819E+02        4.27674    0.10726E+01   -0.10726E+01
       14.58770      264.95170    0.14369E+02        3.73410    0.11574E+01   -0.11574E+01
       30.68431      273.56471    0.78497E+02        3.03596    0.18949E+01   -0.18949E+01
       45.57198      257.84401    0.17579E+02        4.08950    0.12450E+01   -0.12450E+01
       39.05853      272.64662    0.22806E+02        2.72999    0.13580E+01   -0.13580E+01
       56.07405      267.83224    0.10181E+02        3.46545    0.10078E+01   -0.10078E+01
       45.18013      254.14528    0.18148E+02        4.19037    0.12588E+01   -0.12588E+01
       30.43220      273.54051    0.81679E+02        2.69419    0.19121E+01   -0.19121E+01
       25.49235      270.06935    0.25448E+02        4.62823    0.14057E+01   -0.14057E+01
       17.89620      249.22224    0.13124E+02        3.21303    0.11181E+01   -0.11181E+01
       52.32345      262.28223    0.15465E+02        4.22165    0.11894E+01   -0.11894E+01
       10.24727      270.95132    0.21817E+02        3.57705    0.13388E+01   -0.13388E+01
       62.94843      255.18611    0.20019E+02        4.54372    0.13014E+01   -0.13014E+01
       51.73241      262.28035    0.15451E+02        4.19828    0.11890E+01   -0.11890E+01
       61.06735      258.82530    0.18648E+02        4.62170    0.12706E+01   -0.12706E+01
       35.14572      265.92986    0.10376E+02        4.31810    0.10160E+01   -0.10160E+01
       45.95502      254.15347    0.18555E+02        4.23647    0.12685E+01   -0.12685E+01
       14.12789      264.96830    0.14386E+02        3.68769    0.11579E+01   -0.11579E+01
       14.32500      273.32915    0.18234E+02        2.34029    0.12609E+01   -0.12609E+01
       51.45793      254.23325    0.20680E+02        4.50349    0.13156E+01   -0.13156E+01
       56.24690      273.75036    0.12715E+02        0.83762    0.11043E+01   -0.11043E+01
       52.91608      262.28461    0.15484E+02        4.24652    0.11899E+01   -0.11899E+01
        6.94066      258.50058    0.13893E+02        2.64191    0.11428E+01   -0.11428E+01
       51.86596      275.73800    0.18815E+02        1.48528    0.12745E+01   -0.12745E+01
       60.35648      258.79563    0.18755E+02        4.62733    0.12731E+01   -0.12731E+01
       58.94283      258.76110    0.18970E+02        4.62352    0.12781E+01   -0.12781E+01
       13.53954      271.72747    0.25123E+02        2.39541    0.14001E+01   -0.14001E+01
       13.67231      264.98045    0.14390E+02        3.63484    0.11581E+01   -0.11581E+01
       58.23936      258.74585    0.19056E+02        4.61473    0.12800E+01   -0.12800E+01
       46.73311      254.17312    0.18960E+02        4.28266    0.12778E+01   -0.12779E+01
       56.53207      267.82934    0.10234E+02        3.50785    0.10100E+01   -0.10100E+01
       57.00587      267.83272    0.10283E+02        3.54835    0.10121E+01   -0.10121E+01
       42.54526      262.23772    0.13095E+02        3.79973    0.11171E+01   -0.11171E+01
       13.83526      272.65755    0.18009E+02        2.19719    0.12555E+01   -0.12555E+01
       64.77824      274.29569    0.13801E+02        1.55299    0.11399E+01   -0.11399E+01
       47.51154      254.18842    0.19336E+02        4.32697    0.12864E+01   -0.12864E+01
       41.98419      262.23509    0.12857E+02        3.77247    0.11091E+01   -0.11091E+01
       57.48047      267.83587    0.10324E+02        3.58681    0.10138E+01   -0.10138E+01
        3.57558      265.48479    0.12516E+02        2.66354    0.10975E+01   -0.10975E+01
       14.07503      273.33024    0.18451E+02        2.77582    0.12660E+01   -0.12660E+01
       43.10647      262.24042    0.13348E+02        3.82753    0.11254E+01   -0.11254E+01
       43.66658      262.24466    0.13589E+02        3.85567    0.11332E+01   -0.11332E+01
       49.09031      254.20642    0.19963E+02        4.40559    0.13002E+01   -0.13002E+01
       59.64903      258.77794    0.18863E+02        4.62787    0.12756E+01   -0.12756E+01
       18.23672      270.67922    0.29165E+02        3.32317    0.14649E+01   -0.14649E+01
       44.22971      262.24777    0.13817E+02        3.88375    0.11404E+01   -0.11404E+01
       48.29442      254.19805    0.19668E+02        4.36800    0.12938E+01   -0.12938E+01
       50.66551      254.22330    0.20477E+02        4.47350    0.13113E+01   -0.13113E+01
       53.51051      262.28709    0.15502E+02        4.27322    0.11904E+01   -0.11904E+01
       49.87882      254.21681    0.20233E+02        4.44061    0.13061E+01   -0.13061E+01
       41.43329      262.21115    0.12651E+02        3.74508    0.11021E+01   -0.11021E+01
       57.95034      267.84669    0.10359E+02        3.63171    0.10153E+01   -0.10153E+01
       27.96929      272.34879    0.17338E+02        2.42722    0.12390E+01   -0.12390E+01
       44.79561      262.24972    0.14030E+02        3.91129    0.11471E+01   -0.11471E+01
       29.66577      271.71500    0.19157E+02        3.16707    0.12823E+01   -0.12823E+01
       58.41981      267.86095    0.10392E+02        3.68292    0.10167E+01   -0.10167E+01
       53.78848      267.80670    0.10097E+02        3.33157    0.10042E+01   -0.10042E+01
       51.14363      262.27888    0.15443E+02        4.17650    0.11887E+01   -0.11887E+01
       54.10681      262.28960    0.15517E+02        4.30130    0.11908E+01   -0.11908E+01
       13.82531      273.32895    0.17512E+02        3.05366    0.12433E+01   -0.12433E+01
       58.89120      267.87380    0.10416E+02        3.73562    0.10177E+01   -0.10177E+01
       33.27185      262.20572    0.10022E+02        3.37645    0.10010E+01   -0.10010E+01
       40.87152      262.21615    0.12386E+02        3.71634    0.10929E+01   -0.10929E+01
       66.06111      277.17966    0.88757E+01        0.31905    0.94820E+00   -0.94820E+00
       14.21582      271.15759    0.27047E+02        2.86725    0.14321E+01   -0.14321E+01
       45.36282      262.25265    0.14225E+02        3.93807    0.11530E+01   -0.11530E+01
       39.79228      262.22511    0.11909E+02        3.66762    0.10759E+01   -0.10759E+01
       40.31894      262.23381    0.12120E+02        3.69201    0.10835E+01   -0.10835E+01
       64.76561      265.14595    0.12240E+02        4.40796    0.10878E+01   -0.10878E+01
       43.29669      265.97313    0.10361E+02        3.78434    0.10154E+01   -0.10154E+01
       46.10876      265.96692    0.11364E+02        3.82913    0.10555E+01   -0.10555E+01
       38.39853      251.38433    0.15169E+02        3.91472    0.11810E+01   -0.11810E+01
       40.57077      274.36920    0.19614E+02        0.22414    0.12926E+01   -0.12926E+01
       21.20091      271.56296    0.23538E+02        3.05885    0.13718E+01   -0.13718E+01
        9.00312      270.97561    0.21592E+02        3.58998    0.13343E+01   -0.13343E+01
       17.93180      270.69279    0.29360E+02        3.30858    0.14677E+01   -0.14678E+01
       44.99692      273.37572    0.12684E+02        2.04087    0.11033E+01   -0.11033E+01
       59.35778      267.88504    0.10435E+02        3.78856    0.10185E+01   -0.10185E+01
       50.55690      262.28143    0.15424E+02        4.15527    0.11882E+01   -0.11882E+01
       36.47076      265.94272    0.99884E+01        4.15232    0.99950E+00   -0.99950E+00
       54.70504      262.29212    0.15542E+02        4.33133    0.11915E+01   -0.11915E+01
       45.93128      262.24924    0.14406E+02        3.96375    0.11586E+01   -0.11586E+01
       50.95233      266.03715    0.11511E+02        3.75496    0.10611E+01   -0.10611E+01
       36.28756      267.08171    0.10678E+02        4.39861    0.10285E+01   -0.10285E+01
       20.09784      272.42748    0.19414E+02        2.31337    0.12881E+01   -0.12881E+01
       44.64930      272.73512    0.12466E+02        2.69764    0.10957E+01   -0.10957E+01
       13.03127      251.61165    0.13418E+02        2.98033    0.11277E+01   -0.11277E+01
        2.42463      264.12871    0.12624E+02        2.63807    0.11012E+01   -0.11012E+01
       54.93819      266.03812    0.11320E+02        3.83660    0.10538E+01   -0.10539E+01
       51.44586      266.03195    0.11461E+02        3.74995    0.10592E+01   -0.10592E+01
