       39.34124      297.04932       -1.45445
        4.48693      285.85715       -3.43676
       23.16034      284.37047       -2.51791
        0.65429      301.95729       -1.14065
       51.45818      306.24309        1.74408
       45.24204      306.43540        1.80833
       62.24980      302.06226       -0.93583
       36.51375      301.15945       -0.99354
       60.77618      295.29399       -1.96343
       27.18872      305.56703        0.91584
       43.12015      302.75959       -0.57743
       45.56911      301.06967       -1.07147
       65.93943      285.55228       -3.62237
       34.67290      304.77983        0.36121
       13.19392      301.24687       -0.60788
       13.17593      299.56058       -0.97929
       36.67412      299.91109       -1.35650
       56.89300      302.21826       -0.72642
       43.35961      306.21709        1.26046
        6.64718      298.02244       -1.57387
       24.45207      305.67086        1.22561
       50.24909      306.28907        1.78097
       36.20346      294.07063       -1.72819
        8.44895      288.11556       -2.67714
       10.73563      303.14793        0.22991
       12.03018      281.42094       -3.11786
        0.12003      298.07199       -2.63688
       61.99318      305.99178        0.92968
       27.24586      305.45297        0.89987
       13.30464      294.43302       -1.62457
       39.52363      297.65503       -1.33339
       59.53863      304.84486        0.25822
       26.52636      284.98523       -2.40792
       47.12702      304.65609        0.02358
       45.38729      301.14640       -1.11246
       45.39640      294.13298       -1.61956
       11.14300      303.28219        0.26628
       45.45523      304.76333        0.31057
       40.89623      306.31732        1.28216
        2.13765      292.10139       -3.23154
       65.94162      301.72486       -1.34448
       57.11065      306.13079        1.17088
       62.42104      306.17998        1.30822
       20.73727      281.05268       -2.64971
        1.59769      283.90150       -3.87884
        3.37000      291.30166       -3.07385
       62.80779      297.36914       -2.29845
       19.56808      303.89830        0.08557
       58.86925      302.31894       -0.80827
       53.21623      306.22830        1.86769
       14.96983      298.63872       -1.23593
        3.20335      303.10253        0.25521
       35.14606      291.73258       -1.75733
       62.49739      277.73662       -3.81124
        2.17627      302.60071       -0.06632
       16.92326      296.44283       -1.30051
       20.91304      305.61989        1.16715
       47.78913      298.00332       -1.33941
       53.86436      299.43061       -1.29816
       15.33026      298.92622       -1.17063
       29.31629      298.68235       -1.25511
       57.72342      306.19887        1.83529
       57.60768      306.42219        2.05497
       16.41303      291.63670       -1.67033
       36.47020      277.05558       -3.22329
       37.18330      284.38319       -2.46763
       37.60550      284.22033       -2.45242
       70.33938      305.87853        0.59820
       65.75491      301.78251       -1.32104
       66.01948      302.96017       -0.78026
       53.85158      299.63187       -1.32411
       40.88370      302.58103       -0.74622
       23.99328      304.66591        0.47418
       34.67276      293.76545       -1.72242
        8.62789      304.38982        1.34105
       39.61028      305.06875        0.39501
       18.38221      285.85856       -2.29737
        8.52661      298.45065       -1.28049
       12.90638      303.35083        0.20650
       21.68726      305.37462        0.91354
       37.40850      297.77016       -1.49266
       54.21418      302.20410       -0.74286
       35.12095      306.34458        1.21349
       23.97173      302.27843       -0.57551
       46.25355      303.87283       -0.35605
       30.18860      277.44765       -2.91469
       52.74860      305.39816        0.49859
       12.09323      296.77678       -1.48148
       50.68294      298.18858       -1.37146
       16.26254      303.91258        0.41488
       53.30784      306.13713        1.40595
       23.58089      302.80661       -0.40560
       36.71076      302.38216       -0.73321
       28.91599      285.64487       -2.39049
       63.04198      295.39208       -2.16293
       43.43179      287.08340       -2.24185
       60.28751      302.89097       -0.91276
       33.07758      287.25760       -2.17834
       48.01497      288.83705       -2.16134
       55.18282      300.24299       -1.15659
       50.37709      306.22015        1.38762
        7.39075      285.76961       -3.29309
       45.92183      306.07249        1.27592
       42.28445      302.74284       -0.58231
       13.47446      295.71869       -1.54257
       36.54797      305.43333        0.96006
       23.24502      303.94952        0.00624
       28.69165      288.96059       -2.05024
       64.74170      294.82190       -2.42378
       24.55273      305.76049        1.64919
       49.04514      304.88115        0.15353
       18.67301      295.02916       -1.32524
       12.62842      279.58362       -3.23717
       36.70262      302.57384       -0.67195
        3.34848      303.19859        0.42784
       14.94960      298.88483       -1.17609
       31.84536      297.87098       -1.51554
        1.22080      297.07452       -2.76670
        4.69840      280.03822       -4.04482
       61.06714      299.41683       -1.46636
       55.05268      299.89734       -1.28482
       66.00004      285.16726       -3.54951
       70.17673      294.22144       -3.34280
       49.65573      301.15625       -1.05959
       53.86803      297.20778       -1.52280
       52.57770      299.52067       -1.41128
        3.09051      299.64979       -1.45216
       35.84879      295.35269       -1.60005
       35.22382      300.40897       -1.25424
       35.78938      295.12233       -1.63729
       35.42642      293.67744       -1.65617
       39.11324      277.52032       -2.97116
        0.39493      303.68568        0.23541
       62.76094      304.84941        0.12403
       21.45877      304.41175        0.31742
        7.19531      304.24737        1.32249
        3.67188      303.90013        0.99253
       29.41030      305.46217        0.97193
       68.73318      284.90570       -3.91305
       21.90774      305.85288        1.00271
       45.74420      304.76765        0.21959
       24.46245      302.42513       -0.50810
        2.31640      303.02901        0.21491
       48.21445      306.28733        1.14355
       61.08865      300.88331       -1.24966
       47.08481      298.38908       -1.39124
       59.66520      294.58033       -2.03885
       56.96113      293.13671       -2.08756
        9.30550      281.41252       -3.34099
        2.40727      298.05943       -2.38431
       40.33057      306.26098        1.16936
       28.32355      291.16176       -2.08813
       26.86137      292.43124       -1.76174
       27.20008      302.16396       -0.84018
       13.06613      300.48727       -0.87005
       26.93523      296.73976       -1.51612
       27.92714      277.67290       -2.97602
       39.92788      305.31143        0.36550
       49.47576      305.00967        0.26771
       44.12496      294.36439       -1.55074
       42.59058      299.77312       -1.38477
       25.29920      290.18022       -1.86547
       56.88316      293.43856       -2.00833
       70.79348      303.80671       -1.58786
        8.49797      304.45229        1.65539
       68.02362      300.39407       -2.10770
       27.52126      296.05532       -1.80644
        7.93565      302.87233        0.12431
       44.47080      285.79161       -2.26132
       15.91976      305.24322        1.52784
       11.01789      304.24507        0.99854
       47.02491      304.73925       -0.03923
        3.56732      303.82890        0.76199
       55.06778      305.48164        0.76717
       40.63787      302.15711       -0.77800
       19.01373      296.21516       -1.13369
       36.21449      284.03660       -2.45528
       14.89255      295.85637       -1.44653
        9.41229      303.10756        0.22231
       18.61595      297.13812       -1.23499
       41.26672      299.85434       -1.26044
       36.27596      305.40561        0.74323
        7.32259      293.56225       -2.07986
        0.80336      296.02030       -2.92108
       27.76508      295.21596       -1.61100
       31.23134      297.42901       -1.50320
       29.54952      305.39069        0.82247
       13.69949      295.86899       -1.53821
       21.33221      304.48386        0.35238
       51.61718      306.45834        2.07361
       68.77714      303.08769       -1.38995
       47.01421      306.31524        1.36413
       63.88088      297.23553       -1.92453
       55.24530      300.06414       -1.23470
       27.51366      295.04529       -1.60372
       58.62654      302.55979       -0.77086
       23.32077      284.65911       -2.50770
       23.79397      302.35515       -0.55057
       19.60061      288.92739       -1.83438
       64.26480      278.36024       -3.84478
       26.39639      300.43578       -1.10099
       48.20964      288.62742       -2.24216
       57.38728      304.69468        0.10632
       34.51107      304.69917        0.34334
       46.29380      305.17116        0.55545
       16.74675      291.51128       -1.66680
       46.87086      302.24766       -0.77706
       42.74993      299.68923       -1.25647
        7.37493      285.43150       -3.20807
       16.22176      301.39795       -0.76716
       15.57027      296.31486       -1.38392
       19.52256      301.16865       -0.85179
       69.47166      290.77052       -3.48731
       22.50541      305.43993        0.83667
       44.62174      304.87856        0.32172
       60.69133      278.35299       -3.55158
       33.61638      306.27074        1.04768
       63.35711      302.57697       -1.06978
       28.94471      276.66313       -2.91302
       29.93318      304.44911        0.32995
       62.83437      295.18977       -2.16622
       42.29919      293.59992       -1.53001
       26.41371      300.23166       -1.14843
       27.88826      305.07256        0.75351
       45.19318      300.42696       -1.02451
        2.74958      297.55720       -2.18279
       31.58220      293.24052       -1.80665
       40.77842      297.84342       -1.54897
       17.04774      294.75556       -1.40790
       60.91840      289.74397       -2.59449
       64.38123      304.56242        0.06200
       50.62382      301.98991       -0.71341
       28.04142      305.01387        0.66305
        0.51522      303.74848        0.98386
       43.62276      306.19014        1.24537
       28.91480      285.24905       -2.45134
       44.60191      294.42314       -1.59782
       36.15408      280.78871       -2.74195
       58.42397      306.06944        1.38086
        1.69163      302.83242        0.17226
       41.42820      299.97466       -1.27088
       57.24905      289.01899       -2.64484
       54.01405      297.62671       -1.47509
       35.06572      304.72461        0.29128
       59.60458      293.11970       -2.15536
       45.19422      304.83596        0.14413
       59.52594      285.06179       -2.97545
       32.30740      302.95942       -0.45438
       60.25792      301.92105       -0.87700
       46.85819      302.43982       -0.76923
       34.29547      298.27732       -1.53851
        8.92359      281.17078       -3.30319
       59.08255      300.10994       -1.50364
       40.55690      306.07083        1.32638
       16.06067      301.48637       -0.75785
       20.02660      299.77214       -0.97593
       55.91740      298.29002       -1.48271
       43.13866      302.57453       -0.63310
        7.62341      282.92830       -3.38730
        7.39286      303.89897        1.02653
        3.16577      297.58840       -2.08000
       65.00186      294.81772       -2.47153
        4.58771      291.12234       -2.62426
        4.53094      298.73473       -1.47676
       18.33215      299.89692       -0.97046
       56.34216      298.34948       -1.46877
       51.11885      297.13183       -1.68642
       50.28824      305.83228        0.98579
       20.43914      302.42444       -0.52233
       21.57544      298.27835       -1.35538
       52.70149      299.39228       -1.49404
       26.98227      301.70187       -0.79445
       18.31228      276.86447       -3.31978
       12.26722      296.92705       -1.50923
       29.66434      304.23867        0.26958
        0.81339      301.87379       -1.16115
       39.37990      301.19023       -1.00393
       15.33771      296.43163       -1.40070
       23.24898      303.15097       -0.20571
       30.72005      278.10383       -2.87639
       21.64475      294.10756       -1.31279
       69.01844      295.30846       -2.94694
       70.62458      290.11115       -3.73218
       21.76492      298.20620       -1.24030
       21.28655      305.41351        1.38794
       12.38672      299.73253       -0.82143
        1.66258      303.00333        0.15619
       18.42680      296.97985       -1.20666
        6.00758      302.19255       -0.11512
       26.02581      302.27006       -0.59403
       44.34504      304.84452        0.29736
        9.84442      303.06251        0.24035
       60.93738      300.73178       -1.26675
       28.69511      288.61489       -2.16195
       22.36591      302.48444       -0.65476
       61.01061      299.66328       -1.43575
       18.90733      300.77444       -0.91812
       51.57356      306.00122        1.47988
       48.02305      303.56166       -0.44671
       45.93765      301.11977       -1.02167
       54.83309      305.78821        0.84098
       61.08879      278.57622       -3.68980
       14.33592      299.73157       -1.18687
       33.04754      302.86283       -0.34411
       27.41459      301.16219       -0.88532
       27.39795      302.92816       -0.54174
       45.21086      300.21329       -0.97043
       55.69845      298.38283       -1.57206
       41.08450      284.90360       -2.46784
       26.39903      303.70500        0.04164
       25.67807      294.85509       -1.72106
        0.97687      282.98033       -4.03842
       56.85205      304.64508       -0.00188
       42.94478      299.82813       -1.30085
       11.46734      284.71100       -2.78308
       37.88210      284.47821       -2.41234
       16.64924      302.32929       -0.60290
       39.28222      293.62475       -1.76947
       40.53237      304.66990        0.17455
        3.99044      300.02499       -1.10288
        4.85802      296.64086       -1.90810
       32.80964      287.46305       -2.27383
        3.77508      300.35650       -0.92003
       16.68932      297.32771       -1.36378
       67.68923      305.98976        1.24988
       50.17328      300.75515       -1.26516
       24.30431      281.56590       -2.72724
       50.47891      298.00870       -1.36580
       57.03893      289.20715       -2.50453
       19.12045      299.54551       -0.97316
       46.53469      306.31439        1.60682
       43.41583      294.37937       -1.71103
       39.97366      300.54475       -1.02892
       19.31096      288.71053       -1.99529
        5.12439      282.74015       -3.73145
       10.74581      304.68226        1.79388
       21.38559      293.92066       -1.25824
       23.83500      297.49597       -1.28497
       11.57869      298.34630       -1.25045
       29.65611      305.93161        1.25517
       67.89908      283.30946       -4.02135
       12.02031      299.73504       -1.20414
       25.81987      302.53951       -0.48347
       40.65978      291.93871       -1.71744
       44.42321      306.24383        1.23465
       49.46204      305.16276        0.37667
       65.25288      304.72984       -0.08933
       31.55563      306.22985        1.67890
       41.92270      297.22889       -1.51697
       12.81632      294.38830       -1.67274
       54.08513      303.70381       -0.49791
        3.04247      303.33256        0.45603
       19.00534      305.35749        1.28438
       50.71718      296.98696       -1.51771
       30.07211      298.17670       -1.43588
       45.88900      305.03356        0.45971
       65.90263      298.56970       -1.81033
       37.19379      299.80189       -1.17129
       32.95306      305.40067        0.82667
       28.20225      302.70633       -0.54937
       68.61294      302.96586       -1.22723
       65.25415      305.50514        0.55896
       20.34253      304.80133        0.54336
       46.02855      305.13565        0.54620
       31.85816      289.31257       -2.08080
       26.50450      305.98206        1.59314
       16.26980      303.75140        0.45049
       65.20589      294.31550       -2.48155
       11.00588      304.70153        1.44635
       50.78542      302.31020       -0.87160
       59.04934      289.35195       -2.69314
       40.95418      297.96803       -1.58522
       66.34820      289.49689       -3.56093
       59.04987      303.20100       -0.68597
       48.27594      299.62421       -1.17038
       38.70451      277.74941       -3.03684
       33.82170      299.78488       -1.21880
       18.63474      295.32403       -1.26081
       45.75450      306.44188        1.74243
        7.37540      283.18270       -3.41086
       22.14744      291.43032       -1.87235
       39.08168      279.03313       -2.96079
       28.10343      297.64558       -1.45863
       26.37103      284.69657       -2.60875
       53.81148      297.46242       -1.45164
       54.47229      278.65340       -3.19354
       35.17787      293.82495       -1.74691
       31.43336      306.22490        1.67195
       59.08772      289.02663       -2.72941
       25.05138      300.46026       -0.93555
       55.07186      305.33616        0.66822
        7.84803      293.54269       -2.13309
       37.57316      299.83780       -1.15502
       31.54667      303.83559       -0.07737
       34.53657      295.55071       -1.50497
       16.74343      302.22177       -0.66289
       24.04950      305.70513        1.34104
       49.16773      305.12559        0.34884
       70.49809      296.01275       -3.11827
       12.87929      304.32317        0.77290
       10.97115      280.19871       -3.33580
       10.85317      303.25195        0.26884
       23.94428      305.61573        1.13328
       42.49488      293.78803       -1.66953
       68.35877      306.14732        1.31232
       45.96369      297.83244       -1.37544
       46.42081      306.24360        1.22307
       45.14959      284.01864       -2.50443
       35.28396      305.98732        1.07491
       54.22822      303.62242       -0.28936
       12.52958      283.70051       -2.83952
       39.81312      304.70324        0.42230
       41.05679      291.11098       -1.82906
       66.83901      304.98623        0.16760
        2.50686      291.69362       -3.15176
       32.43369      303.06270       -0.49945
       43.12291      299.76290       -1.23763
       21.18081      304.40120        0.25141
       70.83276      303.62770       -1.55784
       62.47959      278.22337       -3.78344
       28.44558      305.85561        1.06776
       13.70143      301.17984       -0.68965
       61.81291      305.84215        0.76796
       48.41655      303.07666       -0.63148
       45.62639      306.51737        2.07429
       68.48267      303.04686       -1.23513
       20.46317      304.77907        0.23426
       27.11099      292.95715       -1.64294
        7.11907      293.74481       -2.31315
       35.37296      291.93493       -1.81815
       44.08918      285.93723       -2.21517
       66.36979      293.22102       -2.85089
       16.94340      296.16746       -1.32237
        0.21306      299.89871       -2.36717
       30.67734      299.50120       -1.36268
       12.76206      303.43491        0.26765
       16.10918      299.03353       -1.38951
       12.19858      301.95316       -0.42748
       39.40732      293.82246       -1.90056
       26.83105      292.76827       -1.58819
       14.30114      304.67393        0.94564
       16.43518      305.14425        1.62463
       17.39696      296.21119       -1.28426
       55.03035      304.75861        0.24361
       49.06769      304.72492        0.03734
       35.86121      306.44256        1.20435
       24.29802      293.85436       -1.48553
       15.57671      296.03644       -1.40740
       24.28076      304.69799        0.61674
       58.40311      306.19668        1.30018
       64.68138      278.66531       -3.79593
       49.06743      294.02465       -1.76576
       58.98221      303.06516       -0.77058
       55.44307      304.89899        0.33677
       65.45452      298.44336       -1.91691
       46.51518      302.19948       -0.78232
       23.00788      301.41013       -0.66821
        0.23924      303.50254       -0.25939
        7.31261      304.33439        1.71697
       31.38816      304.09429        0.08724
       15.73520      298.95836       -0.98967
        1.96021      300.64924       -1.22980
       31.07423      293.18301       -1.83411
       62.80228      304.69095       -0.00014
        8.92570      296.49151       -1.70650
       28.59577      299.64944       -1.23742
       55.95790      289.39491       -2.40512
       65.40843      305.43500        0.39525
       18.99136      300.91341       -0.98862
       29.77034      294.84847       -1.74079
        8.36561      304.36406        1.32095
       20.95672      291.50552       -1.71955
       25.82218      277.24104       -2.94017
       50.00201      306.44854        1.34136
       14.89593      292.30879       -1.73943
       29.85800      298.03038       -1.40292
        4.13314      289.94848       -2.97594
       24.20012      305.64126        1.19779
       28.99231      299.68685       -1.15997
       37.57025      298.14463       -1.39704
        4.62557      299.51717       -1.23925
       69.17976      295.79877       -2.94442
       28.42016      296.78596       -1.59657
       19.94744      280.94203       -2.78349
       12.01133      299.38014       -1.16654
       20.82858      303.18467       -0.47128
       45.44827      284.28601       -2.53977
       44.46270      304.94299        0.33049
       40.43685      305.99125        0.89692
       58.82739      302.50689       -0.76274
       18.17641      301.96554       -0.60084
       32.94460      305.56787        0.86987
       39.65008      300.22162       -1.06897
       70.20672      303.69363       -1.46027
       23.16555      295.54908       -1.50993
       19.49325      299.59218       -0.89489
        2.72570      299.63204       -1.59722
       47.17776      293.83750       -1.78171
        2.65032      294.86748       -2.84772
        4.68277      303.25837        0.41131
       17.92372      300.05691       -0.95892
       65.58654      306.20329        1.58618
       49.69469      303.16204       -0.63004
        3.85272      280.85489       -3.93366
       17.52858      294.80986       -1.42291
       56.21111      289.58705       -2.48329
       41.02807      306.25908        0.94462
       49.53324      303.40463       -0.60327
       11.81635      284.59446       -2.76933
       63.41416      297.15229       -1.94032
       60.96342      297.04834       -1.81571
       30.02704      304.55705        0.22845
        0.50618      302.21801       -1.11211
       38.10485      302.97259       -0.59796
       19.58510      289.31515       -1.84745
       37.39052      299.93422       -1.20350
       12.43463      283.37074       -2.96348
       32.45370      289.37465       -2.06225
       67.84026      299.80055       -1.95563
       19.35965      301.81790       -0.75136
       24.56375      304.73011        0.66387
       28.73837      304.83981        0.48932
       70.06388      302.73113       -1.72247
       27.40753      305.42555        0.83904
       58.70892      302.18505       -0.86047
       65.57735      293.90197       -2.61100
       44.05044      306.00392        1.03291
       62.49987      306.27081        1.33628
       21.77250      302.44509       -0.48469
       33.21370      282.62057       -2.71677
       11.94767      299.54893       -1.32015
        6.09431      302.73399       -0.11534
       54.38476      297.95782       -1.42217
       10.46612      301.80129       -0.43460
       33.62113      299.87672       -1.21403
        4.97047      299.59479       -1.32042
       13.02646      301.13092       -0.55962
       70.59369      295.73975       -3.19349
       18.25521      302.90240       -0.46718
       29.12764      305.59535        0.81037
       27.15937      292.31184       -1.79056
       55.66455      277.46029       -3.60311
       58.75691      301.98867       -0.89079
        3.86416      289.72284       -3.14593
       14.60400      296.99898       -1.45267
       53.05205      304.72824        0.16827
       62.46754      294.26538       -2.32304
       70.97708      300.58239       -2.64659
       27.76411      296.10230       -1.80725
        4.74203      278.65182       -4.15778
        2.16613      302.76661       -0.05005
       26.10812      305.85482        1.16356
       51.15610      301.94977       -0.82204
       69.13227      305.50913        0.35624
       70.28782      306.01580        0.78459
       14.33288      299.55673       -1.30901
       65.26885      305.63848        0.47329
       38.55817      302.48598       -0.63900
        0.08962      303.92315       -0.41030
       36.21082      293.81469       -1.73282
       53.66197      297.03640       -1.51442
       13.40169      304.36845        0.71458
       16.93511      305.19598        1.35150
        5.21633      291.49282       -2.76464
       43.67409      289.78222       -2.02274
       10.61138      301.90459       -0.40885
       22.95344      303.88736        0.08953
       19.36585      301.24391       -0.91532
       17.09891      282.20759       -2.75086
       19.23301      296.33899       -1.35308
        7.31077      293.23716       -2.02747
       52.85564      305.49469        0.62140
       55.06668      304.59224        0.13218
       27.12786      305.31683        0.86552
       69.60203      299.13264       -2.62282
       17.09941      291.06579       -1.69463
       27.40626      303.27723       -0.23844
       28.98200      305.80909        0.86727
       31.25599      291.31490       -2.04711
       46.88152      298.33277       -1.43566
       41.50004      305.53240        0.75866
       26.00696      302.45970       -0.54081
       15.16566      303.13180       -0.03965
       49.27095      303.17184       -0.68536
       22.47336      302.77212       -0.44601
        4.74228      290.02848       -2.73061
       36.55899      303.72755       -0.41088
        8.89686      304.42110        1.33494
       44.18561      302.40987       -1.05442
       22.10480      291.17794       -1.90131
       20.64044      302.17985       -0.52756
       23.68356      305.59487        1.22890
       66.13584      303.09800       -0.81086
        1.17026      297.57228       -2.49892
        3.67599      300.75932       -1.24634
       20.02916      301.32779       -0.75582
       42.04636      306.22366        0.99150
       23.90770      302.85028       -0.38068
       19.57274      296.58701       -1.33132
        3.76874      285.41818       -3.44938
       13.07154      294.56034       -1.68034
       27.15810      296.63421       -1.61270
       34.81451      295.12051       -1.67057
       49.87398      302.90975       -0.63463
       48.21018      306.15896        1.14229
       19.72488      294.55404       -1.29541
       47.21349      285.85092       -2.40040
        3.40458      290.94631       -3.01833
       27.88509      284.94102       -2.39646
       23.41557      303.95678        0.04736
       22.82846      301.28788       -0.54298
       50.24962      306.44453        1.68462
       31.78390      293.42947       -1.84570
       29.38354      276.93319       -3.01374
       12.84326      302.00977       -0.39760
       36.68181      303.64252       -0.33754
       51.90016      304.53162       -0.02715
       21.99392      277.84619       -3.13029
       37.81107      286.68957       -2.21839
       53.59883      303.56868       -0.39631
       31.21937      304.98408        0.75409
       37.02424      299.90656       -1.22519
       59.15551      304.67573        0.18940
       70.10242      301.42331       -2.12752
       45.30152      303.23002       -0.56613
       53.86873      304.57007        0.06430
       12.00340      293.87971       -1.74739
       46.01114      297.61813       -1.44495
       20.02031      301.51857       -0.68486
       31.28534      293.36667       -1.83789
        5.22917      291.16968       -2.59486
       12.25915      288.21538       -2.48666
       18.74580      299.50039       -1.00769
       15.67259      300.07202       -1.19939
       63.81906      277.53401       -3.98635
       56.27420      305.02206        0.33637
       21.62204      302.34073       -0.50020
        6.22838      302.71054       -0.07905
       10.88626      275.83739       -3.91491
       37.05134      304.88982        0.46720
       69.39802      306.14552        1.00023
       40.47774      291.04590       -1.84039
       34.03870      297.01422       -1.52395
       39.31659      297.72813       -1.48378
       15.50848      300.05638       -1.19029
       43.29980      305.45028        0.63660
       45.75273      305.10686        0.55918
       66.07292      289.21752       -3.32195
       65.21578      301.56995       -1.24567
       23.53020      290.58052       -1.79255
       46.51758      300.88183       -1.09049
       16.78853      294.87352       -1.41245
       64.20587      303.04701       -0.93621
       62.37703      302.20847       -0.96309
       38.23468      303.06597       -0.60309
        2.01482      283.70624       -3.86952
       25.62719      302.80272       -0.43264
       53.09099      304.56061        0.19158
       41.47664      305.67480        0.72860
       47.70730      305.85992        0.96305
       38.46315      286.77604       -2.19989
       50.35143      305.53008        0.63781
       46.53529      300.67739       -1.13055
       11.44272      301.87150       -0.40454
       44.41676      300.06816       -1.28409
       65.05314      301.64497       -1.46354
       32.16067      289.52498       -2.13361
       15.11412      276.28345       -3.46235
       70.84152      302.73785       -1.93580
        8.90512      304.27118        1.24734
       44.73634      304.97896        0.43473
       16.33368      304.90331        1.21579
       39.57137      300.88936       -0.97540
       36.55667      281.03858       -2.90228
       14.74093      297.17318       -1.36682
       17.05674      298.72533       -1.27925
        3.26631      299.77056       -1.31645
       50.17800      305.73771        0.83841
        0.33098      303.15609       -0.28468
       65.21867      304.90867        0.07338
       34.32042      295.06877       -1.65078
       57.96560      296.73169       -1.69742
       19.07483      305.45771        1.17031
       37.61439      297.92283       -1.41543
       24.43057      304.80128        0.70086
       17.11860      290.73609       -1.77014
       52.78207      296.57429       -1.54974
       52.49742      305.97487        0.95767
       51.99844      305.93043        1.01381
       47.79580      304.96649        0.19152
       51.03204      305.02875       -0.00979
       35.37070      306.35372        1.12914
       35.84682      281.02582       -2.90482
       45.82040      297.22493       -1.45254
       23.63552      297.10328       -1.30559
       60.98108      294.69059       -1.98182
       44.05705      304.81556        0.27900
       34.03425      305.61561        0.62593
       69.15424      284.77079       -4.00841
       51.86278      306.13587        1.32697
       55.34716      299.39801       -1.26231
       52.58147      306.09338        1.26957
       40.45523      305.85070        0.97427
       49.47105      299.80230       -1.19218
        7.07806      292.71647       -2.26554
       22.12403      300.03619       -1.09069
       32.42288      286.03818       -2.30405
       38.90464      305.58222        0.57486
       20.81105      303.05210       -0.53090
       25.98588      288.67386       -2.05089
       24.14339      304.76803        0.74862
       28.07076      300.10360       -1.28652
       39.38338      295.05559       -1.72915
        0.91385      300.13455       -2.05464
       27.87835      302.68732       -0.52493
        1.03504      282.54022       -4.13067
       19.76428      294.26642       -1.38048
        7.62879      281.70900       -3.50845
       29.49144      302.03395       -0.79654
       37.16029      304.98791        0.53228
       49.71109      302.97204       -0.70290
       41.88722      304.81688        0.23530
       62.94151      298.35353       -1.86766
       10.43882      303.12125        0.22458
       65.44754      296.77548       -2.26221
       67.43386      299.69280       -1.92918
       36.36506      302.54780       -0.55981
       27.18058      305.19090        0.80500
       65.13120      300.23170       -1.63820
        7.60376      293.06887       -2.16745
       52.14853      302.97917       -0.70769
       15.16639      304.97729        1.26064
       63.04075      304.91125        0.12888
       45.37073      303.09416       -0.58536
       36.50571      284.28924       -2.53559
       11.71994      293.99141       -1.70621
       30.60055      277.65429       -2.98297
       20.23768      289.20029       -2.25952
        6.44087      303.54711        0.53065
       49.99666      306.29107        1.42920
        0.14041      289.97493       -3.43524
       66.20122      292.68050       -2.86449
       30.98897      291.45400       -2.01783
       34.16259      304.68525        0.38903
       34.82096      291.86268       -1.92516
       54.89518      299.53123       -1.35334
       13.27684      304.42640        0.91460
       24.93902      277.17393       -2.97576
       62.50418      293.98652       -2.39254
       53.71870      296.77125       -1.56031
       52.79162      302.35385       -0.98197
       23.83632      290.45962       -1.79407
       31.25213      305.82789        0.93472
       25.96501      305.88747        1.19806
       13.23658      300.60759       -0.86583
        1.94336      291.25060       -3.20750
       56.17917      297.94016       -1.44408
       64.14771      286.14144       -3.40108
       65.21289      294.58988       -2.59043
       40.25746      304.64592        0.15809
       38.29848      293.48535       -1.71728
       48.10572      303.01682       -0.66779
       17.93327      304.09858        0.34084
       32.59778      300.42145       -1.20378
        1.43011      297.20378       -2.56086
       66.39116      293.76258       -2.95561
        9.69670      304.49538        1.35975
       29.11863      306.04092        1.02469
       34.86894      306.33361        1.04542
        6.94748      301.98025       -0.26648
       61.46709      290.07807       -2.77447
        0.82049      301.69239       -1.17683
       15.81222      295.91677       -1.40753
       59.86215      305.99002        0.76179
       22.23492      302.38484       -0.66160
       27.24290      303.16007       -0.44634
       64.26412      303.18196       -0.98044
        4.35894      278.81624       -4.21193
       49.27657      294.46946       -1.64682
       33.42501      299.74482       -1.21857
       55.44284      296.71098       -1.60129
       51.95578      299.86809       -1.32005
       21.92097      305.69900        0.99083
        2.42653      294.96881       -2.88407
       34.41294      304.79739        0.24726
       70.49030      294.14836       -3.36737
       47.10515      294.07868       -1.72468
        2.34214      302.52747       -0.18643
       16.16682      305.26977        1.75550
       13.12885      296.62795       -1.38811
       44.54201      306.31610        1.59077
       64.38566      296.03157       -2.21295
       12.63495      304.72974        1.26486
       36.62498      300.53705       -1.08736
       44.42795      283.90802       -2.43262
       38.57371      302.29377       -0.75553
       63.64419      297.32580       -1.95818
       38.63278      302.84958       -0.85189
       49.85581      300.09870       -1.01848
       32.34764      291.41263       -1.92367
       34.15306      305.69565        0.79029
       48.07441      303.20114       -0.59398
       34.74228      306.40248        1.60685
        9.67760      290.05064       -2.30195
       42.27782      302.93598       -0.47186
       26.25205      303.64079       -0.17594
        3.94842      298.35337       -1.74234
       13.61300      302.16044       -0.38764
       51.00212      304.91182        0.01848
       31.58264      289.47525       -2.13174
       51.12717      304.78483        0.01171
        3.70644      290.82263       -3.01181
       19.66087      299.72620       -0.91065
       69.77059      277.08429       -4.55031
        9.43300      304.46863        1.35222
       61.73495      300.68569       -1.28349
       40.03747      289.23155       -1.97019
       12.87781      300.57444       -0.83026
       17.04822      282.63379       -2.66591
       44.06400      305.84993        1.04413
       54.13260      298.04052       -1.49296
       28.46560      304.82394        0.52951
        3.57867      277.83277       -4.42709
       42.54946      306.31894        1.63275
       66.12160      292.96438       -2.88689
       61.39257      305.94432        1.13899
       18.83002      305.33730        1.31346
       32.44593      285.63959       -2.38242
       51.60840      304.48973       -0.04542
       50.80092      304.61949       -0.07812
       41.77177      293.52627       -1.63637
       31.97817      302.94829       -0.44296
       24.12587      302.39351       -0.54015
       30.49195      299.59904       -1.37947
       49.29421      301.09341       -1.00890
        5.84179      300.45329       -0.91414
        1.47251      303.22422        0.15785
