       24.54572      302.92433    0.21069E+02        8.48947    0.13237E+01   -0.13237E+01
       23.01796      304.31577    0.12734E+02        4.13226    0.11050E+01   -0.11050E+01
       20.61600      295.92605    0.20283E+02       34.07348    0.13071E+01   -0.13074E+01
        3.57362      276.49877    0.14750E+02       24.12902    0.11688E+01   -0.11689E+01
       19.62482      305.69267    0.15920E+02       -3.77645    0.12019E+01   -0.12019E+01   -0.36249E+01
       19.71331      295.84732    0.20315E+02       34.35588    0.13078E+01   -0.13081E+01
       33.68613      289.16073    0.27082E+02       29.46021    0.14327E+01   -0.14329E+01
       24.91725      276.66713    0.12379E+02       31.77071    0.10927E+01   -0.10929E+01
       51.10359      303.73329    0.26950E+02        5.05362    0.14306E+01   -0.14306E+01
       28.72698      305.32574    0.10678E+02        2.76741    0.10285E+01   -0.10285E+01
       50.90114      304.13552    0.25567E+02        3.96819    0.14077E+01   -0.14077E+01
       70.71341      304.63577    0.20291E+02        3.31220    0.13073E+01   -0.13073E+01
       20.71544      293.04772    0.21639E+02       33.12437    0.13352E+01   -0.13355E+01
        2.74932      276.44409    0.14915E+02       23.84653    0.11736E+01   -0.11737E+01
        3.07363      302.84566    0.21754E+02        2.31425    0.13375E+01   -0.13375E+01
        5.44341      280.16090    0.15330E+02       24.26318    0.11855E+01   -0.11857E+01
       23.89095      301.37892    0.23092E+02       17.83498    0.13635E+01   -0.13635E+01
       24.23215      301.41715    0.23761E+02       15.91821    0.13759E+01   -0.13759E+01
       69.69899      281.67573    0.17288E+02       27.60404    0.12378E+01   -0.12379E+01
       21.17938      303.89292    0.14316E+02       11.40123    0.11558E+01   -0.11558E+01
       40.62136      305.36527    0.10191E+02        0.55284    0.10082E+01   -0.10082E+01
       18.11616      303.87322    0.15253E+02        4.88417    0.11833E+01   -0.11834E+01
       18.74723      276.66544    0.12609E+02       29.90041    0.11007E+01   -0.11009E+01
       63.41323      305.49453    0.16991E+02        1.95318    0.12302E+01   -0.12302E+01
       35.66794      304.27516    0.13541E+02        3.46376    0.11317E+01   -0.11317E+01
       15.31117      280.50405    0.13999E+02       29.01183    0.11461E+01   -0.11463E+01
       66.04468      283.29167    0.17261E+02       30.05544    0.12371E+01   -0.12373E+01
       23.54941      301.34558    0.22347E+02       19.79212    0.13492E+01   -0.13493E+01
       16.08401      280.57372    0.13975E+02       29.36196    0.11453E+01   -0.11455E+01
       35.02209      301.81036    0.22567E+02        2.81314    0.13535E+01   -0.13535E+01
       25.08574      281.66198    0.14780E+02       32.36710    0.11697E+01   -0.11699E+01
       50.66078      292.59919    0.21579E+02       38.36872    0.13340E+01   -0.13344E+01
       28.32231      304.05689    0.12777E+02        3.58803    0.11064E+01   -0.11064E+01
       43.40589      297.89165    0.21772E+02       28.17212    0.13379E+01   -0.13381E+01
       28.45540      305.30102    0.10761E+02        2.60731    0.10318E+01   -0.10318E+01
       51.16272      299.36277    0.24276E+02       21.48488    0.13852E+01   -0.13853E+01
       27.88023      302.11660    0.22879E+02        2.80460    0.13594E+01   -0.13594E+01
       55.36619      302.71653    0.24703E+02        4.25245    0.13928E+01   -0.13928E+01
       43.25358      306.45553    0.18280E+02       -2.55777    0.12620E+01   -0.12620E+01   -0.38541E+01
       44.85739      301.55318    0.23338E+02       18.60703    0.13681E+01   -0.13681E+01
        3.56727      283.38337    0.16919E+02       22.61219    0.12284E+01   -0.12285E+01
       15.89841      303.13306    0.22746E+02        3.29546    0.13569E+01   -0.13569E+01
       18.68538      300.15933    0.22054E+02       28.62033    0.13435E+01   -0.13437E+01
       19.26425      295.80796    0.20498E+02       34.25305    0.13117E+01   -0.13120E+01
       21.45169      304.24434    0.13139E+02        7.52182    0.11185E+01   -0.11186E+01
       19.04634      300.20221    0.21094E+02       29.73789    0.13242E+01   -0.13243E+01
       40.69306      306.01160    0.15511E+02        0.49878    0.11906E+01   -0.11906E+01
       66.08482      290.42748    0.22524E+02       28.20259    0.13526E+01   -0.13528E+01
       60.24771      285.25587    0.17362E+02       34.42284    0.12396E+01   -0.12399E+01
       15.57735      301.91549    0.29716E+02        6.99825    0.14730E+01   -0.14730E+01
       50.32449      304.05624    0.25671E+02        4.29412    0.14094E+01   -0.14094E+01
       29.86366      303.63421    0.14968E+02        4.40911    0.11752E+01   -0.11752E+01
       19.40465      300.24404    0.20245E+02       30.69891    0.13063E+01   -0.13065E+01
       63.42254      282.54293    0.16546E+02       31.80909    0.12187E+01   -0.12189E+01
       60.45335      303.59305    0.24065E+02        3.78553    0.13814E+01   -0.13814E+01
       53.80136      306.05472    0.14932E+02        2.10221    0.11741E+01   -0.11741E+01
       45.14831      292.73967    0.21964E+02       37.27154    0.13417E+01   -0.13420E+01
       51.14193      303.38407    0.27173E+02        5.88294    0.14341E+01   -0.14341E+01
       64.73557      288.84309    0.20936E+02       30.13960    0.13209E+01   -0.13211E+01
       17.38039      288.00530    0.18148E+02       31.03020    0.12588E+01   -0.12590E+01
       18.83690      304.92205    0.12215E+02        0.59348    0.10869E+01   -0.10869E+01
       64.09366      288.72540    0.20738E+02       30.77919    0.13168E+01   -0.13170E+01
       56.54742      292.41978    0.23240E+02       35.00913    0.13662E+01   -0.13665E+01
        4.63544      292.99533    0.26427E+02       16.17435    0.14220E+01   -0.14221E+01
       28.62022      300.32852    0.27264E+02        3.92489    0.14356E+01   -0.14356E+01
       63.45530      288.60774    0.20539E+02       31.39793    0.13126E+01   -0.13128E+01
       16.00076      281.45593    0.14299E+02       29.41542    0.11553E+01   -0.11555E+01
       45.19867      301.60085    0.23614E+02       18.37255    0.13732E+01   -0.13732E+01
       23.64792      298.55580    0.21638E+02       25.60955    0.13352E+01   -0.13354E+01
       19.76330      300.28273    0.19537E+02       31.45339    0.12909E+01   -0.12911E+01
       62.81679      288.49056    0.20337E+02       32.00503    0.13083E+01   -0.13085E+01
       30.68899      302.87124    0.19520E+02        3.60901    0.12905E+01   -0.12905E+01
       28.98405      300.34982    0.27154E+02        3.41849    0.14338E+01   -0.14338E+01
       62.94285      292.93619    0.25991E+02       29.12666    0.14148E+01   -0.14150E+01
       21.63929      299.86194    0.18406E+02       31.32789    0.12650E+01   -0.12652E+01
       56.50869      304.21508    0.21428E+02        1.94715    0.13310E+01   -0.13310E+01
       61.72206      304.88810    0.18363E+02        2.35909    0.12639E+01   -0.12640E+01
        6.47827      302.23856    0.24136E+02        2.92307    0.13827E+01   -0.13827E+01
       52.73942      303.87964    0.24842E+02        3.73127    0.13952E+01   -0.13952E+01
       44.51666      301.50071    0.23092E+02       18.78095    0.13635E+01   -0.13635E+01
       26.15512      287.65085    0.21786E+02       31.02225    0.13382E+01   -0.13384E+01
       15.55687      304.00905    0.18742E+02        2.20394    0.12728E+01   -0.12728E+01
       36.76751      306.54023    0.32219E+02        4.19395    0.15081E+01   -0.15081E+01
       37.60920      301.79560    0.24749E+02        6.17802    0.13935E+01   -0.13936E+01
       60.12636      293.55011    0.26166E+02       30.71317    0.14177E+01   -0.14180E+01
       29.55853      303.61277    0.14980E+02        4.18190    0.11755E+01   -0.11755E+01
       56.59980      305.47122    0.15613E+02        1.99664    0.11935E+01   -0.11935E+01
       66.04616      301.11805    0.31930E+02       12.74983    0.15042E+01   -0.15042E+01
       29.25469      303.59203    0.15045E+02        3.93959    0.11774E+01   -0.11774E+01
        4.98189      303.12297    0.22123E+02        2.59668    0.13448E+01   -0.13448E+01
       62.17728      288.37305    0.20137E+02       32.60287    0.13040E+01   -0.13042E+01
       60.51529      292.80388    0.25081E+02       31.46443    0.13994E+01   -0.13996E+01
       37.17235      302.89749    0.22707E+02        4.16621    0.13562E+01   -0.13562E+01
       28.15842      293.33570    0.33314E+02       22.60266    0.15226E+01   -0.15227E+01
        6.47724      302.75560    0.22854E+02        2.93655    0.13590E+01   -0.13590E+01
       27.58011      280.54538    0.14150E+02       32.92306    0.11508E+01   -0.11510E+01
       66.08297      278.67399    0.15786E+02       29.65400    0.11983E+01   -0.11985E+01
       50.61233      304.09528    0.25647E+02        4.12911    0.14090E+01   -0.14090E+01
       11.05384      297.91807    0.35737E+02       12.51379    0.15531E+01   -0.15531E+01
       57.85155      305.44154    0.16698E+02        1.76534    0.12227E+01   -0.12227E+01
       29.88118      300.73349    0.25923E+02        2.27294    0.14137E+01   -0.14137E+01
       29.35765      304.21296    0.11913E+02        4.55233    0.10760E+01   -0.10760E+01
       50.71357      305.09871    0.18251E+02        1.96169    0.12613E+01   -0.12613E+01
       22.14942      304.55785    0.12394E+02        3.19425    0.10932E+01   -0.10932E+01
       55.91988      301.60251    0.25297E+02        7.27507    0.14031E+01   -0.14031E+01
       41.29515      289.03462    0.21636E+02       36.13119    0.13352E+01   -0.13355E+01
       22.35595      294.88606    0.22392E+02       31.87796    0.13501E+01   -0.13503E+01
       63.71902      306.43171    0.14691E+02        1.77085    0.11670E+01   -0.11670E+01
       30.24420      300.76128    0.25773E+02        2.11208    0.14112E+01   -0.14112E+01
       60.89949      288.13555    0.19740E+02       33.75772    0.12953E+01   -0.12956E+01
        4.78457      277.30458    0.14668E+02       24.47465    0.11664E+01   -0.11665E+01
       16.85811      280.64315    0.13961E+02       29.69674    0.11449E+01   -0.11451E+01
       36.51739      306.56538    0.33364E+02        4.21754    0.15233E+01   -0.15233E+01
       31.89812      302.10811    0.22149E+02        2.54945    0.13453E+01   -0.13453E+01
       32.87476      304.32536    0.12328E+02        5.06571    0.10909E+01   -0.10909E+01
       21.45502      304.89050    0.12984E+02       -0.74958    0.11134E+01   -0.11134E+01   -0.42386E+01
       61.53816      288.25512    0.19943E+02       33.18892    0.12998E+01   -0.13000E+01
        8.53532      301.14493    0.27599E+02        3.38112    0.14409E+01   -0.14409E+01
       18.68043      303.94474    0.14378E+02        5.77830    0.11577E+01   -0.11577E+01
       53.03796      303.92560    0.24251E+02        3.46778    0.13847E+01   -0.13847E+01
        9.76533      300.51681    0.30644E+02        4.32279    0.14863E+01   -0.14863E+01
       28.24861      295.54726    0.34550E+02       17.41535    0.15384E+01   -0.15385E+01
       46.15354      300.64305    0.22928E+02       22.42986    0.13604E+01   -0.13605E+01
       44.17663      301.44675    0.22889E+02       18.85949    0.13596E+01   -0.13597E+01
        8.87051      301.16249    0.27615E+02        3.42161    0.14411E+01   -0.14411E+01
       16.18883      303.15984    0.22337E+02        3.70527    0.13490E+01   -0.13490E+01
       41.56937      304.05625    0.17049E+02        3.86885    0.12317E+01   -0.12317E+01
       20.71596      297.97840    0.18595E+02       34.06153    0.12694E+01   -0.12697E+01
       41.10614      284.05090    0.16587E+02       37.08130    0.12198E+01   -0.12201E+01
       31.56196      302.07904    0.22298E+02        2.52186    0.13483E+01   -0.13483E+01
       13.63333      296.70419    0.30416E+02       21.83840    0.14831E+01   -0.14832E+01
       37.42824      277.70814    0.12838E+02       35.00026    0.11085E+01   -0.11088E+01
       32.58370      304.30585    0.12514E+02        5.27878    0.10974E+01   -0.10974E+01
        6.49582      301.09248    0.28187E+02        3.03763    0.14501E+01   -0.14501E+01
        7.27970      296.03690    0.34236E+02       12.53081    0.15345E+01   -0.15345E+01
       45.07207      303.91476    0.19913E+02        6.31252    0.12991E+01   -0.12991E+01
       52.86358      301.32284    0.24444E+02       10.63344    0.13882E+01   -0.13882E+01
       47.48334      301.63156    0.25362E+02       16.86506    0.14042E+01   -0.14042E+01
       11.42077      290.54790    0.21503E+02       25.61071    0.13325E+01   -0.13326E+01
       37.37453      302.44948    0.24054E+02        4.93897    0.13812E+01   -0.13812E+01
       57.56329      301.62261    0.26391E+02        7.26704    0.14215E+01   -0.14215E+01
       63.86239      298.44463    0.33071E+02       19.04740    0.15194E+01   -0.15195E+01
       28.21466      302.13750    0.22563E+02        2.57816    0.13534E+01   -0.13534E+01
       27.53796      286.66369    0.20982E+02       31.39664    0.13219E+01   -0.13221E+01
        4.81870      303.51662    0.20125E+02        2.19211    0.13037E+01   -0.13037E+01
        4.54795      294.76573    0.29943E+02       13.32063    0.14763E+01   -0.14763E+01
        9.20057      301.18701    0.27524E+02        3.43361    0.14397E+01   -0.14397E+01
       59.68628      290.97253    0.22578E+02       33.70387    0.13537E+01   -0.13539E+01
       46.14078      300.84428    0.23239E+02       21.38157    0.13662E+01   -0.13663E+01
       19.66031      280.23910    0.13760E+02       30.70985    0.11386E+01   -0.11388E+01
       65.90104      304.50507    0.21081E+02        4.17240    0.13239E+01   -0.13239E+01
       30.11973      297.69240    0.34179E+02        8.51064    0.15338E+01   -0.15338E+01
       32.01785      303.75691    0.15633E+02        5.05793    0.11940E+01   -0.11940E+01
       55.67419      300.14287    0.25955E+02       13.70528    0.14142E+01   -0.14143E+01
       29.76424      302.24962    0.21661E+02        2.46539    0.13357E+01   -0.13357E+01
       63.15333      305.43376    0.17069E+02        1.94113    0.12322E+01   -0.12322E+01
       28.19106      286.72942    0.21353E+02       31.30962    0.13295E+01   -0.13297E+01
       30.93722      305.32805    0.98304E+01        3.76441    0.99257E+00   -0.99258E+00
       29.35381      300.37592    0.27005E+02        3.00857    0.14314E+01   -0.14314E+01
       20.12124      300.32198    0.19002E+02       31.90670    0.12788E+01   -0.12790E+01
        4.55282      281.43120    0.15941E+02       23.58536    0.12025E+01   -0.12026E+01
       22.47238      301.94114    0.20268E+02       23.11874    0.13068E+01   -0.13069E+01
       28.62365      306.29147    0.18861E+02        2.61139    0.12756E+01   -0.12756E+01
       53.33655      303.97207    0.23688E+02        3.21968    0.13745E+01   -0.13745E+01
        9.53113      301.21354    0.27441E+02        3.43281    0.14384E+01   -0.14384E+01
       21.56454      287.14714    0.18639E+02       31.85400    0.12704E+01   -0.12706E+01
       62.25591      300.31566    0.30575E+02       14.05818    0.14854E+01   -0.14854E+01
       36.48593      306.27912    0.25100E+02        3.54313    0.13997E+01   -0.13997E+01
       43.37480      306.52516    0.17720E+02       -2.84370    0.12485E+01   -0.12485E+01   -0.37946E+01
       43.83534      301.39656    0.22746E+02       18.82712    0.13569E+01   -0.13570E+01
       53.06348      305.67986    0.14736E+02        1.99267    0.11684E+01   -0.11684E+01
       20.92432      287.08818    0.18356E+02       31.82799    0.12638E+01   -0.12640E+01
       58.18301      304.23496    0.21843E+02        1.92881    0.13393E+01   -0.13393E+01
       65.69316      305.47800    0.16758E+02        2.20986    0.12242E+01   -0.12242E+01
       52.51341      301.25679    0.24491E+02       11.29459    0.13890E+01   -0.13890E+01
       49.67715      296.36890    0.23321E+02       32.90848    0.13677E+01   -0.13680E+01
        7.95324      298.06989    0.36708E+02        8.46592    0.15648E+01   -0.15648E+01
       30.22390      302.55799    0.20585E+02        2.97722    0.13136E+01   -0.13136E+01
       24.29405      291.51423    0.24795E+02       30.08555    0.13944E+01   -0.13946E+01
       27.86906      302.49652    0.21578E+02        2.65096    0.13340E+01   -0.13340E+01
       61.86524      280.20332    0.15474E+02       32.27831    0.11896E+01   -0.11898E+01
       51.67337      284.19531    0.15729E+02       38.62619    0.11967E+01   -0.11970E+01
       22.20283      287.20519    0.18960E+02       31.83892    0.12778E+01   -0.12781E+01
       20.28330      287.03193    0.18097E+02       31.75583    0.12576E+01   -0.12578E+01
       18.15261      289.31923    0.19176E+02       31.66734    0.12828E+01   -0.12830E+01
       30.91249      298.48323    0.32144E+02        5.73908    0.15071E+01   -0.15071E+01
        6.16364      301.06285    0.28284E+02        2.98095    0.14515E+01   -0.14515E+01
       43.91030      302.10837    0.23329E+02       16.06004    0.13679E+01   -0.13679E+01
        9.86341      301.24039    0.27347E+02        3.41369    0.14369E+01   -0.14369E+01
       69.22093      303.10818    0.26154E+02        6.92134    0.14175E+01   -0.14175E+01
       49.57856      304.21036    0.24042E+02        3.87375    0.13810E+01   -0.13810E+01
       40.23273      306.46608    0.31585E+02       -1.30833    0.14995E+01   -0.14995E+01   -0.43828E+01
       33.30985      301.64133    0.22852E+02        2.14368    0.13589E+01   -0.13589E+01
       17.03751      304.45701    0.17624E+02        2.70471    0.12461E+01   -0.12461E+01
       16.47609      303.18537    0.21849E+02        4.17546    0.13394E+01   -0.13394E+01
       49.36884      279.44714    0.13577E+02       36.77927    0.11328E+01   -0.11331E+01
       10.19875      301.26064    0.27258E+02        3.37687    0.14355E+01   -0.14355E+01
       58.85938      301.58317    0.27064E+02        7.93823    0.14324E+01   -0.14324E+01
       33.65349      301.67608    0.22693E+02        2.20968    0.13559E+01   -0.13559E+01
       30.60566      300.78940    0.25654E+02        2.00679    0.14092E+01   -0.14092E+01
       26.64890      305.76198    0.17191E+02        1.47497    0.12353E+01   -0.12353E+01
       41.79690      305.27053    0.10605E+02        0.04339    0.10255E+01   -0.10255E+01
       16.55303      303.93474    0.17756E+02        2.64532    0.12494E+01   -0.12494E+01
       25.54925      301.93261    0.24834E+02        8.18756    0.13951E+01   -0.13951E+01
       22.41110      281.13417    0.14326E+02       31.70214    0.11561E+01   -0.11564E+01
       18.39913      303.90866    0.14762E+02        5.32644    0.11691E+01   -0.11692E+01
       39.62273      305.99214    0.16282E+02        0.73836    0.12117E+01   -0.12117E+01
       10.53262      301.27315    0.27274E+02        3.34961    0.14357E+01   -0.14357E+01
       67.50554      293.51921    0.26277E+02       24.39030    0.14196E+01   -0.14197E+01
       28.82464      297.30706    0.34001E+02       11.53652    0.15315E+01   -0.15315E+01
       28.71742      295.59043    0.35410E+02       16.51177    0.15491E+01   -0.15492E+01
       15.64654      287.42093    0.17603E+02       29.92660    0.12456E+01   -0.12458E+01
       15.37466      303.70750    0.19618E+02        2.08264    0.12927E+01   -0.12927E+01
       46.09600      301.43233    0.24030E+02       18.85286    0.13807E+01   -0.13808E+01
       35.99066      299.66900    0.25960E+02        6.74308    0.14143E+01   -0.14143E+01
        7.06300      284.10643    0.16651E+02       24.29052    0.12214E+01   -0.12216E+01
       33.62530      304.12181    0.12948E+02        4.27416    0.11122E+01   -0.11122E+01
       32.32972      300.94399    0.24821E+02        1.97762    0.13948E+01   -0.13948E+01
       31.27416      290.31736    0.30315E+02       26.79458    0.14817E+01   -0.14818E+01
        1.77236      303.99566    0.18523E+02        2.03363    0.12677E+01   -0.12677E+01
       42.94431      301.57402    0.22888E+02       17.17839    0.13596E+01   -0.13597E+01
       63.97744      306.42403    0.14901E+02        1.88926    0.11732E+01   -0.11732E+01
       47.32264      302.78899    0.26467E+02       11.54294    0.14227E+01   -0.14227E+01
        3.81807      301.46350    0.26571E+02        2.59128    0.14244E+01   -0.14244E+01
        9.02234      279.78233    0.14551E+02       26.01622    0.11629E+01   -0.11630E+01
        9.56026      277.75827    0.13912E+02       26.37483    0.11434E+01   -0.11435E+01
       23.96897      291.95171    0.24718E+02       30.23168    0.13930E+01   -0.13932E+01
       41.31392      305.86851    0.13090E+02        0.30582    0.11169E+01   -0.11169E+01
       53.64996      305.29077    0.15917E+02        2.20452    0.12019E+01   -0.12019E+01
       17.28567      297.98914    0.23490E+02       29.54530    0.13709E+01   -0.13711E+01
       53.63475      304.02000    0.23112E+02        2.98315    0.13638E+01   -0.13638E+01
        5.83054      301.04229    0.28367E+02        2.93032    0.14528E+01   -0.14528E+01
       45.36752      303.94946    0.20032E+02        6.10268    0.13017E+01   -0.13017E+01
       39.50674      301.72199    0.24874E+02        9.95630    0.13957E+01   -0.13958E+01
        8.96163      297.98787    0.36688E+02        9.40795    0.15645E+01   -0.15645E+01
        7.76165      284.16593    0.16541E+02       24.70851    0.12186E+01   -0.12187E+01
       11.06492      291.97887    0.23931E+02       24.10817    0.13790E+01   -0.13791E+01
        6.36434      284.03184    0.16751E+02       23.90175    0.12240E+01   -0.12242E+01
       56.58554      284.62859    0.16437E+02       36.56503    0.12158E+01   -0.12161E+01
       63.57217      299.87830    0.32217E+02       15.60556    0.15081E+01   -0.15081E+01
       31.82969      290.35908    0.30565E+02       26.73054    0.14852E+01   -0.14854E+01
       53.93260      304.06670    0.22519E+02        2.76271    0.13526E+01   -0.13526E+01
       46.40912      283.16160    0.15230E+02       38.44928    0.11827E+01   -0.11830E+01
       58.97004      304.11059    0.21790E+02        2.17118    0.13383E+01   -0.13383E+01
       10.86529      301.29696    0.27349E+02        3.33326    0.14369E+01   -0.14369E+01
       46.44886      301.47667    0.24348E+02       18.47345    0.13865E+01   -0.13865E+01
        9.94718      292.82618    0.26142E+02       21.63662    0.14173E+01   -0.14174E+01
       18.81058      285.23846    0.16487E+02       31.12037    0.12171E+01   -0.12174E+01
       16.88014      297.95304    0.24514E+02       28.37187    0.13894E+01   -0.13896E+01
       32.98409      290.48113    0.30758E+02       26.79237    0.14880E+01   -0.14881E+01
       60.07167      290.52685    0.22176E+02       33.63554    0.13459E+01   -0.13461E+01
       13.88351      291.25583    0.21517E+02       28.32514    0.13328E+01   -0.13330E+01
       50.77407      302.50640    0.26730E+02        9.01316    0.14270E+01   -0.14270E+01
       53.80412      301.18523    0.24446E+02       10.18455    0.13882E+01   -0.13882E+01
        0.63568      302.99369    0.17306E+02        2.74291    0.12382E+01   -0.12382E+01
       58.92628      298.07602    0.29567E+02       20.66653    0.14708E+01   -0.14709E+01
       17.44563      303.54401    0.17998E+02        4.95402    0.12552E+01   -0.12552E+01
       28.84301      286.79341    0.21686E+02       31.24529    0.13362E+01   -0.13364E+01
       32.40752      290.41939    0.30716E+02       26.72475    0.14874E+01   -0.14875E+01
       13.33369      291.20604    0.21683E+02       27.64036    0.13361E+01   -0.13363E+01
       16.76300      303.21547    0.21244E+02        4.69786    0.13272E+01   -0.13272E+01
       10.58394      289.97918    0.20991E+02       24.98305    0.13220E+01   -0.13222E+01
       47.93448      281.38490    0.14241E+02       37.78111    0.11535E+01   -0.11539E+01
       11.15978      293.94246    0.28030E+02       21.79898    0.14476E+01   -0.14477E+01
       36.70645      304.11244    0.15619E+02        3.43023    0.11936E+01   -0.11936E+01
       49.08002      301.58311    0.25975E+02       14.86194    0.14146E+01   -0.14146E+01
       65.73568      306.01731    0.16508E+02        1.90439    0.12177E+01   -0.12177E+01
       33.99664      301.71078    0.22583E+02        2.30505    0.13538E+01   -0.13538E+01
       57.74391      299.80488    0.27764E+02       14.53061    0.14435E+01   -0.14435E+01
       70.10286      299.99624    0.29955E+02       12.89944    0.14765E+01   -0.14765E+01
       36.41587      304.08713    0.15568E+02        3.42979    0.11922E+01   -0.11922E+01
       70.67825      299.39569    0.29211E+02       13.49878    0.14655E+01   -0.14656E+01
       12.77993      291.15671    0.21846E+02       26.95938    0.13394E+01   -0.13395E+01
       49.80894      303.46607    0.27334E+02        6.48446    0.14367E+01   -0.14367E+01
       22.39984      291.81529    0.22872E+02       31.73338    0.13593E+01   -0.13595E+01
       51.58970      301.39943    0.24914E+02       11.98268    0.13964E+01   -0.13965E+01
       36.99666      304.13860    0.15645E+02        3.40575    0.11944E+01   -0.11944E+01
       48.05390      283.50602    0.15352E+02       38.73560    0.11862E+01   -0.11865E+01
       33.91918      304.14368    0.12762E+02        4.02714    0.11059E+01   -0.11059E+01
       28.13238      306.24029    0.17541E+02        3.23634    0.12441E+01   -0.12441E+01
       12.22469      291.10838    0.22004E+02       26.28280    0.13425E+01   -0.13427E+01
       67.15894      289.05124    0.21312E+02       27.88916    0.13286E+01   -0.13288E+01
        2.94612      289.79653    0.21693E+02       18.44464    0.13363E+01   -0.13364E+01
       16.47390      297.91712    0.25565E+02       27.15329    0.14076E+01   -0.14078E+01
       11.19732      301.32124    0.27452E+02        3.32982    0.14386E+01   -0.14386E+01
       43.87819      306.52491    0.16791E+02       -2.63107    0.12251E+01   -0.12251E+01   -0.38049E+01
       18.81175      295.76822    0.20789E+02       33.98377    0.13178E+01   -0.13181E+01
       24.27499      304.52839    0.11361E+02        2.07346    0.10554E+01   -0.10554E+01
       46.03538      304.79278    0.14633E+02        1.60454    0.11653E+01   -0.11653E+01
       70.66787      280.90484    0.17259E+02       27.09238    0.12370E+01   -0.12372E+01
       65.20199      300.01490    0.33141E+02       15.39475    0.15204E+01   -0.15204E+01
       42.60951      301.52766    0.22900E+02       16.87538    0.13598E+01   -0.13599E+01
       59.81177      301.47364    0.27563E+02        8.89223    0.14403E+01   -0.14403E+01
       38.49157      290.61541    0.26489E+02       31.35616    0.14231E+01   -0.14233E+01
        8.45871      284.22377    0.16440E+02       25.13317    0.12159E+01   -0.12160E+01
       42.74969      303.57582    0.20600E+02        7.42063    0.13139E+01   -0.13139E+01
       54.15875      301.25536    0.24513E+02        9.61698    0.13894E+01   -0.13894E+01
       34.67357      284.68114    0.18018E+02       34.09316    0.12557E+01   -0.12560E+01
       29.81622      289.77684    0.28139E+02       27.94535    0.14493E+01   -0.14495E+01
       45.66006      303.98415    0.20236E+02        5.89771    0.13061E+01   -0.13061E+01
       51.79441      300.23824    0.24450E+02       16.40378    0.13883E+01   -0.13883E+01
       55.17388      290.19103    0.20385E+02       37.57265    0.13093E+01   -0.13096E+01
       69.35234      288.40360    0.20882E+02       26.29586    0.13198E+01   -0.13199E+01
       70.00290      288.57092    0.20965E+02       25.68523    0.13215E+01   -0.13216E+01
        5.49760      301.01389    0.28451E+02        2.88766    0.14541E+01   -0.14541E+01
       45.03637      298.35572    0.21524E+02       28.79293    0.13329E+01   -0.13331E+01
       41.28078      304.02796    0.17342E+02        3.94562    0.12391E+01   -0.12391E+01
       58.26028      286.73162    0.18000E+02       35.87114    0.12553E+01   -0.12555E+01
       37.55618      300.49961    0.24858E+02        8.29804    0.13955E+01   -0.13955E+01
       54.71180      303.92825    0.22324E+02        2.48534    0.13488E+01   -0.13488E+01
        8.23920      279.71624    0.14662E+02       25.64734    0.11662E+01   -0.11663E+01
       68.85464      290.79136    0.22943E+02       25.25821    0.13607E+01   -0.13608E+01
       15.11794      301.60486    0.30640E+02        7.19795    0.14863E+01   -0.14863E+01
       46.50527      290.35162    0.20086E+02       39.30406    0.13029E+01   -0.13032E+01
        7.79777      301.58918    0.25883E+02        3.13887    0.14130E+01   -0.14130E+01
       37.92788      290.56071    0.27021E+02       30.76916    0.14317E+01   -0.14319E+01
       40.56680      290.35803    0.23967E+02       34.15879    0.13796E+01   -0.13799E+01
       67.52556      302.71406    0.28022E+02        8.56045    0.14475E+01   -0.14475E+01
       32.03556      305.91427    0.19766E+02        3.35728    0.12959E+01   -0.12959E+01
       48.18735      305.08697    0.15469E+02        0.99615    0.11895E+01   -0.11895E+01
       16.41012      303.99918    0.17903E+02        2.52868    0.12529E+01   -0.12529E+01
       19.37042      305.67216    0.17663E+02       -4.04660    0.12471E+01   -0.12471E+01   -0.36400E+01
       32.66654      300.96991    0.24590E+02        2.01617    0.13908E+01   -0.13908E+01
        4.81536      302.31076    0.24385E+02        2.63995    0.13871E+01   -0.13871E+01
       38.52844      305.52162    0.11307E+02        1.70091    0.10534E+01   -0.10534E+01
       10.14970      296.21902    0.34344E+02       15.37026    0.15359E+01   -0.15359E+01
       68.69999      288.23751    0.20777E+02       26.90027    0.13176E+01   -0.13177E+01
       14.79914      301.58272    0.30482E+02        6.52254    0.14840E+01   -0.14841E+01
       16.06695      297.88086    0.26600E+02       25.92571    0.14249E+01   -0.14250E+01
       59.93407      291.19053    0.22830E+02       33.35973    0.13585E+01   -0.13587E+01
       10.28415      291.12944    0.22617E+02       23.92654    0.13544E+01   -0.13546E+01
       23.93332      299.90494    0.22195E+02       21.93676    0.13463E+01   -0.13464E+01
       22.84092      287.26032    0.19324E+02       31.78533    0.12861E+01   -0.12863E+01
       25.93906      285.86314    0.19249E+02       31.85404    0.12844E+01   -0.12846E+01
       64.44907      304.18502    0.22613E+02        4.50727    0.13543E+01   -0.13544E+01
       46.79412      301.52813    0.24693E+02       18.01169    0.13926E+01   -0.13926E+01
       43.90214      304.88032    0.13001E+02        1.33783    0.11140E+01   -0.11140E+01
       37.34371      290.52985    0.27567E+02       30.16261    0.14404E+01   -0.14406E+01
       35.19406      305.45314    0.10348E+02        3.34308    0.10148E+01   -0.10148E+01
