2014
1448	39	35	47	51	0.058589	7.21
1449	39	35	51	55	0.028506	11.0
1450	39	35	55	59	0.01418	13.42
1451	39	35	59	63	0.008604	15.24
1452	39	35	63	67	0.005482	20.76
1453	39	35	67	71	0.003755	26.01
1454	39	34	49	54	0.053722	10.2
1455	39	34	54	59	0.022255	14.05
1456	39	34	59	64	0.011863	16.0
1457	39	33	51	57	0.047963	12.57
1458	39	33	57	63	0.019928	14.96
1459	39	33	63	69	0.01046	19.82
1460	40	39	41	42	1.126274	1.35
1461	40	39	42	43	0.172904	2.03
1462	40	39	43	44	0.067702	1.71
1463	40	39	44	45	0.032981	1.4
1464	40	39	45	46	0.020911	2.23
1465	40	39	46	47	0.013263	3.24
1466	40	39	48	49	0.007132	5.83
1467	40	38	42	44	0.340045	1.86
1468	40	38	44	46	0.08731	1.5
1469	40	38	46	48	0.039972	3.88
1470	40	38	48	50	0.023193	5.76
1471	40	38	50	52	0.014807	7.53
1472	40	38	52	54	0.010545	10.32
1473	40	38	54	56	0.006685	12.43
1474	40	37	43	46	0.233795	1.74
1475	40	37	46	49	0.069262	4.75
1476	40	37	49	52	0.034671	7.85
1477	40	37	52	55	0.019522	10.8
1478	40	37	55	58	0.010933	13.11
1479	40	37	58	61	0.007474	14.65
1480	40	36	44	48	0.185766	2.97
1481	40	36	48	52	0.060937	8.05
1482	40	36	52	56	0.028851	12.3
1483	40	36	56	60	0.014567	15.06
1484	40	36	60	64	0.008496	17.16
1485	40	36	64	68	0.005715	23.14
1486	40	35	50	55	0.054679	11.05
1487	40	35	55	60	0.023145	14.62
1488	40	35	60	65	0.011868	18.06
1489	40	35	65	70	0.00739	24.75
1490	40	34	52	58	0.047385	13.68
1491	40	34	58	64	0.019884	17.33
1492	40	34	64	70	0.01052	24.32
1493	41	40	42	43	0.933393	2.73
1494	41	40	43	44	0.177329	1.56
1495	41	40	44	45	0.064554	1.2
1496	41	40	45	46	0.035438	1.35
1497	41	40	46	47	0.020455	2.79
1498	41	40	47	48	0.014636	2.98
1499	41	40	49	50	0.008146	5.01
1500	41	39	43	45	0.342438	1.46
1501	41	39	45	47	0.090108	2.08
1502	41	39	47	49	0.04182	4.08
1503	41	39	49	51	0.024406	6.23
1504	41	39	51	53	0.016082	7.43
1505	41	39	53	55	0.010124	9.88
1506	41	39	55	57	0.006754	10.67
1507	41	38	44	47	0.230189	1.86
1508	41	38	47	50	0.073405	5.13
1509	41	38	50	53	0.035461	8.27
1510	41	38	53	56	0.019055	11.54
1511	41	38	56	59	0.010939	13.79
1512	41	38	59	62	0.007372	14.5
1513	41	38	62	65	0.004796	17.58
1514	41	37	45	49	0.194025	3.39
1515	41	37	53	57	0.028633	12.03
1516	41	37	57	61	0.015276	13.75
1517	41	37	61	65	0.008565	18.5
1518	41	37	65	69	0.005967	23.46
1519	41	36	51	56	0.056904	11.08
1520	41	36	56	61	0.023564	14.4
1521	41	36	61	66	0.012018	18.95
1522	41	35	53	59	0.047322	13.79
1523	41	35	59	65	0.020034	18.25
1524	42	41	43	44	0.981958	2.33
1525	42	41	44	45	0.169171	1.08
1526	42	41	45	46	0.070237	1.2
1527	42	41	46	47	0.034748	2.71
1528	42	41	47	48	0.02272	2.76
1529	42	41	48	49	0.014561	3.66
1530	42	40	44	46	0.33923	1.08
1531	42	40	46	48	0.092575	2.67
1532	42	40	48	50	0.044105	4.21
1533	42	40	50	52	0.025087	5.82
1534	42	40	52	54	0.016618	7.86
1535	42	40	54	56	0.01	10.06
1536	42	40	56	58	0.006695	9.23
1537	42	40	58	60	0.005183	10.04
1538	42	39	45	48	0.242452	2.1
1539	42	39	48	51	0.075344	5.07
1540	42	39	51	54	0.037744	7.86
1541	42	39	54	57	0.018621	10.27
1542	42	39	57	60	0.011472	11.07
1543	42	38	46	50	0.199782	4.0
1544	42	38	54	58	0.028089	12.15
1545	42	38	58	62	0.015399	13.48
1546	42	38	62	66	0.008869	17.98
1547	42	38	66	70	0.005928	21.29
1548	42	37	52	57	0.057671	11.08
1549	42	37	57	62	0.024243	13.48
1550	42	37	62	67	0.012572	18.04
1551	42	37	67	72	0.007564	21.42
1552	42	36	54	60	0.047779	13.92
1553	42	36	60	66	0.020295	18.66
1554	43	42	44	45	0.790479	1.64
1555	43	42	45	46	0.165206	1.06
1556	43	42	46	47	0.061093	2.11
1557	43	42	47	48	0.034467	2.07
1558	43	42	48	49	0.020309	2.52
1559	43	42	49	50	0.01507	2.96
1560	43	42	51	52	0.00792	4.44
1561	43	41	45	47	0.331162	1.44
1562	43	41	47	49	0.092071	2.55
1563	43	41	49	51	0.04427	4.35
1564	43	41	55	57	0.009593	9.04
1565	43	41	57	59	0.006614	11.19
1566	43	40	46	49	0.232839	2.7
1567	43	40	49	52	0.077584	5.26
1568	43	40	52	55	0.036433	8.49
1569	43	40	58	61	0.011453	11.34
1570	43	40	61	64	0.006816	14.23
1571	43	40	64	67	0.005019	18.59
1572	43	39	47	51	0.20246	4.09
1573	43	39	51	55	0.06743	8.38
1574	43	39	55	59	0.027861	11.71
1575	43	39	59	63	0.014979	13.34
1576	43	39	63	67	0.00884	18.5
1577	43	39	67	71	0.005739	20.96
1578	43	38	53	58	0.055109	11.19
1579	43	38	58	63	0.023904	13.29
1580	43	38	63	68	0.012481	18.34
1581	44	43	45	46	0.910493	1.4
1582	44	43	46	47	0.164078	2.19
1583	44	43	47	48	0.069516	1.65
1584	44	43	48	49	0.035835	1.69
1585	44	43	49	50	0.024498	2.33
1586	44	43	50	51	0.015109	3.3
1587	44	43	51	52	0.011628	3.1
1588	44	43	52	53	0.008874	4.51
1589	44	42	46	48	0.329061	2.04
1590	44	42	48	50	0.09574	2.15
1591	44	42	50	52	0.044558	3.71
1592	44	42	52	54	0.026457	5.04
1593	44	42	54	56	0.014763	6.2
1594	44	42	56	58	0.009291	6.46
1595	44	42	58	60	0.006886	7.8
1596	44	42	60	62	0.004699	9.11
1597	44	41	47	50	0.248394	2.37
1598	44	41	50	53	0.079336	5.1
1599	44	41	53	56	0.035733	7.89
1600	44	41	56	59	0.01812	9.77
1601	44	41	59	62	0.011229	10.11
1602	44	41	62	65	0.006874	13.25
1603	44	41	65	68	0.00508	18.2
1604	44	41	68	71	0.00351	17.54
1605	44	40	48	52	0.209374	3.87
1606	44	40	56	60	0.028078	10.8
1607	44	40	60	64	0.014512	13.54
1608	44	40	64	68	0.009033	19.62
1609	44	39	54	59	0.054417	11.07
1610	44	39	59	64	0.023736	13.74
1611	44	39	64	69	0.012786	19.79
1612	45	44	47	48	0.165224	1.42
1613	45	44	48	49	0.065157	1.4
1614	45	44	49	50	0.038925	1.77
1615	45	44	50	51	0.022047	2.56
1616	45	44	51	52	0.016021	3.24
1617	45	44	53	54	0.008457	4.67
1618	45	43	47	49	0.335626	1.48
1619	45	43	49	51	0.100605	2.34
1620	45	43	51	53	0.048296	3.88
1621	45	43	53	55	0.025553	5.55
1622	45	43	57	59	0.009638	8.01
1623	45	43	59	61	0.00702	7.12
1624	45	42	48	51	0.246821	2.19
1625	45	42	51	54	0.082278	4.57
1626	45	42	54	57	0.033914	7.53
1627	45	42	57	60	0.018389	8.12
1628	45	42	60	63	0.010633	9.06
1629	45	42	63	66	0.006946	12.2
1630	45	42	69	72	0.003449	16.42
1631	45	41	49	53	0.219076	3.71
1632	45	41	53	57	0.065339	7.51
1633	45	41	57	61	0.028351	9.48
1634	45	41	61	65	0.014109	11.98
1635	45	41	65	69	0.009145	16.86
1636	45	40	55	60	0.054882	10.05
1637	45	40	60	65	0.023027	13.07
1638	45	40	65	70	0.012861	18.77
1639	46	45	47	48	0.847548	1.72
1640	46	45	48	49	0.167248	1.03
1641	46	45	49	50	0.076795	1.27
1642	46	45	50	51	0.037833	2.0
1643	46	45	51	52	0.025305	2.15
1644	46	45	54	55	0.008163	5.05
1645	46	44	48	50	0.347978	1.2
1646	46	44	50	52	0.101216	2.28
1647	46	44	52	54	0.049972	3.71
1648	46	44	54	56	0.025127	5.13
1649	46	44	58	60	0.010183	7.25
1650	46	44	60	62	0.006653	8.48
1651	46	43	49	52	0.268064	2.08
1652	46	43	52	55	0.084122	4.71
1653	46	43	55	58	0.034818	7.1
1654	46	43	58	61	0.019282	8.28
1655	46	43	61	64	0.010539	11.1
1656	46	43	67	70	0.005073	15.63
1657	46	42	50	54	0.222151	3.54
1658	46	42	54	58	0.063862	7.37
1659	46	42	58	62	0.028455	8.7
1660	46	42	62	66	0.014511	11.98
1661	46	42	66	70	0.009032	15.86
1662	46	41	56	61	0.055021	8.96
1663	46	41	61	66	0.023008	12.99
1664	46	41	66	71	0.012685	18.03
1665	47	46	48	49	0.80505	1.4
1666	47	46	49	50	0.188275	0.9
1667	47	46	50	51	0.07112	1.36
1668	47	46	51	52	0.041698	1.32
1669	47	46	52	53	0.026676	2.1
1670	47	46	53	54	0.017629	2.59
1671	47	46	54	55	0.011348	3.19
1672	47	46	55	56	0.008601	4.47
1673	47	45	49	51	0.373964	1.11
1674	47	45	51	53	0.111287	1.92
1675	47	45	53	55	0.049348	3.22
1676	47	45	55	57	0.025747	4.09
1677	47	45	57	59	0.015296	4.84
1678	47	45	59	61	0.010527	4.77
1679	47	45	61	63	0.006544	5.59
1680	47	45	63	65	0.004788	8.1
1681	47	44	50	53	0.269986	2.03
1682	47	44	53	56	0.083404	4.21
1683	47	44	56	59	0.034711	6.04
1684	47	44	59	62	0.019081	6.87
1685	47	44	62	65	0.010787	8.64
1686	47	44	68	71	0.005042	14.6
1687	47	43	51	55	0.234342	3.27
1688	47	43	55	59	0.065576	6.38
1689	47	43	59	63	0.028658	8.01
1690	47	43	63	67	0.015001	12.36
1691	47	43	67	71	0.009067	14.14
1692	47	42	57	62	0.055374	7.86
1693	47	42	62	67	0.023491	12.51
1694	47	42	67	72	0.012721	16.25
1695	48	47	49	50	0.928556	1.36
1696	48	47	50	51	0.176836	1.2
1697	48	47	51	52	0.082127	1.01
1698	48	47	52	53	0.046561	1.53
1699	48	47	53	54	0.028758	1.42
1700	48	47	54	55	0.017608	2.16
1701	48	47	55	56	0.012868	2.67
1702	48	47	56	57	0.008794	2.97
1703	48	46	50	52	0.371726	1.17
1704	48	46	52	54	0.119664	1.88
1705	48	46	54	56	0.050487	3.06
1706	48	46	56	58	0.026172	3.57
1707	48	46	58	60	0.016796	4.09
1708	48	46	60	62	0.010364	4.04
1709	48	46	62	64	0.006914	5.21
1710	48	46	64	66	0.005288	7.89
1711	48	45	51	54	0.298503	1.77
1712	48	45	54	57	0.084595	3.96
1713	48	45	57	60	0.037488	5.05
1714	48	45	60	63	0.019233	5.67
1715	48	45	63	66	0.011623	9.06
1716	48	45	66	69	0.007875	11.79
1717	48	44	52	56	0.245156	3.09
1718	48	44	60	64	0.028609	6.78
1719	48	44	64	68	0.015869	10.54
1720	48	44	68	72	0.009448	11.67
1721	49	48	50	51	0.680744	1.78
1722	49	48	51	52	0.175474	1.05
1723	49	48	52	53	0.078989	1.53
1724	49	48	53	54	0.043779	1.33
1725	49	48	54	55	0.025009	2.01
1726	49	48	55	56	0.01737	2.42
1727	49	48	56	57	0.01139	2.44
1728	49	48	57	58	0.00825	3.79
1729	49	47	51	53	0.382965	1.17
1730	49	47	53	55	0.115158	1.95
1731	49	47	55	57	0.050451	2.98
1732	49	47	57	59	0.026645	3.62
1733	49	47	59	61	0.016985	3.92
1734	49	47	61	63	0.009971	5.01
1735	49	47	63	65	0.007001	6.98
1736	49	47	65	67	0.005501	8.21
1737	49	46	52	55	0.296275	1.92
1738	49	46	55	58	0.084702	3.42
1739	49	46	58	61	0.03839	4.2
1740	49	46	61	64	0.01865	5.62
1741	49	46	64	67	0.012062	8.28
1742	49	46	67	70	0.007902	10.17
1743	49	45	53	57	0.240647	2.94
1744	49	45	57	61	0.069457	4.74
1745	49	45	61	65	0.028321	6.76
1746	49	45	65	69	0.016419	10.62
1747	50	49	51	52	0.828896	1.89
1748	50	49	52	53	0.198852	1.53
1749	50	49	53	54	0.089589	1.14
1750	50	49	54	55	0.04579	1.77
1751	50	49	55	56	0.029613	1.77
1752	50	49	56	57	0.018374	2.28
1753	50	49	57	58	0.012737	2.28
1754	50	49	58	59	0.009629	3.09
1755	50	48	52	54	0.411106	1.46
1756	50	48	54	56	0.117805	2.08
1757	50	48	56	58	0.050796	2.76
1758	50	48	58	60	0.02896	3.13
1759	50	48	60	62	0.016513	3.21
1760	50	48	62	64	0.010416	4.5
1761	50	48	64	66	0.007638	6.24
1762	50	48	66	68	0.005589	8.0
1763	50	47	53	56	0.310249	1.91
1764	50	47	56	59	0.087571	3.25
1765	50	47	59	62	0.039619	3.84
1766	50	47	62	65	0.019844	5.83
1767	50	47	65	68	0.012878	8.89
1768	50	47	68	71	0.008156	10.0
1769	50	46	54	58	0.245052	2.88
1770	50	46	58	62	0.072568	4.16
1771	50	46	62	66	0.030252	7.15
1772	50	46	66	70	0.016865	10.41
1773	51	50	53	54	0.191825	1.22
1774	51	50	54	55	0.07956	1.65
1775	51	50	55	56	0.045929	1.72
1776	51	50	56	57	0.026428	2.13
1777	51	50	57	58	0.01726	2.17
1778	51	50	58	59	0.012511	2.56
1779	51	50	59	60	0.009546	2.82
1780	51	49	53	55	0.406645	1.4
1781	51	49	55	57	0.120362	2.04
1782	51	49	57	59	0.05215	2.62
1783	51	49	59	61	0.02965	2.91
1784	51	49	61	63	0.016005	3.85
1785	51	49	63	65	0.010613	5.82
1786	51	49	65	67	0.007984	7.46
1787	51	49	67	69	0.005705	8.65
1788	51	48	54	57	0.29951	2.07
1789	51	48	57	60	0.089272	3.04
1790	51	48	60	63	0.037789	3.57
1791	51	48	63	66	0.020261	6.46
1792	51	48	66	69	0.01274	8.1
1793	51	48	69	72	0.008086	8.52
1794	51	47	55	59	0.249385	2.83
1795	51	47	59	63	0.072564	4.12
1796	51	47	63	67	0.03107	7.67
1797	51	47	67	71	0.01683	10.08
1798	52	51	53	54	0.824507	1.81
1799	52	51	54	55	0.194722	1.5
1800	52	51	55	56	0.091814	1.41
1801	52	51	56	57	0.047295	1.72
1802	52	51	57	58	0.02855	2.08
1803	52	51	58	59	0.019563	2.21
1804	52	51	59	60	0.014354	2.55
1805	52	51	60	61	0.009967	2.76
1806	52	50	54	56	0.41186	1.54
1807	52	50	56	58	0.119535	2.0
1808	52	50	58	60	0.055979	2.59
1809	52	50	60	62	0.028395	2.92
1810	52	50	62	64	0.016465	4.51
1811	52	50	64	66	0.011385	6.27
1812	52	50	66	68	0.007987	7.62
1813	52	50	68	70	0.00578	8.75
1814	52	49	55	58	0.317819	1.97
1815	52	49	58	61	0.095656	2.76
1816	52	49	61	64	0.038018	4.19
1817	52	49	64	67	0.021782	7.21
1818	52	49	67	70	0.013209	8.6
1819	52	48	56	60	0.255044	2.71
1820	52	48	60	64	0.071748	3.85
1821	52	48	64	68	0.032562	7.54
1822	52	48	68	72	0.017334	8.97
1823	53	52	54	55	0.790252	1.53
1824	53	52	55	56	0.211678	1.02
1825	53	52	56	57	0.089325	1.12
1826	53	52	57	58	0.047824	1.33
1827	53	52	58	59	0.030346	1.71
1828	53	52	59	60	0.021145	1.88
1829	53	52	60	61	0.014085	1.47
1830	53	52	61	62	0.009237	2.56
1831	53	51	55	57	0.439962	1.2
1832	53	51	57	59	0.1263	1.68
1833	53	51	59	61	0.059574	2.03
1834	53	51	61	63	0.028505	2.67
1835	53	51	63	65	0.017467	4.3
1836	53	51	65	67	0.012395	5.99
1837	53	51	67	69	0.008487	7.23
1838	53	51	69	71	0.005877	7.81
1839	53	50	56	59	0.318969	1.69
1840	53	50	59	62	0.096792	2.25
1841	53	50	62	65	0.039471	4.38
1842	53	50	65	68	0.022743	6.81
1843	53	50	68	71	0.013323	7.02
1844	54	53	55	56	0.865142	1.33
1845	54	53	56	57	0.200964	0.99
1846	54	53	57	58	0.085085	0.98
1847	54	53	58	59	0.047549	1.24
1848	54	53	59	60	0.030649	1.64
1849	54	53	60	61	0.019278	0.84
1850	54	53	61	62	0.012105	2.16
1851	54	53	62	63	0.009025	2.97
1852	54	52	56	58	0.422981	1.05
1853	54	52	58	60	0.129718	1.44
1854	54	52	60	62	0.054737	1.5
1855	54	52	62	64	0.028301	2.79
1856	54	52	64	66	0.01815	4.68
1857	54	52	66	68	0.012047	5.34
1858	54	52	68	70	0.008379	6.51
1859	54	52	70	72	0.005926	6.75
1860	54	51	57	60	0.325083	1.46
1861	54	51	60	63	0.09302	1.95
1862	54	51	63	66	0.04095	4.32
1863	54	51	66	69	0.022958	5.94
1864	54	51	69	72	0.013521	5.56
1865	55	54	56	57	0.791103	1.06
1866	55	54	57	58	0.18851	0.9
1867	55	54	58	59	0.083785	1.27
1868	55	54	59	60	0.04776	1.36
1869	55	54	60	61	0.027571	1.01
1870	55	54	61	62	0.016296	1.32
1871	55	54	62	63	0.01161	1.53
1872	55	54	63	64	0.008316	2.43
1873	55	53	57	59	0.404768	1.02
1874	55	53	59	61	0.125281	1.24
1875	55	53	61	63	0.049075	1.95
1876	55	53	63	65	0.026808	2.97
1877	55	53	65	67	0.017651	4.32
1878	55	53	67	69	0.011416	4.75
1879	55	53	69	71	0.00758	4.72
1880	55	52	58	61	0.322039	1.27
1881	55	52	61	64	0.085901	2.21
1882	55	52	64	67	0.040733	4.38
1883	55	52	67	70	0.022048	6.06
1884	56	55	57	58	0.885697	0.26
1885	56	55	58	59	0.211746	0.85
1886	56	55	59	60	0.095728	1.24
1887	56	55	60	61	0.048332	0.99
1888	56	55	61	62	0.026172	1.2
1889	56	55	62	63	0.017592	1.33
1890	56	55	63	64	0.01206	3.06
1891	56	55	64	65	0.008999	2.17
1892	56	54	58	60	0.438923	1.02
1893	56	54	60	62	0.118442	1.11
1894	56	54	62	64	0.049581	2.04
1895	56	54	64	66	0.028165	3.44
1896	56	54	66	68	0.017195	4.65
1897	56	54	68	70	0.011266	5.55
1898	56	54	70	72	0.007627	4.95
1899	56	53	59	62	0.323869	1.17
1900	56	53	62	65	0.086136	2.43
1901	56	53	65	68	0.040937	4.56
1902	56	53	68	71	0.021306	5.7
1903	57	56	58	59	0.875019	0.72
1904	57	56	59	60	0.224893	0.84
1905	57	56	60	61	0.089568	0.69
1906	57	56	61	62	0.042595	1.27
1907	57	56	62	63	0.026258	1.72
1908	57	56	63	64	0.016963	2.42
1909	57	56	64	65	0.012115	3.45
1910	57	56	65	66	0.009484	4.2
1911	57	55	59	61	0.458296	0.84
1912	57	55	61	63	0.112623	1.44
1913	57	55	63	65	0.050126	2.47
1914	57	55	65	67	0.029215	3.84
1915	57	55	67	69	0.017311	4.98
1916	57	55	69	71	0.010826	4.98
1917	57	54	60	63	0.305923	1.08
1918	57	54	63	66	0.087087	2.86
1919	57	54	66	69	0.039878	4.46
1920	57	54	69	72	0.020759	5.15
1921	58	57	59	60	0.99169	0.73
1922	58	57	60	61	0.221587	0.77
1923	58	57	61	62	0.083173	1.24
1924	58	57	62	63	0.045039	1.75
1925	58	57	63	64	0.026826	2.15
1926	58	57	64	65	0.018103	3.0
1927	58	57	65	66	0.01359	3.12
1928	58	57	66	67	0.009526	4.29
1929	58	56	60	62	0.436906	0.95
1930	58	56	62	64	0.115118	1.88
1931	58	56	64	66	0.053324	2.98
1932	58	56	66	68	0.028818	3.74
1933	58	56	68	70	0.017288	5.82
1934	58	56	70	72	0.010977	4.74
1935	59	58	60	61	0.999411	1.03
1936	59	58	61	62	0.204511	1.06
1937	59	58	62	63	0.087152	1.5
1938	59	58	63	64	0.045759	2.0
1939	59	58	64	65	0.028523	2.07
1940	59	58	65	66	0.020303	3.51
1941	59	58	66	67	0.013606	2.96
1942	59	58	67	68	0.009753	4.33
1943	59	57	61	63	0.419729	1.24
1944	59	57	63	65	0.119236	2.13
1945	59	57	65	67	0.057042	3.27
1946	59	57	67	69	0.029844	4.3
1947	59	57	69	71	0.017154	4.57
1948	60	59	61	62	0.918386	1.02
1949	60	59	62	63	0.212831	1.27
1950	60	59	63	64	0.088516	1.68
1951	60	59	64	65	0.04871	1.68
1952	60	59	65	66	0.032089	2.67
1953	60	59	66	67	0.020258	2.58
1954	60	59	67	68	0.013926	2.64
1955	60	59	68	69	0.010229	4.6
1956	60	58	62	64	0.43414	1.47
1957	60	58	64	66	0.129659	2.17
1958	60	58	66	68	0.05757	3.06
1959	60	58	68	70	0.030635	4.77
1960	60	58	70	72	0.017888	4.2
1961	61	60	62	63	0.949792	1.91
1962	61	60	63	64	0.210108	1.47
1963	61	60	64	65	0.091157	1.3
1964	61	60	65	66	0.05307	2.11
1965	61	60	66	67	0.030682	2.11
1966	61	60	67	68	0.019896	2.52
1967	61	60	68	69	0.013946	4.19
1968	61	60	69	70	0.009729	4.77
1969	61	59	63	65	0.438329	1.48
1970	61	59	65	67	0.136128	2.27
1971	61	59	67	69	0.05801	3.24
1972	61	59	69	71	0.029533	3.93
1973	62	61	63	64	0.843227	2.21
1974	62	61	64	65	0.202267	0.99
1975	62	61	65	66	0.094092	1.59
1976	62	61	66	67	0.047759	1.62
1977	62	61	67	68	0.028578	2.04
1978	62	61	68	69	0.018851	2.96
1979	62	61	69	70	0.012572	3.39
1980	62	61	70	71	0.008641	2.31
1981	62	60	64	66	0.440386	1.3
1982	62	60	66	68	0.126909	1.92
1983	62	60	68	70	0.055109	3.51
1984	62	60	70	72	0.028327	3.69
1985	63	62	64	65	0.859126	1.35
1986	63	62	65	66	0.225199	1.29
1987	63	62	66	67	0.090849	1.11
1988	63	62	67	68	0.048423	1.38
1989	63	62	68	69	0.029495	2.47
1990	63	62	69	70	0.018618	2.61
1991	63	62	70	71	0.012268	3.27
1992	63	62	71	72	0.009508	3.27
1993	64	63	65	66	0.963757	1.6
1994	64	63	66	67	0.206567	0.84
1995	64	63	67	68	0.089131	1.03
1996	64	63	68	69	0.048051	2.28
1997	64	63	69	70	0.027998	2.19
1998	64	63	70	71	0.017424	1.42
1999	64	63	71	72	0.012891	2.85
2000	65	64	66	67	0.819949	0.72
2001	65	64	67	68	0.206907	0.84
2002	65	64	68	69	0.091117	1.95
2003	65	64	69	70	0.0474	1.91
2004	65	64	70	71	0.027327	1.12
2005	65	64	71	72	0.019044	2.71
2006	66	65	67	68	0.854373	0.83
2007	66	65	68	69	0.219807	1.94
2008	66	65	69	70	0.093641	1.69
2009	66	65	70	71	0.048244	0.89
2010	66	65	71	72	0.030924	2.29
2011	67	66	68	69	0.906576	2.37
2012	67	66	69	70	0.215563	1.38
2013	67	66	70	71	0.089988	0.63
2014	67	66	71	72	0.050913	2.06
