2069
1444	34	28	64	70	0.002928	14.28
1445	34	27	41	48	0.085019	3.79
1446	35	34	36	37	1.757593	1.2
1447	35	34	37	38	0.296802	1.56
1448	35	34	38	39	0.091875	1.95
1449	35	34	39	40	0.044406	2.61
1450	35	34	40	41	0.019665	2.34
1451	35	34	41	42	0.013	2.7
1452	35	34	42	43	0.008078	3.03
1453	35	34	43	44	0.005012	2.21
1454	35	33	37	39	0.547567	1.83
1455	35	33	39	41	0.10303	2.7
1456	35	33	41	43	0.036397	3.27
1457	35	33	43	45	0.015469	3.0
1458	35	33	45	47	0.007655	2.88
1459	35	33	47	49	0.004489	2.58
1460	35	32	38	41	0.279772	2.47
1461	35	32	41	44	0.056882	3.25
1462	35	32	44	47	0.018398	3.24
1463	35	32	47	50	0.008378	3.0
1464	35	32	50	53	0.005152	2.06
1465	35	32	53	56	0.003559	3.68
1466	35	32	56	59	0.002668	6.44
1467	35	31	39	43	0.186765	3.01
1468	35	31	43	47	0.035019	3.03
1469	35	31	47	51	0.012571	2.46
1470	35	31	51	55	0.006841	2.91
1471	35	31	55	59	0.004647	5.28
1472	35	31	67	71	0.001384	10.67
1473	35	30	40	45	0.129389	3.22
1474	35	30	45	50	0.0249	3.15
1475	35	30	50	55	0.010781	2.33
1476	35	30	55	60	0.006546	5.16
1477	35	30	60	65	0.003477	9.71
1478	35	30	65	70	0.002238	11.85
1479	35	29	41	47	0.102357	3.6
1480	35	29	47	53	0.020922	2.73
1481	35	29	53	59	0.010141	6.03
1482	35	29	59	65	0.005217	9.15
1483	35	28	42	49	0.080856	3.46
1484	35	28	56	63	0.009276	8.89
1485	35	28	63	70	0.004435	13.26
1486	36	35	37	38	1.763083	1.4
1487	36	35	38	39	0.302712	1.41
1488	36	35	39	40	0.110976	2.33
1489	36	35	40	41	0.040999	1.8
1490	36	35	41	42	0.024456	2.49
1491	36	35	42	43	0.014069	2.46
1492	36	35	43	44	0.008273	2.44
1493	36	35	44	45	0.005589	2.66
1494	36	34	38	40	0.549767	1.78
1495	36	34	40	42	0.098194	2.37
1496	36	34	42	44	0.035469	3.04
1497	36	34	44	46	0.015175	2.46
1498	36	34	46	48	0.007698	2.55
1499	36	34	48	50	0.004661	3.01
1500	36	34	52	54	0.002329	1.78
1501	36	33	39	42	0.301568	2.61
1502	36	33	42	45	0.05766	3.19
1503	36	33	45	48	0.01836	2.92
1504	36	33	51	54	0.005357	2.83
1505	36	32	40	44	0.184202	2.86
1506	36	32	44	48	0.035597	3.06
1507	36	32	48	52	0.013308	3.25
1508	36	32	52	56	0.007437	4.19
1509	36	32	56	60	0.005003	6.27
1510	36	32	64	68	0.001861	11.91
1511	36	32	68	72	0.001472	9.25
1512	36	31	41	46	0.13747	3.25
1513	36	31	46	51	0.026158	1.71
1514	36	31	51	56	0.011443	3.01
1515	36	30	42	48	0.102107	3.29
1516	36	30	48	54	0.021992	1.68
1517	36	30	54	60	0.010939	4.94
1518	36	29	43	50	0.079817	3.75
1519	36	29	57	64	0.009348	6.76
1520	37	36	38	39	1.592121	1.22
1521	37	36	39	40	0.319736	1.91
1522	37	36	40	41	0.087672	1.71
1523	37	36	41	42	0.045307	2.55
1524	37	36	42	43	0.023494	2.44
1525	37	36	43	44	0.012829	2.4
1526	37	36	44	45	0.008292	2.82
1527	37	36	45	46	0.005026	2.06
1528	37	35	39	41	0.559143	1.98
1529	37	35	41	43	0.107409	2.76
1530	37	35	43	45	0.035079	2.9
1531	37	35	45	47	0.01488	3.24
1532	37	35	47	49	0.007707	2.44
1533	37	35	49	51	0.00516	3.18
1534	37	34	40	43	0.276722	2.37
1535	37	34	43	46	0.054699	2.64
1536	37	33	41	45	0.194248	2.96
1537	37	33	45	49	0.034792	2.69
1538	37	33	49	53	0.014156	1.95
1539	37	33	53	57	0.007958	4.14
1540	37	33	57	61	0.005122	7.54
1541	37	32	42	47	0.135181	3.27
1542	37	32	47	52	0.026836	2.71
1543	37	32	52	57	0.012238	4.88
1544	37	32	57	62	0.006975	7.23
1545	37	31	43	49	0.099801	3.25
1546	37	31	49	55	0.023395	3.07
1547	37	31	55	61	0.011408	7.08
1548	37	30	44	51	0.080315	3.04
1549	37	30	58	65	0.009475	10.5
1550	37	30	65	72	0.004745	10.35
1551	38	37	39	40	1.745622	1.44
1552	38	37	40	41	0.251325	0.87
1553	38	37	41	42	0.103031	2.19
1554	38	37	42	43	0.046276	2.4
1555	38	37	43	44	0.023118	2.59
1556	38	37	44	45	0.014042	2.08
1557	38	37	45	46	0.008084	2.78
1558	38	36	40	42	0.487296	1.46
1559	38	36	42	44	0.105804	2.58
1560	38	36	44	46	0.03551	2.75
1561	38	36	46	48	0.015361	3.22
1562	38	36	48	50	0.00808	2.58
1563	38	36	50	52	0.005318	2.46
1564	38	35	41	44	0.300888	2.46
1565	38	35	44	47	0.056517	2.78
1566	38	35	47	50	0.018965	2.78
1567	38	35	50	53	0.009873	2.49
1568	38	34	42	46	0.191855	2.71
1569	38	34	46	50	0.035853	2.39
1570	38	34	50	54	0.014521	2.54
1571	38	34	58	62	0.005194	8.37
1572	38	33	43	48	0.134537	2.92
1573	38	33	48	53	0.028246	2.58
1574	38	33	53	58	0.013081	5.31
1575	38	33	58	63	0.007124	7.21
1576	38	33	63	68	0.003775	11.02
1577	38	32	44	50	0.102172	3.01
1578	38	32	50	56	0.024718	2.78
1579	38	32	62	68	0.005362	11.88
1580	39	38	41	42	0.258162	1.8
1581	39	38	42	43	0.089901	2.16
1582	39	38	43	44	0.039708	2.4
1583	39	38	44	45	0.022329	2.73
1584	39	38	46	47	0.007843	3.21
1585	39	38	47	48	0.005047	2.23
1586	39	37	41	43	0.497204	2.0
1587	39	37	43	45	0.099267	2.34
1588	39	37	45	47	0.033668	3.21
1589	39	37	47	49	0.014748	1.83
1590	39	37	49	51	0.008659	2.49
1591	39	37	53	55	0.00369	3.72
1592	39	36	42	45	0.280067	2.39
1593	39	36	45	48	0.053681	2.75
1594	39	36	48	51	0.019285	2.81
1595	39	36	51	54	0.009776	2.31
1596	39	36	54	57	0.006447	4.02
1597	39	35	43	47	0.182823	2.71
1598	39	35	47	51	0.03639	2.21
1599	39	35	51	55	0.014943	3.41
1600	39	35	55	59	0.008817	6.3
1601	39	35	59	63	0.005038	8.42
1602	39	34	44	49	0.131446	2.64
1603	39	34	49	54	0.029191	1.83
1604	39	34	54	59	0.013642	6.46
1605	39	34	64	69	0.00374	10.02
1606	39	33	45	51	0.100276	3.0
1607	39	33	57	63	0.011767	7.54
1608	40	39	41	42	1.568485	1.27
1609	40	39	42	43	0.279431	1.8
1610	40	39	43	44	0.096619	1.98
1611	40	39	44	45	0.048302	2.27
1612	40	38	42	44	0.505429	1.91
1613	40	38	44	46	0.107075	2.42
1614	40	38	46	48	0.036793	2.78
1615	40	38	48	50	0.016173	2.28
1616	40	38	50	52	0.009477	2.76
1617	40	38	52	54	0.005803	3.25
1618	40	37	43	46	0.288587	2.29
1619	40	37	46	49	0.057744	2.78
1620	40	37	49	52	0.021718	2.44
1621	40	37	52	55	0.010924	3.38
1622	40	37	58	61	0.004818	5.42
1623	40	37	61	64	0.002834	10.43
1624	40	36	44	48	0.19473	2.59
1625	40	36	48	52	0.039051	2.76
1626	40	36	52	56	0.016446	3.0
1627	40	36	56	60	0.009645	6.15
1628	40	36	64	68	0.00308	9.29
1629	40	36	68	72	0.002316	6.88
1630	40	35	45	50	0.136844	2.73
1631	40	35	50	55	0.031755	2.64
1632	40	35	60	65	0.007059	10.75
1633	40	35	65	70	0.004099	11.38
1634	40	34	46	52	0.106882	2.67
1635	40	34	58	64	0.012326	7.92
1636	40	34	64	70	0.005795	9.21
1637	41	40	42	43	1.135484	1.08
1638	41	40	43	44	0.224562	1.46
1639	41	40	44	45	0.09083	1.65
1640	41	40	45	46	0.040454	2.35
1641	41	40	46	47	0.022768	2.13
1642	41	40	47	48	0.013	2.67
1643	41	40	48	49	0.007763	3.39
1644	41	39	43	45	0.460204	1.65
1645	41	39	45	47	0.102366	2.37
1646	41	39	47	49	0.035549	3.09
1647	41	39	51	53	0.009557	2.28
1648	41	38	44	47	0.283744	2.21
1649	41	38	47	50	0.056731	2.33
1650	41	38	50	53	0.022024	2.19
1651	41	38	53	56	0.011401	2.96
1652	41	38	56	59	0.007351	6.31
1653	41	38	59	62	0.004732	2.75
1654	41	38	62	65	0.002804	15.45
1655	41	38	65	68	0.001986	15.75
1656	41	37	45	49	0.186214	1.95
1657	41	37	49	53	0.04103	1.74
1658	41	37	57	61	0.009805	4.59
1659	41	36	56	61	0.015415	5.43
1660	41	36	61	66	0.006948	11.07
1661	41	35	47	53	0.107538	3.12
1662	41	35	65	71	0.00607	13.41
1663	42	41	45	46	0.092886	2.59
1664	42	41	46	47	0.046355	1.88
1665	42	41	48	49	0.013485	1.75
1666	42	40	44	46	0.482961	1.74
1667	42	40	46	48	0.106382	2.52
1668	42	40	54	56	0.006607	2.79
1669	42	39	45	48	0.287811	2.59
1670	42	39	48	51	0.059997	1.59
1671	42	39	54	57	0.012789	2.08
1672	42	38	46	50	0.195307	2.75
1673	42	38	58	62	0.010214	3.44
1674	42	37	47	52	0.142254	3.1
1675	42	37	52	57	0.034949	2.61
1676	42	37	57	62	0.016037	3.57
1677	42	36	48	54	0.112008	2.4
1678	43	42	45	46	0.252215	1.92
1679	43	42	46	47	0.100626	1.24
1680	43	41	45	47	0.492202	2.08
1681	43	41	47	49	0.106423	2.52
1682	43	41	49	51	0.039409	2.85
1683	43	41	57	59	0.004881	2.67
1684	43	40	49	52	0.062682	2.92
1685	43	40	55	58	0.013026	3.0
1686	43	40	61	64	0.004508	9.42
1687	43	40	64	67	0.002913	13.37
1688	43	39	47	51	0.198906	2.56
1689	43	39	51	55	0.04418	2.61
1690	43	39	55	59	0.019952	2.96
1691	43	39	67	71	0.003663	9.21
1692	43	38	48	53	0.145913	2.81
1693	43	38	53	58	0.036674	2.98
1694	44	43	45	46	1.125432	1.69
1695	44	43	46	47	0.263962	1.77
1696	44	43	47	48	0.093796	1.64
1697	44	43	48	49	0.04141	3.41
1698	44	43	49	50	0.022903	2.86
1699	44	43	50	51	0.014229	3.09
1700	44	43	51	52	0.008686	2.1
1701	44	42	46	48	0.504219	1.72
1702	44	42	48	50	0.101889	2.91
1703	44	42	50	52	0.038711	2.34
1704	44	42	54	56	0.0104	2.31
1705	44	41	47	50	0.288159	2.21
1706	44	41	50	53	0.062875	3.36
1707	44	41	53	56	0.023787	2.76
1708	44	41	59	62	0.007827	4.75
1709	44	40	48	52	0.194445	2.97
1710	44	40	52	56	0.043863	2.15
1711	44	40	56	60	0.020113	3.63
1712	44	40	60	64	0.009488	9.72
1713	44	39	49	54	0.149239	2.52
1714	44	39	54	59	0.038262	3.65
1715	44	39	64	69	0.007429	10.05
1716	45	44	46	47	1.261157	1.19
1717	45	44	47	48	0.257791	1.33
1718	45	44	48	49	0.090217	3.15
1719	45	44	49	50	0.043084	2.64
1720	45	44	50	51	0.024459	2.08
1721	45	44	51	52	0.013876	2.25
1722	45	44	52	53	0.008498	2.56
1723	45	44	53	54	0.005526	1.6
1724	45	43	47	49	0.483062	1.84
1725	45	43	49	51	0.10479	2.47
1726	45	43	51	53	0.036807	2.07
1727	45	43	53	55	0.016906	1.92
1728	45	42	48	51	0.283628	2.88
1729	45	42	51	54	0.060099	3.24
1730	45	42	54	57	0.024366	3.29
1731	45	42	60	63	0.006915	3.66
1732	45	41	49	53	0.199485	2.39
1733	45	41	57	61	0.019884	3.31
1734	45	40	50	55	0.149459	2.42
1735	45	40	55	60	0.038657	3.13
1736	45	40	60	65	0.01476	10.5
1737	45	40	65	70	0.007424	9.88
1738	46	45	48	49	0.231147	2.56
1739	46	45	49	50	0.086554	1.97
1740	46	45	50	51	0.043205	2.54
1741	46	45	51	52	0.022575	2.64
1742	46	45	52	53	0.012632	1.72
1743	46	45	53	54	0.007635	1.71
1744	46	44	48	50	0.450858	2.5
1745	46	44	50	52	0.104191	2.78
1746	46	44	52	54	0.034326	2.0
1747	46	44	54	56	0.017	2.16
1748	46	44	56	58	0.009942	2.13
1749	46	44	58	60	0.006664	2.7
1750	46	43	49	52	0.279799	2.31
1751	46	43	52	55	0.056963	2.16
1752	46	43	55	58	0.02333	3.18
1753	46	43	58	61	0.012521	4.14
1754	46	43	61	64	0.006303	10.11
1755	46	43	64	67	0.003807	10.67
1756	46	43	67	70	0.002765	11.85
1757	46	42	50	54	0.194366	2.42
1758	46	42	54	58	0.044227	2.31
1759	46	42	58	62	0.018926	4.91
1760	46	41	51	56	0.144097	2.49
1761	46	41	56	61	0.037953	3.66
1762	46	41	66	71	0.007426	6.6
1763	47	46	48	49	1.121636	2.49
1764	47	46	49	50	0.242167	1.33
1765	47	46	50	51	0.096888	2.08
1766	47	46	51	52	0.045018	1.94
1767	47	46	52	53	0.022567	0.92
1768	47	45	49	51	0.468763	1.86
1769	47	45	51	53	0.102849	2.28
1770	47	45	53	55	0.034182	2.27
1771	47	45	55	57	0.017281	2.69
1772	47	45	57	59	0.009764	3.17
1773	47	45	59	61	0.006425	4.68
1774	47	45	61	63	0.00363	6.48
1775	47	44	50	53	0.289652	2.46
1776	47	44	53	56	0.05704	2.39
1777	47	44	56	59	0.023434	3.85
1778	47	44	59	62	0.011898	4.32
1779	47	44	62	65	0.005999	8.27
1780	47	44	65	68	0.003753	8.04
1781	47	43	51	55	0.190701	2.4
1782	47	43	55	59	0.044071	3.3
1783	47	43	59	63	0.017582	4.49
1784	47	43	63	67	0.008046	9.5
1785	47	42	52	57	0.14224	2.49
1786	47	42	57	62	0.036466	4.32
1787	47	42	62	67	0.013098	9.87
1788	48	47	50	51	0.274259	2.16
1789	48	47	51	52	0.106378	2.28
1790	48	47	52	53	0.04658	2.13
1791	48	47	53	54	0.023124	2.42
1792	48	47	54	55	0.014385	2.91
1793	48	47	56	57	0.006413	2.55
1794	48	46	50	52	0.522272	2.21
1795	48	46	52	54	0.104809	2.21
1796	48	46	54	56	0.037846	2.29
1797	48	46	56	58	0.01816	3.24
1798	48	46	58	60	0.010798	3.41
1799	48	46	60	62	0.006042	6.62
1800	48	46	62	64	0.003728	6.96
1801	48	45	51	54	0.298992	2.34
1802	48	45	54	57	0.061275	2.17
1803	48	45	57	60	0.024003	3.13
1804	48	45	60	63	0.010828	6.98
1805	48	45	63	66	0.005883	11.38
1806	48	45	66	69	0.003737	9.24
1807	48	45	69	72	0.002627	8.58
1808	48	44	52	56	0.193905	2.29
1809	48	44	56	60	0.045603	3.22
1810	48	44	64	68	0.007719	7.59
1811	48	44	68	72	0.004845	7.61
1812	49	48	50	51	1.161305	1.98
1813	49	48	51	52	0.298391	2.13
1814	49	48	52	53	0.108591	2.1
1815	49	48	53	54	0.047489	2.73
1816	49	48	54	55	0.026798	2.06
1817	49	48	55	56	0.015657	3.31
1818	49	48	56	57	0.010319	3.45
1819	49	48	57	58	0.006587	2.91
1820	49	47	51	53	0.559604	2.13
1821	49	47	53	55	0.11182	2.4
1822	49	47	55	57	0.041552	2.9
1823	49	47	57	59	0.019383	3.04
1824	49	47	59	61	0.01129	3.5
1825	49	47	63	65	0.003886	6.72
1826	49	47	65	67	0.00254	8.75
1827	49	46	52	55	0.310387	2.22
1828	49	46	55	58	0.065721	2.69
1829	49	46	58	61	0.025851	3.57
1830	49	46	61	64	0.010865	6.36
1831	49	46	64	67	0.005799	8.94
1832	49	46	67	70	0.003847	8.27
1833	49	45	53	57	0.204813	2.71
1834	49	45	61	65	0.015959	7.25
1835	49	45	65	69	0.007753	9.45
1836	50	49	51	52	1.231057	1.92
1837	50	49	52	53	0.299962	2.07
1838	50	49	53	54	0.11089	2.54
1839	50	49	54	55	0.056878	2.47
1840	50	49	55	56	0.030667	2.75
1841	50	49	56	57	0.018762	3.69
1842	50	49	57	58	0.01141	3.5
1843	50	49	58	59	0.008354	2.76
1844	50	48	52	54	0.566757	2.19
1845	50	48	54	56	0.130041	2.46
1846	50	48	56	58	0.047121	3.18
1847	50	48	58	60	0.023553	3.01
1848	50	48	60	62	0.011668	4.49
1849	50	47	53	56	0.33498	2.5
1850	50	47	56	59	0.074736	3.0
1851	50	47	59	62	0.027999	3.79
1852	50	47	62	65	0.011593	6.51
1853	50	47	65	68	0.006319	8.18
1854	50	46	54	58	0.233139	2.37
1855	50	46	62	66	0.016723	10.57
1856	51	50	52	53	1.085157	1.6
1857	51	50	53	54	0.250049	2.17
1858	51	50	54	55	0.104498	1.69
1859	51	50	55	56	0.049839	2.19
1860	51	50	56	57	0.027955	3.12
1861	51	50	57	58	0.016137	1.72
1862	51	50	59	60	0.008142	2.4
1863	51	49	53	55	0.52213	2.15
1864	51	49	55	57	0.12727	2.64
1865	51	49	57	59	0.047288	2.49
1866	51	49	59	61	0.023869	3.17
1867	51	49	63	65	0.006883	6.17
1868	51	49	65	67	0.004229	8.16
1869	51	49	67	69	0.003063	8.73
1870	51	48	54	57	0.341363	2.33
1871	51	48	57	60	0.077259	2.66
1872	51	48	60	63	0.026563	4.92
1873	51	48	66	69	0.006744	7.41
1874	51	47	55	59	0.235388	2.62
1875	51	47	63	67	0.017583	9.39
1876	51	47	67	71	0.00884	8.64
1877	52	51	53	54	1.089619	2.29
1878	52	51	54	55	0.287213	1.26
1879	52	51	55	56	0.108068	1.88
1880	52	51	56	57	0.052442	2.54
1881	52	51	57	58	0.027464	1.58
1882	52	51	58	59	0.017976	2.35
1883	52	51	59	60	0.012235	1.75
1884	52	50	54	56	0.549512	1.58
1885	52	50	56	58	0.124029	2.28
1886	52	50	58	60	0.049717	2.42
1887	52	50	60	62	0.02135	3.41
1888	52	50	62	64	0.010858	5.82
1889	52	50	64	66	0.006193	6.79
1890	52	50	66	68	0.004213	7.19
1891	52	50	68	70	0.003007	8.96
1892	52	49	55	58	0.342708	2.22
1893	52	49	58	61	0.081335	2.42
1894	52	49	61	64	0.026272	6.25
1895	52	49	64	67	0.011824	7.79
1896	52	49	67	70	0.006967	8.77
1897	52	48	56	60	0.244361	2.42
1898	52	48	60	64	0.050479	6.12
1899	53	52	54	55	1.311177	1.08
1900	53	52	55	56	0.305439	1.83
1901	53	52	56	57	0.11782	2.39
1902	53	52	57	58	0.054536	1.3
1903	53	52	58	59	0.03282	1.89
1904	53	52	59	60	0.020814	1.29
1905	53	52	60	61	0.012142	1.8
1906	53	51	55	57	0.583644	1.97
1907	53	51	57	59	0.132823	1.48
1908	53	51	59	61	0.052733	1.69
1909	53	51	61	63	0.020979	4.79
1910	53	51	63	65	0.011592	5.8
1911	53	51	65	67	0.006492	7.44
1912	53	51	67	69	0.004394	8.04
1913	53	50	56	59	0.358482	2.08
1914	53	50	59	62	0.082399	2.52
1915	53	50	62	65	0.026196	5.79
1916	53	50	65	68	0.012029	7.77
1917	53	50	68	71	0.007061	7.75
1918	54	53	55	56	1.21469	2.49
1919	54	53	56	57	0.28614	2.69
1920	54	53	57	58	0.10896	1.3
1921	54	53	58	59	0.058591	1.88
1922	54	53	59	60	0.034078	1.35
1923	54	53	60	61	0.01873	1.89
1924	54	52	56	58	0.567255	2.19
1925	54	52	58	60	0.146333	1.64
1926	54	52	60	62	0.049832	2.7
1927	54	52	62	64	0.021778	4.68
1928	54	52	66	68	0.006897	7.06
1929	54	52	68	70	0.004596	6.23
1930	54	51	57	60	0.36745	1.5
1931	54	51	69	72	0.007205	6.15
1932	55	54	56	57	1.212417	3.19
1933	55	54	57	58	0.286629	1.23
1934	55	54	58	59	0.126307	1.56
1935	55	54	59	60	0.065337	1.05
1936	55	54	60	61	0.033059	1.47
1937	55	54	61	62	0.018801	3.03
1938	55	54	62	63	0.011344	3.6
1939	55	54	63	64	0.008634	3.81
1940	55	53	57	59	0.580261	1.36
1941	55	53	59	61	0.151253	1.24
1942	55	53	61	63	0.048564	3.53
1943	55	53	63	65	0.023334	3.93
1944	55	53	65	67	0.011641	5.62
1945	55	53	67	69	0.007252	4.86
1946	55	53	69	71	0.004828	5.07
1947	55	52	58	61	0.401779	1.54
1948	55	52	67	70	0.01336	5.5
1949	56	55	57	58	1.204319	1.83
1950	56	55	58	59	0.326013	1.6
1951	56	55	59	60	0.135692	0.99
1952	56	55	60	61	0.060374	1.38
1953	56	55	61	62	0.031694	2.81
1954	56	55	62	63	0.018129	3.22
1955	56	55	63	64	0.013261	2.78
1956	56	55	64	65	0.007925	3.63
1957	56	54	58	60	0.653199	1.41
1958	56	54	60	62	0.143928	1.98
1959	56	54	62	64	0.051404	3.41
1960	56	54	66	68	0.012603	5.34
1961	56	54	68	70	0.007713	6.07
1962	56	54	70	72	0.004998	4.7
1963	56	53	59	62	0.408898	1.44
1964	56	53	62	65	0.081156	3.6
1965	56	53	65	68	0.028328	5.07
1966	56	53	68	71	0.013934	5.24
1967	57	56	58	59	1.50647	1.59
1968	57	56	59	60	0.356043	1.09
1969	57	56	60	61	0.126287	1.24
1970	57	56	61	62	0.058805	2.83
1971	57	56	62	63	0.031005	2.98
1972	57	56	63	64	0.021278	2.9
1973	57	56	64	65	0.012207	3.81
1974	57	56	65	66	0.007937	4.81
1975	57	55	59	61	0.678184	1.11
1976	57	55	61	63	0.139694	3.03
1977	57	55	63	65	0.054708	3.22
1978	57	55	65	67	0.023352	4.53
1979	57	55	67	69	0.01307	5.56
1980	57	55	69	71	0.008022	5.46
1981	57	54	60	63	0.389369	2.06
1982	57	54	63	66	0.085942	3.65
1983	57	54	66	69	0.03028	5.1
1984	57	54	69	72	0.014629	5.08
1985	58	57	59	60	1.437223	1.17
1986	58	57	60	61	0.298148	1.41
1987	58	57	61	62	0.112551	2.79
1988	58	57	62	63	0.05309	2.5
1989	58	57	63	64	0.033821	1.95
1990	58	57	64	65	0.018185	3.38
1991	58	57	65	66	0.011228	3.75
1992	58	57	66	67	0.007939	3.51
1993	58	56	60	62	0.595801	1.78
1994	58	56	62	64	0.139237	2.61
1995	58	56	64	66	0.049584	3.78
1996	58	56	66	68	0.023787	4.16
1997	58	56	70	72	0.007834	4.92
1998	59	58	61	62	0.291177	2.81
1999	59	58	62	63	0.113502	2.31
2000	59	58	63	64	0.064912	1.67
2001	59	58	64	65	0.032196	2.7
2002	59	58	65	66	0.018675	2.78
2003	59	58	66	67	0.012639	2.27
2004	59	57	61	63	0.570016	2.7
2005	59	57	65	67	0.050518	3.01
2006	59	57	67	69	0.024368	4.0
2007	59	57	69	71	0.0134	3.48
2008	60	59	62	63	0.333613	2.58
2009	60	59	63	64	0.151391	1.58
2010	60	59	64	65	0.066305	2.29
2011	60	59	65	66	0.035182	2.23
2012	60	59	66	67	0.022144	2.21
2013	60	59	67	68	0.014298	2.39
2014	60	58	62	64	0.663198	2.25
2015	60	58	64	66	0.152424	2.42
2016	60	58	66	68	0.057666	2.54
2017	60	58	68	70	0.027288	3.12
2018	61	60	63	64	0.39785	1.71
2019	61	60	64	65	0.13648	2.23
2020	61	60	65	66	0.063171	2.16
2021	61	60	66	67	0.036285	1.94
2022	61	60	67	68	0.021958	2.37
2023	61	60	68	69	0.014155	2.59
2024	61	60	69	70	0.009769	1.81
2025	61	59	63	65	0.751722	1.84
2026	61	59	65	67	0.1568	2.31
2027	61	59	67	69	0.060131	2.17
2028	61	59	69	71	0.028411	2.61
2029	62	61	63	64	1.870039	1.3
2030	62	61	64	65	0.363001	2.49
2031	62	61	65	66	0.132226	2.15
2032	62	61	66	67	0.065909	2.03
2033	62	61	67	68	0.036404	2.29
2034	62	61	68	69	0.021958	1.91
2035	62	61	69	70	0.014473	2.15
2036	62	61	70	71	0.009397	2.85
2037	62	60	64	66	0.694313	2.35
2038	62	60	66	68	0.16054	1.89
2039	62	60	68	70	0.060415	2.31
2040	62	60	70	72	0.027494	2.58
2041	63	62	64	65	1.399194	2.54
2042	63	62	65	66	0.320945	2.08
2043	63	62	66	67	0.127823	1.65
2044	63	62	67	68	0.062288	1.92
2045	63	62	68	69	0.034742	2.19
2046	63	62	69	70	0.021598	1.83
2047	63	62	70	71	0.013367	2.71
2048	63	62	71	72	0.008998	2.7
2049	64	63	65	66	1.638358	2.04
2050	64	63	66	67	0.377309	2.03
2051	64	63	67	68	0.145512	2.07
2052	64	63	68	69	0.071828	2.07
2053	64	63	69	70	0.041	1.83
2054	64	63	70	71	0.023965	2.19
2055	64	63	71	72	0.015316	2.73
2056	65	64	66	67	1.723082	2.22
2057	65	64	67	68	0.370295	2.23
2058	65	64	68	69	0.143797	2.1
2059	65	64	69	70	0.072045	1.94
2060	65	64	70	71	0.038491	2.1
2061	65	64	71	72	0.023171	2.83
2062	66	65	67	68	1.613395	2.47
2063	66	65	68	69	0.370391	2.03
2064	66	65	69	70	0.148234	2.0
2065	66	65	70	71	0.069535	2.03
2066	66	65	71	72	0.038527	3.18
2067	67	66	68	69	1.754659	2.04
2068	67	66	69	70	0.412988	2.13
2069	67	66	70	71	0.154486	2.01
