        6.88018      271.96332    0.15006E+02        1.09192    0.11763E+01   -0.11763E+01
       66.91227      274.41315    0.12405E+02        1.75890    0.10936E+01   -0.10936E+01
       68.27974      275.88114    0.99396E+01        1.67265    0.99737E+00   -0.99737E+00
       41.11520      270.64635    0.19567E+02        4.10529    0.12915E+01   -0.12915E+01
       15.24184      272.26689    0.16593E+02       -0.12271    0.12199E+01   -0.12199E+01   -0.51310E+01
       44.41924      269.92012    0.11821E+02        4.00965    0.10727E+01   -0.10727E+01
        0.25021      268.60934    0.22282E+02        3.63132    0.13480E+01   -0.13480E+01
        9.71062      255.78738    0.12577E+02        2.48577    0.10996E+01   -0.10996E+01
       34.49764      267.03574    0.10036E+02        4.32830    0.10016E+01   -0.10016E+01
       56.75681      252.87347    0.22757E+02        1.60023    0.13571E+01   -0.13571E+01
       56.78632      270.21060    0.10504E+02        2.80101    0.10213E+01   -0.10213E+01
       69.26301      274.96651    0.11707E+02        1.83422    0.10684E+01   -0.10684E+01
       69.39037      277.78699    0.14847E+02        1.75221    0.11716E+01   -0.11716E+01
       42.66737      269.41271    0.10905E+02        3.93157    0.10376E+01   -0.10376E+01
       46.27220      270.62436    0.13653E+02        3.95864    0.11352E+01   -0.11352E+01
       51.63563      261.88908    0.17386E+02        2.18802    0.12402E+01   -0.12402E+01
       64.41860      276.65556    0.95401E+01        1.02062    0.97955E+00   -0.97955E+00
       12.20862      270.03744    0.26792E+02        3.53788    0.14280E+01   -0.14280E+01
       17.90388      266.82693    0.17813E+02        6.82644    0.12507E+01   -0.12508E+01
       69.82554      276.55999    0.13106E+02        1.86570    0.11175E+01   -0.11175E+01
       24.77106      267.28550    0.18820E+02        5.30336    0.12746E+01   -0.12746E+01
       25.97761      265.22230    0.12037E+02        5.09535    0.10805E+01   -0.10805E+01
       61.17406      254.99911    0.20396E+02        1.77089    0.13095E+01   -0.13095E+01
       38.74198      273.49296    0.20255E+02        1.51949    0.13065E+01   -0.13065E+01
       50.92272      252.09821    0.22997E+02        1.41170    0.13617E+01   -0.13617E+01
       25.15917      272.65298    0.44985E+02        2.48760    0.16531E+01   -0.16531E+01
       20.14768      272.15897    0.99184E+01        2.13793    0.99644E+00   -0.99644E+00
       30.67192      254.75209    0.11861E+02        1.28149    0.10741E+01   -0.10741E+01
       43.57393      274.48587    0.25105E+02        1.15799    0.13998E+01   -0.13998E+01
       21.92523      266.95147    0.18773E+02        5.95975    0.12735E+01   -0.12735E+01
       19.17024      271.90372    0.16813E+02        1.27860    0.12256E+01   -0.12256E+01
       56.16274      253.20549    0.22907E+02        1.58870    0.13600E+01   -0.13600E+01
       51.20806      270.64780    0.11220E+02        3.59399    0.10500E+01   -0.10500E+01
       37.16221      270.65344    0.23913E+02        4.23137    0.13786E+01   -0.13786E+01
       54.71706      271.83432    0.12116E+02        2.78818    0.10833E+01   -0.10833E+01
       58.72746      257.90077    0.20280E+02        1.84380    0.13071E+01   -0.13071E+01
        0.97119      256.30260    0.15479E+02        2.88362    0.11897E+01   -0.11897E+01
       67.77985      273.28263    0.12440E+02        1.86209    0.10948E+01   -0.10948E+01
       47.87939      275.09942    0.26863E+02        0.89202    0.14291E+01   -0.14291E+01
       15.03626      263.90160    0.13121E+02        6.05575    0.11180E+01   -0.11180E+01
       34.41540      264.32390    0.86251E+01        3.53164    0.93576E+00   -0.93577E+00
       33.48044      268.96152    0.18304E+02        4.78872    0.12626E+01   -0.12626E+01
        8.61362      269.82914    0.27172E+02        3.92540    0.14341E+01   -0.14341E+01
       52.78341      271.21246    0.11641E+02        3.23604    0.10660E+01   -0.10660E+01
        5.73354      252.64239    0.13101E+02        2.20232    0.11173E+01   -0.11173E+01
       59.35400      276.26471    0.17296E+02        0.69919    0.12379E+01   -0.12379E+01
       22.82010      267.30972    0.20153E+02        5.65166    0.13043E+01   -0.13043E+01
       63.42767      265.64254    0.11414E+02        2.14502    0.10575E+01   -0.10575E+01
       24.03112      272.64433    0.36118E+02        1.72918    0.15577E+01   -0.15577E+01
       19.94199      271.09046    0.21774E+02        2.06223    0.13379E+01   -0.13379E+01
       20.08023      269.08515    0.26266E+02        4.89331    0.14194E+01   -0.14194E+01
       31.01617      249.71130    0.13429E+02        0.85200    0.11280E+01   -0.11280E+01
       40.26029      265.66061    0.87867E+01        3.01354    0.94382E+00   -0.94383E+00
        9.23067      268.94806    0.26792E+02        4.97300    0.14280E+01   -0.14280E+01
       46.53418      268.30196    0.84576E+01        3.62919    0.92725E+00   -0.92725E+00
       37.19449      267.41522    0.94464E+01        3.89256    0.97527E+00   -0.97527E+00
       31.79456      266.65829    0.11251E+02        4.65835    0.10512E+01   -0.10512E+01
        8.91474      272.01826    0.14320E+02        1.60936    0.11559E+01   -0.11559E+01
       11.20919      254.15694    0.12197E+02        2.06095    0.10863E+01   -0.10863E+01
       66.76825      271.84462    0.12230E+02        1.94054    0.10874E+01   -0.10874E+01
       31.66023      254.88796    0.12044E+02        1.28609    0.10808E+01   -0.10808E+01
       34.96830      267.10876    0.98563E+01        4.25279    0.99372E+00   -0.99372E+00
       46.20000      268.69906    0.86109E+01        3.72304    0.93505E+00   -0.93505E+00
       60.06173      275.93857    0.10985E+02        0.99104    0.10408E+01   -0.10408E+01
        1.38863      270.74343    0.22036E+02        2.70225    0.13431E+01   -0.13431E+01
       56.26643      270.13322    0.10673E+02        2.86927    0.10283E+01   -0.10283E+01
       43.79687      272.73423    0.23988E+02        2.87282    0.13800E+01   -0.13800E+01
       40.45081      267.28380    0.88589E+01        3.40816    0.94738E+00   -0.94738E+00
       30.83397      270.42287    0.29878E+02        4.16118    0.14754E+01   -0.14754E+01
       64.29006      275.73708    0.72472E+01        1.30386    0.86017E+00   -0.86017E+00
       24.99683      267.18825    0.18442E+02        5.28356    0.12658E+01   -0.12658E+01
       45.03443      251.27962    0.20396E+02        1.21806    0.13095E+01   -0.13095E+01
        4.25063      252.73516    0.13437E+02        2.27769    0.11283E+01   -0.11283E+01
       54.47790      251.89152    0.23190E+02        1.50434    0.13653E+01   -0.13653E+01
       48.42063      269.01624    0.92859E+01        3.76001    0.96783E+00   -0.96783E+00
       61.18178      262.96535    0.14433E+02        2.11620    0.11594E+01   -0.11594E+01
       28.14190      266.13709    0.12679E+02        4.96842    0.11031E+01   -0.11031E+01
       26.16984      259.14783    0.10537E+02        2.57739    0.10227E+01   -0.10227E+01
       29.91780      269.96058    0.28964E+02        4.30278    0.14619E+01   -0.14619E+01
       60.86603      276.86974    0.15277E+02        0.64041    0.11840E+01   -0.11840E+01
       54.10881      271.61826    0.12021E+02        2.92831    0.10799E+01   -0.10799E+01
        3.49248      271.96258    0.18643E+02        1.83699    0.12705E+01   -0.12705E+01
        7.95796      271.05881    0.22020E+02        2.28222    0.13428E+01   -0.13428E+01
       13.94098      256.84581    0.12088E+02        2.54619    0.10824E+01   -0.10824E+01
       66.63768      273.67223    0.13779E+02        1.82319    0.11392E+01   -0.11392E+01
       62.54425      253.56581    0.20645E+02        1.75328    0.13148E+01   -0.13148E+01
        9.70244      271.42551    0.18564E+02        1.37772    0.12687E+01   -0.12687E+01
       49.43343      272.62953    0.16114E+02        3.03691    0.12072E+01   -0.12072E+01
       63.56767      273.55187    0.15820E+02        1.87495    0.11992E+01   -0.11992E+01
       67.10897      276.33695    0.72583E+01        1.46981    0.86084E+00   -0.86084E+00
       36.21179      270.81859    0.26443E+02        4.21767    0.14223E+01   -0.14223E+01
       21.50091      271.32577    0.22401E+02        2.26027    0.13503E+01   -0.13503E+01
       14.01244      256.34136    0.12051E+02        2.34675    0.10810E+01   -0.10810E+01
        7.88960      255.54966    0.12980E+02        2.50655    0.11133E+01   -0.11133E+01
       43.51092      268.32218    0.85718E+01        3.61908    0.93307E+00   -0.93308E+00
        9.68129      266.08181    0.17843E+02        6.17131    0.12515E+01   -0.12515E+01
       40.31184      273.12472    0.20407E+02        2.31648    0.13098E+01   -0.13098E+01
       15.62549      268.57690    0.23998E+02        6.05743    0.13802E+01   -0.13802E+01
       35.86836      269.58203    0.17712E+02        4.56321    0.12483E+01   -0.12483E+01
       28.92872      272.72989    0.33779E+02        1.70154    0.15286E+01   -0.15286E+01
       39.53452      270.09743    0.17886E+02        4.10626    0.12525E+01   -0.12525E+01
       41.31292      270.56490    0.18959E+02        4.10960    0.12778E+01   -0.12778E+01
        1.23790      260.94005    0.17606E+02        3.62358    0.12457E+01   -0.12457E+01
       52.35584      266.88762    0.11603E+02        3.03528    0.10646E+01   -0.10646E+01
       31.44982      260.65771    0.94687E+01        2.69354    0.97629E+00   -0.97629E+00
       18.55044      269.65513    0.27319E+02        4.23300    0.14365E+01   -0.14365E+01
       10.20289      271.28428    0.19977E+02        1.46836    0.13005E+01   -0.13005E+01
       30.57382      273.19885    0.20914E+02        1.48651    0.13204E+01   -0.13204E+01
       63.23751      273.03896    0.15367E+02        1.96443    0.11866E+01   -0.11866E+01
        5.40966      270.13857    0.26212E+02        3.29979    0.14185E+01   -0.14185E+01
       64.52443      276.92884    0.14384E+02        0.97676    0.11579E+01   -0.11579E+01
        8.90655      272.16029    0.13856E+02        1.61610    0.11416E+01   -0.11416E+01
       49.08657      275.01143    0.23069E+02        0.77222    0.13630E+01   -0.13630E+01
       30.78215      271.40061    0.23935E+02        3.32483    0.13790E+01   -0.13790E+01
       23.65628      269.82403    0.23821E+02        3.87453    0.13770E+01   -0.13770E+01
        3.81793      269.79141    0.25908E+02        3.64484    0.14134E+01   -0.14134E+01
       47.10061      270.33024    0.12093E+02        3.93793    0.10825E+01   -0.10825E+01
       63.81596      276.71418    0.11544E+02        0.84172    0.10623E+01   -0.10623E+01
        9.90212      253.13830    0.12324E+02        1.99124    0.10907E+01   -0.10907E+01
       27.49559      272.59173    0.31203E+02        1.84938    0.14942E+01   -0.14942E+01
       12.86667      269.19810    0.26925E+02        5.07320    0.14302E+01   -0.14302E+01
       67.15934      277.08075    0.11190E+02        1.36064    0.10488E+01   -0.10488E+01
       59.40644      276.51148    0.22068E+02        0.74516    0.13438E+01   -0.13438E+01
       51.29890      258.01248    0.21300E+02        1.76331    0.13284E+01   -0.13284E+01
       33.78351      266.47957    0.96671E+01        4.30242    0.98530E+00   -0.98530E+00
        5.80500      269.34446    0.25792E+02        4.34262    0.14115E+01   -0.14115E+01
       12.89041      271.28172    0.21464E+02        1.32505    0.13317E+01   -0.13317E+01
       18.17218      268.89098    0.26074E+02        5.24628    0.14162E+01   -0.14162E+01
       32.74550      273.35709    0.37731E+02        1.56903    0.15767E+01   -0.15767E+01
       33.59383      263.74779    0.86455E+01        3.46698    0.93679E+00   -0.93679E+00
        6.71114      267.63455    0.22437E+02        5.46429    0.13510E+01   -0.13510E+01
       62.44980      272.64575    0.14127E+02        2.07055    0.11501E+01   -0.11501E+01
       42.74957      256.64822    0.17250E+02        1.49371    0.12368E+01   -0.12368E+01
        1.32028      264.35867    0.20134E+02        4.11588    0.13039E+01   -0.13039E+01
       31.96905      273.01599    0.24544E+02        1.77822    0.13899E+01   -0.13899E+01
       15.55243      270.89770    0.24494E+02        1.88283    0.13891E+01   -0.13891E+01
       56.57936      258.65257    0.20584E+02        1.86207    0.13135E+01   -0.13135E+01
       14.81473      263.85779    0.13150E+02        6.02450    0.11189E+01   -0.11189E+01
       16.49267      270.79162    0.25925E+02        2.28813    0.14137E+01   -0.14137E+01
       17.54914      270.85024    0.25332E+02        2.18129    0.14037E+01   -0.14037E+01
        2.07198      271.69953    0.21162E+02        1.98948    0.13255E+01   -0.13255E+01
       54.58358      258.32351    0.21298E+02        1.82709    0.13283E+01   -0.13283E+01
       16.23608      255.91524    0.11936E+02        2.07995    0.10768E+01   -0.10768E+01
       56.19215      259.42714    0.19946E+02        1.93008    0.12998E+01   -0.12998E+01
       59.53228      272.02554    0.11473E+02        2.34829    0.10597E+01   -0.10597E+01
       31.57497      273.18187    0.25594E+02        1.57113    0.14081E+01   -0.14081E+01
       11.42437      256.68475    0.12364E+02        2.65190    0.10921E+01   -0.10921E+01
       62.97887      273.83695    0.14643E+02        1.82973    0.11656E+01   -0.11656E+01
       15.23474      271.41219    0.21100E+02        0.95102    0.13243E+01   -0.13243E+01
       58.06096      274.24616    0.12203E+02        1.45373    0.10864E+01   -0.10865E+01
       13.98988      269.09359    0.26242E+02        5.40121    0.14190E+01   -0.14190E+01
       28.80380      269.79784    0.27482E+02        4.22084    0.14390E+01   -0.14390E+01
       10.35245      253.47986    0.12265E+02        1.98571    0.10887E+01   -0.10887E+01
       44.18366      267.81560    0.82516E+01        3.50458    0.91654E+00   -0.91654E+00
       33.93310      271.27867    0.30839E+02        3.59589    0.14891E+01   -0.14891E+01
       29.45695      258.80095    0.10269E+02        2.24835    0.10115E+01   -0.10115E+01
        5.66279      267.67549    0.22436E+02        5.26841    0.13509E+01   -0.13509E+01
        2.60496      270.63636    0.24381E+02        2.75291    0.13870E+01   -0.13870E+01
       35.29933      269.37246    0.17501E+02        4.63518    0.12431E+01   -0.12431E+01
       68.53707      276.29254    0.10462E+02        1.66437    0.10196E+01   -0.10196E+01
       40.65282      269.00383    0.11542E+02        3.87406    0.10623E+01   -0.10623E+01
       27.55933      249.35850    0.12651E+02        0.83672    0.11021E+01   -0.11021E+01
        3.64695      264.89113    0.19272E+02        4.63096    0.12849E+01   -0.12849E+01
       43.70491      273.73152    0.17788E+02        1.73594    0.12501E+01   -0.12501E+01
       28.06822      249.81025    0.12715E+02        0.84386    0.11043E+01   -0.11043E+01
       16.02517      248.06278    0.11855E+02        1.18385    0.10739E+01   -0.10739E+01
        0.91348      271.97174    0.18807E+02        1.97841    0.12743E+01   -0.12743E+01
        5.64880      265.01549    0.18262E+02        5.05675    0.12615E+01   -0.12615E+01
       34.90682      269.32026    0.17904E+02        4.67830    0.12529E+01   -0.12529E+01
        4.25252      262.44902    0.16919E+02        4.17592    0.12284E+01   -0.12284E+01
       61.84608      275.14047    0.75830E+01        1.46171    0.87984E+00   -0.87984E+00
        3.10651      270.17239    0.25311E+02        3.26276    0.14033E+01   -0.14033E+01
       23.56896      264.42098    0.12025E+02        5.26011    0.10801E+01   -0.10801E+01
       11.14313      271.04573    0.22211E+02        1.83342    0.13466E+01   -0.13466E+01
        6.16270      269.56715    0.26092E+02        4.05555    0.14165E+01   -0.14165E+01
       60.92329      252.37121    0.21468E+02        1.68814    0.13318E+01   -0.13318E+01
       66.86797      277.52524    0.23585E+02        1.19477    0.13726E+01   -0.13726E+01
       44.41219      271.77975    0.23481E+02        3.74201    0.13707E+01   -0.13707E+01
       59.43870      254.19529    0.21474E+02        1.71140    0.13319E+01   -0.13319E+01
       35.11531      255.13156    0.13076E+02        1.31557    0.11165E+01   -0.11165E+01
       51.85784      269.05343    0.10572E+02        3.46425    0.10242E+01   -0.10242E+01
       22.85741      267.05731    0.18944E+02        5.72186    0.12775E+01   -0.12775E+01
        2.02912      264.98754    0.20306E+02        4.30841    0.13076E+01   -0.13076E+01
       38.69326      273.78235    0.21832E+02        1.38451    0.13391E+01   -0.13391E+01
       14.93527      268.86178    0.25040E+02        5.76575    0.13986E+01   -0.13986E+01
        3.63812      269.88832    0.25789E+02        3.58839    0.14114E+01   -0.14114E+01
       16.02665      271.82227    0.18408E+02        0.62420    0.12650E+01   -0.12650E+01
       31.93358      272.47893    0.18395E+02        2.13330    0.12647E+01   -0.12647E+01
       68.53392      269.07867    0.10940E+02        2.01424    0.10390E+01   -0.10390E+01
       65.83954      253.76614    0.19612E+02        1.82279    0.12925E+01   -0.12925E+01
       60.01834      269.04140    0.96294E+01        2.47928    0.98360E+00   -0.98360E+00
        0.48065      256.49934    0.15679E+02        2.90610    0.11953E+01   -0.11953E+01
       64.38633      264.57716    0.12480E+02        2.08734    0.10962E+01   -0.10962E+01
       32.04837      272.57751    0.17858E+02        2.07952    0.12518E+01   -0.12518E+01
        2.64605      266.13186    0.21068E+02        4.52866    0.13236E+01   -0.13236E+01
        4.32334      270.47008    0.25838E+02        2.96287    0.14123E+01   -0.14123E+01
        8.94310      260.28384    0.13409E+02        3.80671    0.11274E+01   -0.11274E+01
       25.93120      248.16003    0.12603E+02        0.82062    0.11005E+01   -0.11005E+01
       41.91847      273.72576    0.20093E+02        1.62878    0.13031E+01   -0.13031E+01
        6.77490      270.82973    0.24477E+02        2.58258    0.13888E+01   -0.13888E+01
       33.40582      259.11379    0.10487E+02        2.09697    0.10207E+01   -0.10207E+01
       41.80728      273.62160    0.20282E+02        1.74309    0.13071E+01   -0.13071E+01
       69.73723      263.58930    0.13671E+02        2.04984    0.11358E+01   -0.11358E+01
        8.65746      272.00672    0.14630E+02        1.56127    0.11653E+01   -0.11653E+01
       10.64958      271.75731    0.17121E+02        1.06206    0.12335E+01   -0.12335E+01
       15.67694      271.17790    0.22625E+02        1.38265    0.13546E+01   -0.13546E+01
       32.41519      272.15079    0.18515E+02        2.54417    0.12675E+01   -0.12675E+01
       55.76224      270.05861    0.10813E+02        2.93745    0.10340E+01   -0.10340E+01
       38.03005      267.08323    0.89917E+01        3.65529    0.95384E+00   -0.95384E+00
       57.07641      259.44914    0.19671E+02        1.92835    0.12938E+01   -0.12938E+01
       61.80107      259.45118    0.18101E+02        1.93310    0.12577E+01   -0.12577E+01
       19.86497      262.01642    0.11546E+02        4.63204    0.10624E+01   -0.10624E+01
       60.26665      268.90701    0.96160E+01        2.45181    0.98299E+00   -0.98300E+00
       52.71025      275.05653    0.14510E+02        1.12168    0.11617E+01   -0.11617E+01
       29.26773      271.08168    0.21159E+02        3.26187    0.13255E+01   -0.13255E+01
       25.73781      270.39045    0.22347E+02        3.42405    0.13492E+01   -0.13492E+01
       10.14254      248.64632    0.12129E+02        1.57319    0.10838E+01   -0.10838E+01
        6.58737      267.00382    0.20908E+02        5.54061    0.13203E+01   -0.13203E+01
       63.95119      276.82626    0.12850E+02        0.81213    0.11089E+01   -0.11089E+01
       59.13150      252.48020    0.22053E+02        1.64483    0.13435E+01   -0.13435E+01
        2.19678      259.30448    0.16210E+02        3.34045    0.12098E+01   -0.12098E+01
       31.39530      259.39459    0.10114E+02        2.26162    0.10049E+01   -0.10049E+01
       35.48468      273.11546    0.18011E+02        0.88658    0.12555E+01   -0.12555E+01
       14.10745      249.34647    0.11813E+02        1.36661    0.10724E+01   -0.10724E+01
       36.95884      270.73146    0.24346E+02        4.23608    0.13864E+01   -0.13864E+01
       52.84335      270.72373    0.11367E+02        3.31467    0.10556E+01   -0.10556E+01
       69.74477      265.29926    0.12667E+02        2.05820    0.11027E+01   -0.11027E+01
       10.90536      266.06873    0.17621E+02        6.42516    0.12460E+01   -0.12460E+01
        5.65409      267.91179    0.23063E+02        5.19110    0.13629E+01   -0.13629E+01
       32.21454      273.05365    0.25698E+02        1.81285    0.14099E+01   -0.14099E+01
       30.39819      249.95204    0.13264E+02        0.85202    0.11227E+01   -0.11227E+01
       64.47087      264.15881    0.12979E+02        2.07328    0.11132E+01   -0.11132E+01
        2.76571      271.74235    0.21001E+02        1.92641    0.13222E+01   -0.13222E+01
       33.23557      266.40646    0.99153E+01        4.38516    0.99631E+00   -0.99631E+00
       52.97062      262.39716    0.17002E+02        2.24328    0.12305E+01   -0.12305E+01
       24.61567      271.25890    0.18307E+02        2.61988    0.12626E+01   -0.12626E+01
        1.06183      271.88577    0.18927E+02        1.96961    0.12771E+01   -0.12771E+01
       40.36178      267.86856    0.92980E+01        3.55327    0.96839E+00   -0.96839E+00
       56.55104      270.02908    0.10560E+02        2.83953    0.10236E+01   -0.10236E+01
       43.88923      274.24549    0.21526E+02        1.30657    0.13330E+01   -0.13330E+01
       15.52430      271.25157    0.22448E+02        1.31360    0.13512E+01   -0.13512E+01
       67.56218      276.29604    0.81892E+01        1.53459    0.91324E+00   -0.91324E+00
       69.04940      277.42603    0.14104E+02        1.67817    0.11493E+01   -0.11493E+01
       21.92359      271.41784    0.26337E+02        2.38115    0.14206E+01   -0.14206E+01
       54.45344      274.96296    0.15475E+02        1.14801    0.11896E+01   -0.11896E+01
       46.30318      268.12018    0.83805E+01        3.59597    0.92327E+00   -0.92327E+00
       68.37922      275.16501    0.10858E+02        1.74695    0.10357E+01   -0.10358E+01
       14.80428      268.49202    0.23818E+02        6.18282    0.13769E+01   -0.13769E+01
       49.78722      274.69857    0.15599E+02        1.18347    0.11931E+01   -0.11931E+01
       69.99061      276.49884    0.13216E+02        1.88916    0.11211E+01   -0.11211E+01
       65.93337      270.87329    0.11436E+02        2.00202    0.10583E+01   -0.10583E+01
       69.84241      263.13935    0.14040E+02        2.04759    0.11474E+01   -0.11474E+01
       26.04573      272.49262    0.28027E+02        1.63353    0.14476E+01   -0.14476E+01
       36.91759      273.60996    0.25443E+02        0.87232    0.14056E+01   -0.14056E+01
       66.33226      274.41347    0.13081E+02        1.75218    0.11166E+01   -0.11166E+01
       20.42988      257.88437    0.11605E+02        2.43409    0.10646E+01   -0.10646E+01
        5.25964      267.90953    0.23100E+02        5.11125    0.13636E+01   -0.13636E+01
       66.95216      274.19807    0.12855E+02        1.78539    0.11091E+01   -0.11091E+01
       29.87824      249.56859    0.13151E+02        0.84114    0.11189E+01   -0.11189E+01
        8.56097      271.11171    0.21176E+02        2.12804    0.13258E+01   -0.13258E+01
       11.45059      252.46917    0.12053E+02        1.79689    0.10811E+01   -0.10811E+01
       52.39390      269.13385    0.10737E+02        3.40516    0.10309E+01   -0.10309E+01
       43.35800      272.21573    0.26369E+02        3.44727    0.14211E+01   -0.14211E+01
       38.57149      267.16598    0.90004E+01        3.59326    0.95426E+00   -0.95427E+00
       65.42851      265.41792    0.11846E+02        2.07833    0.10736E+01   -0.10736E+01
       51.84468      275.56191    0.28701E+02        0.59942    0.14579E+01   -0.14579E+01
        4.18290      270.90043    0.24232E+02        2.40249    0.13844E+01   -0.13844E+01
       52.53367      275.09310    0.15138E+02        1.09130    0.11801E+01   -0.11801E+01
       47.46401      251.00159    0.21635E+02        1.27391    0.13352E+01   -0.13352E+01
       47.76149      274.07620    0.13104E+02        1.68005    0.11174E+01   -0.11174E+01
        9.57123      272.00670    0.15202E+02        1.25272    0.11819E+01   -0.11819E+01
       13.16989      271.30197    0.21421E+02        1.30465    0.13308E+01   -0.13308E+01
       31.25110      271.19317    0.26965E+02        3.64618    0.14308E+01   -0.14308E+01
       46.66762      268.76992    0.87108E+01        3.73658    0.94006E+00   -0.94006E+00
       47.97896      270.46459    0.12104E+02        3.90055    0.10829E+01   -0.10829E+01
       15.15354      266.28555    0.16521E+02        7.01127    0.12180E+01   -0.12180E+01
       44.47510      272.66173    0.24113E+02        3.07651    0.13823E+01   -0.13823E+01
       51.09977      272.53461    0.12966E+02        2.95788    0.11128E+01   -0.11128E+01
       15.79340      269.30884    0.26326E+02        5.10319    0.14204E+01   -0.14204E+01
       27.55188      271.92296    0.15885E+02        2.00641    0.12010E+01   -0.12010E+01
       56.26095      275.63569    0.17139E+02        0.70115    0.12340E+01   -0.12340E+01
       32.26299      249.21830    0.13948E+02        0.84694    0.11445E+01   -0.11445E+01
        2.06197      269.58197    0.23704E+02        3.59793    0.13748E+01   -0.13748E+01
       69.38434      275.31231    0.11751E+02        1.82986    0.10701E+01   -0.10701E+01
       68.62453      277.94699    0.16723E+02        1.54590    0.12233E+01   -0.12233E+01
       27.68099      270.67354    0.21726E+02        3.31466    0.13370E+01   -0.13370E+01
       34.48391      260.87187    0.97663E+01        2.50399    0.98973E+00   -0.98973E+00
        4.16715      253.29171    0.13596E+02        2.35995    0.11334E+01   -0.11334E+01
       24.33710      259.71182    0.10755E+02        2.93178    0.10316E+01   -0.10316E+01
       43.04327      268.24683    0.86906E+01        3.59870    0.93905E+00   -0.93905E+00
       59.90623      275.99579    0.11488E+02        0.94105    0.10603E+01   -0.10603E+01
       61.25964      254.51116    0.20567E+02        1.75843    0.13132E+01   -0.13132E+01
       21.76225      265.75835    0.15117E+02        6.01178    0.11795E+01   -0.11795E+01
       46.19387      264.81599    0.10902E+02        2.71491    0.10375E+01   -0.10375E+01
        9.66091      266.35625    0.18732E+02        6.20699    0.12726E+01   -0.12726E+01
       39.18137      250.53073    0.17005E+02        1.03399    0.12306E+01   -0.12306E+01
       40.68973      257.05879    0.15490E+02        1.52447    0.11900E+01   -0.11900E+01
       18.64802      272.25647    0.21087E+02        0.91685    0.13240E+01   -0.13240E+01
       31.05160      264.13480    0.91187E+01        4.03779    0.95993E+00   -0.95993E+00
       29.56222      266.34797    0.12279E+02        4.83974    0.10892E+01   -0.10892E+01
       32.37035      270.33501    0.29868E+02        4.40323    0.14752E+01   -0.14752E+01
       56.00271      275.58181    0.16653E+02        0.75685    0.12215E+01   -0.12215E+01
       38.52962      263.92001    0.94814E+01        2.80651    0.97687E+00   -0.97687E+00
       46.48114      265.04860    0.10803E+02        2.75882    0.10335E+01   -0.10335E+01
       38.26608      263.68843    0.94840E+01        2.81076    0.97699E+00   -0.97699E+00
       55.59972      258.49580    0.20940E+02        1.84993    0.13210E+01   -0.13210E+01
       39.89534      267.80809    0.93567E+01        3.57929    0.97112E+00   -0.97113E+00
       40.65860      271.24104    0.25534E+02        3.96087    0.14071E+01   -0.14071E+01
       27.84490      272.76686    0.33515E+02        1.54168    0.15252E+01   -0.15252E+01
       33.20098      254.84791    0.12473E+02        1.27829    0.10960E+01   -0.10960E+01
       54.41349      266.17111    0.12400E+02        2.76004    0.10934E+01   -0.10934E+01
        4.53273      269.60212    0.26093E+02        3.95024    0.14165E+01   -0.14165E+01
       62.94437      254.52565    0.20179E+02        1.78338    0.13049E+01   -0.13049E+01
       59.47599      276.73968    0.27392E+02        0.84455    0.14376E+01   -0.14376E+01
       38.78747      274.01478    0.23548E+02        1.30825    0.13720E+01   -0.13720E+01
       54.12687      265.94423    0.12569E+02        2.75710    0.10993E+01   -0.10993E+01
       16.91928      263.77565    0.12765E+02        5.93739    0.11060E+01   -0.11060E+01
       63.44003      268.52777    0.99291E+01        2.18181    0.99691E+00   -0.99691E+00
       55.32055      262.21198    0.17012E+02        2.19911    0.12307E+01   -0.12307E+01
       63.67804      269.02886    0.99831E+01        2.16475    0.99927E+00   -0.99927E+00
       61.99235      273.84987    0.13438E+02        1.87735    0.11283E+01   -0.11283E+01
       67.28801      274.48514    0.11958E+02        1.76011    0.10777E+01   -0.10777E+01
       13.13529      256.74103    0.12149E+02        2.57355    0.10845E+01   -0.10845E+01
       24.42316      271.56702    0.18658E+02        2.30527    0.12709E+01   -0.12709E+01
       48.66618      270.69109    0.12267E+02        3.84410    0.10887E+01   -0.10887E+01
       31.55200      270.35444    0.30268E+02        4.31391    0.14810E+01   -0.14810E+01
       36.89430      271.78637    0.26271E+02        3.29012    0.14195E+01   -0.14195E+01
       40.49537      266.98532    0.86896E+01        3.30728    0.93900E+00   -0.93900E+00
       26.74146      265.48185    0.12019E+02        5.02821    0.10799E+01   -0.10799E+01
       55.88909      275.46732    0.16167E+02        0.79368    0.12086E+01   -0.12086E+01
       70.13814      274.48194    0.12090E+02        1.90872    0.10824E+01   -0.10824E+01
       29.93984      269.75343    0.28481E+02        4.45263    0.14546E+01   -0.14546E+01
       27.30071      258.02185    0.10688E+02        2.14018    0.10289E+01   -0.10289E+01
       22.56708      267.42470    0.20384E+02        5.68736    0.13093E+01   -0.13093E+01
       57.58781      258.75633    0.20128E+02        1.87785    0.13038E+01   -0.13038E+01
       15.55865      269.78178    0.27265E+02        4.12427    0.14356E+01   -0.14356E+01
       45.83212      273.20687    0.17578E+02        2.46405    0.12450E+01   -0.12450E+01
       69.55161      268.74631    0.11266E+02        2.02672    0.10518E+01   -0.10518E+01
       60.23047      276.44607    0.17889E+02        0.85014    0.12526E+01   -0.12526E+01
       63.91137      276.04341    0.66887E+01        1.15052    0.82534E+00   -0.82534E+00
       23.28944      270.35887    0.21461E+02        3.32230    0.13316E+01   -0.13316E+01
