       24.55963      254.44259       -1.03772
       65.90817      274.94713       -0.29261
       58.62823      276.42325        1.11469
       46.37738      272.13662        0.00239
       43.23984      266.00074       -0.75486
       58.92869      272.93913       -0.07092
       69.25878      269.74602       -1.77351
       24.61762      269.02802       -0.25447
       44.71126      265.62881       -0.81697
       66.44675      267.61426       -1.42056
       65.83069      273.51995       -0.61879
       18.67465      270.15153        0.10417
       28.56912      263.42868       -0.76806
       15.58185      269.59197        0.07331
       12.92435      261.32298       -0.88408
       42.90318      269.85803       -0.42386
       68.11547      277.68928        1.26814
       23.39933      265.33946       -0.49199
       51.33729      275.53315        1.61612
       34.91774      264.71554       -0.67718
       26.14969      265.70676       -0.41639
       50.60359      274.47129        0.43373
       63.14068      259.35919       -1.95227
       15.10065      272.07542        1.40468
       21.01816      267.90416       -0.33624
       27.30605      270.80569        0.28033
       26.70372      269.62875       -0.01096
       33.45772      251.30466       -1.56280
       66.24075      273.59778       -0.58868
        3.82031      270.39085        0.05445
       11.43921      271.06779        0.56125
       64.50600      277.09270        0.96577
       69.36916      276.39168       -0.23942
       45.68801      271.88224        0.01715
       20.83822      267.76367       -0.31992
       16.47744      272.10695        1.81527
       21.52501      264.63737       -0.50740
       25.99450      263.24333       -0.81073
       31.09308      266.41215       -0.47913
       51.31211      269.27938       -0.41113
       43.02141      265.80003       -0.73236
       51.00338      271.67301        0.05433
       68.96352      272.22400       -1.45820
        1.08367      258.32011       -2.62404
       12.43742      268.58929       -0.24040
       41.00480      251.63371       -1.47496
       32.22641      270.97763        0.02428
       29.50695      258.39145       -0.99235
       59.84212      254.64966       -2.08258
       43.38687      272.67697        0.25439
       33.90821      268.07358       -0.38064
       32.85595      264.49142       -0.83191
       21.20462      264.75883       -0.49876
       70.51444      277.83148       -0.08281
       69.81329      277.03445       -0.11721
        3.18895      272.09843        1.10750
       23.05632      265.72294       -0.50350
        9.40121      266.75361       -0.52986
       61.61686      273.76892       -0.32655
       50.61066      271.64775       -0.33749
       11.60752      266.29614       -0.56125
       46.09686      270.69181       -0.31023
       28.52813      272.08601        0.79913
       58.27666      270.50899       -0.47243
       53.81019      269.81026       -0.47322
       27.86753      265.64793       -0.40010
       63.54156      273.77070       -0.42079
       37.40841      271.13561        0.04419
       69.56149      276.96077       -0.02560
       15.21525      268.53210       -0.14037
        4.00409      266.05497       -1.25785
       36.27843      272.68882        0.81850
       67.87826      277.64950        1.37845
       35.45782      267.18749       -0.54768
       39.22850      271.06189       -0.16171
        7.24190      270.05148       -0.03250
       11.18828      263.29218       -1.10653
       51.36884      261.51579       -1.10370
       44.77628      268.53413       -0.38094
       23.10780      265.43925       -0.56858
       16.67253      266.99931       -0.34653
       39.39689      267.74563       -0.50734
       49.05243      275.26775        1.84235
       20.96538      249.98414       -1.51758
       18.26396      271.87924        1.44534
       25.54529      259.58452       -0.90113
       29.12080      267.79761       -0.27551
       13.10001      253.88269       -1.57990
       23.21362      262.92503       -0.70059
       14.86395      250.68652       -1.64763
       25.95865      270.70945        0.22787
       68.65552      273.48679       -0.89317
       18.57336      265.15925       -0.69714
       69.89729      264.32198       -2.47167
       67.71308      265.43254       -1.78446
       21.85057      272.00647        1.21304
       59.62302      272.59575       -0.76818
        1.15590      269.21389       -1.09986
       56.16414      275.53153        0.77698
       30.93471      273.33572        2.76518
       13.04467      269.32124       -0.11710
       21.75700      269.17861       -0.05812
       68.12597      273.62862       -0.82624
       45.82843      272.01037       -0.09128
       34.32819      271.71558        0.18498
       46.84906      264.91486       -0.78622
        8.61325      270.03616        0.08073
       12.54953      270.05950        0.15710
        5.21114      271.73458        0.80624
       15.14822      262.11906       -0.81167
       38.89582      263.81900       -0.77345
        4.63835      267.68272       -0.95479
       60.84036      266.58360       -0.88906
       11.23159      269.76098       -0.13138
       26.25764      270.73890        0.31034
       45.39405      260.69262       -1.44620
        6.41288      265.15345       -1.03986
       54.13377      271.39429       -0.40452
       38.11993      256.73989       -1.28378
       34.50070      255.89905       -1.02699
       19.97858      267.62979       -0.17998
       45.11907      265.19514       -0.79254
       65.50992      277.09413        0.75730
       12.74687      271.18092        0.63508
       56.53918      276.16199        1.62363
       50.21148      268.83150       -0.53325
       33.59475      255.75843       -0.97503
       25.80976      272.09955        0.82006
       26.82761      265.96183       -0.52461
       54.77693      266.03640       -0.85913
       38.74390      269.97297       -0.18294
       36.01401      262.82661       -0.76283
       49.55668      274.91766        1.07072
       33.94197      270.45965       -0.09319
       27.63175      266.10424       -0.43409
       22.39486      267.00723       -0.31801
        4.50491      267.53313       -0.95214
       58.81746      254.45585       -2.06811
       69.89590      275.31766       -1.04181
       33.14805      258.79805       -0.83184
        9.82956      272.03179        1.36797
       53.06461      263.51895       -1.01048
       39.49206      258.94127       -1.03853
       40.22974      271.38686        0.06303
       67.25194      276.25425        0.33538
       25.66998      269.48051       -0.07486
       31.94760      273.15973        1.35613
       63.72634      265.91144       -1.30399
       27.83359      263.61950       -0.65589
       46.17867      274.30096        1.06909
       11.55746      271.16812        0.59218
       65.00205      276.00422        0.35728
       23.93259      265.44149       -0.38541
       25.74603      271.45969        0.72093
       32.16275      266.25077       -0.46851
       47.12555      258.08205       -1.28166
       55.92050      273.52605        0.05074
       45.40339      273.00403        0.28214
       27.98311      268.35211       -0.10939
       14.53520      262.01886       -0.77533
       34.27288      266.85496       -0.52359
        8.93773      270.05618        0.01515
        9.57051      270.12243       -0.02618
        2.44738      270.92390        0.27927
       22.19220      257.26744       -0.97028
       49.81662      270.68461       -0.33153
       41.31104      268.01756       -0.51128
        1.29911      269.33914       -1.03880
       31.50668      268.48594       -0.29803
        4.61392      271.21564        0.72671
       11.88098      270.00676        0.02348
       27.46500      259.80504       -1.00081
       31.43938      269.98245        0.08038
       22.68034      254.19487       -1.15018
       20.18978      262.03472       -0.94315
       12.68356      270.17182        0.11296
       33.18405      268.51239       -0.57257
       67.78268      269.95931       -1.45501
       42.47181      265.43243       -0.84944
       35.20385      260.94122       -0.93657
       30.51398      272.27302        0.83534
       68.09300      274.99240       -0.33061
       36.38241      272.79332        0.86795
       62.13537      273.18656       -0.47178
       60.94247      271.54488       -0.70292
       45.70653      270.64201       -0.34670
       67.72241      270.29827       -1.34533
       63.41140      275.00874        0.10194
       13.19541      264.23818       -0.61966
       46.05516      271.94935        0.05169
       25.70004      263.15761       -0.63673
       49.42565      274.33124        0.79665
        9.98525      271.46088        0.79656
       26.99825      267.60932       -0.24459
       44.12945      272.77420        0.22684
       69.54593      272.10512       -1.63844
        1.06293      271.75226        0.73952
        6.29641      269.87730       -0.06030
       48.15744      268.83760       -0.34157
       15.09112      271.94411        1.34781
       28.58923      270.10009        0.08690
        6.27099      271.23276        0.45554
        8.25626      269.79311        0.03150
       47.28343      272.15558       -0.00276
        7.04492      253.20677       -2.17298
       55.68479      259.35538       -1.56867
        6.54197      272.03029        1.58300
       18.19633      263.80778       -0.62907
       45.53239      273.11929        0.31912
       34.49174      273.49589        1.59313
       34.84107      261.09990       -0.97590
       56.58559      259.15395       -1.49402
        6.44125      265.39938       -1.12886
       39.72788      272.25818       -0.22435
        7.96676      267.13483       -0.56506
       33.26898      258.32975       -0.78103
       43.72298      259.82658       -1.32054
       15.79112      271.45987        0.90015
       50.27943      260.48053       -1.24847
        9.64149      266.91329       -0.46670
       25.72250      259.87527       -0.91021
        1.50421      267.83452       -1.56670
       50.19405      266.53452       -0.82980
       34.60428      273.43249        1.03357
       36.97814      264.87012       -0.70612
       10.91278      272.09210        1.46574
       65.78362      262.10015       -1.88923
       29.77418      270.08600       -0.34002
       35.35199      266.70674       -0.47243
       43.72774      271.71016       -0.08643
       37.46049      267.30558       -0.48477
       14.05519      263.31199       -0.58457
       55.97351      273.31680        0.11292
       43.46913      271.33672       -0.05180
       26.91269      272.58927        1.46176
       31.32872      273.15262        1.65413
       65.60364      277.00940        0.67121
       24.91064      254.78278       -1.12804
       17.09129      268.69904       -0.10848
        7.03611      261.75572       -1.31514
       65.83305      277.15331        0.68420
       47.93110      268.97890       -0.41082
       36.66741      273.57322        2.05369
        6.00653      271.21722        0.47432
       13.62356      263.78558       -0.60332
       40.58205      269.50250       -0.30410
       12.47435      263.63193       -0.81229
       47.72883      274.62140        0.89295
       56.51106      275.71488        0.78041
       22.32102      256.78949       -0.87387
       59.67027      272.40845       -0.56593
       37.87796      273.13217        0.83048
       34.10240      269.00359       -0.30814
       43.96575      272.83759        0.24198
       63.61776      266.27318       -1.28436
       29.92059      258.25856       -0.99848
       28.92442      270.14744        0.07991
       21.31347      271.56724        0.94698
       29.48372      272.66199        1.18438
       68.19282      275.13725       -0.53770
        3.96212      265.79555       -1.34445
       36.64189      272.86585        0.86015
        8.60344      271.44742        0.74867
       20.43690      262.56633       -0.75080
       24.97337      271.74574        0.97540
       20.25824      267.11323       -0.32739
       52.55405      273.91511        0.33666
        5.68204      256.48352       -2.12301
       68.93312      260.73083       -2.41931
       28.91096      267.37957       -0.21735
       36.57637      268.45702       -0.37635
       35.07030      252.54917       -1.12740
       36.71283      267.34677       -0.55740
       45.49219      268.15246       -0.40540
        6.42115      269.99106       -0.01924
       52.03271      272.59531        0.03710
       68.32980      254.16309       -2.88223
       17.95336      261.63275       -0.67806
       37.31195      270.79212        0.00525
       15.41654      250.51209       -1.78045
       24.71654      271.74401        0.60919
       50.13182      272.99724       -0.01779
       39.64733      269.62071       -0.26321
       13.45800      263.19903       -0.80401
       64.37226      277.16379        1.54597
       48.37323      272.37819        0.03836
       12.58947      262.91215       -0.80238
       28.88625      266.08875       -0.50762
       23.31411      271.33744        0.73076
       45.73999      260.05227       -1.14334
       10.35047      267.32498       -0.59411
        9.87508      271.36929        0.63357
        7.42206      269.18494       -0.43347
       50.21294      265.04969       -0.71237
       43.87895      271.61275        0.08516
       58.52973      272.86463       -0.22383
       34.15647      258.44784       -0.78922
       64.80428      271.60096       -0.87885
       57.53535      259.25572       -1.56018
       14.37974      268.67444       -0.12754
       50.57741      272.82715       -0.08117
       48.07953      257.06529       -1.40468
       43.30523      268.13708       -0.47814
       51.45399      270.55622       -0.32136
       29.83140      259.11016       -0.86659
       24.10284      265.63993       -0.59380
       60.95174      272.70752       -0.48731
        4.16296      266.55089       -1.44324
       66.79442      267.51483       -1.56774
       65.26451      268.22059       -1.42922
       28.66595      272.13679        1.15876
       24.11187      250.29018       -1.34729
       50.93050      265.15141       -0.71498
       15.27722      266.95212       -0.38043
       44.10675      259.86073       -1.25340
        5.82998      259.64190       -1.70740
       22.24223      269.35673       -0.07962
       33.42866      249.42573       -1.25398
       58.15423      272.82371       -0.32849
       32.33972      271.09982       -0.00007
       67.47833      270.91429       -1.60345
       66.72977      277.25880        0.98563
       61.36117      274.03723       -0.28222
       56.37237      273.37412        0.13177
       45.69000      257.83263       -1.37574
       67.97796      277.21776        0.78034
       37.27098      268.92580       -0.53110
        8.55080      264.18657       -1.10100
       59.79343      276.22179        0.73602
       22.17856      266.84798       -0.32934
       27.15279      271.80521        0.85151
       27.14248      272.76009        1.34839
        3.80686      270.20079        0.02630
       13.90843      271.11553        0.54249
       59.78963      274.27787       -0.09139
       65.71788      274.82014       -0.22349
       31.62095      267.74357       -0.41200
       66.04469      273.68352       -0.64699
       20.35611      271.94825        1.38640
       66.09415      262.39926       -1.97367
       30.23334      272.23319        0.90252
       59.16259      274.93730        0.29653
       15.84506      260.60197       -0.84805
       46.47024      268.58999       -0.44868
       40.49160      274.02707        1.36744
       32.29215      266.73836       -0.56755
       40.73651      272.40367        0.12084
       60.74847      276.61682        1.00708
       24.54617      267.11856       -0.26105
       23.46372      265.04198       -0.52344
       12.68026      257.48626       -1.36112
        4.24271      258.91577       -1.99656
       49.07930      257.24100       -1.37692
       21.30668      265.53354       -0.40424
       61.15458      271.47086       -0.82916
        5.52797      259.82746       -1.93818
       18.07188      256.19424       -0.96417
       48.42970      273.31188        0.39074
       55.66471      261.50582       -1.18615
       69.63243      257.50202       -2.77472
        3.35295      271.43357        0.56374
       62.40885      272.88211       -0.56676
       28.10820      268.51261       -0.25677
       27.14407      259.70514       -0.92931
       57.03838      275.29560        0.66212
       18.34988      267.09093       -0.54826
       15.51302      271.42980        0.85936
       54.54631      269.42651       -0.50814
       67.71424      273.52113       -0.82097
       39.78104      270.01073       -0.09116
       10.42093      269.99570       -0.03816
       66.69494      266.47613       -1.60402
       40.40566      273.38152        0.89071
       59.65538      276.19972        0.77433
       54.28628      269.82842       -0.54831
       41.20890      267.54102       -0.43385
       20.28934      269.42691       -0.05295
       24.89044      265.67275       -0.49473
       32.71269      268.80098       -0.46018
        9.58779      268.99322       -0.25069
       43.60653      265.94845       -0.66940
       49.93973      275.24261        1.32529
       10.46632      256.52615       -1.53753
       45.18056      273.86523        1.10045
        3.46509      272.09172        1.30469
        7.63402      269.96937       -0.12365
       22.56329      270.42704        0.35815
        5.33032      271.73823        1.00117
       12.08662      266.39253       -0.40117
        9.30657      271.18664        0.47308
       30.73212      272.99489        1.13681
       21.48694      265.72693       -0.60658
       37.87952      251.61193       -1.35018
       45.13191      274.31324        0.90108
       51.44748      272.82706        0.15086
       59.26398      276.55545        1.49234
       52.84546      269.48407       -0.40994
       22.70060      270.53349        0.46348
       43.84499      270.36475       -0.33132
       42.29030      264.25206       -0.83402
       39.65171      263.92594       -0.80314
       24.38996      265.66488       -0.56538
       11.54514      272.14820        1.51338
        9.07010      268.81767       -0.30840
        7.35661      269.96708       -0.27735
       65.65391      273.63490       -0.61639
        8.23954      269.94647       -0.43803
        1.49097      267.60285       -1.43245
       44.34208      266.07233       -0.73007
       65.83930      271.41979       -1.04118
        1.15321      254.68715       -2.68604
       17.11792      268.45137       -0.14964
       23.93393      270.58653        0.25665
       11.93776      263.51899       -0.87105
       58.46310      275.80274        0.72662
        7.15393      268.68913       -0.34869
       27.36248      272.76009        1.29351
       63.07020      274.97268        0.07037
       65.08693      277.03177        1.10424
       69.14266      272.39765       -1.53433
       29.01901      262.37498       -0.72152
       21.90619      269.30680       -0.09049
        6.28955      271.06043        0.40179
       28.66089      270.99582        0.30486
       53.84953      275.73794        1.20641
       60.74179      275.61875        0.51352
       66.55004      277.03138        0.52443
       42.61781      267.29195       -0.55142
       35.54206      255.52243       -0.97031
       32.66526      255.05146       -0.98690
        4.35087      248.04526       -2.61747
       39.69088      269.37773       -0.35213
       33.08546      268.33669       -0.50427
       68.60695      277.68538        0.52042
       35.69664      269.43183       -0.13391
       61.81286      274.42841       -0.21226
       14.09270      252.06887       -1.64797
       38.78087      269.25056       -0.30616
        2.57174      269.46309       -0.59785
       64.80889      271.31569       -0.76698
        5.97491      269.65703       -0.09515
       30.82175      273.24171        1.61311
       26.32667      262.00133       -0.72137
       46.57245      252.45865       -1.50121
       48.49333      270.27578       -0.23778
       51.25109      274.71037        0.86346
        1.67704      270.77711       -0.18470
       25.40697      272.66165        1.34123
       57.20442      257.95171       -1.62442
       45.80233      274.93606        1.96446
       55.21656      257.65565       -1.52569
       17.26482      269.98212        0.13717
       46.79603      273.25452        0.33057
       47.72060      256.19387       -1.41710
       44.36196      265.76773       -0.65025
       48.03772      274.30334        0.92703
       50.32160      269.29365       -0.53141
       53.23429      257.34607       -1.49558
       67.67986      263.41613       -2.09320
       45.52293      270.24059       -0.21682
       65.77455      277.04210        0.80064
       25.70720      254.06343       -1.00358
       11.75195      266.73149       -0.62222
       68.74546      254.55233       -2.98601
       34.11025      269.23828       -0.25575
       27.04768      272.06601        0.87005
       68.16515      277.01434        0.53599
       56.46510      276.05580        1.02681
       29.58218      271.12016        0.37717
       29.89559      271.17313        0.36979
       52.42880      274.01469        0.38265
       69.23427      275.17774       -0.71753
       52.19199      268.66429       -0.56479
        7.52979      270.07591       -0.15121
       23.60437      261.62951       -0.73567
       43.54493      273.78315        0.98642
        4.33257      266.39602       -1.27877
       28.63434      255.04963       -0.99566
       37.41651      273.78490        1.79410
       40.50529      261.71367       -1.01535
       45.47344      274.09023        0.94208
       43.31672      274.45277        1.64176
       26.35822      269.57348       -0.01625
        8.21147      256.29502       -1.81916
        6.38532      262.81450       -1.49633
       21.31889      264.12071       -0.58514
       48.02355      258.13252       -1.38354
       52.85731      275.47721        1.19577
       36.65148      264.89911       -0.72833
       17.20764      261.51640       -0.71038
       65.05111      277.18241        0.93022
       27.29227      272.05674        0.90925
       30.88466      265.61364       -0.60951
       27.29371      267.26039       -0.34705
       45.82514      255.33908       -1.44448
       27.71892      254.35060       -0.98244
       21.60716      262.72644       -0.69454
       13.98551      268.64559       -0.19314
       66.61865      276.91977        0.35579
       15.09527      271.13154        0.61932
       53.15920      257.88460       -1.48020
       23.17926      257.39560       -0.94082
       32.67989      268.28500       -0.30178
       48.09562      270.65132       -0.57801
       44.22743      267.52989       -0.46294
       56.43412      274.49469        0.27416
       47.29905      271.93929       -0.12020
       36.75675      266.46326       -0.52379
       15.56718      259.95679       -0.90118
       59.66601      255.31929       -2.04538
       51.85669      256.28362       -1.56378
       14.95947      271.22068        0.71581
       48.46151      270.54834       -0.24657
       28.19788      265.23422       -0.59429
       23.17140      263.30642       -0.65344
       39.93478      270.15699       -0.29563
       67.14199      275.08687       -0.20687
       53.83691      273.35326       -0.04522
       45.18322      256.10457       -1.29093
       48.27515      270.69592       -0.51852
       20.84421      261.25156       -0.75677
       27.25094      255.15777       -1.04828
       22.73624      253.64736       -1.20529
       33.36394      268.82985       -0.50359
       60.15323      276.20187        0.69437
       25.35420      270.51221        0.17568
       58.68819      255.12770       -1.94580
        0.08540      269.60605       -1.61383
        9.43730      268.85941       -0.24400
       46.48050      273.20236        0.30376
       61.01045      276.65430        1.00001
       22.36258      264.88791       -0.51147
       11.89837      269.80861       -0.00687
       53.04171      269.66051       -0.50114
       21.72816      265.14237       -0.37709
       16.56265      263.76910       -0.80588
       20.24085      271.92697        1.20178
        0.24368      269.49605       -1.66640
       31.73407      268.63764       -0.26124
       29.11764      272.08147        0.86531
       51.61385      272.97724        0.11431
        4.86778      269.82082       -0.13239
       46.16562      272.10090       -0.01954
       24.33793      267.20896       -0.42318
       15.71510      267.02264       -0.41245
       61.66002      273.55460       -0.37793
       30.59713      273.05010        1.59928
       49.54978      274.45187        0.95414
       20.54025      266.77112       -0.37751
       51.18972      257.08285       -1.37524
       42.84686      273.56589        0.77802
       49.84303      274.52458        1.01733
       11.39298      263.82171       -0.87673
       26.35196      265.89032       -0.52170
       66.74017      277.43246        0.74413
       18.03895      260.86760       -0.82171
       37.66259      273.79697        1.80640
        1.55353      272.15282        1.21171
       62.28137      275.38231        0.31786
       29.92047      255.53966       -0.99285
       12.63002      267.16539       -0.49638
       15.81122      271.28307        0.77530
        3.18655      271.96757        1.21410
       43.51781      273.94063        0.98258
       56.43451      275.59887        0.83342
       16.72036      255.72935       -1.19590
       60.35627      254.60034       -2.38536
       10.71962      256.19248       -1.69768
       49.25842      274.38397        0.90460
       69.37212      271.64388       -1.56861
       68.29139      276.52463        0.23184
       28.75497      250.92280       -1.61844
       24.91004      272.64887        1.50091
        8.77529      270.14718        0.01767
       12.66016      261.52964       -1.03606
       38.14700      255.05896       -1.09883
       30.85529      265.91590       -0.53755
       59.56981      276.08431        0.85147
       37.91646      273.00002        0.81880
        0.65982      254.90431       -2.64595
       31.58071      266.47325       -0.54830
       16.38240      263.95483       -0.82766
       36.87395      264.26284       -0.77523
        7.74986      271.22129        0.36640
       22.63123      263.22404       -0.74509
       30.60015      272.38671        0.89774
        9.22690      257.16158       -1.68125
       70.44400      276.65819       -0.69983
       22.35431      267.27733       -0.14050
        4.79082      266.37573       -1.10227
       70.14376      276.78411       -0.50128
       67.79958      277.41494        0.88359
       30.34341      272.32989        0.93736
       30.85189      270.20409       -0.09021
        9.25835      270.08474       -0.00053
       68.53446      275.06027       -0.46813
        8.37172      271.34330        0.60428
       58.19790      270.81446       -0.46240
       60.18115      276.05020        0.77432
        2.43262      270.74097        0.27151
       10.35080      267.56469       -0.51314
       34.32092      268.64916       -0.36189
       14.77089      268.72250       -0.14472
       41.85961      255.72633       -1.52878
       45.44200      252.24849       -1.51101
       63.40928      276.22332        0.79556
       34.01494      256.10023       -1.06910
       32.83745      268.65683       -0.51787
       28.96163      269.93265        0.00886
       50.67045      260.78464       -1.14444
       11.16424      262.93314       -1.14754
       19.48058      271.81278        1.37193
       40.55116      269.73493       -0.34245
       64.11662      272.95736       -0.71038
       46.25143      269.95095       -0.28727
       21.19506      263.23812       -0.66510
        0.14675      263.85367       -2.37710
       22.96453      269.10922        0.02340
       57.67557      276.21457        0.95768
       49.83173      260.65595       -1.26220
       37.73086      269.84338       -0.30106
       67.94953      277.36357        0.62674
        8.21547      266.75397       -0.70655
       53.92800      251.47034       -1.96406
       24.56261      272.26592        1.28518
       49.63811      270.28916       -0.29483
       57.95804      275.93710        0.83285
       36.10769      271.35637        0.03675
        8.40056      272.01369        1.71732
       13.07616      269.96911       -0.18350
       38.47685      273.44917        1.03757
       45.73992      255.90536       -1.34832
       64.06231      273.18723       -0.63571
       36.43563      260.10876       -0.87967
       28.81581      272.05565        1.02255
       22.75557      271.40608        0.75174
       35.35802      262.72585       -0.82858
       52.32580      275.28144        1.09516
       53.19310      274.06815        0.45451
       13.58222      265.29614       -0.83928
       38.66933      258.82432       -1.07143
       27.83902      263.32640       -0.77571
       51.10021      269.43104       -0.47564
       23.50838      249.90263       -1.31408
       20.92526      272.03149        1.64294
       52.74235      266.44687       -0.84589
       68.42285      276.00171        0.00411
       14.18209      268.76599       -0.19355
        8.46177      270.13169        0.04034
       19.51256      267.58636       -0.31303
       51.75376      256.88622       -1.35786
       35.09196      271.71519        0.15921
        3.42986      270.39222        0.01928
       53.59593      275.69994        1.27235
        8.12276      256.73266       -1.81763
        7.74021      269.06240       -0.25256
       41.28857      254.34941       -1.25907
       42.10354      251.74480       -1.43531
       12.86646      263.12065       -0.78324
       50.99439      275.38320        1.17884
       64.65780      265.30436       -1.29913
       26.00990      272.74868        2.50748
       59.87773      261.15357       -1.52484
       56.56976      274.61985        0.34676
       68.45593      273.84131       -1.06374
       32.89961      248.94774       -1.37502
       49.12401      274.86877        1.19644
       40.85781      269.16157       -0.42407
       38.86073      273.58427        1.24090
       23.31464      271.48264        0.67514
       26.27579      258.72980       -0.92044
       59.03754      275.02916        0.35873
       53.29998      251.73977       -1.92212
       18.51875      270.22692        0.07786
       29.70646      271.23041        0.37429
        4.72739      271.53823        0.53729
        9.94295      272.11171        1.41395
       25.03004      272.72464        2.51883
       17.55296      253.46983       -1.37713
       18.19131      264.11767       -0.57154
       16.92620      269.93889        0.13473
        1.73527      265.39899       -1.99263
        9.88971      263.64865       -0.97324
       25.41442      272.52531        1.54029
        2.60268      267.12457       -1.47052
        8.32838      265.06322       -1.05722
       54.83484      269.32845       -0.56223
       27.29218      271.89439        0.94768
       41.63207      250.18362       -1.59099
       21.02887      269.09563       -0.06495
        9.89859      266.51644       -0.60618
        2.22016      269.47261       -0.72157
       31.45547      263.47909       -0.77390
       40.83203      265.65890       -0.75080
       40.43812      273.22673        0.82391
       18.40868      271.80858        1.12684
       59.55407      268.77318       -0.70237
       58.36126      272.44777       -0.26246
       59.29326      276.00328        0.80356
       36.14684      271.18240       -0.04474
       40.29539      256.72822       -1.16146
       23.78284      270.65702        0.27455
       59.77012      275.10590        0.41584
       24.90736      267.89803       -0.18836
       12.72630      256.98576       -1.28820
       48.29228      273.40553        0.31592
       13.99318      268.41133       -0.17181
       52.59848      270.82736       -0.32270
        9.88998      249.89039       -2.10206
       25.04777      270.46492        0.18704
       17.68446      270.94726        0.54293
       29.44649      268.56022       -0.22012
       67.19233      274.89233       -0.31554
       59.90283      276.15123        0.70350
       26.15252      269.86750        0.03211
       12.27290      263.04512       -0.83964
       58.08056      270.29853       -0.43194
        1.46659      272.07162        1.07159
       70.53611      272.31675       -1.88873
       46.63383      273.31902        0.35657
       68.24406      273.80093       -1.07067
       57.56397      276.18898        1.18756
       44.98681      274.37022        1.29082
       17.28215      256.89608       -1.31930
       40.82647      269.41151       -0.37311
       31.06731      273.27389        1.83600
       43.76642      266.17763       -0.91825
       33.14385      255.98610       -1.06250
        3.29148      266.65139       -1.20959
       13.68083      267.13878       -0.44437
       51.26522      272.90788        0.13619
       57.57899      270.20928       -0.47427
       62.67505      259.55299       -1.92678
       10.40280      269.45393       -0.58938
       44.82971      257.68245       -1.33865
       23.82157      264.61574       -0.57010
       32.67055      273.26337        1.05310
       26.14931      272.56652        1.66129
       48.32303      262.78665       -1.05782
       65.56795      274.92347       -0.25297
       34.85476      272.75463        0.75110
       19.70657      265.27943       -0.41653
       22.94512      271.42513        0.66094
       40.92868      272.60276        0.01769
       15.77211      269.51986        0.00102
       33.05902      262.97058       -0.93208
       17.09675      272.06570        1.39534
       49.53055      262.00093       -1.18320
       66.01686      268.09947       -1.13087
       15.73506      269.90425        0.03128
       69.87729      271.74422       -1.71951
       70.56888      274.95832       -1.73913
        4.17089      270.74153        0.09485
       66.17747      267.34571       -1.40946
       63.24368      275.08455        0.11169
       24.41096      272.61016        1.63573
       67.09093      266.40223       -1.58149
       66.11604      271.33090       -1.17032
       45.07965      256.64261       -1.25225
       37.04844      273.56217        1.22440
        6.28648      265.62414       -1.12871
       38.71589      273.15011        0.84215
       48.48246      257.93134       -1.29708
       11.12134      259.22302       -1.41591
       15.69481      271.00102        0.52934
       53.20950      273.88340        0.42558
       31.68038      273.41521        2.66437
       68.49358      277.46421        0.38442
       10.87932      262.88873       -1.13498
       42.81693      268.06456       -0.49122
       31.81905      269.02710       -0.32181
       66.16306      271.05965       -1.11507
       67.47026      275.16034       -0.24400
       38.17823      273.71628        1.74010
       54.86889      269.03595       -0.62809
       21.66591      272.21606        2.07807
       61.24483      267.27537       -1.07189
       50.65485      265.70682       -1.04898
       42.16165      273.79988        0.79808
       51.03030      275.23444        1.18615
       70.55450      263.82606       -2.32239
       69.38790      276.20445       -0.11255
       68.13372      277.16688        0.39478
       59.79626      274.93039        0.41558
       13.31907      271.22948        0.59181
       34.76294      266.92418       -0.53349
       50.32833      265.66941       -1.03945
       33.80440      259.16874       -1.11864
       50.51940      268.73286       -0.49493
       20.94314      263.01577       -0.67293
       19.87441      268.95461       -0.06380
        0.69823      272.22901        1.48485
       28.61362      272.69953        1.17820
       60.62027      276.85471        1.66426
       40.28074      271.18449       -0.06074
       19.85826      258.72804       -1.01306
       26.33004      271.51124        0.72497
       67.43347      277.12547        0.48074
       32.45922      266.14189       -0.55738
        4.77572      266.10513       -1.11917
        8.27155      271.95585        1.33381
       10.84645      253.25339       -1.73837
       31.81804      273.21480        1.24152
       70.14471      271.64295       -1.90165
        6.32838      267.35707       -0.76909
       46.20689      270.20162       -0.40340
       53.74996      269.18395       -0.50625
       31.21501      273.06368        1.28601
       62.13263      275.43824        0.31251
       11.30389      260.48397       -1.23866
        2.21508      271.76700        0.79553
       66.00967      272.08072       -1.11006
       67.00353      277.30550        1.07624
       36.98388      263.98999       -1.14908
       26.22303      250.56276       -1.34895
       15.46207      267.10810       -0.45198
       13.52586      265.07871       -0.88769
       70.04538      264.67361       -2.46480
       25.49105      271.82989        0.81017
       45.24392      268.57301       -0.46639
       33.53055      272.50409        0.90288
       34.88836      256.23812       -1.11352
       28.47717      271.96143        0.73108
       14.59038      269.96677        0.05420
       45.51321      256.97909       -1.37502
       43.45677      270.30793       -0.34655
       50.28521      272.63792        0.06115
       12.82494      267.05275       -0.43422
       26.71170      270.71512        0.24926
       13.30227      272.12335        1.55126
       17.63921      252.92624       -1.41147
        3.84725      266.27979       -1.31002
        8.92612      256.87061       -1.68084
       60.79370      275.46143        0.51516
       23.76678      264.92895       -0.48293
       27.71062      269.42699        0.01267
       43.46994      274.24432        1.38681
       36.66879      261.16206       -0.93643
       36.74389      260.77727       -1.00509
       66.86338      277.19200        0.57803
       63.14558      273.72229       -0.40443
