2289
1449	32	27	52	57	0.006548	1.89
1450	32	27	62	67	0.002082	1.86
1451	32	26	38	44	0.178027	3.88
1452	32	26	44	50	0.032906	4.14
1453	32	26	50	56	0.011197	4.16
1454	32	26	56	62	0.005886	4.19
1455	32	26	62	68	0.002765	2.85
1456	32	25	39	46	0.145914	4.06
1457	32	25	46	53	0.024991	3.58
1458	32	25	53	60	0.009524	2.43
1459	32	24	40	48	0.11972	4.09
1460	32	24	48	56	0.02064	3.36
1461	32	24	56	64	0.008442	2.5
1462	33	32	34	35	0.869251	0.63
1463	33	32	35	36	0.249632	1.26
1464	33	32	36	37	0.11156	1.35
1465	33	32	37	38	0.046829	2.52
1466	33	32	38	39	0.026956	2.83
1467	33	32	39	40	0.018041	3.65
1468	33	32	40	41	0.011978	3.44
1469	33	32	41	42	0.008467	3.9
1470	33	31	35	37	0.539706	1.46
1471	33	31	37	39	0.120261	2.73
1472	33	31	39	41	0.050662	3.62
1473	33	31	41	43	0.025529	3.9
1474	33	31	43	45	0.012679	3.62
1475	33	30	36	39	0.398088	2.16
1476	33	30	39	42	0.093277	3.6
1477	33	30	42	45	0.034867	4.16
1478	33	30	45	48	0.014102	4.2
1479	33	30	48	51	0.00703	3.85
1480	33	30	51	54	0.004062	4.75
1481	33	29	37	41	0.26817	3.18
1482	33	29	41	45	0.065631	4.05
1483	33	29	45	49	0.020052	4.77
1484	33	29	49	53	0.008981	4.12
1485	33	29	53	57	0.004689	3.79
1486	33	29	57	61	0.00326	3.07
1487	33	28	38	43	0.215927	3.65
1488	33	28	43	48	0.044446	3.97
1489	33	28	48	53	0.014282	3.78
1490	33	28	53	58	0.006789	2.91
1491	33	28	58	63	0.003875	3.62
1492	33	28	63	68	0.002154	2.69
1493	33	27	39	45	0.174051	3.87
1494	33	27	45	51	0.031461	3.99
1495	33	27	51	57	0.010968	2.98
1496	33	27	57	63	0.005653	2.96
1497	33	27	63	69	0.002816	2.31
1498	33	26	40	47	0.14127	4.0
1499	33	26	47	54	0.024159	3.5
1500	33	26	54	61	0.009857	3.36
1501	33	26	61	68	0.00419	2.43
1502	34	33	35	36	2.022688	0.87
1503	34	33	36	37	0.399352	0.8
1504	34	33	37	38	0.116687	2.31
1505	34	33	38	39	0.059989	3.01
1506	34	33	39	40	0.037237	3.48
1507	34	33	40	41	0.023747	3.06
1508	34	33	41	42	0.016196	3.94
1509	34	33	42	43	0.011492	4.8
1510	34	32	36	38	0.674567	1.29
1511	34	32	38	40	0.142378	3.1
1512	34	32	40	42	0.060432	3.46
1513	34	32	42	44	0.029239	3.9
1514	34	32	44	46	0.014649	3.84
1515	34	32	46	48	0.007652	4.0
1516	34	32	48	50	0.004573	4.21
1517	34	32	50	52	0.003321	3.72
1518	34	31	37	40	0.364506	2.82
1519	34	31	40	43	0.097522	3.65
1520	34	31	43	46	0.033491	4.09
1521	34	31	49	52	0.007115	4.68
1522	34	31	52	55	0.003859	3.78
1523	34	31	55	58	0.002922	3.97
1524	34	30	38	42	0.292332	3.33
1525	34	30	42	46	0.069332	3.94
1526	34	30	50	54	0.009397	3.36
1527	34	30	54	58	0.005452	2.49
1528	34	29	39	44	0.234655	3.71
1529	34	29	44	49	0.045351	4.17
1530	34	29	49	54	0.014675	3.92
1531	34	29	59	64	0.003774	2.31
1532	34	28	40	46	0.187778	3.79
1533	34	28	46	52	0.032771	3.97
1534	34	28	52	58	0.011813	3.12
1535	34	28	58	64	0.005727	3.17
1536	34	27	41	48	0.148383	3.96
1537	34	27	48	55	0.025323	3.65
1538	34	27	62	69	0.004316	1.4
1539	35	34	37	38	0.188575	1.47
1540	35	34	38	39	0.081689	2.22
1541	35	34	39	40	0.04602	2.75
1542	35	34	40	41	0.027997	2.46
1543	35	34	41	42	0.018344	2.34
1544	35	34	42	43	0.012692	2.94
1545	35	34	43	44	0.007926	4.06
1546	35	33	37	39	0.446852	2.07
1547	35	33	39	41	0.135057	3.07
1548	35	33	41	43	0.058774	3.44
1549	35	33	43	45	0.026393	3.36
1550	35	33	45	47	0.013435	3.94
1551	35	33	49	51	0.004574	4.16
1552	35	33	51	53	0.003053	3.3
1553	35	32	38	41	0.333731	2.85
1554	35	32	41	44	0.092947	3.46
1555	35	32	44	47	0.031417	3.93
1556	35	32	47	50	0.012456	4.59
1557	35	32	50	53	0.00705	4.25
1558	35	32	53	56	0.003732	4.33
1559	35	32	56	59	0.002922	3.75
1560	35	31	39	43	0.26996	3.27
1561	35	31	43	47	0.059591	3.54
1562	35	31	47	51	0.018377	4.46
1563	35	31	51	55	0.008179	3.27
1564	35	31	55	59	0.005067	3.09
1565	35	31	59	63	0.002742	4.3
1566	35	30	40	45	0.222426	3.5
1567	35	30	45	50	0.041957	4.17
1568	35	30	50	55	0.0143	3.94
1569	35	30	55	60	0.007482	3.63
1570	35	30	65	70	0.002227	2.03
1571	35	29	41	47	0.176974	3.78
1572	35	29	47	53	0.031091	2.94
1573	35	29	53	59	0.011464	2.98
1574	35	29	65	71	0.002964	3.01
1575	35	28	42	49	0.140242	3.93
1576	35	28	49	56	0.025208	3.57
1577	35	28	56	63	0.010105	2.37
1578	36	35	37	38	0.766492	0.92
1579	36	35	38	39	0.211784	1.78
1580	36	35	39	40	0.100821	2.35
1581	36	35	40	41	0.054804	2.35
1582	36	35	41	42	0.033719	2.58
1583	36	35	42	43	0.022106	3.1
1584	36	35	43	44	0.013361	3.42
1585	36	35	44	45	0.009198	4.3
1586	36	34	38	40	0.440024	2.13
1587	36	34	40	42	0.134884	2.5
1588	36	34	42	44	0.056125	3.19
1589	36	34	44	46	0.025309	3.33
1590	36	34	46	48	0.01207	3.99
1591	36	34	48	50	0.006636	3.13
1592	36	34	50	52	0.004569	3.13
1593	36	33	39	42	0.358842	2.73
1594	36	33	42	45	0.095353	3.39
1595	36	33	45	48	0.031241	3.9
1596	36	33	48	51	0.01317	3.97
1597	36	33	51	54	0.006734	4.41
1598	36	33	54	57	0.004258	2.9
1599	36	33	57	60	0.003007	3.88
1600	36	32	40	44	0.280633	2.96
1601	36	32	44	48	0.059731	3.65
1602	36	32	48	52	0.019151	3.5
1603	36	32	52	56	0.008299	2.44
1604	36	32	56	60	0.005305	1.69
1605	36	32	68	72	0.00136	3.51
1606	36	31	41	46	0.220315	3.36
1607	36	31	46	51	0.039764	3.88
1608	36	31	51	56	0.013514	3.58
1609	36	31	56	61	0.007141	2.15
1610	36	31	66	71	0.002185	3.74
1611	36	30	42	48	0.175569	3.66
1612	36	30	48	54	0.031014	3.92
1613	36	30	54	60	0.012289	2.69
1614	36	30	66	72	0.003119	3.17
1615	36	29	43	50	0.134708	3.74
1616	36	29	50	57	0.025713	3.07
1617	36	29	57	64	0.009863	3.65
1618	37	36	38	39	1.271096	1.54
1619	37	36	39	40	0.320408	1.95
1620	37	36	40	41	0.135758	1.95
1621	37	36	41	42	0.073819	2.16
1622	37	36	42	43	0.044526	2.97
1623	37	36	43	44	0.025458	2.39
1624	37	36	44	45	0.016805	2.49
1625	37	35	39	41	0.611759	2.04
1626	37	35	41	43	0.174271	2.7
1627	37	35	43	45	0.06487	2.59
1628	37	35	45	47	0.029359	3.03
1629	37	35	49	51	0.00844	3.36
1630	37	35	51	53	0.005252	4.32
1631	37	35	53	55	0.003024	4.62
1632	37	34	40	43	0.423634	2.37
1633	37	34	43	46	0.100258	3.01
1634	37	34	46	49	0.031893	3.42
1635	37	34	49	52	0.014432	3.79
1636	37	34	52	55	0.006837	2.94
1637	37	34	55	58	0.004733	4.14
1638	37	34	58	61	0.002955	1.98
1639	37	33	41	45	0.324229	2.85
1640	37	33	45	49	0.06397	3.65
1641	37	33	49	53	0.021372	4.06
1642	37	33	53	57	0.00911	4.14
1643	37	33	57	61	0.005633	2.33
1644	37	32	42	47	0.242198	3.19
1645	37	32	47	52	0.043208	3.38
1646	37	32	52	57	0.014541	3.07
1647	37	32	57	62	0.007538	3.24
1648	37	32	62	67	0.003502	1.86
1649	37	32	67	72	0.002433	4.6
1650	37	31	43	49	0.178928	3.3
1651	37	31	49	55	0.032288	3.5
1652	37	31	55	61	0.012598	2.78
1653	37	31	61	67	0.005107	2.85
1654	37	30	44	51	0.143361	3.68
1655	37	30	51	58	0.027027	3.93
1656	37	30	58	65	0.009913	2.98
1657	38	37	39	40	1.322007	1.64
1658	38	37	40	41	0.290773	1.56
1659	38	37	41	42	0.125712	1.89
1660	38	37	42	43	0.067392	2.54
1661	38	37	43	44	0.035819	1.88
1662	38	37	44	45	0.022515	2.42
1663	38	37	45	46	0.014473	2.4
1664	38	37	46	47	0.009026	2.34
1665	38	36	40	42	0.626039	1.78
1666	38	36	42	44	0.17329	2.47
1667	38	36	44	46	0.065218	2.96
1668	38	36	46	48	0.027601	3.25
1669	38	36	48	50	0.013865	3.81
1670	38	36	50	52	0.00874	2.19
1671	38	35	41	44	0.442101	2.35
1672	38	35	44	47	0.101617	2.78
1673	38	35	50	53	0.015213	3.19
1674	38	35	53	56	0.007017	4.25
1675	38	35	56	59	0.005046	2.35
1676	38	35	59	62	0.002909	1.62
1677	38	35	62	65	0.001721	0.49
1678	38	34	42	46	0.319836	2.81
1679	38	34	46	50	0.06025	3.79
1680	38	34	50	54	0.020627	3.66
1681	38	34	54	58	0.009709	3.17
1682	38	33	43	48	0.234309	2.98
1683	38	33	48	53	0.043825	3.5
1684	38	33	53	58	0.01491	3.57
1685	38	33	58	63	0.007192	3.66
1686	38	33	63	68	0.003565	1.32
1687	38	32	44	50	0.177578	3.42
1688	38	32	50	56	0.03309	3.24
1689	38	32	56	62	0.012718	3.34
1690	38	32	62	68	0.005099	2.29
1691	39	38	40	41	1.171246	1.19
1692	39	38	41	42	0.27868	1.64
1693	39	38	42	43	0.120217	2.47
1694	39	38	43	44	0.057544	1.95
1695	39	38	44	45	0.03394	2.4
1696	39	38	45	46	0.020888	2.03
1697	39	38	46	47	0.012533	2.9
1698	39	37	41	43	0.591912	2.01
1699	39	37	43	45	0.149871	2.22
1700	39	37	45	47	0.057108	2.81
1701	39	37	47	49	0.024181	3.9
1702	39	37	49	51	0.013112	3.25
1703	39	37	51	53	0.007504	2.97
1704	39	36	42	45	0.424219	2.43
1705	39	36	45	48	0.095265	3.19
1706	39	36	48	51	0.03181	3.18
1707	39	36	51	54	0.013625	3.22
1708	39	36	54	57	0.007544	3.25
1709	39	36	57	60	0.004904	2.39
1710	39	36	60	63	0.002624	2.85
1711	39	36	63	66	0.001728	1.67
1712	39	35	43	47	0.301222	2.59
1713	39	35	47	51	0.059886	3.12
1714	39	35	51	55	0.019826	4.04
1715	39	35	55	59	0.010149	3.19
1716	39	35	59	63	0.004924	3.19
1717	39	35	63	67	0.002791	0.46
1718	39	35	67	71	0.001991	1.58
1719	39	34	44	49	0.223062	3.09
1720	39	34	49	54	0.04204	3.42
1721	39	34	54	59	0.015455	3.68
1722	39	34	59	64	0.006571	3.92
1723	39	34	64	69	0.003525	0.03
1724	39	33	45	51	0.171397	3.38
1725	39	33	51	57	0.032196	3.29
1726	39	33	57	63	0.012287	3.85
1727	39	33	63	69	0.005189	1.26
1728	40	39	41	42	1.253077	1.2
1729	40	39	42	43	0.292115	2.08
1730	40	39	43	44	0.112996	1.65
1731	40	39	44	45	0.060102	2.1
1732	40	39	45	46	0.034581	2.37
1733	40	39	46	47	0.019807	2.13
1734	40	39	48	49	0.00821	3.54
1735	40	38	42	44	0.582941	2.03
1736	40	38	44	46	0.149702	2.5
1737	40	38	46	48	0.053203	2.9
1738	40	38	48	50	0.02364	3.0
1739	40	38	50	52	0.013533	4.23
1740	40	38	54	56	0.004449	3.18
1741	40	38	56	58	0.003335	1.97
1742	40	37	43	46	0.393109	2.17
1743	40	37	46	49	0.086509	3.15
1744	40	37	49	52	0.031105	3.45
1745	40	37	52	55	0.01235	3.03
1746	40	37	55	58	0.007513	2.39
1747	40	37	58	61	0.004335	3.75
1748	40	37	64	67	0.001636	0.78
1749	40	36	44	48	0.295585	2.75
1750	40	36	48	52	0.059856	3.44
1751	40	36	52	56	0.01915	3.57
1752	40	36	56	60	0.010234	3.22
1753	40	36	64	68	0.002771	1.24
1754	40	36	68	72	0.002069	0.7
1755	40	35	45	50	0.217474	3.13
1756	40	35	50	55	0.042741	2.94
1757	40	35	55	60	0.016065	1.62
1758	40	35	60	65	0.006381	0.27
1759	40	34	46	52	0.163902	3.3
1760	40	34	52	58	0.031501	2.85
1761	40	34	58	64	0.011464	2.42
1762	40	34	64	70	0.005158	0.24
1763	41	40	42	43	1.245968	1.42
1764	41	40	43	44	0.269963	1.05
1765	41	40	44	45	0.116251	1.77
1766	41	40	45	46	0.060002	2.78
1767	41	40	46	47	0.032109	2.17
1768	41	40	47	48	0.019185	4.44
1769	41	40	48	49	0.01221	2.69
1770	41	40	49	50	0.008277	4.06
1771	41	39	43	45	0.559346	1.44
1772	41	39	45	47	0.146716	2.55
1773	41	39	47	49	0.052217	3.42
1774	41	39	49	51	0.025175	3.04
1775	41	39	51	53	0.013041	2.83
1776	41	39	53	55	0.006412	4.09
1777	41	39	55	57	0.004761	3.27
1778	41	38	44	47	0.390719	2.31
1779	41	38	47	50	0.084181	3.13
1780	41	38	50	53	0.031551	3.3
1781	41	38	53	56	0.012052	3.56
1782	41	38	56	59	0.0077	3.0
1783	41	37	45	49	0.280138	2.78
1784	41	37	49	53	0.058874	3.22
1785	41	37	53	57	0.018402	3.54
1786	41	37	57	61	0.009591	2.98
1787	41	37	61	65	0.004326	2.0
1788	41	36	46	51	0.209675	3.01
1789	41	36	51	56	0.041023	3.51
1790	41	36	56	61	0.01597	3.85
1791	41	35	47	53	0.163069	3.24
1792	41	35	53	59	0.031883	2.67
1793	41	35	59	65	0.011105	1.46
1794	42	41	43	44	1.120787	0.17
1795	42	41	44	45	0.279384	1.32
1796	42	41	45	46	0.116396	1.81
1797	42	41	46	47	0.055907	2.25
1798	42	41	47	48	0.031291	2.88
1799	42	41	48	49	0.018977	2.86
1800	42	41	49	50	0.012432	2.43
1801	42	41	50	51	0.009335	2.43
1802	42	40	44	46	0.572229	1.65
1803	42	40	46	48	0.138622	2.25
1804	42	40	48	50	0.052003	2.79
1805	42	40	50	52	0.026428	3.39
1806	42	40	52	54	0.011646	2.47
1807	42	40	54	56	0.007207	3.29
1808	42	40	56	58	0.00512	3.93
1809	42	40	58	60	0.003316	2.11
1810	42	39	45	48	0.381908	2.28
1811	42	39	48	51	0.086485	2.88
1812	42	39	51	54	0.029311	3.75
1813	42	39	54	57	0.013458	3.3
1814	42	39	57	60	0.007806	4.37
1815	42	39	60	63	0.003853	1.77
1816	42	38	46	50	0.267547	2.66
1817	42	38	50	54	0.058299	3.22
1818	42	38	54	58	0.020132	3.53
1819	42	38	58	62	0.009166	3.45
1820	42	38	62	66	0.004221	2.35
1821	42	38	66	70	0.002771	3.62
1822	42	37	47	52	0.205038	3.09
1823	42	37	52	57	0.039304	3.03
1824	42	37	57	62	0.015279	3.33
1825	42	37	67	72	0.003709	1.46
1826	42	36	48	54	0.161232	3.18
1827	42	36	54	60	0.033761	3.22
1828	42	36	60	66	0.010646	2.86
1829	42	36	66	72	0.005534	0.95
1830	43	42	44	45	1.378682	0.99
1831	43	42	45	46	0.303827	1.56
1832	43	42	46	47	0.114913	1.42
1833	43	42	47	48	0.057264	2.23
1834	43	42	48	49	0.03238	2.37
1835	43	42	49	50	0.020195	2.42
1836	43	42	50	51	0.014588	2.15
1837	43	41	45	47	0.590882	1.62
1838	43	41	47	49	0.140005	2.34
1839	43	41	49	51	0.056601	2.52
1840	43	41	51	53	0.025811	3.04
1841	43	41	53	55	0.011383	3.03
1842	43	41	55	57	0.007813	4.04
1843	43	40	46	49	0.374433	2.11
1844	43	40	49	52	0.091314	2.98
1845	43	40	52	55	0.028342	2.81
1846	43	40	55	58	0.014484	3.65
1847	43	40	58	61	0.007523	2.54
1848	43	40	61	64	0.003847	3.06
1849	43	40	64	67	0.002496	4.3
1850	43	40	67	70	0.001807	3.99
1851	43	39	47	51	0.273999	2.58
1852	43	39	51	55	0.056675	3.34
1853	43	39	55	59	0.021337	3.6
1854	43	39	59	63	0.008815	3.36
1855	43	39	63	67	0.004431	3.17
1856	43	38	48	53	0.209591	2.9
1857	43	38	53	58	0.039889	3.15
1858	43	38	58	63	0.014621	2.88
1859	43	38	63	68	0.006143	3.75
1860	44	43	45	46	1.223562	1.11
1861	44	43	46	47	0.252792	1.14
1862	44	43	47	48	0.099526	1.75
1863	44	43	48	49	0.050136	1.88
1864	44	43	49	50	0.029282	1.97
1865	44	43	50	51	0.020201	2.4
1866	44	43	51	52	0.012416	3.78
1867	44	43	52	53	0.007803	1.72
1868	44	42	46	48	0.52439	1.47
1869	44	42	48	50	0.132006	2.19
1870	44	42	50	52	0.056553	2.82
1871	44	42	52	54	0.021874	2.47
1872	44	42	54	56	0.01213	2.88
1873	44	42	56	58	0.007965	4.37
1874	44	42	58	60	0.004905	1.77
1875	44	41	47	50	0.35157	2.17
1876	44	41	50	53	0.090221	2.85
1877	44	41	53	56	0.026701	3.6
1878	44	41	56	59	0.014602	3.04
1879	44	41	59	62	0.006994	3.01
1880	44	41	62	65	0.003635	2.83
1881	44	40	48	52	0.26697	2.55
1882	44	40	52	56	0.052889	2.75
1883	44	40	56	60	0.021327	3.41
1884	44	40	60	64	0.008185	3.15
1885	44	40	68	72	0.00306	2.61
1886	44	39	49	54	0.204199	2.81
1887	44	39	54	59	0.042111	3.21
1888	44	39	59	64	0.013733	3.74
1889	44	39	64	69	0.006243	3.41
1890	45	44	46	47	1.200799	0.93
1891	45	44	47	48	0.24886	1.36
1892	45	44	48	49	0.09492	1.53
1893	45	44	49	50	0.049065	1.67
1894	45	44	50	51	0.031633	2.03
1895	45	44	51	52	0.018474	3.19
1896	45	44	52	53	0.011143	1.47
1897	45	44	53	54	0.006097	1.97
1898	45	43	47	49	0.493409	1.54
1899	45	43	49	51	0.130225	1.95
1900	45	43	51	53	0.049879	3.01
1901	45	43	53	55	0.019268	3.03
1902	45	43	55	57	0.011948	3.12
1903	45	43	57	59	0.007555	2.11
1904	45	43	59	61	0.004301	3.03
1905	45	42	48	51	0.342388	1.92
1906	45	42	51	54	0.079391	2.92
1907	45	42	54	57	0.028238	3.09
1908	45	42	57	60	0.014063	3.45
1909	45	42	60	63	0.006286	2.56
1910	45	42	63	66	0.003613	2.92
1911	45	42	69	72	0.001897	2.46
1912	45	41	49	53	0.262446	2.4
1913	45	41	53	57	0.050446	3.06
1914	45	41	57	61	0.020361	3.09
1915	45	41	61	65	0.007882	3.25
1916	45	40	50	55	0.199672	2.78
1917	45	40	55	60	0.042175	3.13
1918	45	40	60	65	0.012879	2.64
1919	45	40	65	70	0.00627	3.66
1920	46	45	47	48	1.331467	0.92
1921	46	45	48	49	0.251042	1.26
1922	46	45	49	50	0.095651	1.33
1923	46	45	50	51	0.054085	1.64
1924	46	45	51	52	0.029405	2.96
1925	46	45	52	53	0.016783	1.2
1926	46	45	53	54	0.008848	2.56
1927	46	45	54	55	0.006929	3.81
1928	46	44	48	50	0.490483	1.35
1929	46	44	50	52	0.133614	2.25
1930	46	44	52	54	0.042901	1.91
1931	46	44	54	56	0.020671	2.98
1932	46	44	56	58	0.012345	2.92
1933	46	44	58	60	0.007091	3.21
1934	46	44	60	62	0.003981	2.7
1935	46	43	49	52	0.340177	1.94
1936	46	43	52	55	0.070826	2.22
1937	46	43	55	58	0.028259	3.03
1938	46	43	58	61	0.012683	2.27
1939	46	43	61	64	0.005894	2.97
1940	46	43	67	70	0.002446	1.88
1941	46	42	50	54	0.254919	2.35
1942	46	42	54	58	0.053155	3.09
1943	46	42	58	62	0.018918	3.17
1944	46	42	62	66	0.007465	3.25
1945	46	42	66	70	0.00448	4.63
1946	46	41	51	56	0.184228	2.9
1947	46	41	56	61	0.041368	2.73
1948	46	41	61	66	0.012444	3.0
1949	46	41	66	71	0.006354	3.41
1950	47	46	48	49	1.312379	0.87
1951	47	46	49	50	0.244426	1.01
1952	47	46	50	51	0.100407	1.11
1953	47	46	51	52	0.047106	2.58
1954	47	46	52	53	0.02483	1.17
1955	47	46	53	54	0.012365	2.0
1956	47	46	54	55	0.00925	2.58
1957	47	46	55	56	0.006417	3.29
1958	47	45	49	51	0.49441	1.16
1959	47	45	51	53	0.118162	2.25
1960	47	45	53	55	0.037431	2.47
1961	47	45	55	57	0.020255	2.64
1962	47	45	57	59	0.011681	2.25
1963	47	45	59	61	0.006202	2.34
1964	47	45	63	65	0.002353	2.37
1965	47	44	50	53	0.333813	1.83
1966	47	44	53	56	0.063735	2.61
1967	47	44	56	59	0.027654	2.73
1968	47	44	59	62	0.011491	2.91
1969	47	44	62	65	0.005402	3.18
1970	47	44	65	68	0.003431	2.64
1971	47	43	51	55	0.224696	2.52
1972	47	43	55	59	0.051452	2.79
1973	47	43	59	63	0.016738	3.06
1974	47	43	63	67	0.00724	3.36
1975	47	43	67	71	0.004341	3.1
1976	47	42	52	57	0.166671	2.28
1977	47	42	57	62	0.038803	2.98
1978	47	42	62	67	0.01172	2.82
1979	47	42	67	72	0.00635	2.52
1980	48	47	49	50	1.224535	0.87
1981	48	47	50	51	0.255464	0.84
1982	48	47	51	52	0.087816	2.17
1983	48	47	52	53	0.040328	0.68
1984	48	47	53	54	0.018615	2.34
1985	48	47	54	55	0.013103	2.78
1986	48	47	55	56	0.008667	3.04
1987	48	47	56	57	0.006366	2.07
1988	48	46	50	52	0.490768	1.3
1989	48	46	52	54	0.096172	1.26
1990	48	46	54	56	0.037468	2.61
1991	48	46	56	58	0.019651	2.54
1992	48	46	58	60	0.010285	2.23
1993	48	46	60	62	0.005408	2.76
1994	48	45	51	54	0.286048	1.95
1995	48	45	54	57	0.064622	2.58
1996	48	45	57	60	0.025688	2.76
1997	48	45	60	63	0.010013	2.54
1998	48	45	63	66	0.005208	1.75
1999	48	45	66	69	0.00337	2.67
2000	48	45	69	72	0.002419	3.53
2001	48	44	52	56	0.197152	1.84
2002	48	44	56	60	0.049416	2.75
2003	48	44	60	64	0.014971	2.62
2004	48	44	64	68	0.006973	2.79
2005	48	44	68	72	0.004392	2.83
2006	49	48	50	51	1.321365	0.6
2007	49	48	51	52	0.228499	1.64
2008	49	48	52	53	0.077854	0.24
2009	49	48	53	54	0.031266	1.65
2010	49	48	54	55	0.020177	2.31
2011	49	48	55	56	0.012484	2.17
2012	49	48	56	57	0.008781	2.82
2013	49	47	51	53	0.434323	1.35
2014	49	47	53	55	0.083187	2.03
2015	49	47	55	57	0.036327	2.33
2016	49	47	57	59	0.0184	2.5
2017	49	47	59	61	0.008935	2.73
2018	49	47	63	65	0.00302	2.35
2019	49	47	65	67	0.002134	3.33
2020	49	46	52	55	0.247727	1.14
2021	49	46	55	58	0.062228	2.43
2022	49	46	58	61	0.022448	2.46
2023	49	46	61	64	0.009137	2.54
2024	49	46	64	67	0.004956	3.58
2025	49	45	53	57	0.177131	2.27
2026	49	45	57	61	0.045239	2.66
2027	49	45	61	65	0.013887	2.96
2028	49	45	65	69	0.006804	2.49
2029	50	49	51	52	1.168873	0.93
2030	50	49	52	53	0.210765	-0.84
2031	50	49	53	54	0.064231	1.08
2032	50	49	54	55	0.03589	1.78
2033	50	49	55	56	0.020058	1.71
2034	50	49	56	57	0.013262	1.92
2035	50	49	57	58	0.008863	2.29
2036	50	49	58	59	0.005783	2.16
2037	50	48	54	56	0.088632	1.92
2038	50	48	56	58	0.037106	2.25
2039	50	48	58	60	0.016925	2.13
2040	50	48	60	62	0.00815	2.25
2041	50	48	62	64	0.004426	1.91
2042	50	48	64	66	0.002937	3.76
2043	50	48	66	68	0.002096	3.21
2044	50	47	53	56	0.224457	1.69
2045	50	47	56	59	0.061506	2.17
2046	50	47	59	62	0.020362	2.55
2047	50	47	62	65	0.008354	2.52
2048	50	47	65	68	0.004834	2.59
2049	50	47	68	71	0.003235	2.21
2050	50	46	54	58	0.182802	2.17
2051	50	46	58	62	0.040815	2.11
2052	50	46	62	66	0.012718	2.35
2053	50	46	66	70	0.006666	2.34
2054	51	50	53	54	0.206803	0.55
2055	51	50	54	55	0.087617	1.42
2056	51	50	55	56	0.041388	1.24
2057	51	50	56	57	0.024863	1.54
2058	51	50	57	58	0.015349	1.78
2059	51	50	58	59	0.009482	2.23
2060	51	50	59	60	0.006157	2.22
2061	51	49	53	55	0.394303	0.93
2062	51	49	55	57	0.099592	1.4
2063	51	49	57	59	0.039478	1.88
2064	51	49	59	61	0.016559	1.97
2065	51	49	61	63	0.008277	3.33
2066	51	49	63	65	0.004773	3.62
2067	51	49	65	67	0.003212	2.75
2068	51	49	67	69	0.002303	1.95
2069	51	48	54	57	0.264452	1.64
2070	51	48	57	60	0.062995	2.01
2071	51	48	60	63	0.019375	2.19
2072	51	48	63	66	0.008737	2.39
2073	51	48	66	69	0.005173	2.49
2074	51	48	69	72	0.00347	3.63
2075	51	47	55	59	0.193748	1.8
2076	51	47	59	63	0.038694	2.15
2077	51	47	63	67	0.01314	2.0
2078	51	47	67	71	0.006885	2.21
2079	52	51	53	54	1.06332	0.36
2080	52	51	54	55	0.246459	1.24
2081	52	51	55	56	0.086248	0.9
2082	52	51	56	57	0.044735	1.09
2083	52	51	57	58	0.024679	1.52
2084	52	51	58	59	0.014029	0.98
2085	52	51	59	60	0.008578	1.14
2086	52	51	60	61	0.005203	2.4
2087	52	50	54	56	0.461878	1.23
2088	52	50	56	58	0.109673	1.4
2089	52	50	58	60	0.038261	1.53
2090	52	50	60	62	0.015885	2.15
2091	52	50	62	64	0.007853	1.88
2092	52	50	64	66	0.004889	1.35
2093	52	50	66	68	0.00333	1.94
2094	52	50	68	70	0.002469	1.77
2095	52	49	55	58	0.279452	1.3
2096	52	49	58	61	0.059675	1.6
2097	52	49	61	64	0.019124	2.11
2098	52	49	64	67	0.008981	2.35
2099	52	49	67	70	0.005352	2.67
2100	52	48	56	60	0.201965	1.64
2101	52	48	60	64	0.036356	2.07
2102	52	48	64	68	0.013304	2.55
2103	52	48	68	72	0.007333	2.42
2104	53	52	54	55	1.585591	1.72
2105	53	52	55	56	0.261955	0.51
2106	53	52	56	57	0.104131	0.84
2107	53	52	57	58	0.048426	1.48
2108	53	52	58	59	0.024632	1.05
2109	53	52	59	60	0.013855	1.38
2110	53	52	60	61	0.007877	1.08
2111	53	52	61	62	0.005588	1.64
2112	53	51	55	57	0.496913	0.7
2113	53	51	57	59	0.111801	1.36
2114	53	51	59	61	0.035557	1.59
2115	53	51	61	63	0.015277	1.78
2116	53	51	63	65	0.007944	2.44
2117	53	51	65	67	0.004991	3.0
2118	53	50	56	59	0.310282	1.22
2119	53	50	59	62	0.058019	1.56
2120	53	50	62	65	0.018542	2.4
2121	53	50	65	68	0.009333	2.07
2122	53	50	68	71	0.005716	1.22
2123	54	53	55	56	0.940092	-0.22
2124	54	53	56	57	0.222279	0.77
2125	54	53	57	58	0.080008	1.44
2126	54	53	58	59	0.035111	0.87
2127	54	53	59	60	0.01786	1.64
2128	54	53	60	61	0.009524	1.65
2129	54	53	61	62	0.00639	2.25
2130	54	53	62	63	0.00376	2.66
2131	54	52	56	58	0.454964	0.98
2132	54	52	58	60	0.091521	1.09
2133	54	52	60	62	0.029425	1.48
2134	54	52	62	64	0.012594	2.01
2135	54	52	64	66	0.007104	2.25
2136	54	52	66	68	0.004543	2.08
2137	54	52	68	70	0.003205	0.87
2138	54	51	57	60	0.267271	1.33
2139	54	51	60	63	0.048113	1.62
2140	54	51	63	66	0.017077	1.89
2141	54	51	66	69	0.008859	1.6
2142	54	51	69	72	0.005448	1.86
2143	55	54	56	57	1.41901	0.57
2144	55	54	57	58	0.274845	1.22
2145	55	54	58	59	0.092131	0.81
2146	55	54	59	60	0.039909	1.27
2147	55	54	60	61	0.019186	1.41
