       34.74905      280.87131    0.15287E+02        2.10642    0.11843E+01   -0.11843E+01
       35.92663      281.06180    0.16387E+02        2.28714    0.12145E+01   -0.12145E+01
       50.10894      263.07340    0.14905E+02        1.82780    0.11733E+01   -0.11733E+01
       25.28395      257.82131    0.18357E+02        5.78821    0.12638E+01   -0.12638E+01
       17.39285      258.10651    0.18100E+02        6.02421    0.12577E+01   -0.12577E+01
       35.88568      279.59257    0.15014E+02        2.30161    0.11765E+01   -0.11765E+01
        7.29687      272.31255    0.18150E+02        4.75950    0.12589E+01   -0.12589E+01
       18.27021      278.07066    0.18590E+02        1.43101    0.12693E+01   -0.12693E+01
       44.35388      276.77161    0.10627E+02        1.78171    0.10264E+01   -0.10264E+01
       29.06525      280.82195    0.17096E+02        1.55927    0.12329E+01   -0.12329E+01
       33.35707      278.45209    0.15012E+02        2.22665    0.11764E+01   -0.11764E+01
       33.55442      278.74216    0.15423E+02        2.27837    0.11882E+01   -0.11882E+01
       32.88615      278.77795    0.15513E+02        2.25409    0.11907E+01   -0.11907E+01
        7.55299      282.17902    0.17758E+02        1.86835    0.12494E+01   -0.12494E+01
       58.09263      265.73317    0.13385E+02        0.25051    0.11266E+01   -0.11266E+01
       66.83292      256.72440    0.14485E+02        1.69017    0.11609E+01   -0.11609E+01
       50.90560      279.20019    0.87676E+01        1.41709    0.94288E+00   -0.94288E+00
       67.67415      278.65648    0.15480E+02        1.70284    0.11898E+01   -0.11898E+01
       38.79842      280.90122    0.16509E+02        1.65483    0.12177E+01   -0.12177E+01
       51.91947      280.20745    0.18986E+02        2.29919    0.12784E+01   -0.12784E+01
       44.06123      278.48133    0.93119E+01        1.65735    0.96904E+00   -0.96904E+00
       38.81549      281.48680    0.22803E+02        1.98811    0.13580E+01   -0.13580E+01
       31.10918      276.30999    0.12484E+02        1.37638    0.10964E+01   -0.10964E+01
        9.48995      283.11189    0.17577E+02        2.20111    0.12449E+01   -0.12449E+01
       22.15931      281.20886    0.17232E+02        1.75839    0.12363E+01   -0.12363E+01
       27.11711      274.51686    0.13754E+02        0.95469    0.11384E+01   -0.11384E+01
        6.86418      265.15574    0.17589E+02        5.64881    0.12452E+01   -0.12453E+01
       29.16937      267.50820    0.17804E+02        4.06459    0.12505E+01   -0.12505E+01
        3.39824      281.86553    0.17866E+02        1.80256    0.12520E+01   -0.12520E+01
       30.10858      281.66923    0.18162E+02        1.81062    0.12592E+01   -0.12592E+01
       49.44857      269.44175    0.13803E+02        1.03593    0.11400E+01   -0.11400E+01
       42.68686      280.54863    0.17598E+02        1.30034    0.12455E+01   -0.12455E+01
       60.48573      256.49325    0.14701E+02        1.83189    0.11673E+01   -0.11673E+01
       69.05773      263.54836    0.13805E+02        1.04920    0.11400E+01   -0.11400E+01
       47.47724      280.32759    0.20291E+02        1.01570    0.13073E+01   -0.13073E+01
        1.09603      279.38636    0.20745E+02        1.87965    0.13169E+01   -0.13169E+01
       17.05671      282.38177    0.17839E+02        1.73917    0.12514E+01   -0.12514E+01
       26.44858      274.69437    0.13940E+02        0.91772    0.11443E+01   -0.11443E+01
       63.35377      273.58471    0.11059E+02       -0.52414    0.10437E+01   -0.10437E+01   -0.43243E+01
        0.34705      276.06611    0.19596E+02        2.80447    0.12922E+01   -0.12922E+01
        0.88048      263.08247    0.17649E+02        4.83824    0.12467E+01   -0.12467E+01
       30.59360      257.61994    0.18174E+02        5.32992    0.12595E+01   -0.12595E+01
       14.54779      261.32747    0.17973E+02        6.15182    0.12546E+01   -0.12546E+01
       16.72156      277.52716    0.18989E+02        1.77469    0.12785E+01   -0.12785E+01
       21.77348      257.99731    0.18288E+02        5.94937    0.12622E+01   -0.12622E+01
        1.33678      282.21542    0.19688E+02        1.62080    0.12942E+01   -0.12942E+01
        0.74721      275.20792    0.19359E+02        3.11129    0.12869E+01   -0.12869E+01
       28.24087      280.91753    0.17306E+02        1.42133    0.12382E+01   -0.12382E+01
       55.19648      255.89703    0.15113E+02        2.23766    0.11794E+01   -0.11794E+01
       20.16607      282.16735    0.17241E+02        2.04028    0.12366E+01   -0.12366E+01
       35.14454      281.48535    0.18540E+02        2.24596    0.12681E+01   -0.12681E+01
       62.23414      263.55527    0.13666E+02        0.65816    0.11356E+01   -0.11356E+01
        8.92624      282.07194    0.17954E+02        2.01290    0.12542E+01   -0.12542E+01
       50.78879      256.39269    0.15554E+02        2.66493    0.11918E+01   -0.11918E+01
       35.41659      281.71844    0.19580E+02        2.29864    0.12918E+01   -0.12918E+01
       29.34411      280.79096    0.17012E+02        1.65545    0.12308E+01   -0.12308E+01
        3.77661      282.26915    0.17265E+02        1.81980    0.12372E+01   -0.12372E+01
       69.76406      262.71866    0.13897E+02        1.16048    0.11429E+01   -0.11429E+01
       20.89481      281.14279    0.17581E+02        1.64603    0.12450E+01   -0.12450E+01
       56.92342      255.72541    0.15005E+02        2.13541    0.11762E+01   -0.11762E+01
        2.34001      279.76728    0.21180E+02        1.86047    0.13259E+01   -0.13259E+01
       42.18570      267.93215    0.16084E+02        2.71585    0.12064E+01   -0.12064E+01
       48.15598      256.60845    0.15876E+02        2.97078    0.12007E+01   -0.12007E+01
       42.88901      257.00832    0.16665E+02        3.70476    0.12218E+01   -0.12218E+01
        7.06947      272.79680    0.18396E+02        4.60030    0.12647E+01   -0.12647E+01
       44.63156      256.87950    0.16390E+02        3.44929    0.12146E+01   -0.12146E+01
       28.85241      257.67232    0.18273E+02        5.49932    0.12618E+01   -0.12618E+01
       20.04669      258.03956    0.18223E+02        6.00149    0.12606E+01   -0.12606E+01
        0.13547      280.35419    0.20363E+02        1.63491    0.13088E+01   -0.13088E+01
       68.18912      259.71034    0.14183E+02        1.39758    0.11518E+01   -0.11518E+01
       21.54189      282.21632    0.17779E+02        1.00653    0.12499E+01   -0.12499E+01
       27.06597      257.74081    0.18343E+02        5.65523    0.12635E+01   -0.12635E+01
       27.96950      280.94544    0.17329E+02        1.43955    0.12388E+01   -0.12388E+01
       44.01363      273.09238    0.13595E+02        1.71218    0.11334E+01   -0.11334E+01
       32.33622      257.54728    0.18043E+02        5.14995    0.12563E+01   -0.12563E+01
       42.82005      280.62826    0.18430E+02        1.32753    0.12655E+01   -0.12655E+01
       29.62484      280.75998    0.16941E+02        1.76385    0.12289E+01   -0.12289E+01
       54.28351      265.83176    0.13712E+02        0.62324    0.11371E+01   -0.11371E+01
       62.23781      265.85028    0.13274E+02        0.21036    0.11230E+01   -0.11230E+01
       26.74985      280.11070    0.18982E+02        1.83370    0.12783E+01   -0.12783E+01
        7.35360      272.93172    0.18390E+02        4.60247    0.12646E+01   -0.12646E+01
       13.79525      282.17341    0.15835E+02        1.95155    0.11996E+01   -0.11996E+01
        9.51246      258.51949    0.17778E+02        5.71638    0.12499E+01   -0.12499E+01
       52.17354      280.18503    0.19207E+02        2.33940    0.12835E+01   -0.12835E+01
        7.28072      269.59426    0.17575E+02        5.34147    0.12449E+01   -0.12449E+01
       49.70255      259.88283    0.15379E+02        2.38754    0.11869E+01   -0.11869E+01
        4.77258      282.29107    0.16751E+02        1.87687    0.12240E+01   -0.12241E+01
       57.53210      261.74201    0.14154E+02        1.13859    0.11509E+01   -0.11509E+01
       57.69092      271.03458    0.11931E+02       -0.85783    0.10767E+01   -0.10767E+01   -0.41433E+01
       50.64796      280.23112    0.16980E+02        1.78144    0.12299E+01   -0.12299E+01
       34.05506      277.44185    0.13619E+02        2.01016    0.11341E+01   -0.11341E+01
       12.16732      258.36671    0.17876E+02        5.88759    0.12523E+01   -0.12523E+01
       42.99652      274.31213    0.12892E+02        1.69945    0.11103E+01   -0.11103E+01
       69.02418      266.98463    0.13429E+02        0.74057    0.11280E+01   -0.11280E+01
        6.70066      262.40531    0.17673E+02        5.61780    0.12473E+01   -0.12473E+01
       22.43437      281.17188    0.17371E+02        1.81007    0.12398E+01   -0.12398E+01
       13.89788      281.91702    0.15821E+02        1.93640    0.11992E+01   -0.11992E+01
       47.31170      264.85343    0.15329E+02        2.15688    0.11855E+01   -0.11855E+01
       14.78037      258.21941    0.17982E+02        5.98139    0.12548E+01   -0.12549E+01
       33.62730      276.86776    0.12907E+02        1.80626    0.11108E+01   -0.11108E+01
       46.39141      256.73163    0.16119E+02        3.19806    0.12073E+01   -0.12073E+01
       13.49279      279.13289    0.23156E+02        1.94831    0.13647E+01   -0.13647E+01
       50.65659      280.82842    0.31521E+02        1.96782    0.14986E+01   -0.14986E+01
        4.67027      258.96807    0.17637E+02        5.24539    0.12464E+01   -0.12464E+01
       40.23848      257.17379    0.17086E+02        4.11400    0.12326E+01   -0.12326E+01
       23.04134      282.01007    0.17485E+02        1.17642    0.12427E+01   -0.12427E+01
       67.64444      274.59219    0.11941E+02        0.63167    0.10771E+01   -0.10771E+01
       62.17384      255.33964    0.14742E+02        1.90242    0.11686E+01   -0.11686E+01
        9.48889      272.16140    0.17751E+02        4.89086    0.12492E+01   -0.12492E+01
       12.87409      283.03106    0.19905E+02        2.26497    0.12990E+01   -0.12990E+01
       30.36968      281.63935    0.17955E+02        1.86966    0.12542E+01   -0.12542E+01
       25.14576      281.20002    0.19152E+02        2.12320    0.12822E+01   -0.12822E+01
       46.05564      276.82327    0.10114E+02        1.67152    0.10049E+01   -0.10049E+01
       29.90818      280.72694    0.16890E+02        1.86700    0.12276E+01   -0.12276E+01
        6.94118      277.44587    0.23016E+02        2.83116    0.13620E+01   -0.13620E+01
       54.31540      256.04620    0.15177E+02        2.29800    0.11812E+01   -0.11812E+01
       43.70678      264.39930    0.16309E+02        2.97711    0.12124E+01   -0.12124E+01
       27.69934      280.97052    0.17329E+02        1.48568    0.12388E+01   -0.12388E+01
       30.63261      281.60950    0.17868E+02        1.84938    0.12521E+01   -0.12521E+01
        6.07692      281.67688    0.17899E+02        2.08039    0.12528E+01   -0.12528E+01
       38.48172      257.25065    0.17342E+02        4.36789    0.12391E+01   -0.12391E+01
       66.98801      276.27785    0.11483E+02        0.82549    0.10600E+01   -0.10600E+01
       60.85809      261.08813    0.14092E+02        1.13088    0.11490E+01   -0.11490E+01
       48.56121      276.42352    0.94921E+01        1.14967    0.97736E+00   -0.97736E+00
       70.33674      265.99100    0.13612E+02        0.95718    0.11339E+01   -0.11339E+01
       51.65459      256.31496    0.15454E+02        2.56922    0.11890E+01   -0.11890E+01
       35.37202      279.61631    0.15350E+02        2.33980    0.11861E+01   -0.11861E+01
       12.70960      280.06345    0.21712E+02        1.89718    0.13367E+01   -0.13367E+01
       12.79988      273.61127    0.17590E+02        4.06988    0.12453E+01   -0.12453E+01
       65.84647      278.91010    0.17117E+02        2.59105    0.12334E+01   -0.12334E+01
       57.42857      259.14848    0.14554E+02        1.61247    0.11630E+01   -0.11630E+01
       34.82238      267.82560    0.17098E+02        3.50613    0.12329E+01   -0.12330E+01
       64.77198      279.14797    0.17929E+02        2.65457    0.12535E+01   -0.12535E+01
        8.89445      281.91583    0.18056E+02        2.00565    0.12566E+01   -0.12566E+01
       51.19109      279.19421    0.89843E+01        1.53085    0.95349E+00   -0.95349E+00
       29.34404      280.25017    0.17216E+02        1.77054    0.12359E+01   -0.12359E+01
       62.25147      279.57123    0.21117E+02        3.10203    0.13246E+01   -0.13246E+01
       50.38716      280.24354    0.17262E+02        1.69395    0.12371E+01   -0.12371E+01
       69.33528      266.80771    0.13456E+02        0.78045    0.11289E+01   -0.11289E+01
       10.22002      280.20417    0.21983E+02        1.91342    0.13421E+01   -0.13421E+01
       60.02140      275.40206    0.96847E+01       -0.32742    0.98609E+00   -0.98609E+00   -0.44710E+01
       20.94752      277.16673    0.16345E+02        0.93429    0.12134E+01   -0.12134E+01
       40.85641      266.95031    0.16593E+02        3.10473    0.12199E+01   -0.12199E+01
       47.34965      280.41557    0.20921E+02        1.09528    0.13206E+01   -0.13206E+01
       48.59156      280.58052    0.27210E+02        1.21337    0.14347E+01   -0.14347E+01
       39.70419      278.01002    0.11342E+02        1.84298    0.10547E+01   -0.10547E+01
       51.47215      279.18025    0.92394E+01        1.64991    0.96564E+00   -0.96564E+00
       52.42056      280.17398    0.19250E+02        2.37394    0.12844E+01   -0.12844E+01
       12.57131      274.05094    0.17922E+02        3.91130    0.12534E+01   -0.12534E+01
       49.02900      279.82811    0.11971E+02        1.05168    0.10781E+01   -0.10781E+01
       13.37491      279.99404    0.21847E+02        1.90635    0.13394E+01   -0.13394E+01
       68.39208      278.74048    0.15449E+02        1.58205    0.11889E+01   -0.11889E+01
       70.56180      274.14818    0.13053E+02        1.19627    0.11157E+01   -0.11157E+01
       59.54202      255.51276    0.14853E+02        1.99314    0.11718E+01   -0.11718E+01
       61.22239      261.28710    0.14068E+02        1.10993    0.11482E+01   -0.11482E+01
       32.83186      278.20060    0.14548E+02        2.13293    0.11628E+01   -0.11628E+01
       30.19163      280.69055    0.16870E+02        1.95349    0.12271E+01   -0.12271E+01
       51.75187      279.17064    0.95289E+01        1.77173    0.97904E+00   -0.97904E+00
       42.74892      266.14934    0.16295E+02        2.89040    0.12121E+01   -0.12121E+01
       20.97899      280.11911    0.19110E+02        1.66353    0.12813E+01   -0.12813E+01
       52.66711      280.16868    0.18989E+02        2.41980    0.12785E+01   -0.12785E+01
       16.06319      279.93867    0.21115E+02        1.98777    0.13246E+01   -0.13246E+01
       18.94809      276.01770    0.16197E+02        1.45310    0.12094E+01   -0.12094E+01
        5.04422      282.23030    0.16804E+02        1.94890    0.12254E+01   -0.12254E+01
       45.05859      264.34775    0.15974E+02        2.71190    0.12034E+01   -0.12034E+01
        6.66479      269.97491    0.17672E+02        5.20169    0.12473E+01   -0.12473E+01
       47.64758      272.24183    0.13224E+02        1.22637    0.11214E+01   -0.11214E+01
       27.43064      280.99961    0.17328E+02        1.55429    0.12388E+01   -0.12388E+01
       59.04775      276.67147    0.90063E+01        0.62852    0.95455E+00   -0.95455E+00
       34.98770      280.22121    0.15258E+02        2.27535    0.11835E+01   -0.11835E+01
       43.38669      280.99200    0.27510E+02        1.63088    0.14395E+01   -0.14395E+01
       59.89317      276.34748    0.93061E+01        0.33544    0.96877E+00   -0.96877E+00
       22.33978      270.11284    0.16731E+02        3.64371    0.12235E+01   -0.12235E+01
       54.17460      263.63573    0.14170E+02        1.09466    0.11514E+01   -0.11514E+01
        4.95135      282.49714    0.16936E+02        1.85235    0.12288E+01   -0.12288E+01
       52.03013      279.16650    0.98733E+01        1.89590    0.99446E+00   -0.99446E+00
       49.60341      280.27611    0.18606E+02        1.41307    0.12696E+01   -0.12696E+01
        4.83006      282.76668    0.17804E+02        1.70271    0.12505E+01   -0.12505E+01
       26.87361      281.74301    0.17261E+02        1.70184    0.12371E+01   -0.12371E+01
       52.30643      279.15743    0.10271E+02        2.02349    0.10116E+01   -0.10116E+01
       64.94828      275.49534    0.10438E+02        0.22503    0.10186E+01   -0.10186E+01
       52.91393      280.15807    0.18807E+02        2.48611    0.12743E+01   -0.12743E+01
        7.75458      258.59956    0.17719E+02        5.56005    0.12484E+01   -0.12484E+01
       48.06001      269.00315    0.14320E+02        1.40757    0.11559E+01   -0.11559E+01
       40.40974      263.60059    0.17129E+02        3.69518    0.12337E+01   -0.12337E+01
       53.15930      280.15068    0.18995E+02        2.58679    0.12786E+01   -0.12786E+01
       49.66911      281.14010    0.44263E+02        1.74793    0.16460E+01   -0.16460E+01
       52.58228      279.14813    0.10719E+02        2.15657    0.10302E+01   -0.10302E+01
       33.01945      280.38845    0.15910E+02        2.09993    0.12017E+01   -0.12017E+01
       50.99212      273.54372    0.11286E+02        0.51201    0.10525E+01   -0.10525E+01
        7.89717      283.17407    0.18189E+02        1.97528    0.12598E+01   -0.12598E+01
       57.48550      280.18291    0.16773E+02        2.13310    0.12246E+01   -0.12246E+01
        4.75449      262.25782    0.17654E+02        5.37453    0.12468E+01   -0.12468E+01
       22.71314      281.13432    0.17516E+02        1.85059    0.12434E+01   -0.12434E+01
       42.16630      279.29589    0.97781E+01        1.49685    0.99026E+00   -0.99026E+00
       58.16231      272.37755    0.11356E+02       -1.00589    0.10552E+01   -0.10552E+01   -0.40527E+01
       47.39426      274.40510    0.11866E+02        1.32601    0.10743E+01   -0.10743E+01
       36.13809      274.41126    0.12927E+02        1.67896    0.11115E+01   -0.11115E+01
       43.88763      278.20423    0.94342E+01        1.72440    0.97470E+00   -0.97470E+00
       20.36906      281.37699    0.17415E+02        1.77114    0.12409E+01   -0.12409E+01
       42.57736      262.64058    0.16707E+02        3.41133    0.12229E+01   -0.12229E+01
       50.12658      280.25426    0.17674E+02        1.60984    0.12473E+01   -0.12473E+01
       50.21733      271.64290    0.12746E+02        0.68590    0.11054E+01   -0.11054E+01
       30.47590      280.65906    0.16876E+02        2.01763    0.12273E+01   -0.12273E+01
        6.85474      258.62756    0.17691E+02        5.46824    0.12478E+01   -0.12478E+01
       45.88325      277.14183    0.98640E+01        1.69145    0.99405E+00   -0.99405E+00
       13.94360      282.22795    0.15910E+02        1.95094    0.12017E+01   -0.12017E+01
        9.43314      282.53608    0.17965E+02        2.04712    0.12544E+01   -0.12544E+01
       60.12026      277.77441    0.10521E+02        1.95958    0.10221E+01   -0.10221E+01
        9.90423      281.96785    0.17050E+02        2.05704    0.12317E+01   -0.12317E+01
       18.78390      282.08029    0.17471E+02        1.89532    0.12423E+01   -0.12423E+01
        6.92984      266.80280    0.17548E+02        5.58062    0.12442E+01   -0.12442E+01
       43.76829      256.95304    0.16526E+02        3.57528    0.12182E+01   -0.12182E+01
        1.41684      282.70188    0.19561E+02        1.74824    0.12914E+01   -0.12914E+01
       58.71537      269.23774    0.12494E+02       -0.59280    0.10967E+01   -0.10967E+01   -0.43238E+01
       35.38841      260.79816    0.18017E+02        4.72541    0.12557E+01   -0.12557E+01
        1.05023      282.24697    0.20016E+02        1.59847    0.13014E+01   -0.13014E+01
        8.20085      273.62274    0.18722E+02        4.38082    0.12724E+01   -0.12724E+01
       18.38067      282.28640    0.17102E+02        1.75646    0.12331E+01   -0.12331E+01
       33.68682      278.42629    0.14997E+02        2.24054    0.11760E+01   -0.11760E+01
        2.02671      259.08337    0.17591E+02        4.95517    0.12453E+01   -0.12453E+01
       57.45376      275.17966    0.94202E+01       -0.42706    0.97406E+00   -0.97406E+00   -0.43436E+01
        1.61866      282.18409    0.19347E+02        1.64173    0.12866E+01   -0.12866E+01
       20.67786      280.16443    0.19077E+02        1.66971    0.12805E+01   -0.12805E+01
       48.72830      279.34048    0.91451E+01        0.95898    0.96119E+00   -0.96119E+00
       52.85680      279.13895    0.11170E+02        2.28854    0.10480E+01   -0.10480E+01
       66.03610      279.60640    0.18112E+02        3.35747    0.12580E+01   -0.12580E+01
       19.02921      274.86901    0.15771E+02        1.86483    0.11979E+01   -0.11979E+01
       15.26569      281.53277    0.17379E+02        2.03688    0.12400E+01   -0.12400E+01
       10.43976      264.89968    0.17598E+02        5.96991    0.12455E+01   -0.12455E+01
        1.15609      281.45636    0.20174E+02        1.55082    0.13048E+01   -0.13048E+01
       63.90529      255.26889    0.14681E+02        1.85796    0.11668E+01   -0.11668E+01
       52.65871      267.45692    0.13575E+02        0.58006    0.11328E+01   -0.11328E+01
       41.91429      263.90175    0.16775E+02        3.37686    0.12247E+01   -0.12247E+01
       47.27198      256.67875    0.15997E+02        3.08416    0.12040E+01   -0.12040E+01
       13.30639      282.56231    0.17277E+02        2.01147    0.12375E+01   -0.12375E+01
       63.45573      262.76985    0.13770E+02        0.81852    0.11389E+01   -0.11389E+01
       16.30313      281.98266    0.16801E+02        1.99912    0.12253E+01   -0.12253E+01
        8.60312      281.21685    0.19578E+02        1.96035    0.12918E+01   -0.12918E+01
       55.16443      277.08734    0.79346E+01        1.16959    0.89952E+00   -0.89952E+00
       19.14600      280.57902    0.18887E+02        1.96141    0.12762E+01   -0.12762E+01
       57.82736      259.36718    0.14516E+02        1.57433    0.11619E+01   -0.11619E+01
       70.13416      277.97410    0.14738E+02        1.77307    0.11684E+01   -0.11684E+01
       64.51216      278.81565    0.16026E+02        2.52913    0.12048E+01   -0.12048E+01
       43.27319      261.34146    0.16614E+02        3.42307    0.12205E+01   -0.12205E+01
       45.77461      266.20560    0.15536E+02        2.29895    0.11913E+01   -0.11913E+01
       11.09898      278.12038    0.23615E+02        2.32082    0.13732E+01   -0.13732E+01
       69.88618      271.12710    0.13011E+02        0.77744    0.11143E+01   -0.11143E+01
        5.58157      279.88809    0.22897E+02        2.08793    0.13598E+01   -0.13598E+01
       31.00616      281.33685    0.17238E+02        1.86014    0.12365E+01   -0.12365E+01
       32.10979      281.21840    0.16742E+02        1.87400    0.12238E+01   -0.12238E+01
       12.65181      277.98772    0.22693E+02        2.26237    0.13559E+01   -0.13559E+01
       59.58070      277.15571    0.93831E+01        1.20345    0.97235E+00   -0.97235E+00
       62.04529      276.28643    0.96194E+01        0.46531    0.98315E+00   -0.98315E+00
       38.46067      258.79848    0.17456E+02        4.35807    0.12419E+01   -0.12419E+01
       53.40245      280.13730    0.19597E+02        2.72042    0.12922E+01   -0.12922E+01
       21.44343      281.06412    0.17579E+02        1.66317    0.12450E+01   -0.12450E+01
       66.44557      277.31385    0.11783E+02        1.18290    0.10713E+01   -0.10713E+01
       32.49119      278.23032    0.14554E+02        2.10976    0.11630E+01   -0.11630E+01
       65.58361      265.75317    0.13403E+02        0.49941    0.11272E+01   -0.11272E+01
       26.72798      280.84727    0.18146E+02        1.81604    0.12588E+01   -0.12588E+01
       70.15705      257.11628    0.14432E+02        1.69323    0.11593E+01   -0.11593E+01
       36.36142      267.48367    0.17055E+02        3.47435    0.12319E+01   -0.12319E+01
       20.62241      281.18314    0.17663E+02        1.70657    0.12471E+01   -0.12471E+01
       32.02861      267.51345    0.17581E+02        3.84943    0.12450E+01   -0.12450E+01
       45.50047      278.04927    0.93787E+01        1.65069    0.97214E+00   -0.97214E+00
       37.68728      261.85065    0.17695E+02        4.32881    0.12478E+01   -0.12479E+01
       35.56912      277.11311    0.13253E+02        1.93154    0.11223E+01   -0.11223E+01
       14.98629      281.57980    0.17235E+02        2.00814    0.12364E+01   -0.12364E+01
       26.63248      281.77013    0.17318E+02        1.73394    0.12385E+01   -0.12385E+01
       49.86733      280.26710    0.18171E+02        1.51813    0.12594E+01   -0.12594E+01
       29.72620      282.33280    0.21357E+02        0.98764    0.13295E+01   -0.13295E+01
       68.76629      255.28500    0.14588E+02        1.82449    0.11640E+01   -0.11640E+01
       54.18290      261.99384    0.14463E+02        1.43387    0.11603E+01   -0.11603E+01
       60.41471      276.02271    0.94955E+01        0.09247    0.97752E+00   -0.97752E+00
       46.11886      272.29553    0.13684E+02        1.52113    0.11362E+01   -0.11362E+01
       23.86116      268.01604    0.17696E+02        4.47896    0.12479E+01   -0.12479E+01
       30.76307      280.62738    0.16901E+02        2.06202    0.12279E+01   -0.12279E+01
       20.79091      282.29993    0.15758E+02        1.48449    0.11975E+01   -0.11975E+01
       67.47616      266.44287    0.13399E+02        0.60573    0.11271E+01   -0.11271E+01
       26.45797      280.87939    0.18469E+02        1.90902    0.12664E+01   -0.12664E+01
       39.99110      281.09690    0.20204E+02        1.27202    0.13054E+01   -0.13054E+01
       15.54636      281.48574    0.17445E+02        2.05854    0.12417E+01   -0.12417E+01
       60.69957      279.82785    0.21772E+02        2.06829    0.13379E+01   -0.13379E+01
        5.32534      280.48692    0.21416E+02        2.02435    0.13307E+01   -0.13307E+01
       61.67125      276.29302    0.95913E+01        0.43952    0.98188E+00   -0.98188E+00
       14.61049      281.88388    0.16552E+02        1.96313    0.12188E+01   -0.12188E+01
       59.54616      276.35810    0.92134E+01        0.33105    0.96442E+00   -0.96442E+00
       21.47040      280.31006    0.19002E+02        1.73185    0.12788E+01   -0.12788E+01
       63.98892      269.61779    0.12568E+02       -0.26455    0.10993E+01   -0.10993E+01   -0.46768E+01
       19.60753      280.76803    0.18548E+02        1.93812    0.12683E+01   -0.12683E+01
       29.90645      276.40935    0.12700E+02        1.21102    0.11038E+01   -0.11038E+01
        5.10850      258.70388    0.17645E+02        5.28634    0.12466E+01   -0.12466E+01
        7.03901      272.48728    0.18224E+02        4.71068    0.12606E+01   -0.12607E+01
       67.77734      259.03162    0.14258E+02        1.46796    0.11541E+01   -0.11541E+01
        0.76314      282.27791    0.20275E+02        1.57800    0.13070E+01   -0.13070E+01
       57.73846      273.15764    0.10895E+02       -0.95846    0.10372E+01   -0.10372E+01   -0.40556E+01
       48.17341      280.36488    0.20758E+02        0.98167    0.13172E+01   -0.13172E+01
       24.26274      276.99611    0.15519E+02        0.86065    0.11909E+01   -0.11909E+01
       53.13022      279.13019    0.11531E+02        2.40537    0.10618E+01   -0.10619E+01
       54.61408      269.47538    0.12686E+02       -0.16032    0.11033E+01   -0.11033E+01   -0.48983E+01
       26.39589      281.80744    0.17572E+02        1.75545    0.12448E+01   -0.12448E+01
       62.64070      263.07093    0.13727E+02        0.74218    0.11376E+01   -0.11376E+01
       45.27047      259.93214    0.16207E+02        3.15261    0.12097E+01   -0.12097E+01
        7.21154      268.87555    0.17545E+02        5.42455    0.12441E+01   -0.12442E+01
       17.21591      275.01369    0.16468E+02        2.35873    0.12166E+01   -0.12167E+01
       26.56291      279.87737    0.19143E+02        1.85786    0.12820E+01   -0.12820E+01
       31.21421      274.74050    0.12658E+02        1.28777    0.11024E+01   -0.11024E+01
       60.77146      276.01281    0.95565E+01        0.10809    0.98030E+00   -0.98030E+00
       26.18891      280.91292    0.18838E+02        1.99719    0.12750E+01   -0.12750E+01
       20.37863      280.20892    0.19063E+02        1.69580    0.12802E+01   -0.12802E+01
       49.16959      281.19082    0.43426E+02        1.24631    0.16378E+01   -0.16378E+01
       39.45007      273.81743    0.13399E+02        1.76319    0.11271E+01   -0.11271E+01
       48.93762      272.98225    0.12460E+02        0.96967    0.10955E+01   -0.10955E+01
       18.23766      268.36259    0.17274E+02        5.22171    0.12374E+01   -0.12374E+01
       49.23232      267.69738    0.14328E+02        1.31843    0.11562E+01   -0.11562E+01
       33.86607      272.50553    0.14006E+02        1.93225    0.11463E+01   -0.11463E+01
        5.65002      280.45901    0.21678E+02        2.03937    0.13360E+01   -0.13360E+01
       32.70983      278.69807    0.15464E+02        2.24108    0.11893E+01   -0.11893E+01
       56.76541      279.69096    0.18446E+02        2.44749    0.12659E+01   -0.12659E+01
       66.15955      269.28140    0.12851E+02        0.13429    0.11089E+01   -0.11089E+01
       55.64728      276.97480    0.79886E+01        1.04436    0.90247E+00   -0.90247E+00
       23.78329      274.87969    0.14707E+02        0.99110    0.11675E+01   -0.11675E+01
       15.38779      275.16801    0.17446E+02        2.83097    0.12417E+01   -0.12417E+01
       16.07071      278.00911    0.20198E+02        1.86749    0.13053E+01   -0.13053E+01
       10.18139      281.91808    0.16802E+02        2.05803    0.12254E+01   -0.12254E+01
       26.28629      279.92220    0.19475E+02        1.92858    0.12895E+01   -0.12895E+01
       31.27847      281.80781    0.19719E+02        1.53247    0.12949E+01   -0.12949E+01
       49.38883      272.96393    0.12327E+02        0.87049    0.10908E+01   -0.10908E+01
       48.60586      266.65921    0.14720E+02        1.62361    0.11679E+01   -0.11679E+01
        2.17533      279.89284    0.21078E+02        1.83095    0.13238E+01   -0.13238E+01
       49.43866      270.96514    0.13315E+02        0.91620    0.11243E+01   -0.11244E+01
       32.16713      262.90122    0.18417E+02        4.93332    0.12652E+01   -0.12652E+01
       10.45549      281.86976    0.16587E+02        2.06213    0.12198E+01   -0.12198E+01
       48.48386      272.99638    0.12592E+02        1.06522    0.11001E+01   -0.11001E+01
       66.98221      259.04462    0.14256E+02        1.44915    0.11540E+01   -0.11540E+01
       69.73205      276.55455    0.13380E+02        1.44736    0.11265E+01   -0.11265E+01
       61.13078      276.00391    0.96076E+01        0.12861    0.98261E+00   -0.98261E+00
       44.21901      278.18757    0.94121E+01        1.71847    0.97369E+00   -0.97369E+00
