2053
1450	34	32	36	38	0.426023	2.35
1451	34	32	38	40	0.126916	1.92
1452	34	32	40	42	0.04764	2.04
1453	34	32	42	44	0.021465	1.53
1454	34	32	44	46	0.011074	1.03
1455	34	32	46	48	0.007399	1.16
1456	34	32	48	50	0.004284	1.64
1457	34	31	37	40	0.34998	2.28
1458	34	31	40	43	0.076066	2.0
1459	34	31	43	46	0.027204	1.86
1460	34	31	46	49	0.013203	1.71
1461	34	31	49	52	0.00665	0.9
1462	34	30	38	42	0.245461	1.97
1463	34	30	42	46	0.051174	1.83
1464	34	30	46	50	0.019692	1.68
1465	34	30	50	54	0.008203	1.12
1466	34	30	54	58	0.004591	1.81
1467	34	30	58	62	0.00313	0.72
1468	34	29	39	44	0.180721	1.86
1469	34	29	44	49	0.039143	1.74
1470	34	29	49	54	0.013597	1.56
1471	34	29	54	59	0.006497	1.81
1472	34	28	40	46	0.144918	1.92
1473	34	28	46	52	0.031906	1.32
1474	34	27	41	48	0.120528	1.81
1475	34	27	48	55	0.024459	1.38
1476	34	27	55	62	0.009838	1.4
1477	35	34	36	37	1.065019	2.86
1478	35	34	37	38	0.343161	2.96
1479	35	34	38	39	0.114642	2.07
1480	35	34	39	40	0.048075	1.67
1481	35	34	40	41	0.027578	1.92
1482	35	34	41	42	0.017655	2.27
1483	35	34	42	43	0.010117	1.78
1484	35	34	43	44	0.007494	1.89
1485	35	33	37	39	0.622993	2.67
1486	35	33	39	41	0.119318	1.83
1487	35	33	41	43	0.046314	1.78
1488	35	33	43	45	0.021452	1.41
1489	35	33	45	47	0.011216	1.67
1490	35	33	47	49	0.006621	1.36
1491	35	32	38	41	0.345177	1.95
1492	35	32	41	44	0.076335	1.74
1493	35	32	44	47	0.026519	1.91
1494	35	32	47	50	0.012349	1.78
1495	35	32	50	53	0.006124	1.24
1496	35	32	53	56	0.003721	2.29
1497	35	32	56	59	0.00257	1.75
1498	35	31	39	43	0.233295	1.89
1499	35	31	43	47	0.051669	1.68
1500	35	31	47	51	0.018344	1.89
1501	35	31	51	55	0.007622	1.98
1502	35	31	55	59	0.00462	1.78
1503	35	30	40	45	0.181591	1.92
1504	35	30	45	50	0.038472	1.47
1505	35	30	50	55	0.012858	0.98
1506	35	30	55	60	0.006622	1.24
1507	35	29	41	47	0.144375	1.86
1508	35	29	47	53	0.029632	1.41
1509	35	29	53	59	0.01075	1.59
1510	35	28	42	49	0.115989	1.88
1511	35	28	49	56	0.023794	1.36
1512	36	35	38	39	0.386846	2.54
1513	36	35	39	40	0.111275	1.48
1514	36	35	40	41	0.053237	2.07
1515	36	35	41	42	0.030693	1.54
1516	36	35	42	43	0.016392	1.53
1517	36	35	43	44	0.011487	0.73
1518	36	35	44	45	0.00709	2.17
1519	36	34	38	40	0.660507	2.22
1520	36	34	40	42	0.129204	2.01
1521	36	34	42	44	0.045531	1.72
1522	36	34	44	46	0.020022	2.06
1523	36	34	46	48	0.011921	1.94
1524	36	34	48	50	0.006391	2.35
1525	36	34	50	52	0.003992	2.0
1526	36	34	52	54	0.002483	2.34
1527	36	33	39	42	0.343635	1.81
1528	36	33	42	45	0.073584	1.72
1529	36	33	45	48	0.026643	2.01
1530	36	33	48	51	0.011898	2.15
1531	36	33	51	54	0.005818	1.47
1532	36	33	54	57	0.003706	2.67
1533	36	33	57	60	0.002621	0.89
1534	36	32	40	44	0.243759	1.95
1535	36	32	44	48	0.050476	1.92
1536	36	32	48	52	0.017532	1.81
1537	36	32	52	56	0.007621	1.14
1538	36	32	56	60	0.004732	1.42
1539	36	32	60	64	0.003237	0.43
1540	36	31	41	46	0.181676	1.91
1541	36	31	46	51	0.038838	1.46
1542	36	31	51	56	0.012325	1.74
1543	36	31	56	61	0.006657	1.05
1544	36	30	42	48	0.140986	1.75
1545	36	30	48	54	0.028482	1.23
1546	36	30	54	60	0.010787	1.36
1547	36	29	43	50	0.117135	1.83
1548	36	29	50	57	0.023146	0.57
1549	37	36	39	40	0.202309	1.58
1550	37	36	40	41	0.072428	2.06
1551	37	36	41	42	0.035774	1.74
1552	37	36	42	43	0.01746	1.72
1553	37	36	43	44	0.011487	1.98
1554	37	36	44	45	0.006757	3.0
1555	37	36	45	46	0.004326	2.98
1556	37	35	39	41	0.438999	1.75
1557	37	35	41	43	0.100357	1.74
1558	37	35	43	45	0.036874	1.54
1559	37	35	45	47	0.016629	1.53
1560	37	35	47	49	0.008927	2.64
1561	37	35	49	51	0.005324	2.7
1562	37	34	40	43	0.281236	2.01
1563	37	34	43	46	0.061666	1.72
1564	37	34	46	49	0.023126	1.71
1565	37	34	49	52	0.010081	1.19
1566	37	34	52	55	0.004978	1.95
1567	37	34	55	58	0.003356	2.15
1568	37	34	61	64	0.001799	1.26
1569	37	33	41	45	0.204918	1.81
1570	37	33	45	49	0.043415	1.91
1571	37	33	49	53	0.015	1.69
1572	37	33	53	57	0.007096	2.23
1573	37	33	57	61	0.004298	0.92
1574	37	32	42	47	0.152937	1.86
1575	37	32	47	52	0.032938	1.54
1576	37	32	52	57	0.01126	1.72
1577	37	31	43	49	0.12514	1.84
1578	37	31	49	55	0.025338	1.11
1579	37	31	55	61	0.01018	1.06
1580	37	30	44	51	0.102241	2.08
1581	37	30	51	58	0.020826	1.33
1582	38	37	39	40	1.474471	2.94
1583	38	37	40	41	0.275452	2.71
1584	38	37	41	42	0.099853	1.77
1585	38	37	42	43	0.041326	1.78
1586	38	37	43	44	0.0246	1.33
1587	38	37	44	45	0.013523	2.17
1588	38	37	45	46	0.008226	1.62
1589	38	37	46	47	0.006483	1.36
1590	38	36	40	42	0.48325	2.35
1591	38	36	42	44	0.094905	1.52
1592	38	36	44	46	0.032873	2.01
1593	38	36	46	48	0.016828	1.14
1594	38	36	48	50	0.008202	1.86
1595	38	36	52	54	0.002861	1.11
1596	38	35	41	44	0.288957	1.68
1597	38	35	44	47	0.058787	1.97
1598	38	35	47	50	0.021416	1.84
1599	38	35	50	53	0.009214	2.46
1600	38	35	53	56	0.005118	1.19
1601	38	35	56	59	0.003327	1.05
1602	38	34	42	46	0.193228	1.78
1603	38	34	46	50	0.043404	1.53
1604	38	34	50	54	0.014187	1.84
1605	38	34	54	58	0.006938	1.02
1606	38	34	58	62	0.004363	1.33
1607	38	33	43	48	0.152451	1.72
1608	38	33	48	53	0.030546	1.36
1609	38	32	44	50	0.119042	2.08
1610	38	32	50	56	0.024211	1.03
1611	39	38	41	42	0.331401	1.35
1612	39	38	42	43	0.095049	0.9
1613	39	38	43	44	0.046189	0.75
1614	39	38	44	45	0.022511	1.89
1615	39	38	45	46	0.012682	1.48
1616	39	38	47	48	0.005936	2.28
1617	39	37	41	43	0.567404	1.35
1618	39	37	43	45	0.106882	1.27
1619	39	37	45	47	0.036787	1.64
1620	39	37	47	49	0.01699	2.35
1621	39	37	51	53	0.004776	0.46
1622	39	37	53	55	0.003301	0.22
1623	39	36	42	45	0.278927	1.32
1624	39	36	45	48	0.057425	1.84
1625	39	36	48	51	0.019986	1.59
1626	39	36	51	54	0.008527	2.13
1627	39	36	54	57	0.004947	1.23
1628	39	35	43	47	0.197098	1.59
1629	39	35	47	51	0.04044	1.64
1630	39	35	51	55	0.013198	2.01
1631	39	35	55	59	0.007033	1.58
1632	39	34	44	49	0.144066	2.08
1633	39	34	49	54	0.029543	1.36
1634	39	34	54	59	0.011179	2.25
1635	39	34	59	64	0.006399	1.91
1636	39	33	45	51	0.115909	1.95
1637	39	33	51	57	0.023043	1.36
1638	39	33	57	63	0.01032	0.43
1639	40	39	41	42	1.811277	2.33
1640	40	39	42	43	0.27145	0.9
1641	40	39	43	44	0.092506	0.55
1642	40	39	44	45	0.037224	1.75
1643	40	39	45	46	0.018796	1.91
1644	40	39	46	47	0.012672	1.16
1645	40	39	47	48	0.007592	1.02
1646	40	38	42	44	0.505034	0.84
1647	40	38	44	46	0.091259	1.72
1648	40	38	46	48	0.035603	1.17
1649	40	38	48	50	0.014862	1.6
1650	40	38	50	52	0.007895	1.02
1651	40	38	54	56	0.002977	2.47
1652	40	38	56	58	0.002212	3.04
1653	40	37	43	46	0.27625	1.24
1654	40	37	46	49	0.057813	1.47
1655	40	37	49	52	0.019586	0.89
1656	40	37	55	58	0.00521	1.26
1657	40	36	44	48	0.176529	1.77
1658	40	36	48	52	0.03581	1.69
1659	40	36	52	56	0.012308	2.08
1660	40	36	56	60	0.00674	1.47
1661	40	35	45	50	0.134702	1.8
1662	40	35	50	55	0.026778	1.36
1663	40	35	55	60	0.011055	0.96
1664	40	35	60	65	0.006242	0.22
1665	40	34	46	52	0.110538	1.69
1666	40	34	52	58	0.021961	1.53
1667	40	34	58	64	0.010138	1.44
1668	41	40	42	43	1.867863	1.24
1669	41	40	43	44	0.31696	0.61
1670	41	40	44	45	0.089052	1.58
1671	41	40	45	46	0.037625	1.41
1672	41	40	46	47	0.022281	0.68
1673	41	40	47	48	0.012238	1.19
1674	41	40	49	50	0.004923	1.23
1675	41	39	43	45	0.535508	0.84
1676	41	39	45	47	0.091422	1.09
1677	41	39	47	49	0.031488	1.91
1678	41	39	51	53	0.006676	0.72
1679	41	39	55	57	0.002985	2.22
1680	41	38	44	47	0.262143	1.54
1681	41	38	47	50	0.05268	1.74
1682	41	37	45	49	0.176602	1.58
1683	41	37	49	53	0.034998	0.7
1684	41	37	53	57	0.012967	2.08
1685	41	36	46	51	0.132882	1.5
1686	41	36	51	56	0.024629	1.22
1687	41	36	56	61	0.010728	2.23
1688	41	35	47	53	0.100648	1.69
1689	41	35	53	59	0.021906	0.66
1690	42	41	43	44	2.123476	1.47
1691	42	41	44	45	0.2957	2.22
1692	42	41	45	46	0.093052	1.29
1693	42	41	46	47	0.045389	0.66
1694	42	41	47	48	0.022085	0.6
1695	42	41	48	49	0.011573	2.44
1696	42	41	49	50	0.007706	0.75
1697	42	41	50	51	0.005036	0.51
1698	42	40	44	46	0.515213	1.84
1699	42	40	46	48	0.10203	0.78
1700	42	40	48	50	0.03122	1.62
1701	42	40	50	52	0.013916	1.27
1702	42	40	52	54	0.006901	1.54
1703	42	39	45	48	0.271673	1.17
1704	42	39	48	51	0.050366	1.44
1705	42	39	54	57	0.008205	2.96
1706	42	38	46	50	0.183633	1.02
1707	42	38	50	54	0.033167	0.61
1708	42	37	47	52	0.128305	1.36
1709	42	37	57	62	0.011267	0.18
1710	42	36	48	54	0.095127	1.81
1711	42	36	54	60	0.02149	1.92
1712	43	42	45	46	0.29422	1.2
1713	43	42	46	47	0.1015	0.32
1714	43	42	47	48	0.040135	1.27
1715	43	42	48	49	0.018382	1.42
1716	43	42	49	50	0.01122	0.55
1717	43	42	51	52	0.004059	2.17
1718	43	41	45	47	0.533998	1.01
1719	43	41	47	49	0.092226	1.47
1720	43	41	49	51	0.030874	0.46
1721	43	41	51	53	0.011989	1.75
1722	43	41	55	57	0.004458	2.22
1723	43	40	46	49	0.280528	0.81
1724	43	40	49	52	0.048828	0.41
1725	43	40	52	55	0.015538	1.19
1726	43	40	55	58	0.008358	1.05
1727	43	40	58	61	0.004992	0.61
1728	43	40	61	64	0.003472	0.41
1729	43	39	47	51	0.168848	1.2
1730	43	39	55	59	0.012556	1.56
1731	43	39	59	63	0.006996	0.22
1732	43	38	48	53	0.117012	1.4
1733	44	43	46	47	0.442918	0.9
1734	44	43	47	48	0.120212	0.96
1735	44	43	48	49	0.044285	1.8
1736	44	43	49	50	0.023624	0.22
1737	44	43	50	51	0.01302	0.55
1738	44	43	51	52	0.007176	1.75
1739	44	42	46	48	0.704501	0.83
1740	44	42	48	50	0.097552	1.08
1741	44	42	50	52	0.031174	0.93
1742	44	42	52	54	0.012602	0.72
1743	44	42	54	56	0.007076	1.54
1744	44	42	58	60	0.003232	0.69
1745	44	42	60	62	0.002368	0.39
1746	44	41	47	50	0.299219	1.14
1747	44	41	50	53	0.048413	1.29
1748	44	41	53	56	0.017143	1.74
1749	44	41	56	59	0.008803	1.88
1750	44	41	59	62	0.00545	1.83
1751	44	41	62	65	0.003658	0.69
1752	44	40	48	52	0.173846	1.16
1753	44	40	56	60	0.013318	1.26
1754	44	40	60	64	0.007308	0.04
1755	44	39	49	54	0.122071	0.66
1756	44	39	54	59	0.025256	0.85
1757	45	44	46	47	2.518136	2.17
1758	45	44	47	48	0.382068	1.2
1759	45	44	48	49	0.102167	1.53
1760	45	44	50	51	0.021762	0.26
1761	45	44	51	52	0.010876	1.44
1762	45	44	52	53	0.005986	1.59
1763	45	44	53	54	0.004639	1.98
1764	45	43	47	49	0.648647	1.24
1765	45	43	51	53	0.02836	1.33
1766	45	43	55	57	0.007811	1.59
1767	45	43	57	59	0.004879	1.54
1768	45	42	48	51	0.286555	1.01
1769	45	42	51	54	0.045438	1.65
1770	45	42	54	57	0.017	1.74
1771	45	42	57	60	0.00901	0.9
1772	45	42	63	66	0.003573	1.08
1773	45	41	49	53	0.17486	0.51
1774	45	41	53	57	0.032693	1.32
1775	45	41	57	61	0.013606	0.72
1776	45	40	50	55	0.117033	1.01
1777	45	40	55	60	0.026619	0.85
1778	46	45	47	48	2.117391	2.5
1779	46	45	48	49	0.308506	1.74
1780	46	45	50	51	0.039607	0.42
1781	46	45	51	52	0.017218	1.3
1782	46	45	52	53	0.008488	0.7
1783	46	45	54	55	0.003767	0.29
1784	46	44	48	50	0.556247	1.12
1785	46	44	50	52	0.089534	0.73
1786	46	44	52	54	0.025256	1.59
1787	46	44	54	56	0.012157	1.12
1788	46	44	56	58	0.007351	2.31
1789	46	44	60	62	0.003292	1.01
1790	46	44	62	64	0.002412	0.99
1791	46	43	49	52	0.279116	0.09
1792	46	43	52	55	0.042165	1.26
1793	46	43	55	58	0.017497	1.75
1794	46	43	58	61	0.009056	0.73
1795	46	43	61	64	0.005697	0.08
1796	46	42	50	54	0.158543	0.89
1797	46	42	54	58	0.031339	0.9
1798	46	41	51	56	0.106138	1.62
1799	46	41	56	61	0.026449	1.33
1800	46	41	61	66	0.011845	0.54
1801	47	46	51	52	0.044092	1.02
1802	47	46	52	53	0.018552	0.43
1803	47	46	53	54	0.012198	0.95
1804	47	46	55	56	0.005136	1.35
1805	47	45	51	53	0.088448	1.05
1806	47	45	53	55	0.028973	1.41
1807	47	45	55	57	0.014203	1.83
1808	47	45	57	59	0.007978	1.06
1809	47	45	61	63	0.00374	1.98
1810	47	44	50	53	0.29074	0.49
1811	47	44	53	56	0.047207	1.3
1812	47	44	56	59	0.018587	0.81
1813	47	44	59	62	0.009883	1.88
1814	47	44	62	65	0.005999	1.3
1815	47	43	51	55	0.159221	1.32
1816	47	43	55	59	0.0349	1.32
1817	47	43	59	63	0.015049	1.19
1818	47	42	52	57	0.110484	1.53
1819	47	42	57	62	0.028238	1.02
1820	48	47	50	51	0.3692	0.48
1821	48	47	51	52	0.098254	1.36
1822	48	47	52	53	0.033109	0.92
1823	48	47	53	54	0.018666	1.53
1824	48	47	54	55	0.009718	1.06
1825	48	47	55	56	0.006815	2.21
1826	48	46	50	52	0.635462	0.55
1827	48	46	52	54	0.082556	1.24
1828	48	46	54	56	0.028627	1.36
1829	48	46	56	58	0.01476	1.62
1830	48	46	60	62	0.005528	0.09
1831	48	46	64	66	0.002678	0.43
1832	48	45	51	54	0.256693	1.27
1833	48	45	54	57	0.046265	1.32
1834	48	45	57	60	0.018913	0.14
1835	48	45	60	63	0.010088	0.63
1836	48	44	52	56	0.148576	1.3
1837	48	44	56	60	0.035387	0.77
1838	48	44	60	64	0.015142	0.58
1839	49	48	50	51	2.005347	1.12
1840	49	48	51	52	0.307594	1.62
1841	49	48	52	53	0.075399	1.14
1842	49	48	53	54	0.034786	1.53
1843	49	48	55	56	0.010014	1.78
1844	49	48	56	57	0.006553	0.89
1845	49	48	57	58	0.004389	0.7
1846	49	47	51	53	0.51423	1.47
1847	49	47	53	55	0.078883	1.54
1848	49	47	55	57	0.028234	1.91
1849	49	47	57	59	0.013475	0.83
1850	49	47	59	61	0.00797	0.46
1851	49	47	61	63	0.005297	0.55
1852	49	47	63	65	0.003584	0.08
1853	49	46	52	55	0.22497	1.36
1854	49	46	55	58	0.047801	1.65
1855	49	46	58	61	0.018972	1.33
1856	49	46	61	64	0.010293	0.45
1857	49	45	53	57	0.150252	1.67
1858	49	45	57	61	0.034724	1.16
1859	49	45	61	65	0.015307	0.6
1860	50	49	51	52	1.907641	2.34
1861	50	49	52	53	0.257398	1.01
1862	50	49	53	54	0.087305	1.74
1863	50	49	54	55	0.032166	1.29
1864	50	49	55	56	0.018039	2.5
1865	50	49	56	57	0.010762	1.42
1866	50	49	57	58	0.006693	2.4
1867	50	49	58	59	0.004567	1.26
1868	50	48	52	54	0.454778	1.23
1869	50	48	54	56	0.07593	1.41
1870	50	48	56	58	0.028471	0.7
1871	50	48	60	62	0.007982	0.21
1872	50	47	53	56	0.233228	1.75
1873	50	47	56	59	0.046941	1.11
1874	50	47	59	62	0.018971	1.44
1875	50	47	62	65	0.009937	1.26
1876	50	46	54	58	0.14774	1.68
1877	50	46	58	62	0.035784	1.08
1878	50	46	62	66	0.015144	1.16
1879	51	50	52	53	1.646535	1.56
1880	51	50	53	54	0.311059	2.0
1881	51	50	54	55	0.08385	1.38
1882	51	50	55	56	0.038661	2.11
1883	51	50	56	57	0.01992	1.8
1884	51	50	57	58	0.011086	0.38
1885	51	50	58	59	0.006979	0.52
1886	51	50	59	60	0.004917	0.83
1887	51	49	53	55	0.514405	1.83
1888	51	49	55	57	0.087463	1.95
1889	51	49	57	59	0.029376	1.02
1890	51	49	61	63	0.008495	0.01
1891	51	48	54	57	0.235759	1.69
1892	51	48	57	60	0.047872	0.89
1893	51	48	60	63	0.019078	0.15
1894	51	47	55	59	0.158528	1.84
1895	51	47	59	63	0.036154	0.65
1896	52	51	54	55	0.236734	1.94
1897	52	51	55	56	0.086651	2.92
1898	52	51	56	57	0.037673	2.58
1899	52	51	57	58	0.018302	1.59
1900	52	51	58	59	0.010376	2.55
1901	52	51	59	60	0.00675	1.62
1902	52	50	54	56	0.445895	2.04
1903	52	50	56	58	0.087049	1.89
1904	52	50	58	60	0.029084	1.11
1905	52	50	60	62	0.01387	1.01
1906	52	50	62	64	0.007966	0.32
1907	52	49	55	58	0.247849	2.28
1908	52	49	58	61	0.047445	1.09
1909	52	49	61	64	0.019024	0.63
1910	52	48	56	60	0.158283	1.69
1911	52	48	60	64	0.035018	1.08
1912	53	52	54	55	1.000501	2.23
1913	53	52	55	56	0.243029	3.03
1914	53	52	56	57	0.085028	2.5
1915	53	52	57	58	0.035326	1.86
1916	53	52	58	59	0.017609	2.29
1917	53	52	60	61	0.006177	2.61
1918	53	52	61	62	0.004424	1.06
1919	53	51	55	57	0.452503	2.83
1920	53	51	57	59	0.081709	1.74
1921	53	51	59	61	0.027655	1.58
1922	53	51	61	63	0.013354	0.89
1923	53	51	63	65	0.007384	1.11
1924	53	50	59	62	0.046553	1.36
1925	53	50	62	65	0.017973	0.99
1926	54	53	55	56	1.238579	3.66
1927	54	53	56	57	0.272045	2.7
1928	54	53	57	58	0.091129	2.16
1929	54	53	58	59	0.039594	2.52
1930	54	53	59	60	0.02031	2.15
1931	54	53	60	61	0.011187	2.07
1932	54	53	61	62	0.007437	1.4
1933	54	53	62	63	0.004912	1.62
1934	54	52	56	58	0.483615	2.49
1935	54	52	58	60	0.087881	2.27
1936	54	52	60	62	0.029275	1.81
1937	54	52	62	64	0.013724	1.65
1938	54	52	64	66	0.007393	1.12
1939	54	51	57	60	0.249837	2.08
1940	54	51	60	63	0.047511	1.77
1941	54	51	63	66	0.017505	1.06
1942	55	54	56	57	1.157031	2.58
1943	55	54	57	58	0.244967	2.06
1944	55	54	58	59	0.08469	2.62
1945	55	54	59	60	0.037836	2.33
1946	55	54	60	61	0.018279	2.62
1947	55	54	61	62	0.011165	1.92
1948	55	54	62	63	0.00688	1.35
1949	55	54	63	64	0.004529	2.64
1950	55	53	57	59	0.460263	2.25
1951	55	53	59	61	0.087636	2.29
1952	55	53	61	63	0.030418	1.88
1953	55	53	63	65	0.013894	1.67
1954	55	53	65	67	0.007203	0.29
1955	55	52	58	61	0.246017	2.46
1956	55	52	61	64	0.04823	1.69
1957	55	52	64	67	0.017228	0.75
1958	56	55	57	58	1.096705	1.27
1959	56	55	58	59	0.243487	2.55
1960	56	55	59	60	0.086915	2.31
1961	56	55	60	61	0.036541	2.83
1962	56	55	61	62	0.019907	1.97
1963	56	55	62	63	0.011227	2.44
1964	56	55	63	64	0.006944	3.21
1965	56	55	64	65	0.004824	2.46
1966	56	54	58	60	0.452785	2.49
1967	56	54	60	62	0.085934	2.35
1968	56	54	62	64	0.029601	2.29
1969	56	54	64	66	0.013386	1.44
1970	56	54	66	68	0.007335	0.78
1971	56	53	59	62	0.249592	2.33
1972	56	53	62	65	0.048734	2.11
1973	56	53	65	68	0.016975	0.61
1974	57	56	58	59	1.175984	2.34
1975	57	56	59	60	0.254099	2.27
1976	57	56	60	61	0.084749	2.78
1977	57	56	61	62	0.039641	2.13
1978	57	56	62	63	0.019784	2.37
1979	57	56	63	64	0.01121	2.7
1980	57	56	64	65	0.007265	1.5
1981	57	56	65	66	0.004321	2.62
1982	57	55	59	61	0.462161	2.42
1983	57	55	61	63	0.090596	2.13
1984	57	55	63	65	0.030286	2.29
1985	57	55	65	67	0.013111	0.68
1986	57	55	67	69	0.007395	0.32
1987	57	54	60	63	0.24812	2.5
1988	57	54	63	66	0.047735	2.06
1989	58	57	59	60	1.151558	2.22
1990	58	57	60	61	0.241472	3.0
1991	58	57	61	62	0.08967	2.19
1992	58	57	62	63	0.038235	2.58
1993	58	57	63	64	0.019342	2.92
1994	58	57	64	65	0.011361	2.42
1995	58	56	60	62	0.455408	2.75
1996	58	56	62	64	0.088628	2.73
1997	58	56	64	66	0.02938	2.31
1998	58	56	66	68	0.013405	0.58
1999	59	58	60	61	1.059085	3.19
2000	59	58	61	62	0.25274	1.97
2001	59	58	62	63	0.086259	2.64
2002	59	58	63	64	0.037939	3.04
2003	59	58	64	65	0.020146	2.59
2004	59	58	65	66	0.010178	2.25
2005	59	58	66	67	0.006902	0.68
2006	59	58	67	68	0.004484	2.91
2007	59	57	61	63	0.466716	2.22
2008	59	57	63	65	0.088825	2.88
2009	59	57	65	67	0.028064	1.58
2010	59	57	67	69	0.013161	0.77
2011	60	59	61	62	1.177755	1.6
2012	60	59	62	63	0.249694	2.54
2013	60	59	63	64	0.089631	3.01
2014	60	59	64	65	0.041069	3.03
2015	60	59	65	66	0.018913	2.79
2016	60	59	66	67	0.011679	1.95
2017	60	59	67	68	0.007079	2.31
2018	60	58	62	64	0.463499	2.73
2019	60	58	64	66	0.090353	2.64
2020	60	58	66	68	0.030181	1.78
2021	61	60	62	63	0.989397	2.43
2022	61	60	63	64	0.231488	2.71
2023	61	60	64	65	0.087109	2.62
2024	61	60	65	66	0.034623	2.67
2025	61	60	66	67	0.019492	1.77
2026	61	60	67	68	0.010875	2.9
2027	61	59	63	65	0.449131	2.79
2028	61	59	65	67	0.084738	2.27
2029	61	59	67	69	0.029609	1.48
2030	62	61	63	64	1.085261	2.78
2031	62	61	64	65	0.257486	2.79
2032	62	61	65	66	0.083433	2.71
2033	62	61	66	67	0.040982	2.08
2034	62	61	68	69	0.011764	0.75
2035	62	60	64	66	0.462661	2.78
2036	62	60	66	68	0.091849	2.46
2037	63	62	64	65	1.128256	3.22
2038	63	62	65	66	0.231841	2.76
2039	63	62	66	67	0.093671	2.25
2040	63	62	68	69	0.020802	1.2
2041	63	62	69	70	0.012118	0.2
2042	64	63	65	66	0.934036	3.1
2043	64	63	66	67	0.252786	2.62
2044	64	63	68	69	0.039508	2.13
2045	64	63	69	70	0.020551	0.92
2046	65	64	68	69	0.094037	2.39
2047	65	64	69	70	0.042038	1.83
2048	66	65	68	69	0.23928	2.35
2049	66	65	69	70	0.086526	2.42
2050	66	65	70	71	0.03856	0.87
2051	67	66	68	69	1.1475	2.54
2052	67	66	69	70	0.254433	2.67
2053	67	66	70	71	0.091206	1.64
