2226
1444	34	33	37	38	0.084454	5.75
1445	34	33	38	39	0.041922	2.46
1446	34	33	39	40	0.021636	1.58
1447	34	33	40	41	0.012416	2.82
1448	34	33	41	42	0.008009	1.77
1449	34	33	42	43	0.005431	2.27
1450	34	32	36	38	0.519461	1.67
1451	34	32	38	40	0.09719	2.16
1452	34	32	40	42	0.03328	2.04
1453	34	32	42	44	0.015604	2.08
1454	34	32	44	46	0.008188	1.41
1455	34	32	46	48	0.004729	2.19
1456	34	32	50	52	0.002155	-0.27
1457	34	31	37	40	0.257645	3.48
1458	34	31	40	43	0.054579	0.6
1459	34	31	43	46	0.019695	0.69
1460	34	31	46	49	0.009124	-0.01
1461	34	31	49	52	0.005111	1.86
1462	34	31	52	55	0.00355	-1.75
1463	34	31	55	58	0.002344	-5.21
1464	34	30	38	42	0.182881	0.2
1465	34	30	42	46	0.039209	-2.01
1466	34	30	46	50	0.014347	-3.75
1467	34	30	50	54	0.007452	-4.7
1468	34	29	39	44	0.136515	-0.32
1469	34	29	44	49	0.029903	-2.85
1470	34	29	49	54	0.012091	-2.81
1471	34	29	54	59	0.006507	-2.25
1472	34	28	40	46	0.105648	1.5
1473	34	28	46	52	0.023627	-0.2
1474	34	28	52	58	0.010525	3.54
1475	34	28	58	64	0.005489	-0.21
1476	34	27	41	48	0.086931	2.46
1477	34	27	48	55	0.021028	1.58
1478	34	27	55	62	0.009197	2.4
1479	34	27	62	69	0.004551	0.43
1480	35	34	37	38	0.262229	6.45
1481	35	34	38	39	0.100494	2.31
1482	35	34	39	40	0.044357	1.71
1483	35	34	40	41	0.02296	1.52
1484	35	34	41	42	0.013753	1.42
1485	35	34	42	43	0.008836	2.19
1486	35	34	43	44	0.005791	2.83
1487	35	33	37	39	0.488742	5.21
1488	35	33	39	41	0.101397	2.01
1489	35	33	41	43	0.036095	2.21
1490	35	33	43	45	0.016352	2.25
1491	35	33	45	47	0.008441	2.46
1492	35	33	47	49	0.005097	5.61
1493	35	32	38	41	0.284876	2.16
1494	35	32	41	44	0.057356	2.03
1495	35	32	44	47	0.019849	2.16
1496	35	32	47	50	0.009317	1.5
1497	35	32	50	53	0.005316	2.34
1498	35	32	53	56	0.003439	2.13
1499	35	32	56	59	0.00237	-2.88
1500	35	32	59	62	0.001718	3.22
1501	35	31	39	43	0.186286	1.42
1502	35	31	55	59	0.004259	0.43
1503	35	31	67	71	0.001216	6.76
1504	35	30	40	45	0.138799	0.43
1505	35	30	45	50	0.029355	-1.83
1506	35	30	50	55	0.011986	-1.54
1507	35	30	55	60	0.006348	-3.21
1508	35	30	60	65	0.003707	-2.35
1509	35	29	47	53	0.0248	-2.16
1510	35	29	53	59	0.010651	-2.56
1511	35	29	65	71	0.003055	-3.04
1512	35	28	42	49	0.08883	1.71
1513	35	28	49	56	0.021143	0.14
1514	35	28	56	63	0.009278	-0.63
1515	36	35	38	39	0.278769	2.08
1516	36	35	39	40	0.096557	1.65
1517	36	35	40	41	0.043744	2.43
1518	36	35	41	42	0.024027	1.74
1519	36	35	42	43	0.014458	1.81
1520	36	35	43	44	0.009048	3.22
1521	36	35	44	45	0.005988	2.54
1522	36	34	38	40	0.519834	2.03
1523	36	34	40	42	0.104571	2.4
1524	36	34	42	44	0.038197	2.61
1525	36	34	44	46	0.017072	2.19
1526	36	34	46	48	0.008704	2.58
1527	36	34	48	50	0.0054	2.81
1528	36	34	50	52	0.00339	3.29
1529	36	33	39	42	0.287402	2.07
1530	36	33	42	45	0.060207	2.69
1531	36	33	45	48	0.020402	2.43
1532	36	33	48	51	0.009719	3.57
1533	36	33	54	57	0.003568	0.69
1534	36	33	57	60	0.002485	2.94
1535	36	33	60	63	0.001738	1.24
1536	36	32	40	44	0.191593	2.34
1537	36	32	44	48	0.038794	2.04
1538	36	32	48	52	0.014238	2.37
1539	36	32	52	56	0.007576	1.16
1540	36	32	56	60	0.004385	-0.01
1541	36	32	60	64	0.002768	2.16
1542	36	32	68	72	0.001197	3.72
1543	36	31	41	46	0.141945	1.88
1544	36	31	46	51	0.028923	-1.84
1545	36	31	56	61	0.006215	-1.8
1546	36	31	61	66	0.003499	-1.24
1547	36	31	66	71	0.002123	5.25
1548	36	30	48	54	0.024878	-1.17
1549	36	30	54	60	0.010495	0.14
1550	36	30	60	66	0.005376	-2.78
1551	36	30	66	72	0.002935	3.34
1552	36	29	50	57	0.021952	-1.52
1553	36	29	57	64	0.009483	-0.83
1554	36	29	64	71	0.004557	-4.63
1555	37	36	38	39	1.661875	2.29
1556	37	36	39	40	0.310854	1.3
1557	37	36	40	41	0.10973	2.15
1558	37	36	41	42	0.05276	2.35
1559	37	36	42	43	0.028897	2.73
1560	37	36	43	44	0.016964	2.55
1561	37	36	44	45	0.010696	3.27
1562	37	36	45	46	0.007012	2.55
1563	37	35	39	41	0.560231	1.62
1564	37	35	41	43	0.120119	2.58
1565	37	35	43	45	0.04273	2.96
1566	37	35	45	47	0.018735	2.82
1567	37	35	47	49	0.009963	2.64
1568	37	35	53	55	0.0028	6.69
1569	37	34	40	43	0.318955	2.44
1570	37	34	43	46	0.066692	2.61
1571	37	34	46	49	0.022567	3.25
1572	37	34	49	52	0.010402	4.06
1573	37	34	52	55	0.006424	2.22
1574	37	34	55	58	0.003876	2.78
1575	37	34	61	64	0.001804	1.89
1576	37	33	41	45	0.215219	2.62
1577	37	33	45	49	0.042318	2.39
1578	37	33	49	53	0.015534	3.39
1579	37	33	53	57	0.007945	1.89
1580	37	33	57	61	0.004724	0.03
1581	37	33	61	65	0.0029	2.08
1582	37	33	65	69	0.001872	3.45
1583	37	32	42	47	0.154927	2.81
1584	37	32	47	52	0.030893	2.25
1585	37	32	52	57	0.012758	2.13
1586	37	32	57	62	0.006549	0.81
1587	37	32	62	67	0.003563	-1.69
1588	37	32	67	72	0.002151	5.67
1589	37	31	49	55	0.025564	1.47
1590	37	31	55	61	0.010666	1.36
1591	37	31	61	67	0.005307	0.77
1592	37	30	58	65	0.009481	-0.6
1593	38	37	39	40	1.304645	0.85
1594	38	37	40	41	0.265407	1.72
1595	38	37	41	42	0.102465	2.0
1596	38	37	42	43	0.04948	2.81
1597	38	37	43	44	0.026812	2.76
1598	38	37	44	45	0.015946	3.09
1599	38	37	45	46	0.009979	2.55
1600	38	37	46	47	0.006356	4.77
1601	38	36	40	42	0.529966	1.94
1602	38	36	42	44	0.122154	2.82
1603	38	36	44	46	0.043679	2.78
1604	38	36	46	48	0.018919	4.02
1605	38	36	48	50	0.010368	4.63
1606	38	36	50	52	0.005967	5.38
1607	38	36	52	54	0.004315	2.54
1608	38	35	41	44	0.324752	2.47
1609	38	35	44	47	0.067818	2.82
1610	38	35	47	50	0.023403	3.45
1611	38	35	50	53	0.011104	2.67
1612	38	35	53	56	0.006413	5.01
1613	38	34	42	46	0.221041	2.91
1614	38	34	46	50	0.043451	3.17
1615	38	34	50	54	0.016332	4.86
1616	38	34	54	58	0.008293	4.06
1617	38	34	58	62	0.004852	4.72
1618	38	34	66	70	0.001893	0.39
1619	38	33	43	48	0.158183	2.97
1620	38	33	48	53	0.032609	2.55
1621	38	33	53	58	0.013018	1.62
1622	38	33	58	63	0.006665	1.75
1623	38	33	63	68	0.00363	-0.98
1624	38	32	44	50	0.12035	2.88
1625	38	32	50	56	0.026386	1.69
1626	38	32	56	62	0.010927	1.42
1627	38	32	62	68	0.005255	0.58
1628	39	38	40	41	1.234356	1.17
1629	39	38	41	42	0.288461	1.35
1630	39	38	42	43	0.11294	2.16
1631	39	38	43	44	0.054624	2.54
1632	39	38	44	45	0.030049	2.5
1633	39	38	45	46	0.017773	1.88
1634	39	38	46	47	0.01078	4.26
1635	39	38	47	48	0.007193	6.4
1636	39	37	41	43	0.553372	1.74
1637	39	37	43	45	0.127549	2.55
1638	39	37	45	47	0.044935	3.03
1639	39	37	47	49	0.020315	3.46
1640	39	37	53	55	0.004387	3.24
1641	39	37	55	57	0.002938	1.44
1642	39	36	42	45	0.346416	2.54
1643	39	36	45	48	0.07182	3.12
1644	39	36	48	51	0.025356	7.12
1645	39	36	54	57	0.006852	3.62
1646	39	36	57	60	0.004344	3.03
1647	39	35	43	47	0.233855	2.83
1648	39	35	47	51	0.046663	4.2
1649	39	35	51	55	0.017876	0.15
1650	39	35	55	59	0.008703	2.67
1651	39	35	59	63	0.005114	1.72
1652	39	35	63	67	0.003015	0.41
1653	39	35	67	71	0.001937	2.19
1654	39	34	44	49	0.168601	3.06
1655	39	34	49	54	0.034644	2.86
1656	39	34	54	59	0.013837	3.09
1657	39	34	59	64	0.006971	1.32
1658	39	34	64	69	0.003804	3.85
1659	39	33	57	63	0.011503	1.33
1660	39	33	63	69	0.005439	-0.03
1661	40	39	41	42	1.27077	1.29
1662	40	39	42	43	0.295145	1.86
1663	40	39	43	44	0.115488	1.92
1664	40	39	44	45	0.056482	2.35
1665	40	39	45	46	0.030807	1.95
1666	40	39	46	47	0.017589	4.44
1667	40	39	47	48	0.011174	4.05
1668	40	39	48	49	0.007748	3.58
1669	40	38	42	44	0.578143	1.95
1670	40	38	44	46	0.135225	2.25
1671	40	38	46	48	0.046799	3.87
1672	40	38	48	50	0.021806	3.3
1673	40	38	50	52	0.011176	5.32
1674	40	38	52	54	0.007446	4.5
1675	40	38	54	56	0.004667	5.79
1676	40	37	43	46	0.357978	2.22
1677	40	37	46	49	0.074056	3.63
1678	40	37	49	52	0.025585	4.05
1679	40	37	52	55	0.013232	3.27
1680	40	37	55	58	0.007049	3.17
1681	40	37	58	61	0.004475	0.61
1682	40	37	61	64	0.002867	3.01
1683	40	36	44	48	0.244565	2.79
1684	40	36	48	52	0.049364	3.42
1685	40	36	52	56	0.019351	2.91
1686	40	36	56	60	0.009309	3.92
1687	40	36	60	64	0.005232	2.56
1688	40	36	64	68	0.003119	-1.08
1689	40	36	68	72	0.002016	3.56
1690	40	35	45	50	0.175765	3.01
1691	40	35	50	55	0.037085	3.34
1692	40	35	55	60	0.014458	2.76
1693	40	35	60	65	0.007135	2.31
1694	40	35	65	70	0.003878	1.42
1695	40	34	46	52	0.132589	3.71
1696	40	34	52	58	0.030615	3.21
1697	40	34	58	64	0.011883	2.55
1698	40	34	64	70	0.005619	1.08
1699	41	40	42	43	1.150096	1.69
1700	41	40	43	44	0.282422	1.56
1701	41	40	44	45	0.113417	1.95
1702	41	40	45	46	0.055286	1.59
1703	41	40	46	47	0.029211	3.99
1704	41	40	47	48	0.017463	3.31
1705	41	40	48	49	0.011529	2.4
1706	41	40	49	50	0.007288	4.28
1707	41	39	43	45	0.56773	1.78
1708	41	39	45	47	0.132992	2.49
1709	41	39	47	49	0.047991	3.13
1710	41	39	49	51	0.021452	2.01
1711	41	39	51	53	0.011808	7.94
1712	41	39	53	55	0.007329	2.66
1713	41	39	55	57	0.004602	0.72
1714	41	39	57	59	0.003212	2.42
1715	41	38	44	47	0.361427	2.29
1716	41	38	47	50	0.076547	3.25
1717	41	38	50	53	0.027397	4.14
1718	41	38	53	56	0.013311	3.38
1719	41	38	56	59	0.007346	3.54
1720	41	38	59	62	0.004628	4.14
1721	41	38	62	65	0.002886	2.43
1722	41	37	45	49	0.246123	2.78
1723	41	37	49	53	0.050428	3.72
1724	41	37	53	57	0.019287	3.15
1725	41	37	57	61	0.009532	3.42
1726	41	37	61	65	0.005153	0.18
1727	41	37	65	69	0.00313	3.27
1728	41	36	46	51	0.178301	5.4
1729	41	36	56	61	0.015108	3.29
1730	41	36	61	66	0.007192	2.91
1731	41	36	66	71	0.003963	4.63
1732	41	35	47	53	0.138477	3.58
1733	41	35	53	59	0.031138	2.9
1734	41	35	59	65	0.012157	3.75
1735	41	35	65	71	0.005698	2.78
1736	42	41	43	44	1.174896	1.05
1737	42	41	44	45	0.287614	1.5
1738	42	41	45	46	0.114394	1.17
1739	42	41	46	47	0.053759	3.57
1740	42	41	47	48	0.02975	3.22
1741	42	41	48	49	0.018495	2.46
1742	42	41	49	50	0.011119	3.48
1743	42	40	44	46	0.570449	1.53
1744	42	40	46	48	0.130264	3.56
1745	42	40	48	50	0.048483	2.88
1746	42	40	50	52	0.02138	4.3
1747	42	40	52	54	0.012789	3.82
1748	42	40	54	56	0.007361	2.86
1749	42	40	56	58	0.004739	5.13
1750	42	40	58	60	0.003235	5.87
1751	42	39	45	48	0.359528	2.39
1752	42	39	48	51	0.077977	1.84
1753	42	39	51	54	0.028315	7.49
1754	42	39	54	57	0.013511	2.86
1755	42	39	57	60	0.007514	2.42
1756	42	39	60	63	0.004552	2.34
1757	42	39	63	66	0.00285	2.96
1758	42	39	66	69	0.001942	2.39
1759	42	38	46	50	0.247282	3.5
1760	42	38	50	54	0.05283	3.6
1761	42	38	54	58	0.020035	2.35
1762	42	38	58	62	0.009726	3.38
1763	42	38	62	66	0.005196	-0.9
1764	42	38	66	70	0.00313	3.92
1765	42	37	47	52	0.18193	3.48
1766	42	37	52	57	0.041069	3.21
1767	42	37	57	62	0.015396	2.9
1768	42	37	62	67	0.007153	2.01
1769	42	37	67	72	0.003887	1.68
1770	42	36	48	54	0.143772	3.5
1771	42	36	54	60	0.032303	2.86
1772	42	36	60	66	0.012228	2.59
1773	42	36	66	72	0.005743	2.44
1774	43	42	44	45	1.325272	1.03
1775	43	42	45	46	0.303996	0.83
1776	43	42	46	47	0.115421	3.24
1777	43	42	47	48	0.056809	2.86
1778	43	42	48	49	0.032423	1.78
1779	43	42	49	50	0.018273	2.66
1780	43	41	45	47	0.587322	1.65
1781	43	41	47	49	0.137538	2.61
1782	43	41	49	51	0.048727	3.96
1783	43	41	51	53	0.023398	3.17
1784	43	41	53	55	0.012974	2.98
1785	43	41	55	57	0.007485	2.59
1786	43	41	57	59	0.004893	1.68
1787	43	41	59	61	0.003392	2.75
1788	43	40	46	49	0.364803	3.15
1789	43	40	49	52	0.077571	3.78
1790	43	40	52	55	0.030912	3.71
1791	43	40	55	58	0.013728	3.66
1792	43	40	58	61	0.007645	3.25
1793	43	40	61	64	0.004482	3.42
1794	43	40	64	67	0.002866	1.24
1795	43	39	47	51	0.254664	6.39
1796	43	39	55	59	0.020266	3.75
1797	43	39	59	63	0.009856	2.43
1798	43	38	48	53	0.191136	2.9
1799	43	38	53	58	0.041913	3.15
1800	43	38	58	63	0.01571	2.86
1801	43	38	63	68	0.00719	2.35
1802	44	43	45	46	1.299213	0.87
1803	44	43	46	47	0.285704	3.24
1804	44	43	47	48	0.115074	2.75
1805	44	43	48	49	0.058265	1.74
1806	44	42	46	48	0.572837	3.07
1807	44	42	48	50	0.139183	2.37
1808	44	42	50	52	0.049193	4.02
1809	44	42	52	54	0.02557	3.5
1810	44	42	54	56	0.013197	4.92
1811	44	42	60	62	0.003381	2.67
1812	44	41	47	50	0.370342	2.73
1813	44	41	50	53	0.081572	4.06
1814	44	41	53	56	0.030664	3.19
1815	44	41	56	59	0.01403	-0.89
1816	44	41	62	65	0.00443	3.22
1817	44	41	65	68	0.002847	3.03
1818	44	41	68	71	0.00193	5.91
1819	44	40	48	52	0.258112	3.04
1820	44	40	52	56	0.059041	3.25
1821	44	40	56	60	0.020854	4.12
1822	44	40	68	72	0.003087	0.81
1823	44	39	49	54	0.191633	3.81
1824	44	39	54	59	0.042719	3.48
1825	44	39	59	64	0.015742	2.79
1826	45	44	46	47	1.23802	5.16
1827	45	44	47	48	0.297635	2.66
1828	45	44	48	49	0.12151	1.54
1829	45	44	49	50	0.055556	2.81
1830	45	44	50	51	0.031074	2.62
1831	45	44	51	52	0.018288	5.76
1832	45	44	52	53	0.013868	2.15
1833	45	44	53	54	0.008708	3.41
1834	45	43	47	49	0.592196	2.4
1835	45	43	49	51	0.13529	2.92
1836	45	43	51	53	0.052579	4.7
1837	45	43	53	55	0.025483	3.33
1838	45	43	55	57	0.013262	3.22
1839	45	43	57	59	0.007924	3.93
1840	45	43	59	61	0.00514	3.6
1841	45	43	61	63	0.003301	5.01
1842	45	42	48	51	0.37595	5.18
1843	45	42	54	57	0.031657	3.74
1844	45	42	57	60	0.014594	3.76
1845	45	42	60	63	0.007766	2.04
1846	45	42	63	66	0.004424	6.01
1847	45	42	66	69	0.00287	2.44
1848	45	41	49	53	0.259842	3.65
1849	45	41	53	57	0.059285	3.19
1850	45	41	57	61	0.021428	3.57
1851	45	41	61	65	0.009599	3.18
1852	45	41	65	69	0.005137	2.37
1853	45	40	50	55	0.199185	4.0
1854	45	40	55	60	0.043375	2.82
1855	45	40	60	65	0.015601	3.62
1856	45	40	65	70	0.007111	3.18
1857	46	45	47	48	1.290532	4.02
1858	46	45	48	49	0.313226	1.83
1859	46	45	49	50	0.114835	2.98
1860	46	45	50	51	0.057424	4.53
1861	46	45	51	52	0.030612	2.75
1862	46	45	52	53	0.022298	2.9
1863	46	45	53	54	0.013464	2.58
1864	46	45	54	55	0.009458	4.02
1865	46	44	48	50	0.604759	2.13
1866	46	44	50	52	0.137475	3.82
1867	46	44	52	54	0.058385	3.17
1868	46	44	54	56	0.026554	3.09
1869	46	44	56	58	0.014079	4.21
1870	46	44	58	60	0.008235	3.75
1871	46	44	60	62	0.005196	2.91
1872	46	43	49	52	0.367694	3.45
1873	46	43	52	55	0.093718	3.04
1874	46	43	55	58	0.032329	3.27
1875	46	43	58	61	0.014926	3.12
1876	46	43	61	64	0.007658	2.25
1877	46	42	50	54	0.270548	3.84
1878	46	42	54	58	0.061782	3.0
1879	46	42	58	62	0.02186	3.97
1880	46	42	62	66	0.009618	3.94
1881	46	42	66	70	0.005142	2.75
1882	46	41	51	56	0.207935	2.1
1883	46	41	56	61	0.045154	3.46
1884	46	41	61	66	0.015577	3.22
1885	46	41	66	71	0.007152	3.03
1886	47	46	48	49	1.318495	3.53
1887	47	46	49	50	0.282666	3.21
1888	47	46	50	51	0.113174	6.4
1889	47	46	52	53	0.036173	2.58
1890	47	46	53	54	0.020715	3.46
1891	47	46	54	55	0.014042	3.27
1892	47	46	55	56	0.009046	3.39
1893	47	45	49	51	0.567256	4.23
1894	47	45	51	53	0.143748	-0.15
1895	47	45	53	55	0.057744	3.15
1896	47	45	55	57	0.026609	3.58
1897	47	45	57	59	0.0144	3.24
1898	47	45	59	61	0.008578	3.53
1899	47	45	61	63	0.0052	3.92
1900	47	45	63	65	0.003338	6.79
1901	47	44	50	53	0.376669	3.69
1902	47	44	53	56	0.092674	2.86
1903	47	44	56	59	0.033437	4.12
1904	47	44	59	62	0.015377	3.88
1905	47	44	62	65	0.007703	3.69
1906	47	44	65	68	0.004484	3.01
1907	47	44	68	71	0.002836	1.4
1908	47	43	51	55	0.278321	1.67
1909	47	43	55	59	0.062279	3.45
1910	47	43	59	63	0.022261	3.29
1911	47	43	63	67	0.009661	3.0
1912	47	43	67	71	0.005083	2.61
1913	47	42	52	57	0.222701	3.3
1914	47	42	57	62	0.046216	3.46
1915	47	42	62	67	0.01563	2.85
1916	47	42	67	72	0.00708	2.46
1917	48	47	49	50	1.203725	5.45
1918	48	47	50	51	0.286158	5.08
1919	48	47	51	52	0.108182	2.06
1920	48	47	52	53	0.064354	2.54
1921	48	47	53	54	0.033978	2.85
1922	48	47	54	55	0.021892	2.96
1923	48	47	55	56	0.013615	2.67
1924	48	47	56	57	0.009467	5.05
1925	48	46	50	52	0.561098	4.09
1926	48	46	52	54	0.155291	2.69
1927	48	46	54	56	0.058654	2.69
1928	48	46	56	58	0.027626	4.3
1929	48	46	58	60	0.014699	3.1
1930	48	46	60	62	0.008572	3.34
1931	48	46	62	64	0.005172	3.29
1932	48	46	64	66	0.003424	2.47
1933	48	45	51	54	0.383403	1.54
1934	48	45	54	57	0.095214	3.18
1935	48	45	57	60	0.034559	3.9
1936	48	45	60	63	0.015441	3.66
1937	48	45	63	66	0.007795	4.33
1938	48	45	66	69	0.00459	4.72
1939	48	44	52	56	0.29879	2.86
1940	48	44	56	60	0.064722	3.81
1941	48	44	60	64	0.022305	3.53
1942	48	44	64	68	0.009803	3.31
1943	48	44	68	72	0.005165	0.72
1944	49	48	51	52	0.28714	0.83
1945	49	48	52	53	0.135195	2.33
1946	49	48	53	54	0.062466	2.55
1947	49	48	54	55	0.037208	2.37
1948	49	48	55	56	0.021956	2.03
1949	49	48	56	57	0.014686	5.24
1950	49	48	57	58	0.010177	3.94
1951	49	47	51	53	0.593568	-0.01
1952	49	47	53	55	0.1556	2.61
1953	49	47	55	57	0.059792	3.38
1954	49	47	57	59	0.028748	3.17
1955	49	47	59	61	0.015661	4.21
1956	49	47	61	63	0.008845	3.38
1957	49	47	63	65	0.005388	4.8
1958	49	47	65	67	0.003609	3.75
1959	49	46	52	55	0.425983	2.5
1960	49	46	55	58	0.097232	3.45
1961	49	46	58	61	0.035718	3.81
1962	49	46	61	64	0.01569	3.79
1963	49	46	64	67	0.008181	3.17
1964	49	46	67	70	0.00464	4.77
1965	49	45	53	57	0.299725	2.94
1966	49	45	57	61	0.067443	3.65
1967	49	45	61	65	0.022819	3.78
1968	49	45	65	69	0.010183	4.06
1969	50	49	51	52	1.217835	2.62
1970	50	49	52	53	0.331773	2.43
1971	50	49	53	54	0.118975	2.34
1972	50	49	54	55	0.062317	2.34
1973	50	49	55	56	0.033928	2.31
1974	50	49	56	57	0.0215	4.8
1975	50	49	57	58	0.01428	3.66
1976	50	49	58	59	0.009427	3.51
1977	50	48	52	54	0.648244	2.4
1978	50	48	54	56	0.155497	2.23
1979	50	48	56	58	0.060738	4.16
1980	50	48	58	60	0.02869	3.85
1981	50	48	60	62	0.015415	4.02
1982	50	48	62	64	0.008703	3.0
1983	50	48	64	66	0.005473	4.6
1984	50	48	66	68	0.003591	6.81
1985	50	47	53	56	0.406384	2.44
1986	50	47	56	59	0.09828	3.88
1987	50	47	59	62	0.036272	4.47
1988	50	47	62	65	0.015717	3.19
1989	50	47	65	68	0.008211	5.34
1990	50	47	68	71	0.004783	1.42
1991	50	46	54	58	0.302459	3.0
1992	50	46	58	62	0.067457	3.81
1993	50	46	62	66	0.022829	3.96
1994	50	46	66	70	0.010214	4.04
1995	51	50	52	53	1.552035	4.09
1996	51	50	53	54	0.302428	2.22
1997	51	50	54	55	0.125699	1.78
1998	51	50	55	56	0.06009	1.8
1999	51	50	56	57	0.03513	4.35
2000	51	50	57	58	0.022033	2.78
2001	51	50	58	59	0.013929	2.79
2002	51	50	59	60	0.009931	4.0
2003	51	49	53	55	0.609008	2.16
2004	51	49	55	57	0.150708	2.92
2005	51	49	57	59	0.059735	3.06
2006	51	49	59	61	0.028873	3.9
2007	51	49	61	63	0.014982	2.76
2008	51	49	63	65	0.008587	3.53
2009	51	49	65	67	0.005461	3.78
2010	51	48	54	57	0.412417	2.56
2011	51	48	57	60	0.099195	3.22
2012	51	48	60	63	0.035892	3.66
2013	51	48	63	66	0.015715	0.08
2014	51	48	69	72	0.004726	4.54
2015	51	47	55	59	0.298898	3.21
2016	51	47	59	63	0.068415	3.66
2017	51	47	63	67	0.023103	5.04
2018	51	47	67	71	0.010294	2.66
2019	52	51	53	54	1.057652	2.78
2020	52	51	54	55	0.276404	2.04
2021	52	51	55	56	0.106933	1.97
2022	52	51	56	57	0.055458	4.32
2023	52	51	57	58	0.032111	3.03
2024	52	51	58	59	0.01925	3.27
2025	52	51	59	60	0.013197	3.34
2026	52	51	60	61	0.008877	4.4
2027	52	50	54	56	0.56883	1.98
2028	52	50	56	58	0.144757	3.87
2029	52	50	58	60	0.05639	3.21
2030	52	50	60	62	0.026986	3.66
2031	52	50	62	64	0.014062	3.13
2032	52	50	64	66	0.008333	3.6
2033	52	50	66	68	0.005202	3.88
2034	52	50	68	70	0.00346	1.58
2035	52	49	55	58	0.381316	3.0
2036	52	49	58	61	0.093685	3.3
2037	52	49	61	64	0.03367	3.82
2038	52	49	64	67	0.015363	3.51
2039	52	49	67	70	0.007913	3.38
2040	52	48	56	60	0.290458	3.84
2041	52	48	60	64	0.065214	3.76
2042	52	48	64	68	0.022652	4.26
2043	52	48	68	72	0.010162	3.66
2044	53	52	54	55	1.392868	2.86
2045	53	52	55	56	0.320656	2.16
2046	53	52	56	57	0.133178	4.14
2047	53	52	57	58	0.067444	2.88
2048	53	52	58	59	0.037182	2.52
2049	53	52	59	60	0.024062	3.71
2050	53	52	60	61	0.015447	3.42
2051	53	52	61	62	0.010384	4.38
2052	53	51	55	57	0.615955	2.76
2053	53	51	57	59	0.156044	2.82
2054	53	51	59	61	0.061624	3.79
2055	53	51	61	63	0.028405	3.13
2056	53	51	63	65	0.015007	4.49
2057	53	51	65	67	0.008976	3.99
2058	53	51	67	69	0.005577	5.94
2059	53	51	69	71	0.00364	6.0
2060	53	50	56	59	0.415653	3.66
2061	53	50	59	62	0.100142	3.81
2062	53	50	62	65	0.035281	3.5
2063	53	50	65	68	0.016064	4.2
2064	53	50	68	71	0.008504	1.89
2065	54	53	55	56	1.30097	3.51
2066	54	53	56	57	0.327594	4.57
2067	54	53	57	58	0.131251	2.64
2068	54	53	58	59	0.063355	2.23
2069	54	53	59	60	0.037583	3.75
2070	54	53	60	61	0.022668	3.45
2071	54	53	61	62	0.014632	3.69
2072	54	53	62	63	0.009903	2.85
2073	54	52	56	58	0.659229	3.93
2074	54	52	58	60	0.162248	2.91
2075	54	52	60	62	0.063224	3.68
2076	54	52	62	64	0.029361	3.24
2077	54	52	64	66	0.016025	3.39
2078	54	52	66	68	0.009401	3.99
2079	54	52	68	70	0.005944	3.56
2080	54	51	57	60	0.425404	2.88
2081	54	51	60	63	0.100093	3.19
2082	54	51	63	66	0.03591	4.0
2083	54	51	66	69	0.016621	4.2
2084	54	51	69	72	0.008495	3.41
2085	55	54	56	57	1.430592	6.9
2086	55	54	57	58	0.341944	2.81
2087	55	54	58	59	0.132517	2.11
2088	55	54	59	60	0.069083	3.34
2089	55	54	60	61	0.03829	3.21
2090	55	54	61	62	0.023274	2.7
2091	55	54	62	63	0.015112	1.32
2092	55	54	63	64	0.010127	5.32
2093	55	53	57	59	0.668849	2.59
2094	55	53	59	61	0.167729	3.22
2095	55	53	61	63	0.063052	2.98
2096	55	53	63	65	0.029659	4.09
2097	55	53	65	67	0.016412	4.08
2098	55	53	67	69	0.009548	3.38
2099	55	53	69	71	0.00594	2.21
2100	55	52	58	61	0.440136	2.86
2101	55	52	61	64	0.103128	3.0
2102	55	52	64	67	0.038448	3.3
2103	55	52	67	70	0.017279	3.88
2104	56	55	57	58	1.30816	4.88
2105	56	55	58	59	0.313375	2.4
2106	56	55	59	60	0.132219	3.24
2107	56	55	60	61	0.064406	2.85
2108	56	55	61	62	0.036045	3.79
2109	56	55	62	63	0.022129	1.02
2110	56	55	63	64	0.014274	4.67
2111	56	55	64	65	0.010079	2.62
2112	56	54	58	60	0.647108	2.61
2113	56	54	60	62	0.162123	3.17
2114	56	54	62	64	0.06175	2.73
2115	56	54	64	66	0.03015	2.91
2116	56	54	66	68	0.016371	4.2
2117	56	54	68	70	0.009716	3.12
2118	56	53	59	62	0.43828	3.33
2119	56	53	62	65	0.101343	2.7
2120	56	53	65	68	0.038033	4.17
2121	56	53	68	71	0.01761	2.64
2122	57	56	58	59	1.236664	3.96
2123	57	56	59	60	0.327396	3.66
2124	57	56	60	61	0.128952	2.79
2125	57	56	61	62	0.063758	3.39
2126	57	56	62	63	0.036062	0.87
2127	57	56	63	64	0.022046	4.98
2128	57	56	64	65	0.015012	1.75
2129	57	56	65	66	0.010317	3.41
2130	57	55	59	61	0.652872	3.39
2131	57	55	61	63	0.158059	2.35
2132	57	55	63	65	0.061487	3.75
2133	57	55	65	67	0.030538	2.25
2134	57	55	67	69	0.016437	6.54
2135	57	55	69	71	0.009718	2.42
2136	57	54	60	63	0.428046	2.73
2137	57	54	63	66	0.102067	3.72
2138	57	54	66	69	0.039085	4.7
2139	57	54	69	72	0.017624	3.9
2140	58	57	59	60	1.450724	6.13
