       39.82873      271.52247    0.90011E+01        4.77362    0.95429E+00   -0.95430E+00
       10.69132      274.08895    0.10815E+02        2.25032    0.10340E+01   -0.10340E+01
       39.61021      265.55780    0.13767E+02       -2.97227    0.11388E+01   -0.11388E+01   -0.36657E+01
       35.11299      272.91080    0.10385E+02        3.44924    0.10164E+01   -0.10164E+01
       14.20445      269.21070    0.14775E+02       -1.08676    0.11695E+01   -0.11695E+01   -0.41334E+01
       67.46679      269.55590    0.13434E+02        4.47299    0.11282E+01   -0.11282E+01
       26.34437      274.26089    0.72485E+01       23.64511    0.86025E+00   -0.86037E+00
       19.50616      277.39812    0.12007E+02        1.74425    0.10794E+01   -0.10794E+01
       16.45068      259.27679    0.18244E+02       16.18259    0.12611E+01   -0.12612E+01
       11.53437      276.81311    0.71302E+01        1.58093    0.85310E+00   -0.85310E+00
       43.71050      270.85659    0.91027E+01        4.17505    0.95917E+00   -0.95918E+00
        5.14271      275.90610    0.93157E+01        2.85408    0.96922E+00   -0.96922E+00
       67.91520      271.98138    0.16610E+02        6.73975    0.12204E+01   -0.12204E+01
       13.40149      274.82792    0.98300E+01        4.24578    0.99255E+00   -0.99256E+00
       27.09150      275.35259    0.53970E+01       27.51011    0.73215E+00   -0.73232E+00
       15.19899      257.05753    0.18748E+02       16.68831    0.12729E+01   -0.12730E+01
       43.88761      268.72240    0.99049E+01        1.76955    0.99585E+00   -0.99585E+00
       52.17407      272.92425    0.17901E+02        4.03246    0.12529E+01   -0.12529E+01
       50.33270      268.60590    0.10679E+02        2.34033    0.10285E+01   -0.10285E+01
        2.23984      276.73186    0.87914E+01        1.00936    0.94406E+00   -0.94406E+00
       31.34520      276.72815    0.11953E+02        1.87073    0.10775E+01   -0.10775E+01
       66.83616      269.69399    0.13385E+02        4.26815    0.11266E+01   -0.11266E+01
       14.07996      274.78723    0.98211E+01        4.80199    0.99216E+00   -0.99217E+00
       20.56254      276.59856    0.11108E+02        5.32273    0.10456E+01   -0.10456E+01
       69.49162      275.95423    0.27030E+02        4.66757    0.14318E+01   -0.14318E+01
       37.60673      268.04573    0.12223E+02       -4.57734    0.10872E+01   -0.10872E+01   -0.34266E+01
       63.68184      274.88680    0.25012E+02        2.26719    0.13981E+01   -0.13981E+01
       46.93372      268.43279    0.10277E+02        2.79460    0.10119E+01   -0.10119E+01
       31.67900      262.19107    0.16679E+02        9.55592    0.12222E+01   -0.12222E+01
       52.14052      272.70253    0.16969E+02        4.15166    0.12297E+01   -0.12297E+01
       21.58137      273.52999    0.12193E+02       -3.02453    0.10861E+01   -0.10861E+01   -0.36055E+01
       58.00921      271.86204    0.18440E+02        6.06654    0.12658E+01   -0.12658E+01
        2.76970      277.23265    0.79012E+01        1.07449    0.89769E+00   -0.89769E+00
       48.92446      261.34852    0.14897E+02       -1.75565    0.11731E+01   -0.11731E+01   -0.39287E+01
       49.66548      272.33900    0.14894E+02        5.70837    0.11730E+01   -0.11730E+01
       67.66002      274.83293    0.24336E+02        4.73149    0.13862E+01   -0.13862E+01
       41.07516      272.72469    0.97227E+01        6.16664    0.98779E+00   -0.98780E+00
       25.32403      274.34557    0.84133E+01       11.60035    0.92496E+00   -0.92499E+00
       10.72748      258.33889    0.19065E+02       13.56924    0.12802E+01   -0.12803E+01
       47.91714      275.45050    0.22645E+02        3.54806    0.13550E+01   -0.13550E+01
       15.23323      269.14756    0.14452E+02       -1.12970    0.11599E+01   -0.11599E+01   -0.41070E+01
        9.82408      258.76272    0.19087E+02       12.74502    0.12807E+01   -0.12808E+01
       48.37908      268.57780    0.10412E+02        2.91145    0.10175E+01   -0.10175E+01
       58.52204      271.17781    0.16525E+02        5.18549    0.12182E+01   -0.12182E+01
       56.91651      257.59652    0.14485E+02       -2.73830    0.11609E+01   -0.11609E+01   -0.37234E+01
       44.94926      276.24431    0.22381E+02        3.61773    0.13499E+01   -0.13499E+01
       64.27544      261.40575    0.12338E+02       -2.29672    0.10913E+01   -0.10913E+01   -0.37301E+01
       68.33664      274.78027    0.24504E+02        5.21226    0.13892E+01   -0.13892E+01
       50.09003      271.09055    0.12334E+02        5.01608    0.10911E+01   -0.10911E+01
       21.08278      276.57193    0.11443E+02        6.20108    0.10585E+01   -0.10585E+01
       56.61000      276.63649    0.21424E+02        3.07975    0.13309E+01   -0.13309E+01
        0.63886      270.12937    0.15774E+02        0.21491    0.11979E+01   -0.11979E+01
        4.47163      274.66167    0.12152E+02        1.50922    0.10847E+01   -0.10847E+01
        2.74867      277.71611    0.74338E+01        0.74086    0.87121E+00   -0.87121E+00
       11.13441      264.25118    0.18590E+02        6.62224    0.12693E+01   -0.12693E+01
       10.45821      277.05689    0.68743E+01        1.42167    0.83723E+00   -0.83723E+00
       44.32084      274.43118    0.16496E+02        2.59571    0.12174E+01   -0.12174E+01
       16.63733      277.83263    0.13221E+02        1.65227    0.11213E+01   -0.11213E+01
       43.26484      268.56521    0.10071E+02        0.99400    0.10031E+01   -0.10031E+01
       16.83910      266.65243    0.15374E+02        4.26000    0.11868E+01   -0.11868E+01
       42.32481      261.36055    0.16543E+02        0.28237    0.12186E+01   -0.12186E+01
       57.49403      276.63831    0.23227E+02        4.16544    0.13660E+01   -0.13660E+01
        3.20280      262.31768    0.18374E+02        6.70125    0.12642E+01   -0.12642E+01
       13.46678      272.71390    0.11814E+02        0.94316    0.10724E+01   -0.10724E+01
       41.67444      254.87471    0.18923E+02        6.16133    0.12770E+01   -0.12770E+01
       14.25638      272.20440    0.12068E+02       -0.03193    0.10817E+01   -0.10817E+01   -0.55775E+01
       65.90895      258.97436    0.13185E+02       -1.77923    0.11201E+01   -0.11201E+01   -0.38698E+01
       68.15166      265.33365    0.12336E+02        1.07222    0.10912E+01   -0.10912E+01
        0.61317      278.07401    0.68818E+01        1.99992    0.83770E+00   -0.83770E+00
        5.70325      267.22675    0.18874E+02        1.64203    0.12759E+01   -0.12759E+01
        6.32808      278.92162    0.10455E+02       -0.30776    0.10193E+01   -0.10193E+01   -0.45311E+01
       67.33317      264.25796    0.12160E+02        0.10847    0.10849E+01   -0.10849E+01
       32.20490      261.03536    0.17145E+02        9.80331    0.12341E+01   -0.12342E+01
       18.20320      277.46761    0.10559E+02        1.65095    0.10236E+01   -0.10236E+01
       51.81331      261.47774    0.14001E+02       -2.78376    0.11462E+01   -0.11462E+01   -0.37015E+01
       67.75321      264.79908    0.12226E+02        0.59737    0.10873E+01   -0.10873E+01
        8.92985      259.18379    0.19095E+02       11.88927    0.12809E+01   -0.12809E+01
        9.99945      276.31458    0.73365E+01        2.02814    0.86549E+00   -0.86549E+00
       54.63564      272.88893    0.19544E+02        4.31585    0.12910E+01   -0.12910E+01
       66.90542      263.69504    0.12137E+02       -0.37862    0.10841E+01   -0.10841E+01   -0.45059E+01
       28.01289      266.12929    0.14517E+02       13.42582    0.11619E+01   -0.11619E+01
       15.07899      271.65630    0.12406E+02       -1.18775    0.10936E+01   -0.10936E+01   -0.40189E+01
       26.83468      273.27445    0.84470E+01       28.27052    0.92670E+00   -0.92688E+00
       15.93020      271.09941    0.12751E+02       -2.21751    0.11055E+01   -0.11055E+01   -0.37597E+01
       61.98511      276.31782    0.19072E+02        4.57248    0.12804E+01   -0.12804E+01
       14.75652      274.75589    0.97447E+01        5.15253    0.98877E+00   -0.98877E+00
       30.40215      276.71227    0.10915E+02       -0.07857    0.10380E+01   -0.10380E+01   -0.51428E+01
       21.65554      276.58443    0.11442E+02        6.94343    0.10585E+01   -0.10585E+01
       53.34116      268.46334    0.11174E+02        1.14638    0.10482E+01   -0.10482E+01
       44.11897      253.49313    0.18720E+02        5.06475    0.12723E+01   -0.12723E+01
       67.12652      255.45831    0.14163E+02       -1.13756    0.11512E+01   -0.11512E+01   -0.40952E+01
       66.44564      259.66033    0.13033E+02       -1.60423    0.11151E+01   -0.11151E+01   -0.39098E+01
       68.53916      265.85414    0.12502E+02        1.55800    0.10970E+01   -0.10970E+01
        6.44682      265.49391    0.19138E+02        3.55127    0.12819E+01   -0.12819E+01
       18.17178      273.47820    0.10458E+02       -0.36476    0.10194E+01   -0.10194E+01   -0.44574E+01
       11.11217      277.54262    0.73982E+01        1.42121    0.86913E+00   -0.86913E+00
        4.96696      273.28016    0.14408E+02        0.43364    0.11586E+01   -0.11586E+01
       67.16071      269.17699    0.13093E+02        3.98639    0.11170E+01   -0.11171E+01
       15.41801      273.55502    0.10491E+02        2.53035    0.10208E+01   -0.10208E+01
       12.37373      276.80879    0.73687E+01        1.52533    0.86739E+00   -0.86739E+00
        6.38840      266.22966    0.19064E+02        2.72706    0.12802E+01   -0.12802E+01
       43.69743      261.80375    0.15946E+02       -0.43673    0.12027E+01   -0.12027E+01   -0.45624E+01
       16.15007      273.07002    0.10799E+02        0.85914    0.10334E+01   -0.10334E+01
       66.46591      263.11561    0.12149E+02       -0.84860    0.10846E+01   -0.10846E+01   -0.41559E+01
       52.82215      273.58854    0.20297E+02        3.60122    0.13074E+01   -0.13074E+01
       35.41950      273.19269    0.10206E+02        5.10947    0.10089E+01   -0.10089E+01
        1.20837      276.18427    0.96626E+01        0.64950    0.98509E+00   -0.98509E+00
       59.86557      261.42497    0.12370E+02       -3.63406    0.10924E+01   -0.10924E+01   -0.35320E+01
       43.36271      270.50899    0.90414E+01        3.71697    0.95624E+00   -0.95624E+00
       57.04251      272.88267    0.21721E+02        5.86247    0.13369E+01   -0.13369E+01
       66.87706      253.63072    0.14573E+02       -0.83201    0.11635E+01   -0.11635E+01   -0.42434E+01
       69.71420      270.09482    0.14821E+02        5.23265    0.11709E+01   -0.11709E+01
       68.93097      266.34688    0.12738E+02        2.07572    0.11051E+01   -0.11051E+01
       14.88347      276.86835    0.10154E+02        3.33894    0.10066E+01   -0.10066E+01
       25.64158      275.67827    0.72162E+01        3.06687    0.85831E+00   -0.85831E+00
       56.25094      261.33982    0.12967E+02       -3.77358    0.11128E+01   -0.11128E+01   -0.35361E+01
       13.89102      278.61618    0.11207E+02        4.91061    0.10495E+01   -0.10495E+01
       12.67356      276.91298    0.74762E+01        1.40394    0.87368E+00   -0.87368E+00
       64.28755      267.65876    0.11770E+02        0.78645    0.10708E+01   -0.10708E+01
       41.76425      267.29663    0.11348E+02       -1.50665    0.10549E+01   -0.10549E+01   -0.38769E+01
        3.23799      277.85727    0.73068E+01        0.85690    0.86373E+00   -0.86373E+00
       51.76184      273.76733    0.20446E+02        3.61812    0.13106E+01   -0.13106E+01
        7.04849      275.30513    0.95292E+01        3.15878    0.97906E+00   -0.97906E+00
       16.78200      269.37418    0.13851E+02       -1.53047    0.11415E+01   -0.11415E+01   -0.39566E+01
       56.83000      276.63815    0.20089E+02        2.52270    0.13030E+01   -0.13030E+01
       19.53954      275.80701    0.95376E+01        4.20281    0.97944E+00   -0.97944E+00
       39.48689      272.64757    0.95019E+01        7.20091    0.97781E+00   -0.97782E+00
       49.62371      272.11104    0.14051E+02        5.73944    0.11477E+01   -0.11477E+01
       54.48092      265.10098    0.11654E+02       -2.61952    0.10665E+01   -0.10665E+01   -0.36482E+01
       41.79801      257.54237    0.18392E+02        4.10498    0.12646E+01   -0.12646E+01
       38.09061      277.29813    0.20507E+02        8.89823    0.13119E+01   -0.13119E+01
       57.05024      276.63999    0.20011E+02        2.53413    0.13013E+01   -0.13013E+01
       43.93199      266.63296    0.11590E+02       -0.33819    0.10641E+01   -0.10641E+01   -0.45349E+01
       62.24558      268.28934    0.12106E+02        0.54818    0.10830E+01   -0.10830E+01
       57.27201      276.63837    0.20802E+02        3.10093    0.13181E+01   -0.13181E+01
       32.10089      277.58671    0.24565E+02        4.13844    0.13903E+01   -0.13903E+01
       68.45387      271.51472    0.15948E+02        6.49995    0.12027E+01   -0.12027E+01
       43.62981      267.78025    0.10635E+02        0.49154    0.10267E+01   -0.10267E+01
       63.52284      259.33894    0.12998E+02       -2.57190    0.11139E+01   -0.11139E+01   -0.37036E+01
       46.66429      267.45536    0.10766E+02        1.57571    0.10321E+01   -0.10321E+01
       44.48232      271.06270    0.94137E+01        4.67636    0.97376E+00   -0.97376E+00
       31.62049      276.62384    0.11531E+02        2.08314    0.10619E+01   -0.10619E+01
       43.31060      273.24650    0.11559E+02        3.84944    0.10629E+01   -0.10629E+01
        0.97089      276.44458    0.92151E+01        0.78935    0.96450E+00   -0.96450E+00
       18.63175      274.29546    0.98474E+01        1.38608    0.99332E+00   -0.99332E+00
       13.31987      277.88908    0.97049E+01        0.96116    0.98699E+00   -0.98699E+00
        1.69076      275.63667    0.10604E+02        0.45277    0.10255E+01   -0.10255E+01
       44.79247      271.42471    0.97538E+01        4.99915    0.98917E+00   -0.98918E+00
       62.96963      258.61396    0.13253E+02       -2.62989    0.11223E+01   -0.11223E+01   -0.37024E+01
       45.08761      271.75421    0.10208E+02        5.22063    0.10090E+01   -0.10090E+01
       69.32565      266.81707    0.13021E+02        2.57699    0.11146E+01   -0.11146E+01
       22.47495      276.44302    0.10994E+02        5.88623    0.10412E+01   -0.10412E+01
       56.85068      265.22528    0.11420E+02       -2.78866    0.10577E+01   -0.10577E+01   -0.36123E+01
       58.24773      268.48706    0.12150E+02        0.92954    0.10846E+01   -0.10846E+01
       41.11790      256.83682    0.18655E+02        5.23568    0.12708E+01   -0.12708E+01
       27.39660      266.39308    0.14348E+02       14.12995    0.11568E+01   -0.11568E+01
        4.53754      278.67585    0.11120E+02        0.43172    0.10461E+01   -0.10461E+01
       49.80954      270.77093    0.11763E+02        4.95941    0.10705E+01   -0.10705E+01
       66.39280      271.63885    0.16166E+02        5.61712    0.12086E+01   -0.12086E+01
       27.73463      275.79861    0.52089E+01       29.79184    0.71674E+00   -0.71694E+00
        2.05952      276.78619    0.87716E+01        0.97966    0.94308E+00   -0.94308E+00
       41.97863      259.95010    0.17446E+02        1.78246    0.12417E+01   -0.12417E+01
       40.39813      270.93886    0.89514E+01        3.44173    0.95189E+00   -0.95189E+00
       42.76592      272.66806    0.10130E+02        4.58654    0.10056E+01   -0.10056E+01
        1.45156      275.91307    0.10123E+02        0.53879    0.10053E+01   -0.10053E+01
        5.69578      278.19416    0.90283E+01        0.91697    0.95561E+00   -0.95561E+00
        1.48826      254.50796    0.17579E+02       10.51111    0.12450E+01   -0.12450E+01
        9.45477      277.14969    0.68457E+01        1.34559    0.83542E+00   -0.83542E+00
       39.31161      264.37476    0.14973E+02       -1.96382    0.11753E+01   -0.11753E+01   -0.38822E+01
        5.08401      267.53268    0.18734E+02        1.37114    0.12726E+01   -0.12726E+01
       42.46463      258.22299    0.18081E+02        3.04549    0.12572E+01   -0.12572E+01
       37.20456      276.39285    0.20164E+02       -0.14859    0.13046E+01   -0.13046E+01   -0.51326E+01
       50.50767      254.56074    0.17158E+02        0.76870    0.12345E+01   -0.12345E+01
       61.60900      272.65836    0.22146E+02        4.04273    0.13453E+01   -0.13453E+01
       56.33639      268.35603    0.11764E+02        0.85487    0.10706E+01   -0.10706E+01
       18.79460      269.32634    0.13537E+02       -0.90388    0.11315E+01   -0.11315E+01   -0.41754E+01
       17.80916      269.35155    0.13649E+02       -1.39907    0.11351E+01   -0.11351E+01   -0.39893E+01
        4.43622      268.48771    0.18362E+02        0.60694    0.12639E+01   -0.12639E+01
       20.08027      273.21877    0.11719E+02       -3.33907    0.10689E+01   -0.10689E+01   -0.35453E+01
       66.00717      262.52447    0.12195E+02       -1.28231    0.10862E+01   -0.10862E+01   -0.39782E+01
       65.93431      269.96774    0.13733E+02        4.09930    0.11378E+01   -0.11378E+01
       40.29661      272.92957    0.99275E+01        7.14006    0.99684E+00   -0.99685E+00
       19.12888      267.11035    0.14464E+02        4.84361    0.11603E+01   -0.11603E+01
       51.25058      258.63056    0.15635E+02       -1.70997    0.11941E+01   -0.11941E+01   -0.39611E+01
       36.97011      277.48767    0.21761E+02       12.01908    0.13377E+01   -0.13377E+01
       45.21097      275.40768    0.20518E+02        2.57223    0.13121E+01   -0.13121E+01
       23.02522      276.46194    0.10749E+02        3.96250    0.10314E+01   -0.10314E+01
       30.59639      277.58692    0.21224E+02       -2.66504    0.13268E+01   -0.13268E+01   -0.39011E+01
       35.99449      273.74400    0.10205E+02        7.56254    0.10088E+01   -0.10088E+01
       68.86447      271.44149    0.15992E+02        6.41296    0.12039E+01   -0.12039E+01
       15.43179      274.71835    0.95993E+01        5.14695    0.98224E+00   -0.98225E+00
       57.86302      271.16864    0.16396E+02        5.33770    0.12147E+01   -0.12147E+01
       52.76821      267.05017    0.11131E+02       -0.43963    0.10465E+01   -0.10465E+01   -0.44034E+01
       20.32267      269.03598    0.13576E+02        1.65702    0.11328E+01   -0.11328E+01
       66.21166      270.34512    0.14206E+02        4.61860    0.11525E+01   -0.11525E+01
        5.63885      278.05258    0.82569E+01        1.12148    0.91682E+00   -0.91682E+00
       50.46409      275.31950    0.22582E+02        1.41844    0.13538E+01   -0.13538E+01
       27.94334      275.01853    0.53725E+01       31.86853    0.73018E+00   -0.73040E+00
       40.50073      272.13075    0.91077E+01        5.96688    0.95941E+00   -0.95942E+00
       13.77384      278.62582    0.11501E+02        5.00346    0.10607E+01   -0.10607E+01
       64.06541      260.00817    0.12785E+02       -2.44419    0.11067E+01   -0.11067E+01   -0.37186E+01
       48.32656      267.06575    0.11005E+02        1.08166    0.10416E+01   -0.10416E+01
       45.38197      272.06801    0.10765E+02        5.39270    0.10320E+01   -0.10320E+01
       50.32129      267.13684    0.10969E+02        0.68597    0.10402E+01   -0.10402E+01
       57.01796      272.66828    0.20745E+02        6.00727    0.13169E+01   -0.13169E+01
       21.33021      267.93553    0.13838E+02        6.25554    0.11411E+01   -0.11411E+01
       46.80415      273.19215    0.14965E+02        6.01679    0.11751E+01   -0.11751E+01
       61.17694      273.44052    0.24240E+02        3.92927    0.13845E+01   -0.13845E+01
       53.75401      256.38997    0.15761E+02       -1.49482    0.11976E+01   -0.11976E+01   -0.40230E+01
       51.24461      271.26790    0.13076E+02        4.44595    0.11165E+01   -0.11165E+01
       48.62783      259.93593    0.15785E+02       -1.23555    0.11982E+01   -0.11982E+01   -0.41064E+01
       44.88882      274.62639    0.17649E+02        2.74200    0.12467E+01   -0.12467E+01
       69.70137      267.28605    0.13319E+02        3.02698    0.11245E+01   -0.11245E+01
       33.87527      274.02658    0.96586E+01        2.11073    0.98492E+00   -0.98492E+00
       54.03787      264.59774    0.11862E+02       -2.77386    0.10742E+01   -0.10742E+01   -0.36311E+01
        9.21396      276.45257    0.72139E+01        2.09445    0.85817E+00   -0.85817E+00
       16.89344      273.47033    0.10387E+02        1.03417    0.10165E+01   -0.10165E+01
        3.26396      269.67483    0.17588E+02       -0.01298    0.12452E+01   -0.12452E+01   -0.61319E+01
       23.58343      276.49303    0.10486E+02        1.41526    0.10206E+01   -0.10206E+01
       65.53821      261.91789    0.12292E+02       -1.67001    0.10896E+01   -0.10896E+01   -0.38669E+01
       40.72824      271.26381    0.88611E+01        4.22535    0.94749E+00   -0.94749E+00
       21.35961      269.04545    0.13494E+02        3.71267    0.11301E+01   -0.11301E+01
       47.70381      274.37520    0.20711E+02        5.07482    0.13162E+01   -0.13162E+01
       34.42001      276.13260    0.11049E+02        6.01025    0.10433E+01   -0.10433E+01
       62.90205      272.83090    0.22552E+02        3.30337    0.13532E+01   -0.13532E+01
       70.18711      268.68859    0.14101E+02        4.13073    0.11493E+01   -0.11493E+01
       22.07104      275.34262    0.11112E+02        2.50883    0.10458E+01   -0.10458E+01
       36.81841      277.28448    0.23261E+02        6.85584    0.13666E+01   -0.13666E+01
       63.45983      273.09540    0.23138E+02        3.14985    0.13643E+01   -0.13643E+01
       65.63199      269.59401    0.13324E+02        3.56621    0.11246E+01   -0.11246E+01
       51.52710      271.60297    0.13875E+02        4.42042    0.11422E+01   -0.11422E+01
        3.86179      268.77434    0.18116E+02        0.46515    0.12581E+01   -0.12581E+01
       22.28429      271.98369    0.12781E+02       -0.39903    0.11066E+01   -0.11066E+01   -0.45055E+01
       51.82808      259.26153    0.15169E+02       -2.20323    0.11809E+01   -0.11809E+01   -0.38379E+01
       24.10869      277.42051    0.15070E+02        4.02704    0.11781E+01   -0.11781E+01
        8.60706      275.00161    0.95622E+01        2.90996    0.98056E+00   -0.98056E+00
       63.61102      265.47061    0.11402E+02       -1.11509    0.10570E+01   -0.10570E+01   -0.40097E+01
       23.92721      272.08384    0.12209E+02        7.03878    0.10867E+01   -0.10867E+01
        7.67507      273.89757    0.11958E+02        2.01355    0.10777E+01   -0.10777E+01
        5.49050      272.76091    0.15034E+02        0.19620    0.11771E+01   -0.11771E+01
       63.99855      265.97125    0.11442E+02       -0.55361    0.10585E+01   -0.10585E+01   -0.43153E+01
       11.34998      276.84637    0.70963E+01        1.56596    0.85103E+00   -0.85103E+00
       23.12386      272.05214    0.12587E+02        2.86618    0.10999E+01   -0.10999E+01
       24.78011      271.66086    0.12012E+02       13.10436    0.10796E+01   -0.10797E+01
       24.12980      276.53034    0.10189E+02       -1.12750    0.10081E+01   -0.10081E+01   -0.39560E+01
       15.79908      277.66164    0.12657E+02        1.87948    0.11023E+01   -0.11023E+01
       23.15743      274.74550    0.11025E+02       -1.64067    0.10424E+01   -0.10424E+01   -0.38274E+01
       61.83448      268.97168    0.12652E+02        1.11013    0.11022E+01   -0.11022E+01
       46.57368      275.42112    0.21555E+02        2.23479    0.13335E+01   -0.13335E+01
       24.65084      276.56041    0.98482E+01       -3.00113    0.99336E+00   -0.99336E+00   -0.35161E+01
       12.77014      277.95650    0.93964E+01        1.08037    0.97296E+00   -0.97296E+00
       56.00459      259.93950    0.13658E+02       -3.49721    0.11354E+01   -0.11354E+01   -0.35917E+01
       53.14986      267.50924    0.11083E+02        0.00021    0.10447E+01   -0.10447E+01
       37.87089      275.74384    0.17909E+02        1.27051    0.12531E+01   -0.12531E+01
       22.34139      269.11921    0.13419E+02        6.26157    0.11277E+01   -0.11277E+01
       37.18662      275.06705    0.13672E+02        4.57895    0.11358E+01   -0.11358E+01
       65.31212      269.21356    0.12918E+02        2.98223    0.11112E+01   -0.11112E+01
       13.86860      275.85966    0.91015E+01        4.44883    0.95911E+00   -0.95911E+00
       45.89046      274.40044    0.17667E+02        3.69938    0.12472E+01   -0.12472E+01
       26.20357      275.37027    0.63167E+01       14.69996    0.80049E+00   -0.80053E+00
       13.72990      275.35254    0.94245E+01        4.66313    0.97426E+00   -0.97426E+00
       25.61523      276.00979    0.74831E+01        0.23072    0.87408E+00   -0.87408E+00
        8.98548      269.13721    0.17412E+02       -0.21379    0.12408E+01   -0.12408E+01   -0.49108E+01
       26.00807      276.53529    0.81822E+01        0.29605    0.91287E+00   -0.91287E+00
       64.37668      266.45363    0.11524E+02        0.00175    0.10616E+01   -0.10616E+01
       70.49219      275.87201    0.26011E+02        3.42410    0.14152E+01   -0.14152E+01
       22.52367      266.32237    0.14275E+02       11.62019    0.11546E+01   -0.11546E+01
       63.46154      264.31535    0.11501E+02       -1.80443    0.10607E+01   -0.10607E+01   -0.38044E+01
       22.91782      275.45710    0.10689E+02        0.28685    0.10289E+01   -0.10289E+01
       55.70725      274.48737    0.24589E+02        2.11475    0.13907E+01   -0.13907E+01
       64.99253      268.81193    0.12546E+02        2.37976    0.10985E+01   -0.10985E+01
       17.14436      274.10606    0.97439E+01        2.39831    0.98874E+00   -0.98874E+00
       64.74596      266.92047    0.11642E+02        0.54134    0.10660E+01   -0.10660E+01
       31.47145      274.09921    0.90415E+01       -3.91829    0.95624E+00   -0.95624E+00   -0.33631E+01
       13.75596      276.72251    0.87376E+01        2.63674    0.94139E+00   -0.94140E+00
        2.17917      270.79333    0.16509E+02       -0.34944    0.12177E+01   -0.12177E+01   -0.46743E+01
       70.04693      267.75027    0.13629E+02        3.42869    0.11345E+01   -0.11345E+01
       36.57571      277.46848    0.23374E+02        8.68388    0.13687E+01   -0.13687E+01
        1.19045      271.31231    0.15535E+02       -0.33678    0.11913E+01   -0.11913E+01   -0.46640E+01
       38.95316      275.73456    0.19204E+02        2.09617    0.12834E+01   -0.12834E+01
       64.67418      268.39575    0.12216E+02        1.76337    0.10869E+01   -0.10869E+01
       25.47205      276.47610    0.86452E+01       -3.11997    0.93678E+00   -0.93678E+00   -0.34426E+01
       26.83028      276.47406    0.71081E+01       11.41064    0.85176E+00   -0.85178E+00
        3.20324      278.01946    0.74509E+01        0.64349    0.87221E+00   -0.87221E+00
       10.63691      274.70874    0.98686E+01        2.64323    0.99426E+00   -0.99426E+00
        5.69757      278.86935    0.12007E+02       -0.19146    0.10794E+01   -0.10794E+01   -0.47974E+01
       24.25366      274.82536    0.96388E+01       -0.32814    0.98403E+00   -0.98403E+00   -0.44680E+01
        1.68335      271.05233    0.16042E+02       -0.35412    0.12053E+01   -0.12053E+01   -0.46561E+01
       59.85556      263.45817    0.11681E+02       -3.40895    0.10675E+01   -0.10675E+01   -0.35348E+01
       62.11756      267.33931    0.11593E+02       -0.36271    0.10642E+01   -0.10642E+01   -0.45046E+01
       47.92915      274.64782    0.21775E+02        4.68615    0.13380E+01   -0.13380E+01
       23.35266      269.15913    0.13341E+02        9.18493    0.11252E+01   -0.11252E+01
       12.87939      269.88636    0.14803E+02       -1.24345    0.11703E+01   -0.11703E+01   -0.40757E+01
       13.99551      277.62759    0.10310E+02        1.31410    0.10132E+01   -0.10132E+01
       40.30072      275.66210    0.19697E+02        2.69265    0.12944E+01   -0.12944E+01
       53.87973      270.84131    0.13561E+02        3.88838    0.11323E+01   -0.11323E+01
        8.07459      274.05437    0.11476E+02        2.22895    0.10598E+01   -0.10598E+01
       37.21783      277.46577    0.21762E+02       11.26918    0.13377E+01   -0.13377E+01
       33.27694      277.77338    0.28488E+02        6.13981    0.14547E+01   -0.14547E+01
        2.72888      269.94794    0.17233E+02       -0.08057    0.12363E+01   -0.12363E+01   -0.53302E+01
        4.95719      277.22127    0.73314E+01        2.36535    0.86519E+00   -0.86519E+00
       40.78308      275.81235    0.20589E+02        2.50219    0.13136E+01   -0.13136E+01
       23.68716      266.40761    0.14171E+02       13.12809    0.11514E+01   -0.11514E+01
       26.85050      269.13879    0.13194E+02       17.37345    0.11204E+01   -0.11204E+01
       66.48166      270.71083    0.14729E+02        5.12918    0.11682E+01   -0.11682E+01
       50.36803      274.78197    0.22771E+02        2.26845    0.13574E+01   -0.13574E+01
       40.32500      272.31486    0.92162E+01        6.33852    0.96455E+00   -0.96456E+00
       10.57404      269.24663    0.16566E+02       -0.46368    0.12192E+01   -0.12192E+01   -0.45530E+01
       62.40618      270.78940    0.15990E+02        3.07317    0.12038E+01   -0.12038E+01
       50.61090      274.17346    0.21778E+02        3.26941    0.13380E+01   -0.13380E+01
       17.57907      275.38600    0.85850E+01        4.50194    0.93374E+00   -0.93374E+00
       18.25669      272.94836    0.11054E+02       -1.94341    0.10435E+01   -0.10435E+01   -0.37549E+01
       48.02821      261.06076    0.15409E+02       -1.32070    0.11878E+01   -0.11878E+01   -0.40670E+01
       25.34014      269.28722    0.13142E+02       15.25556    0.11187E+01   -0.11187E+01
       37.42834      275.29148    0.14959E+02        3.25416    0.11749E+01   -0.11749E+01
       12.03405      277.94927    0.89603E+01        1.67851    0.95232E+00   -0.95232E+00
        8.26555      272.07964    0.14575E+02        0.14058    0.11636E+01   -0.11636E+01
       51.80299      271.93003    0.14760E+02        4.35520    0.11691E+01   -0.11691E+01
       66.75785      271.05681    0.15210E+02        5.57162    0.11821E+01   -0.11821E+01
        5.48348      256.67666    0.18495E+02       11.39874    0.12671E+01   -0.12671E+01
        7.53128      277.75387    0.82674E+01        1.51628    0.91737E+00   -0.91737E+00
       24.35174      269.21758    0.13242E+02       12.31653    0.11220E+01   -0.11220E+01
       22.61549      275.61836    0.10789E+02        2.03927    0.10330E+01   -0.10330E+01
       37.65741      275.51539    0.16450E+02        2.05655    0.12162E+01   -0.12162E+01
