       30.64175      292.22155       -2.15018
       67.92674      297.78214       -1.98219
       69.70781      278.52266       -4.42780
       26.03877      307.02028        0.68285
        7.09314      307.20408       -0.25539
       26.40876      300.20642       -1.74616
       19.86553      294.20415       -2.22508
       26.83460      296.01277       -1.98775
       33.08173      293.13713       -2.15689
        9.61087      301.59563       -1.75674
       23.57030      294.54178       -2.24105
       50.55741      299.04008       -1.57006
       21.35848      300.29445       -1.90248
        5.07254      304.97894       -1.36764
       55.32335      282.63135       -3.07369
       24.13459      307.09743        0.33208
       14.79669      304.87718       -1.25575
       50.96729      299.41528       -1.64804
       41.55971      291.86573       -2.28850
       46.82211      303.59228       -0.30819
       48.74852      287.33071       -2.47897
       12.18625      306.42528       -0.46935
       19.04713      303.10972       -1.55553
       53.79460      300.61769       -1.22007
       48.78396      282.05329       -3.26003
       55.04037      303.34768        0.62299
       15.69861      300.98489       -1.67032
        1.44662      308.56189       -0.35143
       17.57132      308.15552        0.78622
        7.57337      305.04174       -1.19656
       46.71237      301.61312       -1.24535
       54.78550      296.29220       -1.86254
       60.68952      289.03249       -2.67591
       28.61709      305.34384       -0.45421
       32.01900      296.09753       -2.01627
       53.66755      299.44750       -1.69560
       59.39363      299.71845       -1.35749
       62.19450      299.81454       -1.19591
        3.86829      305.72061       -1.21256
       10.30528      308.29473        0.20817
       39.72649      298.03852       -1.53218
       11.92962      308.51659        1.14828
       44.79432      299.46517       -1.68668
       63.65886      291.87510       -2.67615
       35.07426      305.38193        0.10931
       16.64012      289.45066       -2.84605
       37.43740      302.94976       -0.97287
       35.48392      292.70887       -2.17076
       44.56477      303.83718       -0.19940
       40.91245      298.75716       -1.67607
        3.93724      305.54883       -1.14336
       26.59834      300.30639       -1.83485
       28.78976      306.77151        0.38987
       44.61092      291.77984       -2.39390
       21.36506      305.23259       -0.94809
       36.50527      285.33360       -2.58148
       51.23498      303.11935       -0.28151
       51.26388      288.32010       -2.55308
       46.51820      301.65882       -1.25682
       23.71959      295.11674       -2.07280
       18.91157      306.99417       -0.18433
       66.53906      301.61113        0.86596
       68.20330      289.96184       -3.58907
        8.98413      308.10394        0.15565
       14.20007      303.38270       -1.44888
       60.79668      296.62826       -1.75024
       32.76802      305.59391        0.10350
       33.59764      282.89678       -2.73158
       60.76141      294.35226       -2.09238
       42.83779      287.98523       -2.46805
       51.56491      300.70937       -1.27805
       66.57047      294.92816       -2.66122
       66.06652      291.69900       -3.15690
       32.79809      305.74522        0.13405
       67.82015      301.38527        0.54514
        7.63670      308.69234        0.27247
       60.48864      296.35629       -1.91889
       35.21109      292.76369       -2.18915
       48.03952      294.16450       -2.04391
       48.78544      281.65377       -3.13210
        8.70663      291.24889       -2.89040
       68.16251      301.08030       -0.13805
       15.18756      301.39373       -1.65739
       43.92292      305.19677        1.06619
       13.88021      305.63430       -0.97591
        7.04644      292.81345       -3.00657
       21.53740      300.20292       -1.96519
       62.32385      300.79601       -0.86305
       25.49138      292.70703       -2.22108
       19.87445      307.74757        0.32976
       64.51341      301.03230       -0.35176
       66.02845      296.54965       -2.07239
        7.68371      306.17847       -0.85989
       66.23959      285.72966       -3.93031
       50.72674      304.15291        0.45989
       50.61411      296.90386       -1.88818
       50.85877      304.19413        1.12762
       67.91713      301.28226        0.29061
       55.20503      294.27563       -2.04752
       44.82974      291.54622       -2.35354
       27.06863      296.15107       -2.12705
       64.62205      301.10694       -0.36262
       50.19123      296.97509       -1.79530
        7.24660      307.20826       -0.27294
       14.63802      305.22543       -1.17120
       56.20306      287.95147       -2.62843
       26.82982      304.70058       -1.50670
       54.24155      286.01180       -2.82150
        4.62455      309.11388        1.19736
       46.15961      294.75257       -2.37859
       34.88499      301.05521       -1.52120
        3.97996      307.59428       -0.17883
       11.86917      294.51884       -2.44484
        4.05366      307.73951       -0.09924
       37.64270      298.84680       -1.66589
       33.14902      304.51084       -0.61957
       29.25552      283.41466       -2.79265
       67.94165      291.05509       -3.41865
        4.47920      285.74810       -4.14859
        3.85443      303.19752       -1.92031
       70.44075      300.81644       -1.36993
       28.07014      284.15123       -2.78493
        2.06198      293.60040       -3.62224
       54.83335      303.52543        0.63869
       60.62948      288.63974       -2.60482
       36.91024      300.61087       -1.60592
       38.09422      299.50248       -1.80476
       48.26478      299.35090       -1.49263
       64.09681      301.87465        0.58330
       53.88044      285.88738       -2.74686
       17.47551      308.08099        0.24557
        9.06337      307.96654        0.12587
       66.59833      301.50221        0.42977
       36.64867      284.99001       -2.65805
        8.86524      290.48231       -2.83118
       60.99902      300.73415       -1.05457
        7.79547      308.29579        0.10666
        9.75125      301.40835       -1.65331
       27.07973      304.42577       -0.93173
       44.68100      303.91547       -0.20813
       48.33412      294.25309       -2.09974
       50.19990      299.11927       -1.59774
       20.45970      303.04721       -1.40800
       14.24401      304.88812       -1.26263
       42.59956      288.29452       -2.38563
       62.22762      302.47987        0.99378
       49.62615      294.35682       -2.07077
       51.17340      301.87520       -0.91886
        9.82789      294.39807       -2.51722
       12.11742      303.32969       -1.51632
       47.48173      299.39132       -1.79003
       39.47716      305.69108        0.52284
       19.46370      296.50809       -2.09177
       16.32728      300.83649       -1.77163
       30.12605      306.38786        0.17477
       60.04187      295.63605       -2.00087
        2.01040      306.65810       -1.02518
       50.88648      301.94142       -0.87115
       42.08202      295.36110       -2.22724
       23.79603      294.37581       -2.18183
       44.30025      287.32627       -2.42509
       56.34413      287.66293       -2.69779
       15.89342      298.05620       -1.92865
       16.31404      297.56883       -1.83278
        2.22440      304.79331       -1.80633
       40.97488      305.40625        0.72536
       63.37208      290.57645       -2.84199
       50.32902      303.63442        0.02001
        7.33671      291.77330       -3.02964
       64.61371      299.58968       -1.11736
       67.22609      299.64587       -1.04966
       27.19285      300.42128       -1.77831
       49.04065      304.31460        0.58862
       64.56147      293.21778       -2.90929
       17.91395      301.21447       -1.67807
       20.00932      306.64718       -0.05172
        3.10935      308.64560        0.26511
       13.64878      303.76311       -1.47096
       33.03860      304.42875       -0.76136
       32.55108      306.70981        0.83387
       51.84083      304.07409        0.34247
       22.27705      302.25995       -1.65352
       69.13608      277.80860       -4.48127
       36.27835      306.19267        0.85949
       67.60762      283.59439       -4.13921
       61.97857      301.02650       -0.78902
        7.50164      303.83614       -1.36187
       44.61474      299.98926       -1.73259
       19.92106      306.77812        0.02066
       46.72934      303.70096       -0.22243
       54.65932      294.86445       -1.89867
       54.73972      296.03292       -1.86801
       67.66337      301.39945        0.75675
       67.91182      300.14074       -0.95883
       41.90663      282.81693       -2.79632
       30.45411      303.91157       -1.00726
        8.67582      290.05680       -3.06166
        6.68295      308.12193        0.18918
       67.08520      291.16873       -3.39833
       14.14715      303.56215       -1.67402
       33.19293      288.14669       -2.41525
       15.59011      299.84024       -1.83375
        7.01047      307.37623       -0.30547
       68.07849      300.77318       -0.52572
        3.95636      303.40350       -1.89893
       49.56322      301.12710       -1.17179
       57.01057      300.38960       -1.18452
       62.12853      300.27159       -0.91030
       15.43721      307.19940       -0.10785
       50.00968      304.34579        0.85088
       16.27653      307.21046       -0.01168
       11.58481      294.37768       -2.41497
       68.09084      290.83000       -3.57551
       25.30739      292.97748       -2.26307
       49.71816      301.18997       -1.25892
       15.56381      301.20299       -1.70271
       39.58753      305.74717        0.87741
       11.64119      308.43228        0.69193
       53.11300      285.66670       -2.83338
        1.66763      297.98202       -3.24935
       49.88481      301.05706       -1.20506
       34.59609      299.05759       -1.89219
        2.95808      286.14120       -4.14009
       20.20794      301.08631       -1.83145
       50.78345      297.02637       -2.03333
       51.87996      300.64315       -1.32803
       51.33434      294.19862       -1.94548
       18.83594      306.88514       -0.16184
       19.20049      296.49926       -2.09016
        0.70388      309.10756        0.63198
       33.52327      301.31550       -1.54150
       14.08808      304.94005       -1.34850
       10.25860      290.57080       -2.96752
       10.16485      290.89013       -3.14005
       30.38732      305.75484        0.10902
       51.13121      299.06229       -1.45627
       13.85451      306.03785       -0.86091
       21.25692      308.04227        1.28159
       43.80967      305.13978        0.64826
       61.34807      299.72826       -1.23449
       32.48495      306.80668        0.77273
        3.46567      300.36334       -2.68238
        5.00286      299.23796       -2.54288
       19.03658      296.19331       -2.04952
       49.12975      303.31851       -0.25421
       23.52729      294.90029       -2.04727
       28.82240      306.89632        0.23708
        1.64568      306.36358       -1.26416
       33.34760      305.59556        0.03184
       24.12670      307.37948        0.93270
       54.80884      294.66083       -1.84034
       48.94314      304.24121        0.48979
       40.92483      298.04601       -1.76165
       67.56844      301.31093        0.50680
       48.52402      294.03396       -2.08113
       61.41398      280.73366       -3.87095
       40.05954      305.60259        0.67807
       44.01133      303.95645       -0.09595
       37.55191      298.60680       -1.75620
       16.23578      307.33525       -0.06414
        1.52951      297.68086       -3.34176
       62.19081      302.34240        0.74417
        4.13397      297.58001       -2.91606
       34.68200      299.26020       -1.87654
       47.07929      303.53236       -0.40895
       61.55869      302.23737        0.40797
       30.48472      292.50319       -2.35878
        0.80596      309.04316        0.04643
       15.94462      301.01210       -1.71078
       30.04962      306.29377        0.11310
       20.87777      284.32793       -2.99628
       51.48965      303.07266       -0.27551
       48.30338      281.33606       -3.13205
       45.40546      297.95301       -1.89177
        4.89889      300.71091       -2.38003
       36.94307      304.81001        0.02858
        1.40039      300.17489       -2.98789
       24.20169      307.49542        0.88368
       15.08232      285.48899       -3.18496
       63.11156      290.53416       -2.97981
       22.05002      306.46784       -0.14182
       59.96296      302.60446        0.29927
        8.80819      302.80134       -1.73672
       27.41104      307.25298        0.89381
       51.36942      301.13840       -1.17048
       19.47273      305.22001       -1.03533
       67.09493      299.94047       -0.85279
       44.72684      299.84205       -1.53881
       18.29448      300.34116       -1.74227
       42.78686      301.92741       -1.17827
       56.17459      302.12550       -0.61126
       19.43944      306.70345       -0.24626
       20.27900      306.53507       -0.18312
        2.22446      308.14781       -0.27936
       55.51568      296.57091       -1.88446
       61.58284      302.36557        0.53971
       62.17477      280.62589       -3.94819
       27.99481      307.16012        0.28675
       48.79994      302.50928       -0.81528
       48.61829      291.59617       -2.33892
       70.25986      301.09767        0.34603
        7.57700      306.04728       -0.83519
       23.31475      296.15766       -2.14214
       48.87928      302.38770       -0.87697
       11.71874      308.32399        0.40316
       69.92966      299.96029       -1.41438
        2.17490      304.97382       -1.91142
       16.01411      297.53521       -1.80602
       10.13845      294.43557       -2.73111
       18.76805      307.20543        0.01871
       42.55989      301.70218       -1.37970
       63.44881      290.90864       -2.93527
       41.37857      288.38670       -2.41306
       38.93696      303.00771       -1.19557
       61.62257      297.46649       -1.63390
       64.56382      292.98106       -2.80349
       50.15466      296.72562       -1.84937
       35.51716      304.60737       -0.32241
       65.08329      278.48330       -4.41127
       14.72350      299.70840       -1.80916
       52.54175      302.92189       -0.47405
       39.95145      304.41489       -0.24490
       60.50181      301.15729       -0.72653
       49.55127      288.40391       -2.58915
       44.14314      304.00984       -0.14804
       43.19194      289.16191       -2.38282
       68.13290      297.86496       -1.90971
       19.30971      306.70903       -0.29967
       19.48020      305.54198       -0.87898
       11.26119      294.60763       -2.46611
       66.24049      301.58359        0.36167
       26.00239      300.33555       -1.65016
        6.75953      307.25713       -0.41134
       15.82011      297.77332       -1.95830
       36.97293      304.97036       -0.06994
       29.04420      306.15124        0.14420
       43.22552      298.75927       -1.70080
       15.49328      307.34019       -0.02380
       47.67670      304.84186        0.69826
        8.89672      303.00007       -1.61364
        1.68979      306.82696       -1.06763
        5.45591      305.31446       -1.31229
       17.10226      302.48287       -1.60489
       64.67863      278.52730       -4.38295
       39.97636      305.71219        1.13691
       61.98797      297.33653       -1.71277
       14.93640      299.76325       -1.93732
        3.10423      298.40495       -2.97723
       18.09683      307.20580        0.00280
        1.43148      306.37890       -1.40743
       49.02125      293.89469       -1.99757
       12.33529      298.24218       -2.08255
        5.52711      299.79216       -2.43463
       48.52112      291.31268       -2.21874
       40.33798      297.67344       -1.76907
       40.07584      304.47351       -0.20239
       38.18176      304.95204        0.04227
        9.81490      307.80143        0.02403
       56.38263      303.36777        0.92824
       63.81171      296.28051       -1.96170
       51.15779      294.40692       -1.96485
       13.51076      308.33234        0.39090
       13.65266      307.28718        0.01655
       15.38304      297.39173       -1.91687
       59.07833      299.74774       -1.33604
       55.07922      303.47251        0.57938
        6.53285      308.51138        0.40174
       13.73158      303.95670       -1.50358
       12.66495      303.13620       -1.49534
       37.83468      305.71841        0.25757
       46.05538      300.56633       -1.54479
        6.90024      307.96539       -0.05549
       70.03775      300.04805       -1.33977
       46.17465      298.37709       -1.78375
       50.02226      301.14801       -1.19896
       48.89703      288.46263       -2.51356
        3.55809      300.62934       -2.61309
       14.43379      303.37266       -1.54672
       38.21768      305.10183        0.03792
       13.74874      305.91505       -1.04134
       66.23319      301.44369        0.17697
       50.64096      304.24598        0.43955
       16.88877      289.13398       -2.79500
       20.80764      302.88676       -1.46979
       33.37808      301.45439       -1.58321
        4.05768      300.44459       -2.40345
        1.42104      306.04025       -1.53253
       30.79057      304.64518       -0.62161
       48.32838      304.70385        1.08549
       25.82246      300.54254       -1.78923
       45.32946      304.96129        0.40367
        6.62992      308.25410        0.05716
       70.03878      291.10553       -3.60817
       56.99586      300.21064       -1.25106
       12.28105      297.99811       -2.07715
       55.02955      296.37945       -1.81496
       37.78789      287.66678       -2.58926
       43.19211      281.17329       -2.77877
       30.69940      304.12549       -0.86378
       10.36620      304.55824       -1.20959
       67.52454      295.17537       -2.61368
       56.27427      303.29477        0.60726
       31.46059      305.98680        0.27473
       58.00942      287.48918       -2.78990
       39.67681      304.48634       -0.12842
        5.65781      306.77292       -0.62598
       49.42190      299.01035       -1.66801
       11.82507      307.31616       -0.23809
       36.23284      299.16698       -1.73316
       25.92735      304.26867       -0.99589
        7.89049      305.53849       -1.06150
        6.62502      299.43059       -2.18883
       28.42974      299.55760       -1.86067
       28.79053      304.95148       -0.86451
       62.95856      302.34735        0.78007
       46.58055      292.59818       -2.18984
       18.87810      307.14918        0.01253
       28.95321      284.19505       -2.83237
       56.84663      303.17993        0.57753
        5.39676      305.14885       -1.30636
       61.84444      297.49749       -1.70508
       36.93068      299.37916       -2.13957
        0.79748      300.42077       -3.13192
       62.31686      298.34882       -1.64960
       30.31332      305.87709        0.00361
       64.97337      298.94294       -1.52815
       10.97212      296.72806       -2.17929
       56.76546      289.46849       -2.69366
       48.26601      280.91953       -3.31791
       27.48790      295.80429       -2.00153
       36.60462      299.28410       -1.82037
        8.00327      291.48529       -2.99156
       44.70536      286.25169       -2.54745
       40.80255      303.02466       -1.24743
       59.08236      301.80568       -0.57152
        3.83496      308.84996        0.33834
       36.41438      299.31943       -1.76618
       56.12581      298.82033       -1.75109
       20.88344      296.72017       -1.98977
       15.69234      299.64534       -1.92267
       56.07922      302.23664       -0.46497
       58.27117      287.24262       -2.82717
       40.91345      300.97262       -1.57869
       23.25748      304.54030       -0.95167
        9.74199      307.37467       -0.11167
       34.86127      301.59585       -1.64909
       14.78369      285.19385       -3.25306
       20.98103      302.93605       -1.57410
       67.95740      300.87884       -0.20367
       16.16875      293.94526       -2.53994
        7.96714      305.67249       -1.23853
       17.40992      293.80223       -2.32841
       62.88190      300.66008       -0.75972
       39.81831      304.53310       -0.17882
       31.48912      306.13961        0.12966
       65.37522      290.90063       -3.11857
       56.94544      285.19777       -3.01502
       48.41083      297.38642       -2.00307
       46.87448      292.68646       -2.25351
       12.04909      306.86807       -0.30393
       48.86181      303.37633       -0.23156
       61.47353      302.45352        0.72605
       26.25107      307.31939        0.51220
       42.59701      291.06741       -2.18504
       20.55155      294.34345       -2.06063
       28.03322      306.24411        0.15727
       60.17868      302.86892        0.97309
       45.86982      300.50774       -1.58852
       70.24085      300.71506       -0.79151
       49.24820      303.39108       -0.18235
       26.25320      304.14280       -1.10419
       67.68552      298.44095       -1.69917
        5.80150      306.80720       -0.69248
       60.31968      301.80954       -0.35094
       18.18294      307.09251       -0.07679
       22.19633      304.71751       -1.12708
       39.82468      298.30920       -1.58763
       15.47058      305.10513       -1.15219
       61.45418      286.10570       -3.09040
       51.02970      302.00382       -0.87059
       17.98587      300.78035       -1.53766
       11.31567      301.44117       -1.86621
       26.20972      300.40235       -1.75012
       45.36846      303.01521       -0.76048
       54.10767      302.60689       -0.21061
        3.35833      298.50972       -2.95266
       55.46240      283.03726       -3.12656
       19.86135      300.47016       -1.73236
       45.25312      302.92564       -0.81872
       41.27737      288.00487       -2.27466
       56.66812      285.47076       -2.96936
        5.01440      300.47268       -2.23996
       44.65092      298.40392       -1.86783
       25.17829      300.64725       -1.67821
        0.71418      300.14015       -3.04120
       53.09892      290.18878       -2.45434
       17.77523      302.64197       -1.71673
       37.30192      304.88281       -0.04250
       52.35661      295.24030       -1.95571
       18.76530      296.23370       -2.14841
       66.01187      286.00417       -3.80592
       34.48602      303.30990       -0.94134
       11.83520      305.49213       -1.05337
       20.32312      296.63328       -2.09286
       47.85655      294.38292       -2.04767
       67.04550      301.52124        0.55416
       16.44825      307.20421       -0.17468
       11.36601      301.02357       -1.66203
       49.73318      299.43250       -1.80125
       34.90987      303.39476       -0.97283
       43.56708      301.96978       -1.19579
       20.84010      294.43960       -2.31875
       51.80661      294.07430       -2.06452
       35.22640      303.28538       -0.98315
       55.26708      293.22575       -2.11269
       14.53921      302.80821       -1.52893
       57.03514      289.38886       -2.59182
       21.13050      296.76804       -2.22402
       16.53893      306.32232       -0.76000
       28.60228      288.90954       -2.46357
       70.48082      300.11627       -1.89969
       37.74839      305.64279        0.19669
       24.19867      306.69346        0.00150
       69.96815      284.83488       -4.33832
        0.08188      304.14520       -2.74331
       53.16190      286.06412       -2.77866
       64.35267      301.81796        0.50476
       33.45733      305.66523        0.03220
       16.51251      307.09469       -0.17729
       44.63020      299.62861       -1.56872
       44.50146      298.57014       -1.89405
        0.18739      294.50268       -3.73609
       53.07658      302.95040       -0.35149
       14.90357      305.06827       -1.16151
       60.52717      301.31342       -0.70309
       13.00910      303.73198       -1.44250
       39.44974      289.79089       -2.29616
        7.74552      291.82739       -3.01927
       20.40745      304.83301       -1.10960
       45.41448      286.07002       -2.62813
       46.91732      298.46666       -2.03396
       17.69682      307.60109       -0.02912
       42.97597      302.16575       -1.33425
       35.77995      306.44768        0.69831
       28.99531      306.00309        0.08807
       35.24168      304.71009       -0.33954
       51.75119      300.77257       -1.28446
       70.11697      284.12835       -3.97750
        1.72712      306.51160       -1.26767
       33.25426      288.50590       -2.45943
        1.87365      306.81676       -1.08724
       61.93135      297.12038       -1.71253
       42.75016      304.59324        0.34202
       58.75745      299.80373       -1.28174
       16.45346      306.45033       -0.65990
       55.32760      296.71524       -1.82104
       52.87201      290.01473       -2.42931
       48.99092      303.43238       -0.22070
       64.10307      296.55678       -1.90563
       47.50716      303.51616       -0.27200
       69.58619      284.87874       -4.36663
       51.12693      303.22842       -0.15576
       20.11986      293.93488       -2.17775
       49.70166      299.25675       -1.68731
       42.58185      304.54945        0.29657
       52.81006      280.08558       -3.31205
       34.29984      306.38954        0.48777
       43.19764      290.94291       -2.23327
       36.66560      291.79202       -2.08157
       59.70270      297.03439       -2.02738
       46.13045      298.13788       -1.84168
       52.84131      302.60943       -0.44933
       23.44173      295.63373       -2.05839
       28.60598      299.36441       -1.82048
       56.30100      298.88871       -1.74819
       53.32894      300.61469       -1.21617
       34.93089      305.36747       -0.04665
       11.20824      308.47758        0.97497
       32.43512      303.51052       -1.08121
       21.18465      289.70449       -2.64926
       21.28610      289.39609       -2.71771
       67.13228      301.41952        0.13959
       62.13288      298.29238       -1.71791
       13.56490      304.83305       -1.30228
        1.27687      301.25118       -3.07813
       47.55249      303.66770       -0.22378
       49.16877      302.31281       -0.82917
       65.88135      289.23610       -3.40459
        4.58300      302.79130       -2.14602
       54.58895      303.58225        0.57044
       43.50240      301.78614       -1.21679
       51.62102      303.13055       -0.26962
       27.00464      306.34626        0.14904
        9.11625      294.37086       -2.75198
       45.96734      292.44333       -2.29795
        1.95057      306.50036       -1.16586
        7.81860      308.54503        0.26489
       10.49189      304.45538       -1.58653
       47.42790      304.86543        0.87170
       48.35175      290.66790       -2.33238
       26.32531      304.33406       -1.01249
       59.90712      289.79523       -2.60957
        0.78615      305.66945       -2.06942
       49.94925      290.70645       -2.33604
       65.69054      296.00609       -2.12973
       40.84672      302.44282       -1.19067
       35.92563      305.81415        0.29168
       23.24229      307.48192        0.57597
       53.24899      280.22783       -3.38445
       42.58550      301.88814       -1.31815
       17.57991      307.57398       -0.08591
       30.59197      303.77427       -1.09473
       19.91150      285.79090       -2.91960
       25.72709      307.13900        0.66730
        3.57681      291.41623       -3.51745
       37.27154      291.64229       -2.05681
        6.14943      308.33417        0.13600
       45.73739      299.90305       -1.63128
       48.83026      287.69950       -2.52254
       60.69877      301.84568       -0.42622
       51.12875      304.29263        0.83467
       17.42745      296.12006       -2.21992
       53.24226      295.02194       -1.98519
       22.32912      304.56757       -1.16154
       13.03699      299.65234       -1.83373
        5.12902      307.12032       -0.32709
       11.51515      306.87910       -0.28677
       64.97799      298.78187       -1.43029
       20.18677      306.67080       -0.06664
        5.16442      305.14747       -1.38755
       13.64477      305.00310       -1.27646
       52.15607      301.67899       -0.91739
       16.13797      308.30285        0.90724
       10.42508      304.12776       -1.23572
        9.62092      301.15659       -1.90427
       69.64931      299.98641       -1.16387
       54.42386      291.10247       -2.44820
        0.80804      305.28836       -2.08552
       63.79046      299.68806       -1.15351
       60.00972      302.38598        0.22892
       68.31601      299.96802       -0.98338
       20.73533      305.19915       -0.95167
       49.47973      299.19991       -1.72174
       23.82749      305.18720       -1.07244
       51.37452      303.17715       -0.23211
       49.92160      303.61699       -0.05501
       51.62554      294.28732       -2.06873
       66.27812      291.17816       -3.21215
       49.66654      303.66423       -0.08309
       55.90685      301.14785       -1.09246
       61.13769      300.78908       -1.01579
       27.98274      306.09345        0.09803
       30.74228      304.28815       -0.87956
       35.17962      304.83846       -0.44672
       51.44891      297.06124       -1.94163
       18.26531      300.79521       -1.60114
       34.04923      283.07949       -2.80034
       40.22234      304.36698       -0.24331
       30.42764      289.89544       -2.44886
       15.76191      305.26180       -1.12246
       59.59431      294.53608       -2.02820
       30.52682      303.59330       -1.14064
       46.69692      300.39826       -1.49481
       25.95218      307.28317        0.77851
       68.79327      298.79788       -1.85643
        3.10400      308.91369        0.19134
       26.51287      304.35281       -1.02861
       16.87445      284.80943       -3.27285
        4.52007      308.25566        0.03925
       25.04254      300.84612       -1.75442
       11.01822      294.48919       -2.97174
       60.20783      302.54592        0.39842
        6.84763      308.10639       -0.08111
       64.83798      285.27190       -3.82033
       68.27587      299.80337       -1.01411
       27.71636      300.08302       -1.81805
       62.83563      300.49446       -0.84624
       15.78318      306.14411       -0.94586
       30.50129      304.08685       -0.96400
       13.99458      297.45854       -2.24730
       51.59596      299.17921       -1.53282
       53.56982      303.77765        0.92432
       41.59510      287.70459       -2.21340
       62.33154      299.70384       -1.26362
       66.86867      299.53881       -1.03462
       32.38121      303.32451       -1.12938
       12.42361      303.12174       -1.45309
       27.58416      300.26390       -1.84158
       15.21311      298.33074       -1.99014
       67.27840      295.11493       -2.68975
       48.55992      297.51125       -2.04290
       36.25315      288.70586       -2.39955
        8.58727      305.88215       -0.86340
       69.26254      284.66926       -4.07790
        8.29421      297.18605       -2.33301
       12.92435      299.39728       -1.90090
       54.06301      291.80825       -2.27826
       37.24958      298.94923       -1.75930
       27.45311      283.03981       -2.94384
       11.88264      307.17821        0.02587
       56.79502      299.97069       -1.39042
        1.63672      306.02550       -1.48842
        0.46653      294.32486       -3.77942
       49.65778      304.33623        0.33723
       52.04332      301.79100       -0.92716
       27.36492      295.50247       -1.94808
       27.52362      304.17226       -1.05271
        1.38191      308.06510       -0.49688
       59.05516      301.65186       -0.65275
       48.93763      300.38005       -1.41192
       11.96314      303.12774       -1.47382
        3.79106      307.61067       -0.28424
       62.18747      292.78592       -2.42111
       48.29599      299.59047       -1.55044
       69.68200      298.36674       -2.35458
       52.91948      283.61627       -2.93130
       53.27220      283.78578       -3.11174
       53.46574      295.11257       -1.95764
       25.79035      307.28117        0.53710
       54.74674      301.15368       -1.24689
       54.52116      303.67713        0.56912
       43.45580      291.10597       -2.44883
        9.23355      294.68406       -2.62617
       61.61713      302.62325        2.01700
       64.90705      298.39198       -1.53219
        0.28243      295.82583       -3.66753
       57.99048      303.03043        0.76636
       15.88821      297.20049       -1.92762
       43.73601      304.02535       -0.19824
       61.08404      281.32713       -3.91785
       22.17122      302.43512       -1.65938
       64.81475      284.91237       -3.58693
       31.53868      302.25074       -1.54268
       62.77393      300.77554       -0.70836
        7.86256      308.16239        0.09755
       68.84546      301.18019        0.09335
        3.71303      307.46244       -0.39064
       21.63890      294.64677       -2.18271
       13.43913      294.19030       -2.38114
       61.24652      296.07382       -1.85576
        4.48942      309.03439        0.79523
       37.32685      303.07671       -1.04696
       53.02080      300.67759       -1.30152
       11.55867      301.50920       -1.82662
       19.62201      301.36344       -1.79515
       43.48663      300.09872       -1.66336
       47.66339      304.68315        0.67797
       26.06907      307.15962        0.47663
       44.12222      295.37573       -2.15446
       23.89638      297.42131       -2.09609
       34.41866      306.36612        0.43971
       31.45975      283.98479       -3.02197
       69.48929      293.89092       -3.39781
       51.37256      296.82260       -1.90451
       26.95168      306.19452        0.07244
       53.02367      291.92488       -2.17442
       35.03008      306.40979        0.91083
       25.51330      300.24236       -1.71486
       23.49707      307.47589        0.47686
        4.98766      308.81569        0.24325
       60.09753      302.15097       -0.14653
       42.54606      304.38509        0.12760
       47.43428      299.57041       -1.81938
       45.58800      297.77501       -1.85605
       56.76101      287.57038       -2.68689
       57.86438      302.96936        0.55560
       45.67391      299.69355       -1.63219
       54.87566      301.20976       -1.19883
       62.41113      300.04484       -1.04638
       21.15694      302.75598       -1.48009
       67.12695      295.58461       -2.50822
       68.92577      298.88418       -1.71540
       36.21747      298.95271       -1.68014
       17.22098      294.07680       -2.32737
       13.10880      303.92538       -1.38982
       18.33472      308.04077        0.34636
        1.77855      289.32865       -3.98703
       43.15149      302.04164       -1.22712
       13.88636      307.13793       -0.19296
       19.04475      302.73458       -1.56651
       53.48156      300.68356       -1.26532
       35.20995      301.92551       -1.49817
        1.01170      305.30087       -2.04307
       54.24194      293.47569       -2.10411
        1.42193      301.05272       -3.15571
       63.91320      296.73465       -1.78535
       35.33693      282.85853       -3.01811
        1.62031      288.90870       -4.06058
       54.17992      291.30828       -2.28478
        8.82483      296.97036       -2.33245
       21.36252      307.81190        0.66977
       54.85503      288.00096       -2.57655
       49.46360      302.24764       -0.82130
       19.52309      306.85913       -0.11828
        1.30912      305.50185       -1.85752
       63.54423      300.26106       -0.88824
       35.54884      282.50870       -2.90075
        2.24412      307.70808       -0.44661
       69.09468      296.29757       -2.71887
       68.55148      300.90941       -0.34027
       46.98487      303.63892       -0.28726
       38.56794      295.17522       -1.94857
       25.42222      300.69057       -1.70849
        4.03235      295.81367       -3.13211
       12.13602      307.01133       -0.18686
       67.31381      284.26190       -4.09295
       25.15805      299.97023       -1.76738
       63.51648      300.09314       -0.97924
       28.48711      290.17394       -2.44347
       35.89298      298.66281       -1.79273
       58.92162      279.48262       -3.83242
       47.44885      280.63133       -3.10557
       14.00717      286.83223       -3.01445
       69.93756      283.22080       -4.21073
       51.36595      283.92712       -2.94842
       66.43672      297.45818       -1.97891
       32.39525      283.99707       -2.70294
       60.39744      301.41887       -0.56055
       53.90000      283.31700       -3.01462
       25.34560      304.66096       -1.30380
       38.67182      300.44312       -1.49591
        1.11769      307.94520       -0.67318
       35.95127      298.87145       -1.82062
       52.99351      303.82267        0.38675
       20.67391      305.02766       -1.01503
        6.49355      308.63340        0.17725
       13.91628      308.44150        0.34578
       38.82040      295.26067       -2.01672
        2.54036      304.58778       -1.81380
       68.51208      300.75939       -0.25197
       30.54816      306.96083        1.18681
        5.74928      308.98867        0.77067
