2502
1448	28	22	64	70	0.004414	14.31
1449	28	21	35	42	0.135504	2.67
1450	28	21	42	49	0.045367	8.75
1451	28	21	49	56	0.023426	10.33
1452	28	21	56	63	0.011121	10.79
1453	28	21	63	70	0.00598	10.33
1454	28	20	36	44	0.12547	3.19
1455	28	20	44	52	0.043764	10.19
1456	28	20	52	60	0.023982	-10.62
1457	29	28	30	31	1.029908	4.0
1458	29	28	31	32	0.127383	5.55
1459	29	28	32	33	0.053449	1.01
1460	29	28	33	34	0.033304	4.06
1461	29	28	34	35	0.018338	1.52
1462	29	28	35	36	0.012057	6.27
1463	29	28	36	37	0.008113	4.72
1464	29	28	37	38	0.006915	7.04
1465	29	27	31	33	0.269579	4.06
1466	29	27	33	35	0.089104	2.19
1467	29	27	35	37	0.036926	3.82
1468	29	27	37	39	0.023837	3.03
1469	29	27	39	41	0.013373	2.71
1470	29	27	41	43	0.008553	2.61
1471	29	27	43	45	0.007147	0.11
1472	29	26	32	35	0.215355	1.38
1473	29	26	35	38	0.065979	2.58
1474	29	26	38	41	0.032632	1.6
1475	29	26	41	44	0.016779	4.32
1476	29	26	44	47	0.012494	3.71
1477	29	26	47	50	0.0081	0.58
1478	29	26	50	53	0.006908	3.63
1479	29	26	53	56	0.004838	3.07
1480	29	25	33	37	0.188207	2.43
1481	29	25	37	41	0.061497	1.5
1482	29	25	41	45	0.026795	3.6
1483	29	25	45	49	0.017375	3.48
1484	29	25	53	57	0.007724	-0.42
1485	29	25	57	61	0.004977	0.04
1486	29	25	61	65	0.002795	-9.6
1487	29	24	34	39	0.162235	0.38
1488	29	24	39	44	0.049596	6.57
1489	29	24	44	49	0.027177	10.44
1490	29	24	49	54	0.016435	12.79
1491	29	24	54	59	0.009263	14.75
1492	29	24	59	64	0.005346	14.64
1493	29	24	64	69	0.003521	20.8
1494	29	23	35	41	0.14641	2.69
1495	29	23	41	47	0.04689	3.99
1496	29	23	47	53	0.02501	4.81
1497	29	23	53	59	0.013892	4.53
1498	29	22	36	43	0.133966	2.58
1499	29	22	43	50	0.046157	8.23
1500	29	22	50	57	0.02451	11.1
1501	29	22	57	64	0.010841	10.23
1502	29	22	64	71	0.006144	8.97
1503	29	21	37	45	0.128151	3.94
1504	29	21	45	53	0.045255	10.5
1505	29	21	53	61	0.020928	14.43
1506	29	21	61	69	0.008643	14.98
1507	30	29	31	32	0.803586	9.51
1508	30	29	32	33	0.140571	0.35
1509	30	29	33	34	0.06442	3.63
1510	30	29	34	35	0.02966	0.32
1511	30	29	35	36	0.017954	6.93
1512	30	29	36	37	0.011382	0.8
1513	30	29	37	38	0.00932	1.95
1514	30	29	38	39	0.007099	-0.38
1515	30	28	32	34	0.291662	1.47
1516	30	28	34	36	0.078153	1.4
1517	30	28	36	38	0.035793	0.69
1518	30	28	38	40	0.021899	0.18
1519	30	28	40	42	0.011435	7.7
1520	30	28	42	44	0.008536	8.62
1521	30	28	44	46	0.006518	11.52
1522	30	28	46	48	0.005344	6.45
1523	30	27	33	36	0.223028	2.59
1524	30	27	36	39	0.066855	0.03
1525	30	27	39	42	0.0293	5.5
1526	30	27	42	45	0.0178	10.62
1527	30	27	45	48	0.011977	11.56
1528	30	27	48	51	0.008693	9.68
1529	30	27	51	54	0.006875	11.69
1530	30	27	54	57	0.004306	14.7
1531	30	26	34	38	0.175805	1.47
1532	30	26	38	42	0.05741	2.08
1533	30	26	42	46	0.02711	5.35
1534	30	26	46	50	0.017113	5.67
1535	30	26	50	54	0.012414	4.12
1536	30	26	54	58	0.007043	5.83
1537	30	26	58	62	0.004678	-0.01
1538	30	26	62	66	0.002726	4.6
1539	30	25	35	40	0.160928	1.71
1540	30	25	40	45	0.04911	8.65
1541	30	25	45	50	0.026472	10.12
1542	30	25	50	55	0.017624	13.15
1543	30	25	65	70	0.003519	20.73
1544	30	24	36	42	0.144532	1.86
1545	30	24	42	48	0.048683	9.21
1546	30	24	48	54	0.02667	11.96
1547	30	24	66	72	0.00452	15.11
1548	30	23	37	44	0.135619	3.6
1549	30	23	44	51	0.047778	8.16
1550	30	23	51	58	0.023917	11.54
1551	30	23	58	65	0.010564	13.5
1552	30	23	65	72	0.006106	11.65
1553	30	22	38	46	0.124852	5.24
1554	30	22	46	54	0.047418	10.2
1555	30	22	54	62	0.019647	13.07
1556	30	22	62	70	0.008608	12.08
1557	31	30	32	33	1.384852	0.21
1558	31	30	33	34	0.193205	4.16
1559	31	30	34	35	0.061281	-0.18
1560	31	30	35	36	0.031319	6.06
1561	31	30	36	37	0.017766	2.06
1562	31	30	37	38	0.013363	1.09
1563	31	30	38	39	0.009687	-2.11
1564	31	30	39	40	0.006662	4.51
1565	31	29	33	35	0.348487	2.83
1566	31	29	35	37	0.078513	3.88
1567	31	29	37	39	0.039578	0.39
1568	31	29	39	41	0.019716	4.28
1569	31	29	41	43	0.011715	9.99
1570	31	29	43	45	0.009317	13.08
1571	31	29	45	47	0.006919	8.6
1572	31	29	47	49	0.005223	11.5
1573	31	28	34	37	0.207825	1.72
1574	31	28	37	40	0.068013	0.68
1575	31	28	40	43	0.026881	7.49
1576	31	28	43	46	0.017488	7.47
1577	31	28	46	49	0.012514	8.91
1578	31	28	49	52	0.007989	7.5
1579	31	28	52	55	0.006708	11.18
1580	31	28	55	58	0.003927	11.77
1581	31	27	35	39	0.178883	2.59
1582	31	27	39	43	0.053387	5.25
1583	31	27	43	47	0.028935	7.26
1584	31	27	47	51	0.016753	7.54
1585	31	27	51	55	0.011986	9.58
1586	31	27	55	59	0.006629	9.77
1587	31	27	59	63	0.004254	8.27
1588	31	27	63	67	0.002927	18.87
1589	31	26	36	41	0.158541	1.41
1590	31	26	41	46	0.04953	7.0
1591	31	26	46	51	0.027645	8.45
1592	31	26	51	56	0.016484	9.63
1593	31	26	56	61	0.009036	7.29
1594	31	26	61	66	0.004692	4.96
1595	31	26	66	71	0.003614	8.75
1596	31	25	37	43	0.147002	2.69
1597	31	25	43	49	0.051311	8.18
1598	31	25	49	55	0.026417	10.15
1599	31	25	55	61	0.01302	11.31
1600	31	25	61	67	0.006491	12.29
1601	31	24	38	45	0.134064	4.08
1602	31	24	45	52	0.048101	8.31
1603	31	24	52	59	0.023714	8.97
1604	31	23	39	47	0.122806	6.87
1605	31	23	47	55	0.046921	9.93
1606	31	23	55	63	0.018551	11.97
1607	31	23	63	71	0.009139	12.02
1608	32	31	33	34	1.243764	6.36
1609	32	31	34	35	0.14241	-0.24
1610	32	31	35	36	0.053733	6.11
1611	32	31	36	37	0.02589	2.66
1612	32	31	37	38	0.017425	1.68
1613	32	31	38	39	0.011642	0.98
1614	32	31	39	40	0.007678	1.74
1615	32	31	40	41	0.004951	4.44
1616	32	30	34	36	0.288641	1.48
1617	32	30	36	38	0.074531	1.41
1618	32	30	38	40	0.035774	0.68
1619	32	30	40	42	0.016843	7.3
1620	32	30	42	44	0.011587	6.88
1621	32	30	44	46	0.008429	9.73
1622	32	30	46	48	0.006607	4.19
1623	32	30	48	50	0.004586	6.55
1624	32	29	35	38	0.19836	3.96
1625	32	29	38	41	0.060853	2.0
1626	32	29	41	44	0.026354	4.12
1627	32	29	44	47	0.017473	4.65
1628	32	29	47	50	0.010405	3.12
1629	32	29	50	53	0.008451	2.61
1630	32	29	53	56	0.00563	4.83
1631	32	29	56	59	0.003703	3.24
1632	32	28	36	40	0.168048	1.23
1633	32	28	40	44	0.048391	6.76
1634	32	28	44	48	0.026905	8.18
1635	32	28	48	52	0.016048	8.56
1636	32	28	52	56	0.010758	10.52
1637	32	28	64	68	0.002688	7.77
1638	32	27	37	42	0.15308	2.16
1639	32	27	42	47	0.050517	7.46
1640	32	27	47	52	0.025563	8.65
1641	32	27	52	57	0.015587	10.06
1642	32	27	57	62	0.008305	9.93
1643	32	27	62	67	0.004502	9.69
1644	32	27	67	72	0.003317	13.48
1645	32	26	38	44	0.136753	3.71
1646	32	26	44	50	0.04869	6.84
1647	32	26	50	56	0.02605	8.5
1648	32	26	56	62	0.012277	8.12
1649	32	26	62	68	0.00611	7.25
1650	32	25	39	46	0.124591	6.55
1651	32	25	46	53	0.049045	9.78
1652	32	25	53	60	0.019132	17.88
1653	32	24	40	48	0.117719	8.29
1654	32	24	48	56	0.046361	10.1
1655	32	24	56	64	0.017978	12.33
1656	32	24	64	72	0.00892	12.32
1657	33	32	34	35	0.94963	-0.58
1658	33	32	35	36	0.149605	6.35
1659	33	32	36	37	0.053541	1.86
1660	33	32	37	38	0.030348	0.81
1661	33	32	38	39	0.018104	-0.09
1662	33	32	39	40	0.01126	1.95
1663	33	32	40	41	0.006972	11.18
1664	33	32	41	42	0.005158	14.34
1665	33	31	35	37	0.282891	5.07
1666	33	31	37	39	0.07768	1.22
1667	33	31	39	41	0.030887	3.39
1668	33	31	41	43	0.01635	5.66
1669	33	31	43	45	0.011955	4.86
1670	33	31	45	47	0.008364	4.56
1671	33	31	47	49	0.00598	2.64
1672	33	31	49	51	0.004286	9.82
1673	33	30	36	39	0.198062	1.23
1674	33	30	39	42	0.054666	5.05
1675	33	30	42	45	0.027293	8.8
1676	33	30	45	48	0.016376	11.4
1677	33	30	48	51	0.010856	13.07
1678	33	30	51	54	0.008151	15.13
1679	33	29	37	41	0.167796	1.69
1680	33	29	41	45	0.049346	8.32
1681	33	29	45	49	0.026535	9.92
1682	33	29	49	53	0.015431	12.55
1683	33	29	53	57	0.009743	15.75
1684	33	29	61	65	0.003213	8.16
1685	33	29	65	69	0.002514	20.98
1686	33	28	38	43	0.142241	3.34
1687	33	28	43	48	0.049549	6.35
1688	33	28	48	53	0.025507	7.8
1689	33	28	53	58	0.01402	7.74
1690	33	28	58	63	0.007231	9.35
1691	33	28	63	68	0.004418	5.43
1692	33	27	39	45	0.128991	5.83
1693	33	27	45	51	0.047948	8.69
1694	33	27	51	57	0.024237	11.43
1695	33	27	57	63	0.011064	11.49
1696	33	27	63	69	0.006051	15.2
1697	33	26	40	47	0.121357	7.49
1698	33	26	47	54	0.047232	9.07
1699	33	26	54	61	0.020289	10.85
1700	33	26	61	68	0.008856	10.86
1701	34	33	35	36	1.343731	9.95
1702	34	33	36	37	0.187435	1.3
1703	34	33	37	38	0.074165	1.6
1704	34	33	38	39	0.039104	1.02
1705	34	33	39	40	0.021679	1.88
1706	34	33	40	41	0.012671	6.62
1707	34	33	41	42	0.008739	6.75
1708	34	33	42	43	0.00686	6.63
1709	34	32	36	38	0.345545	1.52
1710	34	32	38	40	0.090275	1.06
1711	34	32	40	42	0.033632	6.54
1712	34	32	42	44	0.020315	6.92
1713	34	32	44	46	0.013596	9.38
1714	34	32	46	48	0.010018	9.57
1715	34	32	48	50	0.00668	11.77
1716	34	32	50	52	0.005569	16.37
1717	34	31	37	40	0.231684	1.48
1718	34	31	40	43	0.056635	6.29
1719	34	31	43	46	0.029928	7.29
1720	34	31	46	49	0.018891	8.25
1721	34	31	49	52	0.010959	9.35
1722	34	31	52	55	0.008616	10.25
1723	34	31	55	58	0.004828	8.83
1724	34	31	58	61	0.003617	12.11
1725	34	30	38	42	0.176446	2.66
1726	34	30	42	46	0.05394	5.58
1727	34	30	46	50	0.027961	6.5
1728	34	30	50	54	0.017735	6.13
1729	34	30	54	58	0.009202	7.33
1730	34	30	58	62	0.005788	8.69
1731	34	30	62	66	0.00327	5.67
1732	34	30	66	70	0.002568	9.86
1733	34	29	39	44	0.145734	5.28
1734	34	29	44	49	0.053346	9.13
1735	34	29	49	54	0.02631	11.37
1736	34	29	54	59	0.01317	14.57
1737	34	29	59	64	0.007091	14.48
1738	34	29	64	69	0.004464	20.37
1739	34	28	40	46	0.130927	7.0
1740	34	28	46	52	0.050472	8.32
1741	34	28	52	58	0.024168	10.1
1742	34	28	58	64	0.010616	10.96
1743	34	28	64	70	0.006073	9.58
1744	34	27	41	48	0.129255	8.62
1745	34	27	48	55	0.049574	12.15
1746	34	27	55	62	0.019615	15.29
1747	34	27	62	69	0.00885	18.73
1748	35	34	36	37	0.954749	1.09
1749	35	34	37	38	0.188516	1.41
1750	35	34	38	39	0.068331	1.54
1751	35	34	39	40	0.032772	2.28
1752	35	34	40	41	0.017492	4.74
1753	35	34	41	42	0.011624	5.29
1754	35	34	42	43	0.008512	3.96
1755	35	34	43	44	0.006947	4.84
1756	35	33	37	39	0.370054	1.41
1757	35	33	39	41	0.084658	3.22
1758	35	33	41	43	0.035768	5.5
1759	35	33	43	45	0.02325	5.26
1760	35	33	45	47	0.015128	5.47
1761	35	33	47	49	0.010254	6.17
1762	35	33	49	51	0.006988	7.47
1763	35	33	51	53	0.005886	8.25
1764	35	32	38	41	0.22842	2.17
1765	35	32	41	44	0.061446	5.32
1766	35	32	44	47	0.033459	6.33
1767	35	32	47	50	0.017685	6.2
1768	35	32	50	53	0.013118	6.99
1769	35	32	53	56	0.00821	7.47
1770	35	32	56	59	0.00512	2.4
1771	35	32	59	62	0.003573	8.5
1772	35	31	39	43	0.167706	4.41
1773	35	31	43	47	0.05877	6.51
1774	35	31	47	51	0.027632	7.92
1775	35	31	51	55	0.017339	9.79
1776	35	31	59	63	0.005305	12.48
1777	35	31	63	67	0.003493	13.14
1778	35	31	67	71	0.002564	16.32
1779	35	30	40	45	0.145549	5.64
1780	35	30	45	50	0.05225	6.39
1781	35	30	50	55	0.02816	7.35
1782	35	30	65	70	0.004323	6.5
1783	35	29	41	47	0.139026	7.38
1784	35	29	47	53	0.049919	9.64
1785	35	29	53	59	0.022881	12.43
1786	35	29	59	65	0.010269	12.39
1787	35	29	65	71	0.006117	10.25
1788	35	28	42	49	0.135197	8.23
1789	35	28	49	56	0.047172	11.28
1790	35	28	56	63	0.018581	13.26
1791	35	28	63	70	0.008936	14.67
1792	36	35	37	38	0.994878	0.96
1793	36	35	38	39	0.166435	1.12
1794	36	35	39	40	0.057988	2.04
1795	36	35	40	41	0.026779	4.67
1796	36	35	41	42	0.01613	5.29
1797	36	35	42	43	0.011129	6.18
1798	36	35	43	44	0.00875	3.56
1799	36	35	44	45	0.00696	6.23
1800	36	34	38	40	0.325546	1.4
1801	36	34	40	42	0.072062	5.34
1802	36	34	42	44	0.03542	5.8
1803	36	34	44	46	0.021341	6.99
1804	36	34	46	48	0.014695	7.88
1805	36	34	48	50	0.009201	8.45
1806	36	34	50	52	0.007464	9.36
1807	36	34	52	54	0.005938	13.14
1808	36	33	39	42	0.205936	3.56
1809	36	33	42	45	0.065514	5.78
1810	36	33	45	48	0.032791	6.15
1811	36	33	48	51	0.019353	6.69
1812	36	33	51	54	0.013296	7.29
1813	36	33	54	57	0.007495	7.25
1814	36	32	40	44	0.161504	6.11
1815	36	32	44	48	0.059731	8.31
1816	36	32	48	52	0.029026	9.86
1817	36	32	52	56	0.017162	12.29
1818	36	32	64	68	0.003544	21.87
1819	36	32	68	72	0.002604	16.98
1820	36	31	41	46	0.146548	6.55
1821	36	31	46	51	0.05481	8.13
1822	36	31	51	56	0.026394	9.95
1823	36	31	56	61	0.012705	10.73
1824	36	31	61	66	0.006101	11.77
1825	36	31	66	71	0.004406	14.28
1826	36	30	42	48	0.142115	9.12
1827	36	30	48	54	0.05173	15.02
1828	36	30	54	60	0.034127	-23.41
1829	36	29	43	50	0.136442	7.46
1830	36	29	50	57	0.048484	10.32
1831	36	29	57	64	0.017599	12.67
1832	36	29	64	71	0.008915	13.96
1833	37	36	38	39	0.948252	0.99
1834	37	36	39	40	0.157697	1.56
1835	37	36	40	41	0.053176	3.82
1836	37	36	41	42	0.026451	5.32
1837	37	36	42	43	0.016763	5.67
1838	37	36	43	44	0.012226	5.01
1839	37	36	44	45	0.009347	6.99
1840	37	36	45	46	0.006079	6.55
1841	37	35	39	41	0.295548	2.31
1842	37	35	41	43	0.070451	5.35
1843	37	35	43	45	0.037301	5.22
1844	37	35	45	47	0.02167	5.62
1845	37	35	47	49	0.013649	6.0
1846	37	35	49	51	0.008816	6.2
1847	37	35	51	53	0.007087	5.46
1848	37	35	53	55	0.005372	5.47
1849	37	34	40	43	0.188158	5.05
1850	37	34	43	46	0.064828	5.79
1851	37	34	46	49	0.03412	7.2
1852	37	34	49	52	0.01766	7.46
1853	37	34	52	55	0.012852	8.61
1854	37	34	55	58	0.006769	7.1
1855	37	34	58	61	0.004855	9.2
1856	37	34	61	64	0.002714	5.56
1857	37	33	41	45	0.166917	5.08
1858	37	33	45	49	0.060841	4.96
1859	37	33	49	53	0.028923	3.36
1860	37	33	53	57	0.016177	1.59
1861	37	32	42	47	0.156312	7.2
1862	37	32	47	52	0.053058	9.66
1863	37	32	52	57	0.026326	11.76
1864	37	32	57	62	0.012325	13.12
1865	37	32	62	67	0.006145	15.16
1866	37	32	67	72	0.004279	15.29
1867	37	31	43	49	0.147941	7.7
1868	37	31	49	55	0.050156	10.52
1869	37	31	55	61	0.020131	12.78
1870	37	31	61	67	0.008958	13.58
1871	37	30	44	51	0.139073	8.13
1872	37	30	51	58	0.046379	10.85
1873	37	30	58	65	0.016812	12.42
1874	37	30	65	72	0.008663	13.17
1875	38	37	39	40	0.983074	0.98
1876	38	37	40	41	0.173125	2.44
1877	38	37	41	42	0.060639	4.68
1878	38	37	42	43	0.032542	5.43
1879	38	37	43	44	0.021495	5.03
1880	38	37	44	45	0.015395	7.63
1881	38	37	45	46	0.009581	7.05
1882	38	37	46	47	0.009264	7.32
1883	38	36	40	42	0.313235	3.58
1884	38	36	42	44	0.083048	5.67
1885	38	36	44	46	0.040437	7.39
1886	38	36	46	48	0.024814	7.92
1887	38	36	48	50	0.014506	9.4
1888	38	36	50	52	0.01086	10.54
1889	38	36	52	54	0.00834	11.56
1890	38	36	54	56	0.004868	12.9
1891	38	35	41	44	0.206157	5.49
1892	38	35	44	47	0.072294	7.5
1893	38	35	47	50	0.031915	8.38
1894	38	35	50	53	0.020895	10.02
1895	38	35	53	56	0.012056	11.64
1896	38	35	56	59	0.007102	12.09
1897	38	35	59	62	0.00481	11.38
1898	38	35	62	65	0.002782	16.73
1899	38	34	42	46	0.180324	6.5
1900	38	34	46	50	0.063265	8.69
1901	38	34	50	54	0.032664	11.12
1902	38	34	54	58	0.014987	13.05
1903	38	34	58	62	0.008696	15.13
1904	38	34	62	66	0.004636	17.67
1905	38	34	66	70	0.003508	15.9
1906	38	33	43	48	0.170963	6.5
1907	38	33	48	53	0.058508	8.55
1908	38	33	53	58	0.026018	10.15
1909	38	33	58	63	0.011929	10.32
1910	38	33	63	68	0.006724	8.97
1911	38	32	44	50	0.155466	8.76
1912	38	32	50	56	0.054343	11.7
1913	38	32	56	62	0.020759	14.46
1914	38	32	62	68	0.009134	14.79
1915	39	38	40	41	0.933038	1.46
1916	39	38	41	42	0.168236	3.81
1917	39	38	42	43	0.064869	4.91
1918	39	38	43	44	0.03683	4.5
1919	39	38	44	45	0.023682	7.35
1920	39	38	45	46	0.013855	6.66
1921	39	38	46	47	0.012809	7.88
1922	39	38	47	48	0.007538	9.17
1923	39	37	41	43	0.325706	4.74
1924	39	37	43	45	0.097244	6.35
1925	39	37	45	47	0.045438	8.08
1926	39	37	47	49	0.025582	9.63
1927	39	37	49	51	0.015292	10.77
1928	39	37	51	53	0.011664	12.32
1929	39	37	53	55	0.00844	13.74
1930	39	37	55	57	0.004886	14.73
1931	39	36	42	45	0.23276	6.4
1932	39	36	45	48	0.074566	8.83
1933	39	36	48	51	0.036267	10.81
1934	39	36	51	54	0.021997	13.7
1935	39	36	54	57	0.011405	15.3
1936	39	35	43	47	0.201764	7.38
1937	39	35	47	51	0.063428	10.29
1938	39	35	51	55	0.032651	13.27
1939	39	35	55	59	0.014569	15.35
1940	39	35	59	63	0.008222	17.94
1941	39	34	44	49	0.181184	8.8
1942	39	34	49	54	0.059065	12.06
1943	39	34	54	59	0.024179	15.03
1944	39	34	59	64	0.011527	16.65
1945	39	34	64	69	0.006714	21.39
1946	39	33	45	51	0.163347	9.2
1947	39	33	51	57	0.05431	13.2
1948	39	33	57	63	0.020192	15.71
1949	39	33	63	69	0.009863	18.63
1950	40	39	41	42	0.697757	2.39
1951	40	39	42	43	0.15024	2.27
1952	40	39	43	44	0.065436	1.29
1953	40	39	44	45	0.036468	3.92
1954	40	39	45	46	0.019649	2.81
1955	40	39	46	47	0.017262	3.53
1956	40	39	47	48	0.009819	3.46
1957	40	39	48	49	0.008882	4.26
1958	40	38	42	44	0.317147	2.97
1959	40	38	44	46	0.093615	5.15
1960	40	38	46	48	0.047422	5.8
1961	40	38	48	50	0.024703	6.69
1962	40	38	50	52	0.017572	7.75
1963	40	38	52	54	0.012711	8.43
1964	40	38	54	56	0.007136	9.77
1965	40	38	56	58	0.005236	9.77
1966	40	37	43	46	0.241936	4.54
1967	40	37	46	49	0.08352	7.02
1968	40	37	49	52	0.035753	8.79
1969	40	37	52	55	0.023309	10.48
1970	40	37	55	58	0.011354	12.2
1971	40	37	58	61	0.00774	12.18
1972	40	36	44	48	0.205931	6.66
1973	40	36	48	52	0.067516	8.94
1974	40	36	52	56	0.033002	11.16
1975	40	36	56	60	0.01413	46.53
1976	40	36	64	68	0.00534	15.15
1977	40	36	68	72	0.003782	15.55
1978	40	35	45	50	0.177935	7.44
1979	40	35	50	55	0.064573	10.75
1980	40	35	65	70	0.006789	17.46
1981	40	34	46	52	0.171244	8.23
1982	40	34	52	58	0.054343	12.66
1983	40	34	58	64	0.019517	14.46
1984	40	34	64	70	0.009991	16.61
1985	41	40	42	43	0.742273	1.53
1986	41	40	43	44	0.165886	-0.3
1987	41	40	44	45	0.067158	1.71
1988	41	40	45	46	0.030958	-0.11
1989	41	40	46	47	0.024924	-0.26
1990	41	40	47	48	0.013465	-0.81
1991	41	40	48	49	0.011671	-1.01
1992	41	40	49	50	0.006266	-1.65
1993	41	39	43	45	0.334738	0.89
1994	41	39	45	47	0.09277	1.09
1995	41	39	47	49	0.043831	1.24
1996	41	39	49	51	0.023942	0.8
1997	41	39	51	53	0.017273	0.9
1998	41	39	53	55	0.01198	1.6
1999	41	39	55	57	0.00676	0.95
2000	41	39	57	59	0.005169	1.06
2001	41	38	44	47	0.246816	2.92
2002	41	38	47	50	0.073566	3.12
2003	41	38	50	53	0.041192	3.42
2004	41	38	53	56	0.021432	4.5
2005	41	38	56	59	0.011867	4.17
2006	41	38	59	62	0.007671	3.93
2007	41	38	62	65	0.004345	4.49
2008	41	38	65	68	0.003496	4.71
2009	41	37	45	49	0.207809	3.57
2010	41	37	49	53	0.068344	4.81
2011	41	37	53	57	0.032175	6.58
2012	41	37	57	61	0.016204	6.54
2013	41	37	61	65	0.007913	7.14
2014	41	37	65	69	0.005585	8.94
2015	41	36	46	51	0.191521	4.72
2016	41	36	51	56	0.063002	6.71
2017	41	36	56	61	0.025272	7.67
2018	41	36	61	66	0.010984	8.79
2019	41	36	66	71	0.007429	8.48
2020	41	35	47	53	0.167576	5.56
2021	41	35	53	59	0.052484	8.27
2022	41	35	59	65	0.019678	9.2
2023	41	35	65	71	0.010502	10.5
2024	42	41	43	44	0.932399	-0.24
2025	42	41	44	45	0.182284	2.66
2026	42	41	45	46	0.060148	1.08
2027	42	41	46	47	0.041077	1.56
2028	42	41	47	48	0.020348	1.54
2029	42	41	48	49	0.016677	1.78
2030	42	41	49	50	0.008628	1.81
2031	42	41	50	51	0.009343	2.47
2032	42	40	44	46	0.340639	1.69
2033	42	40	46	48	0.099959	0.22
2034	42	40	48	50	0.043349	-0.41
2035	42	40	50	52	0.027836	-1.11
2036	42	40	52	54	0.01898	-1.4
2037	42	40	54	56	0.010229	-2.19
2038	42	40	56	58	0.0073	-2.49
2039	42	39	45	48	0.237733	0.87
2040	42	39	48	51	0.079292	0.6
2041	42	39	51	54	0.041179	0.55
2042	42	39	54	57	0.01954	0.29
2043	42	39	63	66	0.004888	-0.8
2044	42	39	66	69	0.003656	-0.17
2045	42	38	46	50	0.215333	2.1
2046	42	38	50	54	0.077077	2.56
2047	42	38	54	58	0.029893	3.03
2048	42	38	58	62	0.015855	2.76
2049	42	38	62	66	0.008025	2.46
2050	42	38	66	70	0.005862	3.1
2051	42	37	47	52	0.185169	2.9
2052	42	37	52	57	0.064533	3.75
2053	42	37	57	62	0.025378	3.75
2054	42	37	62	67	0.011571	4.04
2055	42	37	67	72	0.007649	3.82
2056	42	36	48	54	0.178831	4.12
2057	42	36	66	72	0.01094	8.71
2058	43	42	44	45	0.95193	3.48
2059	43	42	45	46	0.153942	1.02
2060	43	42	46	47	0.076604	1.48
2061	43	42	47	48	0.032894	1.46
2062	43	42	48	49	0.024466	1.48
2063	43	42	49	50	0.01205	1.27
2064	43	42	50	51	0.01274	1.17
2065	43	42	51	52	0.008343	1.67
2066	43	41	45	47	0.331981	0.95
2067	43	41	47	49	0.094521	0.89
2068	43	41	49	51	0.042847	0.12
2069	43	41	51	53	0.027952	-0.29
2070	43	41	53	55	0.018039	0.01
2071	43	41	55	57	0.009692	-0.72
2072	43	41	57	59	0.007153	-1.97
2073	43	41	59	61	0.00552	-1.69
2074	43	40	46	49	0.262419	0.61
2075	43	40	49	52	0.076049	-0.54
2076	43	40	52	55	0.042523	-1.11
2077	43	40	55	58	0.018916	-2.03
2078	43	40	58	61	0.012246	-3.04
2079	43	40	61	64	0.006389	-3.72
2080	43	40	64	67	0.005178	-5.05
2081	43	40	67	70	0.003706	-6.39
2082	43	39	47	51	0.205199	0.81
2083	43	39	51	55	0.075367	0.57
2084	43	39	55	59	0.028852	0.17
2085	43	39	59	63	0.015069	-0.14
2086	43	39	63	67	0.00901	-0.57
2087	43	39	67	71	0.006201	-0.69
2088	43	38	48	53	0.195781	1.8
2089	43	38	53	58	0.06169	2.21
2090	43	38	58	63	0.024092	1.78
2091	43	38	63	68	0.012494	1.14
2092	44	43	45	46	0.846049	0.69
2093	44	43	46	47	0.205337	1.27
2094	44	43	47	48	0.065789	1.36
2095	44	43	48	49	0.042307	1.46
2096	44	43	49	50	0.019405	1.16
2097	44	43	50	51	0.019229	1.11
2098	44	43	51	52	0.012101	0.83
2099	44	43	52	53	0.010546	0.92
2100	44	42	46	48	0.380595	1.3
2101	44	42	48	50	0.09829	1.17
2102	44	42	50	52	0.052471	1.16
2103	44	42	52	54	0.031984	0.92
2104	44	42	54	56	0.015959	1.17
2105	44	42	56	58	0.010791	0.39
2106	44	41	47	50	0.242814	0.93
2107	44	41	50	53	0.092057	0.03
2108	44	41	53	56	0.040323	-0.17
2109	44	41	56	59	0.020182	-1.81
2110	44	41	59	62	0.01234	-2.96
2111	44	41	62	65	0.006679	-3.84
2112	44	41	65	68	0.005239	-5.55
2113	44	41	68	71	0.004123	-6.51
2114	44	40	48	52	0.221953	0.26
2115	44	40	52	56	0.077249	-0.8
2116	44	40	64	68	0.009427	-4.57
2117	44	40	68	72	0.006491	-7.26
2118	44	39	49	54	0.199145	0.46
2119	44	39	54	59	0.058811	-0.42
2120	44	39	59	64	0.024331	-1.72
2121	44	39	64	69	0.013141	-3.0
2122	45	44	46	47	1.019799	1.5
2123	45	44	47	48	0.165509	1.35
2124	45	44	48	49	0.078451	1.47
2125	45	44	49	50	0.032082	1.32
2126	45	44	50	51	0.030011	1.24
2127	45	44	51	52	0.017931	2.21
2128	45	44	52	53	0.014947	1.38
2129	45	44	53	54	0.011133	3.45
2130	45	43	47	49	0.352086	1.3
2131	45	43	49	51	0.100754	1.05
2132	45	43	51	53	0.055566	1.14
2133	45	43	53	55	0.032135	1.65
2134	45	43	55	57	0.016033	1.17
2135	45	43	57	59	0.011232	0.51
2136	45	43	59	61	0.008351	-0.22
2137	45	43	61	63	0.00451	-0.39
2138	45	42	48	51	0.270847	1.09
2139	45	42	51	54	0.096548	1.19
2140	45	42	54	57	0.038338	0.89
2141	45	42	63	66	0.007691	-0.85
2142	45	42	66	69	0.005576	-1.38
2143	45	42	69	72	0.004333	-2.1
2144	45	41	49	53	0.227286	0.65
