       25.02241      274.89422       -0.98271
       46.97073      287.41623        1.40766
       10.46462      287.84416        0.86697
        2.03985      286.17981       -0.48456
       52.43261      284.80036       -0.02998
       49.21942      264.81356       -1.96593
       29.69628      280.99285       -0.60447
       11.36989      286.21350        0.08787
       24.25340      285.53275       -0.04365
        9.23606      287.01421        0.40134
       37.24174      288.04309        2.03586
       37.39930      278.51189       -0.89044
        1.51533      283.55717       -1.04533
        5.88385      270.08141       -2.43182
       54.05451      285.12392       -0.01787
        7.75930      286.43098       -0.08035
        8.75436      281.02453       -0.74116
       20.55132      283.88997       -0.39448
        6.35818      277.71464       -1.44221
       15.20257      281.52623       -0.58089
       55.94597      280.65816       -0.79317
       60.05201      286.91337        0.73671
       19.92048      275.96000       -0.94474
       23.01230      284.25855       -0.22430
        8.41541      287.73897        0.71052
       48.50246      284.83644       -0.05627
       22.28658      280.82822       -0.72916
       24.09278      287.34492        0.79950
       70.32404      287.41520        1.96812
       57.26127      284.88155       -0.09389
       25.06767      278.23968       -0.84476
       15.02291      283.89264       -0.40361
       25.89778      287.47099        0.71450
       65.71380      274.01385       -1.90325
       20.64605      265.00066       -1.88668
       43.06759      278.93253       -0.89264
       51.98907      280.99915       -0.82330
       66.33326      277.28296       -1.47115
       61.20669      269.75185       -2.09593
       12.19021      284.28655       -0.30376
       52.18664      264.41313       -2.07829
       23.72991      288.52494        2.87646
       15.28001      283.46145       -0.44372
        4.55273      288.00472        0.56458
       19.36616      287.67971        0.62411
       25.69881      286.10728       -0.01413
        2.54621      286.48561       -0.30341
       60.81512      274.56119       -1.40761
       28.67189      275.65672       -0.98254
       67.72436      284.32573       -0.61780
       57.48787      284.74968       -0.13862
       39.05508      285.18662       -0.07609
       52.27831      282.50306       -0.55766
       53.23341      269.68193       -1.59536
       64.54462      287.25230        1.13178
       12.19190      283.44166       -0.42566
        1.59163      276.40525       -2.28946
       53.57860      284.37279       -0.24766
       59.70417      270.00605       -1.94360
       30.58655      287.53031        1.23605
       38.41977      283.70086       -0.42727
       18.83088      286.82074        0.07336
       18.42906      286.44476        0.02271
       17.68504      278.37619       -0.89066
       49.30621      280.49706       -0.76191
       11.13330      284.57835       -0.28532
       49.81910      263.82269       -2.03195
       13.86186      288.14488        1.38246
       32.98453      285.60261        0.23787
       45.87524      278.66744       -1.03287
       34.60877      287.70037        1.38216
       58.26069      287.62055        1.46422
       46.71998      269.94420       -1.35582
       61.22652      277.71650       -1.13158
        3.20387      287.03335        0.00404
        3.28677      288.31718        0.74601
       55.85187      274.48003       -1.22875
        7.23448      278.26825       -1.29257
        2.03779      277.00702       -2.26284
       19.47033      277.79854       -0.91042
       13.05588      281.37607       -0.59546
       21.69232      281.45926       -0.70625
       53.63027      285.13165       -0.01943
       31.33256      283.02100       -0.42660
       60.41147      281.16234       -0.67467
       60.76018      284.46442       -0.29585
       14.72990      287.83119        0.96201
       67.33222      284.91054       -0.45257
        2.06737      282.89744       -1.18671
       40.09113      280.56782       -0.64384
       18.01442      278.91496       -0.90973
       61.22222      269.19181       -2.17918
       20.69056      273.87231       -1.09143
       62.21895      275.36525       -1.58075
       33.64712      285.67880        0.04021
       36.97414      286.04281        0.06059
       43.25857      281.26659       -0.65361
       40.74720      283.37570       -0.50115
       65.62681      269.21973       -2.74795
       55.44181      274.22633       -1.23331
       45.75831      263.57600       -1.90336
        6.99122      288.81386        1.92521
       15.08394      274.25149       -1.10698
       19.36267      287.85776        0.67876
       35.31846      277.34267       -0.90864
       57.44478      280.77926       -0.79267
       20.92893      286.24321        0.07095
       36.76513      288.31118        2.83673
       38.88239      287.92003        1.84326
       23.27212      283.54032       -0.34793
       11.69305      275.78507       -1.40833
       48.60416      277.63119       -1.44643
       25.36404      264.28664       -1.79907
       21.24896      264.02268       -1.94346
       55.07700      263.43674       -2.34154
       50.42691      273.75309       -1.04472
       68.97464      286.51950        0.41389
       34.57184      288.21695        2.27438
       38.55444      288.13612        2.11447
       11.56596      278.92712       -0.78345
       17.27590      287.36569        0.50306
       54.04419      287.12088        0.89311
       54.17712      273.50055       -1.30835
       43.09517      277.52629       -0.89302
       28.86694      264.86067       -1.62545
       34.76939      287.60650        1.21668
       61.69349      270.56671       -2.05986
        5.17807      289.00401        2.69491
       45.74437      287.71049        1.55654
        5.35801      288.90687        1.92697
       23.31144      286.56657        0.04135
       28.12352      285.45053        0.00787
       20.49297      285.61399       -0.17331
        4.72074      288.31203        1.03316
       52.39223      287.64675        1.21721
       58.60334      282.57574       -0.64092
        2.83023      270.05022       -2.79319
       38.48318      278.01659       -0.83032
       57.52007      287.58484        1.47408
       50.16573      276.41998       -1.16073
       65.44228      280.55961       -0.99877
       34.23171      268.99028       -1.28949
       54.04594      286.92096        0.78801
       50.47736      280.51896       -0.74645
        7.73432      271.85257       -2.06602
       50.79086      287.71229        1.83774
       48.72906      284.95737       -0.03381
       50.96785      288.00352        2.97943
       30.63360      284.18909       -0.33309
       47.23398      288.00603        2.19850
        5.39931      269.18363       -2.60666
       60.46361      273.81145       -1.54907
        5.84354      287.62964        0.64303
       68.05302      287.18273        1.14910
       11.55510      280.85484       -0.68954
       22.54161      278.78434       -0.86947
       14.90131      268.84663       -1.75854
       68.99662      287.15829        1.04203
       43.43394      285.08528       -0.03794
       19.52687      265.00798       -1.95445
       57.55996      274.49434       -1.25620
       27.70065      285.68922        0.00786
       34.94358      287.69660        1.41050
       16.52784      288.35113        1.91043
        6.98387      288.62260        1.79664
        2.76325      288.44601        1.06030
        2.93221      288.33447        0.77713
       25.42082      287.77014        1.05782
       31.66094      285.62797        0.09587
        2.83720      276.97393       -2.07962
       13.06871      286.19068        0.08156
       60.05951      281.23516       -0.89355
       21.59528      288.23652        1.56520
       21.10837      285.92558       -0.08111
       33.12054      283.19637       -0.39721
       18.16840      281.47289       -0.71588
       50.17952      287.01894        0.99693
       51.22209      275.76529       -1.17037
       59.23214      269.17894       -2.03767
       16.72256      288.62181        2.96757
       40.75777      268.76102       -1.30600
       66.13726      285.66621       -0.07459
       38.63284      270.40646       -1.17145
       40.98493      287.31089        1.31014
       53.87209      287.21559        1.08339
       33.54245      281.45500       -0.55982
        9.95549      284.73240       -0.26497
       17.59872      281.51877       -0.74626
       61.43995      287.25944        1.03057
       64.54442      287.05331        1.05163
       14.19109      282.03437       -0.83523
       42.16598      281.12187       -0.49726
       19.69586      285.91734        0.24368
       55.59711      284.50102       -0.25571
       26.84674      278.43721       -0.78301
       43.64775      270.43905       -1.23318
       42.27473      264.94925       -1.69783
       50.87362      284.91413       -0.10186
       58.42883      285.25226       -0.04490
       17.80735      288.02985        1.17725
       45.06181      274.86798       -1.04945
       25.09734      285.51384       -0.03466
       17.64197      287.94351        1.04973
       35.26863      263.75925       -1.70221
       49.63222      288.01519        3.03980
       43.64648      285.47160        0.14903
       50.48980      280.19069       -0.75810
        3.40650      287.14436        0.07477
       48.13166      285.60140        0.02694
       26.51803      283.40578       -0.37816
       52.37643      286.15733        0.26393
       20.53604      284.14291       -0.38842
       19.54540      283.88520       -0.43692
       33.91526      277.69151       -0.78656
       44.07853      285.49552        0.22512
       24.82201      265.24427       -1.67219
       13.99541      287.84434        1.01714
       60.22814      287.24430        1.04202
       55.19725      286.95076        0.88644
       27.62807      270.36832       -1.13668
        5.87087      270.66177       -2.42832
       13.95485      281.55995       -0.50384
       44.05704      283.35215       -0.45785
       37.64071      286.94237        0.60953
       34.73619      264.79207       -1.53638
       10.83483      287.62314        0.73390
       23.85145      286.19229        0.13564
       56.30136      284.88844       -0.14670
       32.31963      285.73606        0.15013
       31.01009      285.76694        0.16693
       26.98499      283.97259       -0.18778
       22.11357      285.58168       -0.09012
       62.03173      286.71030        0.59356
       14.01294      288.03757        1.12094
       18.44979      281.89518       -0.66596
       68.79149      286.18522        0.16639
       54.47568      284.87254       -0.17222
       61.21984      285.50344        0.01764
       42.37600      285.46674       -0.10206
       61.21833      270.82741       -1.97882
        8.17671      274.73676       -1.53523
       22.86979      281.47739       -0.69261
       52.20010      287.08166        0.85216
       55.38032      286.84537        0.69743
        4.37657      288.10816        0.71963
       39.17614      281.03954       -0.48874
       13.98258      283.88678       -0.39812
       23.26469      283.83092       -0.33721
       61.76696      280.86874       -0.85262
       55.34812      285.13862        0.06447
        9.82901      288.82270        3.00213
       68.87502      284.74776       -0.72061
        4.37382      287.68926        0.36763
       21.12604      286.14228        0.03223
       62.99312      287.04496        1.01129
       34.42511      287.60836        1.18958
       19.52043      264.36444       -2.02073
        5.88536      273.42873       -2.02955
       22.38361      287.38270        0.60236
       21.08382      281.74945       -0.76608
       56.53359      284.49387       -0.24274
       53.64911      270.50481       -1.52350
       19.55208      284.14370       -0.40175
        4.59102      286.68843       -0.21121
       53.56176      287.41365        1.11386
       57.97119      263.76809       -2.53847
       14.73350      288.03004        1.08352
       55.25432      280.62673       -0.72567
       62.93106      284.31697       -0.35689
       34.09854      263.77519       -1.69178
        5.84200      285.96808       -0.06116
       35.38374      283.72466       -0.09793
       56.27228      287.04745        0.79792
       15.02423      284.17180       -0.42262
       30.77046      287.20833        0.89737
       13.64690      286.26207       -0.02236
       51.97357      285.48990        0.14273
        3.59695      286.29487       -0.15070
       61.53979      278.34962       -0.96788
       68.88145      280.68042       -1.70788
       29.16247      288.16629        2.07531
       20.50476      281.47520       -0.68663
       17.66738      278.74737       -0.91295
       56.53151      285.49314        0.11978
       26.64237      266.23283       -1.63209
       33.64313      285.91629        0.21565
        3.61335      287.47745        0.23653
       18.74286      278.92779       -0.84987
       14.60430      285.77599       -0.10950
       25.55771      266.23906       -1.60425
        2.64934      287.39812        0.19007
       22.05636      283.92061       -0.37030
       41.56216      281.12177       -0.53900
       31.59003      283.91524       -0.42258
       30.68017      273.28420       -1.02194
       68.84603      281.69305       -1.48063
       68.60809      285.83860       -0.04278
       69.15409      281.20164       -1.67999
       52.37202      287.19648        1.21955
       22.05698      284.19066       -0.34555
       23.23214      286.15326        0.09567
       50.16322      286.80709        0.91967
       52.19523      286.47615        0.40102
       69.19167      280.13955       -1.82784
       40.08260      287.20182        0.93989
       37.13242      285.58069        0.01790
       17.54054      284.14444       -0.36939
       34.76182      287.00035        0.66358
       16.26092      278.37175       -0.87549
       25.90667      287.84479        1.09957
       37.09697      287.24660        0.85170
       10.45858      278.35850       -0.92294
       69.22295      279.00200       -2.01367
        3.63301      288.11164        0.65588
       69.53487      279.59420       -2.00431
       26.23054      288.46060        2.02499
       54.91858      284.36416       -0.29265
       67.45842      277.94929       -1.60916
       14.62350      286.03056        0.09939
       19.02443      287.31165        0.33051
       20.50521      281.78761       -0.57613
       25.97793      284.22608       -0.31005
       27.47516      285.33703       -0.04455
       69.07328      282.19301       -1.46873
       53.80543      284.49893       -0.28495
        1.43658      288.13037        0.64127
       60.44214      286.70354        0.59144
       49.22983      265.45592       -1.81304
       13.97595      284.15409       -0.48689
       19.05124      281.30442       -0.74879
       52.18299      285.82872        0.19393
       28.85449      264.20016       -1.74771
       48.74466      285.19372        0.03300
       68.54123      282.16326       -1.30547
       61.29091      273.83224       -1.58356
       35.89719      287.41122        0.67937
       68.88995      278.39362       -2.00499
       22.86193      281.78421       -0.64950
       33.19230      270.61187       -1.14238
       25.28285      284.35767       -0.24543
       45.20611      281.45715       -0.46895
       18.16367      281.77750       -0.64866
       51.75841      285.14012        0.08929
       68.65887      284.34665       -0.82363
       38.45244      278.39140       -0.75687
       68.64298      285.11814       -0.48690
       25.78529      277.86226       -0.82872
       30.86387      286.16355        0.27721
       68.43751      283.93128       -0.88028
       25.84898      281.49955       -0.55566
       54.05610      277.48170       -0.84225
       18.67349      287.34213        0.50868
       23.39913      287.55311        0.88330
        1.05745      288.15438        0.62925
       10.45238      287.63403        0.74838
       63.54123      271.64048       -2.10392
        5.43347      288.30721        1.07683
       40.26596      287.50478        1.33481
       10.90451      285.73769       -0.09458
        1.18450      277.58412       -2.20763
       10.46648      286.24971        0.09132
        6.52593      285.84802       -0.07221
       26.16698      282.12301       -0.52903
       13.24683      286.55711        0.09331
       34.22094      287.32570        0.93620
       64.01486      282.67649       -0.54943
       31.71929      287.73554        1.45700
       57.72118      284.87898       -0.16040
       68.21022      283.50229       -0.92798
        6.53457      285.58520       -0.08337
        4.54314      274.18509       -2.08497
       32.13912      270.58233       -1.19189
       49.00858      280.65105       -0.71417
        1.22639      287.81484        0.25761
       13.44489      287.77163        1.01093
       37.04324      277.99000       -0.81063
       59.85824      287.23432        1.07454
       21.17825      287.60581        0.78497
       46.65987      270.47974       -1.25039
       29.88279      266.21670       -1.55406
        6.63985      288.63964        2.06951
       10.43733      278.73373       -0.98762
       18.98482      286.50002       -0.03025
       26.06958      287.75586        0.96384
       25.09146      285.76155        0.09301
       42.28979      265.59019       -1.55778
       38.81920      278.90521       -0.73357
       31.67954      286.11476        0.32677
       14.50228      284.14482       -0.55220
       62.02335      287.51656        0.96407
       63.97896      286.93804        0.84036
        3.48482      288.56472        0.93549
       58.38278      274.50253       -1.33600
       66.27498      282.12958       -0.72509
       19.63913      281.31192       -0.76113
       48.34672      269.73921       -1.23372
       69.53552      286.84986        0.85062
       67.50862      284.75192       -0.36443
       26.73166      288.49466        2.99032
       36.91657      288.22240        1.89567
       44.81861      278.14372       -0.86243
       47.78604      280.90258       -0.73069
       14.25244      274.20627       -1.14267
       68.98235      286.94776        1.06304
       23.61009      265.28084       -1.73360
       57.74748      285.13373       -0.02503
       66.12991      270.08382       -2.64312
       37.90991      283.69552       -0.41760
       47.92863      287.03858        0.93834
       53.66327      285.60706        0.05405
        4.08887      276.83517       -1.87092
       68.25256      282.61543       -1.13007
       38.73925      284.06025       -0.44039
       16.27581      278.74454       -0.89211
       40.26775      287.29913        1.13383
       19.46857      269.72760       -1.46569
       37.04292      278.36757       -0.73606
       52.02674      286.78748        0.57750
       36.50136      274.30670       -0.98018
       68.97963      286.30385        0.33227
        4.51140      277.48512       -1.73787
       56.54166      277.72889       -0.95081
        5.83842      286.21924       -0.02395
       17.14196      285.93112       -0.05470
       24.55284      269.76236       -1.35253
       56.30638      285.13579       -0.03913
       67.97585      283.05858       -0.96104
       63.19489      284.71976       -0.23600
       41.53792      287.17323        0.91213
       45.31405      283.54454       -0.30610
       64.31559      285.07542       -0.20232
       23.63409      286.09838        0.05058
       21.50683      285.91634       -0.08258
       52.93315      286.47950        0.42834
       19.47378      270.24780       -1.43209
       66.74901      278.38150       -1.52227
       35.83127      286.99597        0.77297
       36.47695      274.74646       -0.96843
       29.64019      278.46122       -0.77049
       54.47374      285.11942       -0.02784
       44.81248      278.51776       -0.75896
        3.66915      276.15047       -2.03198
       64.09570      284.70524       -0.23238
       43.28372      275.52859       -1.04542
       65.97053      282.60208       -0.68572
       68.54251      277.76781       -2.07130
       24.55342      270.28823       -1.29792
        2.58454      288.36466        0.84355
        7.56687      283.30616       -0.54941
       56.52694      278.12598       -0.84092
       69.73466      286.54764        0.31290
       68.42736      284.73106       -0.61940
       18.81293      283.74172       -0.51761
       24.71161      278.42448       -0.82822
        0.54083      288.49099        0.63982
       19.35946      287.30289        0.33230
        6.73067      286.23530        0.05088
       59.48219      287.01734        0.94514
       59.85946      287.01835        0.96413
       60.16089      277.88154       -1.00743
       56.75386      270.00217       -1.74467
        6.30624      285.44781       -0.15339
       14.47207      288.61663        2.29797
        5.97430      278.74705       -1.34709
        3.85286      282.88269       -0.75202
       21.50177      285.46272       -0.14696
        6.92597      286.60802        0.20311
       35.65395      288.32391        2.84537
        1.28650      271.51433       -2.73925
       34.21238      287.11695        0.86833
        7.10823      286.97802        0.35381
       66.20879      284.28504       -0.46210
       12.00340      286.07960        0.06359
       16.28888      284.26162       -0.47553
       51.79315      269.95185       -1.55594
       58.88537      285.98995        0.25318
        0.62583      288.86470        1.68224
       52.74492      269.94834       -1.58917
       48.58887      287.76361        1.73574
       51.78385      270.48627       -1.47710
       46.59839      279.03268       -0.76687
        4.14217      283.36498       -0.59307
       63.87596      285.10863       -0.00212
       46.61678      286.76178        0.67299
       53.82705      282.81323       -0.49807
       39.03710      285.99534        0.04023
       11.39867      287.50165        0.62041
       45.18722      281.12056       -0.61521
       59.47725      287.23510        1.07587
        4.41917      283.83341       -0.46982
       38.19800      285.86255        0.01993
       63.98025      287.34366        1.52363
       42.38699      285.67437       -0.15957
       54.59918      273.73952       -1.29224
       70.23049      284.82040       -1.37276
       13.22384      283.73556       -0.43214
       63.29082      280.55123       -0.77561
       68.80166      285.96058        0.06900
       13.37309      280.84538       -0.70547
        9.97007      284.99906       -0.24725
       29.63383      278.84719       -0.66185
       38.74138      265.56667       -1.76691
       57.51304      286.98524        0.86548
       32.94531      281.48386       -0.44955
       69.77418      284.79262       -1.12468
       64.43115      272.19313       -2.15508
       68.19586      284.33082       -0.69308
       19.00173      286.70605        0.09501
       34.02621      287.01720        0.66392
       15.65226      286.11042        0.02787
       60.99073      285.12166       -0.07396
       23.04037      288.12470        1.48203
       57.98569      285.25457       -0.03609
       26.56584      264.92298       -1.64672
        5.71386      281.89841       -0.64198
       49.39496      285.29614        0.02275
        4.42344      284.43004       -0.34089
       17.63087      287.35574        0.43309
       63.78185      287.25585        1.30596
       40.61813      285.72714       -0.03180
        4.53618      265.32076       -3.09155
       65.89485      286.94732        0.75052
       38.22706      286.04139        0.05279
       26.71881      281.32516       -0.59159
       40.80424      285.38385        0.00936
       39.91486      287.31258        1.10698
       68.41786      285.47774       -0.24006
       47.94911      266.54004       -1.79231
       24.46778      285.87469        0.00473
       58.00227      275.19142       -1.29448
       54.05739      285.60177        0.04166
       26.18672      284.35861       -0.26168
       64.84862      272.97032       -2.03871
        4.56271      287.36585        0.22104
       15.20639      278.15727       -0.90417
       39.51359      286.90788        0.67477
       36.66276      284.09444       -0.39183
        9.39106      278.13490       -1.06970
        3.81761      288.95864        1.82663
       13.48307      283.30300       -0.48720
       62.42080      286.93138        0.75335
       35.89101      280.84842       -0.61812
       20.68560      285.48613       -0.18334
       56.31675      287.58307        1.47185
       27.91555      285.82248        0.16730
       37.54070      285.09223       -0.08153
       52.19798      286.88410        0.72709
       65.72036      287.26072        1.26554
       52.78023      282.78893       -0.55896
       52.31090      280.58211       -0.67602
       57.51116      287.19076        1.00301
       19.10911      278.76660       -0.80780
       55.56939      286.95667        0.86596
       43.57094      287.27669        1.27967
       25.36339      287.17557        0.46235
       53.43713      285.25961       -0.06754
       40.24319      269.04998       -1.31705
        0.77825      276.90852       -2.37691
       60.82144      280.79060       -0.58303
       50.17323      276.78598       -1.14735
       43.57857      287.48534        1.23600
        3.43985      287.80414        0.40426
       25.89455      287.27098        0.62992
       23.02203      265.00387       -1.72506
       69.97529      283.15377       -1.62972
       16.80324      283.73973       -0.50887
       69.34998      286.53497        0.40771
       70.47452      280.19757       -2.17926
       25.76909      283.81575       -0.33246
       18.06597      283.32362       -0.50897
       27.90828      278.25046       -0.82374
       11.21591      287.82454        0.88112
       48.42846      283.12797       -0.40083
       64.17511      286.61664        0.59298
       26.06883      287.16887        0.49090
        3.84285      283.84476       -0.39925
       47.51139      264.50359       -1.92849
       50.96265      287.61852        1.64429
       19.06706      283.33528       -0.51299
       60.86661      277.90753       -1.04372
       69.32542      284.76641       -0.90416
       34.63004      283.52135       -0.31888
       24.05439      285.87427       -0.01079
        8.11369      286.25543        0.10682
       14.30043      288.69876        2.46919
       18.85594      287.43075        0.58529
       19.50393      287.94426        0.86615
       43.06633      281.03461       -0.47975
        0.11634      286.83961       -1.16688
       58.41324      284.74393       -0.14490
       51.54690      284.77280       -0.03898
       27.00603      281.76670       -0.65052
       18.90808      275.40053       -1.06277
       41.72027      287.47537        1.23450
       38.75161      264.98934       -1.74148
       50.55546      286.99741        0.91998
       50.23136      285.51013        0.15296
       10.84659      288.42946        1.63813
       45.55040      287.21405        1.17505
       21.57135      278.19574       -0.89849
       62.05291      285.29436       -0.17864
       18.76030      278.18338       -0.86231
       26.26372      283.54289       -0.35792
       40.24634      286.88936        0.62438
       12.31583      278.15525       -0.89913
       36.37669      287.07631        0.70758
       36.20539      286.96576        0.56368
       20.03281      287.28645        0.38066
        3.38432      286.42602       -0.06319
       17.06026      283.32021       -0.51372
       27.90363      281.36347       -0.37262
       36.00396      277.75725       -0.87752
       17.96739      269.42882       -1.55429
       46.43395      287.08426        0.95127
       12.96793      275.30291       -1.12791
       14.38897      270.21893       -1.68525
       15.65228      286.34802        0.08594
       33.71791      270.38443       -1.08467
       59.34622      284.73582       -0.17418
       52.48247      283.20928       -0.46755
       38.85263      285.54760        0.03606
        0.78389      287.15164       -0.58802
       40.43074      287.60486        1.69689
       52.55764      286.47339        0.39670
       38.94054      283.19274       -0.47442
       54.02150      284.36782       -0.28230
       27.22411      288.14941        1.89934
       12.53101      287.46027        0.55580
       35.56580      281.32330       -0.56009
       11.40038      287.92621        1.09027
       34.90241      283.08959       -0.45793
       42.02545      283.28368       -0.49625
       35.27548      274.05413       -0.92839
        0.68080      288.17223        0.35032
       23.07060      269.46191       -1.37866
       31.40615      278.27990       -0.81819
       34.39750      281.30911       -0.58172
       21.09229      285.47266       -0.16071
       22.61976      270.27351       -1.31046
       37.24173      269.56408       -1.22494
       48.41884      280.97397       -0.63996
       29.67840      270.32719       -1.20433
       47.11029      285.67486        0.26354
       67.17478      286.81374        0.55609
       50.75247      287.10794        1.20712
       41.29928      278.45609       -0.74867
        2.22674      287.43926        0.31225
       67.24624      280.66788       -1.24687
       25.03807      273.98972       -0.99031
       46.59232      277.99753       -0.91141
       25.43374      274.68036       -1.00694
       43.78391      277.92720       -0.91514
       24.78174      283.80685       -0.32173
       68.61959      285.60423       -0.12286
       24.62292      274.67547       -0.99640
       66.99196      286.48799        0.38493
       21.45820      288.51596        1.98223
       61.01403      285.62778        0.02011
       12.98945      273.91522       -1.28052
       47.05183      274.14532       -1.08515
        1.84098      284.30386       -0.93669
        1.40484      287.46513       -0.02340
       11.58035      286.09038        0.07517
       46.64978      274.83910       -0.99928
       21.91207      285.45887       -0.12226
       41.16466      274.10309       -0.98246
       62.61906      286.60324        0.48011
       59.55779      285.12366       -0.00805
       37.03422      264.73978       -1.57746
       40.74079      274.77213       -0.93618
       16.91116      287.37894        0.60571
       16.54210      284.13273       -0.49917
       57.61975      277.58094       -0.97969
       65.99981      281.60687       -0.91172
       42.26282      269.59934       -1.27977
        6.25705      274.78351       -1.71591
       64.55832      286.62253        0.62214
       13.62891      287.44168        0.55409
       10.25592      287.53250        0.63648
       13.26224      287.45029        0.58025
       58.64850      285.12732       -0.02365
       20.38160      287.27808        0.42753
       11.41822      284.15751       -0.38178
       41.77034      270.41073       -1.22759
       17.50814      270.24356       -1.48826
       33.62346      283.49918       -0.35683
        8.62415      287.63749        0.79713
        6.72687      264.69360       -2.98293
       49.92508      283.15337       -0.44207
       10.05106      287.20468        0.48186
        5.63672      278.14383       -1.36758
       39.55544      277.83911       -0.86504
       59.61412      274.27758       -1.37290
        9.75269      277.52800       -1.08484
       48.71869      280.49011       -0.75036
        7.28860      271.57124       -2.17716
       39.79171      281.05180       -0.56835
       46.07956      280.94944       -0.54608
       12.89571      287.45854        0.58987
       19.87058      285.52250       -0.12265
       49.65099      283.58170       -0.33626
       43.55439      283.34263       -0.44735
       55.56973      287.16261        0.92926
       27.56797      274.01473       -0.89022
       12.68095      277.54724       -0.95044
        8.40832      287.28399        0.52150
       33.21821      269.54487       -1.16802
        8.22755      287.63022        0.64539
       58.56987      265.36701       -2.38961
        8.06408      287.96146        0.87819
       29.17300      269.51859       -1.20354
       70.45040      286.59617       -0.62910
       19.56082      283.34485       -0.51644
       13.97890      280.84503       -0.72108
       48.95869      288.08901        2.88415
       14.86018      278.74322       -0.82478
       31.18862      269.51933       -1.21901
       52.37131      286.78251        0.60119
       29.05952      287.55594        1.19655
       38.89189      288.11131        1.96792
       52.53875      286.88220        0.71245
       65.25503      273.75590       -1.89982
       40.97274      277.86784       -0.89576
        4.86577      270.63590       -2.54582
       55.36949      284.36908       -0.28421
       46.22816      278.54680       -0.88388
       63.78724      286.61572        0.58291
        1.22625      283.41261       -1.31553
       62.22462      287.25153        1.07679
       63.66741      279.29823       -1.10597
       45.86544      286.77512        0.69536
       18.56975      283.32657       -0.51261
       20.51676      280.83427       -0.73194
       62.98774      287.25414        1.10364
       51.97471      285.25697        0.02288
       25.74810      285.38061       -0.00789
       37.09803      287.04708        0.69633
        1.62416      288.22853        0.79170
        2.95988      282.39128       -1.04763
       56.81999      264.41503       -2.38307
       67.81361      287.43563        1.58299
        8.59312      286.92658        0.37091
       45.90821      287.80892        1.79266
       56.26029      265.38738       -2.14829
       16.91703      286.25004       -0.09594
        4.17320      281.34323       -1.05041
        9.83919      286.86712        0.36955
        6.01464      277.50897       -1.43114
       12.22225      288.45064        2.04201
        0.66507      283.43833       -1.54169
       15.56509      277.56502       -0.91792
       11.77899      287.48887        0.63874
       15.19234      280.84105       -0.73230
        3.55744      282.38600       -0.91975
       46.98867      286.75865        0.66561
       47.05500      275.06619       -0.97786
       58.24034      269.72740       -1.86211
       13.86928      269.40852       -1.76337
       37.76325      285.44326       -0.00301
       28.60133      278.26535       -0.77387
       54.46843      284.36503       -0.28608
       46.07334      285.26510        0.05106
       17.09219      287.48145        0.73005
       29.06532      287.76615        1.43829
       62.98593      284.86030       -0.22312
       16.04774      283.31472       -0.51314
       11.95347      278.75688       -0.78254
       13.99206      287.43412        0.54701
       63.00683      286.60929        0.50981
        1.79709      287.89928        0.49775
       12.56757      274.61484       -1.29013
       54.25833      285.48232        0.06437
       13.66127      288.07226        1.36930
       36.55123      286.97233        0.66532
       51.60476      264.73498       -2.07731
       48.13032      280.48054       -0.67927
       64.36031      287.33813        1.42378
       20.55532      283.34939       -0.46109
       27.90595      285.33022       -0.02768
       32.08705      283.46069       -0.41101
       12.70809      283.73374       -0.40452
       19.34526      280.83124       -0.76041
       29.17629      270.56220       -1.24536
       54.91064      284.87527       -0.16284
       67.46610      277.07947       -1.89348
        6.72418      277.49432       -1.43025
       37.39805      283.67253       -0.42217
       25.71637      287.17447        0.48735
       35.78150      285.99713       -0.08107
       12.96927      283.29956       -0.47809
       40.37286      281.07778       -0.58401
       43.05749      283.32369       -0.41815
       17.35182      285.57308       -0.15928
        1.20739      277.13206       -2.17995
        5.43278      281.34431       -0.88549
       11.86574      281.03128       -0.67994
       12.76973      280.84747       -0.70962
       11.78681      269.39315       -1.94740
       17.56023      283.32727       -0.50907
       24.27438      287.23945        0.65809
        3.24880      275.43446       -2.20360
       37.97196      285.08570       -0.07038
       58.71747      270.55923       -1.75723
       13.99832      283.30910       -0.46739
       17.76945      285.56710       -0.15340
       46.08114      287.70712        1.61991
       33.88669      283.07247       -0.43378
       35.40400      283.10231       -0.46165
        9.61883      286.51997        0.22981
       51.30123      288.00523        2.34960
       45.86331      285.62039        0.16191
       29.98780      280.82130       -0.65471
       53.13410      284.38558       -0.20910
        7.84287      282.84852       -0.57277
       36.26706      285.13268       -0.03906
       19.20483      287.92577        0.77153
       63.19585      282.49896       -0.56042
        1.40767      286.00994       -0.69285
       29.43384      265.19286       -1.63986
       36.81549      286.16171        0.06016
       68.21911      277.10937       -2.05194
        3.80530      286.42581       -0.05363
       68.53525      278.58388       -1.78406
       11.67884      283.73251       -0.43962
       19.93151      280.83048       -0.74745
       36.19577      280.34934       -0.65650
        4.07456      276.38223       -1.85059
       20.04196      284.10515       -0.66465
       24.46357      285.40629       -0.03943
       63.74343      282.50718       -0.58693
       38.83733      285.06756       -0.05161
       56.13713      286.90293        0.88847
       65.28256      284.28436       -0.40703
       24.03904      285.41599       -0.06448
       10.08681      287.86068        0.85858
       15.02846      283.31568       -0.48299
       67.55307      286.60794        0.51682
       60.98959      284.86374       -0.20856
       51.13574      287.90875        2.05874
        0.41222      277.65914       -2.31804
       49.86847      283.73163       -0.37432
