       14.30043      288.69876    0.28705E+02        2.64901    0.14580E+01   -0.14580E+01
       18.85594      287.43075    0.60371E+02        3.16303    0.17808E+01   -0.17808E+01
       19.50393      287.94426    0.48868E+02        3.29429    0.16890E+01   -0.16890E+01
       43.06633      281.03461    0.18610E+02        5.98879    0.12697E+01   -0.12698E+01
        0.11634      286.83961    0.43320E+02        3.19683    0.16367E+01   -0.16367E+01
       58.41324      284.74393    0.54075E+02        3.40578    0.17330E+01   -0.17330E+01
       51.54690      284.77280    0.55512E+02        2.63012    0.17444E+01   -0.17444E+01
       27.00603      281.76670    0.23813E+02        6.01008    0.13768E+01   -0.13768E+01
       18.90808      275.40053    0.34501E+02        5.78605    0.15378E+01   -0.15378E+01
       41.72027      287.47537    0.42415E+02        3.58900    0.16275E+01   -0.16275E+01
       38.75161      264.98934    0.19657E+02        1.54652    0.12935E+01   -0.12935E+01
       50.55546      286.99741    0.58640E+02        3.34035    0.17682E+01   -0.17682E+01
       50.23136      285.51013    0.71781E+02        2.65883    0.18560E+01   -0.18560E+01
       10.84659      288.42946    0.43519E+02        2.98438    0.16387E+01   -0.16387E+01
       45.55040      287.21405    0.48884E+02        3.26926    0.16892E+01   -0.16892E+01
       21.57135      278.19574    0.30308E+02        6.45457    0.14816E+01   -0.14816E+01
       62.05291      285.29436    0.57421E+02        6.02861    0.17591E+01   -0.17591E+01
       18.76030      278.18338    0.31622E+02        6.09816    0.15000E+01   -0.15000E+01
       26.26372      283.54289    0.27890E+02        4.46122    0.14454E+01   -0.14455E+01
       40.24634      286.88936    0.56835E+02        3.11474    0.17546E+01   -0.17546E+01
       12.31583      278.15525    0.35742E+02        5.30590    0.15532E+01   -0.15532E+01
       36.37669      287.07631    0.55035E+02        3.01504    0.17406E+01   -0.17406E+01
       36.20539      286.96576    0.56386E+02        2.96177    0.17512E+01   -0.17512E+01
       20.03281      287.28645    0.57485E+02        2.93267    0.17596E+01   -0.17596E+01
        3.38432      286.42602    0.41935E+02        3.51988    0.16226E+01   -0.16226E+01
       17.06026      283.32021    0.19353E+02        4.03124    0.12867E+01   -0.12868E+01
       27.90363      281.36347    0.23337E+02        6.42375    0.13681E+01   -0.13681E+01
       36.00396      277.75725    0.26473E+02        7.44809    0.14228E+01   -0.14228E+01
       17.96739      269.42882    0.23424E+02        3.60463    0.13697E+01   -0.13697E+01
       46.43395      287.08426    0.52289E+02        3.30758    0.17184E+01   -0.17184E+01
       12.96793      275.30291    0.36640E+02        4.99137    0.15640E+01   -0.15640E+01
       14.38897      270.21893    0.25605E+02        3.68897    0.14083E+01   -0.14083E+01
       15.65228      286.34802    0.64555E+02        3.24371    0.18099E+01   -0.18099E+01
       33.71791      270.38443    0.24797E+02        4.46136    0.13944E+01   -0.13944E+01
       59.34622      284.73582    0.50588E+02        3.92946    0.17040E+01   -0.17041E+01
       52.48247      283.20928    0.26954E+02        3.50398    0.14306E+01   -0.14306E+01
       38.85263      285.54760    0.68235E+02        2.52732    0.18340E+01   -0.18340E+01
        0.78389      287.15164    0.45842E+02        3.11724    0.16613E+01   -0.16613E+01
       40.43074      287.60486    0.41964E+02        3.43360    0.16229E+01   -0.16229E+01
       52.55764      286.47339    0.68606E+02        2.84393    0.18364E+01   -0.18364E+01
       38.94054      283.19274    0.25809E+02        3.99278    0.14118E+01   -0.14118E+01
       54.02150      284.36782    0.47966E+02        2.82709    0.16809E+01   -0.16809E+01
       27.22411      288.14941    0.35639E+02        3.65561    0.15519E+01   -0.15519E+01
       12.53101      287.46027    0.65837E+02        3.11624    0.18185E+01   -0.18185E+01
       35.56580      281.32330    0.18402E+02        5.87943    0.12649E+01   -0.12649E+01
       11.40038      287.92621    0.56891E+02        3.10258    0.17550E+01   -0.17550E+01
       34.90241      283.08959    0.23272E+02        4.15620    0.13668E+01   -0.13668E+01
       42.02545      283.28368    0.27992E+02        4.07820    0.14470E+01   -0.14470E+01
       35.27548      274.05413    0.30424E+02        6.38737    0.14832E+01   -0.14832E+01
        0.68080      288.17223    0.49606E+02        2.94415    0.16955E+01   -0.16955E+01
       23.07060      269.46191    0.22959E+02        3.81670    0.13610E+01   -0.13610E+01
       31.40615      278.27990    0.26956E+02        7.60888    0.14307E+01   -0.14307E+01
       34.39750      281.30911    0.18657E+02        6.05593    0.12708E+01   -0.12709E+01
       21.09229      285.47266    0.40932E+02        2.46139    0.16121E+01   -0.16121E+01
       22.61976      270.27351    0.24706E+02        4.19331    0.13928E+01   -0.13928E+01
       37.24173      269.56408    0.24525E+02        3.84776    0.13896E+01   -0.13896E+01
       48.41884      280.97397    0.18589E+02        5.52963    0.12693E+01   -0.12693E+01
       29.67840      270.32719    0.24418E+02        4.41725    0.13877E+01   -0.13877E+01
       47.11029      285.67486    0.72024E+02        2.75306    0.18575E+01   -0.18575E+01
       67.17478      286.81374    0.54184E+02        2.21126    0.17339E+01   -0.17339E+01
       50.75247      287.10794    0.57972E+02        3.34761    0.17632E+01   -0.17632E+01
       41.29928      278.45609    0.22860E+02        7.10959    0.13591E+01   -0.13591E+01
        2.22674      287.43926    0.63193E+02        3.11201    0.18007E+01   -0.18007E+01
       67.24624      280.66788    0.29802E+02       -1.16275    0.14742E+01   -0.14742E+01   -0.44088E+01
       25.03807      273.98972    0.30793E+02        6.02794    0.14885E+01   -0.14885E+01
       46.59232      277.99753    0.23971E+02        6.58451    0.13797E+01   -0.13797E+01
       25.43374      274.68036    0.31404E+02        6.35000    0.14970E+01   -0.14970E+01
       43.78391      277.92720    0.24126E+02        6.93157    0.13825E+01   -0.13825E+01
       24.78174      283.80685    0.28514E+02        3.81687    0.14551E+01   -0.14551E+01
       68.61959      285.60423    0.45985E+02        1.91227    0.16626E+01   -0.16626E+01
       24.62292      274.67547    0.31583E+02        6.27258    0.14995E+01   -0.14995E+01
       66.99196      286.48799    0.59988E+02        2.07201    0.17781E+01   -0.17781E+01
       21.45820      288.51596    0.35705E+02        3.43285    0.15527E+01   -0.15527E+01
       61.01403      285.62778    0.65772E+02        6.79412    0.18180E+01   -0.18181E+01
       12.98945      273.91522    0.34259E+02        4.66743    0.15348E+01   -0.15348E+01
       47.05183      274.14532    0.31366E+02        5.14016    0.14965E+01   -0.14965E+01
        1.84098      284.30386    0.33485E+02        3.79907    0.15248E+01   -0.15248E+01
        1.40484      287.46513    0.54209E+02        3.06557    0.17341E+01   -0.17341E+01
       11.58035      286.09038    0.47067E+02        2.98122    0.16727E+01   -0.16727E+01
       46.64978      274.83910    0.30593E+02        5.63277    0.14856E+01   -0.14856E+01
       21.91207      285.45887    0.40679E+02        2.44887    0.16094E+01   -0.16094E+01
       41.16466      274.10309    0.30926E+02        6.02430    0.14903E+01   -0.14903E+01
       62.61906      286.60324    0.77311E+02        9.74837    0.18882E+01   -0.18883E+01
       59.55779      285.12366    0.57681E+02        4.24312    0.17610E+01   -0.17610E+01
       37.03422      264.73978    0.18982E+02        1.62398    0.12784E+01   -0.12784E+01
       40.74079      274.77213    0.30919E+02        6.38888    0.14902E+01   -0.14902E+01
       16.91116      287.37894    0.59719E+02        3.18427    0.17761E+01   -0.17761E+01
       16.54210      284.13273    0.23108E+02        3.65927    0.13638E+01   -0.13638E+01
       57.61975      277.58094    0.26104E+02        2.46312    0.14167E+01   -0.14167E+01
       65.99981      281.60687    0.26627E+02       -1.13492    0.14253E+01   -0.14253E+01   -0.43704E+01
       42.26282      269.59934    0.27161E+02        3.47455    0.14339E+01   -0.14339E+01
        6.25705      274.78351    0.35234E+02        4.00605    0.15470E+01   -0.15470E+01
       64.55832      286.62253    0.57548E+02        2.77634    0.17600E+01   -0.17600E+01
       13.62891      287.44168    0.62906E+02        2.99794    0.17987E+01   -0.17987E+01
       10.25592      287.53250    0.66332E+02        2.88596    0.18217E+01   -0.18217E+01
       13.26224      287.45029    0.63450E+02        3.01964    0.18024E+01   -0.18024E+01
       58.64850      285.12732    0.62193E+02        3.44231    0.17937E+01   -0.17937E+01
       20.38160      287.27808    0.55363E+02        2.88273    0.17432E+01   -0.17432E+01
       11.41822      284.15751    0.21639E+02        3.62762    0.13352E+01   -0.13352E+01
       41.77034      270.41073    0.28117E+02        3.98221    0.14490E+01   -0.14490E+01
       17.50814      270.24356    0.25310E+02        3.90967    0.14033E+01   -0.14033E+01
       33.62346      283.49918    0.26165E+02        3.97542    0.14177E+01   -0.14177E+01
        8.62415      287.63749    0.67545E+02        2.97435    0.18296E+01   -0.18296E+01
        6.72687      264.69360    0.22140E+02        2.30338    0.13452E+01   -0.13452E+01
       49.92508      283.15337    0.26390E+02        3.67222    0.14214E+01   -0.14214E+01
       10.05106      287.20468    0.65774E+02        2.84174    0.18181E+01   -0.18181E+01
        5.63672      278.14383    0.38977E+02        4.33580    0.15908E+01   -0.15908E+01
       39.55544      277.83911    0.25044E+02        7.25520    0.13987E+01   -0.13987E+01
       59.61412      274.27758    0.32559E+02        0.70666    0.15127E+01   -0.15127E+01
        9.75269      277.52800    0.37987E+02        4.90174    0.15796E+01   -0.15796E+01
       48.71869      280.49011    0.18913E+02        5.76619    0.12768E+01   -0.12768E+01
        7.28860      271.57124    0.29376E+02        3.51302    0.14680E+01   -0.14680E+01
       39.79171      281.05180    0.18541E+02        5.96853    0.12681E+01   -0.12681E+01
       46.07956      280.94944    0.18614E+02        5.82154    0.12698E+01   -0.12699E+01
       12.89571      287.45854    0.64731E+02        3.06964    0.18111E+01   -0.18111E+01
       19.87058      285.52250    0.43412E+02        2.61524    0.16376E+01   -0.16376E+01
       49.65099      283.58170    0.30704E+02        3.40825    0.14872E+01   -0.14872E+01
       43.55439      283.34263    0.29587E+02        4.01802    0.14711E+01   -0.14711E+01
       55.56973      287.16261    0.63895E+02        3.26194    0.18055E+01   -0.18055E+01
       27.56797      274.01473    0.30578E+02        6.27492    0.14854E+01   -0.14854E+01
       12.68095      277.54724    0.36976E+02        5.32270    0.15679E+01   -0.15679E+01
        8.40832      287.28399    0.67404E+02        2.96949    0.18287E+01   -0.18287E+01
       33.21821      269.54487    0.23184E+02        3.95715    0.13652E+01   -0.13652E+01
        8.22755      287.63022    0.68384E+02        3.01699    0.18350E+01   -0.18350E+01
       58.56987      265.36701    0.32297E+02        0.03901    0.15092E+01   -0.15092E+01
        8.06408      287.96146    0.60999E+02        3.05952    0.17853E+01   -0.17853E+01
       29.17300      269.51859    0.22808E+02        3.93279    0.13581E+01   -0.13581E+01
       70.45040      286.59617    0.40000E+02        4.40119    0.16021E+01   -0.16021E+01
       19.56082      283.34485    0.20554E+02        3.75106    0.13129E+01   -0.13129E+01
       13.97890      280.84503    0.24436E+02        5.12778    0.13880E+01   -0.13880E+01
       48.95869      288.08901    0.37675E+02        3.51894    0.15761E+01   -0.15761E+01
       14.86018      278.74322    0.31827E+02        5.60808    0.15028E+01   -0.15028E+01
       31.18862      269.51933    0.22933E+02        3.95522    0.13605E+01   -0.13605E+01
       52.37131      286.78251    0.60740E+02        3.01973    0.17835E+01   -0.17835E+01
       29.05952      287.55594    0.45163E+02        3.26844    0.16548E+01   -0.16548E+01
       38.89189      288.11131    0.39744E+02        3.98564    0.15993E+01   -0.15993E+01
       52.53875      286.88220    0.60536E+02        3.01940    0.17820E+01   -0.17820E+01
       65.25503      273.75590    0.37567E+02       -0.35236    0.15748E+01   -0.15748E+01   -0.50278E+01
       40.97274      277.86784    0.24583E+02        7.16123    0.13906E+01   -0.13906E+01
        4.86577      270.63590    0.28924E+02        3.23859    0.14613E+01   -0.14613E+01
       55.36949      284.36908    0.48885E+02        2.97068    0.16892E+01   -0.16892E+01
       46.22816      278.54680    0.22511E+02        6.66350    0.13524E+01   -0.13524E+01
       63.78724      286.61572    0.57854E+02        4.89256    0.17623E+01   -0.17623E+01
        1.22625      283.41261    0.36139E+02        3.82038    0.15580E+01   -0.15580E+01
       62.22462      287.25153    0.84412E+02       12.29901    0.19264E+01   -0.19264E+01
       63.66741      279.29823    0.26233E+02       -0.56421    0.14188E+01   -0.14188E+01   -0.46674E+01
       45.86544      286.77512    0.56162E+02        3.09524    0.17494E+01   -0.17494E+01
       18.56975      283.32657    0.19949E+02        3.85443    0.12999E+01   -0.12999E+01
       20.51676      280.83427    0.23161E+02        5.53423    0.13648E+01   -0.13648E+01
       62.98774      287.25414    0.58690E+02        8.73853    0.17686E+01   -0.17686E+01
       51.97471      285.25697    0.65904E+02        2.54315    0.18189E+01   -0.18189E+01
       25.74810      285.38061    0.41144E+02        2.93718    0.16143E+01   -0.16143E+01
       37.09803      287.04708    0.54011E+02        3.07599    0.17325E+01   -0.17325E+01
        1.62416      288.22853    0.57893E+02        3.00390    0.17626E+01   -0.17626E+01
        2.95988      282.39128    0.34192E+02        4.09336    0.15339E+01   -0.15339E+01
       56.81999      264.41503    0.30339E+02        0.05925    0.14820E+01   -0.14820E+01
       67.81361      287.43563    0.43796E+02        3.19453    0.16414E+01   -0.16414E+01
        8.59312      286.92658    0.59991E+02        2.94449    0.17781E+01   -0.17781E+01
       45.90821      287.80892    0.46471E+02        3.52419    0.16672E+01   -0.16672E+01
       56.26029      265.38738    0.30249E+02        0.17184    0.14807E+01   -0.14807E+01
       16.91703      286.25004    0.63721E+02        3.14804    0.18043E+01   -0.18043E+01
        4.17320      281.34323    0.34749E+02        4.27182    0.15409E+01   -0.15410E+01
        9.83919      286.86712    0.60004E+02        2.83121    0.17782E+01   -0.17782E+01
        6.01464      277.50897    0.38835E+02        4.33085    0.15892E+01   -0.15892E+01
       12.22225      288.45064    0.44844E+02        3.44770    0.16517E+01   -0.16517E+01
        0.66507      283.43833    0.37683E+02        3.75958    0.15761E+01   -0.15762E+01
       15.56509      277.56502    0.35415E+02        5.70697    0.15492E+01   -0.15492E+01
       11.77899      287.48887    0.65700E+02        3.10659    0.18176E+01   -0.18176E+01
       15.19234      280.84105    0.23538E+02        5.20240    0.13718E+01   -0.13718E+01
        3.55744      282.38600    0.32883E+02        4.16456    0.15170E+01   -0.15170E+01
       46.98867      286.75865    0.60297E+02        3.14497    0.17803E+01   -0.17803E+01
       47.05500      275.06619    0.30520E+02        5.58511    0.14846E+01   -0.14846E+01
       58.24034      269.72740    0.33844E+02        0.40661    0.15295E+01   -0.15295E+01
       13.86928      269.40852    0.23900E+02        3.38139    0.13784E+01   -0.13784E+01
       37.76325      285.44326    0.64919E+02        2.41926    0.18124E+01   -0.18124E+01
       28.60133      278.26535    0.27750E+02        7.47397    0.14433E+01   -0.14433E+01
       54.46843      284.36503    0.48191E+02        2.87158    0.16830E+01   -0.16830E+01
       46.07334      285.26510    0.70498E+02        2.71839    0.18482E+01   -0.18482E+01
       17.09219      287.48145    0.58147E+02        3.18048    0.17645E+01   -0.17645E+01
       29.06532      287.76615    0.40278E+02        3.47271    0.16051E+01   -0.16051E+01
       62.98593      284.86030    0.46336E+02        4.22002    0.16659E+01   -0.16659E+01
       16.04774      283.31472    0.19088E+02        4.12043    0.12808E+01   -0.12808E+01
       11.95347      278.75688    0.34193E+02        5.25299    0.15339E+01   -0.15339E+01
       13.99206      287.43412    0.62976E+02        3.02625    0.17992E+01   -0.17992E+01
       63.00683      286.60929    0.68604E+02        8.24902    0.18363E+01   -0.18364E+01
        1.79709      287.89928    0.62629E+02        3.01785    0.17968E+01   -0.17968E+01
       12.56757      274.61484    0.35608E+02        4.79459    0.15515E+01   -0.15515E+01
       54.25833      285.48232    0.76690E+02        2.58501    0.18847E+01   -0.18847E+01
       13.66127      288.07226    0.46095E+02        2.89550    0.16637E+01   -0.16637E+01
       36.55123      286.97233    0.55578E+02        2.99013    0.17449E+01   -0.17449E+01
       51.60476      264.73498    0.26291E+02        0.41755    0.14198E+01   -0.14198E+01
       48.13032      280.48054    0.18865E+02        5.85980    0.12757E+01   -0.12757E+01
       64.36031      287.33813    0.44787E+02        1.96718    0.16512E+01   -0.16512E+01
       20.55532      283.34939    0.21379E+02        3.71757    0.13300E+01   -0.13300E+01
       27.90595      285.33022    0.41919E+02        3.19270    0.16224E+01   -0.16224E+01
       32.08705      283.46069    0.25719E+02        4.35456    0.14103E+01   -0.14103E+01
       12.70809      283.73374    0.20051E+02        3.89633    0.13021E+01   -0.13021E+01
       19.34526      280.83124    0.22800E+02        5.43128    0.13579E+01   -0.13579E+01
       29.17629      270.56220    0.24672E+02        4.48196    0.13922E+01   -0.13922E+01
       54.91064      284.87527    0.60530E+02        2.74903    0.17820E+01   -0.17820E+01
       67.46610      277.07947    0.36504E+02       -0.68202    0.15623E+01   -0.15623E+01   -0.47286E+01
        6.72418      277.49432    0.38613E+02        4.43277    0.15867E+01   -0.15867E+01
       37.39805      283.67253    0.29453E+02        3.42162    0.14691E+01   -0.14691E+01
       25.71637      287.17447    0.57387E+02        3.11367    0.17588E+01   -0.17588E+01
       35.78150      285.99713    0.66977E+02        2.37126    0.18259E+01   -0.18259E+01
       12.96927      283.29956    0.19400E+02        4.12971    0.12878E+01   -0.12878E+01
       40.37286      281.07778    0.18584E+02        5.98685    0.12691E+01   -0.12691E+01
       43.05749      283.32369    0.29217E+02        4.02755    0.14656E+01   -0.14656E+01
       17.35182      285.57308    0.47041E+02        3.13802    0.16725E+01   -0.16725E+01
        1.20739      277.13206    0.40391E+02        3.78918    0.16063E+01   -0.16063E+01
        5.43278      281.34431    0.32801E+02        4.40367    0.15159E+01   -0.15159E+01
       11.86574      281.03128    0.26370E+02        4.94231    0.14211E+01   -0.14211E+01
       12.76973      280.84747    0.25651E+02        5.03665    0.14091E+01   -0.14091E+01
       11.78681      269.39315    0.24282E+02        3.28065    0.13853E+01   -0.13853E+01
       17.56023      283.32727    0.19519E+02        3.97525    0.12905E+01   -0.12905E+01
       24.27438      287.23945    0.53724E+02        2.89484    0.17302E+01   -0.17302E+01
        3.24880      275.43446    0.37021E+02        3.79613    0.15685E+01   -0.15685E+01
       37.97196      285.08570    0.57378E+02        2.49347    0.17587E+01   -0.17587E+01
       58.71747      270.55923    0.34296E+02        0.42837    0.15352E+01   -0.15352E+01
       13.99832      283.30910    0.19083E+02        4.17115    0.12807E+01   -0.12807E+01
       17.76945      285.56710    0.47239E+02        3.06146    0.16743E+01   -0.16743E+01
       46.08114      287.70712    0.45583E+02        3.52699    0.16588E+01   -0.16588E+01
       33.88669      283.07247    0.23078E+02        4.38384    0.13632E+01   -0.13632E+01
       35.40400      283.10231    0.23376E+02        4.08425    0.13688E+01   -0.13688E+01
        9.61883      286.51997    0.51117E+02        2.86754    0.17086E+01   -0.17086E+01
       51.30123      288.00523    0.46303E+02        3.40170    0.16656E+01   -0.16656E+01
       45.86331      285.62039    0.74515E+02        2.68442    0.18722E+01   -0.18722E+01
       29.98780      280.82130    0.22234E+02        6.87643    0.13470E+01   -0.13470E+01
       53.13410      284.38558    0.47653E+02        2.75958    0.16781E+01   -0.16781E+01
        7.84287      282.84852    0.24800E+02        4.28398    0.13945E+01   -0.13945E+01
       36.26706      285.13268    0.54784E+02        2.39358    0.17387E+01   -0.17387E+01
       19.20483      287.92577    0.50131E+02        3.31499    0.17001E+01   -0.17001E+01
       63.19585      282.49896    0.24798E+02        0.81810    0.13944E+01   -0.13944E+01
        1.40767      286.00994    0.39090E+02        3.41474    0.15921E+01   -0.15921E+01
       29.43384      265.19286    0.17442E+02        2.02852    0.12416E+01   -0.12416E+01
       36.81549      286.16171    0.68111E+02        2.47671    0.18332E+01   -0.18332E+01
       68.21911      277.10937    0.37761E+02       -0.53133    0.15770E+01   -0.15770E+01   -0.48517E+01
        3.80530      286.42581    0.41071E+02        3.54370    0.16135E+01   -0.16135E+01
       68.53525      278.58388    0.36058E+02       -0.61644    0.15570E+01   -0.15570E+01   -0.47671E+01
       11.67884      283.73251    0.20457E+02        3.84836    0.13108E+01   -0.13108E+01
       19.93151      280.83048    0.22938E+02        5.47815    0.13606E+01   -0.13606E+01
       36.19577      280.34934    0.19380E+02        6.61131    0.12874E+01   -0.12874E+01
        4.07456      276.38223    0.38014E+02        3.96440    0.15799E+01   -0.15799E+01
       20.04196      284.10515    0.25144E+02        3.12897    0.14004E+01   -0.14004E+01
       24.46357      285.40629    0.40398E+02        2.71336    0.16064E+01   -0.16064E+01
       63.74343      282.50718    0.24903E+02        0.36630    0.13963E+01   -0.13963E+01
       38.83733      285.06756    0.59299E+02        2.57981    0.17730E+01   -0.17730E+01
       56.13713      286.90293    0.68211E+02        3.12345    0.18339E+01   -0.18339E+01
       65.28256      284.28436    0.36195E+02        0.84534    0.15586E+01   -0.15586E+01
       24.03904      285.41599    0.40561E+02        2.64216    0.16081E+01   -0.16081E+01
       10.08681      287.86068    0.60691E+02        2.92091    0.17831E+01   -0.17831E+01
       15.02846      283.31568    0.18965E+02        4.17031    0.12780E+01   -0.12780E+01
       67.55307      286.60794    0.58600E+02        2.47352    0.17679E+01   -0.17679E+01
       60.98959      284.86374    0.49327E+02        5.03086    0.16931E+01   -0.16931E+01
       51.13574      287.90875    0.47519E+02        3.44423    0.16769E+01   -0.16769E+01
        0.41222      277.65914    0.41474E+02        3.76701    0.16178E+01   -0.16178E+01
       49.86847      283.73163    0.31584E+02        3.33696    0.14995E+01   -0.14995E+01
       28.14006      270.59765    0.24805E+02        4.50009    0.13945E+01   -0.13945E+01
        7.92477      288.27105    0.49286E+02        3.08858    0.16927E+01   -0.16927E+01
       27.34461      287.25696    0.51770E+02        3.17305    0.17141E+01   -0.17141E+01
       66.47362      283.89241    0.32926E+02       -0.15643    0.15175E+01   -0.15175E+01   -0.53232E+01
       31.80614      275.42783    0.31135E+02        6.98347    0.14932E+01   -0.14933E+01
       17.34016      286.05078    0.57914E+02        3.10831    0.17628E+01   -0.17628E+01
        3.66857      274.69161    0.35712E+02        3.74249    0.15528E+01   -0.15528E+01
       36.41285      283.12146    0.23811E+02        3.98556    0.13768E+01   -0.13768E+01
       42.89625      265.82209    0.22319E+02        1.56185    0.13487E+01   -0.13487E+01
       36.91794      286.94833    0.55046E+02        3.02260    0.17407E+01   -0.17407E+01
       66.18776      273.77898    0.38725E+02       -0.32371    0.15880E+01   -0.15880E+01   -0.50778E+01
       68.59874      286.54391    0.53710E+02        3.23981    0.17301E+01   -0.17301E+01
       14.85657      277.55726    0.35800E+02        5.61405    0.15539E+01   -0.15539E+01
       43.07287      274.87377    0.30543E+02        6.16280    0.14849E+01   -0.14849E+01
        4.55624      287.79570    0.71976E+02        3.22972    0.18572E+01   -0.18572E+01
       63.85757      284.30722    0.36333E+02        2.21821    0.15603E+01   -0.15603E+01
       15.44985      274.96886    0.35449E+02        5.21481    0.15496E+01   -0.15496E+01
       61.76638      280.29997    0.22767E+02        0.73952    0.13573E+01   -0.13573E+01
       36.71243      270.36131    0.25615E+02        4.31161    0.14085E+01   -0.14085E+01
       50.03008      285.16211    0.64033E+02        2.66459    0.18064E+01   -0.18064E+01
        9.02528      277.52382    0.38160E+02        4.79818    0.15816E+01   -0.15816E+01
       27.04799      285.35442    0.41596E+02        3.14373    0.16191E+01   -0.16191E+01
       54.26414      285.24245    0.69548E+02        2.59943    0.18423E+01   -0.18423E+01
       68.54228      278.98175    0.35154E+02       -0.67000    0.15460E+01   -0.15460E+01   -0.47199E+01
       42.18998      280.42985    0.18866E+02        6.38684    0.12757E+01   -0.12757E+01
       51.76739      284.89525    0.57082E+02        2.60490    0.17565E+01   -0.17565E+01
       27.71342      264.88953    0.17158E+02        1.99616    0.12345E+01   -0.12345E+01
       39.27105      285.53940    0.69032E+02        2.56472    0.18391E+01   -0.18391E+01
        1.53969      283.87084    0.34621E+02        3.81423    0.15393E+01   -0.15393E+01
       65.71411      286.63686    0.60681E+02        1.92666    0.17831E+01   -0.17831E+01
        9.73555      269.38477    0.24837E+02        3.19264    0.13951E+01   -0.13951E+01
       67.21011      283.47688    0.31175E+02       -0.50363    0.14938E+01   -0.14938E+01   -0.47917E+01
        4.48804      277.05846    0.38903E+02        4.08547    0.15900E+01   -0.15900E+01
       29.43686      281.50710    0.22348E+02        6.48130    0.13492E+01   -0.13493E+01
       15.53840      283.31623    0.19026E+02        4.15000    0.12793E+01   -0.12793E+01
       69.54733      286.64873    0.43984E+02        3.83837    0.16433E+01   -0.16433E+01
       39.73333      288.20859    0.30924E+02        3.73496    0.14903E+01   -0.14903E+01
       16.27237      277.57585    0.35049E+02        5.79714    0.15447E+01   -0.15447E+01
       59.09133      285.62556    0.67177E+02        3.73959    0.18272E+01   -0.18272E+01
       67.70572      287.12242    0.48191E+02        2.88904    0.16830E+01   -0.16830E+01
       40.61377      286.87659    0.59621E+02        3.13227    0.17754E+01   -0.17754E+01
       29.40043      280.84020    0.22665E+02        6.85929    0.13554E+01   -0.13554E+01
       60.52182      280.27090    0.22026E+02        1.58828    0.13429E+01   -0.13429E+01
       39.26629      285.05882    0.60430E+02        2.61869    0.17813E+01   -0.17813E+01
        1.61031      287.79415    0.60025E+02        3.01727    0.17783E+01   -0.17783E+01
       52.18015      285.60343    0.72723E+02        2.54668    0.18617E+01   -0.18617E+01
        4.72849      288.10682    0.67295E+02        3.22091    0.18280E+01   -0.18280E+01
       52.59746      280.07589    0.19813E+02        5.14585    0.12970E+01   -0.12970E+01
       37.96800      275.69596    0.30690E+02        6.93221    0.14870E+01   -0.14870E+01
       66.71943      277.05895    0.35243E+02       -0.78447    0.15471E+01   -0.15471E+01   -0.46525E+01
       51.63205      288.00659    0.45721E+02        3.38097    0.16601E+01   -0.16601E+01
       17.70076      277.58544    0.34109E+02        5.97297    0.15329E+01   -0.15329E+01
       16.55783      283.31654    0.19195E+02        4.08082    0.12832E+01   -0.12832E+01
       54.24052      285.95010    0.82180E+02        2.63981    0.19148E+01   -0.19148E+01
       49.01929      287.38410    0.48159E+02        3.47685    0.16827E+01   -0.16827E+01
       53.05098      282.36352    0.21555E+02        4.08026    0.13335E+01   -0.13335E+01
       62.02952      286.92839    0.86538E+02       11.94802    0.19372E+01   -0.19372E+01
       50.54833      286.78734    0.64461E+02        3.17610    0.18093E+01   -0.18093E+01
       59.21227      273.54974    0.33217E+02        0.72246    0.15214E+01   -0.15214E+01
       62.22930      286.60096    0.84598E+02       10.71515    0.19274E+01   -0.19274E+01
       13.41588      277.55388    0.36578E+02        5.42167    0.15632E+01   -0.15632E+01
       68.66858      284.07850    0.34490E+02        0.39142    0.15377E+01   -0.15377E+01
       49.19275      282.69459    0.22611E+02        4.16348    0.13543E+01   -0.13543E+01
       32.57322      284.13723    0.32717E+02        3.51266    0.15148E+01   -0.15148E+01
       31.12733      264.98664    0.17668E+02        1.98587    0.12472E+01   -0.12472E+01
       56.29668      284.36657    0.48820E+02        3.08308    0.16886E+01   -0.16886E+01
       68.22315      283.21359    0.31594E+02       -0.38295    0.14996E+01   -0.14996E+01   -0.49165E+01
        9.69267      280.85092    0.29147E+02        4.78868    0.14646E+01   -0.14646E+01
       62.38308      280.32743    0.23199E+02        0.34691    0.13655E+01   -0.13655E+01
       36.80273      280.35600    0.19224E+02        6.56450    0.12838E+01   -0.12838E+01
       33.35172      283.91589    0.29997E+02        3.62130    0.14771E+01   -0.14771E+01
       65.77228      273.03450    0.38650E+02       -0.26774    0.15871E+01   -0.15871E+01   -0.51594E+01
       69.54464      284.90467    0.37541E+02        1.79464    0.15745E+01   -0.15745E+01
       62.11020      282.48817    0.24650E+02        1.66118    0.13918E+01   -0.13918E+01
        3.19023      286.79890    0.49753E+02        3.39636    0.16968E+01   -0.16968E+01
       35.59906      280.34510    0.19554E+02        6.66817    0.12912E+01   -0.12913E+01
       62.65572      282.47371    0.24695E+02        1.24131    0.13926E+01   -0.13926E+01
       68.19747      285.82744    0.52866E+02        2.05486    0.17232E+01   -0.17232E+01
       32.35042      283.04161    0.23174E+02        4.75987    0.13650E+01   -0.13650E+01
        1.62286      273.46416    0.34975E+02        3.45101    0.15438E+01   -0.15438E+01
        1.42257      287.91529    0.57506E+02        3.00467    0.17597E+01   -0.17597E+01
