1998
737	20	19	24	25	0.067379	1.54
738	20	19	25	26	0.043185	1.71
739	20	19	26	27	0.023468	1.88
740	20	19	27	28	0.015667	1.41
741	20	19	28	29	0.012927	1.36
742	20	18	22	24	0.67573	1.68
743	20	18	24	26	0.176774	1.6
744	20	18	26	28	0.06579	1.71
745	20	18	28	30	0.039257	1.91
746	20	18	30	32	0.021988	1.88
747	20	18	32	34	0.013056	2.06
748	20	17	23	26	0.502039	1.84
749	20	17	26	29	0.112379	1.56
750	20	17	32	35	0.023638	1.91
751	20	17	35	38	0.013805	2.49
752	20	17	38	41	0.009043	1.89
753	20	17	44	47	0.003819	1.84
754	20	16	24	28	0.345172	1.67
755	20	16	28	32	0.096371	1.94
756	20	16	32	36	0.034666	1.92
757	20	16	36	40	0.020121	2.37
758	20	16	40	44	0.009545	2.1
759	20	16	48	52	0.003927	2.33
760	20	15	25	30	0.287167	1.78
761	20	15	30	35	0.073596	1.86
762	20	15	35	40	0.029897	1.83
763	20	15	40	45	0.013482	1.88
764	20	15	45	50	0.007519	2.35
765	20	15	50	55	0.004781	2.47
766	20	15	60	65	0.002193	3.74
767	20	14	26	32	0.234593	1.86
768	20	14	32	38	0.059427	2.1
769	20	14	38	44	0.023796	2.17
770	20	14	44	50	0.011109	2.75
771	20	14	50	56	0.006218	2.69
772	20	13	27	34	0.208434	1.89
773	20	13	34	41	0.05218	2.13
774	20	13	41	48	0.019181	2.56
775	20	13	48	55	0.009444	2.47
776	20	13	55	62	0.005195	3.46
777	20	12	28	36	0.186307	1.97
778	20	12	36	44	0.046995	2.13
779	20	12	44	52	0.016947	2.52
780	20	12	60	68	0.004718	3.04
781	20	11	29	38	0.166014	2.25
782	20	11	38	47	0.039781	1.97
783	20	11	47	56	0.014625	2.47
784	20	11	56	65	0.007296	2.82
785	20	10	30	40	0.147967	2.07
786	20	10	40	50	0.03367	2.25
787	20	10	50	60	0.013219	2.76
788	20	10	60	70	0.006662	3.63
789	21	20	22	23	0.943926	1.53
790	21	20	23	24	0.33773	1.89
791	21	20	24	25	0.115703	1.56
792	21	20	25	26	0.064889	1.69
793	21	20	26	27	0.032265	1.74
794	21	20	27	28	0.020266	1.74
795	21	19	23	25	0.681343	1.81
796	21	19	25	27	0.163885	1.75
797	21	19	27	29	0.064902	1.41
798	21	19	31	33	0.01876	1.88
799	21	19	33	35	0.012454	1.88
800	21	18	24	27	0.428764	1.64
801	21	18	27	30	0.113737	1.72
802	21	18	30	33	0.047337	1.8
803	21	18	33	36	0.022456	1.77
804	21	18	36	39	0.014907	2.03
805	21	18	39	42	0.008428	1.62
806	21	18	45	48	0.003602	2.31
807	21	17	25	29	0.333277	1.64
808	21	17	29	33	0.090411	2.28
809	21	17	33	37	0.034735	1.75
810	21	17	37	41	0.018565	2.11
811	21	17	41	45	0.009239	2.08
812	21	17	53	57	0.002616	2.73
813	21	16	26	31	0.268691	1.81
814	21	16	31	36	0.067334	1.84
815	21	16	36	41	0.030677	2.22
816	21	16	41	46	0.012993	2.29
817	21	16	46	51	0.00744	2.69
818	21	16	56	61	0.002998	3.39
819	21	15	27	33	0.232581	1.8
820	21	15	33	39	0.059695	2.01
821	21	15	39	45	0.022843	2.06
822	21	15	45	51	0.01078	2.61
823	21	15	51	57	0.005991	2.5
824	21	15	57	63	0.003786	3.06
825	21	15	63	69	0.002547	3.79
826	21	14	28	35	0.20787	1.91
827	21	14	35	42	0.051095	2.11
828	21	14	42	49	0.018269	2.49
829	21	14	49	56	0.009286	2.76
830	21	14	56	63	0.005134	3.57
831	21	14	63	70	0.003247	3.22
832	21	13	29	37	0.181157	2.19
833	21	13	37	45	0.04483	2.25
834	21	13	45	53	0.016142	2.59
835	21	13	53	61	0.008102	2.42
836	21	13	61	69	0.004598	2.7
837	21	12	30	39	0.159718	1.98
838	21	12	39	48	0.037958	2.15
839	21	12	48	57	0.014235	2.64
840	21	12	57	66	0.007138	2.88
841	21	11	31	41	0.141257	2.06
842	21	11	41	51	0.032976	2.29
843	21	11	51	61	0.012912	2.56
844	21	11	61	71	0.006495	3.0
845	22	21	23	24	1.470323	1.91
846	22	21	24	25	0.317271	1.32
847	22	21	25	26	0.143668	1.5
848	22	21	26	27	0.063067	1.64
849	22	21	27	28	0.036316	1.46
850	22	21	30	31	0.013167	1.71
851	22	20	24	26	0.64179	1.42
852	22	20	26	28	0.152025	1.67
853	22	20	28	30	0.072888	1.8
854	22	20	30	32	0.035887	1.72
855	22	20	32	34	0.019516	1.77
856	22	20	34	36	0.011115	1.67
857	22	20	36	38	0.009286	2.04
858	22	19	25	28	0.443164	1.62
859	22	19	28	31	0.124879	1.84
860	22	19	31	34	0.045959	1.75
861	22	19	34	37	0.02281	1.77
862	22	19	40	43	0.0081	1.6
863	22	19	43	46	0.004972	2.25
864	22	19	46	49	0.003523	1.88
865	22	18	26	30	0.330021	1.71
866	22	18	30	34	0.090511	1.75
867	22	18	34	38	0.035199	1.92
868	22	18	38	42	0.01845	2.01
869	22	17	27	32	0.279555	1.75
870	22	17	32	37	0.069213	1.81
871	22	17	37	42	0.029673	2.19
872	22	17	42	47	0.013083	2.07
873	22	17	47	52	0.007306	2.31
874	22	17	57	62	0.003009	3.01
875	22	17	62	67	0.002079	2.08
876	22	16	28	34	0.246192	1.86
877	22	16	34	40	0.060122	2.0
878	22	16	40	46	0.022057	2.1
879	22	16	46	52	0.010956	2.83
880	22	16	52	58	0.005932	2.66
881	22	16	64	70	0.002557	3.75
882	22	15	29	36	0.206732	2.16
883	22	15	36	43	0.054103	2.22
884	22	15	43	50	0.018307	2.43
885	22	15	50	57	0.009151	2.61
886	22	15	57	64	0.005207	3.31
887	22	14	30	38	0.179217	1.94
888	22	14	38	46	0.043853	2.17
889	22	14	46	54	0.016154	2.75
890	22	14	54	62	0.007967	3.46
891	22	14	62	70	0.004584	3.58
892	22	13	31	40	0.157524	1.95
893	22	13	40	49	0.036607	2.21
894	22	13	49	58	0.014527	2.92
895	22	13	58	67	0.007128	3.17
896	22	12	32	42	0.142528	2.0
897	22	12	42	52	0.032924	2.22
898	22	12	52	62	0.012723	2.5
899	23	22	24	25	1.03109	1.62
900	23	22	25	26	0.296312	1.53
901	23	22	26	27	0.106257	1.75
902	23	22	27	28	0.053939	1.56
903	23	22	28	29	0.036438	1.26
904	23	21	25	27	0.609573	1.56
905	23	21	27	29	0.153698	1.33
906	23	21	31	33	0.031573	1.47
907	23	21	33	35	0.019356	1.54
908	23	21	35	37	0.011753	1.84
909	23	20	26	29	0.391554	1.56
910	23	20	29	32	0.115435	2.15
911	23	20	32	35	0.043266	1.71
912	23	20	35	38	0.02241	1.94
913	23	20	38	41	0.01356	1.8
914	23	20	47	50	0.003284	2.62
915	23	19	27	31	0.3271	1.71
916	23	19	31	35	0.082179	1.72
917	23	19	35	39	0.034932	1.88
918	23	19	39	43	0.017239	1.89
919	23	19	43	47	0.008889	2.08
920	23	18	28	33	0.28026	1.8
921	23	18	33	38	0.069228	1.78
922	23	18	38	43	0.02848	1.88
923	23	18	48	53	0.006998	2.08
924	23	17	29	35	0.233493	2.11
925	23	17	35	41	0.058861	1.92
926	23	17	41	47	0.021429	2.31
927	23	17	47	53	0.010228	2.28
928	23	17	53	59	0.005841	1.88
929	23	17	59	65	0.003751	2.81
930	23	16	30	37	0.197373	1.78
931	23	16	37	44	0.050611	2.1
932	23	16	44	51	0.018523	2.55
933	23	16	65	72	0.003157	2.49
934	23	15	31	39	0.170353	1.86
935	23	15	47	55	0.015794	2.27
936	23	14	32	41	0.153666	1.98
937	23	14	50	59	0.01387	2.71
938	23	14	59	68	0.007048	2.47
939	24	23	25	26	1.645879	1.47
940	24	23	26	27	0.374866	1.77
941	24	23	27	28	0.150183	1.62
942	24	23	30	31	0.031119	1.83
943	24	23	31	32	0.018214	2.1
944	24	23	32	33	0.012407	1.92
945	24	22	26	28	0.684961	1.69
946	24	22	28	30	0.19589	1.72
947	24	22	30	32	0.075227	1.54
948	24	22	32	34	0.035664	1.46
949	24	22	34	36	0.018728	1.33
950	24	22	36	38	0.01477	1.65
951	24	22	38	40	0.009673	1.94
952	24	21	27	30	0.481705	1.64
953	24	21	30	33	0.122616	1.58
954	24	21	33	36	0.046825	1.54
955	24	21	36	39	0.0274	2.04
956	24	21	39	42	0.014236	1.84
957	24	21	42	45	0.008077	2.27
958	24	20	28	32	0.38002	1.75
959	24	20	32	36	0.085112	1.58
960	24	20	36	40	0.040137	1.83
961	24	20	40	44	0.016691	2.16
962	24	19	29	34	0.299176	2.08
963	24	19	34	39	0.072275	1.72
964	24	19	39	44	0.028197	1.88
965	24	19	44	49	0.013267	2.21
966	24	19	49	54	0.007511	2.69
967	24	19	64	69	0.002155	3.92
968	24	18	30	36	0.239173	1.65
969	24	18	36	42	0.065026	1.92
970	24	18	42	48	0.02222	2.15
971	24	17	45	52	0.018751	2.34
972	24	17	52	59	0.008839	2.03
973	24	16	32	40	0.180013	1.81
974	24	16	40	48	0.042118	1.81
975	24	16	48	56	0.016048	2.47
976	24	16	56	64	0.007906	3.6
977	24	15	33	42	0.162267	1.94
978	24	15	42	51	0.036687	2.39
979	24	15	60	69	0.007196	3.82
980	25	24	26	27	1.198197	1.95
981	25	24	27	28	0.329445	1.88
982	25	24	28	29	0.152801	1.59
983	25	24	30	31	0.04238	2.11
984	25	24	31	32	0.023073	1.75
985	25	24	32	33	0.014859	1.47
986	25	24	33	34	0.011799	1.91
987	25	23	27	29	0.719011	1.65
988	25	23	31	33	0.068633	1.6
989	25	23	33	35	0.036915	1.64
990	25	23	35	37	0.020532	1.4
991	25	23	37	39	0.014673	1.95
992	25	23	39	41	0.009345	1.81
993	25	23	41	43	0.006068	1.48
994	25	22	28	31	0.513483	1.92
995	25	22	31	34	0.113574	1.64
996	25	22	34	37	0.045629	1.64
997	25	22	37	40	0.026337	2.1
998	25	22	40	43	0.013248	1.83
999	25	21	33	37	0.088542	1.6
1000	25	21	37	41	0.038741	2.03
1001	25	21	41	45	0.016852	2.08
1002	25	21	45	49	0.009231	2.35
1003	25	21	53	57	0.003802	1.91
1004	25	20	30	35	0.284123	1.72
1005	25	20	35	40	0.073177	1.75
1006	25	20	45	50	0.012888	2.0
1007	25	20	50	55	0.007388	2.16
1008	25	20	60	65	0.003006	3.12
1009	25	19	31	37	0.227946	1.65
1010	25	19	37	43	0.062484	1.88
1011	25	19	43	49	0.021262	2.06
1012	25	19	49	55	0.011029	2.08
1013	25	19	55	61	0.005842	2.67
1014	25	18	32	39	0.201025	1.77
1015	25	18	39	46	0.049721	1.86
1016	25	18	46	53	0.018533	2.42
1017	25	18	53	60	0.00907	2.7
1018	25	17	33	41	0.18057	1.83
1019	25	17	41	49	0.040925	2.11
1020	25	17	49	57	0.016144	2.75
1021	25	17	57	65	0.007915	3.17
1022	25	16	34	43	0.15885	1.88
1023	25	16	43	52	0.03602	2.28
1024	26	25	27	28	1.515093	1.48
1025	26	25	30	31	0.087015	1.94
1026	26	25	31	32	0.042546	1.69
1027	26	25	32	33	0.025353	1.52
1028	26	25	33	34	0.019136	1.92
1029	26	25	34	35	0.012152	1.46
1030	26	24	28	30	0.874527	2.0
1031	26	24	30	32	0.195122	1.91
1032	26	24	32	34	0.071216	1.77
1033	26	24	34	36	0.032846	1.62
1034	26	24	36	38	0.023844	1.97
1035	26	24	40	42	0.008536	1.86
1036	26	23	29	32	0.550732	2.52
1037	26	23	32	35	0.120972	1.68
1038	26	23	35	38	0.050496	1.68
1039	26	23	38	41	0.027317	1.71
1040	26	23	47	50	0.005356	1.84
1041	26	23	50	53	0.003764	1.98
1042	26	22	30	34	0.37715	1.77
1043	26	22	34	38	0.090237	1.72
1044	26	22	38	42	0.038857	1.71
1045	26	22	42	46	0.017063	1.84
1046	26	22	46	50	0.009672	2.1
1047	26	21	31	36	0.278615	1.68
1048	26	21	36	41	0.081235	1.78
1049	26	21	41	46	0.027499	1.95
1050	26	21	46	51	0.013576	2.62
1051	26	21	51	56	0.007417	2.85
1052	26	21	56	61	0.004586	2.5
1053	26	21	61	66	0.003012	3.54
1054	26	21	66	71	0.002212	4.06
1055	26	20	32	38	0.237012	1.74
1056	26	20	38	44	0.061625	1.84
1057	26	20	44	50	0.022573	2.23
1058	26	20	50	56	0.010829	2.64
1059	26	20	56	62	0.005991	2.23
1060	26	20	62	68	0.003794	3.93
1061	26	19	33	40	0.211923	1.75
1062	26	19	40	47	0.049178	1.94
1063	26	19	47	54	0.018477	2.42
1064	26	19	54	61	0.009214	2.33
1065	26	19	61	68	0.005198	3.51
1066	26	18	34	42	0.182669	1.78
1067	26	18	42	50	0.041851	2.07
1068	26	18	58	66	0.007981	2.04
1069	26	17	35	44	0.162521	1.86
1070	26	17	44	53	0.03712	2.33
1071	26	17	53	62	0.014289	2.59
1072	26	17	62	71	0.007161	3.57
1073	27	26	29	30	0.382804	3.04
1074	27	26	30	31	0.14747	1.84
1075	27	26	31	32	0.06249	1.69
1076	27	26	32	33	0.033514	1.62
1077	27	26	33	34	0.02362	1.59
1078	27	26	34	35	0.01427	1.47
1079	27	26	35	36	0.008674	1.47
1080	27	25	31	33	0.163944	1.68
1081	27	25	33	35	0.069212	1.65
1082	27	25	35	37	0.033497	1.46
1083	27	25	37	39	0.022255	1.89
1084	27	25	39	41	0.01336	1.5
1085	27	24	30	33	0.47882	1.81
1086	27	24	33	36	0.110421	1.65
1087	27	24	36	39	0.052438	1.74
1088	27	24	39	42	0.024171	1.62
1089	27	24	42	45	0.012612	1.98
1090	27	24	45	48	0.007869	2.49
1091	27	23	31	35	0.338876	1.65
1092	27	23	35	39	0.09102	1.75
1093	27	23	39	43	0.037109	1.84
1094	27	23	43	47	0.016719	1.92
1095	27	23	47	51	0.009393	2.76
1096	27	23	51	55	0.005875	2.21
1097	27	22	32	37	0.269576	1.62
1098	27	22	37	42	0.07593	1.89
1099	27	22	42	47	0.026803	1.91
1100	27	22	47	52	0.012946	2.49
1101	27	22	57	62	0.004492	2.83
1102	27	21	33	39	0.236929	1.72
1103	27	21	39	45	0.059116	1.74
1104	27	21	45	51	0.021931	2.25
1105	27	21	51	57	0.010471	2.28
1106	27	21	57	63	0.00602	2.9
1107	27	21	63	69	0.003791	3.34
1108	27	20	34	41	0.201664	1.72
1109	27	20	41	48	0.047566	1.97
1110	27	20	48	55	0.018251	2.15
1111	27	20	55	62	0.008668	2.42
1112	27	19	35	43	0.180245	1.83
1113	27	19	43	51	0.040509	2.17
1114	27	19	51	59	0.015562	2.34
1115	27	19	59	67	0.00792	3.12
1116	27	18	36	45	0.167379	1.89
1117	27	18	45	54	0.035977	2.23
1118	27	18	54	63	0.014042	2.62
1119	28	27	30	31	0.377743	1.89
1120	28	27	31	32	0.128409	1.74
1121	28	27	32	33	0.059011	1.71
1122	28	27	33	34	0.037654	1.69
1123	28	27	34	35	0.021103	1.58
1124	28	27	35	36	0.012178	1.78
1125	28	27	36	37	0.012066	2.04
1126	28	26	30	32	0.715806	1.8
1127	28	26	32	34	0.153796	1.69
1128	28	26	34	36	0.056248	1.59
1129	28	26	36	38	0.03595	1.81
1130	28	26	38	40	0.020535	1.59
1131	28	26	40	42	0.011244	1.5
1132	28	26	42	44	0.007048	1.71
1133	28	26	44	46	0.005219	2.19
1134	28	25	31	34	0.431194	1.69
1135	28	25	34	37	0.10527	1.54
1136	28	25	37	40	0.050084	1.95
1137	28	25	40	43	0.022341	1.86
1138	28	25	43	46	0.011797	1.59
1139	28	25	46	49	0.007459	2.17
1140	28	25	49	52	0.005234	2.43
1141	28	24	32	36	0.313707	1.65
1142	28	24	36	40	0.095049	1.84
1143	28	24	40	44	0.03243	1.77
1144	28	24	52	56	0.005313	2.07
1145	28	23	33	38	0.271877	1.67
1146	28	23	38	43	0.073523	1.71
1147	28	23	43	48	0.025939	2.1
1148	28	23	48	53	0.012549	2.11
1149	28	23	53	58	0.007177	1.92
1150	28	23	58	63	0.004457	2.28
1151	28	22	34	40	0.227037	1.72
1152	28	22	40	46	0.055002	1.62
1153	28	22	46	52	0.02161	2.35
1154	28	22	52	58	0.010055	2.1
1155	28	21	35	42	0.200134	1.84
1156	28	21	42	49	0.046143	1.94
1157	28	20	36	44	0.184076	1.89
1158	28	20	44	52	0.040898	2.31
1159	28	20	60	68	0.007725	3.44
1160	29	28	30	31	1.813898	1.75
1161	29	28	31	32	0.401908	1.67
1162	29	28	32	33	0.145381	1.68
1163	29	28	33	34	0.079622	1.74
1164	29	28	34	35	0.039676	1.47
1165	29	28	35	36	0.021198	1.46
1166	29	28	36	37	0.019916	1.54
1167	29	27	31	33	0.732846	1.68
1168	29	27	33	35	0.177597	1.67
1169	29	27	35	37	0.065199	1.36
1170	29	27	37	39	0.038281	1.94
1171	29	27	39	41	0.02111	1.56
1172	29	27	41	43	0.012275	1.88
1173	29	26	32	35	0.452885	1.68
1174	29	26	35	38	0.111162	1.58
1175	29	26	38	41	0.049413	1.53
1176	29	26	41	44	0.021414	1.71
1177	29	26	44	47	0.012814	1.95
1178	29	26	47	50	0.007283	1.83
1179	29	26	50	53	0.004851	2.01
1180	29	26	53	56	0.003436	1.92
1181	29	25	33	37	0.34553	1.64
1182	29	25	37	41	0.095098	1.77
1183	29	25	41	45	0.033477	1.84
1184	29	25	45	49	0.016058	2.1
1185	29	25	61	65	0.002537	2.06
1186	29	24	34	39	0.272474	1.68
1187	29	24	39	44	0.070102	1.65
1188	29	24	44	49	0.02641	2.1
1189	29	24	49	54	0.012879	2.4
1190	29	23	35	41	0.238456	1.65
1191	29	23	41	47	0.056538	1.84
1192	29	23	47	53	0.021298	2.07
1193	29	23	65	71	0.003764	2.39
1194	29	22	36	43	0.218199	1.75
1195	29	22	43	50	0.046151	1.98
1196	29	22	50	57	0.018026	2.7
1197	29	21	37	45	0.184095	1.88
1198	29	21	45	53	0.040461	2.21
1199	29	21	61	69	0.007794	3.42
1200	30	29	31	32	1.80002	1.38
1201	30	29	32	33	0.422651	1.89
1202	30	29	33	34	0.185778	2.03
1203	30	29	34	35	0.078806	1.91
1204	30	29	35	36	0.037523	1.65
1205	30	29	36	37	0.0326	1.78
1206	30	29	38	39	0.014934	1.92
1207	30	28	32	34	0.834001	1.86
1208	30	28	34	36	0.17745	1.71
1209	30	28	36	38	0.086963	1.83
1210	30	28	38	40	0.043537	1.69
1211	30	28	40	42	0.021744	1.58
1212	30	28	42	44	0.012796	1.6
1213	30	28	44	46	0.009044	1.98
1214	30	27	33	36	0.513222	1.81
1215	30	27	36	39	0.138812	1.8
1216	30	27	39	42	0.051419	1.64
1217	30	27	42	45	0.023451	1.89
1218	30	27	45	48	0.013343	2.16
1219	30	26	34	38	0.356035	1.74
1220	30	26	38	42	0.096968	1.65
1221	30	26	42	46	0.034099	1.98
1222	30	26	46	50	0.016819	1.94
1223	30	26	50	54	0.009215	2.29
1224	30	26	54	58	0.005609	2.61
1225	30	25	35	40	0.296834	1.72
1226	30	25	40	45	0.070578	1.69
1227	30	25	45	50	0.027056	2.21
1228	30	25	50	55	0.013317	2.33
1229	30	25	60	65	0.00457	2.47
1230	30	24	36	42	0.266841	1.77
1231	30	24	42	48	0.057306	2.0
1232	30	24	48	54	0.021522	2.35
1233	30	24	54	60	0.010522	2.25
1234	30	24	60	66	0.005963	2.13
1235	30	23	37	44	0.220917	1.88
1236	30	23	51	58	0.018341	2.49
1237	30	23	65	72	0.005195	2.69
1238	30	22	38	46	0.186921	1.78
1239	30	22	46	54	0.041625	1.92
1240	30	22	54	62	0.015901	2.55
1241	31	30	32	33	1.776153	1.5
1242	31	30	33	34	0.529869	1.97
1243	31	30	34	35	0.178053	1.95
1244	31	30	35	36	0.072305	1.83
1245	31	30	36	37	0.056381	1.83
1246	31	30	38	39	0.022904	1.77
1247	31	30	39	40	0.015942	1.88
1248	31	29	33	35	0.972982	2.0
1249	31	29	35	37	0.198974	1.69
1250	31	29	37	39	0.092432	2.22
1251	31	29	39	41	0.044298	1.62
1252	31	29	43	45	0.013524	1.46
1253	31	29	47	49	0.00593	2.27
1254	31	28	34	37	0.536864	1.81
1255	31	28	37	40	0.150496	1.95
1256	31	28	40	43	0.053233	1.64
1257	31	28	43	46	0.024584	1.86
1258	31	28	46	49	0.014152	2.06
1259	31	27	35	39	0.394919	1.8
1260	31	27	39	43	0.10122	1.65
1261	31	27	43	47	0.036164	1.86
1262	31	27	47	51	0.017541	2.54
1263	31	27	51	55	0.009896	1.77
1264	31	26	36	41	0.344314	1.84
1265	31	26	41	46	0.072547	1.69
1266	31	26	46	51	0.028302	2.23
1267	31	26	51	56	0.013248	2.31
1268	31	26	56	61	0.007353	2.43
1269	31	25	37	43	0.275848	1.92
1270	31	25	43	49	0.057988	1.77
1271	31	25	49	55	0.023458	2.49
1272	31	25	55	61	0.010612	2.34
1273	31	24	38	45	0.226589	1.77
1274	31	24	45	52	0.050009	2.07
1275	31	24	59	66	0.009305	2.06
1276	31	23	39	47	0.19125	1.78
1277	31	23	47	55	0.042715	2.29
1278	31	23	63	71	0.008221	2.69
1279	32	31	34	35	0.40684	1.72
1280	32	31	35	36	0.13261	1.6
1281	32	31	36	37	0.089476	1.62
1282	32	31	38	39	0.030934	1.8
