       68.79267      287.17130       -1.75780
       49.28237      286.60998       -0.97608
       51.75751      283.23217       -1.37411
       18.69176      288.13516       -0.71513
       15.51237      291.99209        0.07046
       50.27219      288.85325       -0.75274
       39.53725      282.84870       -1.22987
       64.00028      292.30684        0.41317
       59.03996      291.61190        0.07729
       47.18425      283.80000       -1.14066
       46.56552      277.53938       -1.66657
       27.48781      291.93198        0.21820
       70.70855      287.29192       -2.51174
       56.79733      292.51217        0.96245
        9.34154      289.27103       -0.67139
       65.64042      288.66511       -0.97774
        6.33287      276.29747       -2.67214
       63.79555      290.40085       -0.54805
       42.82568      290.10126       -0.39537
       55.16523      277.81099       -1.72714
       37.92154      293.01909        1.37971
       66.21574      279.92047       -2.33638
       25.97883      268.18676       -2.24959
       52.09988      285.39509       -1.16085
        2.24419      291.77369        0.00041
       14.51540      289.34060       -0.67860
       32.37335      292.74139        0.84871
       14.05635      290.39984       -0.37929
        9.24331      292.90175        1.52894
       50.91853      275.93085       -1.66761
       28.26511      292.55767        0.58634
       63.53505      288.70792       -0.74174
       13.80091      282.50948       -1.38574
       24.75603      286.31354       -0.96823
        5.85336      291.45167        0.01095
       53.90234      284.22632       -1.43661
       36.00982      291.88052        0.18110
       11.22259      280.14549       -1.61777
       48.31807      292.49335        0.94257
       27.23816      284.18063       -1.10445
       14.94170      287.21534       -1.03190
       32.31697      285.21673       -0.98208
       55.94329      286.55383       -0.96538
        8.70240      292.93772        1.72588
       22.46550      292.87810        1.37310
       55.17117      285.37752       -1.15009
        5.00026      292.44280        0.79045
       30.67636      291.66754        0.07350
       47.54894      283.49252       -1.22252
       12.32035      292.80135        1.02651
       54.33567      272.10796       -2.25130
        6.98967      292.33331        0.63131
       25.61464      280.73956       -1.37987
       24.65471      288.57048       -0.71611
       13.88635      289.85021       -0.54547
       30.31541      285.18527       -0.95888
       16.50539      292.81487        1.05330
       56.73096      274.09965       -2.11987
       14.85614      292.14915        0.32307
       21.98488      288.34738       -0.87467
       34.60392      261.34310       -2.55252
       46.40890      293.00902        1.38444
       37.95634      285.43653       -1.02315
       37.21632      292.16267        0.20130
       61.82315      282.47539       -1.61341
       59.99259      286.36793       -1.27217
       67.00086      290.67183       -0.39228
       11.19632      269.36367       -2.70697
       27.39944      291.83110        0.06234
       31.52813      292.80789        0.69186
       14.06685      288.59369       -0.77201
       20.81649      286.65951       -0.91544
       45.71997      266.86365       -2.31322
       62.32428      290.01280       -0.65216
       64.84128      282.66327       -1.97099
       60.94633      259.03887       -3.56857
       50.24697      288.52664       -0.73483
       65.69858      268.45012       -3.45587
        6.92764      286.78050       -1.47096
       12.56928      291.38962       -0.10177
       16.80656      265.75484       -2.66567
       57.10153      292.18358        0.65511
        0.73535      292.05816       -0.00382
       25.68338      289.98147       -0.37387
       68.77165      279.89098       -2.90581
       12.75240      292.90828        1.34857
       56.59999      292.54296        0.88640
       36.78394      280.19666       -1.46778
       34.48076      290.54934       -0.19551
       61.66986      289.31443       -0.72119
       47.13908      286.58785       -1.13380
       30.42622      292.75137        0.84221
       38.26371      290.72889       -0.16817
       60.77785      282.78750       -1.46055
       63.07481      290.70850       -0.56905
       52.36025      274.91792       -1.72587
       10.77229      286.95965       -0.95647
       69.45190      287.88026       -1.69715
       53.51413      274.84165       -1.89186
       40.87508      267.23350       -2.18606
       32.75544      292.66138        0.84393
       31.38008      269.36348       -2.00567
       12.20585      292.36664        0.41943
        1.38488      286.26774       -2.19866
       32.58928      292.80399        1.05363
       38.38484      292.73934        0.79851
       14.33544      290.48289       -0.30168
       62.17391      282.95393       -1.62655
       53.20196      279.82730       -1.55995
       30.31110      281.82649       -1.33222
       28.55182      267.90827       -2.03586
       70.96310      290.31358       -1.85510
        8.44879      292.33301        0.61577
       44.21777      279.98697       -1.47286
       13.57400      269.12536       -2.54330
       19.18983      283.73199       -1.38609
       32.02391      284.32857       -1.10628
       45.79840      285.89027       -1.33512
        8.39029      262.16917       -3.58997
       21.14667      267.84537       -2.27828
       42.56898      286.65131       -0.91880
       70.46172      275.43860       -3.34691
       46.97956      277.64091       -1.66947
        1.22457      286.10584       -2.29376
       38.98215      291.63503       -0.01946
       22.07652      274.37856       -1.83125
       39.98608      291.40363        0.07873
       27.83957      292.79064        0.88548
       18.88727      288.07531       -0.76541
       25.92913      283.54203       -1.15587
       34.93962      291.55645        0.09553
       59.80162      277.47989       -2.03686
       23.24133      293.00484        1.28239
       63.23655      287.62619       -1.12045
       58.83213      292.40342        1.06718
       23.34300      284.10764       -1.17163
       66.76338      258.25502       -3.91536
       65.94826      285.68517       -1.59443
       47.11785      277.89452       -1.65230
       51.30010      275.86410       -1.67291
       65.90203      290.00307       -0.70731
       37.82948      292.92688        0.95707
       17.46879      289.61015       -0.61227
       36.35765      288.15537       -0.54464
       34.44189      290.70717       -0.14365
       33.64353      277.97765       -1.70508
        0.62782      291.63291       -0.56196
       24.52439      286.36564       -1.01031
       42.84182      290.56511       -0.44715
       63.11289      290.38701       -0.56968
       23.05730      285.35555       -1.03300
       31.99780      290.19349       -0.33124
       56.13474      262.91278       -2.89487
       58.25295      277.39002       -1.92686
       64.23873      280.55546       -2.04222
       71.04897      291.79243       -0.44065
       70.41416      290.76728       -0.81927
       60.68746      286.21753       -1.35898
       14.73576      288.75371       -0.72772
       68.63828      287.88407       -1.66561
       46.32280      277.70613       -1.69475
       15.39191      288.90443       -0.75311
       69.56628      290.86454       -0.41118
       18.32269      284.87490       -1.10168
       20.01123      288.62888       -0.65395
       63.98493      290.92798       -0.39302
       35.01738      292.61131        0.66363
       27.15335      278.88826       -1.48684
        8.37610      288.71843       -0.98396
       39.51404      290.96850       -0.10237
       43.84591      293.00863        0.85124
       45.21027      285.26853       -1.05898
       53.91930      284.43401       -1.39728
       15.20652      282.37876       -1.33825
       18.51702      259.60492       -3.07719
       61.69265      282.73422       -1.53572
       44.51685      282.82126       -1.17250
       45.75913      290.14580       -0.44089
       43.04922      288.75617       -0.63642
        4.06117      289.70853       -0.72537
       38.07426      290.92583       -0.11516
       64.46905      270.64267       -2.87696
       56.97138      291.04112       -0.22126
       10.47738      287.44486       -0.89166
        5.99688      272.06697       -3.17520
       45.37883      288.79791       -0.54521
       35.69371      289.09216       -0.52375
       22.34234      262.85897       -2.88692
       25.87689      283.81119       -1.12865
       55.35455      291.33615        0.06473
       31.20968      280.19121       -1.42605
       33.83263      286.19113       -1.29121
       10.08816      292.29909        0.48179
       10.76406      281.94411       -1.56829
       39.91908      286.69061       -0.98380
       34.68867      292.94722        1.11378
       64.44824      291.99724        0.28732
       12.86979      292.52319        0.56602
       63.64537      265.73293       -3.24238
       31.96310      284.58635       -1.03723
       35.99286      288.15847       -0.97202
       22.66927      260.58647       -2.78963
        9.12581      284.80163       -1.38260
       21.83879      286.59092       -0.99491
       44.06837      291.34932       -0.02327
       11.52151      280.03128       -1.67332
       40.52509      291.92705        0.20814
       66.38220      279.62928       -2.43574
       70.05400      285.85653       -2.65769
       15.25306      291.67926        0.09502
        3.84616      288.01609       -1.46665
       24.09480      287.41307       -0.81787
        9.66068      289.35122       -0.63700
        6.96986      292.45933        0.71645
       16.20896      292.55750        0.77677
       39.56745      288.56630       -0.70304
       24.86254      284.60531       -0.99751
       23.01133      285.57775       -1.12802
       69.22042      258.92208       -4.07404
       57.77782      292.67714        1.50136
       66.85688      291.54714       -0.00356
       30.54522      285.10775       -1.00205
       52.16441      277.50760       -1.57170
       11.24167      292.54521        0.73311
       27.94522      291.13277       -0.17589
       18.48898      286.71674       -0.91543
       25.81726      268.71028       -2.29163
       24.59226      292.46425        0.50554
       24.23187      292.86884        0.89101
       66.28919      288.81808       -1.04089
       26.95949      284.96432       -1.08916
       22.57660      280.56473       -1.68889
       57.56493      290.21700       -0.43721
       53.68169      292.22272        0.58697
       34.35583      290.43443       -0.24876
       25.97976      260.13434       -2.83409
        1.38766      291.57546       -0.52552
       54.06680      273.69228       -1.94479
       27.95224      273.28210       -1.86312
       48.27511      292.24982        0.53477
       27.84079      291.36400       -0.16696
        4.36018      259.32203       -4.01043
       56.79962      292.76677        1.71636
       30.78098      285.94198       -0.90329
       19.97258      288.10793       -0.74216
       49.73195      292.41101        0.23644
       36.55224      290.46042       -0.14194
        0.53591      281.22124       -2.78841
       58.54937      277.28627       -1.85243
       11.63660      292.29994        0.60840
        9.68286      287.99178       -0.86301
       59.97520      292.12954        0.46625
       68.02950      283.01158       -2.36923
       48.65238      292.31454        0.44851
        2.40410      272.43169       -3.69900
       53.28836      283.82549       -1.50047
        7.55441      291.40524        0.06367
       28.31605      292.77409        0.80703
       22.56710      286.83687       -1.01956
       19.34207      291.85837       -0.09311
       46.27290      288.78846       -0.67308
       28.96732      279.33816       -1.36852
       10.60023      291.63472        0.13598
       26.28890      289.46391       -0.50447
       44.64414      280.62434       -1.48340
       46.12026      283.02875       -1.13249
       12.61310      272.76499       -2.24442
       67.76168      260.24117       -4.09073
       48.02539      285.80808       -1.01970
        0.75190      273.10500       -3.54158
       69.05491      291.08522       -0.32657
       33.13309      292.91203        1.06292
       42.44477      289.07334       -0.58224
       14.47205      269.34694       -2.44302
       13.39090      287.26285       -1.05736
       37.59807      270.17832       -2.10979
       16.35597      291.54791        0.06195
       29.05042      287.23506       -0.79611
       66.03725      271.25955       -3.15810
       59.88972      285.42151       -1.24456
       63.89925      280.57689       -2.00370
       17.87662      292.83999        1.04447
       68.41843      290.42136       -0.58793
       68.07731      284.83152       -2.17706
       60.04158      287.10602       -1.07979
       68.87950      286.98272       -1.80157
        9.37848      286.96448       -1.05046
       38.88623      282.49841       -1.25565
        2.07304      272.40240       -3.51947
       46.41685      282.18472       -1.28197
       66.40356      289.99297       -0.65653
       62.37441      291.37660       -0.06154
        1.86340      264.30522       -3.95183
       61.68295      291.45909       -0.03525
       31.61508      292.90306        0.99868
       11.48671      270.16777       -2.64260
       52.95818      286.49463       -1.08273
       32.71820      292.77613        0.77401
       35.89213      291.93170        0.05743
       38.22643      290.88473       -0.15584
       46.29681      283.57612       -1.49833
       69.97630      263.32932       -3.98197
       43.05041      289.90136       -0.39482
       27.12841      288.32638       -0.87900
       55.26068      284.27097       -1.26182
       41.08417      280.28634       -1.44213
       11.29134      278.94047       -1.87060
       47.80574      291.30320       -0.02686
       17.00197      292.71677        0.93867
       44.76868      291.33017        0.02334
       17.03112      290.31915       -0.43457
       41.77905      273.02041       -1.73381
       32.09919      287.93533       -0.67761
       31.89423      291.91865        0.14674
        2.28189      292.24395        0.52375
       39.60066      288.37738       -0.73339
       34.17787      285.97462       -0.85489
       40.96860      292.81932        0.69112
       56.54328      291.30773       -0.00958
       27.19228      292.61702        0.62967
       65.64233      289.87428       -0.66227
       14.66060      289.08351       -0.69502
       51.48171      292.75777        1.09620
       42.59864      282.64469       -1.27230
       59.99178      270.30499       -2.53835
       13.99822      288.93775       -0.75357
       64.13525      288.09818       -1.04340
       35.73159      292.69248        0.90388
       59.33347      272.44814       -2.30593
       59.74304      287.30425       -1.05424
       33.56610      291.95747        0.25039
       17.22826      291.73293        0.12444
       64.39200      291.88083        0.22905
       46.09499      292.17676        0.22255
       34.19145      290.47945       -0.20984
       70.10858      291.79021        0.07915
       15.36015      292.35926        0.55367
       28.06474      291.14902       -0.23227
       46.34362      289.11103       -0.61982
       25.67030      289.31150       -0.51652
       32.11345      285.04753       -0.83043
        8.60160      292.87820        1.33827
       69.20294      291.55330       -0.36047
       65.97366      292.21870        0.54155
       65.45521      267.49200       -3.27777
       29.82119      292.82526        0.76723
       49.78175      291.48351        0.03853
       66.40694      292.19009        0.50163
        6.98681      283.70037       -1.55914
       38.81561      290.86988       -0.13355
       56.02494      276.76584       -1.84019
       30.92389      292.49300        0.51183
       33.17858      292.79968        0.90869
       20.32092      287.22053       -0.89467
       31.70880      284.66715       -1.03628
       51.96343      262.92985       -2.72170
       49.33206      266.87918       -2.19151
        8.01859      285.52815       -1.31918
       10.83021      291.69279        0.12565
       29.91758      293.00536        1.08537
       65.73929      288.50049       -1.06908
       58.98093      291.24399       -0.08486
       45.44082      291.46254        0.07532
        9.26206      292.78067        1.61455
       42.76629      293.33447        1.74050
       60.84126      291.16693       -0.18857
       68.99677      290.95718       -0.32063
       60.01997      292.22640        0.46878
       64.38641      280.27008       -2.09804
       24.90207      291.45356       -0.00906
        0.94463      291.21553       -0.79605
       51.88438      266.78594       -2.41563
       25.31424      293.04805        1.80076
       33.43634      282.62208       -1.25452
       31.88948      287.98849       -0.68336
       64.96637      290.45855       -0.50735
        1.71463      290.59549       -0.89431
       38.51079      261.03019       -2.67537
       62.28882      282.70392       -1.67968
       24.14834      291.00335       -0.31537
       67.47245      288.49362       -1.29414
       17.08947      287.68490       -0.86539
       37.51910      289.23482       -0.61927
        8.06536      280.38148       -1.87785
       64.70733      289.75881       -0.72074
       33.46394      290.96855       -0.16283
       38.77566      291.02152       -0.12652
       22.04033      286.57945       -0.98491
       32.53836      288.66781       -0.80285
       66.86891      287.49951       -1.40168
        5.19220      291.56549        0.04935
       18.78158      292.88177        0.95955
       34.15209      290.63906       -0.15935
        9.33600      287.17357       -1.02040
        8.25736      289.24950       -0.83395
       21.97239      292.87439        0.80980
       51.57745      283.04568       -1.33075
       25.88918      289.74620       -0.41318
       13.85883      282.20701       -1.39724
       25.75715      289.62116       -0.45887
       55.65534      291.98751        0.40928
       42.66948      291.68616        0.05040
       19.24146      291.90035       -0.00196
       20.16835      288.04854       -0.73710
       36.10039      289.28431       -0.73657
       42.43374      293.15287        1.28095
       66.51504      259.31990       -4.12673
       25.63362      292.47534        0.61067
       26.26441      283.19127       -1.20223
       17.24943      284.76465       -1.13460
       35.67260      292.47025        0.59676
       56.47098      291.18225       -0.08351
       25.80180      289.44031       -0.48959
       59.63743      277.79890       -1.99165
        9.70242      289.17684       -0.66129
       47.85762      291.56226        0.08590
       29.00231      291.11527       -0.34804
       45.80647      292.72804        0.70582
       68.00666      268.60073       -3.50077
       53.93650      276.63628       -1.74457
        8.19330      291.54152        0.12714
       54.84913      292.10679        0.24174
       60.49805      270.23610       -2.43589
       14.88235      292.90520        0.85605
       26.96125      288.29608       -0.84763
       22.77064      285.64146       -1.02552
       29.63232      292.83360        0.48299
       70.04778      289.65595       -1.39975
       20.78246      280.87847       -1.40886
       32.21190      292.87861        0.87422
        6.10544      292.64131        0.93502
       23.37473      282.59217       -1.48572
       55.50011      290.99027       -0.18646
       36.86741      290.36405       -0.25414
       36.46520      280.27766       -1.42937
       25.88781      293.24484        2.50362
       31.96854      293.16268        0.97694
        3.35693      290.91439       -0.34934
       37.87666      287.13712       -0.80890
       36.22814      285.24391       -1.02019
       61.43085      292.27522        1.01518
       12.07165      289.42363       -0.53442
       68.41595      291.65594        0.23378
       50.05267      266.20254       -2.40400
       24.33663      264.43850       -2.51433
       29.80469      293.18127        1.59804
       22.82190      262.83741       -2.86642
       63.33017      265.26952       -3.22676
       19.97899      261.05370       -3.13480
       56.62352      283.01055       -1.40511
       17.73616      289.79298       -0.54227
       36.23661      289.30825       -0.74971
       13.85004      290.01465       -0.50338
       16.76399      292.31166        0.52650
       16.98660      292.96677        1.13263
       52.85381      260.57778       -3.01534
       58.76369      292.51449        1.17230
       48.69810      292.18673        0.42103
       49.55928      272.57946       -1.80071
       10.09107      287.82370       -1.13981
       44.81118      291.58850        0.10143
        4.88504      292.38468        0.72013
       14.59014      268.85248       -2.45239
       55.11969      284.05364       -1.23694
       35.81895      273.99927       -1.94113
       44.98835      275.46417       -1.57965
        8.53970      278.80696       -2.05469
       67.75324      288.35454       -1.33307
       37.65833      289.36497       -0.52710
       56.69847      292.71465        1.32250
       29.45139      292.61748        0.80520
       70.62969      275.07844       -3.42273
       10.60774      290.94625       -0.20506
        0.51387      291.40166       -0.86881
       46.72461      285.62469       -0.97741
       26.80275      284.03763       -1.13882
       45.43754      288.60224       -0.68391
       57.88750      292.73866        2.47707
       11.30272      290.88684       -0.24432
       12.95939      292.61291        0.89545
       46.08114      292.04225        0.14876
       19.23772      288.14836       -0.75055
       58.81163      288.89377       -0.73285
       16.69672      282.61393       -1.51928
       49.57776      291.60727       -0.04663
       11.86884      292.66801        0.62541
       59.95564      287.29078       -1.06123
       65.87187      271.65955       -3.07213
        8.61967      278.47298       -2.07631
        5.81211      279.85647       -2.18918
        5.68667      289.49284       -0.82017
       42.78367      282.84353       -1.31469
       64.19627      289.78221       -0.81069
       33.48501      289.44737       -0.55999
       17.86452      292.94338        0.97122
       14.49948      290.44034       -0.23361
       18.26501      289.59491       -0.56887
       11.26306      291.03457       -0.28325
       44.18395      279.71844       -1.50417
       12.32552      283.47942       -1.36097
       51.95257      284.55905       -1.23766
       36.35410      292.64298        0.81193
       19.19376      283.18768       -1.17170
       62.54759      274.73110       -2.37599
        9.31691      289.89433       -0.58343
       37.49549      290.93656       -0.15721
       19.59819      286.62527       -0.88395
       55.65231      284.91252       -1.18869
       63.54324      287.06800       -1.21104
       56.15352      288.21428       -0.79820
       31.82185      282.49411       -1.29058
       46.33541      288.60550       -0.69677
        1.95115      292.13991        0.31316
       61.74318      289.15341       -0.78568
       70.19236      290.62362       -0.85215
       15.85782      274.24395       -1.79962
       34.44103      280.57875       -1.52808
       31.81260      293.05462        0.50922
        2.82626      289.00816       -1.14876
        2.39900      291.58164       -0.11022
       49.34080      288.46687       -0.77911
       53.17342      276.71810       -1.66113
       26.88056      290.61348       -0.22299
       48.95242      292.83754        0.64534
       58.37088      292.50168        1.27701
        7.19468      281.49719       -1.91066
       64.26999      290.89892       -0.38390
       48.51731      284.33326       -1.17035
       22.48855      285.94786       -0.98650
       14.02841      291.59124       -0.27986
       40.17030      291.21259       -0.03906
       64.52032      266.14638       -3.30337
       31.80949      291.68914        0.12282
       70.95552      285.49711       -2.71070
       67.31837      257.83900       -4.04367
        7.14555      286.55329       -1.61690
       59.98916      285.60084       -1.36779
       38.48471      291.48348       -0.00341
       11.68871      289.46079       -0.76232
       19.80550      278.73240       -1.53609
       38.35746      263.79122       -2.47446
       14.37336      289.30609       -0.75226
       43.90554      293.18447        1.22976
       37.40830      289.70183       -0.58128
       66.35274      291.66550        0.06600
        7.95208      292.24878        0.51014
       57.21229      292.73925        2.58035
       27.23052      288.79534       -0.83109
       56.85474      279.14962       -1.81923
       47.17508      272.10117       -1.84513
       43.64755      291.46089        0.09063
       52.03583      292.02009        0.26366
       16.76349      282.36176       -1.38200
       18.64532      286.85784       -0.94044
       16.14372      291.85485        0.21768
       63.08591      285.57888       -1.35098
       18.20267      293.10152        1.66456
       42.16411      292.39470        0.46253
       10.45490      259.75868       -3.70509
        7.12748      288.01337       -0.91591
       40.15879      260.54203       -2.82658
       57.78040      292.55358        1.47370
       13.52365      270.87815       -2.40327
       35.84928      286.38798       -1.12937
        9.56509      289.04807       -0.71938
       50.69779      287.94919       -0.79099
       42.90304      291.94622        0.33328
       19.29544      290.32403       -0.54426
       19.25496      282.91021       -1.26558
       70.97334      288.65930       -2.24690
       45.71469      288.89884       -0.63156
       19.11910      278.93222       -1.49208
       19.75449      288.85202       -0.66503
       25.13692      285.82718       -0.98698
       19.64671      286.40225       -0.95043
       61.56420      292.27714        0.97513
       59.23059      292.18546        0.51866
       12.95866      289.81541       -0.39916
       13.05026      288.36602       -0.71930
       32.55607      285.11702       -1.06914
       31.30294      286.41370       -0.88761
       18.51975      258.93384       -3.19398
       14.70812      290.22382       -0.42578
       22.48902      286.14991       -1.13285
        2.26598      291.63547       -0.04504
       48.58912      291.44874        0.02696
       56.90492      287.12369       -1.20822
       28.49927      277.54981       -1.55733
       11.94157      291.45472       -0.17779
       31.83466      292.96365        1.08954
       48.00658      277.06378       -1.58143
       28.14422      282.14471       -1.25448
       38.93779      292.34823        0.33790
       12.78215      289.86466       -0.38946
       16.17787      292.68262        0.91333
       25.56167      274.63805       -1.86109
       66.19070      277.18466       -2.91273
       56.01935      268.97456       -2.42504
       33.02863      290.27688       -0.43027
       12.85714      288.42062       -0.64513
       40.95233      268.90493       -2.11756
       30.03516      278.85760       -1.56813
       66.05653      286.24251       -1.73616
       65.61938      281.97213       -2.24051
       45.12095      292.52464        0.76988
       13.37014      292.81672        0.64967
       33.51856      289.28403       -0.57165
       13.62717      288.19857       -0.78760
       14.54562      290.27010       -0.38715
       56.64082      278.89733       -1.75012
        2.16620      274.94664       -3.16582
       15.19906      290.08540       -0.47549
        6.06763      281.88171       -1.90474
       14.20640      293.00713        1.63174
       67.91342      258.98875       -4.00061
       46.20853      291.31876        0.04134
       33.30450      282.13283       -1.27355
       53.13073      288.02448       -0.87150
       33.51452      292.84792        1.05843
       67.85733      286.43118       -1.75935
       69.50221      291.00262       -0.36159
        5.51010      285.94351       -1.46525
       66.86236      282.05863       -2.28921
       45.34833      289.63746       -0.59745
       21.06444      290.67973       -0.38941
       33.60152      282.05351       -1.25862
       69.27630      290.58011       -0.56800
       29.14673      285.57401       -0.94755
       60.61658      292.47087        1.19684
        9.11930      292.95133        2.53352
       14.20093      268.49159       -2.56381
       12.52577      273.20200       -2.22155
        8.80514      271.84387       -2.69217
       16.72416      287.61639       -0.82273
       33.98849      292.19451        0.31423
       42.48984      290.18023       -0.46864
       23.14813      292.22002        0.38668
       25.28196      274.37431       -1.87694
       33.48231      285.08492       -1.03237
       55.78076      287.72723       -0.91699
       31.74663      290.65364       -0.34953
       35.00140      293.09177        1.38124
        8.96365      291.41328        0.01296
       32.42625      292.94905        1.18568
       52.84499      263.32554       -2.79012
       66.79339      291.66339        0.10856
       34.00612      283.52476       -1.12457
       60.52847      292.41963        0.90412
       60.82020      278.03903       -2.16789
       58.78322      288.58707       -0.82922
        1.11866      292.55248        0.79758
       32.17395      278.88345       -1.60918
       11.31093      268.86772       -2.70948
       46.52168      292.94112        1.17625
       58.83103      291.95818        0.38439
        5.33001      292.65168        1.06053
       44.96943      291.15167       -0.06369
       60.55025      291.15849       -0.08005
       34.49574      281.83108       -1.27196
       61.63354      292.16715        0.79392
        2.05596      292.21416        0.39465
       66.40316      285.28052       -1.75233
       27.25171      282.39216       -1.26222
       20.42988      286.57263       -0.93981
       33.87791      287.88911       -0.60528
       48.50328      291.32792       -0.07898
       29.49594      292.48996        0.72600
       10.75530      271.07182       -2.75736
       57.95064      271.71869       -2.31056
       18.79589      283.44648       -1.20991
       46.47635      285.66901       -1.00751
       40.22732      259.97116       -2.81251
       47.71044      292.48820        0.60140
       45.75520      277.41413       -1.56314
       33.28615      272.45428       -1.78923
       20.04684      290.03276       -0.47810
       16.91550      265.18641       -2.71376
       26.19983      283.46405       -1.15969
       32.45278      288.78444       -0.95845
       21.09897      290.94188       -0.26174
       56.35221      288.19617       -0.81005
       62.30569      291.24490       -0.12781
       23.09617      270.57547       -2.12808
       31.56782      292.68987        0.71198
       65.62599      284.87890       -1.73816
       32.03519      290.02905       -0.36014
       66.51015      292.25263        0.83254
       38.38333      273.23876       -1.83870
       49.22062      286.81704       -1.01324
       38.62009      291.06103       -0.07466
       52.61263      266.23195       -2.49037
       33.66422      287.13735       -0.82725
       53.13504      283.66830       -1.55520
       39.06573      282.70753       -1.27956
       25.60471      273.09476       -1.80684
       63.69984      290.30692       -0.80960
       51.47371      290.80588       -0.27480
       19.81688      291.03291       -0.25778
        6.20340      277.82648       -2.43272
       63.65371      266.74041       -3.01329
       46.31187      285.48275       -1.06445
       37.29797      258.94199       -2.86425
       25.79353      292.30588        0.43825
       51.85571      287.46322       -0.92975
       52.62193      279.01840       -1.55167
       32.66867      292.56658        0.61702
        6.55463      259.82819       -4.07264
       53.22975      275.61723       -1.78700
       42.39327      272.51751       -1.76087
        4.42882      283.34239       -2.22586
       37.29007      267.04437       -2.27500
       15.97779      285.94119       -1.22642
       55.92636      292.46706        0.91562
       59.74999      288.81427       -0.94793
       37.64399      285.73764       -0.98251
       64.83554      284.48512       -1.62543
        5.12681      280.06968       -2.18584
        7.52039      292.03390        0.43279
       44.31916      289.13660       -0.67288
        1.29356      292.09918        0.04819
       71.07524      288.50059       -2.34054
       62.12045      291.48808       -0.01794
       30.38854      275.28186       -1.76896
       24.21756      291.23140       -0.08995
       29.86213      284.35760       -0.97251
       49.83088      285.30937       -1.01624
        2.72648      292.31030        0.86332
       38.18320      292.05710        0.24563
       60.42803      281.76412       -1.64837
       60.05068      282.57451       -1.56604
        6.90684      281.58959       -1.87190
       63.20917      261.35466       -3.62649
       54.30674      273.41088       -2.17949
       64.95677      289.60438       -0.79837
       55.38934      287.77568       -0.89684
       69.14693      276.95945       -3.23141
       15.77461      276.67575       -1.90403
       62.79331      266.28633       -3.11716
       67.17311      287.32876       -1.46196
       12.90387      292.40280        0.67901
       58.89749      288.73506       -0.80283
       52.47877      279.33066       -1.49107
       67.66497      288.49826       -1.34898
        4.64586      292.32039        0.62842
       46.15949      291.95591        0.06402
       60.88152      266.88709       -2.89295
       26.58442      292.06433        0.27281
       69.55820      283.98360       -2.64580
       45.38577      291.20275       -0.05313
       43.29836      272.34353       -1.85907
       56.43166      288.01154       -0.83401
       53.78996      276.99097       -1.68157
       47.96953      280.29893       -1.48170
       50.13020      288.37069       -0.73389
       13.10397      291.33720       -0.10825
       24.37867      292.99095        1.03756
       51.73713      289.33407       -0.61083
       16.68199      275.61931       -2.02450
       46.33257      292.21303        0.48194
       69.12094      290.57372       -0.59076
       21.65686      283.44028       -1.24170
       33.04947      276.00245       -1.67199
       67.62898      290.40480       -0.47296
       12.79937      283.60402       -1.28514
       34.30461      285.52815       -0.97752
       52.03074      289.45050       -0.60342
       12.40533      288.00157       -0.79801
       44.61350      292.13621        0.29965
       14.53167      291.48261       -0.03567
       42.72062      288.66045       -0.66696
        9.63758      286.69176       -1.05059
        8.28326      289.88273       -0.58722
       13.09259      288.16741       -0.78779
       12.99332      289.63782       -0.54022
        8.71857      291.35930       -0.00977
       30.29457      291.18656        0.17163
       27.16822      291.77118        0.16276
       56.20741      277.08316       -1.84787
       47.54940      291.21104       -0.04349
       52.53052      274.51021       -1.79730
       67.89259      292.30779        1.00564
       66.78602      292.10032        0.18518
       49.54241      292.85324        0.98313
       13.06953      291.47960       -0.07338
       62.26690      272.95924       -2.57015
       14.78654      292.94661        1.34931
       39.22778      284.44897       -1.19683
       14.74835      290.06163       -0.46310
       38.19163      264.34665       -2.38124
        7.98075      292.12266        0.45553
       59.16642      292.29617        0.75927
       47.21941      285.52784       -1.05697
       18.66208      291.80724        0.18220
        3.10590      281.23528       -2.53339
       16.40336      288.94766       -0.74385
       64.67574      288.30800       -1.25063
       30.10283      278.55137       -1.60800
        6.22645      283.67558       -1.63911
       40.88340      291.16383       -0.06952
        1.04396      283.21192       -2.61239
       53.52377      288.83712       -0.57668
       35.89864      292.52950        0.65840
       49.64344      290.74381       -0.39156
       70.47420      282.28904       -2.95260
       25.07074      286.04731       -0.95485
        8.42687      276.24529       -2.35438
        3.53871      288.55747       -1.23025
       14.56772      291.85761        0.11191
       66.24304      266.95202       -3.42241
       46.41507      291.14150       -0.06095
       69.35067      288.27845       -1.98377
       33.68399      281.75754       -1.29702
       18.92465      278.33316       -1.55797
        1.81071      285.48015       -2.28415
        5.33360      292.77624        1.22824
       20.96695      292.87106        1.02802
        6.35136      286.10962       -1.22688
       19.87622      288.98527       -0.62005
       34.51688      292.18905        0.38151
       54.88316      271.58482       -2.11464
       16.04079      287.26143       -0.84153
       67.73913      286.58878       -1.80342
       51.20383      292.45821        0.46905
       16.82117      286.01706       -1.01049
       54.31782      276.59567       -1.72485
       17.13055      273.84107       -1.91516
       15.63722      273.48865       -2.00158
       37.27273      282.66918       -1.28961
       46.60931      273.36199       -1.76037
       47.46242      283.75052       -1.18943
       19.77737      291.17845       -0.18813
       14.25003      292.64557        0.77208
       17.03627      289.10925       -0.68142
       59.63314      291.57412       -0.22227
       43.23859      278.86911       -1.50663
