       42.51331      275.43469       -1.90285
       66.55586      296.19493        0.68092
       44.15901      297.74445        1.18093
       34.05016      288.08963       -1.51488
       14.23966      290.43467       -1.50016
       56.92346      287.38377       -1.66357
       64.31922      284.90234       -2.14921
       35.76241      293.63599       -0.64731
       49.12599      294.93106       -0.30089
       66.40589      282.32303       -2.82206
       39.68156      297.55459        0.98889
       41.37077      297.77830        1.36060
       16.11293      274.08584       -2.69534
       14.19548      297.44061        0.25677
       33.11046      289.79346       -1.23833
        6.88428      295.46980       -0.67194
       30.86015      294.02200       -0.76264
       66.83929      296.32812        1.13995
       36.62573      291.11009       -1.11476
       35.39406      293.63815       -0.70683
        5.09969      296.20463       -0.43984
       39.74499      294.88391       -0.57466
        5.64207      294.59171       -1.00358
       21.43391      276.20791       -2.36863
       50.67517      286.46818       -1.39814
       41.34691      294.89297       -0.55663
       46.72333      292.36736       -0.87680
       65.85492      294.94362       -0.12270
       53.74890      272.80268       -2.44937
       39.44417      285.70005       -1.50629
        3.45835      295.38951       -0.92231
       32.57637      284.58627       -1.60053
        7.05499      290.63321       -1.36766
       33.06661      294.18188       -0.58834
       32.36983      297.83353        1.48920
       26.44378      278.15145       -1.90826
       35.05747      297.79791        1.83690
       64.37593      281.48527       -2.78368
       58.35568      295.71841        0.34318
       19.60228      283.66825       -1.82128
       39.85796      296.17177        0.15305
        5.62032      290.93702       -1.63060
       11.37762      297.95329        0.71251
       22.52172      298.12718        1.73080
       18.24818      297.11516        0.40850
       12.90054      297.19083        0.18843
       26.09257      292.82681       -0.94095
       35.85342      284.68557       -1.50435
       39.93445      297.54785        1.03764
       56.73539      290.96677       -1.18180
       60.40130      294.66598       -0.30227
       41.59501      297.76076        1.35321
       11.94803      290.43616       -1.29440
       49.52372      290.54350       -1.09661
       59.22267      287.27799       -1.61650
       21.52821      297.01504        0.37704
       69.57698      290.68734       -2.25551
        9.25428      294.77476       -0.76980
       57.79763      288.03633       -1.53128
       39.70185      297.96586        1.72898
        0.54310      286.63994       -3.06291
       64.37901      291.57937       -1.26626
       39.18045      293.95203       -0.83858
       35.23618      285.06606       -1.46614
       21.94471      293.07233       -1.11244
       15.67391      295.50893       -0.37254
       23.25230      289.82978       -1.20243
       32.85201      293.67328       -0.80660
       59.69858      287.34655       -1.78318
        9.59366      297.92402        0.32438
       69.90325      283.14973       -3.21202
       55.39121      280.18374       -1.92780
       62.12710      287.79473       -1.59139
       30.44856      297.83319        1.33436
        3.55030      293.32649       -1.58672
       42.45741      283.67927       -1.24480
       15.28579      280.17168       -1.98166
       33.29591      296.81033        0.43069
       14.06555      290.01595       -1.40249
       18.82814      292.98618       -0.89090
       41.52118      295.14926       -0.53074
       43.11836      296.53884        0.12049
       11.29142      297.84840        0.55375
       35.25276      278.28744       -1.77543
       47.81172      287.26704       -1.44771
       29.11211      285.85185       -1.70490
       12.33955      296.62275       -0.03771
       44.55877      293.74606       -0.70968
       12.30371      294.09615       -0.84890
       57.21110      286.72708       -1.58772
       54.43089      292.87101       -0.81154
       15.65707      278.25791       -2.20649
       43.54878      292.47586       -1.01050
       26.91994      289.97187       -1.40812
        8.51116      290.82035       -1.46549
        7.24425      298.19715        0.60506
        5.37951      274.98274       -3.47524
        3.21761      290.36144       -2.08962
       13.52548      298.02816        0.90810
       31.18661      295.34313       -0.34630
       41.16063      282.42866       -1.54156
       47.62184      285.20510       -1.40449
       36.81674      297.62804        0.96123
       14.67271      294.77923       -0.60860
       12.49762      298.41104        1.23242
        8.78725      297.57777        0.31370
       32.51099      280.20551       -1.71214
       53.95528      294.76959       -0.40207
       22.11440      294.46709       -0.59556
       31.46684      291.80534       -1.03440
       18.52121      284.05413       -1.57268
       46.08829      296.37393        0.20596
       23.50574      283.18034       -1.80975
       64.32775      284.57058       -2.15117
       32.29493      295.58192       -0.21732
       39.57887      295.15842       -0.44797
       26.72942      289.83184       -1.20381
        1.16822      297.77524       -0.04279
       63.79794      278.21764       -2.82708
       38.24220      284.61828       -1.55403
       18.38069      294.36074       -0.57250
       33.09383      289.53209       -1.29736
        1.17453      274.80927       -3.68838
       20.51156      295.52718       -0.31339
        4.69314      295.84504       -0.49885
       54.45283      273.93353       -2.68584
       53.93725      297.05827        1.92573
        9.82857      282.25007       -2.06580
       45.31186      290.80534       -1.08980
       34.13483      292.11161       -1.10645
       24.27361      288.36317       -1.57418
       27.04300      287.76047       -1.42976
       67.83156      294.47593       -0.30406
       36.82593      297.48973        0.95317
       69.55513      290.92923       -2.24397
       26.77912      282.02841       -1.70620
       18.24128      298.15159        1.27934
       43.15212      281.28799       -1.52117
       35.25272      284.70944       -1.52879
       60.65413      292.36259       -0.95714
       40.50535      289.65915       -1.33034
       57.41462      284.41857       -1.67503
       38.29752      295.13760       -0.43211
        3.83383      298.71422        0.88260
       15.66984      295.31705       -0.45570
        9.48635      293.02071       -1.07925
       39.82532      298.03216        2.31492
       54.78537      296.87052        1.14121
       44.42797      275.02364       -2.12732
       41.35434      295.06494       -0.55575
       57.79633      281.79977       -1.99816
       41.90430      288.89922       -1.33281
        9.92019      275.74804       -2.81419
       14.07653      288.38919       -1.53951
       34.43840      288.14771       -1.88526
       31.60150      287.82750       -1.39333
       22.13899      285.01365       -1.54713
        1.77501      294.45217       -1.61112
       30.13590      282.00633       -1.64926
       28.89520      295.17474       -0.40965
       11.06912      296.64253       -0.02718
       27.23783      292.83749       -0.95176
       12.51735      285.26536       -1.60508
       20.46860      289.39577       -1.29844
       69.75238      295.77939        0.15442
        7.47423      298.44556        0.61694
       43.63803      296.25773       -0.31361
        1.72412      295.56675       -1.46813
       54.72584      289.24957       -1.32375
       44.42183      297.70013        1.18368
       23.22663      283.20424       -1.82981
       15.97649      283.20273       -1.83046
       53.77773      291.79389       -1.05470
       62.08050      296.49428        1.08291
       49.58714      281.99143       -1.60152
       16.02755      295.49825       -0.36532
       39.81321      297.62147        1.32118
       13.05135      294.30404       -0.65725
       42.96713      293.42915       -0.85439
       37.24035      278.88041       -1.75064
       40.24344      292.53828       -1.08653
       66.03385      290.84522       -1.69732
       68.70511      285.10614       -2.87482
       69.77436      295.46820       -0.26942
        5.21252      295.90165       -0.49758
       36.26000      296.56140        0.34480
       20.40280      293.99120       -0.71367
       12.87278      293.08285       -1.06098
        5.91831      296.44650       -0.31244
       68.30798      291.35925       -1.75967
       39.73973      295.06501       -0.49732
       23.06698      291.24631       -1.14433
       39.70330      296.70257        0.20400
       24.12109      294.62720       -0.83253
       61.44417      296.59775        1.78751
       56.40185      273.11529       -2.57448
       54.01884      296.84702        0.95693
       66.50234      294.41646       -0.41016
       20.96681      294.27678       -0.68796
       18.66804      293.11495       -1.06003
       43.28917      274.99696       -2.03969
       67.39911      288.11894       -2.28069
       32.85856      293.87782       -0.71118
        6.59277      292.56602       -1.62403
        0.34549      297.04792       -1.13981
       50.36758      294.92672       -0.36930
       28.12027      293.78453       -0.83781
        6.82138      291.03307       -1.60432
       66.39287      281.96023       -2.80040
       38.67034      298.03254        2.69811
       58.79457      285.55043       -1.62208
       62.25979      284.07534       -2.01761
       60.70237      294.66206       -0.23991
       33.76564      297.80602        1.51621
       10.73058      293.44749       -0.97872
       14.17451      294.69900       -0.71690
       23.75125      282.91431       -1.91559
        5.26631      294.61620       -0.97236
       46.35938      273.90794       -2.03218
       55.67736      294.88380       -0.41350
       34.40216      297.57417        1.09773
       57.33955      289.16397       -1.51873
       41.28191      296.13975        0.06855
        9.57822      285.40244       -1.83151
       36.94331      297.68423        1.22478
       16.02120      295.30611       -0.44310
       62.59808      295.38733        0.27055
       29.93009      278.76023       -1.78675
       15.97177      282.54051       -1.78656
       53.61689      293.91403       -0.61207
       66.81865      294.60425       -0.27195
       47.20061      287.09819       -1.17173
       10.97805      291.98372       -1.27357
       13.88281      283.75770       -1.78320
       23.33374      294.53442       -0.75480
       49.29318      284.19965       -1.43440
       20.51050      295.71766       -0.15872
       31.98432      289.95633       -1.31437
       67.80313      288.33774       -2.35309
       48.20738      290.24973       -1.07564
       15.67394      292.69510       -1.00994
        5.57778      296.08692       -0.42663
       50.77117      296.08122        0.43885
        1.78829      294.90248       -1.40557
       54.77569      291.51246       -1.03579
       16.50591      273.82713       -2.62229
       43.72529      297.34463        0.59001
       53.36684      294.93884       -0.23585
       66.61418      296.09355        0.33697
       30.70018      278.74006       -1.80237
        9.83354      297.82856        0.54810
       31.66748      291.68388       -1.00999
       19.11967      298.16506        1.36437
       24.12104      294.46036       -0.80175
       40.72332      273.95972       -2.16599
       31.63644      297.41119        0.81760
        1.20207      275.36398       -3.48253
       23.37152      294.12792       -0.66533
       27.69664      291.39047       -1.12021
       23.40046      296.96256        0.45016
       67.78224      292.58610       -1.37433
       42.11740      278.30011       -1.78708
       55.79343      278.31242       -2.25614
       37.80214      297.95940        1.55992
       42.08168      277.44873       -1.80816
       26.91445      295.36343       -0.31380
       53.84031      273.36008       -2.37854
       15.84272      295.21516       -0.51129
       12.05525      291.67637       -1.25112
       57.56513      296.68586        1.03781
       27.04677      287.46517       -1.48432
       58.53689      285.07247       -1.72928
        5.92154      298.45449        0.97002
       29.22517      295.73530       -0.11385
       18.85503      283.47500       -1.50872
        1.47896      297.75040       -0.01299
       40.80516      297.60332        1.11509
       10.16246      282.04754       -2.07908
       19.79835      288.11795       -1.34714
        0.36895      297.22340       -1.15873
       13.84892      294.69455       -0.79472
       47.34666      297.03288        1.06667
       29.78326      297.48122        0.73975
       17.13401      297.64267        0.65249
       65.85613      284.40175       -2.46553
       68.29064      283.04246       -2.98929
       66.34515      280.05198       -3.03476
       57.57266      296.94724        2.71456
       62.84304      284.06543       -2.09377
        9.48105      292.78654       -1.12367
       61.19019      296.60183        1.61751
       48.44065      297.27496        1.62749
       57.23606      295.00100       -0.33903
       63.32232      295.62346        0.43252
       45.31835      290.54981       -1.11383
       32.14348      297.83281        1.37763
       55.74666      280.00881       -1.96339
        1.25719      296.61090       -1.08376
       57.17436      296.76999        1.49632
       12.35811      295.89909       -0.28942
        8.04555      294.78391       -0.68329
       36.96842      297.26445        0.76039
       39.66443      294.08181       -1.02727
       13.78038      291.55255       -1.27089
       21.81084      297.00639        0.43076
       56.78539      288.70472       -1.40201
       20.42884      282.72345       -1.58230
        5.65572      275.25499       -3.51863
       38.78842      297.96720        1.92781
       52.25852      297.15099        1.54500
       27.24331      295.36735       -0.29106
       55.05652      284.57073       -1.58693
       32.91748      294.29783       -0.63375
       37.26286      290.98459       -1.17082
       56.88961      273.30118       -2.62451
       18.72940      275.43218       -2.47391
        3.77667      283.34540       -2.68590
       65.60988      273.00027       -3.55402
       34.64876      290.93034       -1.14429
       18.89469      285.60954       -1.52245
       24.58584      298.24616        2.50344
       62.55932      291.71897       -1.04747
       26.67431      285.40429       -1.56881
       24.99723      285.61068       -1.44551
       41.13839      296.06219       -0.03602
       16.54004      298.38791        1.73236
       56.18667      286.48003       -1.51576
       16.82694      297.16825        0.39392
       33.93748      293.86237       -0.67536
       50.62503      295.84373        0.26997
       48.49946      295.11042       -0.17654
       64.92259      293.53455       -0.72691
       68.91229      293.64570       -1.02513
       46.52079      295.11665       -0.31027
       44.52965      281.64702       -1.53822
       51.87002      287.36580       -1.46186
       36.42782      291.48294       -1.10900
       46.72570      293.77154       -0.73083
       44.81232      276.89946       -1.75349
        9.44293      294.66489       -0.88807
        9.08036      297.57290        0.36793
       70.46674      295.22735       -1.19688
       69.52278      283.15351       -3.31148
       36.34870      293.92834       -0.56773
       49.92287      291.03465       -1.04077
       57.43677      286.28375       -1.57627
       35.47033      297.56717        1.30274
       67.46196      291.34615       -1.44558
       40.18265      291.15156       -1.17206
       41.77667      291.41179       -1.29042
        0.62532      298.45297        0.16006
       38.66278      292.57920       -1.39077
       59.17326      289.66796       -1.18039
        9.92065      296.25654       -0.33069
       21.10531      296.94448        0.29155
        9.97679      295.48298       -0.70463
       55.14829      283.87059       -1.53716
       51.86971      277.72639       -1.89269
       40.03373      284.93907       -1.41666
       15.26328      283.25903       -1.79867
       30.14461      282.39028       -1.61231
       31.13793      296.44659        0.20001
        4.17824      296.69583       -0.40623
       24.29294      294.19342       -0.76147
       12.50129      294.42280       -0.75671
       31.06053      292.68008       -1.01593
       18.85565      283.85840       -1.46588
       13.44443      298.36884        1.21641
       31.14863      296.61031        0.31833
       51.46710      295.96636        0.39846
       17.68817      293.10708       -1.01814
       57.41454      284.09462       -1.72911
        0.61458      298.29404        0.10903
       34.66970      286.24153       -1.74543
       14.19555      297.27514        0.28647
       56.95237      296.06111        0.41132
       11.05615      279.19049       -2.34263
       27.41195      295.08409       -0.48255
       42.95256      297.73942        1.37722
       11.99953      298.32929        1.11514
       43.17129      296.00005       -0.03289
       15.10960      294.16067       -0.61912
        6.21272      297.65169        0.15662
       58.77000      285.85046       -1.62007
       16.19460      274.57475       -2.64964
       45.71936      292.01653       -0.84401
       32.51315      291.44693       -0.89358
       28.53568      291.41004       -1.12367
       44.57358      293.29554       -0.70051
       20.39997      294.20634       -0.63887
       37.07075      274.09568       -2.09249
       33.62289      287.88362       -1.34934
       45.50788      291.89240       -0.89460
       62.25273      293.24814       -0.74587
       64.94189      296.16027        0.72047
       27.44364      273.78382       -2.34259
       16.55856      297.34349        0.34344
       35.37539      293.83326       -0.90048
       36.84549      278.68205       -1.70980
       53.83224      288.95730       -1.35507
       43.21532      295.35406       -0.42975
       16.83846      297.33419        0.40460
       12.34605      296.44441       -0.06063
       35.86981      285.02254       -1.50489
        8.00366      298.53166        1.01607
       27.69536      291.64296       -1.05824
       59.36749      295.45187        0.21897
        5.60175      290.67048       -1.65946
       22.64210      291.24211       -1.12661
       32.89299      297.39491        0.95521
       49.09132      290.28162       -1.11298
        1.78960      297.87866       -0.10272
       27.71936      286.30591       -1.65688
       52.24571      277.08020       -1.99772
       68.78067      295.19672       -0.21304
        8.13032      292.15230       -1.31613
        1.28471      298.97729        0.97295
       21.28914      274.45091       -2.37458
       53.12632      295.96033        0.39164
        3.85684      281.00773       -3.11688
        7.65713      281.11464       -2.40516
       40.07304      297.75518        1.22103
       26.09327      280.06148       -1.74338
       31.38394      297.56601        0.95010
       14.51245      296.20680       -0.09927
       20.43868      297.98960        1.35942
        9.65554      298.68380        1.67554
       28.98753      292.81960       -1.00796
       57.71371      286.71927       -1.59588
       11.15424      292.10450       -1.34238
       16.20535      296.33066       -0.02803
       18.35521      298.22523        1.63719
       10.65751      278.97840       -2.36750
       41.01934      287.41134       -1.79321
       24.11042      294.09054       -0.77870
       16.96630      297.07917        0.28861
       67.49808      294.46158       -0.29009
       27.46452      274.29372       -2.22346
       13.66048      297.94691        0.63874
       17.28391      297.85616        0.81841
       67.46979      294.65113       -0.23141
       32.86682      291.84228       -1.22217
        2.32312      279.17229       -3.28685
       31.37918      295.61070       -0.16984
        8.24985      290.42984       -1.44585
       68.67425      285.42953       -2.85495
       51.45971      295.80353        0.24949
       18.53057      297.10649        0.44944
       62.94937      286.03715       -1.85611
       57.39944      294.93970       -0.34527
       24.79043      296.92186        0.42785
       63.32186      295.78311        0.50804
        0.74461      286.84864       -2.93784
        8.23700      290.15143       -1.47727
        2.19807      297.60322       -0.25702
       35.81919      282.85855       -1.53934
       68.54217      287.29579       -2.66282
       58.87430      293.66463       -0.72438
       67.00308      294.33480       -0.47513
       67.24800      287.38714       -2.26819
       31.46129      297.99444        1.60670
       58.94953      289.27673       -1.35303
       13.84686      289.31996       -1.34885
       32.79885      295.33393       -0.26993
       43.98570      289.22840       -1.28843
       32.60150      285.50038       -1.77765
       44.07637      296.36927       -0.10147
       27.35062      289.78223       -1.25273
       64.16531      291.26099       -1.28772
       37.04774      291.11064       -1.12681
       50.53683      290.70354       -1.16132
       40.54680      282.81147       -1.46328
       18.69048      282.47277       -2.20711
       22.19249      290.98375       -1.13849
       26.44369      280.26796       -1.82210
        6.52136      298.44698        1.15649
       65.13229      281.98627       -2.69506
       70.56752      294.46192       -1.73070
       12.54497      283.55846       -1.87112
       49.59634      283.68870       -1.43672
        0.22796      295.92702       -1.67258
        2.19663      297.43000       -0.28178
        0.22979      291.39631       -2.60660
       48.60593      293.77997       -0.60648
       13.64857      297.78900        0.56044
       20.23332      296.80150        0.26168
       28.30929      291.77928       -1.10746
       31.04170      293.71687       -0.78752
       53.39790      286.76355       -1.43541
       27.14538      280.25773       -1.76169
       31.37677      297.42049        0.91097
       66.77099      294.96516       -0.14209
       67.47005      287.84740       -2.15906
       24.18958      288.58152       -1.72319
       32.02949      297.62083        1.01384
       20.43562      298.13870        1.34408
       34.83516      278.94400       -1.77465
       60.41925      294.13065       -0.46496
       45.84676      293.53458       -0.87366
       33.56772      288.18772       -1.51502
        6.45687      283.54735       -2.42114
       67.70822      295.91115        0.42664
       16.45212      289.42689       -1.33928
       66.83280      294.42273       -0.39042
       48.81620      295.08357       -0.22809
       41.84816      294.05862       -0.80251
       12.14304      298.55618        1.67470
       13.39905      293.99598       -0.95333
       46.94497      297.36373        1.48679
       22.01842      291.37167       -1.14265
       23.68766      291.38613       -1.12965
       26.45036      296.60715        0.38657
       16.66298      296.41423        0.00543
       24.09448      296.85446        0.31206
        3.98476      298.92473        1.09676
       30.12470      291.05436       -0.98621
        3.00042      298.87515        0.96108
       12.67678      294.31338       -0.75846
       36.63008      291.36385       -1.12302
       29.53282      295.73363       -0.11480
       18.70773      279.11771       -1.98824
       56.70676      286.76216       -1.37120
       44.21325      284.70141       -1.43803
       62.68051      289.50239       -1.48938
       60.09853      294.31952       -0.41932
       28.75662      273.49090       -2.33240
       48.63297      294.70289       -0.33068
       21.51433      295.69004       -0.32131
       21.40880      298.35815        2.05655
       49.79375      288.72947       -1.37319
       33.01391      296.64567        0.42500
       52.30641      295.92407        0.29655
       25.73911      297.60202        0.92020
       37.13987      295.63474       -0.13894
       32.28483      291.04332       -1.16938
       35.80328      296.31845        0.25217
       58.99129      286.85176       -1.58345
       38.16515      282.27904       -1.54097
        7.65038      286.38995       -1.90850
       59.89222      296.82521        1.49966
       44.22465      289.35753       -1.31678
       38.15220      281.90215       -1.59642
       60.25134      294.04309       -0.53920
       65.69019      293.74467       -0.71473
        9.40812      295.19829       -0.83366
       27.99047      289.44465       -1.21195
       28.35193      291.02418       -1.15515
        5.48781      288.97986       -1.86869
       29.46111      289.42812       -1.35015
       52.42471      296.78676        1.34020
       29.66404      291.05076       -0.99943
        5.63155      298.14402        0.47615
        7.86334      296.91420       -0.10252
       52.86991      286.76421       -1.43421
       10.27150      279.60704       -2.39429
        3.01659      276.73968       -3.53667
       44.47065      290.52299       -1.13917
       39.92542      297.40432        1.04199
       63.60095      296.11017        0.97538
       19.58747      287.65829       -1.38791
       37.08167      289.13307       -1.38955
       67.01027      294.14971       -0.57010
       37.27348      290.73658       -1.18666
       32.79073      295.15082       -0.42339
       62.38631      293.55022       -0.64667
       59.04570      295.13288       -0.09580
       40.73522      285.68441       -1.78089
        0.92300      288.57825       -2.82621
       21.41055      280.11025       -1.81099
       27.06883      297.09359        0.53901
       27.96632      286.30580       -1.68143
       32.49133      293.68131       -0.78290
       64.79506      273.00762       -3.43890
       43.85533      297.26788        0.56621
       45.84532      293.34849       -0.82361
       40.57473      298.03214        2.29211
       62.77383      283.03405       -2.14777
       10.20384      280.42319       -2.24424
       53.00450      278.34998       -1.94287
       22.23475      292.43008       -1.06037
       13.91298      291.31421       -1.24210
       39.57997      296.67161        0.06282
       50.29376      291.94327       -1.07726
       26.36896      285.26125       -1.50226
       24.37602      296.84595        0.31811
       62.75746      291.60447       -1.12986
        0.38608      276.37226       -3.89105
       58.33649      295.40153        0.03923
        3.95220      292.57431       -1.65592
       54.42630      294.00260       -0.62140
       22.76157      297.84146        0.97121
       16.43516      297.43294        0.44879
       39.49915      288.87743       -1.34850
       15.41883      285.81175       -1.61756
        3.38270      276.80915       -3.57364
        8.14360      298.75185        1.41684
       19.91312      278.42393       -2.01924
       65.70196      294.85407       -0.19527
       24.67738      285.61206       -1.48741
       21.50685      295.50961       -0.35930
       39.87293      296.32670        0.21642
       52.39562      294.76688       -0.25206
       39.50426      289.15003       -1.28457
       23.33504      287.54038       -1.47049
       20.71876      295.97789       -0.04643
       32.61799      295.58941       -0.11395
       57.42767      275.36597       -2.41470
       56.36643      295.13835       -0.24028
       68.50686      291.24255       -1.87228
        5.42851      296.19299       -0.40781
       49.79683      288.47202       -1.34508
       50.20217      297.26394        1.48869
       58.87219      293.10408       -0.82365
       55.76724      283.88882       -1.56003
       18.56520      294.23863       -0.71273
       59.54527      290.05226       -1.40146
       22.75645      297.69374        0.88925
       70.26389      296.36079        0.73239
       18.55548      294.02958       -0.79147
       46.62669      296.39954        0.37594
       19.91197      278.85890       -1.94897
       40.34573      290.77644       -1.21640
       56.99443      296.16454        0.27097
        2.05952      297.69376       -0.16503
        6.20666      297.48691        0.13886
       24.32625      295.85446       -0.20290
       28.00222      289.16726       -1.31847
       29.45929      289.16361       -1.34393
       30.85498      295.16311       -0.41421
       17.44335      294.05786       -0.79055
        6.21067      296.97710       -0.10438
       50.50289      293.44312       -0.56785
       64.03740      289.51160       -1.57053
       55.37129      284.39861       -1.53173
       26.54386      289.18552       -1.25829
       18.21511      295.73815       -0.25705
       33.40308      293.97101       -0.69884
       38.25827      284.95367       -1.49919
       48.36561      288.45238       -1.21080
       56.76712      295.38046       -0.05507
       36.82334      292.18904       -1.03120
       37.08183      288.87012       -1.38311
       49.58789      286.47631       -1.44878
       10.07328      295.60090       -0.85396
       17.12465      292.08190       -1.09619
       22.61909      286.42695       -1.59721
       17.45315      294.26693       -0.71366
       41.02534      294.88821       -0.56863
       24.98438      287.80828       -1.36059
       40.18669      297.54336        0.97536
       55.83815      292.82844       -1.02370
       26.84605      279.62920       -1.83580
       58.06649      295.41374        0.02650
       23.79836      296.69468        0.30628
        7.74922      297.18269        0.03380
       39.33587      294.04863       -0.86013
       52.20559      293.91783       -0.55530
       50.29036      291.73303       -1.06096
       12.07028      298.08108        0.64087
       61.86897      289.14598       -1.52071
       26.52254      289.45079       -1.30631
       44.53145      281.28948       -1.47329
       65.85658      295.11712        0.01782
       42.94170      294.89710       -0.53003
       53.39526      290.42138       -1.16104
       10.74420      293.67303       -0.90584
       16.25743      297.18788        0.33325
        7.66610      297.93055        0.35165
       32.44083      295.66627       -0.16381
       67.54913      288.30103       -2.38404
       26.62124      291.01482       -1.10800
       12.12832      288.84977       -1.32040
       49.09486      293.47575       -0.70623
       53.39804      291.79419       -1.00417
       50.78943      290.33938       -1.15061
       39.17158      297.56488        0.96081
       49.10687      291.71117       -0.99668
       26.78953      282.40315       -1.64898
       22.15432      285.35100       -1.47749
       59.23636      296.34260        1.06093
       49.43782      293.26311       -0.67546
        6.80086      290.48019       -1.58626
       24.39739      290.99263       -1.13014
       16.38498      298.21933        1.10238
        3.27900      298.46521        0.59434
       59.04555      293.56771       -0.68882
       33.97646      273.35883       -2.22163
       23.08921      273.92567       -2.37364
       27.78904      297.87286        1.26185
       12.53142      285.60198       -1.61513
       63.29368      287.65940       -1.68647
        8.97767      284.21256       -2.04804
        8.29462      290.97215       -1.44310
       15.61978      283.06775       -1.86141
       29.57871      283.21158       -1.71583
       23.39306      282.45691       -1.59433
       55.60823      296.73456        1.08638
       40.92085      297.38285        0.91991
       34.47154      278.71676       -1.77246
        0.34548      295.60261       -1.73584
       15.63919      280.37529       -2.00187
       52.30387      295.77332        0.21781
       14.50115      295.65523       -0.37747
       63.15308      291.60143       -1.15361
        7.05143      290.89502       -1.60915
       24.19305      298.07702        1.75789
       27.54799      287.75624       -1.37232
       33.81393      282.80513       -2.03511
       51.15141      296.78954        0.86516
       39.54099      297.34629        0.64753
       32.68228      293.98229       -0.68450
       22.21448      278.83993       -1.88109
       12.38147      288.71590       -1.40485
       18.80392      291.59627       -1.17666
       21.22140      298.18178        1.57252
       20.74951      282.51869       -1.53375
       29.49149      282.46706       -1.56076
        5.24277      289.43785       -1.82583
       18.34825      278.88246       -2.01940
       32.03223      297.76235        1.04772
       64.90397      284.94120       -2.25131
       29.29003      285.18260       -1.48707
       69.43649      293.31973       -1.56635
       48.69632      284.19957       -1.40006
       67.42676      295.89973        0.34817
       56.44236      296.95381        1.54529
       19.17461      285.42688       -1.53888
        7.04209      295.56777       -0.64331
       31.40439      275.76927       -2.22448
       26.95247      285.21719       -1.62404
       31.11163      280.18394       -1.75778
       28.89924      295.36074       -0.32257
       11.59365      286.14742       -1.58291
       25.73422      297.75144        1.01965
       37.24111      291.48211       -1.09382
       30.78364      280.80608       -1.70907
       39.23545      292.21751       -0.92652
       20.18099      295.52792       -0.31581
       34.67242      297.72324        1.18707
       54.42381      294.17409       -0.54615
       42.96971      293.62627       -0.84395
       28.27867      295.75285       -0.09446
       54.58664      294.24934       -0.54071
       16.42637      276.24852       -2.32240
       49.29281      283.51476       -1.42667
       69.66609      292.40674       -1.82260
       63.08396      282.49861       -2.31212
       49.92985      280.50182       -1.70373
       49.44318      293.46797       -0.62356
       27.94163      298.06757        1.82498
       30.85634      297.59127        0.84260
       59.50218      295.19974       -0.00587
       49.11497      296.97118        1.04933
       50.40271      286.32733       -1.40490
        0.57226      293.62217       -2.29100
       33.10919      273.36678       -2.25442
       46.17399      285.21009       -1.42111
       29.24884      297.64907        0.84484
       48.37139      293.28525       -0.74304
       13.85468      291.73596       -1.27106
       16.90365      291.72245       -1.16933
       38.14781      290.74576       -1.13414
        3.35220      297.60081       -0.07143
       28.10942      291.65455       -1.10251
       55.57632      297.03693        2.65494
       49.44873      293.87364       -0.56382
       63.46740      295.54125        0.31162
       30.97037      275.12972       -2.19765
       50.66406      296.77699        0.78562
       60.51664      295.42367        0.16185
       36.51973      293.80943       -0.61459
       24.47120      294.09553       -0.71434
        2.83551      292.00634       -1.96959
       30.72645      297.67081        1.03347
       48.87017      296.04907        0.31159
       35.67177      297.80660        1.05520
       14.86329      296.18822       -0.12101
        8.13746      292.38690       -1.27006
       34.67740      293.84805       -0.66426
       22.36382      286.43328       -1.51606
       58.87147      293.84546       -0.62926
       40.92488      297.52343        0.92568
       32.14835      297.54349        0.80532
       56.92247      290.87097       -1.15524
       28.21117      296.55134        0.34208
       11.42500      278.95402       -2.34836
        3.42332      282.80209       -2.90407
       10.93649      280.49323       -2.24692
       17.36083      289.47561       -1.42631
       48.32566      297.07146        0.66992
        4.18194      296.51269       -0.41225
       20.58819      296.07783       -0.18216
       39.10252      295.06535       -0.47000
       36.42217      292.44111       -0.90989
       40.26671      289.53339       -1.31205
        3.27501      298.30662        0.39839
       30.85038      297.44340        0.80410
       29.79505      294.23979       -0.59558
       65.16429      272.74951       -3.52650
        1.31760      297.67766       -0.13599
       60.00592      296.81021        1.32606
       45.91674      291.89843       -0.85358
       64.93784      292.93697       -0.93431
       30.80944      282.38367       -1.59586
        4.63662      297.78883        0.32857
       54.24587      284.02282       -1.55333
       56.22820      294.74377       -0.46921
       25.68897      279.45058       -1.85539
       29.39973      296.51377        0.31604
        8.31339      291.24762       -1.32814
       61.02976      296.36395        1.24815
       49.57839      281.68370       -1.64417
       39.58523      294.79201       -0.62623
       67.99789      295.91768        0.42451
       53.35696      281.68609       -1.65746
       19.66790      294.65226       -0.62122
       12.49169      296.71611        0.03647
       12.55703      282.56258       -1.95144
       29.66136      297.70940        0.98742
       32.30912      293.58454       -0.80205
       26.74350      295.08389       -0.49993
       37.85812      296.40548        0.14464
       41.17964      293.66205       -0.90572
       68.51031      274.13059       -3.76805
        9.16471      298.57948        1.60264
       48.38808      293.48354       -0.70595
       66.63649      290.83442       -1.64020
       40.37216      295.06553       -0.51086
       45.17654      297.55456        1.33284
       34.25632      289.40847       -1.25830
       39.75478      296.43188        0.29361
       31.75961      293.90297       -0.71633
       24.54648      285.94582       -1.57076
       69.53336      277.69708       -3.76416
       64.62820      284.40415       -2.28239
