       38.94476      260.20644    0.13299E+02        2.69966    0.11238E+01   -0.11238E+01
        5.21939      261.48065    0.14385E+02       55.39724    0.11579E+01   -0.11586E+01
       33.23659      260.82338    0.14355E+02        4.56008    0.11570E+01   -0.11570E+01
       58.95156      272.29709    0.18009E+02        2.13076    0.12555E+01   -0.12555E+01
        0.89564      277.08491    0.37812E+02       -7.99811    0.15776E+01   -0.15776E+01   -0.36746E+01
       63.33775      249.38076    0.12579E+02       18.33622    0.10996E+01   -0.10997E+01
        0.66039      275.78870    0.26855E+02        0.02890    0.14290E+01   -0.14290E+01
       69.22146      270.99830    0.12674E+02        3.55221    0.11029E+01   -0.11029E+01
       17.63084      271.33558    0.96910E+01       -6.20469    0.98637E+00   -0.98638E+00   -0.31937E+01
       52.47655      273.52080    0.16008E+02        1.74884    0.12043E+01   -0.12043E+01
       14.77319      271.90766    0.11426E+02      -13.31660    0.10579E+01   -0.10579E+01   -0.29335E+01
       14.75550      266.11882    0.16138E+02        2.56957    0.12078E+01   -0.12078E+01
       58.48183      261.07217    0.13245E+02       10.12344    0.11220E+01   -0.11221E+01
       67.61498      255.65195    0.12333E+02       16.29169    0.10911E+01   -0.10911E+01
       62.16925      267.23189    0.10644E+02        8.46703    0.10271E+01   -0.10271E+01
       35.34068      271.69189    0.12669E+02        4.92584    0.11028E+01   -0.11028E+01
        9.34671      263.13596    0.15908E+02       43.70711    0.12016E+01   -0.12020E+01
       59.71571      271.16324    0.10332E+02        1.01662    0.10142E+01   -0.10142E+01
        9.30432      274.05388    0.19236E+02       12.64942    0.12841E+01   -0.12842E+01
       22.74499      261.86276    0.18188E+02        9.53080    0.12598E+01   -0.12598E+01
       20.19350      272.85413    0.14106E+02       11.37277    0.11494E+01   -0.11494E+01
       45.49366      268.73659    0.11290E+02        5.31386    0.10527E+01   -0.10527E+01
       56.90433      272.61081    0.16121E+02        3.32681    0.12074E+01   -0.12074E+01
       46.20667      260.39591    0.13644E+02        2.69509    0.11349E+01   -0.11349E+01
       42.85663      269.35824    0.96912E+01        4.46678    0.98638E+00   -0.98638E+00
       44.27248      274.48379    0.28544E+02        2.60015    0.14555E+01   -0.14555E+01
       26.15357      265.69543    0.12182E+02        3.83168    0.10857E+01   -0.10857E+01
       33.58804      256.61202    0.15652E+02       12.06339    0.11946E+01   -0.11946E+01
        4.20447      272.88817    0.12909E+02       42.88338    0.11109E+01   -0.11113E+01
       35.46200      260.45985    0.13784E+02        3.64319    0.11394E+01   -0.11394E+01
       45.50820      272.44015    0.94802E+01        1.08414    0.97682E+00   -0.97682E+00
       70.04099      272.36047    0.13353E+02       -0.86248    0.11256E+01   -0.11256E+01   -0.41898E+01
       14.96820      272.00941    0.11457E+02      -12.65047    0.10591E+01   -0.10591E+01   -0.29570E+01
       69.52763      263.36868    0.11973E+02       14.13949    0.10782E+01   -0.10783E+01
        8.42542      264.05831    0.14735E+02       45.79266    0.11683E+01   -0.11688E+01
       25.63149      261.45082    0.17265E+02        8.63440    0.12372E+01   -0.12372E+01
       47.47685      264.22090    0.12932E+02        1.49541    0.11117E+01   -0.11117E+01
       26.73692      275.00033    0.64147E+02        3.44899    0.18072E+01   -0.18072E+01
       70.12204      268.55987    0.12182E+02        8.83895    0.10857E+01   -0.10857E+01
       57.50183      267.99495    0.10347E+02        0.40579    0.10148E+01   -0.10148E+01
       66.00966      270.08261    0.10307E+02        6.00931    0.10131E+01   -0.10131E+01
       42.45455      259.98387    0.13407E+02        2.77482    0.11273E+01   -0.11273E+01
        3.40889      265.44593    0.11747E+02       60.15237    0.10699E+01   -0.10707E+01
       39.97487      275.02467    0.33966E+02        2.80188    0.15310E+01   -0.15310E+01
       61.40200      258.24872    0.12727E+02       14.82688    0.11047E+01   -0.11048E+01
       54.01634      268.87244    0.10994E+02       -0.27843    0.10411E+01   -0.10411E+01   -0.45964E+01
       68.78562      265.31846    0.11725E+02       13.58910    0.10691E+01   -0.10692E+01
       15.54031      271.67963    0.11033E+02      -13.60695    0.10427E+01   -0.10427E+01   -0.29090E+01
       69.27899      270.83261    0.12601E+02        4.04809    0.11004E+01   -0.11004E+01
       32.56635      268.63863    0.10430E+02        5.61018    0.10183E+01   -0.10183E+01
       38.34879      273.47362    0.19952E+02        3.42049    0.13000E+01   -0.13000E+01
       24.36020      264.91872    0.13694E+02        3.34542    0.11365E+01   -0.11365E+01
        6.11100      273.87888    0.17141E+02       33.79376    0.12340E+01   -0.12343E+01
       16.83261      276.27789    0.49411E+02       -1.85341    0.16938E+01   -0.16938E+01   -0.44259E+01
       17.66680      265.82251    0.15308E+02       -2.49533    0.11849E+01   -0.11849E+01   -0.37878E+01
       52.74077      259.07586    0.13937E+02        7.21600    0.11442E+01   -0.11442E+01
       20.51064      274.88905    0.40604E+02        1.53928    0.16086E+01   -0.16086E+01
       18.03881      273.15125    0.17195E+02        9.38516    0.12354E+01   -0.12354E+01
       12.81438      259.27137    0.18840E+02       38.03479    0.12751E+01   -0.12754E+01
        7.89888      277.65832    0.64963E+02       10.92893    0.18127E+01   -0.18127E+01
       30.12943      274.32539    0.12077E+02        2.61804    0.10820E+01   -0.10820E+01
       44.45312      255.34570    0.14073E+02       10.58430    0.11484E+01   -0.11484E+01
       15.95411      268.94448    0.11647E+02      -16.53703    0.10662E+01   -0.10663E+01   -0.28478E+01
       61.08852      249.77726    0.12647E+02       18.44984    0.11020E+01   -0.11020E+01
       48.02605      265.94211    0.12582E+02        2.40627    0.10997E+01   -0.10997E+01
       25.95870      272.91693    0.18563E+02        2.18724    0.12687E+01   -0.12687E+01
       57.00468      269.38149    0.97232E+01       -0.00025    0.98781E+00   -0.98781E+00   -0.75918E+01
       47.58242      259.47298    0.13902E+02        4.18457    0.11431E+01   -0.11431E+01
       38.89981      260.56419    0.13085E+02        2.18429    0.11168E+01   -0.11168E+01
       42.01260      273.51802    0.20626E+02        3.22506    0.13144E+01   -0.13144E+01
       68.44661      267.28399    0.11457E+02       12.02952    0.10591E+01   -0.10591E+01
       67.22746      257.61933    0.12267E+02       16.05187    0.10887E+01   -0.10888E+01
       13.45952      275.60466    0.27169E+02        2.83440    0.14341E+01   -0.14341E+01
       54.18709      271.03241    0.11691E+02        1.61917    0.10678E+01   -0.10678E+01
       36.22386      256.06737    0.15052E+02       11.47767    0.11776E+01   -0.11776E+01
       69.84423      268.80662    0.12110E+02        8.62084    0.10831E+01   -0.10832E+01
       16.36066      276.78356    0.70712E+02       -4.22451    0.18495E+01   -0.18495E+01   -0.42237E+01
        9.66120      256.50316    0.17160E+02       47.91098    0.12345E+01   -0.12350E+01
       33.38043      264.26705    0.12111E+02        2.40036    0.10832E+01   -0.10832E+01
       43.51932      266.40291    0.10673E+02        2.86109    0.10283E+01   -0.10283E+01
       11.36509      258.50564    0.18080E+02       43.35207    0.12572E+01   -0.12576E+01
       28.99046      270.85201    0.10488E+02        0.83506    0.10207E+01   -0.10207E+01
       36.70440      273.52305    0.17800E+02        3.64636    0.12504E+01   -0.12504E+01
        2.00442      257.10286    0.14829E+02       51.66878    0.11711E+01   -0.11717E+01
       51.98666      254.77839    0.13586E+02       12.70486    0.11331E+01   -0.11331E+01
       30.26365      274.24549    0.12122E+02        2.57719    0.10836E+01   -0.10836E+01
       36.11614      274.99085    0.29322E+02        4.00273    0.14672E+01   -0.14672E+01
       55.06345      270.21646    0.10674E+02        0.80261    0.10283E+01   -0.10283E+01
       62.34684      262.66074    0.12313E+02       13.42695    0.10904E+01   -0.10904E+01
       33.34464      274.04027    0.17085E+02        2.54436    0.12326E+01   -0.12326E+01
       44.46627      269.15934    0.10702E+02        5.09367    0.10295E+01   -0.10295E+01
       69.90225      271.99076    0.13309E+02        0.21269    0.11241E+01   -0.11241E+01
        4.40448      276.32806    0.28038E+02        2.33788    0.14477E+01   -0.14477E+01
       40.73595      266.80461    0.92882E+01        2.29673    0.96793E+00   -0.96793E+00
       64.61703      257.12810    0.12395E+02       16.23954    0.10932E+01   -0.10933E+01
       41.85149      251.57792    0.14283E+02       17.24072    0.11548E+01   -0.11549E+01
        8.23214      274.43857    0.21508E+02       18.43074    0.13326E+01   -0.13327E+01
       61.62650      271.04595    0.86975E+01        2.03337    0.93940E+00   -0.93940E+00
       57.06942      260.78959    0.13513E+02        8.78925    0.11308E+01   -0.11308E+01
       50.44851      265.59350    0.12984E+02        1.15551    0.11134E+01   -0.11134E+01
       17.45767      262.21475    0.19411E+02       15.00850    0.12881E+01   -0.12881E+01
        6.96553      277.42228    0.52708E+02        7.70282    0.17219E+01   -0.17219E+01
       45.78848      257.35520    0.13968E+02        6.77608    0.11451E+01   -0.11452E+01
       15.35794      276.87492    0.77938E+02       -5.38961    0.18918E+01   -0.18918E+01   -0.41602E+01
       69.25378      272.49638    0.13562E+02       -0.44677    0.11323E+01   -0.11323E+01   -0.44822E+01
       16.88623      257.85868    0.19711E+02       32.39151    0.12947E+01   -0.12949E+01
       18.70289      275.14876    0.36921E+02        1.97721    0.15673E+01   -0.15673E+01
       30.62742      267.59525    0.11076E+02        4.80714    0.10444E+01   -0.10444E+01
       69.19509      272.61519    0.13706E+02       -0.50389    0.11369E+01   -0.11369E+01   -0.44346E+01
       70.14020      272.08236    0.13395E+02       -0.03897    0.11269E+01   -0.11269E+01   -0.55362E+01
       42.52077      271.16362    0.10552E+02        3.53007    0.10233E+01   -0.10233E+01
        0.70008      276.15358    0.28960E+02       -2.59499    0.14618E+01   -0.14618E+01   -0.40477E+01
       24.33233      261.42580    0.17803E+02        9.43279    0.12505E+01   -0.12505E+01
       41.33867      271.48137    0.11687E+02        3.39214    0.10677E+01   -0.10677E+01
       48.07654      263.13550    0.13406E+02        1.38448    0.11273E+01   -0.11273E+01
       41.47417      273.31999    0.20202E+02        3.61301    0.13054E+01   -0.13054E+01
       47.37222      272.77058    0.10445E+02        1.04169    0.10189E+01   -0.10189E+01
       68.59610      272.44736    0.14964E+02        0.54365    0.11750E+01   -0.11750E+01
       47.52680      273.96166    0.20216E+02        1.12199    0.13057E+01   -0.13057E+01
        0.48996      277.18051    0.37918E+02       -8.08917    0.15788E+01   -0.15789E+01   -0.36710E+01
        9.31835      274.23535    0.20565E+02       11.04043    0.13131E+01   -0.13132E+01
       46.37454      266.05863    0.12093E+02        2.91013    0.10825E+01   -0.10825E+01
       57.01503      267.99010    0.10513E+02        0.06747    0.10217E+01   -0.10217E+01
       67.73236      269.24106    0.11033E+02        8.82714    0.10427E+01   -0.10427E+01
       46.70665      270.96488    0.10920E+02        3.38429    0.10382E+01   -0.10382E+01
       44.39167      271.90242    0.10042E+02        2.19505    0.10018E+01   -0.10018E+01
       15.52674      275.46075    0.31376E+02        1.33532    0.14966E+01   -0.14966E+01
       40.28657      263.75638    0.11205E+02        0.42669    0.10494E+01   -0.10494E+01
       61.47907      269.86652    0.90854E+01        3.08594    0.95834E+00   -0.95835E+00
       52.98866      272.61868    0.11663E+02        2.14277    0.10668E+01   -0.10668E+01
       54.68222      254.36350    0.13295E+02       14.33458    0.11237E+01   -0.11237E+01
       51.33710      273.94525    0.19786E+02        1.08569    0.12964E+01   -0.12964E+01
        6.79868      271.11151    0.10520E+02       48.98656    0.10220E+01   -0.10225E+01
       59.82807      270.14055    0.91674E+01        1.08461    0.96224E+00   -0.96224E+00
        5.22799      261.86370    0.14144E+02       55.78066    0.11506E+01   -0.11512E+01
       68.29927      272.47825    0.16386E+02        0.96720    0.12145E+01   -0.12145E+01
       36.56068      273.59243    0.17544E+02        3.56192    0.12441E+01   -0.12441E+01
       63.59179      263.46284    0.11979E+02       14.08583    0.10784E+01   -0.10785E+01
       45.88183      268.78702    0.11449E+02        5.35384    0.10588E+01   -0.10588E+01
       49.23830      265.76498    0.12818E+02        1.80585    0.11078E+01   -0.11078E+01
        6.07522      277.05970    0.37809E+02        3.51297    0.15776E+01   -0.15776E+01
       68.40671      271.00880    0.12421E+02        3.82870    0.10942E+01   -0.10942E+01
       47.78675      271.03246    0.10930E+02        3.00467    0.10386E+01   -0.10386E+01
       16.71411      273.35520    0.17464E+02        6.85265    0.12421E+01   -0.12421E+01
       44.08465      274.24763    0.20097E+02        2.00765    0.13031E+01   -0.13031E+01
       65.04528      268.00719    0.10143E+02       10.33650    0.10062E+01   -0.10062E+01
        1.11949      264.31258    0.12295E+02       57.19303    0.10897E+01   -0.10904E+01
       37.38432      273.79500    0.20125E+02        3.51023    0.13037E+01   -0.13037E+01
       57.61090      267.37953    0.10919E+02        1.08914    0.10382E+01   -0.10382E+01
       54.45238      258.79537    0.13755E+02        8.98131    0.11385E+01   -0.11385E+01
       55.68641      271.52972    0.12126E+02        2.96445    0.10837E+01   -0.10837E+01
       62.92065      270.56530    0.93763E+01        3.40944    0.97203E+00   -0.97203E+00
       53.19938      267.67784    0.11766E+02       -0.12891    0.10706E+01   -0.10706E+01   -0.49603E+01
       30.54275      274.25246    0.12494E+02        2.47383    0.10967E+01   -0.10967E+01
       57.12502      266.64435    0.11581E+02        1.49648    0.10637E+01   -0.10637E+01
        6.18752      269.98421    0.99724E+01       54.95757    0.99880E+00   -0.99946E+00
        3.58759      277.44559    0.26624E+02       -0.05268    0.14253E+01   -0.14253E+01   -0.57036E+01
       62.04109      258.36259    0.12643E+02       15.09891    0.11019E+01   -0.11019E+01
       23.22432      276.30922    0.22927E+02       -0.44219    0.13604E+01   -0.13604E+01   -0.47147E+01
       61.58420      273.00421    0.16905E+02        2.77350    0.12280E+01   -0.12280E+01
       65.80254      268.24919    0.10199E+02       10.36824    0.10086E+01   -0.10086E+01
       26.37412      270.43368    0.78120E+01        2.28171    0.89276E+00   -0.89276E+00
       21.85659      270.68957    0.62674E+01        6.56057    0.79708E+00   -0.79709E+00
       65.42905      248.53298    0.12566E+02       18.23794    0.10992E+01   -0.10993E+01
       25.70571      251.77161    0.17179E+02       29.86713    0.12350E+01   -0.12352E+01
        2.09697      262.56533    0.13121E+02       56.86069    0.11180E+01   -0.11187E+01
       54.85031      260.07619    0.13812E+02        7.42919    0.11403E+01   -0.11403E+01
       57.34861      253.99124    0.13002E+02       15.73868    0.11140E+01   -0.11141E+01
       18.88211      276.52543    0.49103E+02       -1.64121    0.16911E+01   -0.16911E+01   -0.44759E+01
       48.64628      273.20058    0.14219E+02        1.69077    0.11529E+01   -0.11529E+01
       63.69780      252.59339    0.12520E+02       17.33999    0.10976E+01   -0.10977E+01
       14.96987      262.51806    0.19066E+02       20.69673    0.12803E+01   -0.12803E+01
       70.36733      269.62669    0.12568E+02        6.47985    0.10993E+01   -0.10993E+01
       40.70641      271.44086    0.11837E+02        3.42756    0.10732E+01   -0.10732E+01
       44.80476      274.27230    0.22643E+02        1.68017    0.13549E+01   -0.13549E+01
       49.24160      272.94798    0.13875E+02        1.47815    0.11422E+01   -0.11422E+01
       69.72015      270.90585    0.12855E+02        3.54535    0.11091E+01   -0.11091E+01
       50.75030      266.46067    0.12652E+02        1.20307    0.11021E+01   -0.11021E+01
       23.75070      272.59357    0.12719E+02        8.54871    0.11045E+01   -0.11045E+01
       65.02260      269.76930    0.98535E+01        6.23376    0.99359E+00   -0.99360E+00
       57.61007      269.92017    0.95462E+01        0.37942    0.97983E+00   -0.97983E+00
       49.54511      270.58101    0.11203E+02        3.30619    0.10493E+01   -0.10493E+01
       17.68962      266.60493    0.13826E+02       -6.62507    0.11407E+01   -0.11407E+01   -0.33195E+01
       63.08702      269.50954    0.94815E+01        5.56669    0.97688E+00   -0.97688E+00
       37.29817      263.81297    0.11214E+02        0.75555    0.10497E+01   -0.10497E+01
        1.59244      277.61850    0.44546E+02       -6.50733    0.16488E+01   -0.16488E+01   -0.38354E+01
       63.77500      252.15794    0.12523E+02       17.48473    0.10977E+01   -0.10978E+01
       56.69992      258.92716    0.13492E+02       10.57141    0.11301E+01   -0.11301E+01
       65.53295      272.72589    0.22239E+02        2.94317    0.13471E+01   -0.13471E+01
       14.12808      275.83036    0.31108E+02        1.05514    0.14929E+01   -0.14929E+01
       54.51696      269.29029    0.10723E+02       -0.18644    0.10303E+01   -0.10303E+01   -0.47598E+01
       56.44245      262.19833    0.13547E+02        6.47558    0.11318E+01   -0.11318E+01
       53.45703      273.46524    0.18017E+02        1.44845    0.12557E+01   -0.12557E+01
       30.81566      274.58817    0.13631E+02        2.14569    0.11345E+01   -0.11345E+01
       30.17879      258.26526    0.16611E+02       11.59039    0.12204E+01   -0.12204E+01
       57.92476      272.96754    0.23101E+02        2.19028    0.13636E+01   -0.13636E+01
        9.73090      264.95582    0.15144E+02       37.35527    0.11802E+01   -0.11805E+01
       49.28081      249.96201    0.13436E+02       18.62144    0.11283E+01   -0.11283E+01
       67.63700      272.31968    0.17220E+02        1.64321    0.12360E+01   -0.12360E+01
       46.56257      259.89192    0.13772E+02        3.37095    0.11390E+01   -0.11390E+01
       32.90961      272.06493    0.13229E+02        4.24711    0.11215E+01   -0.11215E+01
       48.91678      273.23143    0.15052E+02        1.67825    0.11776E+01   -0.11776E+01
       69.74789      270.41596    0.12613E+02        5.04391    0.11008E+01   -0.11008E+01
       30.34714      266.71314    0.11563E+02        4.43699    0.10631E+01   -0.10631E+01
       67.21154      272.63961    0.19730E+02        1.81975    0.12951E+01   -0.12951E+01
       57.85342      272.73316    0.20876E+02        2.61942    0.13196E+01   -0.13196E+01
       64.80465      271.90447    0.14849E+02        1.86449    0.11717E+01   -0.11717E+01
       59.91806      267.58910    0.10584E+02        3.94565    0.10247E+01   -0.10247E+01
        2.86842      278.14754    0.38828E+02       -4.50567    0.15891E+01   -0.15892E+01   -0.39354E+01
       38.96572      274.62614    0.42053E+02        3.05939    0.16238E+01   -0.16238E+01
       63.60292      272.76336    0.14881E+02        2.74425    0.11726E+01   -0.11726E+01
       19.72710      271.22119    0.80050E+01        3.36446    0.90336E+00   -0.90336E+00
       56.68524      272.95077    0.17573E+02        2.74028    0.12448E+01   -0.12448E+01
       69.16148      267.13818    0.11702E+02       11.76027    0.10683E+01   -0.10683E+01
       54.52835      268.30741    0.11053E+02       -0.57461    0.10435E+01   -0.10435E+01   -0.42841E+01
        2.52651      277.05460    0.31775E+02       -4.89423    0.15021E+01   -0.15021E+01   -0.38124E+01
       38.00193      269.91098    0.89882E+01        4.98694    0.95367E+00   -0.95368E+00
       50.34953      273.45184    0.15586E+02        1.39629    0.11927E+01   -0.11927E+01
       61.03687      273.10613    0.18932E+02        2.32956    0.12772E+01   -0.12772E+01
       36.34914      275.00498    0.29657E+02        4.18093    0.14721E+01   -0.14721E+01
       53.63119      270.34423    0.11198E+02        0.95897    0.10492E+01   -0.10492E+01
       66.81902      264.37639    0.11621E+02       14.84245    0.10652E+01   -0.10653E+01
       69.02952      272.40319    0.13814E+02       -0.02760    0.11403E+01   -0.11403E+01   -0.56995E+01
       50.42396      262.63047    0.13799E+02        1.90252    0.11399E+01   -0.11399E+01
       56.60369      272.70562    0.16065E+02        3.23581    0.12059E+01   -0.12059E+01
       10.55403      273.36303    0.15493E+02        4.86924    0.11901E+01   -0.11901E+01
       36.49070      274.81997    0.26321E+02        3.63752    0.14203E+01   -0.14203E+01
       65.40362      265.93731    0.11123E+02       13.62219    0.10462E+01   -0.10463E+01
       62.97153      264.78455    0.11671E+02       12.46719    0.10671E+01   -0.10672E+01
       37.98667      260.63610    0.13194E+02        2.42813    0.11204E+01   -0.11204E+01
        2.44055      261.56693    0.13614E+02       56.10292    0.11340E+01   -0.11347E+01
        6.68424      276.15359    0.30456E+02        6.84118    0.14837E+01   -0.14837E+01
        5.94957      277.28553    0.38829E+02        4.33186    0.15892E+01   -0.15892E+01
       11.30833      267.32296    0.14223E+02       17.74918    0.11530E+01   -0.11531E+01
       63.90866      265.06775    0.11465E+02       13.24636    0.10594E+01   -0.10594E+01
       48.46303      262.73079    0.13553E+02        1.51822    0.11320E+01   -0.11320E+01
       57.77703      272.48802    0.18423E+02        2.93242    0.12654E+01   -0.12654E+01
       63.14439      271.91358    0.10954E+02        1.95300    0.10396E+01   -0.10396E+01
       35.28333      250.87701    0.15180E+02       22.29174    0.11813E+01   -0.11814E+01
       16.33050      275.83713    0.36733E+02       -0.18194    0.15651E+01   -0.15651E+01   -0.53051E+01
       56.78560      272.50605    0.15414E+02        3.45234    0.11879E+01   -0.11879E+01
        9.38806      273.17585    0.15453E+02       16.50395    0.11890E+01   -0.11891E+01
       57.21804      273.76777    0.23649E+02       -0.08817    0.13738E+01   -0.13738E+01   -0.54285E+01
       52.15487      260.58549    0.14020E+02        4.83849    0.11467E+01   -0.11468E+01
       61.54054      272.76801    0.14184E+02        2.42961    0.11518E+01   -0.11518E+01
       67.83842      258.14330    0.12232E+02       15.86292    0.10875E+01   -0.10875E+01
       63.43454      273.04241    0.15886E+02        3.66876    0.12010E+01   -0.12010E+01
       70.48276      268.68178    0.12342E+02        8.30208    0.10914E+01   -0.10914E+01
       48.48428      266.02496    0.12639E+02        2.29678    0.11017E+01   -0.11017E+01
       24.64113      270.97853    0.70027E+01        5.50045    0.84526E+00   -0.84527E+00
        2.48300      278.11095    0.42339E+02       -5.84048    0.16267E+01   -0.16267E+01   -0.38603E+01
       69.07010      269.64647    0.11911E+02        7.37008    0.10760E+01   -0.10760E+01
       25.94983      265.05509    0.13332E+02        3.98101    0.11249E+01   -0.11249E+01
        9.72447      277.45156    0.59567E+02        5.16869    0.17750E+01   -0.17750E+01
       27.53684      263.87806    0.14319E+02        4.58007    0.11559E+01   -0.11559E+01
       59.69200      272.99297    0.23139E+02        1.93062    0.13643E+01   -0.13643E+01
       32.64151      267.90133    0.10467E+02        5.11428    0.10198E+01   -0.10198E+01
       38.12083      274.28745    0.27287E+02        2.86119    0.14360E+01   -0.14360E+01
       68.35130      272.35388    0.15479E+02        0.98990    0.11897E+01   -0.11897E+01
       44.69688      268.85863    0.10855E+02        5.16447    0.10356E+01   -0.10356E+01
       26.96143      270.33131    0.83465E+01        1.59228    0.92150E+00   -0.92150E+00
       50.60044      272.73304    0.11129E+02        1.78725    0.10465E+01   -0.10465E+01
       51.44146      271.63535    0.10163E+02        2.36115    0.10070E+01   -0.10070E+01
       20.17212      273.95299    0.27764E+02        8.75506    0.14435E+01   -0.14435E+01
       52.94658      270.41911    0.11221E+02        1.34283    0.10500E+01   -0.10500E+01
       59.28129      273.09896    0.23647E+02        1.75941    0.13738E+01   -0.13738E+01
        0.84410      276.05852    0.28627E+02       -2.33944    0.14568E+01   -0.14568E+01   -0.40877E+01
       30.76174      253.82814    0.16438E+02       20.65005    0.12158E+01   -0.12159E+01
       46.67705      250.14428    0.13687E+02       18.55599    0.11363E+01   -0.11364E+01
       34.42831      273.73185    0.15438E+02        2.63229    0.11886E+01   -0.11886E+01
       70.11363      269.84722    0.12539E+02        6.15594    0.10983E+01   -0.10983E+01
       41.60641      273.57111    0.21698E+02        3.57422    0.13364E+01   -0.13364E+01
       67.23900      266.91239    0.11103E+02       12.91209    0.10454E+01   -0.10455E+01
        0.32167      273.34330    0.15576E+02       26.65224    0.11925E+01   -0.11926E+01
       17.56359      270.00384    0.92533E+01      -13.60219    0.96630E+00   -0.96634E+00   -0.28327E+01
        1.61558      276.30888    0.30225E+02       -4.81353    0.14804E+01   -0.14804E+01   -0.37979E+01
       58.43841      270.88628    0.10579E+02        1.28555    0.10244E+01   -0.10244E+01
       42.89029      272.97776    0.13746E+02        2.48653    0.11382E+01   -0.11382E+01
       60.44703      273.29282    0.26194E+02        1.79890    0.14182E+01   -0.14182E+01
       58.32528      270.57108    0.99379E+01        0.92807    0.99729E+00   -0.99729E+00
       37.17473      258.24601    0.14347E+02        6.31591    0.11568E+01   -0.11568E+01
       66.65533      269.22698    0.10358E+02        8.44815    0.10153E+01   -0.10153E+01
       45.28392      273.08632    0.98245E+01        0.53799    0.99231E+00   -0.99231E+00
        9.47763      271.71746    0.12202E+02       19.89538    0.10864E+01   -0.10865E+01
       68.60961      269.41139    0.11565E+02        8.17025    0.10631E+01   -0.10631E+01
       68.52967      269.06605    0.11471E+02        8.96991    0.10596E+01   -0.10596E+01
       69.01700      268.19515    0.11662E+02       10.33718    0.10668E+01   -0.10668E+01
       58.44216      248.98038    0.12772E+02       18.92414    0.11063E+01   -0.11063E+01
        6.47317      277.42543    0.44458E+02        7.90819    0.16480E+01   -0.16480E+01
       59.79301      249.67792    0.12706E+02       18.52096    0.11040E+01   -0.11041E+01
       36.17268      271.83187    0.13132E+02        4.90185    0.11183E+01   -0.11183E+01
       59.69511      270.00637    0.92055E+01        1.00750    0.96405E+00   -0.96405E+00
       16.71138      276.61127    0.67707E+02       -2.98974    0.18306E+01   -0.18306E+01   -0.43550E+01
       59.63060      270.85973    0.97841E+01        0.89643    0.99052E+00   -0.99052E+00
       42.28520      250.44359    0.14173E+02       19.19877    0.11515E+01   -0.11515E+01
       68.92585      267.80941    0.11619E+02       11.01352    0.10652E+01   -0.10652E+01
        1.95852      275.01457    0.21169E+02       11.05999    0.13257E+01   -0.13257E+01
       24.96303      274.48514    0.49159E+02        4.22673    0.16916E+01   -0.16916E+01
       70.45156      263.17638    0.12085E+02       13.56296    0.10822E+01   -0.10823E+01
       27.40751      272.92345    0.17036E+02       -1.08673    0.12314E+01   -0.12314E+01   -0.41952E+01
       38.77088      250.71852    0.14627E+02       20.15864    0.11652E+01   -0.11652E+01
       59.55067      270.55524    0.94701E+01        0.82254    0.97635E+00   -0.97635E+00
        6.57489      271.46926    0.10758E+02       48.97927    0.10317E+01   -0.10323E+01
       62.45364      272.82994    0.14699E+02        3.14971    0.11673E+01   -0.11673E+01
       56.95356      273.51401    0.22189E+02        0.85946    0.13461E+01   -0.13461E+01
       55.91955      262.06145    0.13640E+02        6.10582    0.11348E+01   -0.11348E+01
       34.57252      273.65628    0.15337E+02        2.63285    0.11857E+01   -0.11857E+01
       24.39591      274.98432    0.43718E+02        2.47712    0.16407E+01   -0.16407E+01
       18.75947      276.46595    0.50374E+02       -1.84443    0.17022E+01   -0.17022E+01   -0.44363E+01
       17.36626      274.24797    0.25690E+02        9.68966    0.14098E+01   -0.14098E+01
       13.44796      271.60462    0.11488E+02      -14.42054    0.10603E+01   -0.10603E+01   -0.29013E+01
       68.67869      264.83661    0.11753E+02       13.93567    0.10701E+01   -0.10702E+01
       10.87112      274.09316    0.18509E+02        1.86735    0.12674E+01   -0.12674E+01
       56.32451      249.41594    0.12896E+02       18.81820    0.11104E+01   -0.11105E+01
       65.87760      272.54023    0.21155E+02        2.54767    0.13254E+01   -0.13254E+01
       62.37790      248.96073    0.12617E+02       18.65576    0.11009E+01   -0.11010E+01
       43.73478      268.80404    0.10271E+02        4.80677    0.10116E+01   -0.10116E+01
       37.87069      271.54880    0.12779E+02        4.43810    0.11065E+01   -0.11065E+01
       52.36104      268.56492    0.11586E+02        0.70085    0.10639E+01   -0.10639E+01
       61.67741      270.87520    0.87315E+01        2.23237    0.94109E+00   -0.94109E+00
       36.99462      251.23309    0.14946E+02       20.14865    0.11745E+01   -0.11746E+01
       35.39120      268.11580    0.91549E+01        4.89202    0.96165E+00   -0.96166E+00
       59.46169      270.24421    0.93081E+01        0.79711    0.96886E+00   -0.96886E+00
       10.35428      277.32851    0.70719E+02        0.42033    0.18495E+01   -0.18495E+01
       25.98531      270.42080    0.74704E+01        2.90051    0.87334E+00   -0.87335E+00
       58.23095      270.25755    0.96148E+01        0.65198    0.98294E+00   -0.98294E+00
       57.96209      272.83135    0.22054E+02        2.41303    0.13435E+01   -0.13435E+01
        8.62241      253.11100    0.16536E+02       48.13854    0.12184E+01   -0.12189E+01
       47.40025      266.87699    0.12165E+02        3.60568    0.10851E+01   -0.10851E+01
       65.83897      272.27917    0.19131E+02        2.23581    0.12817E+01   -0.12817E+01
       16.92523      252.49582    0.17856E+02       40.14942    0.12518E+01   -0.12521E+01
