       24.79751      268.13008       -1.17596
       20.27177      262.10939       -1.85767
       62.74091      270.60648       -0.59094
        1.91605      276.30785       -0.70749
       62.08655      255.66601       -2.76518
       52.19127      268.41703       -1.10698
       54.41184      270.78921       -0.53475
       54.51693      271.09526       -0.45816
       38.79352      269.52795       -0.90889
       40.25267      257.33505       -1.95944
       18.73014      257.69753       -2.36473
       43.00300      274.06134        0.40725
        5.96943      270.86729       -1.37505
       52.33388      266.62998       -1.32658
       42.09677      274.19133        0.38352
       38.42431      272.65427       -0.41028
       10.84636      277.24509        0.88314
        2.01900      257.55510       -3.53170
       57.30188      265.89752       -1.42352
       43.57136      256.97397       -1.90378
       14.48498      276.64815        0.43174
       23.85746      269.08413       -1.12799
        7.14674      263.99066       -2.39995
       37.25513      269.42728       -0.93100
       54.04799      265.40602       -1.47539
        6.92609      272.61664       -1.07698
        4.54500      275.73517       -0.74637
       47.73310      256.63327       -2.16480
       20.20775      257.73645       -2.26962
       54.51092      265.53266       -1.32343
        8.09770      276.11743       -0.27699
       39.79614      266.94650       -1.20016
       38.99049      274.20193        0.28440
       64.25384      273.20413        1.01120
       66.05007      272.11096       -0.08303
       29.17254      268.30462       -1.02874
       63.41581      272.00187       -0.06525
       35.22628      274.77868        0.67539
       13.77159      255.62460       -2.75424
        0.18690      265.59340       -2.86624
        6.16159      271.93927       -1.22903
        6.20683      276.98417        0.00747
       36.42649      273.50770       -0.08210
       52.69041      268.85083       -1.04324
       27.15760      262.39861       -1.73535
       69.68912      270.59324       -1.31943
       38.90075      266.84455       -1.18849
       10.13568      271.71752       -1.16057
        6.36662      271.58769       -1.25213
       70.24341      262.94437       -3.04557
       26.87579      274.75203        0.04886
        6.34475      277.50196        0.81614
       43.29554      260.95296       -1.72481
       22.07029      274.64218       -0.22899
       29.83713      258.04626       -2.00773
       41.31571      267.50003       -1.22843
       37.24336      274.44292        0.35633
       11.33377      266.73501       -1.60107
        0.79939      264.50245       -2.90131
        1.99886      277.54383        0.18934
       14.20670      271.59311       -1.02043
       37.07135      272.43647       -0.47708
       55.06787      273.38109        0.63477
       51.64921      271.39110       -0.37985
       26.82987      262.90757       -1.63135
       27.12037      267.74800       -1.20153
       68.45567      263.03518       -2.62108
        1.61319      276.13390       -0.85135
       31.78053      267.30708       -1.23082
       60.29773      258.98085       -2.32335
       30.16613      258.66572       -1.94191
       51.53030      271.08273       -0.44961
       52.05974      268.04392       -1.14205
       39.76887      269.26839       -0.94289
       10.83751      270.26998       -1.11531
       68.95268      257.75990       -3.34890
       62.21558      272.75485        0.44486
       26.57401      270.32070       -0.83973
       40.68295      274.52243        0.63384
       36.27386      269.70021       -0.90092
        0.75630      266.62249       -2.76027
       47.81683      269.29967       -0.84110
       35.66809      267.26629       -1.18668
        0.79257      263.76048       -3.02411
       33.24280      265.46657       -1.32352
       29.47810      258.63414       -1.97028
       42.95042      261.45929       -1.55628
       34.97290      274.76869        0.59983
       28.22741      272.26940       -0.46262
       34.73836      261.81020       -1.70102
       53.40125      270.59105       -0.61473
       25.00783      261.83124       -1.64217
       51.74153      273.78383        0.72442
       64.10987      266.34959       -1.83296
       26.15115      274.49468       -0.21137
       62.69372      269.60121       -0.78422
       38.54619      261.03740       -1.80636
       20.79186      274.88937       -0.23323
        6.46303      277.28332        0.40249
       31.27376      274.03200        0.11680
       42.12204      268.79441       -1.04539
       68.24229      262.80249       -2.64989
       37.65537      267.84023       -1.13377
       57.72805      270.23713       -0.70828
       30.11658      272.59242       -0.47034
        1.18393      277.55471       -0.01142
       18.19847      276.22543        0.38867
       36.83560      266.99943       -1.19302
       14.22611      266.39404       -1.56141
       13.18549      266.35083       -1.58670
       45.98050      272.24122       -0.22104
       22.35417      274.63789       -0.17461
       67.42398      272.48027        0.15499
       47.18796      272.98766        0.08221
       62.83011      269.74551       -0.77701
        5.78494      275.73023       -0.58017
       39.01004      264.52344       -1.54794
       40.53032      269.34115       -0.81076
        3.97772      258.19994       -3.34945
       41.03399      273.51945       -0.01290
       58.12955      269.93790       -0.75273
       55.96771      268.85371       -1.09068
        5.94675      273.57035       -1.09442
       28.87834      268.65167       -1.05919
       20.42733      269.32723       -1.19590
       51.41088      270.76752       -0.55184
        1.60914      276.65799       -0.48287
        2.10360      275.30733       -1.05489
        7.47716      263.48322       -2.35976
       65.58829      272.18395       -0.01335
       40.92165      269.34830       -1.00288
       35.13535      253.93422       -2.27170
       41.41522      266.76152       -1.24348
       70.15218      254.92288       -3.60195
       11.52285      262.97852       -2.07400
        9.49104      267.11205       -1.68009
        6.10056      274.45822       -0.93849
       17.70398      276.21439        0.42035
       46.92734      270.69816       -0.66089
       22.06320      268.24678       -1.24577
       21.21392      274.64871       -0.28314
       49.08868      260.57284       -1.69395
       45.08016      268.90837       -1.00813
       25.80743      272.81284       -0.73777
       51.72232      273.07543        0.33401
       43.03921      266.59232       -1.28459
       57.08688      267.75570       -1.10186
       41.67192      269.41242       -0.91898
       15.54976      266.00714       -1.59951
       44.47097      261.05954       -1.80529
       31.26168      262.09012       -1.78804
       61.37889      255.57646       -2.71939
       57.17941      265.45533       -1.48332
        5.75761      270.49446       -1.45123
       45.85492      269.00740       -0.96830
       16.61200      266.06602       -1.48772
       16.08750      271.57311       -0.98691
       34.76864      267.18175       -1.21085
       20.63837      273.87091       -0.55448
       52.19693      266.21108       -1.38169
       43.15167      268.56914       -1.00554
        6.75164      272.27773       -1.14577
       15.84161      276.41776        0.36210
        1.09186      263.16076       -2.91832
        8.72454      263.48543       -2.21942
       11.58072      266.89431       -1.55214
       69.39381      270.49308       -1.26992
       42.58252      266.55177       -1.14080
       30.81029      274.74818        0.53055
       63.26722      248.90417       -3.54265
       46.94840      266.80239       -1.33375
       17.20628      276.21155        0.34062
       45.31064      274.30305        0.82737
       10.28581      262.96826       -2.15872
       49.76022      266.30212       -1.53996
       14.23493      276.63165        0.32492
       31.48940      275.00818        0.61192
       35.50341      269.65234       -0.95438
       16.58304      276.41516        0.29784
       46.08958      268.70202       -1.04220
        1.45617      275.86834       -1.06187
       13.85687      276.42631        0.20113
       34.45660      274.75268        0.40011
       69.90039      254.16369       -3.70961
       46.56807      272.31758       -0.20173
       55.79656      270.13337       -0.80789
       14.34363      262.49921       -1.96184
       28.48767      274.19197       -0.00469
       33.59805      267.46201       -1.19250
        1.12170      263.94078       -2.91760
        1.44718      262.58595       -3.11642
       39.92251      260.12532       -1.64007
        5.96373      271.58995       -1.29538
       13.08863      262.47125       -2.06042
       56.78274      268.04896       -1.14526
       25.20844      269.18950       -0.97438
       32.69262      267.38730       -1.21049
       41.31672      274.36269        0.38018
       45.64559      259.60546       -1.85361
       25.84683      274.67427        0.03631
       47.72879      266.28342       -1.33235
       65.63017      258.85571       -2.76405
       37.06456      260.38327       -1.81608
       46.67293      267.13565       -1.20021
       12.91454      274.79534       -0.53357
       42.53112      271.69876       -0.55397
       15.09501      276.41850        0.28373
       41.80865      260.27463       -1.73206
        1.77014      262.77208       -3.03856
       34.81189      260.75619       -1.75116
       14.61710      269.17822       -1.26498
       12.92185      274.26041       -0.65376
       64.00425      266.11792       -1.70611
       18.20196      271.22511       -0.95626
       18.46288      265.71553       -1.59397
       29.31453      274.92787        0.45042
       66.26676      258.97646       -2.83591
       47.92196      259.33055       -1.91851
       33.56130      260.66979       -1.77686
       36.43457      260.37743       -1.61276
       43.39892      259.90087       -1.80884
       52.77278      249.66311       -2.83458
       20.11536      271.00531       -0.88822
       30.13299      272.03607       -0.52837
       15.86265      274.48069       -0.55562
       18.98309      265.73875       -1.57700
       15.50526      269.19063       -1.23950
       15.56179      274.48462       -0.55732
       25.12861      272.79792       -0.75949
       10.92818      276.87961        0.54441
       14.96800      274.49146       -0.58722
       29.95414      270.07851       -0.87628
       47.10970      268.50297       -1.08679
       19.61140      252.77605       -2.63954
        5.76592      272.61611       -1.21041
       25.45013      268.80057       -1.04823
       29.16862      270.05621       -0.85282
       13.72545      269.16127       -1.27147
       37.74537      274.33181        0.42733
       52.88959      273.53199        0.90247
       11.69590      275.35074       -0.40885
       20.69563      270.89743       -0.92413
       28.39815      272.37576       -0.36914
       12.61372      269.52830       -1.22886
       47.80829      255.40416       -2.22848
       70.43063      269.43686       -2.15349
       50.29518      271.17756       -0.44667
       32.36332      268.49869       -1.13319
        5.76575      273.26103       -1.15484
       32.93431      260.62172       -1.81392
       11.28546      269.52065       -1.25447
       49.70749      254.93741       -2.31208
       50.81294      259.15303       -2.00818
        6.33644      277.06072        0.14195
       15.60656      262.55111       -1.78808
       21.78147      271.57618       -0.94447
       47.19904      263.43688       -1.65430
        1.55661      271.89517       -2.05049
       55.25103      259.73467       -2.14411
        4.12541      276.50237       -0.32193
       23.88573      268.33809       -1.15864
       49.17895      259.48332       -1.96037
       10.84551      269.51791       -1.26458
       17.51892      268.84624       -1.25400
       61.96460      272.27559        0.09566
       11.53747      267.75475       -1.46699
       38.47877      271.95965       -0.54671
       26.69714      275.44975        0.49227
       16.83017      262.54667       -1.86598
       45.60026      255.22649       -2.16508
       31.24273      258.10668       -1.98570
       22.89871      263.74452       -1.58588
       60.12278      273.39883        1.29048
       22.04373      263.20938       -1.73142
        2.10251      262.17764       -3.06464
       43.67584      255.70941       -2.10820
        0.70315      271.92494       -2.26696
       51.19073      255.07568       -2.32396
       14.06266      273.78274       -0.74792
       21.78666      274.64618       -0.24062
       16.62852      268.83373       -1.26001
       38.84011      256.01914       -2.03240
       20.09059      258.85366       -2.20794
        7.77009      274.92230       -0.60304
       25.17387      264.85082       -1.61396
       19.65130      262.08788       -1.88591
       40.31455      256.10652       -2.05212
        2.01673      269.75962       -2.04724
       20.98467      276.04221        0.62690
        2.13234      277.61500        0.22579
        7.52906      277.05660        0.32418
       54.48010      268.52695       -1.02958
       15.41472      258.26856       -2.46884
       42.18988      255.60943       -2.08307
       37.85090      274.54880        0.63722
       13.93630      258.25133       -2.44706
       32.82415      268.29798       -1.09389
       63.03468      271.78939       -0.14608
       36.86626      274.63325        0.51137
       22.52113      268.27157       -1.21124
       37.34869      255.92220       -2.09199
       30.04148      260.98292       -1.69957
       51.82243      273.33488        0.48226
       55.69377      273.42389        0.70454
       12.50023      258.20545       -2.71975
       35.47207      256.45099       -2.03187
       14.58698      271.58761       -1.01403
       18.58168      271.22594       -0.94482
       20.30951      270.89638       -0.93280
       31.32399      261.05461       -1.78821
       47.43264      266.62820       -1.30206
       20.93599      273.89724       -0.47687
       33.98310      256.41554       -1.89168
       22.46847      265.54323       -1.46208
       21.08071      270.90145       -0.91252
       43.05219      263.52042       -1.54409
       21.37425      265.46022       -1.48570
       13.82738      271.59907       -1.02645
       68.28171      257.62877       -3.26714
       19.34625      271.22268       -0.92937
       30.15443      267.56263       -1.18086
       33.24076      256.34105       -2.03257
        5.94664      274.16829       -1.01065
        1.92181      275.59742       -1.03200
       45.79267      266.74277       -1.25389
       32.21114      265.33945       -1.45101
       15.72827      271.57015       -0.99048
       17.82033      271.22542       -0.97239
       55.20191      273.33492        0.41721
       11.16618      276.57384        0.15916
        9.89478      258.87277       -2.71610
       47.89226      268.61520       -1.06551
       26.18923      275.61679        0.73097
       26.77047      264.98560       -1.57096
        8.24185      274.60972       -0.87767
       25.01874      257.28842       -2.09112
       47.07398      266.04531       -1.37919
       19.19979      259.89077       -2.10283
       46.82208      260.48332       -1.76747
       53.73006      265.74518       -1.42571
       46.62555      263.60813       -1.70518
       38.34369      271.67397       -0.60400
       18.40892      262.09407       -1.71248
       28.82794      260.89512       -1.78945
       20.88826      262.13572       -1.80701
       69.93174      263.00877       -2.95131
       23.07039      261.70070       -1.81542
       36.62750      270.14554       -0.86255
       52.05806      265.78428       -1.45201
       31.75291      256.26037       -2.10781
       47.94613      249.82043       -2.66024
       22.45809      261.66503       -1.82378
       10.50537      276.38375        0.01739
       22.83380      257.19256       -2.11618
       52.49735      267.89808       -1.16543
       17.43932      271.22742       -0.95719
       64.34732      258.60162       -2.70671
       55.13298      268.32370       -1.08372
       27.20498      261.34952       -1.82221
       57.19473      267.29031       -1.23007
       29.21988      267.50018       -1.21229
        5.77674      274.45650       -0.95658
        6.37661      276.03810       -0.38914
       17.99379      257.69505       -2.34223
       32.74795      265.10381       -1.45567
       19.47420      257.73565       -2.23092
       29.88283      256.80524       -2.09879
       38.10899      267.64345       -1.16417
       20.94508      257.76449       -2.18804
       19.95356      274.89405       -0.26825
       30.10218      265.76168       -1.50129
       50.51080      273.39574        0.68342
       57.44115      265.38176       -1.47435
       44.82439      273.99222        0.40115
       25.94767      261.28668       -1.82848
       26.58647      274.90963        0.04356
       27.67645      256.71255       -2.11697
       53.17481      254.62758       -2.35593
       61.05646      273.33291        0.92448
       46.80538      273.55984        0.25413
       60.10588      272.88966        0.36505
       31.35300      269.79708       -0.91273
       20.36192      276.11637        0.70897
        4.55025      276.22986       -0.40274
       54.19519      272.48039       -0.10954
       50.17829      270.86914       -0.59709
       50.05761      263.03225       -1.73019
       65.84262      266.07127       -1.65383
       27.83073      265.09628       -1.55492
       40.19452      267.50420       -1.08504
       53.08730      258.94536       -2.03963
       61.90841      272.00968       -0.05510
       21.03883      272.76001       -0.82796
       25.32537      261.25381       -1.83356
        9.60664      277.60863        1.04195
       57.17924      260.09760       -2.02910
       27.58190      267.78015       -1.17888
       52.46474      258.83978       -2.05438
        8.41741      258.87396       -2.85116
       26.57375      275.38152        0.45460
       19.56030      268.53410       -1.21854
       49.83096      262.83140       -1.74807
       67.71652      262.63385       -2.58267
       44.21545      266.37697       -1.30343
       63.36555      263.26250       -1.99017
       28.88394      265.20031       -1.51137
       63.95966      263.14331       -1.99664
       22.38459      272.76561       -0.77277
       68.12994      258.43232       -3.05441
       40.90693      273.43170       -0.10465
        0.11794      274.74481       -2.10681
       45.83422      273.95408        0.54478
        0.93404      259.54205       -3.42767
       12.98477      255.60785       -2.81124
       20.00105      268.55768       -1.17803
       32.29726      264.45015       -1.53318
        1.77708      261.99909       -3.17323
       50.14067      273.78634        0.51420
       62.37758      270.70048       -0.46137
       42.50494      273.86876        0.29572
       54.23467      267.77300       -1.18890
       45.87056      273.66561        0.28149
       40.53191      271.17843       -0.65446
       19.70533      273.87391       -0.60090
       57.56312      259.62806       -2.06968
        3.48506      261.36887       -2.92944
       65.54078      269.85596       -0.73517
       59.78546      273.08692        0.48654
       20.23111      274.89128       -0.25983
       24.81120      274.90147       -0.05349
       42.39896      273.63332        0.13207
       19.67255      274.89644       -0.27445
       62.01829      272.53501        0.29644
       12.52498      276.47944        0.14954
        1.29572      275.59600       -1.25560
        0.29685      275.04123       -1.95524
       37.36327      271.63029       -0.48122
       44.62542      260.03067       -1.80088
        8.07254      259.53707       -2.65041
       30.69542      274.00902        0.09534
        3.58498      258.85414       -3.29615
       43.56176      267.57127       -1.21236
        9.78946      273.92553       -0.93618
        0.55575      259.76661       -3.37349
        3.22953      271.13855       -1.79220
       55.98538      270.07547       -0.85065
       60.71064      264.55401       -1.57763
       51.15407      265.60206       -1.46844
        4.48464      277.51429        0.67765
        0.47154      275.32817       -1.77763
       50.39030      273.11842        0.26565
       45.18730      274.09577        0.65484
       33.73058      269.86567       -1.02200
       37.94108      267.24674       -1.18034
       37.53752      271.54460       -0.49716
       46.79339      262.74043       -1.66997
       45.17741      272.73034       -0.00689
       63.69873      258.48905       -2.58456
       64.98392      258.73555       -2.69533
       38.97362      274.48574        0.68455
       56.90954      267.58806       -1.18733
        4.01795      272.53831       -1.45066
       44.28153      271.61920       -0.47187
       57.43337      272.16700       -0.14259
       45.40885      266.16792       -1.33121
       63.83839      262.62561       -2.05092
       10.07848      256.28269       -2.99865
        1.46598      276.39817       -0.72275
       21.60651      268.23014       -1.23672
        4.26333      276.25300       -0.44997
       37.87473      274.26851        0.32145
       46.61316      274.04520        0.63666
       40.36525      273.38908       -0.14233
       55.82233      254.25298       -2.64648
       20.02936      272.75684       -0.87311
       40.21052      273.60938       -0.02990
       36.23213      268.19315       -1.09276
       24.67001      274.65126       -0.10922
       60.60493      267.41158       -1.29199
        6.16716      271.47046       -1.32594
       30.38671      274.96663        0.58930
       22.45395      270.58229       -0.89093
       21.70258      272.77985       -0.65876
       43.02350      271.11551       -0.65855
       35.69032      271.51393       -0.61536
        1.45687      276.91242       -0.38067
       19.20518      273.04944       -0.80712
       39.13371      269.97713       -0.90388
       44.15784      271.32750       -0.54239
       19.11340      274.90376       -0.29179
       55.93477      265.59106       -1.37614
       44.20225      270.95306       -0.63865
       51.15287      266.79167       -1.30854
       32.14629      269.84380       -0.82863
       47.27440      266.21309       -1.37772
        0.70872      272.39742       -2.13697
       53.42789      267.60396       -1.18700
        0.11771      273.46645       -2.26659
       24.94901      275.14641        0.06630
       39.11721      266.99761       -1.15302
       48.51951      273.10571        0.13572
       54.30548      270.47227       -0.62155
       34.64473      271.64128       -0.64693
        3.69648      270.37422       -1.70733
       20.36162      272.75838       -0.87616
       27.35881      270.37317       -0.70133
       29.18023      274.99988        0.62846
       19.10208      268.51769       -1.17439
       67.40724      262.69286       -2.52072
       53.14806      272.56072        0.11357
       56.62989      267.87414       -1.12005
       45.46862      271.46752       -0.47505
        9.29582      256.26151       -3.04939
       40.00675      267.10084       -1.17197
        2.41204      272.34238       -1.59352
       41.89217      273.27708       -0.13494
       18.15186      275.16069       -0.17650
       37.44087      269.54953       -0.88834
       43.86200      274.21744        0.67746
       21.39587      271.97514       -0.86623
       29.83390      273.98501        0.06218
       37.89178      250.71306       -2.50035
       23.25333      270.60749       -0.83084
        0.32030      273.11364       -2.10347
       15.80452      275.44727       -0.25734
       47.02790      262.94374       -1.68207
       47.15616      266.96176       -1.23581
        5.05542      273.48048       -1.29043
       10.69507      275.66463       -0.38051
       37.99087      274.34881        0.49582
       43.04440      260.40023       -1.76262
       18.42697      275.15226       -0.20951
       45.39809      269.39100       -0.87386
       28.78354      275.20980        0.71379
       53.01954      267.51845       -1.20299
       36.05536      267.81356       -1.13327
       17.87295      275.16062       -0.25543
       65.43540      272.60630        0.24863
       38.22553      273.38046       -0.10287
       55.40474      258.72301       -2.14771
       35.98779      273.71837        0.05774
        2.00036      269.19713       -2.21971
        0.44893      276.84665       -1.17718
       60.82376      262.09686       -2.04699
       11.21979      274.60473       -0.69424
        9.68023      264.66349       -1.95091
       45.34306      271.17257       -0.56262
       38.23741      273.21895       -0.13312
       31.36598      274.77337        0.49974
       63.49863      261.84688       -2.09967
       18.36886      274.17971       -0.57584
       54.38663      268.95222       -0.96724
       43.38966      267.17865       -1.13968
        4.41287      272.54905       -1.26368
       26.59012      274.41590       -0.21550
       17.32257      275.17268       -0.25886
       31.99787      267.45695       -1.19623
       60.76494      254.21952       -2.83459
       46.40889      269.19213       -0.95021
       44.86007      271.02447       -0.60444
       17.59621      275.16747       -0.24736
        0.98195      275.78379       -1.45311
       48.73452      265.93926       -1.41104
       38.60989      272.23827       -0.48791
        3.45007      275.24831       -0.96512
       12.13688      276.27455        0.00184
       54.04178      270.90978       -0.45701
       28.94484      273.98023        0.03230
       26.65942      267.71746       -1.22229
       48.78798      273.13232        0.18859
       35.86590      271.42762       -0.64189
       56.52855      265.15501       -1.49754
       24.80792      275.38337        0.28807
       19.50417      275.89485        0.38982
       36.83539      269.83833       -0.85596
       10.55346      266.85779       -1.57975
        9.20228      257.17129       -2.98928
       18.20423      273.04780       -0.90209
       14.80629      270.04683       -1.16159
       57.78740      267.52550       -1.33380
       51.04315      266.11995       -1.41920
       41.45320      263.28446       -1.46819
       52.85816      272.51066        0.08608
       30.82905      274.26336        0.22767
       38.45099      263.31534       -1.51162
       21.62307      275.82933        0.46480
       36.45690      269.81910       -0.88423
       43.93055      260.66947       -1.77941
       49.30679      262.72580       -1.77663
       14.70681      266.99317       -1.48778
       55.27253      265.27409       -1.47705
       37.84830      267.98147       -1.12386
       41.51885      267.64420       -1.13457
        1.30624      273.48869       -2.02033
       45.21653      273.81489        0.29993
       17.05618      275.17411       -0.32155
       15.24916      275.46434       -0.27406
       43.28137      263.74163       -1.45148
       10.17856      274.93617       -0.61964
       45.72952      262.54299       -1.68317
       66.64384      262.31140       -2.38406
       69.26393      268.72795       -1.75542
       13.87189      275.51234       -0.24534
        1.77195      272.00428       -1.88041
       38.72555      272.50068       -0.50516
       52.56889      268.49848       -1.06816
       47.25099      272.66475       -0.05638
       25.49213      268.03671       -1.18466
       57.72565      258.54022       -2.23768
       32.44962      265.50612       -1.43287
       20.16988      258.50039       -2.22825
       24.03677      270.62881       -0.79981
       23.09552      273.61399       -0.46586
       42.29006      273.39178        0.00212
       26.73326      274.50228       -0.16829
       30.67812      274.50230        0.35165
       56.34578      272.65060        0.05474
       53.58975      265.30013       -1.51084
       58.50460      253.92183       -2.77480
       15.39445      273.37069       -0.84803
       19.37702      275.67591        0.18319
       39.27256      273.77664        0.04005
       29.84692      274.94502        0.54165
       38.31387      274.72452        0.66417
       49.55206      268.28078       -1.14708
       16.39010      273.36330       -0.73872
       17.86965      273.06500       -0.74789
       16.22166      275.21587       -0.13030
       37.92430      273.67458        0.04979
       55.31212      262.23690       -1.85528
       12.44757      274.00499       -0.76231
       44.09677      271.86336       -0.42268
       14.98007      275.47026       -0.31484
       18.51205      269.88249       -1.08899
       63.30639      271.88140       -0.12379
       39.68958      271.39004       -0.61940
        9.50118      276.89820        0.15160
       15.34873      271.57531       -1.00139
       19.53281      273.04471       -0.82373
       14.14730      275.50541       -0.21698
       44.85033      269.20851       -0.94573
       24.66921      275.61073        0.50701
       49.94561      265.78109       -1.34194
       55.29992      269.95345       -0.77131
        0.41549      268.38125       -2.62794
       16.06334      273.36803       -0.75317
        7.60526      275.01578       -0.60527
        3.12762      261.57264       -2.93108
       10.56958      272.95787       -0.96802
       55.10851      270.01779       -0.73985
       12.64275      275.79061       -0.16902
       17.20113      273.06263       -0.83169
       42.20969      274.26895        0.55706
       38.97447      269.64731       -0.89608
       30.53200      274.73719        0.47069
       61.99982      261.90224       -2.00874
       32.54125      264.62992       -1.51511
        1.31828      277.15747       -0.23127
       35.87733      267.41580       -1.16859
       28.13467      275.12699        0.53524
       61.60584      262.26852       -2.01714
        9.32783      264.18026       -2.06048
       41.61775      266.91815       -1.24123
       13.32145      275.52999       -0.28651
       13.59550      275.52110       -0.26169
       49.99776      272.80990        0.08682
       22.04623      272.76722       -0.77206
       39.11262      274.28239        0.54903
       62.40126      258.23841       -2.55659
       40.87558      273.73785        0.05678
       11.68288      274.84115       -0.56405
       12.11996      263.67458       -1.94699
       35.69407      269.77257       -0.89923
       66.74972      248.70747       -3.92147
       40.98306      273.97192        0.19263
       15.05633      273.39967       -0.64437
       44.58332      273.97719        0.34034
       31.78737      259.39452       -1.88449
       23.22232      274.64761       -0.10194
       11.66966      274.31242       -0.74542
       51.53957      260.49821       -1.83430
       24.79513      275.83282        0.82184
       34.00988      263.70669       -1.55241
       51.33116      259.93443       -2.01049
       55.29967      268.47308       -1.07412
       34.98398      267.33254       -1.16833
       48.19737      274.28505        1.28402
       13.24596      273.70109       -0.77937
       54.09598      268.44689       -1.06075
       16.95768      276.20784        0.30533
       35.00013      271.47220       -0.61053
       58.54223      250.45122       -3.10666
        8.99620      276.93757        0.15858
       12.92066      273.71056       -0.79666
       45.12189      271.61251       -0.40207
       19.37450      276.10389        0.56741
       46.76707      273.85200        0.48306
        4.33925      258.42866       -3.30759
       25.48246      275.63228        0.71605
       38.80358      261.23523       -1.83289
       19.38693      275.21585       -0.07531
       24.82040      270.63001       -0.81127
       45.58746      271.75417       -0.40383
        9.46218      273.94996       -0.92383
       60.00120      254.14701       -2.68323
        4.72750      268.51647       -1.85842
       52.29459      271.51147       -0.18961
       48.44831      256.29137       -2.20504
       35.18101      271.38716       -0.63684
       65.72794      272.56318        0.29649
       11.98323      274.29701       -0.72261
       14.39909      273.39535       -0.80784
       47.15700      273.83420        0.33465
       62.07691      270.60962       -0.54932
       14.78447      272.32846       -0.81795
       22.14817      268.97225       -1.09221
       13.73623      273.40767       -0.81783
       49.00823      262.82293       -1.73723
       63.15470      269.84370       -0.76823
       34.27701      273.64596       -0.01414
       11.10959      272.62967       -0.82960
       64.28451      267.76019       -1.21419
       47.41084      273.87138        0.34878
       60.05493      258.38473       -2.35175
       25.59721      270.63788       -0.82020
       41.08763      274.19992        0.38014
       45.25863      269.04159       -0.98123
        0.50728      277.78751       -0.04715
       36.42572      253.32727       -2.19071
       14.11906      267.81369       -1.40847
       11.83566      272.58519       -0.94759
       19.24711      275.45093        0.03363
       47.52079      266.12183       -1.37230
       22.89361      272.47816       -0.81381
       44.43037      266.55645       -1.16717
        5.92007      275.45152       -0.66699
       51.58910      271.75999       -0.11168
       58.64122      258.88130       -2.22817
       44.64295      257.19924       -2.08652
       42.33956      271.42630       -0.47204
       61.50974      254.30851       -2.90938
       45.61792      266.33500       -1.30328
       48.92963      266.10765       -1.43697
       23.58021      272.49161       -0.77599
       39.92035      268.02306       -1.22876
       31.87793      261.78977       -1.80191
       51.29411      270.45160       -0.66435
       40.19918      271.14558       -0.77464
       45.93718      259.81985       -1.84908
       59.60637      269.68242       -0.84661
        1.45659      277.39463        0.04392
       46.20088      270.99325       -0.61393
       61.53760      271.80536       -0.16633
       48.62610      274.36048        1.83271
       44.33453      256.59454       -2.08475
        2.92962      277.25451        0.14803
       43.23012      261.64184       -1.64498
       53.84976      268.72886       -1.07753
       44.43644      273.05966       -0.00995
       23.73290      273.61517       -0.45698
       17.51703      273.44328       -0.77263
       40.09437      273.36971       -0.15500
       31.24680      264.34559       -1.54936
       47.66348      273.91224        0.45025
       67.01194      271.98268       -0.09592
       53.38468      268.72072       -1.14971
       19.87200      276.09650        0.48513
       53.74495      270.66180       -0.48400
       65.54046      271.91397       -0.18151
       45.52423      272.27124       -0.20474
       43.24205      266.75152       -1.29504
       27.73368      268.68877       -1.05352
       55.53231      262.44538       -1.82914
       44.69685      274.05402        0.55276
        7.77425      263.68941       -2.17006
       28.40716      271.97981       -0.51423
       27.02096      259.15569       -2.00396
       54.40700      267.92998       -1.16680
       22.05654      270.57810       -0.89824
       46.26593      268.83751       -1.03296
       40.14694      274.35140        0.71177
       36.97927      273.54169       -0.06703
       34.30467      271.62243       -0.67899
       36.45015      257.88131       -1.85788
       40.98279      256.98613       -1.97330
       16.18069      268.82204       -1.27843
       10.40287      269.51575       -1.27192
       38.18907      273.69546        0.06484
        9.76995      266.68107       -1.71413
       21.87078      266.08978       -1.58126
       61.09907      269.45888       -0.88008
       43.35461      271.15063       -0.59874
       40.03246      274.12219        0.39720
       14.47477      266.55274       -1.53833
       46.64972      273.76217        0.34224
       48.15338      270.56188       -0.80091
        3.52193      259.71487       -3.14283
       19.25068      275.13955       -0.15842
       36.14137      257.28596       -2.05508
       63.71753      262.08557       -2.09409
       52.32554      267.74078       -1.17357
       47.52163      272.71175       -0.02678
       47.28729      268.64249       -1.04852
       50.05574      270.55698       -0.67487
       40.18689      273.91054        0.28458
       43.68732      260.11039       -1.82803
       35.58319      273.45945       -0.09028
       22.38730      262.37819       -1.79673
       50.85075      265.94392       -1.42055
       45.70308      272.03385       -0.30527
       43.34149      268.72131       -0.92989
       30.32258      270.52777       -0.84524
       42.32166      273.07965       -0.18317
       12.41784      276.98374        0.67945
       40.76466      273.49856       -0.05715
       51.62091      272.80750        0.20583
       45.01441      259.53165       -1.86072
       55.03479      259.18991       -2.23824
       15.80069      266.16318       -1.56360
       49.38067      273.90372        0.49493
       40.94622      274.39816        0.54667
       54.70615      265.69755       -1.54191
        6.86634      263.48717       -2.40246
        8.46528      267.09878       -1.72923
        5.81228      277.06171        0.14903
       37.37832      260.57516       -1.81540
       36.37434      274.61008        0.56932
       60.18317      269.52358       -0.87027
       51.09945      259.37387       -2.02665
       34.12649      273.72314        0.10689
       30.12063      270.86256       -0.65944
       12.65146      266.33249       -1.59483
