2259
1438	34	30	54	58	0.003974	0.89
1439	34	30	58	62	0.002654	1.19
1440	34	30	62	66	0.001431	3.51
1441	34	29	39	44	0.193717	2.76
1442	34	29	44	49	0.028944	1.65
1443	34	29	59	64	0.003395	1.59
1444	34	29	64	69	0.00204	7.2
1445	34	28	40	46	0.146985	3.13
1446	34	28	46	52	0.023316	0.7
1447	34	28	52	58	0.009802	1.47
1448	34	28	58	64	0.005239	0.69
1449	34	28	64	70	0.002888	7.05
1450	34	27	41	48	0.100113	2.29
1451	34	27	48	55	0.020365	0.66
1452	34	27	55	62	0.009649	-0.32
1453	34	27	62	69	0.00435	5.99
1454	35	34	36	37	1.423002	2.5
1455	35	34	37	38	0.32551	2.34
1456	35	34	38	39	0.126617	3.13
1457	35	34	39	40	0.063355	2.08
1458	35	34	40	41	0.043986	4.5
1459	35	34	41	42	0.018399	2.27
1460	35	34	42	43	0.010149	3.96
1461	35	34	43	44	0.006448	4.47
1462	35	33	37	39	0.599802	2.55
1463	35	33	39	41	0.162233	3.01
1464	35	33	41	43	0.045382	2.55
1465	35	33	43	45	0.018448	3.54
1466	35	33	45	47	0.008067	2.37
1467	35	33	47	49	0.005677	1.29
1468	35	33	49	51	0.002916	1.59
1469	35	32	38	41	0.405156	3.03
1470	35	32	41	44	0.071103	2.73
1471	35	32	44	47	0.02103	2.35
1472	35	32	47	50	0.009956	1.29
1473	35	32	50	53	0.004789	2.08
1474	35	32	53	56	0.003372	2.08
1475	35	31	39	43	0.281617	2.85
1476	35	31	43	47	0.03989	2.97
1477	35	31	47	51	0.013943	1.23
1478	35	31	51	55	0.006444	2.07
1479	35	31	55	59	0.004175	1.83
1480	35	30	40	45	0.199393	3.51
1481	35	30	45	50	0.027509	1.6
1482	35	30	50	55	0.009982	1.67
1483	35	30	55	60	0.005978	2.76
1484	35	30	60	65	0.003095	1.23
1485	35	29	41	47	0.123394	2.58
1486	35	29	47	53	0.022974	1.54
1487	35	29	53	59	0.009695	1.47
1488	35	29	59	65	0.004889	-0.04
1489	35	28	42	49	0.095248	2.62
1490	35	28	49	56	0.019002	1.5
1491	35	28	56	63	0.009252	0.54
1492	35	28	63	70	0.004183	6.3
1493	36	35	37	38	1.770971	2.03
1494	36	35	38	39	0.390466	2.96
1495	36	35	39	40	0.137385	1.86
1496	36	35	40	41	0.080517	4.32
1497	36	35	41	42	0.030761	2.23
1498	36	35	42	43	0.015932	3.19
1499	36	35	43	44	0.009623	3.78
1500	36	35	44	45	0.006817	3.97
1501	36	34	38	40	0.717753	2.62
1502	36	34	40	42	0.173733	3.69
1503	36	34	42	44	0.042205	4.02
1504	36	34	44	46	0.017941	3.18
1505	36	34	46	48	0.008888	0.15
1506	36	34	48	50	0.00542	1.58
1507	36	34	52	54	0.002322	5.35
1508	36	33	39	42	0.439907	2.76
1509	36	33	42	45	0.067229	3.62
1510	36	33	45	48	0.019836	2.56
1511	36	33	48	51	0.009416	1.52
1512	36	33	51	54	0.005066	3.33
1513	36	33	54	57	0.003569	1.26
1514	36	33	57	60	0.002463	1.8
1515	36	33	60	63	0.001696	-0.75
1516	36	32	40	44	0.291851	3.71
1517	36	32	44	48	0.040729	2.66
1518	36	32	48	52	0.013815	1.92
1519	36	32	52	56	0.006999	2.11
1520	36	32	56	60	0.004526	2.56
1521	36	32	60	64	0.002597	2.71
1522	36	31	41	46	0.165499	2.9
1523	36	31	46	51	0.028491	1.35
1524	36	31	51	56	0.010649	3.33
1525	36	31	56	61	0.006226	2.37
1526	36	31	61	66	0.002982	3.51
1527	36	31	66	71	0.002198	5.1
1528	36	30	42	48	0.116663	3.33
1529	36	30	48	54	0.022251	1.11
1530	36	30	54	60	0.009851	2.49
1531	36	30	60	66	0.004552	2.62
1532	36	30	66	72	0.002821	6.93
1533	36	29	43	50	0.092071	2.92
1534	36	29	50	57	0.019136	2.17
1535	36	29	57	64	0.008577	2.47
1536	36	29	64	71	0.004209	8.61
1537	37	36	38	39	1.823348	2.43
1538	37	36	39	40	0.346365	1.36
1539	37	36	40	41	0.147435	3.85
1540	37	36	41	42	0.048405	1.67
1541	37	36	42	43	0.022907	3.53
1542	37	36	43	44	0.013002	4.91
1543	37	36	44	45	0.00886	5.26
1544	37	36	45	46	0.004577	2.83
1545	37	35	39	41	0.711354	2.31
1546	37	35	41	43	0.118064	2.34
1547	37	35	43	45	0.038355	4.11
1548	37	35	45	47	0.014353	2.22
1549	37	35	47	49	0.008682	1.54
1550	37	35	49	51	0.004122	3.1
1551	37	35	51	53	0.002907	1.06
1552	37	35	53	55	0.00215	2.58
1553	37	34	40	43	0.418498	3.51
1554	37	34	43	46	0.06054	3.84
1555	37	34	46	49	0.020164	1.81
1556	37	34	49	52	0.007978	1.81
1557	37	34	52	55	0.005039	2.37
1558	37	34	55	58	0.003505	2.23
1559	37	34	58	61	0.002479	2.79
1560	37	34	61	64	0.001437	0.32
1561	37	33	41	45	0.220217	2.91
1562	37	33	45	49	0.036829	1.92
1563	37	33	49	53	0.012119	2.23
1564	37	33	53	57	0.007015	2.25
1565	37	33	57	61	0.004341	1.52
1566	37	33	61	65	0.002259	0.75
1567	37	32	42	47	0.147129	3.57
1568	37	32	47	52	0.027713	1.78
1569	37	32	52	57	0.011063	2.04
1570	37	32	57	62	0.006035	2.07
1571	37	32	62	67	0.002995	4.32
1572	37	32	67	72	0.002074	10.14
1573	37	31	43	49	0.110404	3.25
1574	37	31	49	55	0.020478	2.04
1575	37	31	55	61	0.009954	1.86
1576	37	31	61	67	0.004355	6.44
1577	37	30	44	51	0.085976	2.62
1578	37	30	51	58	0.018956	2.56
1579	37	30	58	65	0.008031	2.85
1580	37	30	65	72	0.004098	7.02
1581	38	37	39	40	1.650444	1.46
1582	38	37	40	41	0.391823	3.51
1583	38	37	41	42	0.097561	1.41
1584	38	37	42	43	0.040415	3.56
1585	38	37	43	44	0.021762	4.68
1586	38	37	44	45	0.01422	3.44
1587	38	37	45	46	0.007062	3.1
1588	38	37	46	47	0.004802	1.68
1589	38	36	40	42	0.684905	3.15
1590	38	36	42	44	0.098125	3.96
1591	38	36	44	46	0.034745	3.51
1592	38	36	46	48	0.014232	2.23
1593	38	36	48	50	0.007671	1.68
1594	38	36	50	52	0.003942	2.54
1595	38	36	52	54	0.002915	3.41
1596	38	36	54	56	0.002125	2.39
1597	38	35	41	44	0.30027	2.55
1598	38	35	44	47	0.056169	3.25
1599	38	35	47	50	0.019016	2.25
1600	38	35	50	53	0.00782	2.49
1601	38	35	53	56	0.005007	3.21
1602	38	35	56	59	0.003401	0.2
1603	38	35	59	62	0.002391	4.51
1604	38	35	62	65	0.001289	6.4
1605	38	34	42	46	0.192925	3.84
1606	38	34	46	50	0.036247	2.01
1607	38	34	50	54	0.012216	2.28
1608	38	34	54	58	0.00707	2.58
1609	38	34	58	62	0.004308	1.75
1610	38	34	62	66	0.0022	5.47
1611	38	34	66	70	0.001782	7.56
1612	38	33	43	48	0.138519	3.75
1613	38	33	48	53	0.026227	1.8
1614	38	33	53	58	0.011131	2.34
1615	38	33	58	63	0.005942	1.06
1616	38	33	63	68	0.002985	3.97
1617	38	32	44	50	0.106159	2.9
1618	38	32	50	56	0.021023	2.59
1619	38	32	56	62	0.010067	2.01
1620	38	32	62	68	0.004414	5.42
1621	39	38	40	41	2.411456	2.7
1622	39	38	41	42	0.300167	-0.52
1623	39	38	42	43	0.093452	2.39
1624	39	38	43	44	0.044503	3.78
1625	39	38	44	45	0.027152	3.46
1626	39	38	45	46	0.012735	3.3
1627	39	38	46	47	0.008103	3.12
1628	39	38	47	48	0.005634	2.42
1629	39	37	41	43	0.531364	0.61
1630	39	37	43	45	0.10766	3.99
1631	39	37	45	47	0.032725	2.4
1632	39	37	47	49	0.016305	1.92
1633	39	37	49	51	0.006901	2.08
1634	39	37	51	53	0.004555	3.72
1635	39	37	53	55	0.003234	3.41
1636	39	37	55	57	0.002517	3.51
1637	39	36	42	45	0.286147	3.44
1638	39	36	45	48	0.052403	2.62
1639	39	36	48	51	0.018162	1.69
1640	39	36	51	54	0.008409	1.92
1641	39	36	54	57	0.005363	1.74
1642	39	36	57	60	0.003486	2.29
1643	39	36	60	63	0.002276	5.22
1644	39	35	43	47	0.193016	3.75
1645	39	35	47	51	0.036055	2.0
1646	39	35	51	55	0.012888	2.75
1647	39	35	55	59	0.007289	1.42
1648	39	35	59	63	0.004328	2.79
1649	39	35	63	67	0.00226	6.54
1650	39	35	67	71	0.001762	8.98
1651	39	34	44	49	0.141968	2.98
1652	39	34	49	54	0.024839	2.46
1653	39	34	54	59	0.011557	2.88
1654	39	34	59	64	0.005894	3.99
1655	39	34	64	69	0.003244	6.69
1656	39	33	45	51	0.099834	2.35
1657	39	33	51	57	0.02244	2.59
1658	39	33	57	63	0.009967	2.06
1659	39	33	63	69	0.004528	3.68
1660	40	39	41	42	1.766345	-2.01
1661	40	39	42	43	0.281754	1.41
1662	40	39	43	44	0.108568	3.33
1663	40	39	44	45	0.059811	3.12
1664	40	39	45	46	0.026028	2.7
1665	40	39	46	47	0.015202	2.03
1666	40	39	47	48	0.009868	2.71
1667	40	39	48	49	0.007023	1.32
1668	40	38	42	44	0.528041	2.19
1669	40	38	44	46	0.125836	2.86
1670	40	38	46	48	0.038873	1.42
1671	40	38	48	50	0.017379	0.77
1672	40	38	50	52	0.008027	2.19
1673	40	38	52	54	0.005514	0.51
1674	40	38	54	56	0.003829	-0.72
1675	40	38	56	58	0.002911	1.19
1676	40	37	43	46	0.321795	3.36
1677	40	37	46	49	0.06147	1.71
1678	40	37	49	52	0.017915	3.1
1679	40	37	52	55	0.009856	2.03
1680	40	37	55	58	0.006232	3.39
1681	40	37	58	61	0.004124	2.4
1682	40	37	64	67	0.001608	1.06
1683	40	36	44	48	0.21355	2.82
1684	40	36	48	52	0.03708	1.09
1685	40	36	52	56	0.014401	2.33
1686	40	36	56	60	0.008102	3.22
1687	40	36	60	64	0.00423	7.0
1688	40	36	64	68	0.002579	4.8
1689	40	35	45	50	0.140271	2.13
1690	40	35	50	55	0.02702	2.35
1691	40	35	55	60	0.01276	2.33
1692	40	35	60	65	0.005755	3.17
1693	40	35	65	70	0.003576	5.83
1694	40	34	46	52	0.107455	1.95
1695	40	34	52	58	0.024653	2.35
1696	40	34	58	64	0.010306	4.17
1697	40	34	64	70	0.004963	7.43
1698	41	40	42	43	1.646689	1.22
1699	41	40	43	44	0.346411	3.53
1700	41	40	44	45	0.158238	3.56
1701	41	40	45	46	0.063161	3.24
1702	41	40	46	47	0.033378	1.91
1703	41	40	47	48	0.019701	0.89
1704	41	40	48	49	0.013256	0.45
1705	41	40	49	50	0.006581	-0.27
1706	41	39	43	45	0.67264	3.42
1707	41	39	45	47	0.137761	2.47
1708	41	39	47	49	0.0498	1.5
1709	41	39	49	51	0.017606	2.31
1710	41	39	51	53	0.010582	1.52
1711	41	39	53	55	0.006917	2.25
1712	41	39	55	57	0.005119	-0.09
1713	41	38	44	47	0.403636	3.0
1714	41	38	47	50	0.072399	1.74
1715	41	38	50	53	0.022335	2.33
1716	41	38	53	56	0.012227	2.15
1717	41	38	56	59	0.007565	2.62
1718	41	38	59	62	0.004952	0.29
1719	41	38	62	65	0.002524	0.48
1720	41	37	45	49	0.23659	2.37
1721	41	37	49	53	0.039733	2.25
1722	41	37	53	57	0.01786	3.48
1723	41	37	57	61	0.009571	3.38
1724	41	37	65	69	0.003295	7.79
1725	41	36	46	51	0.162151	2.07
1726	41	36	51	56	0.032398	2.54
1727	41	36	56	61	0.014813	2.33
1728	41	36	61	66	0.006111	3.22
1729	41	36	66	71	0.004089	5.38
1730	41	35	47	53	0.121558	2.07
1731	41	35	53	59	0.028253	2.61
1732	41	35	59	65	0.011194	4.43
1733	41	35	65	71	0.005764	6.52
1734	42	41	43	44	1.41158	2.98
1735	42	41	44	45	0.335744	2.55
1736	42	41	45	46	0.108408	2.37
1737	42	41	46	47	0.049068	2.21
1738	42	41	47	48	0.025401	2.17
1739	42	41	48	49	0.015735	1.12
1740	42	41	49	50	0.007302	4.7
1741	42	41	50	51	0.004929	2.91
1742	42	40	44	46	0.66535	2.76
1743	42	40	46	48	0.127495	2.27
1744	42	40	48	50	0.042828	1.09
1745	42	40	50	52	0.01702	2.47
1746	42	40	52	54	0.010639	2.52
1747	42	40	54	56	0.006803	2.88
1748	42	40	56	58	0.004935	2.79
1749	42	40	58	60	0.003514	5.59
1750	42	39	45	48	0.35014	2.35
1751	42	39	48	51	0.065862	1.38
1752	42	39	51	54	0.02355	2.66
1753	42	39	54	57	0.01289	2.07
1754	42	39	57	60	0.007651	1.52
1755	42	39	60	63	0.004682	2.55
1756	42	39	63	66	0.002506	6.25
1757	42	39	66	69	0.00227	6.39
1758	42	38	46	50	0.226495	1.95
1759	42	38	50	54	0.041251	2.43
1760	42	38	54	58	0.018573	3.03
1761	42	38	58	62	0.009852	2.43
1762	42	38	62	66	0.00453	5.61
1763	42	38	66	70	0.003438	6.36
1764	42	37	47	52	0.156116	2.0
1765	42	37	52	57	0.034712	2.43
1766	42	37	57	62	0.014921	2.81
1767	42	37	62	67	0.006342	4.81
1768	42	37	67	72	0.004037	8.16
1769	42	36	48	54	0.115968	1.94
1770	42	36	54	60	0.029431	2.44
1771	42	36	60	66	0.010792	3.24
1772	42	36	66	72	0.005802	6.98
1773	43	42	44	45	1.420219	2.33
1774	43	42	45	46	0.260138	2.13
1775	43	42	46	47	0.090872	2.03
1776	43	42	47	48	0.040845	2.16
1777	43	42	48	49	0.023134	0.85
1778	43	42	49	50	0.00999	2.81
1779	43	42	50	51	0.006522	2.92
1780	43	42	51	52	0.004793	4.46
1781	43	41	45	47	0.508357	2.15
1782	43	41	47	49	0.105149	1.58
1783	43	41	49	51	0.028766	1.81
1784	43	41	51	53	0.015304	2.17
1785	43	41	53	55	0.009035	2.31
1786	43	41	55	57	0.006244	3.06
1787	43	41	57	59	0.003987	2.19
1788	43	41	59	61	0.003154	1.72
1789	43	40	46	49	0.311301	1.95
1790	43	40	49	52	0.052238	2.64
1791	43	40	52	55	0.022976	2.46
1792	43	40	55	58	0.012657	2.88
1793	43	40	58	61	0.007627	1.97
1794	43	40	61	64	0.003937	3.81
1795	43	40	67	70	0.002084	8.27
1796	43	39	47	51	0.201289	1.77
1797	43	39	51	55	0.041913	2.55
1798	43	39	55	59	0.018829	3.01
1799	43	39	59	63	0.009736	2.76
1800	43	39	63	67	0.004559	6.55
1801	43	39	67	71	0.003354	7.65
1802	43	38	48	53	0.142443	1.71
1803	43	38	53	58	0.035251	2.62
1804	43	38	58	63	0.015006	2.79
1805	43	38	63	68	0.006424	5.03
1806	44	43	45	46	1.196454	2.11
1807	44	43	46	47	0.238576	2.15
1808	44	43	47	48	0.076727	1.77
1809	44	43	48	49	0.037469	0.61
1810	44	43	49	50	0.014681	2.34
1811	44	43	50	51	0.009079	2.92
1812	44	43	51	52	0.006529	2.16
1813	44	43	52	53	0.004832	2.86
1814	44	42	46	48	0.446884	2.08
1815	44	42	48	50	0.085313	1.05
1816	44	42	50	52	0.026958	2.96
1817	44	42	52	54	0.014885	2.15
1818	44	42	54	56	0.008704	2.39
1819	44	42	56	58	0.005952	2.83
1820	44	42	58	60	0.004039	2.5
1821	44	42	60	62	0.002761	2.5
1822	44	41	47	50	0.25132	1.62
1823	44	41	50	53	0.047231	2.43
1824	44	41	53	56	0.020673	2.47
1825	44	41	56	59	0.011259	2.75
1826	44	41	59	62	0.006717	2.9
1827	44	41	62	65	0.003186	2.56
1828	44	41	65	68	0.002532	3.62
1829	44	41	68	71	0.001809	5.24
1830	44	40	48	52	0.172127	1.59
1831	44	40	52	56	0.041071	2.54
1832	44	40	56	60	0.018502	3.42
1833	44	40	60	64	0.008451	3.3
1834	44	40	64	68	0.004658	4.35
1835	44	40	68	72	0.003051	6.82
1836	44	39	49	54	0.119921	2.49
1837	44	39	54	59	0.034964	2.62
1838	44	39	59	64	0.014278	2.94
1839	44	39	64	69	0.006721	5.12
1840	45	44	46	47	1.514899	2.43
1841	45	44	47	48	0.22623	0.9
1842	45	44	48	49	0.078014	0.01
1843	45	44	49	50	0.025317	1.86
1844	45	44	50	51	0.014414	2.4
1845	45	44	51	52	0.009943	2.21
1846	45	44	52	53	0.007001	1.32
1847	45	44	53	54	0.0049	3.6
1848	45	43	47	49	0.418259	0.89
1849	45	43	49	51	0.063538	2.08
1850	45	43	51	53	0.028345	2.69
1851	45	43	53	55	0.014596	2.47
1852	45	43	55	57	0.009191	2.67
1853	45	43	57	59	0.005535	2.97
1854	45	43	59	61	0.004171	3.01
1855	45	43	61	63	0.002433	4.11
1856	45	42	48	51	0.218669	1.03
1857	45	42	51	54	0.048114	2.5
1858	45	42	54	57	0.020874	2.52
1859	45	42	57	60	0.010908	2.75
1860	45	42	60	63	0.006069	2.69
1861	45	42	63	66	0.002995	6.0
1862	45	42	66	69	0.002575	4.12
1863	45	42	69	72	0.001615	7.39
1864	45	41	49	53	0.135937	2.27
1865	45	41	53	57	0.039106	2.49
1866	45	41	57	61	0.01689	2.82
1867	45	41	61	65	0.006936	2.39
1868	45	41	65	69	0.004546	4.09
1869	45	40	50	55	0.117818	2.55
1870	45	40	55	60	0.035126	2.98
1871	45	40	60	65	0.012736	3.19
1872	45	40	65	70	0.006787	5.49
1873	46	45	47	48	1.273361	0.27
1874	46	45	48	49	0.211894	-0.96
1875	46	45	49	50	0.04518	1.02
1876	46	45	50	51	0.02182	1.41
1877	46	45	51	52	0.01384	2.06
1878	46	45	52	53	0.009058	0.3
1879	46	45	53	54	0.005978	1.8
1880	46	45	54	55	0.004079	3.0
1881	46	44	48	50	0.360357	-0.29
1882	46	44	50	52	0.060053	2.1
1883	46	44	52	54	0.026969	1.5
1884	46	44	54	56	0.013563	2.28
1885	46	44	56	58	0.008535	3.19
1886	46	44	58	60	0.005382	2.07
1887	46	44	60	62	0.003516	4.41
1888	46	44	62	64	0.001972	5.18
1889	46	43	49	52	0.160818	1.8
1890	46	43	52	55	0.045603	1.78
1891	46	43	55	58	0.019848	2.17
1892	46	43	58	61	0.010415	2.03
1893	46	43	61	64	0.004894	2.75
1894	46	43	64	67	0.003086	4.05
1895	46	43	67	70	0.002283	4.23
1896	46	42	50	54	0.128836	2.28
1897	46	42	54	58	0.036785	2.25
1898	46	42	58	62	0.015723	2.75
1899	46	42	62	66	0.006219	3.68
1900	46	42	66	70	0.004289	4.67
1901	46	41	51	56	0.111687	2.44
1902	46	41	56	61	0.032296	2.79
1903	46	41	61	66	0.010593	4.25
1904	46	41	66	71	0.006195	5.61
1905	47	46	48	49	1.731427	-0.8
1906	47	46	49	50	0.168952	0.6
1907	47	46	50	51	0.058525	1.02
1908	47	46	51	52	0.031823	2.04
1909	47	46	52	53	0.018632	0.57
1910	47	46	53	54	0.011265	2.1
1911	47	46	54	55	0.007212	1.53
1912	47	46	55	56	0.005272	0.98
1913	47	45	49	51	0.294374	0.87
1914	47	45	51	53	0.073381	1.67
1915	47	45	53	55	0.028565	1.88
1916	47	45	55	57	0.015316	2.06
1917	47	45	57	59	0.008359	2.11
1918	47	45	59	61	0.005805	2.66
1919	47	45	61	63	0.003222	0.01
1920	47	45	63	65	0.001787	3.17
1921	47	44	50	53	0.18504	1.56
1922	47	44	53	56	0.048241	1.89
1923	47	44	56	59	0.020722	2.1
1924	47	44	59	62	0.010632	2.35
1925	47	44	62	65	0.004573	2.35
1926	47	44	65	68	0.003411	4.6
1927	47	44	68	71	0.00231	10.27
1928	47	43	51	55	0.144834	1.95
1929	47	43	55	59	0.03843	2.15
1930	47	43	59	63	0.015643	2.34
1931	47	43	63	67	0.006253	4.14
1932	47	43	67	71	0.004204	7.15
1933	47	42	52	57	0.119248	1.78
1934	47	42	57	62	0.031431	2.16
1935	47	42	62	67	0.01042	3.31
1936	47	42	67	72	0.005807	5.99
1937	48	47	49	50	1.043822	1.54
1938	48	47	50	51	0.20142	1.41
1939	48	47	51	52	0.082965	2.19
1940	48	47	52	53	0.040591	1.06
1941	48	47	53	54	0.021582	2.21
1942	48	47	54	55	0.01259	1.77
1943	48	47	55	56	0.008664	2.25
1944	48	47	56	57	0.006746	3.6
1945	48	46	50	52	0.37465	1.67
1946	48	46	52	54	0.092111	1.19
1947	48	46	54	56	0.033793	1.54
1948	48	46	56	58	0.018328	1.95
1949	48	46	58	60	0.010227	1.52
1950	48	46	60	62	0.006191	0.85
1951	48	46	62	64	0.003295	3.27
1952	48	46	64	66	0.002235	-0.98
1953	48	45	51	54	0.235729	1.84
1954	48	45	54	57	0.054703	1.71
1955	48	45	57	60	0.022089	2.5
1956	48	45	60	63	0.010518	2.06
1957	48	45	63	66	0.004642	3.19
1958	48	45	66	69	0.00373	4.35
1959	48	45	69	72	0.002218	5.55
1960	48	44	52	56	0.166397	1.48
1961	48	44	56	60	0.042504	2.11
1962	48	44	60	64	0.014996	1.38
1963	48	44	64	68	0.007024	3.33
1964	48	44	68	72	0.004164	5.85
1965	49	48	50	51	1.500711	1.77
1966	49	48	51	52	0.322286	2.22
1967	49	48	52	53	0.114274	0.66
1968	49	48	53	54	0.048594	2.04
1969	49	48	54	55	0.024568	1.67
1970	49	48	55	56	0.015484	0.75
1971	49	48	56	57	0.011418	1.84
1972	49	48	57	58	0.007115	1.65
1973	49	47	51	53	0.559957	1.84
1974	49	47	53	55	0.107393	1.98
1975	49	47	55	57	0.042367	1.72
1976	49	47	57	59	0.019845	2.21
1977	49	47	59	61	0.012298	2.21
1978	49	47	61	63	0.006303	0.38
1979	49	47	63	65	0.003286	0.7
1980	49	47	65	67	0.00293	4.7
1981	49	46	52	55	0.299304	1.3
1982	49	46	55	58	0.066351	1.74
1983	49	46	58	61	0.026327	2.1
1984	49	46	61	64	0.010556	2.06
1985	49	46	64	67	0.005882	3.27
1986	49	46	67	70	0.004088	5.69
1987	49	45	53	57	0.193588	1.91
1988	49	45	57	61	0.046356	1.98
1989	49	45	61	65	0.0146	1.59
1990	49	45	65	69	0.008158	3.39
1991	50	49	51	52	1.495485	2.69
1992	50	49	52	53	0.29142	0.9
1993	50	49	53	54	0.088271	2.43
1994	50	49	54	55	0.036491	2.0
1995	50	49	55	56	0.020497	1.46
1996	50	49	56	57	0.014083	2.07
1997	50	49	57	58	0.008348	2.81
1998	50	49	58	59	0.00569	1.01
1999	50	48	52	54	0.542518	1.22
2000	50	48	54	56	0.097083	1.74
2001	50	48	56	58	0.041008	2.25
2002	50	48	58	60	0.019565	2.11
2003	50	48	60	62	0.010689	2.03
2004	50	48	62	64	0.005231	3.29
2005	50	48	64	66	0.003328	2.79
2006	50	48	66	68	0.00289	1.6
2007	50	47	53	56	0.276743	2.07
2008	50	47	56	59	0.066206	2.28
2009	50	47	59	62	0.025912	2.23
2010	50	47	62	65	0.009453	2.04
2011	50	47	65	68	0.006341	3.1
2012	50	47	68	71	0.004013	4.41
2013	50	46	54	58	0.190153	1.92
2014	50	46	58	62	0.046694	1.92
2015	50	46	62	66	0.014109	2.9
2016	50	46	66	70	0.008403	4.4
2017	51	50	52	53	1.313354	0.61
2018	51	50	53	54	0.220502	2.96
2019	51	50	54	55	0.067674	2.25
2020	51	50	55	56	0.032399	1.68
2021	51	50	56	57	0.020465	2.58
2022	51	50	57	58	0.011421	2.59
2023	51	50	58	59	0.007413	1.78
2024	51	50	59	60	0.005708	2.23
2025	51	49	53	55	0.412827	2.66
2026	51	49	55	57	0.087476	2.0
2027	51	49	57	59	0.032902	2.64
2028	51	49	59	61	0.017582	2.19
2029	51	49	61	63	0.008134	0.93
2030	51	49	63	65	0.0039	1.8
2031	51	49	65	67	0.003305	3.15
2032	51	49	67	69	0.00241	4.29
2033	51	48	54	57	0.243092	2.03
2034	51	48	57	60	0.059606	2.66
2035	51	48	60	63	0.022261	1.8
2036	51	48	63	66	0.008319	3.41
2037	51	48	66	69	0.006128	4.35
2038	51	48	69	72	0.003415	6.55
2039	51	47	55	59	0.182556	2.1
2040	51	47	59	63	0.044328	2.06
2041	51	47	63	67	0.013442	2.83
2042	51	47	67	71	0.007952	4.37
2043	52	51	53	54	1.0723	3.54
2044	52	51	54	55	0.175869	2.5
2045	52	51	55	56	0.062613	1.84
2046	52	51	56	57	0.033798	2.58
2047	52	51	57	58	0.01745	2.88
2048	52	51	58	59	0.010743	2.83
2049	52	51	59	60	0.007889	2.4
2050	52	51	60	61	0.005336	2.83
2051	52	50	54	56	0.338469	2.27
2052	52	50	56	58	0.083164	2.73
2053	52	50	58	60	0.031765	2.83
2054	52	50	60	62	0.015195	2.13
2055	52	50	62	64	0.006714	1.77
2056	52	50	64	66	0.003961	3.1
2057	52	50	66	68	0.003299	2.11
2058	52	50	68	70	0.002194	1.67
2059	52	49	55	58	0.221094	2.17
2060	52	49	58	61	0.054683	2.49
2061	52	49	61	64	0.017347	1.77
2062	52	49	64	67	0.00822	2.7
2063	52	49	67	70	0.005251	4.46
2064	52	48	56	60	0.175471	2.61
2065	52	48	60	64	0.037851	2.06
2066	52	48	64	68	0.013522	3.29
2067	52	48	68	72	0.007102	4.47
2068	53	52	54	55	1.018425	2.71
2069	53	52	55	56	0.196689	1.72
2070	53	52	56	57	0.079317	2.52
2071	53	52	57	58	0.034975	3.19
2072	53	52	58	59	0.019388	2.58
2073	53	52	59	60	0.013109	2.61
2074	53	52	60	61	0.00835	1.8
2075	53	52	61	62	0.004925	1.24
2076	53	51	55	57	0.372274	2.0
2077	53	51	57	59	0.082582	3.03
2078	53	51	59	61	0.034698	2.49
2079	53	51	61	63	0.01391	1.89
2080	53	51	63	65	0.005951	2.82
2081	53	51	65	67	0.004715	2.83
2082	53	51	67	69	0.003297	2.73
2083	53	51	69	71	0.002216	5.52
2084	53	50	56	59	0.234945	2.78
2085	53	50	59	62	0.055233	2.43
2086	53	50	62	65	0.015511	2.1
2087	53	50	65	68	0.008922	3.84
2088	53	50	68	71	0.005172	4.16
2089	54	53	55	56	1.190429	1.64
2090	54	53	56	57	0.252716	2.75
2091	54	53	57	58	0.084987	3.41
2092	54	53	58	59	0.040521	3.04
2093	54	53	59	60	0.02434	2.82
2094	54	53	60	61	0.014288	2.39
2095	54	53	61	62	0.007917	1.98
2096	54	53	62	63	0.005021	2.31
2097	54	52	56	58	0.451836	2.88
2098	54	52	58	60	0.097387	2.98
2099	54	52	60	62	0.035511	2.34
2100	54	52	62	64	0.013106	2.07
2101	54	52	64	66	0.006735	2.42
2102	54	52	66	68	0.005296	3.27
2103	54	52	68	70	0.003346	4.67
2104	54	52	70	72	0.002158	3.21
2105	54	51	57	60	0.253354	3.12
2106	54	51	60	63	0.054868	2.08
2107	54	51	63	66	0.015063	2.5
2108	54	51	66	69	0.009668	3.07
2109	54	51	69	72	0.00491	4.7
2110	55	54	56	57	1.242546	2.97
2111	55	54	57	58	0.23745	3.53
2112	55	54	58	59	0.090761	3.18
2113	55	54	59	60	0.04699	3.34
2114	55	54	60	61	0.025	2.75
2115	55	54	61	62	0.012887	2.19
2116	55	54	62	63	0.007666	2.28
2117	55	54	63	64	0.003994	1.88
2118	55	53	57	59	0.453524	3.38
2119	55	53	59	61	0.110639	3.01
2120	55	53	61	63	0.033527	2.28
2121	55	53	63	65	0.011612	2.4
2122	55	53	65	67	0.008185	2.75
2123	55	53	67	69	0.00534	3.25
2124	55	53	69	71	0.003371	3.09
2125	55	52	58	61	0.282691	3.01
2126	55	52	61	64	0.050549	2.22
2127	55	52	64	67	0.017161	2.64
2128	55	52	67	70	0.009626	3.24
2129	56	55	57	58	1.051505	3.85
2130	56	55	58	59	0.244773	2.91
2131	56	55	59	60	0.101368	3.33
2132	56	55	60	61	0.047649	2.82
2133	56	55	61	62	0.022559	2.7
2134	56	55	62	63	0.012481	2.69
2135	56	55	63	64	0.006064	1.95
2136	56	55	64	65	0.003968	2.91
