        0.86357      263.39502    0.23160E+02        2.48964    0.13647E+01   -0.13647E+01
       31.27050      288.31071    0.31520E+02        1.85943    0.14986E+01   -0.14986E+01
       30.89459      288.27184    0.31444E+02        1.86459    0.14975E+01   -0.14975E+01
       15.98673      286.74042    0.28093E+02        2.24043    0.14486E+01   -0.14486E+01
       62.24950      292.21075    0.29169E+02        2.08476    0.14649E+01   -0.14649E+01
       56.91692      267.08370    0.33191E+02        3.25188    0.15210E+01   -0.15210E+01
       19.84736      290.85277    0.25198E+02        1.86750    0.14014E+01   -0.14014E+01
       15.62946      288.80333    0.30473E+02        1.76186    0.14839E+01   -0.14839E+01
       30.51798      288.23249    0.31339E+02        1.86592    0.14961E+01   -0.14961E+01
       44.69554      288.89149    0.31852E+02        1.71516    0.15031E+01   -0.15031E+01
       69.08697      265.40322    0.30153E+02        2.90918    0.14793E+01   -0.14793E+01
        5.73832      279.67198    0.20726E+02        2.47913    0.13165E+01   -0.13165E+01
       43.52915      291.49900    0.23304E+02        1.89742    0.13674E+01   -0.13674E+01
       30.14095      288.19331    0.31247E+02        1.86470    0.14948E+01   -0.14948E+01
       29.76427      288.14749    0.31156E+02        1.86473    0.14935E+01   -0.14935E+01
       49.49091      286.34243    0.26560E+02        2.54595    0.14242E+01   -0.14242E+01
       57.61693      291.07231    0.23704E+02        1.61020    0.13748E+01   -0.13748E+01
       15.57443      286.69825    0.27988E+02        2.23219    0.14470E+01   -0.14470E+01
       45.12972      291.61505    0.22460E+02        1.74305    0.13514E+01   -0.13514E+01
       46.69112      288.83801    0.33093E+02        1.68810    0.15197E+01   -0.15197E+01
       56.03650      292.45858    0.36980E+02        2.03650    0.15680E+01   -0.15680E+01
        7.25120      291.08764    0.29063E+02        1.88631    0.14633E+01   -0.14633E+01
       30.20344      291.02206    0.25268E+02        1.77717    0.14026E+01   -0.14026E+01
       25.18815      287.68090    0.30390E+02        1.93034    0.14827E+01   -0.14827E+01
        2.71414      288.74623    0.29395E+02        2.09137    0.14683E+01   -0.14683E+01
       38.30217      281.77191    0.19840E+02        3.04841    0.12975E+01   -0.12975E+01
       29.38536      288.11189    0.31024E+02        1.86768    0.14917E+01   -0.14917E+01
       43.73498      284.64830    0.22311E+02        2.80035    0.13485E+01   -0.13485E+01
       29.00513      288.08350    0.30832E+02        1.87338    0.14890E+01   -0.14890E+01
        6.95074      291.05876    0.29102E+02        1.83385    0.14639E+01   -0.14639E+01
       29.31089      292.18558    0.31911E+02        1.85871    0.15039E+01   -0.15039E+01
       63.26347      273.82279    0.28240E+02        3.15234    0.14509E+01   -0.14509E+01
       41.60113      290.91413    0.22481E+02        1.85877    0.13518E+01   -0.13518E+01
       70.10824      285.12459    0.24803E+02        2.53856    0.13945E+01   -0.13945E+01
       26.23111      292.86052    0.45164E+02        1.32681    0.16548E+01   -0.16548E+01
       47.66293      284.86748    0.22999E+02        2.91068    0.13617E+01   -0.13617E+01
       42.30659      292.52667    0.50429E+02        2.24610    0.17027E+01   -0.17027E+01
       20.33559      292.39982    0.42643E+02        2.09414    0.16298E+01   -0.16298E+01
       28.62471      288.05400    0.30652E+02        1.88049    0.14865E+01   -0.14865E+01
        8.52129      288.90168    0.28827E+02        1.95885    0.14598E+01   -0.14598E+01
       28.24484      287.99322    0.30418E+02        1.89287    0.14831E+01   -0.14831E+01
       58.55378      289.04624    0.29636E+02        1.52194    0.14718E+01   -0.14718E+01
       53.98260      287.10299    0.28713E+02        2.18717    0.14581E+01   -0.14581E+01
       44.33246      288.84271    0.31775E+02        1.74274    0.15021E+01   -0.15021E+01
       19.50585      289.15198    0.31364E+02        1.90589    0.14964E+01   -0.14964E+01
       42.05672      292.47891    0.48396E+02        2.23454    0.16848E+01   -0.16848E+01
       58.45723      290.18856    0.26789E+02        1.53894    0.14280E+01   -0.14280E+01
       62.48736      273.70082    0.28479E+02        3.17942    0.14545E+01   -0.14545E+01
        7.60879      289.16772    0.28139E+02        1.90950    0.14493E+01   -0.14493E+01
        2.71993      291.28959    0.29886E+02        1.76791    0.14755E+01   -0.14755E+01
       40.43085      289.68918    0.27575E+02        1.64363    0.14405E+01   -0.14405E+01
       27.86353      287.96069    0.30263E+02        1.90501    0.14809E+01   -0.14809E+01
        8.73485      291.22964    0.28751E+02        2.10186    0.14587E+01   -0.14587E+01
       60.93302      273.45559    0.28990E+02        3.23290    0.14622E+01   -0.14623E+01
       60.15336      273.33391    0.29269E+02        3.25877    0.14664E+01   -0.14664E+01
       15.70395      290.69808    0.25249E+02        1.46543    0.14022E+01   -0.14022E+01
       19.54188      290.80885    0.25293E+02        1.90092    0.14030E+01   -0.14030E+01
       67.40915      291.12975    0.27920E+02        2.07580    0.14459E+01   -0.14459E+01
       29.41778      291.17986    0.24166E+02        1.68610    0.13832E+01   -0.13832E+01
       61.71203      273.57814    0.28732E+02        3.20641    0.14584E+01   -0.14584E+01
        4.20953      289.73870    0.28098E+02        1.84184    0.14487E+01   -0.14487E+01
       19.11022      292.11276    0.32762E+02        1.94506    0.15154E+01   -0.15154E+01
       59.53645      263.36711    0.32861E+02        3.08736    0.15167E+01   -0.15167E+01
       50.61004      292.65318    0.40237E+02        2.11250    0.16046E+01   -0.16046E+01
       18.38409      289.65339    0.30332E+02        1.88371    0.14819E+01   -0.14819E+01
       46.80454      270.87028    0.35400E+02        3.52502    0.15490E+01   -0.15490E+01
       15.74964      292.00013    0.28604E+02        1.72234    0.14564E+01   -0.14564E+01
       59.36592      273.17059    0.29586E+02        3.28481    0.14711E+01   -0.14711E+01
       25.57371      287.71164    0.30264E+02        1.93261    0.14809E+01   -0.14809E+01
       25.93954      289.47975    0.29023E+02        1.74581    0.14627E+01   -0.14628E+01
       66.81341      270.27139    0.29285E+02        3.01980    0.14666E+01   -0.14666E+01
       62.75904      282.55883    0.22729E+02        2.62692    0.13566E+01   -0.13566E+01
       69.27795      275.57263    0.26837E+02        2.92187    0.14287E+01   -0.14287E+01
       15.69540      287.77065    0.30039E+02        2.01082    0.14777E+01   -0.14777E+01
        8.91710      288.28268    0.29768E+02        2.01886    0.14737E+01   -0.14737E+01
       27.48181      287.92086    0.30185E+02        1.91415    0.14798E+01   -0.14798E+01
       31.38799      290.47525    0.26902E+02        1.82256    0.14298E+01   -0.14298E+01
       11.33863      280.59272    0.20655E+02        2.54820    0.13150E+01   -0.13150E+01
       70.05391      279.11449    0.25604E+02        2.81222    0.14083E+01   -0.14083E+01
       15.98337      288.83481    0.30692E+02        1.78189    0.14870E+01   -0.14870E+01
       62.69927      293.25606    0.33292E+02        2.78110    0.15223E+01   -0.15223E+01
       19.23437      290.78440    0.25426E+02        1.91858    0.14053E+01   -0.14053E+01
       25.98284      290.99607    0.24673E+02        1.89019    0.13922E+01   -0.13922E+01
       43.39337      289.02319    0.30750E+02        1.73283    0.14878E+01   -0.14878E+01
        3.12523      291.55723    0.30290E+02        1.74960    0.14813E+01   -0.14813E+01
       19.06046      290.06412    0.28295E+02        1.87688    0.14517E+01   -0.14517E+01
       47.65951      280.99376    0.22974E+02        3.48906    0.13612E+01   -0.13612E+01
       19.15434      289.12079    0.31519E+02        1.92828    0.14986E+01   -0.14986E+01
       57.31840      273.58055    0.29962E+02        3.35597    0.14766E+01   -0.14766E+01
       52.25442      286.35796    0.26696E+02        2.47234    0.14264E+01   -0.14264E+01
       53.39069      292.38036    0.30819E+02        1.97415    0.14888E+01   -0.14888E+01
       29.11923      291.13956    0.23756E+02        1.66697    0.13758E+01   -0.13758E+01
       40.22384      293.24697    0.57717E+02        1.53854    0.17613E+01   -0.17613E+01
       37.39340      290.76789    0.23978E+02        1.58812    0.13798E+01   -0.13798E+01
       26.42749      274.57125    0.25735E+02        3.18665    0.14105E+01   -0.14105E+01
        8.06725      292.16828    0.39776E+02        2.00796    0.15996E+01   -0.15996E+01
       43.80538      291.56072    0.23395E+02        1.88590    0.13691E+01   -0.13691E+01
       27.09983      287.88040    0.30161E+02        1.92041    0.14794E+01   -0.14794E+01
       28.20617      281.86073    0.19983E+02        2.98115    0.13007E+01   -0.13007E+01
        5.89986      290.70297    0.27389E+02        1.69461    0.14376E+01   -0.14376E+01
       66.20388      271.45158    0.28851E+02        3.05161    0.14602E+01   -0.14602E+01
       40.34957      293.19020    0.56372E+02        1.57165    0.17511E+01   -0.17511E+01
       56.84354      287.21495    0.27834E+02        1.87684    0.14446E+01   -0.14446E+01
       41.38437      292.58526    0.46950E+02        2.34932    0.16716E+01   -0.16716E+01
       58.96291      292.99307    0.35990E+02        1.98293    0.15562E+01   -0.15562E+01
       48.40851      291.14069    0.23023E+02        1.48356    0.13622E+01   -0.13622E+01
       43.91128      282.46828    0.21184E+02        3.21275    0.13260E+01   -0.13260E+01
        6.20953      290.72791    0.27516E+02        1.71883    0.14396E+01   -0.14396E+01
       65.16443      292.82909    0.34508E+02        1.99785    0.15379E+01   -0.15379E+01
       59.53448      290.97861    0.26152E+02        1.71274    0.14175E+01   -0.14175E+01
       60.13380      265.80259    0.32222E+02        3.13633    0.15082E+01   -0.15082E+01
        4.22392      289.54285    0.28340E+02        1.88002    0.14524E+01   -0.14524E+01
       23.63033      269.34460    0.27130E+02        2.99974    0.14335E+01   -0.14335E+01
       18.80027      289.09054    0.31623E+02        1.94102    0.15000E+01   -0.15000E+01
       26.71772      287.83836    0.30174E+02        1.92328    0.14796E+01   -0.14796E+01
        3.03577      289.37423    0.29309E+02        1.99061    0.14670E+01   -0.14670E+01
       62.25033      289.15586    0.28867E+02        1.62227    0.14604E+01   -0.14604E+01
       18.92565      290.75338    0.25630E+02        1.92656    0.14088E+01   -0.14088E+01
       66.15418      289.32952    0.27986E+02        1.95378    0.14469E+01   -0.14469E+01
       26.27803      291.02520    0.24702E+02        1.93891    0.13927E+01   -0.13927E+01
       20.60711      291.00013    0.24721E+02        1.72639    0.13931E+01   -0.13931E+01
       58.69510      278.22930    0.25497E+02        3.17748    0.14065E+01   -0.14065E+01
       22.55130      277.64825    0.22168E+02        3.01573    0.13457E+01   -0.13457E+01
       41.79794      273.00794    0.34323E+02        3.59324    0.15356E+01   -0.15356E+01
       37.07305      274.90900    0.29726E+02        3.53055    0.14731E+01   -0.14731E+01
       63.19497      277.07426    0.26236E+02        3.09021    0.14189E+01   -0.14189E+01
       58.56656      273.04865    0.29902E+02        3.31379    0.14757E+01   -0.14757E+01
       48.80785      279.78323    0.24447E+02        3.54481    0.13882E+01   -0.13882E+01
       26.33606      287.79165    0.30191E+02        1.92470    0.14799E+01   -0.14799E+01
       52.13271      270.43990    0.33726E+02        3.43749    0.15280E+01   -0.15280E+01
       62.39368      278.16980    0.25399E+02        3.06595    0.14048E+01   -0.14048E+01
       58.44874      292.66493    0.32179E+02        1.86021    0.15076E+01   -0.15076E+01
       43.97068      288.78616    0.31666E+02        1.76804    0.15006E+01   -0.15006E+01
       25.95258      287.75545    0.30220E+02        1.92759    0.14803E+01   -0.14803E+01
       18.44867      289.05918    0.31673E+02        1.94417    0.15007E+01   -0.15007E+01
        5.37752      288.59462    0.28579E+02        1.96735    0.14560E+01   -0.14560E+01
       28.82005      291.09807    0.23501E+02        1.67158    0.13711E+01   -0.13711E+01
       62.61644      290.14667    0.27251E+02        1.67876    0.14354E+01   -0.14354E+01
       26.43623      269.65050    0.28993E+02        3.10530    0.14623E+01   -0.14623E+01
       32.37402      291.94695    0.29418E+02        1.77001    0.14686E+01   -0.14686E+01
       47.83940      290.51063    0.25896E+02        1.40966    0.14132E+01   -0.14132E+01
       36.83311      269.55330    0.37083E+02        3.41163    0.15692E+01   -0.15692E+01
       62.57505      293.32786    0.32137E+02        2.87575    0.15070E+01   -0.15070E+01
       64.60894      274.95768    0.27447E+02        3.09383    0.14385E+01   -0.14385E+01
       28.07759      278.16242    0.22795E+02        3.22723    0.13578E+01   -0.13578E+01
       61.88052      279.76934    0.24209E+02        2.97056    0.13840E+01   -0.13840E+01
       26.81521      292.48569    0.38793E+02        1.99291    0.15888E+01   -0.15888E+01
       28.52059      291.06262    0.23408E+02        1.69700    0.13694E+01   -0.13694E+01
       43.49681      287.06802    0.28797E+02        2.22128    0.14593E+01   -0.14593E+01
       27.05606      289.00177    0.30246E+02        1.75860    0.14807E+01   -0.14807E+01
       55.46971      275.94842    0.28343E+02        3.40676    0.14524E+01   -0.14525E+01
       14.16871      291.68988    0.28135E+02        1.65093    0.14492E+01   -0.14492E+01
       48.22232      289.98466    0.29081E+02        1.47948    0.14636E+01   -0.14636E+01
       49.37945      273.33829    0.33084E+02        3.57113    0.15196E+01   -0.15196E+01
       27.40477      289.03527    0.30224E+02        1.74902    0.14803E+01   -0.14803E+01
       12.70403      288.96031    0.29912E+02        1.69103    0.14759E+01   -0.14759E+01
       18.09932      289.02567    0.31695E+02        1.93760    0.15010E+01   -0.15010E+01
       48.95685      278.32546    0.26805E+02        3.60101    0.14282E+01   -0.14282E+01
        6.40921      287.66704    0.28508E+02        2.10174    0.14550E+01   -0.14550E+01
       11.61355      289.08947    0.29545E+02        1.76258    0.14705E+01   -0.14705E+01
       16.33255      288.86392    0.30892E+02        1.80618    0.14898E+01   -0.14898E+01
        5.13532      290.37077    0.26957E+02        1.70185    0.14307E+01   -0.14307E+01
        0.05099      287.99759    0.29051E+02        2.17010    0.14632E+01   -0.14632E+01
       32.04781      273.65608    0.29750E+02        3.38756    0.14735E+01   -0.14735E+01
       53.22613      290.77814    0.23526E+02        1.71016    0.13715E+01   -0.13715E+01
       47.62718      274.88517    0.31878E+02        3.63571    0.15035E+01   -0.15035E+01
       42.08343      259.04640    0.37030E+02        3.07260    0.15686E+01   -0.15686E+01
       28.57321      276.45518    0.24679E+02        3.27454    0.13923E+01   -0.13923E+01
       52.00000      286.40776    0.26729E+02        2.47950    0.14270E+01   -0.14270E+01
       24.78330      291.91037    0.30193E+02        1.58130    0.14799E+01   -0.14799E+01
       43.27834      259.06120    0.36937E+02        3.07683    0.15675E+01   -0.15675E+01
       35.05866      286.87547    0.27546E+02        1.85092    0.14401E+01   -0.14401E+01
       68.86323      285.34331    0.24369E+02        2.51786    0.13868E+01   -0.13868E+01
       16.68346      288.89262    0.31159E+02        1.83523    0.14936E+01   -0.14936E+01
       18.83664      292.08362    0.31797E+02        1.96676    0.15024E+01   -0.15024E+01
       18.61970      290.71719    0.25881E+02        1.92211    0.14130E+01   -0.14130E+01
       22.19257      264.85633    0.27700E+02        2.88205    0.14425E+01   -0.14425E+01
       69.19787      267.99073    0.29400E+02        2.93403    0.14683E+01   -0.14683E+01
       40.06400      274.58970    0.31584E+02        3.59818    0.14995E+01   -0.14995E+01
       13.25747      269.46052    0.22152E+02        2.67265    0.13454E+01   -0.13454E+01
       36.68147      265.47888    0.37673E+02        3.25725    0.15760E+01   -0.15760E+01
       17.03942      288.92356    0.31412E+02        1.86847    0.14971E+01   -0.14971E+01
       52.82347      274.93983    0.30273E+02        3.50632    0.14811E+01   -0.14811E+01
       11.29075      287.76272    0.30497E+02        2.01438    0.14843E+01   -0.14843E+01
       44.48163      287.68291    0.31012E+02        2.05942    0.14915E+01   -0.14915E+01
        6.56145      292.55686    0.42757E+02        1.77588    0.16310E+01   -0.16310E+01
        7.59196      264.01375    0.23228E+02        2.57258    0.13660E+01   -0.13660E+01
        4.81595      290.34946    0.27018E+02        1.71542    0.14316E+01   -0.14316E+01
        5.39071      283.55444    0.22899E+02        2.41792    0.13598E+01   -0.13598E+01
       28.66493      278.95511    0.22075E+02        3.21964    0.13439E+01   -0.13439E+01
       68.61264      277.37496    0.25992E+02        2.91297    0.14148E+01   -0.14148E+01
       49.04181      277.56147    0.27892E+02        3.61329    0.14455E+01   -0.14455E+01
       64.64131      292.31818    0.31322E+02        2.00046    0.14958E+01   -0.14958E+01
       22.36819      292.81443    0.33794E+02        2.17478    0.15288E+01   -0.15288E+01
       60.79407      262.32846    0.32692E+02        3.04443    0.15144E+01   -0.15144E+01
        0.38436      292.92550    0.30409E+02        1.31571    0.14830E+01   -0.14830E+01
        4.33237      285.19426    0.25041E+02        2.34487    0.13986E+01   -0.13987E+01
       17.39364      288.95738    0.31598E+02        1.89850    0.14997E+01   -0.14997E+01
       30.41661      287.23875    0.28225E+02        2.04980    0.14506E+01   -0.14506E+01
       68.18284      288.60458    0.26764E+02        2.20847    0.14275E+01   -0.14275E+01
       68.79477      289.79341    0.27991E+02        2.16161    0.14470E+01   -0.14470E+01
       16.39809      278.45139    0.20716E+02        2.73189    0.13163E+01   -0.13163E+01
       13.86185      287.24902    0.29301E+02        2.06627    0.14669E+01   -0.14669E+01
       11.92965      286.75379    0.28804E+02        2.16724    0.14594E+01   -0.14594E+01
        1.84952      287.00078    0.27447E+02        2.25302    0.14385E+01   -0.14385E+01
        4.83091      284.39634    0.23995E+02        2.38068    0.13801E+01   -0.13801E+01
       35.48011      284.98188    0.21827E+02        2.27980    0.13390E+01   -0.13390E+01
       44.29007      291.41320    0.21958E+02        1.75436    0.13416E+01   -0.13416E+01
       54.56766      292.55661    0.30348E+02        1.92708    0.14821E+01   -0.14821E+01
       65.84866      287.82999    0.26539E+02        2.04525    0.14239E+01   -0.14239E+01
        1.43119      287.69202    0.28419E+02        2.20740    0.14536E+01   -0.14536E+01
       17.74748      288.99231    0.31684E+02        1.92148    0.15008E+01   -0.15008E+01
       55.25717      262.76952    0.34166E+02        3.14344    0.15336E+01   -0.15336E+01
       52.64244      265.64197    0.35175E+02        3.27805    0.15462E+01   -0.15462E+01
       57.33492      293.33912    0.41309E+02        1.70513    0.16160E+01   -0.16160E+01
       41.94672      277.30751    0.27500E+02        3.60243    0.14393E+01   -0.14393E+01
       69.31846      289.32163    0.27640E+02        2.22006    0.14415E+01   -0.14415E+01
       45.32300      292.64776    0.44756E+02        2.29114    0.16508E+01   -0.16509E+01
       19.74782      277.39527    0.21643E+02        2.88921    0.13353E+01   -0.13353E+01
       55.37293      272.05687    0.31583E+02        3.40616    0.14994E+01   -0.14995E+01
       69.75280      288.72833    0.27003E+02        2.27974    0.14314E+01   -0.14314E+01
       44.17130      265.46185    0.37552E+02        3.32594    0.15746E+01   -0.15746E+01
        4.06312      289.43208    0.28502E+02        1.90158    0.14549E+01   -0.14549E+01
       26.15099      290.58437    0.25093E+02        1.85176    0.13996E+01   -0.13996E+01
       16.00434      290.72395    0.25541E+02        1.50861    0.14072E+01   -0.14072E+01
       18.31348      290.68308    0.26141E+02        1.90490    0.14173E+01   -0.14173E+01
       12.18700      286.14670    0.27244E+02        2.26726    0.14353E+01   -0.14353E+01
       26.56973      291.06470    0.24718E+02        1.97148    0.13930E+01   -0.13930E+01
        0.60670      280.16703    0.22481E+02        2.40072    0.13518E+01   -0.13518E+01
       53.32531      293.32801    0.60753E+02        2.33933    0.17836E+01   -0.17836E+01
       67.23605      289.95030    0.27959E+02        2.03530    0.14465E+01   -0.14465E+01
       28.97965      293.21126    0.55382E+02        1.56110    0.17434E+01   -0.17434E+01
       62.19476      293.26434    0.38807E+02        2.43938    0.15889E+01   -0.15889E+01
        1.56989      278.54325    0.21724E+02        2.42534    0.13369E+01   -0.13369E+01
       26.70150      288.96855    0.30294E+02        1.76541    0.14814E+01   -0.14814E+01
       64.88788      287.35028    0.26120E+02        2.00131    0.14170E+01   -0.14170E+01
        2.72655      286.29381    0.26377E+02        2.29468    0.14212E+01   -0.14212E+01
       22.71367      291.90545    0.27633E+02        1.32753    0.14414E+01   -0.14414E+01
       45.71664      289.66514    0.29523E+02        1.46922    0.14702E+01   -0.14702E+01
       57.43410      263.06415    0.33461E+02        3.11715    0.15245E+01   -0.15245E+01
       68.25860      267.83320    0.29622E+02        2.95957    0.14716E+01   -0.14716E+01
       56.32890      291.12437    0.23244E+02        1.67331    0.13663E+01   -0.13663E+01
        3.37947      289.39302    0.29019E+02        1.96138    0.14627E+01   -0.14627E+01
       29.04393      292.14218    0.30656E+02        1.83866    0.14865E+01   -0.14865E+01
        5.90282      272.68115    0.20723E+02        2.52153    0.13164E+01   -0.13164E+01
       34.75088      292.43472    0.33190E+02        1.69361    0.15210E+01   -0.15210E+01
       37.18863      287.12548    0.28577E+02        1.72276    0.14560E+01   -0.14560E+01
        3.84506      285.96830    0.25975E+02        2.30632    0.14145E+01   -0.14145E+01
        4.19861      275.66927    0.20656E+02        2.48135    0.13150E+01   -0.13150E+01
       28.22200      291.01954    0.23528E+02        1.74098    0.13716E+01   -0.13716E+01
        6.25377      282.22844    0.21717E+02        2.45865    0.13368E+01   -0.13368E+01
       24.05303      285.62352    0.25588E+02        2.38011    0.14080E+01   -0.14080E+01
        3.72159      289.41277    0.28730E+02        1.93117    0.14583E+01   -0.14583E+01
       30.21293      292.82887    0.47467E+02        1.57361    0.16764E+01   -0.16764E+01
       18.56304      292.05452    0.31011E+02        2.00706    0.14915E+01   -0.14915E+01
        6.87467      270.45715    0.21064E+02        2.54499    0.13235E+01   -0.13235E+01
       66.18772      286.78430    0.25021E+02        2.20302    0.13983E+01   -0.13983E+01
       14.05177      276.89644    0.20503E+02        2.66784    0.13118E+01   -0.13118E+01
       44.84935      291.54900    0.22265E+02        1.74837    0.13476E+01   -0.13476E+01
       50.57686      290.02927    0.26548E+02        1.66955    0.14240E+01   -0.14240E+01
       52.92905      292.47188    0.33484E+02        2.05071    0.15248E+01   -0.15248E+01
       24.21291      284.00061    0.22502E+02        2.67180    0.13522E+01   -0.13522E+01
       28.32836      292.18344    0.31479E+02        1.83618    0.14980E+01   -0.14980E+01
       51.49960      261.89107    0.35566E+02        3.16754    0.15510E+01   -0.15510E+01
       45.28964      282.11725    0.21614E+02        3.32408    0.13347E+01   -0.13347E+01
       34.37216      290.04854    0.27812E+02        1.70973    0.14442E+01   -0.14442E+01
       16.30356      290.75071    0.25777E+02        1.56104    0.14112E+01   -0.14112E+01
       60.18350      293.43562    0.41171E+02        2.14041    0.16146E+01   -0.16146E+01
        4.49636      290.32733    0.27167E+02        1.73554    0.14340E+01   -0.14340E+01
       70.38892      290.97751    0.30035E+02        2.11647    0.14776E+01   -0.14776E+01
       44.57085      291.48205    0.22097E+02        1.75140    0.13443E+01   -0.13443E+01
       56.08096      286.57708    0.26624E+02        2.06930    0.14253E+01   -0.14253E+01
       64.20518      292.45091    0.31599E+02        2.00624    0.14997E+01   -0.14997E+01
       61.18480      284.69115    0.23215E+02        2.19646    0.13658E+01   -0.13658E+01
        3.40061      276.83817    0.20851E+02        2.46518    0.13191E+01   -0.13191E+01
       48.23728      285.62467    0.24610E+02        2.72884    0.13911E+01   -0.13911E+01
       56.36530      262.88990    0.33803E+02        3.13059    0.15290E+01   -0.15290E+01
       13.62930      259.20701    0.25831E+02        2.64999    0.14121E+01   -0.14121E+01
        1.07646      290.45311    0.31950E+02        1.93613    0.15045E+01   -0.15045E+01
       69.38592      292.49310    0.32979E+02        2.05651    0.15182E+01   -0.15182E+01
       28.99697      278.81088    0.22128E+02        3.23022    0.13449E+01   -0.13449E+01
       14.67129      283.79827    0.22934E+02        2.51391    0.13605E+01   -0.13605E+01
       18.00647      290.65642    0.26375E+02        1.87446    0.14212E+01   -0.14212E+01
        5.01852      288.56840    0.28622E+02        1.98502    0.14567E+01   -0.14567E+01
       16.24751      275.87298    0.21274E+02        2.74986    0.13278E+01   -0.13278E+01
       70.93517      291.59968    0.30802E+02        2.04249    0.14886E+01   -0.14886E+01
       17.34427      285.70813    0.26126E+02        2.41143    0.14171E+01   -0.14171E+01
       50.48133      283.00922    0.21740E+02        3.17590    0.13372E+01   -0.13373E+01
       67.46089      277.36454    0.25923E+02        2.94924    0.14137E+01   -0.14137E+01
       22.91268      285.88444    0.26631E+02        2.33778    0.14254E+01   -0.14254E+01
        5.95433      282.67711    0.22071E+02        2.44701    0.13438E+01   -0.13438E+01
       57.65980      261.21971    0.33495E+02        3.06625    0.15250E+01   -0.15250E+01
       50.73230      287.53225    0.30342E+02        2.20947    0.14820E+01   -0.14820E+01
        3.78991      291.84126    0.31946E+02        1.82549    0.15044E+01   -0.15044E+01
       11.65573      288.23379    0.30734E+02        1.92284    0.14876E+01   -0.14876E+01
       17.69762      290.62726    0.26631E+02        1.83081    0.14254E+01   -0.14254E+01
       53.81014      291.42511    0.22050E+02        1.72627    0.13434E+01   -0.13434E+01
       44.34466      285.40983    0.24047E+02        2.64514    0.13811E+01   -0.13811E+01
        4.39673      281.64843    0.21755E+02        2.44603    0.13376E+01   -0.13376E+01
       66.84524      289.08545    0.27488E+02        2.04026    0.14392E+01   -0.14392E+01
        1.23331      278.73861    0.21875E+02        2.41940    0.13399E+01   -0.13399E+01
       15.04326      289.64963    0.28309E+02        1.50494    0.14519E+01   -0.14519E+01
       50.54793      282.06121    0.22062E+02        3.30599    0.13437E+01   -0.13437E+01
       21.26742      292.94889    0.39984E+02        1.74021    0.16019E+01   -0.16019E+01
       40.09755      291.89758    0.27823E+02        2.23695    0.14444E+01   -0.14444E+01
       56.55388      287.75813    0.29338E+02        1.79775    0.14674E+01   -0.14674E+01
       71.03037      287.17701    0.26014E+02        2.40097    0.14152E+01   -0.14152E+01
        5.52523      292.21634    0.41335E+02        1.82344    0.16163E+01   -0.16163E+01
       50.01031      282.02043    0.22073E+02        3.33361    0.13439E+01   -0.13439E+01
       27.06431      292.51880    0.39411E+02        2.08639    0.15956E+01   -0.15956E+01
       30.96807      286.35297    0.25009E+02        2.20535    0.13981E+01   -0.13981E+01
        5.80664      292.22799    0.42150E+02        1.78205    0.16248E+01   -0.16248E+01
       11.34906      275.04545    0.20430E+02        2.61092    0.13103E+01   -0.13103E+01
       26.16695      292.32279    0.39131E+02        1.75425    0.15925E+01   -0.15925E+01
       28.11188      293.05858    0.47435E+02        1.40979    0.16761E+01   -0.16761E+01
        6.35947      288.82347    0.28266E+02        1.90708    0.14513E+01   -0.14513E+01
       67.47374      292.19025    0.29170E+02        2.20138    0.14649E+01   -0.14649E+01
        7.25871      289.14191    0.28073E+02        1.89503    0.14483E+01   -0.14483E+01
       51.21676      285.72449    0.24874E+02        2.66329    0.13957E+01   -0.13957E+01
       16.80150      272.19989    0.22677E+02        2.78236    0.13556E+01   -0.13556E+01
       49.14768      282.40745    0.21834E+02        3.31243    0.13391E+01   -0.13391E+01
       51.09298      282.10422    0.22047E+02        3.27502    0.13433E+01   -0.13434E+01
       33.76248      280.76655    0.19317E+02        3.11586    0.12859E+01   -0.12859E+01
        8.14463      282.48875    0.21848E+02        2.46843    0.13394E+01   -0.13394E+01
       34.33861      280.80241    0.19307E+02        3.11434    0.12857E+01   -0.12857E+01
        7.94154      280.35288    0.20751E+02        2.49967    0.13170E+01   -0.13170E+01
       66.68511      287.70615    0.25990E+02        2.15495    0.14148E+01   -0.14148E+01
        2.34435      289.93252    0.30157E+02        1.96744    0.14794E+01   -0.14794E+01
       16.59757      290.77320    0.26000E+02        1.61967    0.14150E+01   -0.14150E+01
       63.76830      291.86583    0.27413E+02        1.93981    0.14380E+01   -0.14380E+01
       28.39696      289.68081    0.28604E+02        1.65855    0.14564E+01   -0.14564E+01
       49.46747      281.96968    0.22100E+02        3.35996    0.13444E+01   -0.13444E+01
       20.05813      292.39156    0.41333E+02        2.10455    0.16163E+01   -0.16163E+01
       26.85722      291.10519    0.24667E+02        1.98210    0.13921E+01   -0.13921E+01
       55.72883      284.60208    0.22900E+02        2.50391    0.13598E+01   -0.13598E+01
       24.44183      280.01306    0.21096E+02        3.03953    0.13242E+01   -0.13242E+01
       39.51036      287.03998    0.28710E+02        1.87138    0.14580E+01   -0.14580E+01
       27.92317      290.97891    0.23750E+02        1.79514    0.13757E+01   -0.13757E+01
        4.65154      292.86871    0.47364E+02        2.07990    0.16754E+01   -0.16754E+01
       34.91049      280.83836    0.19373E+02        3.11572    0.12872E+01   -0.12872E+01
       39.94453      285.17463    0.23017E+02        2.36547    0.13621E+01   -0.13621E+01
