2086
1450	35	29	59	65	0.011172	3.13
1451	35	29	65	71	0.006332	0.46
1452	35	28	42	49	0.20808	1.88
1453	35	28	56	63	0.019063	1.84
1454	35	28	63	70	0.009565	0.95
1455	36	35	38	39	0.545442	2.25
1456	36	35	39	40	0.188066	2.28
1457	36	35	40	41	0.089583	1.16
1458	36	35	41	42	0.049861	1.97
1459	36	35	42	43	0.02661	2.64
1460	36	34	38	40	1.013023	2.15
1461	36	34	40	42	0.21832	1.46
1462	36	34	42	44	0.077065	1.74
1463	36	34	44	46	0.04018	1.71
1464	36	34	46	48	0.021214	2.37
1465	36	34	50	52	0.008575	1.22
1466	36	33	39	42	0.577703	1.78
1467	36	33	42	45	0.127479	1.97
1468	36	33	45	48	0.050202	1.65
1469	36	33	48	51	0.02312	1.52
1470	36	33	51	54	0.013982	1.75
1471	36	33	57	60	0.005433	3.03
1472	36	32	40	44	0.402717	1.53
1473	36	32	44	48	0.093978	1.91
1474	36	32	48	52	0.034601	1.68
1475	36	32	52	56	0.017242	1.77
1476	36	32	56	60	0.009516	2.55
1477	36	31	41	46	0.311593	1.92
1478	36	31	46	51	0.069586	1.89
1479	36	31	51	56	0.028241	2.94
1480	36	31	56	61	0.013527	3.33
1481	36	31	66	71	0.004807	7.27
1482	36	30	42	48	0.248541	2.22
1483	36	29	43	50	0.213494	1.67
1484	36	29	50	57	0.048919	1.94
1485	37	36	38	39	3.256958	2.01
1486	37	36	39	40	0.705246	2.03
1487	37	36	40	41	0.255929	1.46
1488	37	36	41	42	0.116418	2.27
1489	37	36	42	43	0.053531	2.27
1490	37	36	44	45	0.022814	2.44
1491	37	36	45	46	0.015567	2.39
1492	37	35	39	41	1.238312	1.88
1493	37	35	41	43	0.246506	2.27
1494	37	35	43	45	0.090043	1.88
1495	37	35	45	47	0.041482	1.4
1496	37	35	47	49	0.023355	1.78
1497	37	35	49	51	0.013507	1.83
1498	37	35	51	53	0.009729	1.65
1499	37	34	40	43	0.688295	1.71
1500	37	34	43	46	0.14608	1.64
1501	37	34	46	49	0.052228	2.31
1502	37	34	49	52	0.025658	1.72
1503	37	34	52	55	0.014521	1.74
1504	37	34	55	58	0.008991	2.54
1505	37	34	58	61	0.005783	2.15
1506	37	33	41	45	0.453586	2.1
1507	37	33	45	49	0.099225	1.81
1508	37	33	49	53	0.037596	1.47
1509	37	33	53	57	0.018349	1.68
1510	37	33	57	61	0.010434	1.95
1511	37	33	61	65	0.006403	2.62
1512	37	32	42	47	0.326516	1.95
1513	37	32	47	52	0.075412	1.46
1514	37	32	52	57	0.028833	1.42
1515	37	31	43	49	0.269276	1.8
1516	37	31	55	61	0.023577	2.9
1517	37	30	44	51	0.221824	2.06
1518	37	30	51	58	0.052374	2.42
1519	37	30	65	72	0.009707	7.2
1520	38	37	39	40	2.523114	1.59
1521	38	37	40	41	0.625074	1.2
1522	38	37	41	42	0.223293	2.37
1523	38	37	42	43	0.085846	2.69
1524	38	37	44	45	0.030012	2.27
1525	38	37	45	46	0.01925	2.11
1526	38	37	46	47	0.01176	1.89
1527	38	36	40	42	1.219902	1.58
1528	38	36	42	44	0.223976	2.08
1529	38	36	44	46	0.08766	2.25
1530	38	36	46	48	0.039415	1.86
1531	38	36	48	50	0.021864	1.69
1532	38	36	52	54	0.009125	1.02
1533	38	35	41	44	0.658856	2.21
1534	38	35	44	47	0.138626	2.03
1535	38	35	47	50	0.052129	1.62
1536	38	35	50	53	0.024996	1.98
1537	38	35	53	56	0.014151	2.37
1538	38	35	56	59	0.008693	1.65
1539	38	34	42	46	0.428752	2.0
1540	38	34	46	50	0.095446	1.94
1541	38	34	50	54	0.037347	1.11
1542	38	34	54	58	0.018469	2.06
1543	38	34	66	70	0.00421	-0.26
1544	38	33	43	48	0.333407	1.74
1545	38	33	48	53	0.073858	1.68
1546	38	33	53	58	0.029213	2.31
1547	38	33	58	63	0.013942	1.75
1548	38	33	63	68	0.008063	1.74
1549	38	32	44	50	0.26351	1.92
1550	38	32	50	56	0.060223	1.75
1551	38	32	56	62	0.02315	1.84
1552	38	32	62	68	0.011678	1.94
1553	39	38	41	42	0.636063	2.46
1554	39	38	42	43	0.18963	2.69
1555	39	38	43	44	0.093689	1.62
1556	39	38	45	46	0.029961	1.5
1557	39	38	46	47	0.017255	2.42
1558	39	38	47	48	0.013313	2.23
1559	39	37	41	43	1.134659	2.47
1560	39	37	43	45	0.224068	1.92
1561	39	37	45	47	0.078249	1.74
1562	39	37	47	49	0.037988	1.94
1563	39	37	51	53	0.01364	1.71
1564	39	37	55	57	0.005854	2.42
1565	39	36	42	45	0.610536	2.29
1566	39	36	45	48	0.13485	1.67
1567	39	36	48	51	0.049151	1.65
1568	39	36	51	54	0.026077	2.39
1569	39	36	54	57	0.014011	2.27
1570	39	36	57	60	0.008584	2.62
1571	39	36	63	66	0.003945	2.0
1572	39	35	43	47	0.43365	1.83
1573	39	35	47	51	0.09512	1.44
1574	39	35	51	55	0.0384	2.19
1575	39	35	55	59	0.018278	1.95
1576	39	35	59	63	0.010051	2.08
1577	39	34	44	49	0.327581	2.03
1578	39	34	49	54	0.074802	1.53
1579	39	34	54	59	0.029252	1.75
1580	39	33	45	51	0.25726	1.62
1581	39	33	51	57	0.062421	1.89
1582	39	33	57	63	0.023732	2.23
1583	39	33	63	69	0.011689	1.33
1584	40	39	41	42	2.921479	2.52
1585	40	39	42	43	0.526425	2.82
1586	40	39	46	47	0.024613	2.04
1587	40	39	47	48	0.017898	1.78
1588	40	39	48	49	0.011271	2.15
1589	40	38	42	44	1.008822	2.44
1590	40	38	44	46	0.217523	2.37
1591	40	38	46	48	0.073115	1.74
1592	40	38	48	50	0.035347	1.71
1593	40	38	50	52	0.020243	1.92
1594	40	38	52	54	0.012784	1.12
1595	40	37	43	46	0.609434	1.94
1596	40	37	46	49	0.120858	1.92
1597	40	37	49	52	0.047633	1.32
1598	40	37	52	55	0.023738	1.16
1599	40	37	55	58	0.013419	1.62
1600	40	36	44	48	0.417625	2.16
1601	40	36	48	52	0.091094	1.89
1602	40	36	52	56	0.0366	1.92
1603	40	36	56	60	0.017564	2.62
1604	40	36	60	64	0.010182	2.15
1605	40	35	45	50	0.309843	1.64
1606	40	35	50	55	0.072867	1.94
1607	40	35	55	60	0.028266	2.44
1608	40	35	60	65	0.014279	1.72
1609	40	35	65	70	0.007682	3.09
1610	40	34	46	52	0.246296	1.84
1611	40	34	52	58	0.060738	1.64
1612	40	34	58	64	0.023185	2.4
1613	41	40	43	44	0.615641	1.74
1614	41	40	44	45	0.217122	3.22
1615	41	40	45	46	0.094139	1.83
1616	41	40	46	47	0.042965	2.21
1617	41	40	47	48	0.028586	1.72
1618	41	40	48	49	0.016999	1.92
1619	41	39	43	45	1.122202	2.1
1620	41	39	45	47	0.208639	1.91
1621	41	39	47	49	0.074767	1.72
1622	41	39	49	51	0.034728	1.05
1623	41	39	51	53	0.021561	2.35
1624	41	39	53	55	0.012698	2.44
1625	41	38	44	47	0.613446	2.54
1626	41	38	47	50	0.124533	1.48
1627	41	38	50	53	0.047935	1.6
1628	41	38	53	56	0.023874	2.16
1629	41	38	56	59	0.013407	3.12
1630	41	38	65	68	0.003619	3.42
1631	41	37	45	49	0.399601	1.77
1632	41	37	49	53	0.090217	1.38
1633	41	37	53	57	0.035433	2.08
1634	41	37	57	61	0.017532	2.39
1635	41	37	61	65	0.009712	1.92
1636	41	36	46	51	0.296205	1.75
1637	41	36	51	56	0.075232	1.74
1638	41	36	56	61	0.028462	1.95
1639	41	36	61	66	0.013734	2.04
1640	41	35	47	53	0.249513	1.62
1641	41	35	53	59	0.060179	2.1
1642	41	35	59	65	0.023266	2.46
1643	41	35	65	71	0.011342	3.46
1644	42	41	44	45	0.680384	3.56
1645	42	41	45	46	0.22865	2.06
1646	42	41	46	47	0.085885	2.56
1647	42	41	48	49	0.027222	2.15
1648	42	41	50	51	0.011824	1.36
1649	42	40	46	48	0.207404	2.17
1650	42	40	48	50	0.075215	1.65
1651	42	40	50	52	0.037597	2.13
1652	42	40	52	54	0.021678	1.36
1653	42	40	54	56	0.013381	2.08
1654	42	40	56	58	0.008907	2.01
1655	42	40	58	60	0.00573	2.04
1656	42	39	45	48	0.619254	1.98
1657	42	39	48	51	0.120786	1.42
1658	42	39	51	54	0.051467	2.17
1659	42	39	54	57	0.024154	1.83
1660	42	39	57	60	0.013512	1.74
1661	42	39	60	63	0.008489	2.98
1662	42	39	63	66	0.005507	3.38
1663	42	39	66	69	0.00378	2.34
1664	42	38	46	50	0.390953	1.92
1665	42	38	50	54	0.092344	1.71
1666	42	38	54	58	0.036593	1.84
1667	42	38	58	62	0.01719	1.78
1668	42	38	66	70	0.006075	2.55
1669	42	37	47	52	0.306173	1.59
1670	42	37	52	57	0.073009	1.69
1671	42	36	48	54	0.247496	1.69
1672	42	36	60	66	0.023777	2.42
1673	42	36	66	72	0.011558	2.0
1674	43	42	45	46	0.644393	2.07
1675	43	42	46	47	0.182379	2.96
1676	43	42	47	48	0.086891	1.64
1677	43	42	49	50	0.0262	1.19
1678	43	42	50	51	0.015723	0.9
1679	43	41	45	47	1.140923	2.23
1680	43	41	47	49	0.205542	1.86
1681	43	41	49	51	0.072493	1.02
1682	43	41	51	53	0.03934	2.34
1683	43	41	53	55	0.021128	2.43
1684	43	41	55	57	0.012908	2.17
1685	43	41	57	59	0.008822	2.01
1686	43	41	59	61	0.005903	1.67
1687	43	40	46	49	0.562228	2.33
1688	43	40	49	52	0.123735	1.41
1689	43	40	52	55	0.049342	1.68
1690	43	40	55	58	0.024461	2.33
1691	43	40	58	61	0.013381	1.97
1692	43	40	61	64	0.008238	1.98
1693	43	40	64	67	0.005404	3.12
1694	43	39	47	51	0.387339	1.56
1695	43	39	51	55	0.094782	2.03
1696	43	39	55	59	0.035916	1.98
1697	43	39	59	63	0.017187	2.27
1698	43	39	63	67	0.009766	2.71
1699	43	39	67	71	0.006107	3.24
1700	43	38	48	53	0.293003	1.67
1701	43	38	53	58	0.072777	2.0
1702	43	38	58	63	0.027554	2.28
1703	43	38	63	68	0.013756	2.82
1704	44	43	45	46	3.157173	2.04
1705	44	43	46	47	0.561728	3.1
1706	44	43	47	48	0.20475	1.64
1707	44	43	48	49	0.08057	2.28
1708	44	43	49	50	0.045589	1.11
1709	44	42	46	48	1.035866	2.66
1710	44	42	48	50	0.193849	1.75
1711	44	42	50	52	0.074561	1.98
1712	44	42	52	54	0.037407	1.5
1713	44	42	54	56	0.021168	2.07
1714	44	42	56	58	0.013219	1.5
1715	44	42	58	60	0.008138	1.27
1716	44	42	60	62	0.00595	2.27
1717	44	41	47	50	0.58123	1.71
1718	44	41	50	53	0.125471	1.59
1719	44	41	53	56	0.050006	1.97
1720	44	41	56	59	0.024636	2.29
1721	44	41	59	62	0.01334	2.28
1722	44	41	62	65	0.008835	1.98
1723	44	41	65	68	0.005374	1.62
1724	44	40	48	52	0.381113	1.81
1725	44	40	52	56	0.093675	1.54
1726	44	40	56	60	0.036054	1.97
1727	44	40	60	64	0.018186	2.49
1728	44	40	64	68	0.009929	2.52
1729	44	40	68	72	0.00609	2.62
1730	44	39	49	54	0.300452	1.47
1731	44	39	54	59	0.07328	1.83
1732	44	39	59	64	0.028059	2.13
1733	44	39	64	69	0.013689	2.23
1734	45	44	47	48	0.59884	1.52
1735	45	44	48	49	0.17479	2.33
1736	45	44	49	50	0.083265	0.61
1737	45	44	50	51	0.041294	1.94
1738	45	44	53	54	0.012687	1.78
1739	45	43	47	49	1.058939	1.71
1740	45	43	51	53	0.082184	2.13
1741	45	43	53	55	0.038262	1.81
1742	45	43	55	57	0.021468	1.78
1743	45	43	57	59	0.013831	2.11
1744	45	43	59	61	0.00883	2.56
1745	45	42	48	51	0.53416	1.71
1746	45	42	51	54	0.132639	2.15
1747	45	42	54	57	0.049628	1.8
1748	45	42	57	60	0.024453	2.01
1749	45	42	60	63	0.014034	1.68
1750	45	42	63	66	0.0085	2.54
1751	45	42	66	69	0.005534	2.71
1752	45	41	49	53	0.389514	1.36
1753	45	41	53	57	0.093811	1.69
1754	45	41	57	61	0.037384	1.94
1755	45	41	61	65	0.018032	2.47
1756	45	40	50	55	0.30292	1.72
1757	45	40	55	60	0.073497	1.74
1758	45	40	60	65	0.029509	2.29
1759	45	40	65	70	0.013646	2.61
1760	46	45	47	48	3.043198	1.64
1761	46	45	48	49	0.515171	2.61
1762	46	45	49	50	0.184946	1.24
1763	46	45	53	54	0.018305	2.25
1764	46	45	54	55	0.012768	2.13
1765	46	44	50	52	0.199075	1.86
1766	46	44	52	54	0.07719	1.22
1767	46	44	54	56	0.038343	1.75
1768	46	44	56	58	0.022022	1.5
1769	46	44	58	60	0.012798	2.39
1770	46	44	60	62	0.00898	1.4
1771	46	44	62	64	0.006422	2.85
1772	46	43	49	52	0.558364	1.46
1773	46	43	52	55	0.128401	1.41
1774	46	43	55	58	0.051206	1.89
1775	46	43	58	61	0.024732	1.56
1776	46	43	64	67	0.008549	2.23
1777	46	42	50	54	0.38812	1.71
1778	46	42	54	58	0.094809	1.83
1779	46	42	58	62	0.035916	1.92
1780	46	42	62	66	0.018405	2.07
1781	46	42	66	70	0.010046	2.55
1782	46	41	51	56	0.319119	2.08
1783	46	41	56	61	0.074722	1.74
1784	46	41	61	66	0.028709	1.92
1785	46	41	66	71	0.014278	3.0
1786	47	46	49	50	0.534476	1.88
1787	47	46	50	51	0.163085	1.23
1788	47	46	53	54	0.025277	1.75
1789	47	46	54	55	0.016905	2.04
1790	47	46	55	56	0.011657	2.1
1791	47	45	49	51	0.959193	1.59
1792	47	45	51	53	0.209954	2.54
1793	47	45	53	55	0.07332	1.74
1794	47	45	55	57	0.035942	1.38
1795	47	45	57	59	0.021329	2.25
1796	47	45	59	61	0.012782	1.56
1797	47	45	63	65	0.006134	2.25
1798	47	44	50	53	0.53982	1.77
1799	47	44	53	56	0.123291	1.65
1800	47	44	56	59	0.049116	1.6
1801	47	44	59	62	0.023506	1.68
1802	47	44	62	65	0.014293	1.26
1803	47	44	65	68	0.008139	1.4
1804	47	43	51	55	0.403581	2.25
1805	47	43	55	59	0.092598	1.74
1806	47	43	59	63	0.035874	1.75
1807	47	43	63	67	0.017858	2.52
1808	47	42	52	57	0.297201	1.42
1809	47	42	57	62	0.072872	1.92
1810	47	42	62	67	0.028813	2.1
1811	47	42	67	72	0.013877	1.83
1812	48	47	49	50	2.762946	2.31
1813	48	47	50	51	0.547488	1.59
1814	48	47	52	53	0.088336	1.23
1815	48	47	53	54	0.046958	1.88
1816	48	47	54	55	0.02887	1.84
1817	48	47	55	56	0.018882	1.72
1818	48	47	56	57	0.01274	1.24
1819	48	46	50	52	1.031485	2.17
1820	48	46	52	54	0.202724	1.35
1821	48	46	54	56	0.076359	1.68
1822	48	46	56	58	0.03804	1.72
1823	48	46	58	60	0.020264	1.65
1824	48	46	60	62	0.013432	1.97
1825	48	46	62	64	0.009156	1.32
1826	48	46	64	66	0.005964	2.66
1827	48	45	51	54	0.620034	2.67
1828	48	45	54	57	0.126205	1.5
1829	48	45	57	60	0.050165	1.67
1830	48	45	60	63	0.025383	1.81
1831	48	45	63	66	0.014036	1.72
1832	48	45	66	69	0.008549	1.83
1833	48	45	69	72	0.005615	1.6
1834	48	44	52	56	0.394461	1.41
1835	48	44	56	60	0.093166	1.59
1836	48	44	64	68	0.018081	1.88
1837	48	44	68	72	0.010061	2.08
1838	49	48	52	53	0.170358	1.35
1839	49	48	53	54	0.075359	1.91
1840	49	48	54	55	0.041286	1.95
1841	49	48	55	56	0.024905	1.91
1842	49	48	56	57	0.015986	1.53
1843	49	47	53	55	0.192514	1.86
1844	49	47	55	57	0.072572	1.36
1845	49	47	57	59	0.037947	2.11
1846	49	47	59	61	0.020923	1.44
1847	49	47	61	63	0.012797	1.2
1848	49	47	63	65	0.009066	2.27
1849	49	46	52	55	0.535189	1.48
1850	49	46	55	58	0.121945	1.6
1851	49	46	58	61	0.047756	1.47
1852	49	46	61	64	0.023812	1.72
1853	49	46	67	70	0.008301	2.52
1854	49	45	53	57	0.374185	1.69
1855	49	45	57	61	0.092999	1.77
1856	49	45	61	65	0.036325	1.8
1857	49	45	65	69	0.017182	2.19
1858	50	49	52	53	0.517007	1.59
1859	50	49	53	54	0.172417	1.98
1860	50	49	54	55	0.077849	2.04
1861	50	49	55	56	0.041371	1.68
1862	50	49	56	57	0.024535	1.48
1863	50	49	58	59	0.011542	1.81
1864	50	48	52	54	0.935025	1.62
1865	50	48	54	56	0.185443	1.84
1866	50	48	56	58	0.070926	1.74
1867	50	48	58	60	0.03351	1.41
1868	50	48	60	62	0.020494	2.04
1869	50	48	62	64	0.013218	2.34
1870	50	48	64	66	0.008216	2.67
1871	50	47	53	56	0.527811	1.88
1872	50	47	56	59	0.120809	1.68
1873	50	47	59	62	0.047105	1.75
1874	50	47	62	65	0.025353	1.95
1875	50	47	65	68	0.013181	2.44
1876	50	46	54	58	0.370636	1.77
1877	50	46	58	62	0.087745	1.56
1878	50	46	62	66	0.036594	1.94
1879	50	46	66	70	0.017429	1.72
1880	51	50	52	53	2.08867	1.65
1881	51	50	53	54	0.451498	1.89
1882	51	50	54	55	0.156458	2.21
1883	51	50	55	56	0.067994	1.8
1884	51	50	56	57	0.03567	1.44
1885	51	50	58	59	0.014798	1.74
1886	51	50	59	60	0.009722	0.98
1887	51	49	53	55	0.857912	1.97
1888	51	49	55	57	0.169657	1.53
1889	51	49	57	59	0.068644	2.01
1890	51	49	59	61	0.033263	1.47
1891	51	49	61	63	0.018838	1.74
1892	51	49	63	65	0.012552	2.34
1893	51	49	67	69	0.00554	1.23
1894	51	48	54	57	0.485958	1.84
1895	51	48	57	60	0.112754	1.92
1896	51	48	60	63	0.046564	1.58
1897	51	48	63	66	0.022772	2.07
1898	51	48	66	69	0.012716	2.1
1899	51	48	69	72	0.00784	2.9
1900	51	47	55	59	0.348671	1.68
1901	51	47	59	63	0.085874	1.42
1902	51	47	63	67	0.034856	1.94
1903	51	47	67	71	0.017281	1.77
1904	52	51	53	54	2.29049	1.88
1905	52	51	54	55	0.522769	2.37
1906	52	51	55	56	0.172815	1.86
1907	52	51	56	57	0.07575	1.5
1908	52	51	58	59	0.026022	1.47
1909	52	51	59	60	0.016355	1.84
1910	52	50	54	56	0.91988	2.16
1911	52	50	56	58	0.181476	1.83
1912	52	50	58	60	0.066951	1.27
1913	52	50	60	62	0.035859	1.72
1914	52	50	62	64	0.021345	1.92
1915	52	50	64	66	0.01244	0.72
1916	52	49	55	58	0.506216	1.8
1917	52	49	58	61	0.115761	1.33
1918	52	49	61	64	0.047029	1.91
1919	52	49	64	67	0.023247	1.42
1920	52	49	67	70	0.01319	1.36
1921	52	48	56	60	0.352891	1.71
1922	52	48	60	64	0.090995	1.64
1923	52	48	64	68	0.034929	1.56
1924	53	52	54	55	2.321955	2.49
1925	53	52	55	56	0.486722	1.88
1926	53	52	56	57	0.159954	1.54
1927	53	52	58	59	0.04081	1.4
1928	53	52	59	60	0.023567	1.06
1929	53	52	60	61	0.018827	1.81
1930	53	52	61	62	0.011053	2.33
1931	53	51	55	57	0.895258	1.75
1932	53	51	59	61	0.072449	1.52
1933	53	51	61	63	0.036291	1.58
1934	53	51	63	65	0.022172	2.4
1935	53	51	65	67	0.0125	1.91
1936	53	51	67	69	0.008735	2.1
1937	53	51	69	71	0.006227	2.66
1938	53	50	56	59	0.504213	1.86
1939	53	50	59	62	0.115474	1.53
1940	53	50	62	65	0.050454	1.5
1941	53	50	65	68	0.022992	1.88
1942	53	50	68	71	0.013378	2.17
1943	54	53	55	56	2.150965	1.74
1944	54	53	56	57	0.452242	1.59
1945	54	53	58	59	0.074066	1.58
1946	54	53	59	60	0.037843	1.12
1947	54	53	60	61	0.028367	1.72
1948	54	53	61	62	0.01581	2.11
1949	54	52	56	58	0.871063	2.04
1950	54	52	58	60	0.176328	1.52
1951	54	52	60	62	0.074107	2.07
1952	54	52	62	64	0.038616	1.91
1953	54	52	64	66	0.020703	2.08
1954	54	52	68	70	0.008366	2.78
1955	54	51	60	63	0.126008	1.72
1956	54	51	63	66	0.049786	1.81
1957	54	51	66	69	0.024408	1.83
1958	55	54	56	57	1.911269	1.54
1959	55	54	57	58	0.489328	3.5
1960	55	54	58	59	0.158131	1.59
1961	55	54	59	60	0.067908	1.5
1962	55	54	60	61	0.044913	1.86
1963	55	54	61	62	0.023499	2.07
1964	55	53	59	61	0.17906	1.58
1965	55	53	61	63	0.070802	1.71
1966	55	53	63	65	0.038026	2.07
1967	55	53	65	67	0.019647	1.26
1968	55	53	67	69	0.01297	2.46
1969	55	53	69	71	0.00875	1.47
1970	55	52	58	61	0.494387	1.59
1971	55	52	61	64	0.120059	1.86
1972	55	52	64	67	0.048092	1.23
1973	55	52	67	70	0.02401	1.86
1974	56	55	58	59	0.473046	1.48
1975	56	55	59	60	0.153533	1.56
1976	56	55	60	61	0.086313	2.07
1977	56	55	61	62	0.040202	2.13
1978	56	55	62	63	0.029207	1.36
1979	56	55	63	64	0.018766	2.58
1980	56	55	64	65	0.01324	1.86
1981	56	54	58	60	0.852629	1.5
1982	56	54	60	62	0.194971	2.06
1983	56	54	62	64	0.078994	1.77
1984	56	54	64	66	0.036757	1.48
1985	56	54	66	68	0.021378	2.03
1986	56	54	68	70	0.012771	2.0
1987	56	54	70	72	0.008747	0.95
1988	56	53	59	62	0.498246	1.74
1989	56	53	62	65	0.130787	1.6
1990	56	53	65	68	0.047633	1.75
1991	56	53	68	71	0.024392	1.94
1992	57	56	58	59	1.945675	1.01
1993	57	56	59	60	0.404615	1.59
1994	57	56	60	61	0.179214	2.27
1995	57	56	61	62	0.070996	2.35
1996	57	56	62	63	0.04622	1.44
1997	57	56	64	65	0.018414	1.89
1998	57	56	65	66	0.011011	1.94
1999	57	55	59	61	0.823783	1.78
2000	57	55	61	63	0.186718	1.84
2001	57	55	63	65	0.078004	2.17
2002	57	55	65	67	0.035011	1.24
2003	57	55	67	69	0.021242	2.27
2004	57	55	69	71	0.013439	1.65
2005	57	54	60	63	0.539015	2.03
2006	57	54	63	66	0.125107	1.97
2007	57	54	66	69	0.049078	1.78
2008	57	54	69	72	0.024235	1.23
2009	58	57	60	61	0.516522	2.27
2010	58	57	61	62	0.165909	2.43
2011	58	57	62	63	0.092924	1.41
2012	58	57	64	65	0.030273	1.58
2013	58	57	65	66	0.017462	1.59
2014	58	57	66	67	0.013361	1.2
2015	58	56	60	62	0.932649	2.29
2016	58	56	62	64	0.215822	1.89
2017	58	56	64	66	0.077214	1.58
2018	58	56	66	68	0.039184	1.83
2019	58	56	68	70	0.021367	1.77
2020	58	56	70	72	0.013761	1.05
2021	59	58	60	61	1.846036	2.13
2022	59	58	61	62	0.404197	2.42
2023	59	58	62	63	0.180283	1.5
2024	59	58	64	65	0.04512	1.6
2025	59	58	65	66	0.023918	1.52
2026	59	58	66	67	0.017577	1.46
2027	59	57	61	63	0.842964	2.11
2028	59	57	63	65	0.205967	2.37
2029	59	57	65	67	0.072373	1.32
2030	59	57	67	69	0.038494	2.5
2031	59	57	69	71	0.022409	1.67
2032	60	59	61	62	1.668396	2.44
2033	60	59	62	63	0.488424	1.83
2034	60	59	64	65	0.080117	1.59
2035	60	59	65	66	0.036938	1.81
2036	60	59	66	67	0.0256	1.81
2037	60	59	67	68	0.017805	2.54
2038	60	59	68	69	0.011574	2.29
2039	60	58	62	64	0.922354	2.16
2040	60	58	64	66	0.186121	1.6
2041	60	58	66	68	0.073815	1.78
2042	60	58	68	70	0.035345	1.71
2043	60	58	70	72	0.020774	1.84
2044	61	60	63	64	0.551062	3.68
2045	61	60	64	65	0.199147	1.77
2046	61	60	65	66	0.078345	1.94
2047	61	60	66	67	0.048997	1.36
2048	61	60	67	68	0.031541	2.82
2049	61	60	68	69	0.01947	1.52
2050	61	60	69	70	0.013828	1.59
2051	61	59	65	67	0.189986	1.64
2052	61	59	67	69	0.080475	2.58
2053	61	59	69	71	0.040286	1.88
2054	62	61	64	65	0.417022	1.78
2055	62	61	65	66	0.128347	1.95
2056	62	61	66	67	0.070334	1.69
2057	62	61	68	69	0.023812	1.92
2058	62	61	69	70	0.016103	1.24
2059	62	61	70	71	0.012323	2.06
2060	62	60	64	66	0.822503	1.83
2061	62	60	66	68	0.192148	1.98
2062	62	60	68	70	0.073285	1.72
2063	62	60	70	72	0.038163	2.04
2064	63	62	64	65	2.036267	1.59
2065	63	62	65	66	0.38846	2.1
2066	63	62	66	67	0.172087	1.92
2067	63	62	68	69	0.045244	2.08
2068	63	62	69	70	0.02819	1.52
2069	63	62	71	72	0.01241	1.38
2070	64	63	65	66	1.519913	1.72
2071	64	63	66	67	0.463762	2.06
2072	64	63	68	69	0.081494	2.11
2073	64	63	70	71	0.030825	1.72
2074	64	63	71	72	0.017716	2.17
2075	65	64	68	69	0.18035	2.39
2076	65	64	69	70	0.086008	1.52
2077	65	64	70	71	0.052739	2.34
2078	65	64	71	72	0.028185	1.86
2079	66	65	68	69	0.419052	2.44
2080	66	65	69	70	0.154546	1.67
2081	66	65	70	71	0.08163	2.42
2082	66	65	71	72	0.040063	1.92
2083	67	66	68	69	1.658323	2.1
2084	67	66	69	70	0.401105	1.4
2085	67	66	70	71	0.171052	2.25
2086	67	66	71	72	0.07344	1.59
